STM_MW05311_1-570	1.6291077356963126	0.35292141317795234	0.06694558900073666	0.43947710124186695	0.36644040972121406	0.5891406239974362	0.2605845465398623	0.16884007265981638	1.31843566698935	-1	0.1268470321441869	0.10770937389707536	0.6743266593420566	0.7710920699147105	0.29880099502123236	0.7178990774016708	0.29618298857076675	-1	0.40255315367260247	0.5044124474066273	0.2777481693692033	0.02030330192701657	0.47966743129977796	0.5593645918241629	0.18698161113141443	0.8774252167398423	0.4733509539333717	0.2607804805636476	0.25522843749152213	0.26812612691431315	0.07673858209811935	0.1694246369039618	0.5004128010572874	-1	0.7048243704604786	0.6431201118153819	0.528281452770541	0.1209611850090675	0.7178990774016708	0.7239806892681414	0.6849305630490127	0.7178990774016708	0.6077269612235328	0.15812436743827563	0.6965336586627311	0.20834135940388743	-1	1.3097420480962971	-1	0.30409908527731055	0.1987005120697819	0.1396596010619321	0.06355885066151101	0.6604074405972772	0.705238086963645	0.4659891573579917	0.180674550121929	0.4295987926671959	0.002940137069539439	0.10709799593831315	0.08443835076132822	0.25595370626574554	0.15548892668805103	0.3412673240147023	0.7091797420950217	0.0	0.09070196183701451	0.4587326758896301	0.20060403677464156	-1	0.6308576291314619	0.7117677224776596	0.23358082683096382	0.33959927208212387	0.24775873880789712	0.8595933521343301	0.11721341855676781	0.11436831965926242	0.2874254025087912	0.7178990774016708	1.0024347676056857	0.6480615403232246	0.12158999271696214	0.602778746830759	0.6437847272951527	0.07120876225954975	0.6960748470646564	0.6438491520895375	0.5632660524169667	0.31378447094356343	0.3295106997394025	1.1657963505162163	0.11227485354857458	0.014925178542372852	0.17691408061665326	0.10162224866527925	0.9807367173861293	0.37732762322162205	0.1418111277882732	0.851495284281626	1.297308567317447	0.6917040275439246	0.16188900227073633	0.493951382455469	0.1822972882389159	0.31687485992296877	0.006256182481549244	0.6699106347027545	0.7178990774016708	0.6948622889020394	0.06064873784463598	0.08735408414743884	0.7048015524727977	0.7134066585234325	0.07067621780728561	-1	-1	1.0139197794853767	0.7063806831518551	0.16039651962621526	-1	0.28751159156687334	2.721838407043625	1.027707259077237	0.30096120049921077	0.6148724700496142	0.5089207091427744	0.07651689913176618	4.0160655893198225
ENC_39880_1-523	1.5384057738592982	0.44362337501496685	0.02375637283627785	0.5301790630788814	0.27573844788419954	0.6798425858344508	0.16988258470284778	0.2595420344968309	1.2277337051523356	-1	0.21754899398120142	0.19841133573408987	0.7650286211790711	0.680390108077696	0.3895029568582469	0.8086010392386853	0.38688495040778126	-1	0.31185119183558796	0.41371048556961276	0.36845013120621783	0.07039865990999794	0.5703693931367925	0.46866262998714836	0.09627964929439992	0.7867232549028278	0.38264899209635717	0.3514824424006621	0.16452647565450762	0.17742416507729863	0.013963379738895165	0.2601265987409763	0.5911147628943019	-1	0.7955263322974931	0.7338220736523964	0.6189834146075555	0.211663146846082	0.8086010392386853	0.6332787274311269	0.7756325248860272	0.8086010392386853	0.6984289230605473	0.24882632927529014	0.7872356204997456	0.29904332124090194	-1	1.2190400862592827	-1	0.21339712344029604	0.2894024739067964	0.2303615628989466	0.15426081249852552	0.7511094024342917	0.7959400488006595	0.5566911191950061	0.0899725882849145	0.3388968308301814	0.08776182476747507	0.19779995777532766	0.17514031259834273	0.16525174442873103	0.24619088852506554	0.25056536217768777	0.7998817039320362	0.09070196183701451	0.0	0.5494346377266446	0.29130599861165607	-1	0.7215595909684764	0.8024696843146741	0.1428788649939493	0.4303012339191384	0.1570567769708826	0.7688913902973156	0.20791538039378232	0.023666357822247908	0.3781273643458057	0.8086010392386853	0.9117328057686711	0.7387635021602391	0.030888030879947626	0.6934807086677736	0.7344866891321672	0.16191072409656426	0.7867768089016709	0.7345511139265521	0.4725640905799522	0.22308250910654892	0.238808737902388	1.075094388679202	0.2029768153855891	0.10562714037938736	0.26761604245366777	0.19232421050229376	0.8900347555491148	0.46802958505863657	0.051109165951258695	0.7607933224446115	1.2066066054804325	0.7824059893809391	0.25259096410775084	0.4032494206184545	0.09159532640190138	0.4075768217599833	0.08444577935546527	0.760612596539769	0.8086010392386853	0.7855642507390539	0.1513506996816505	0.17805604598445335	0.7955035143098123	0.8041086203604471	0.16137817964430012	-1	-1	0.9232178176483623	0.7970826449888696	0.2510984814632298	-1	0.37821355340388785	2.631136445206611	0.9370052972402223	0.3916631623362253	0.7055744318866287	0.4182187473057599	0.1672188609687807	3.925363627482808
ROD_09501_1-573	2.087840411585943	0.10581126271167779	0.5256782648903668	0.019255574647763174	0.8251730856108441	0.1304079481078061	0.7193172224294924	0.28989260322981375	1.7771683428789802	-1	0.3318856437454432	0.35102330199255477	0.21559398345242647	1.2298247458043405	0.15993168086839776	0.2591664015120407	0.16254968731886338	-1	0.8612858295622325	0.9631451232962573	0.1809845065204268	0.4790359778166467	0.020934755410147804	1.018097267713793	0.6457142870210446	1.3361578926294724	0.9320836298230017	0.19795219532598252	0.7139611133811523	0.7268588028039433	0.5354712579877494	0.2893080389856683	0.04168012516765726	-1	0.24609169457084856	0.1843874359257518	0.0695487768809108	0.33777149088056263	0.2591664015120407	1.1827133651577715	0.22619788715938258	0.2591664015120407	0.14899428533390266	0.3006083084513545	0.237800982773101	0.2503913164857427	-1	1.7684747239859273	-1	0.7628317611669406	0.2600321638198482	0.31907307482769803	0.3951738252281191	0.201674764707647	0.2465054110740148	0.007256481468361553	0.6394072260115591	0.888331468556826	0.46167281295916957	0.351634679951317	0.3742943251283019	0.7146863821553757	0.3032437492015791	0.7999999999043323	0.2504470662053915	0.4587326758896301	0.5494346377266446	0.0	0.25812863911498857	-1	0.17212495324183186	0.2530350465880295	0.692313502720594	0.11913340380750626	0.7064914146975272	1.3183260280239602	0.3415192573328623	0.5731009955488926	0.17130727338083895	0.2591664015120407	1.4611674434953157	0.18932886443359445	0.5803226686065923	0.14404607094112887	0.18505205140552256	0.3875239136300804	0.23734217117502623	0.18511647619990745	1.0219987283065968	0.7725171468331935	0.7882433756290326	1.6245290264058465	0.34645782234105554	0.4438074973472573	0.28181859527297687	0.3571104272243509	1.4394693932757594	0.08140505266800807	0.6005438036779034	1.310227960171256	1.756041243207077	0.2329713516542945	0.2968436736188938	0.9526840583450991	0.641029964128546	0.14185781596666136	0.46498885837117937	0.21117795881312432	0.2591664015120407	0.23612961301240928	0.39808393804499415	0.3713785917421913	0.2460688765831676	0.2546739826338025	0.3880564580823445	-1	-1	1.4726524553750069	0.247648007262225	0.29833615626341486	-1	0.1712210843227568	3.1805710829332554	1.4864399349668669	0.15777147539041936	0.15613979415998408	0.9676533850324045	0.38221577675786395	4.4747982652094525
BN373_15351_9-583	1.8297117724709544	0.15231737640331078	0.2675496257753782	0.2388730644672254	0.5670444464958556	0.38853658722279466	0.46118858331450385	0.03176396411482518	1.5190397037639918	-1	0.07375700463045465	0.0928946628775662	0.47372262256741504	0.971696106689352	0.0981969582465908	0.5172950406270292	0.09557895179612519	-1	0.603157190447244	0.7050164841812688	0.07714413259456177	0.22090733870165813	0.2790633945251364	0.7599686285988044	0.387585647906056	1.078029253514484	0.6739549907080132	0.06017644378900605	0.4558324742661637	0.4687301636889547	0.2773426188727609	0.031179399870679747	0.2998087642826458	-1	0.5042203336858371	0.44251607504074036	0.3276774159958994	0.07964285176557406	0.5172950406270292	0.924584726042783	0.4843265262743711	0.5172950406270292	0.4071229244488912	0.04247966933636593	0.4959296218880896	0.0077373226292458686	-1	1.510346084870939	-1	0.5047031220519521	0.0019035247048596604	0.060944435712709466	0.13704518611313055	0.45980340382263557	0.5046340501890034	0.2653851205833501	0.38127858689657057	0.6302028294418375	0.203544173844181	0.09350604083632841	0.11616568601331334	0.4565577430403871	0.045115110086590526	0.5418713607893438	0.5085757053203801	0.20060403677464156	0.29130599861165607	0.25812863911498857	0.0	-1	0.4302535923568204	0.5111636857030181	0.4341848636056054	0.1389952353074823	0.4483627755825387	1.0601973889089717	0.08339061821787375	0.314972356433904	0.08682136573414961	0.5172950406270292	1.203038804380327	0.44745750354858305	0.3221940294916037	0.40217471005611743	0.4431806905205111	0.1293952745150918	0.4954708102900148	0.443245115314896	0.7638700891916083	0.514388507718205	0.5301147365140441	1.366400387290858	0.08832918322606698	0.1856788582322687	0.0236899561579883	0.09898178810936231	1.1813407541607708	0.1767235864469805	0.34241516456291476	1.0520993210562675	1.4979126040920887	0.49109999076928307	0.03871503450390523	0.6945554192301105	0.38290132501355745	0.11627082314832721	0.2068602192561908	0.4693065979281129	0.5172950406270292	0.4942582521273979	0.13995529893000558	0.11324995262720272	0.5041975156981562	0.512802621748791	0.12992781896735595	-1	-1	1.2145238162600185	0.5057766463772135	0.0402075171484263	-1	0.08690755479223178	2.922442443818267	1.2283112958518783	0.10035716372456921	0.41426843327497265	0.709524745917416	0.12408713764287538	4.216669626094464
b2180_1-523	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_0895_10-583	2.259965364827775	0.27793621595350965	0.6978032181321986	0.19138052788959503	0.997298038852676	0.04171700513402575	0.8914421756713242	0.4620175564716456	1.949293296120812	-1	0.504010596987275	0.5231482552343866	0.043469030210594624	1.4019496990461724	0.3320566341102296	0.08704144827020883	0.33467464056069524	-1	1.0334107828040644	1.1352700765380892	0.35310945976225866	0.6511609310584785	0.15119019783168403	1.1902222209556248	0.8178392402628764	1.5082828458713042	1.1042085830648336	0.3700771485678144	0.8860860666229841	0.8989837560457751	0.7075962112295813	0.46143299222750017	0.13044482807417457	-1	0.0739667413290167	0.01226248268391994	0.10257617636092105	0.5098964441223944	0.08704144827020883	1.3548383183996033	0.054072933917550726	0.08704144827020883	0.023130667907929184	0.47273326169318636	0.06567602953126915	0.42251626972757456	-1	1.9405996772277592	-1	0.9349567144087725	0.4321571170616801	0.4911980280695299	0.5672987784699509	0.029549811465815166	0.07438045783218296	0.1648684717734703	0.8115321792533909	1.0604564217986578	0.6337977662010014	0.5237596331931488	0.5464192783701337	0.8868113353972075	0.47536870244341095	0.9721249531461642	0.07832211296355965	0.6308576291314619	0.7215595909684764	0.17212495324183186	0.4302535923568204	-1	0.0	0.08091009334619767	0.8644384559624257	0.2912583570493381	0.878616367939359	1.490450981265792	0.5136442105746941	0.7452259487907243	0.3434322266226708	0.08704144827020883	1.6332923967371475	0.017203911191762608	0.7524476218484241	0.028078882300702962	0.012927098163690698	0.5596488668719122	0.06521721793319439	0.01299152295807561	1.1941236815484286	0.9446421000750254	0.9603683288708644	1.7966539796476784	0.5185827755828873	0.6159324505890891	0.4539435485148087	0.5292353804661827	1.6115943465175913	0.25353000590983993	0.7726687569197351	1.482352913413088	1.928166196448909	0.06084639841246266	0.46896862686072566	1.124809011586931	0.8131549173703778	0.3139827692084932	0.6371138116130112	0.03905300557129248	0.08704144827020883	0.06400465977057745	0.570208891286826	0.5435035449840231	0.07394392334133575	0.08254902939197062	0.5601814113241763	-1	-1	1.6447774086168387	0.07552305402039314	0.4704611095052467	-1	0.34334603756458865	3.3526960361750873	1.6585648882086987	0.3298964286322512	0.01598515908184775	1.1397783382742364	0.5543407299996957	4.646923218451285
STMMW_09951_6-578	2.3408754581739726	0.3588463092997073	0.7787133114783963	0.2722906212357927	1.0782081321988737	0.12262709848022342	0.9723522690175219	0.5429276498178432	2.03020338946701	-1	0.5849206903334727	0.6040583485805843	0.03744106313560304	1.48285979239237	0.41296672745642726	0.00613135492401117	0.4155847339068929	-1	1.114320876150262	1.216180169884287	0.4340195531084563	0.7320710244046762	0.2321002911778817	1.2711323143018225	0.898749333609074	1.589192939217502	1.1851186764110313	0.450987241914012	0.9669961599691818	0.9798938493919728	0.788506304575779	0.5423430855736978	0.21135492142037224	-1	0.006943352017180958	0.06864761066227773	0.1834862697071187	0.5908065374685921	0.00613135492401117	1.435748411745801	0.026837159428646937	0.00613135492401117	0.10404076125412685	0.553643355039384	0.015234063814928511	0.5034263630737722	-1	2.021509770573957	-1	1.0158668077549702	0.5130672104078777	0.5721081214157275	0.6482088718161486	0.0513602818803825	0.006529635514014703	0.24577856511966795	0.8924422725995886	1.1413665151448555	0.7147078595471991	0.6046697265393465	0.6273293717163314	0.9677214287434052	0.5562787957896086	1.053035046492362	0.002587980382638022	0.7117677224776596	0.8024696843146741	0.2530350465880295	0.5111636857030181	-1	0.08091009334619767	0.0	0.9453485493086234	0.37216845039553575	0.9595264612855567	1.5713610746119897	0.5945543039208918	0.826136042136922	0.42434231996886845	0.00613135492401117	1.7142024900833452	0.06370618215443506	0.8333577151946218	0.10898897564690063	0.06798299518250697	0.6405589602181099	0.01569287541300328	0.06791857038812206	1.2750337748946263	1.025552193421223	1.0412784222170621	1.877564072993876	0.599492868929085	0.6968425439352868	0.5348536418610064	0.6101454738123804	1.692504439863789	0.33444009925603757	0.8535788502659328	1.5632630067592856	2.009076289795107	0.020063694933735013	0.5498787202069233	1.2057191049331286	0.8940650107165755	0.39489286255469086	0.7180239049592089	0.04185708777490518	0.00613135492401117	0.016905433575620216	0.6511189846330236	0.6244136383302208	0.006966170004861921	0.0016389360457729572	0.641091504670374	-1	-1	1.7256875019630364	0.005387039325804524	0.5513712028514444	-1	0.4242561309107863	3.433606129521285	1.7394749815548964	0.41080652197844886	0.09689525242804542	1.220688431620434	0.6352508233458934	4.7278333117974825
ENC_22930_14-574	1.395526908865349	0.5865022400089162	0.16663523783022716	0.6730579280728308	0.13285958289025024	0.8227214508284	0.027003719708898477	0.4024208994907802	1.0848548401583864	-1	0.36042785897515073	0.3412902007280392	0.9079074861730204	0.5375112430837466	0.5323818218521962	0.9514799042326346	0.5297638154017306	-1	0.16897232684163865	0.27083162057566346	0.5113289962001671	0.21327752490394725	0.7132482581307418	0.32578376499319905	0.04659921569954939	0.6438443899088785	0.23977012710240786	0.4943613073946114	0.021647610660558314	0.03454530008334933	0.15684224473284447	0.40300546373492563	0.7339936278882512	-1	0.9384051972914424	0.8767009386463457	0.7618622796015048	0.3545420118400313	0.9514799042326346	0.4903998624371776	0.9185113898799765	0.9514799042326346	0.8413077880544966	0.39170519426923944	0.9301144854936949	0.44192218623485124	-1	1.0761612212653335	-1	0.07051825844634674	0.4322813389007457	0.3732404278928959	0.29713967749247483	0.893988267428241	0.9388189137946088	0.6995699841889556	0.052906276709034805	0.1960179658362321	0.23064068976142438	0.34067882276927697	0.31801917759229203	0.022372879434781723	0.38906975351901485	0.10768649718373846	0.9427605689259855	0.23358082683096382	0.1428788649939493	0.692313502720594	0.4341848636056054	-1	0.8644384559624257	0.9453485493086234	0.0	0.5731800989130877	0.0141779119769333	0.6260125253033663	0.35079424538773163	0.1192125071717014	0.521006229339755	0.9514799042326346	0.7688539407747218	0.8816423671541884	0.11199083411400168	0.8363595736617229	0.8773655541261165	0.30478958909051357	0.9296556738956202	0.8774299789205013	0.3296852255860029	0.08020364411259961	0.09592987290843868	0.9322155236852526	0.3458556803795384	0.24850600537333667	0.4104949074476171	0.33520307549624306	0.7471558905551655	0.6109084500525859	0.09176969904269061	0.6179144574506622	1.0637277404864833	0.9252848543748884	0.39546982910170014	0.2603705556245052	0.05128353859204793	0.5504556867539325	0.22732464434941457	0.9034914615337183	0.9514799042326346	0.9284431157330032	0.2942295646755998	0.32093491097840265	0.9383823793037616	0.9469874853543964	0.30425704463824943	-1	-1	0.780338952654413	0.9399615099828189	0.3939773464571791	-1	0.5210924183978372	2.4882575802126614	0.794126432246273	0.5345420273301746	0.848453296880578	0.2753398823118106	0.31009772596273	3.782484762488859
ERS227112_04817_1-517	1.9687070077784365	0.013322141095828466	0.40654486108286053	0.09987782915974308	0.7060396818033379	0.24954135191531235	0.6001838186219861	0.1707591994223075	1.658034939071474	-1	0.21275223993793696	0.23188989818504852	0.33472738725993273	1.1106913419968343	0.04079827706089151	0.37829980531954693	0.04341628351135712	-1	0.7421524257547263	0.8440117194887511	0.06185110271292055	0.35990257400914044	0.14006815921765406	0.8989638639062867	0.5265808832135384	1.2170244888219661	0.8129502260154955	0.07881879151847626	0.5948277095736461	0.6077253989964371	0.4163378541802432	0.17017463517816206	0.16081352897516352	-1	0.3652250983783548	0.30352083973325805	0.18868218068841705	0.21863808707305638	0.37829980531954693	1.0635799613502652	0.3453312909668888	0.37829980531954693	0.26812768914140894	0.18147490464384824	0.3569343865806073	0.13125791267823644	-1	1.649341320178421	-1	0.6436983573594344	0.14089876001234197	0.19993967102019178	0.27604042142061286	0.32080816851515326	0.36563881488152106	0.1263898852758678	0.5202738222040528	0.7691980647493197	0.3425394091516633	0.23250127614381072	0.25516092132079565	0.5955529783478695	0.18411034539407284	0.6808665960968261	0.36958047001289773	0.33959927208212387	0.4303012339191384	0.11913340380750626	0.1389952353074823	-1	0.2912583570493381	0.37216845039553575	0.5731800989130877	0.0	0.5873580108900209	1.199192624216454	0.22238585352535606	0.4539675917413863	0.0521738695733327	0.37829980531954693	1.3420340396878094	0.3084622682411007	0.461189264799086	0.2631794747486351	0.3041854552130288	0.2683905098225741	0.35647557498253246	0.3042498800074137	0.9028653244990905	0.6533837430256872	0.6691099718215263	1.5053956225983403	0.2273244185335493	0.324674093539751	0.1626851914654706	0.23797702341684462	1.3203359894682531	0.037728351139498184	0.4814103998703971	1.1910945563637498	1.6369078393995709	0.35210475546180076	0.17771026981138754	0.8335506545375928	0.5218965603210397	0.022724412159155105	0.3458554545636731	0.3303113626206306	0.37829980531954693	0.35526301681991557	0.2789505342374879	0.25224518793468503	0.3652022803906738	0.37380738644130873	0.26892305427483826	-1	-1	1.3535190515675006	0.3667814110697312	0.1792027524559086	-1	0.052087680515250534	3.061437679125749	1.3673065311593606	0.0386380715829131	0.27527319796749034	0.8485199812248982	0.2630823729503577	4.355664861401946
t3637_2-486	1.3813489968884156	0.6006801519858495	0.18081314980716046	0.687235840049764	0.11868167091331694	0.8368993628053334	0.012825807731965178	0.4165988114677135	1.070676928181453	-1	0.374605770952084	0.35546811270497247	0.9220853981499537	0.5233333311068133	0.5465597338291295	0.9656578162095679	0.5439417273786639	-1	0.15479441486470535	0.25665370859873016	0.5255069081771004	0.22745543688088055	0.7274261701076751	0.31160585301626575	0.06077712767648269	0.6296664779319452	0.22559221512547456	0.5085392193715448	0.0074696986836250145	0.02036738810641603	0.17102015670977777	0.41718337571185893	0.7481715398651845	-1	0.9525831092683757	0.890878850623279	0.7760401915784381	0.3687199238169646	0.9656578162095679	0.4762219504602443	0.9326893018569098	0.9656578162095679	0.8554857000314299	0.40588310624617274	0.9442923974706282	0.45610009821178454	-1	1.0619833092884001	-1	0.05634034646941344	0.446459250877679	0.3874183398698292	0.31131758946940813	0.9081661794051743	0.9529968257715421	0.7137478961658887	0.0670841886859681	0.1818400538592988	0.24481860173835768	0.35485673474621027	0.33219708956922533	0.008194967457848423	0.40324766549594815	0.09350858520680516	0.9569384809029188	0.24775873880789712	0.1570567769708826	0.7064914146975272	0.4483627755825387	-1	0.878616367939359	0.9595264612855567	0.0141779119769333	0.5873580108900209	0.0	0.611834613326433	0.36497215736466493	0.1333904191486347	0.5351841413166882	0.9656578162095679	0.7546760287977885	0.8958202791311217	0.12616874609093498	0.8505374856386562	0.8915434661030498	0.31896750106744687	0.9438335858725535	0.8916078908974348	0.3155073136090696	0.06602573213566632	0.08175196093150539	0.9180376117083193	0.3600335923564717	0.26268391735026997	0.4246728194245504	0.34938098747317636	0.7329779785782322	0.6250863620295192	0.10594761101962391	0.6037365454737289	1.04954982850955	0.9394627663518217	0.40964774107863344	0.24619264364757187	0.06546145056898123	0.5646335987308659	0.24150255632634787	0.9176693735106516	0.9656578162095679	0.9426210277099365	0.3084074766525331	0.33511282295533595	0.9525602912806949	0.9611653973313297	0.31843495661518273	-1	-1	0.7661610406774797	0.9541394219597522	0.4081552584341124	-1	0.5352703303747705	2.474079668235728	0.7799485202693397	0.5487199393071078	0.8626312088575113	0.2611619703348773	0.3242756379396633	3.7683068505119257
SEN3696_2-486	0.7695143835619827	1.2125147653122825	0.7926477631335934	1.299070453376197	0.493152942413116	1.4487339761317664	0.5990088055944678	1.0284334247941465	0.45884231485502003	-1	0.986440384278517	0.9673027260314054	1.5339200114763867	0.08850128221961961	1.1583943471555624	1.5774924295360009	1.155776340705097	-1	0.4570401984617276	0.3551809047277028	1.1373415215035334	0.8392900502073135	1.339260783434108	0.3002287603101672	0.6726117410029157	0.017831864605512227	0.3862423982009584	1.1203738326979777	0.604364914642808	0.5914672252200169	0.7828547700362107	1.0290179890382918	1.3600061531916174	-1	1.5644177225948088	1.502713463949712	1.387874804904871	0.9805545371433976	1.5774924295360009	0.13561266286618867	1.5445239151833428	1.5774924295360009	1.467320313357863	1.0177177195726057	1.5561270107970613	1.0679347115382174	-1	0.45014869596196716	-1	0.5554942668570195	1.058293864204112	0.9992529531962622	0.9231522027958411	1.5200007927316073	1.564831439097975	1.3255825094923217	0.6789188020124011	0.42999455946713416	0.8566532150647906	0.9666913480726432	0.9440317028956583	0.6036396458685845	1.0150822788223812	0.5183260281196278	1.5687730942293516	0.8595933521343301	0.7688913902973156	1.3183260280239602	1.0601973889089717	-1	1.490450981265792	1.5713610746119897	0.6260125253033663	1.199192624216454	0.611834613326433	0.0	0.9768067706910979	0.7452250324750677	1.1470187546431212	1.5774924295360009	0.14284141547135554	1.5076548924575546	0.7380033594173679	1.462372098965089	1.5033780794294826	0.9308021143938798	1.5556681991989865	1.5034425042238677	0.2963272997173634	0.5458088811907666	0.5300826523949276	0.30620299838188636	0.9718682056829047	0.8745185306767029	1.0365074327509833	0.9612156007996093	0.12114336525179925	1.236920975355952	0.7177822243460569	0.00809806785270406	0.43771521518311696	1.5512973796782548	1.0214823544050664	0.3656419696788611	0.6772960638954142	1.176468212057299	0.8533371696527808	1.5295039868370846	1.5774924295360009	1.5544556410363695	0.9202420899789661	0.9469474362817689	1.5643949046071277	1.5730000106577626	0.9302695699416157	-1	-1	0.15432642735104674	1.5659740352861853	1.0199898717605453	-1	1.1471049437012035	1.862245054909295	0.16811390694290673	1.1605545526335408	1.4744658221839444	0.35067264299155565	0.9361102512660963	3.1564722371854925
SL1344_2196_1-524	1.7463211542530805	0.23570799462118452	0.18415900755750447	0.32226368268509914	0.48365382827798187	0.4719272054406684	0.3777979650966301	0.051626654103048564	1.435649085546118	-1	0.009633613587419099	0.009504044659692457	0.5571132407852888	0.8883054884714783	0.18158757646446455	0.600685658844903	0.17896957001399894	-1	0.5197665722293703	0.6216258659633951	0.1605347508124355	0.13751672048378438	0.36245401274301015	0.6765780103809307	0.30419502968818224	0.9946386352966101	0.5905643724901395	0.1435670620068798	0.37244185604828994	0.38533954547108096	0.19395200065488716	0.052211218347194	0.38319938250051955	-1	0.5876109519037108	0.525906693258614	0.41106803421377314	0.0037477664522996834	0.600685658844903	0.8411941078249092	0.5677171444922449	0.600685658844903	0.49051354266676495	0.040910948881507814	0.5793202401059633	0.09112794084711962	-1	1.426955466653065	-1	0.42131250383407837	0.08148709351301409	0.02244618250516428	0.0536545678952568	0.5431940220405094	0.5880246684068772	0.34877573880122387	0.2978879686786968	0.5468122112239637	0.12015355562630725	0.010115422618454661	0.032775067795439594	0.37316712482251335	0.03827550813128322	0.4584807425714701	0.5919663235382538	0.11721341855676781	0.20791538039378232	0.3415192573328623	0.08339061821787375	-1	0.5136442105746941	0.5945543039208918	0.35079424538773163	0.22238585352535606	0.36497215736466493	0.9768067706910979	0.0	0.23158173821603023	0.17021198395202336	0.600685658844903	1.1196481861624534	0.5308481217664568	0.23880341127372995	0.4855653282739912	0.5265713087383849	0.04600465629721806	0.5788614285078886	0.5266357335327698	0.6804794709737345	0.43099788950033124	0.4467241182961703	1.2830097690729843	0.00493856500819323	0.10228824001439496	0.059700662059885445	0.015591169891488565	1.0979501359428971	0.26011420466485424	0.259024546345041	0.9687087028383938	1.4145219858742148	0.5744906089871568	0.044675583713968514	0.6111648010122368	0.2995107067956837	0.19966144136620095	0.12346960103831706	0.5526972161459867	0.600685658844903	0.5776488703452716	0.05656468071213183	0.029859334409328975	0.5875881339160299	0.5961932399666647	0.0465372007494822	-1	-1	1.1311331980421446	0.5891672645950873	0.04318310106944745	-1	0.17029817301010552	2.839051825600393	1.1449206776340046	0.18374778194244296	0.4976590514928464	0.6261341276995422	0.04069651942500163	4.13327900787659
ETEC_0501_1-570	1.5147394160370502	0.46728973283721476	0.04742273065852576	0.5538454209011294	0.25207209006195164	0.7035089436566986	0.14621622688059988	0.2832083923190788	1.2040673473300876	-1	0.24121535180344933	0.22207769355633777	0.788694979001319	0.656723750255448	0.4131693146804948	0.8322673970609332	0.41055130823002917	-1	0.28818483401334005	0.39004412774736485	0.39211648902846574	0.09406501773224585	0.5940357509590404	0.44499627216490045	0.07261329147215201	0.7630568970805799	0.35898263427410926	0.37514880022291003	0.1408601178322597	0.15375780725505073	0.03762973756114307	0.28379295656322423	0.6147811207165498	-1	0.819192690119741	0.7574884314746443	0.6426497724298034	0.23532950466832991	0.8322673970609332	0.609612369608879	0.7992988827082751	0.8322673970609332	0.7220952808827952	0.27249268709753804	0.8109019783219935	0.32270967906314985	-1	1.1953737284370347	-1	0.18973076561804814	0.3130688317290443	0.2540279207211945	0.17792717032077343	0.7747757602565396	0.8196064066229074	0.5803574770172542	0.0663062304626666	0.3152304730079335	0.11142818258972298	0.22146631559757557	0.19880667042059064	0.14158538660648312	0.26985724634731345	0.22689900435543986	0.8235480617542841	0.11436831965926242	0.023666357822247908	0.5731009955488926	0.314972356433904	-1	0.7452259487907243	0.826136042136922	0.1192125071717014	0.4539675917413863	0.1333904191486347	0.7452250324750677	0.23158173821603023	0.0	0.4017937221680536	0.8322673970609332	0.8880664479464232	0.762429859982487	0.007221673057699718	0.7171470664900215	0.7581530469544151	0.18557708191881217	0.8104431667239188	0.7582174717487999	0.4488977327577043	0.199416151284301	0.21514238008014008	1.051428030856954	0.226643173207837	0.12929349820163527	0.2912824002759157	0.21599056832454167	0.8663683977268669	0.4916959428808845	0.027442808129010787	0.7371269646223636	1.1829402476581845	0.806072347203187	0.27625732192999874	0.37958306279620657	0.06792896857965347	0.4312431795822312	0.10811213717771317	0.7842789543620169	0.8322673970609332	0.8092306085613018	0.1750170575038984	0.20172240380670126	0.8191698721320602	0.827774978182695	0.18504453746654803	-1	-1	0.8995514598261144	0.8207490028111175	0.2747648392854777	-1	0.40187991122613576	2.6074700873843626	0.9133389394179744	0.4153295201584732	0.7292407897088766	0.394552389483512	0.1908852187910286	3.90169726966056
