b3020_1-535	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN1289_1-543	0.45142534339841234	1.137844506321724	0.7796989824114169	0.010417638657906458	0.6200976366579605	-1	0.03208397060347834	0.11385296319525096	0.54328527806115	-1	0.5361506357809304	0.13945104892282112	0.5590115821196939	0.4159149627073204	0.4361121833329522	0.14785560656242303	0.5859941751901443	0.3386956328451356	0.14016678389366044	0.7857671839748765	0.5721211859908498	0.986820626366176	0.15805947801280618	0.7352121478550764	0.6395654807672095	0.04985948037423937	-1	0.0	0.2998992702636777	0.5520516593272161	0.2529037320769799	0.5849201716739862	0.6960453644311873	-1	0.8798447191307668	0.14000438756002254	0.2505868222758447	0.5963436801444769	0.18314116150712967	0.503179000166717	0.6512363493395034	0.47833246197439805	0.0006375509878355778	0.2684885682319409	0.134842248110983	0.6632869736192555	0.3910939647842602	0.2882775043942303	0.5987316109384802	0.29568068851279883	0.6520876935857598	0.37726836049038226	0.14202461055319548	0.030319758438587696	0.09825756321014723	0.5177826018909241	0.0833756888250814	0.1276931143861555	0.0034654500365347563	0.6917362612109357	0.17577844100701023	-1	0.5143914030843603	0.11327016830707715	1.1093951180402193	0.839189430785654	0.4270763222456587	0.222113933124234	0.8956290134103075	0.5947591567097281	-1	0.11252206723432145	0.21712664162369744	0.24817471699019933	0.5533450313634949	0.8035356907605059	0.08517210511115203	0.10855789248759273	0.8763643227792475	0.6765282821747552	0.20395892504910784	0.5856191558491076	0.771967114129942	0.2704823991781411	0.37348953860797063	-1	1.0772151287111091	0.7381860246760913	0.7689000588239719	0.45347100183844247	0.12148108235527766	-1	0.6206960964172321	0.48034167551246687	0.8904950754737881	0.5866863347882884	0.5627946609882236	0.2904337796116152	0.26369923016083596	0.3963644407809409	0.19513118398441698
BN373_24341_6-540	0.15152607313473465	0.8379452360580464	0.47979971214773914	0.31031690892158414	0.3201983663942828	-1	0.26781529966019935	0.41375223345892864	0.24338600779747233	-1	0.23625136551725268	0.16044822134085657	0.25911231185601624	0.11601569244364274	0.7360114535966299	0.4477548768261007	0.2860949049264666	0.03879636258145791	0.4400660541573381	0.48586791371119886	0.27222191572717214	0.6869213561024983	0.45795874827648386	0.4353128775913987	0.33966621050353185	0.34975875063791706	-1	0.2998992702636777	0.0	0.25215238906353843	0.04699553818669777	0.28502090141030856	0.39614609416750957	-1	1.1797439893944444	0.4399036578237002	0.5504860925395224	0.29644440988079923	0.48304043177080735	0.20327972990303933	0.3513370790758257	0.17843319171072036	0.30053682125151326	0.03141070203173679	0.1650570221526947	0.3633877033555778	0.09119469452058249	0.588176774657908	0.29883234067480247	0.004218581750878858	0.3521884233220821	0.07736909022670457	0.44192388081687317	0.26957951182509	0.3981568334738249	0.21788333162724638	0.2165235814385963	0.4275923846498332	0.29643382022714293	0.391836990947258	0.12412082925666745	-1	0.21449213282068258	0.41316943857075483	0.8094958477765415	0.5392901605219764	0.12717705198198104	0.07778533713944369	0.5957297431466297	0.29485988644605043	-1	0.41242133749799914	0.08277262863998025	0.548073987253877	0.2534457610998172	0.5036364204968282	0.21472716515252566	0.19134137777608495	0.5764650525155699	0.37662901191107756	0.09594034521456984	0.28571988558542993	0.47206784386626427	0.5703816694418188	0.07359026834429294	-1	1.3771143989747867	0.4382867544124136	0.46900078856029426	0.15357173157476478	0.17841818790840003	-1	0.9205953666809098	0.18044240524878918	0.5905958052101106	0.28678706452461067	0.26289539072454593	0.00946549065206248	0.036200040102841724	0.09646517051726322	0.10476808627926071
t2040_1-512	0.10062631592880378	0.585792846994508	0.22764732308420071	0.5624692979851226	0.06804597733074436	-1	0.5199676887237378	0.6659046225224671	0.008766381266066103	-1	0.015901023546285753	0.412600610404395	0.006959922792477813	0.1361366966198957	0.9881638426601683	0.6999072658896391	0.03394251586292818	0.21335602648208052	0.6922184432208766	0.23371552464766043	0.020069526663633708	0.43476896703895984	0.7101111373400223	0.18316048852786027	0.08751382143999342	0.6019111397014555	-1	0.5520516593272161	0.25215238906353843	0.0	0.2991479272502362	0.03286851234677013	0.14399370510397114	-1	1.4318963784579828	0.6920560468872387	0.8026384816030608	0.0442920208172608	0.7351928208343458	0.0488726591604991	0.09918469001228725	0.07371919735281807	0.5526892103150517	0.2835630910952752	0.4172094112162331	0.11123531429203937	0.16095769454295594	0.8403291637214464	0.04667995161126404	0.2563709708144173	0.10003603425854368	0.17478329883683386	0.6940762698804116	0.5217319008886284	0.6503092225373633	0.03426905743629205	0.4686759705021347	0.6797447737133716	0.5485862092906814	0.13968460188371956	0.3762732183202059	-1	0.03766025624285585	0.6653218276342933	0.5573434587130031	0.28713777145843794	0.12497533708155739	0.3299377262029821	0.34357735408309137	0.042707497382512005	-1	0.6645737265615376	0.3349250177035187	0.8002263763174154	0.0012933720362787726	0.2514840314332898	0.4668795542160641	0.4434937668396234	0.3243126634520314	0.12447662284753913	0.3480927342781083	0.033567496521891504	0.21991545480272584	0.8225340585053572	0.1785621207192455	-1	1.6292667880383251	0.18613436534887517	0.21684839949675583	0.09858065748877365	0.43057057697193846	-1	1.1727477557444481	0.07170998381474925	0.3384434161465721	0.03463467546107224	0.0107430016610075	0.2616178797156009	0.28835242916638015	0.1556872185462752	0.35692047534279914
BN373_31411_1-539	0.19852161132143242	0.8849407742447442	0.5267952503344369	0.2633213707348864	0.36719390458098056	-1	0.22081976147350157	0.36675669527223087	0.2903815459841701	-1	0.28324690370395045	0.1134526831541588	0.306107850042714	0.1630112306303405	0.6890159154099321	0.40075933863940294	0.3330904431131644	0.08579190076815568	0.39307051597064036	0.5328634518978966	0.3192174539138699	0.733916894289196	0.4109632100897861	0.48230841577809647	0.3866617486902296	0.3027632124512193	-1	0.2529037320769799	0.04699553818669777	0.2991479272502362	0.0	0.33201643959700633	0.44314163235420734	-1	1.1327484512077466	0.39290811963700245	0.5034905543528246	0.343439948067497	0.4360448935841096	0.2502752680897371	0.39833261726252345	0.22542872989741813	0.2535412830648155	0.01558483615496098	0.11806148396599692	0.41038324154227557	0.13819023270728026	0.5411812364712102	0.34582787886150024	0.042776956435818914	0.3991839615087799	0.12436462841340234	0.3949283426301754	0.22258397363839222	0.35116129528712714	0.26487886981394415	0.16952804325189852	0.3805968464631354	0.24943828204044516	0.43883252913395576	0.07712529106996968	-1	0.26148767100738035	0.36617390038405706	0.8564913859632393	0.5862856987086742	0.1741725901686788	0.030789798952745917	0.6427252813333275	0.3418554246327482	-1	0.36542579931130137	0.03577709045328248	0.5010784490671792	0.300441299286515	0.550631958683526	0.16773162696582788	0.14434583958938718	0.6234605907022677	0.42362455009777533	0.04894480702787207	0.3327154237721277	0.519063382052962	0.523386131255121	0.12058580653099071	-1	1.330118860788089	0.4852822925991114	0.515996326746992	0.20056726976146255	0.13142264972170226	-1	0.873599828494212	0.22743794343548696	0.6375913433968083	0.33378260271130844	0.3098909289112437	0.03753004753463529	0.010795498083856048	0.143460708703961	0.057772548092562936
ENC_10090_1-510	0.1334948282755739	0.5529243346477378	0.19477881073743059	0.5953378103318927	0.03517746498397423	-1	0.5528362010705079	0.6987731348692372	0.04163489361283623	-1	0.04876953589305588	0.4454691227511651	0.025908589554292316	0.16900520896666582	1.0210323550069385	0.7327757782364093	0.0010740035161580508	0.24622453882885065	0.7250869555676467	0.2008470123008903	0.012798985683136421	0.4019004546921897	0.7429796496867924	0.15029197618109014	0.05464530909322329	0.6347796520482256	-1	0.5849201716739862	0.28502090141030856	0.03286851234677013	0.33201643959700633	0.0	0.11112519275720101	-1	1.464764890804753	0.7249245592340088	0.835506993949831	0.011423508470490673	0.7680613331811159	0.08174117150726923	0.06631617766551712	0.1065877096995882	0.5855577226618218	0.31643160344204535	0.45007792356300325	0.07836680194526924	0.19382620688972607	0.8731976760682165	0.013811439264493908	0.2892394831611874	0.06716752191177355	0.20765181118360398	0.7269447822271817	0.5546004132353985	0.6831777348841335	0.06713756978306218	0.5015444828489048	0.7126132860601417	0.5814547216374515	0.10681608953694943	0.409141730666976	-1	0.07052876858962598	0.6981903399810634	0.5244749463662329	0.2542692591116678	0.15784384942832752	0.36280623854975225	0.31070884173632124	0.009838985035741876	-1	0.6974422389083077	0.3677935300502888	0.8330948886641856	0.031575140310491356	0.21861551908651966	0.4997480665628342	0.4763622791863935	0.2914441511052613	0.091608110500769	0.3809612466248784	0.0006989841751213755	0.1870469424559557	0.8554025708521273	0.21143063306601562	-1	1.6621353003850954	0.15326585300210505	0.1839798871499857	0.13144916983554378	0.4634390893187086	-1	1.2056162680912184	0.10457849616151937	0.30557490379980196	0.0017661631143021106	0.022125510685762628	0.29448639206237104	0.3212209415131503	0.18855573089304534	0.38978898768956927
ERS227112_04759_1-533	0.24462002103277491	0.44179914189053676	0.08365361798022958	0.7064630030890937	0.07594772777322678	-1	0.6639613938277089	0.8098983276264382	0.15276008637003724	-1	0.1598947286502569	0.5565943155083661	0.13703378231149332	0.28013040172386683	1.1321575477641395	0.8439009709936103	0.11005118924104296	0.35734973158605166	0.8362121483248477	0.0897218195436893	0.12392417844033743	0.2907752619349887	0.8541048424439934	0.03916678342388913	0.056479883663977715	0.7459048448054266	-1	0.6960453644311873	0.39614609416750957	0.14399370510397114	0.44314163235420734	0.11112519275720101	0.0	-1	1.575890083561954	0.8360497519912098	0.946632186707032	0.09970168428671033	0.8791865259383169	0.19286636426447024	0.04480901509168389	0.2177129024567892	0.6966829154190228	0.42755679619924636	0.5612031163202043	0.03275839081193177	0.3049513996469271	0.9843228688254175	0.0973137534927071	0.4003646759183884	0.043957670845427455	0.318777003940805	0.8380699749843827	0.6657256059925996	0.7943029276413345	0.1782627625402632	0.6126696756061059	0.8237384788173427	0.6925799143946525	0.0043091032202515756	0.520266923424177	-1	0.181653961346827	0.8093155327382644	0.4133497536090319	0.1431440663544668	0.26896904218552853	0.47393143130695325	0.19958364897912023	0.10128620772145913	-1	0.8085674316655087	0.4789187228074898	0.9442200814213866	0.14270033306769236	0.10749032632931865	0.6108732593200352	0.5874874719435945	0.18031895834806028	0.019517082256432006	0.4920864393820794	0.11042620858207963	0.0759217496987547	0.9665277636093283	0.3225558258232166	-1	1.7732604931422964	0.04214066024490404	0.07285469439278469	0.24257436259274479	0.5745642820759096	-1	1.3167414608484194	0.21570368891872038	0.19444971104260095	0.1093590296428989	0.13325070344296364	0.40561158481957205	0.4323461342703513	0.29968092365024634	0.5009141804467703
b1487_1-516	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_45371_1-535	1.3312700625291791	2.0176892254524907	1.6595437015421837	0.8694270804728603	1.4999423557887273	-1	0.9119286897342451	0.7659917559355158	1.423129997191917	-1	1.415995354911697	1.019295768053588	1.4388563012504607	1.2957596818380872	0.4437325357978146	0.7319891125683438	1.465838894320911	1.2185403519759024	0.7396779352371063	1.6656119031056433	1.4519659051216167	1.8666653454969429	0.7217852411179606	1.6150568669858432	1.5194101998979763	0.8299852387565274	-1	0.8798447191307668	1.1797439893944444	1.4318963784579828	1.1327484512077466	1.464764890804753	1.575890083561954	-1	0.0	0.7398403315707442	0.6292578968549221	1.4761883992752436	0.6967035576236371	1.383023719297484	1.5310810684702703	1.3581771811051648	0.8792071681429312	1.1483332873627077	1.0146869672417498	1.5431316927500223	1.270938683915027	0.5915672147365365	1.478576330069247	1.1755254076435655	1.5319324127165266	1.2571130796211492	0.7378201085775713	0.9101644775693545	0.7815871559206196	1.397627321021691	0.9632204079558482	0.7521516047446113	0.8833101691673015	1.5715809803417025	1.055623160137777	-1	1.3942361222151272	0.7665745508236896	1.989239837170986	1.7190341499164208	1.3069210413764254	1.101958652255001	1.7754737325410743	1.474603875840495	-1	0.7673226518964453	1.0969713607544642	0.6316700021405675	1.4331897504942617	1.6833804098912726	0.9650168242419188	0.9884026116183595	1.7562090419100143	1.5563730013055221	1.0838036441798746	1.4654638749798745	1.6518118332607088	0.6093623199526257	1.2533342577387374	-1	0.19737040958034235	1.618030743806858	1.6487447779547386	1.3333157209692093	1.0013258014860444	-1	0.25914862271353467	1.3601863946432338	1.770339794604555	1.4665310539190552	1.4426393801189903	1.170278498742382	1.1435439492916029	1.2762091599117076	1.0749759031151838
BN373_44851_1-522	0.5914297309584349	1.2778488938817465	0.9197033699714394	0.12958674890211608	0.760102024217983	-1	0.17208835816350088	0.02615142436477158	0.6832896656211725	-1	0.6761550233409529	0.27945543648284366	0.6990159696797165	0.555919350267343	0.29610779577292967	0.007851219002400489	0.7259985627501668	0.47870002040515813	0.00016239633363790418	0.9257715715348991	0.7121255735508724	1.1268250139261986	0.01805509045278364	0.8752165354150989	0.7795698683272321	0.09014490718578316	-1	0.14000438756002254	0.4399036578237002	0.6920560468872387	0.39290811963700245	0.7249245592340088	0.8360497519912098	-1	0.7398403315707442	0.0	0.11058243471582219	0.7363480677044995	0.04313677394710713	0.6431833877267396	0.7912407368995259	0.6183368495344206	0.13936683657218696	0.40849295579196343	0.27484663567100553	0.803291361179278	0.5310983523442827	0.14827311683420774	0.7387359984985027	0.43568507607282136	0.7920920811457823	0.5172727480504048	0.0020202229931729487	0.17032414599861023	0.04174682434987531	0.6577869894509466	0.22338007638510393	0.012311273173867043	0.1434698375965573	0.8317406487709582	0.31578282856703277	-1	0.6543957906443828	0.02673421925294539	1.2493995056002418	0.9791938183456765	0.5670807098056813	0.36211832068425653	1.03563340097033	0.7347635442697507	-1	0.027482320325701082	0.35713102918372	0.10817032943017679	0.6933494189235174	0.9435400783205284	0.22517649267117457	0.24856228004761527	1.01636871033927	0.8165326697347778	0.3439633126091304	0.7256235434091302	0.9119715016899645	0.13047801161811856	0.5134939261679932	-1	0.9372107411510866	0.8781904122361138	0.9089044463839945	0.593475389398465	0.2614854699153002	-1	0.4806917088572096	0.6203460630724894	1.0304994630338107	0.7266907223483109	0.7027990485482462	0.43043816717163774	0.4037036177208585	0.5363688283409634	0.3351355715444395
CS17_03441_1-535	0.7020121656742571	1.3884313285975687	1.0302858046872616	0.24016918361793826	0.8706844589338052	-1	0.28267079287932306	0.13673385908059377	0.7938721003369947	-1	0.7867374580567751	0.39003787119866584	0.8095984043955387	0.6665017849831651	0.18552536105710749	0.1027312157134217	0.836580997465989	0.5892824551209803	0.11042003838218428	1.0363540062507213	0.8227080082666945	1.2374074486420206	0.09252734426303855	0.9857989701309211	0.8901523030430543	0.20072734190160535	-1	0.2505868222758447	0.5504860925395224	0.8026384816030608	0.5034905543528246	0.835506993949831	0.946632186707032	-1	0.6292578968549221	0.11058243471582219	0.0	0.8469305024203216	0.06744566076871505	0.7537658224425617	0.9018231716153481	0.7289192842502428	0.24994927128800914	0.5190753905077856	0.3854290703868277	0.9138737958951002	0.6416807870601049	0.037690682118385554	0.8493184332143249	0.5462675107886436	0.9026745158616045	0.627855182766227	0.10856221172264924	0.2809065807144324	0.1523292590656975	0.7683694241667688	0.3339625111009261	0.12289370788968923	0.2540522723123795	0.9423230834867804	0.42636526328285496	-1	0.764978225360205	0.13731665396876758	1.359981940316064	1.0897762530614987	0.6776631445215034	0.4727007554000787	1.1462158356861523	0.8453459789855728	-1	0.13806475504152327	0.46771346389954216	0.002412105285645394	0.8039318536393396	1.0541225130363507	0.33575892738699675	0.35914471476343746	1.1269511450550922	0.9271151044506	0.45454574732495256	0.8362059781249523	1.0225539364057867	0.019895576902296375	0.6240763608838154	-1	0.8266283064352644	0.988772846951936	1.0194868810998168	0.7040578241142872	0.3720679046311224	-1	0.3701092741413874	0.7309284977883116	1.1410818977496329	0.8372731570641331	0.8133814832640683	0.5410206018874599	0.5142860524366807	0.6469512630567856	0.4457180062602617
STM_MW16741_1-538	0.14491833674606458	0.5415008261772472	0.1833553022669399	0.6067613188023834	0.023753956513483554	-1	0.5642597095409986	0.7101966433397279	0.053058402083326905	-1	0.060193044363546555	0.4568926312216558	0.03733209802478299	0.1804287174371565	1.0324558634774292	0.7441992867068999	0.010349504954332622	0.2576480472993413	0.7365104640381374	0.18942350383039963	0.024222494153627094	0.39047694622169904	0.7544031581572831	0.13886846771059946	0.04322180062273262	0.6462031605187163	-1	0.5963436801444769	0.29644440988079923	0.0442920208172608	0.343439948067497	0.011423508470490673	0.09970168428671033	-1	1.4761883992752436	0.7363480677044995	0.8469305024203216	0.0	0.7794848416516066	0.0931646799777599	0.054892669195026444	0.11801121817007887	0.5969812311323125	0.327855111912536	0.4615014320334939	0.06694329347477856	0.20524971536021674	0.8846211845387072	0.0023879307940032346	0.3006629916316781	0.05574401344128288	0.21907531965409466	0.7383682906976724	0.5660239217058892	0.6946012433546241	0.07856107825355285	0.5129679913193955	0.7240367945306324	0.5928782301079422	0.09539258106645876	0.4205652391374667	-1	0.08195227706011665	0.7096138484515541	0.5130514378957423	0.24284575064117714	0.1692673578988182	0.3742297470202429	0.29928533326583057	0.0015845234347487969	-1	0.7088657473787984	0.3792170385207795	0.8445183971346762	0.04299864878098203	0.207192010616029	0.5111715750333249	0.4877857876568842	0.2800206426347706	0.08018460203027833	0.3923847550953691	0.010724524295369298	0.17562343398546504	0.866826079322618	0.2228541415365063	-1	1.673558808855586	0.14184234453161437	0.17255637867949503	0.14287267830603445	0.47486259778919926	-1	1.217039776561709	0.11600200463201005	0.2941513953293113	0.009657345356188562	0.0335490191562533	0.3059099005328617	0.33264444998364096	0.199979239363536	0.40121249616005994
CS17_01426_10-559	0.634566504905542	1.3209856678288536	0.9628401439185466	0.1727235228492232	0.8032387981650901	-1	0.215225132110608	0.06928819831187871	0.7264264395682797	-1	0.71929179728806	0.3225922104299508	0.7421527436268236	0.5990561242144501	0.25297102182582254	0.03528555494470664	0.769135336697274	0.5218367943522653	0.04297437761346923	0.9689083454820062	0.7552623474979795	1.1699617878733055	0.025081683494323492	0.918353309362206	0.8227066422743392	0.1332816811328903	-1	0.18314116150712967	0.48304043177080735	0.7351928208343458	0.4360448935841096	0.7680613331811159	0.8791865259383169	-1	0.6967035576236371	0.04313677394710713	0.06744566076871505	0.7794848416516066	0.0	0.6863201616738467	0.834377510846633	0.6614736234815277	0.1825036105192941	0.45162972973907056	0.31798340961811267	0.8464281351263852	0.5742351262913898	0.10513634288710061	0.7818727724456098	0.4788218500199285	0.8352288550928895	0.5604095219975119	0.04111655095393418	0.21346091994571736	0.08488359829698244	0.7009237633980537	0.26651685033221106	0.055448047120974175	0.18660661154366442	0.8748774227180653	0.3589196025141399	-1	0.6975325645914899	0.06987099320005252	1.292536279547349	1.0223305922927837	0.6102174837527884	0.40525509463136367	1.0787701749174372	0.7779003182168578	-1	0.07061909427280821	0.4002678031308271	0.06503355548306966	0.7364861928706246	0.9866768522676356	0.2683132666182817	0.2916990539947224	1.0595054842863771	0.8596694436818849	0.3871000865562375	0.7687603173562373	0.9551082756370717	0.08734123767101143	0.5566307001151003	-1	0.8940739672039795	0.921327186183221	0.9520412203311016	0.6366121633455721	0.3046222438624073	-1	0.43755493491010244	0.6634828370195965	1.0736362369809178	0.769827496295418	0.7459358224953533	0.4735749411187449	0.44684039166796563	0.5795056022880706	0.37827234549154665
BN373_11361_8-552	0.05175365676830468	0.634665506155007	0.2765199822446998	0.5135966388246235	0.11691863649124346	-1	0.4710950295632387	0.617031963361968	0.040106277894432996	-1	0.032971635614213346	0.3637279512438959	0.05583258195297691	0.08726403745939659	0.9392911834996692	0.65103460672914	0.08281517502342728	0.16448336732158142	0.6433457840603775	0.28258818380815953	0.0689421858241328	0.48364162619945894	0.6612384781795232	0.23203314768835936	0.13638648060049252	0.5530384805409564	-1	0.503179000166717	0.20327972990303933	0.0488726591604991	0.2502752680897371	0.08174117150726923	0.19286636426447024	-1	1.383023719297484	0.6431833877267396	0.7537658224425617	0.0931646799777599	0.6863201616738467	0.0	0.14805734917278635	0.024846538192318968	0.5038165511545526	0.23469043193477612	0.368336752055734	0.16010797345253847	0.11208503538245684	0.7914565045609473	0.09555261077176314	0.2074983116539182	0.14890869341904278	0.12591063967633476	0.6452036107199125	0.4728592417281293	0.6014365633768642	0.01460360172420705	0.4198033113416356	0.6308721145528725	0.49971355013018226	0.18855726104421866	0.3274005591597068	-1	0.01121240291764325	0.6164491684737942	0.6062161178735022	0.33601043061893704	0.07610267792105829	0.281065067042483	0.39245001324359047	0.0915801565430111	-1	0.6157010674010385	0.2860523585430196	0.7513537171569163	0.05016603119677787	0.3003566905937889	0.418006895055565	0.3946211076791243	0.3731853226125305	0.17334928200803823	0.2992200751176092	0.0824401556823906	0.26878811396322494	0.7736613993448581	0.1296894615587464	-1	1.5803941288778263	0.23500702450937427	0.2657210586572549	0.04970799832827455	0.38169791781143936	-1	1.1238750965839492	0.022837324654250146	0.3873160753070712	0.08350733462157134	0.0596156608215066	0.2127452205551018	0.23947977000588105	0.10681455938577611	0.30804781618230004
ERS227112_03300_1-514	0.19981100594109102	0.48660815698222065	0.12846263307191347	0.6616539879974098	0.03113871268154289	-1	0.619152378736025	0.7650893125347543	0.10795107127835335	-1	0.115085713558573	0.5117853004166822	0.09222476721980943	0.23532138663218294	1.0873485326724555	0.7990919559019264	0.06524217414935907	0.31254071649436777	0.7914031332331638	0.1345308346353732	0.07911516334865354	0.3355842770266726	0.8092958273523095	0.08397579851557302	0.011670868572293824	0.7010958297137427	-1	0.6512363493395034	0.3513370790758257	0.09918469001228725	0.39833261726252345	0.06631617766551712	0.04480901509168389	-1	1.5310810684702703	0.7912407368995259	0.9018231716153481	0.054892669195026444	0.834377510846633	0.14805734917278635	0.0	0.1729038873651053	0.6518739003273389	0.38274778110756247	0.5163941012285204	0.01205062427975212	0.2601423845552432	0.9395138537337336	0.05250473840102321	0.35555566082670453	0.0008513442462564358	0.2739679888491211	0.7932609598926988	0.6209165909009157	0.7494939125496506	0.1334537474485793	0.567860660514422	0.7789294637256589	0.6477708993029686	0.040499911871432315	0.47545790833249313	-1	0.1368449462551431	0.7645065176465805	0.4581587687007158	0.1879530814461507	0.22416002709384464	0.42912241621526936	0.24439266407080412	0.05647719262977524	-1	0.7637584165738248	0.4341097077158059	0.8994110663297027	0.09789131797600847	0.15229934142100254	0.5660642442283513	0.5426784568519106	0.22512797343974417	0.025291932835251885	0.4472774242903955	0.06561719349039574	0.1207307647904386	0.9217187485176445	0.27774681073153273	-1	1.7284514780506126	0.08694967533658793	0.11766370948446858	0.1977653475010609	0.5297552669842257	-1	1.2719324457567356	0.1708946738270365	0.23925872613428484	0.06455001455121501	0.08844168835127975	0.36080256972788816	0.3875371191786674	0.25487190855856245	0.4561051653550864
NCTC13441_02591_10-559	0.02690711857598571	0.659512044347326	0.3013665204370188	0.4887501006323045	0.14176517468356242	-1	0.4462484913709197	0.592185425169649	0.06495281608675196	-1	0.057818173806532314	0.33888141305157693	0.08067912014529588	0.062417499267077625	0.9144446453073503	0.6261880685368211	0.10766171321574625	0.13963682912926245	0.6184992458680585	0.3074347220004785	0.09378872401645177	0.5084881643917779	0.6363919399872042	0.25687968588067833	0.1612330187928115	0.5281919423486374	-1	0.47833246197439805	0.17843319171072036	0.07371919735281807	0.22542872989741813	0.1065877096995882	0.2177129024567892	-1	1.3581771811051648	0.6183368495344206	0.7289192842502428	0.11801121817007887	0.6614736234815277	0.024846538192318968	0.1729038873651053	0.0	0.4789700129622336	0.20984389374245715	0.34349021386341505	0.18495451164485743	0.08723849719013788	0.7666099663686283	0.1203991489640821	0.18265177346159922	0.17375523161136175	0.10106410148401579	0.6203570725275935	0.44801270353581035	0.5765900251845453	0.03945013991652602	0.39495677314931665	0.6060255763605535	0.4748670119378633	0.21340379923653763	0.3025540209673878	-1	0.03605894110996222	0.5916026302814752	0.6310626560658211	0.360856968811256	0.051256139728739325	0.25621852885016405	0.41729655143590944	0.11642669473533007	-1	0.5908545292087195	0.2612058203507006	0.7265071789645974	0.07501256938909684	0.32520322878610786	0.393160356863246	0.3697745694868053	0.3980318608048495	0.1981958202003572	0.2743735369252902	0.10728669387470957	0.2936346521555439	0.7488148611525391	0.10484292336642742	-1	1.5555475906855072	0.25985356270169324	0.2905675968495739	0.024861460135955582	0.3568513796191204	-1	1.0990285583916302	0.0020092135380688214	0.41216261349939015	0.1083538728138903	0.08446219901382557	0.18789868236278284	0.2146332318135621	0.08196802119345714	0.28320127798998107
CS17_01516_1-538	0.4520628943862479	1.1384820573095595	0.7803365333992525	0.00978008767007088	0.620735187645796	-1	0.03272152159131392	0.11321541220741538	0.5439228290489856	-1	0.5367881867687659	0.1400885999106567	0.5596491331075295	0.416552513695156	0.43547463234511663	0.14721805557458745	0.5866317261779799	0.3393331838329712	0.13952923290582486	0.7864047349627121	0.5727587369786854	0.9874581773540115	0.1574219270249706	0.735849698842912	0.6402030317550451	0.049221929386403795	-1	0.0006375509878355778	0.30053682125151326	0.5526892103150517	0.2535412830648155	0.5855577226618218	0.6966829154190228	-1	0.8792071681429312	0.13936683657218696	0.24994927128800914	0.5969812311323125	0.1825036105192941	0.5038165511545526	0.6518739003273389	0.4789700129622336	0.0	0.26912611921977647	0.13547979909881858	0.6639245246070911	0.39173151577209575	0.2876399534063947	0.5993691619263157	0.2963182395006344	0.6527252445735954	0.37790591147821784	0.1413870595653599	0.030957309426423274	0.09762001222231165	0.5184201528787596	0.08401323981291697	0.12705556339831992	0.004103001024370334	0.6923738121987713	0.1764159919948458	-1	0.5150289540721958	0.11263261731924157	1.1100326690280549	0.8398269817734896	0.4277138732334943	0.22275148411206958	0.8962665643981431	0.5953967076975637	-1	0.11188451624648588	0.21776419261153301	0.24753716600236375	0.5539825823513305	0.8041732417483415	0.08580965609898761	0.10919544347542831	0.877001873767083	0.6771658331625908	0.20459647603694342	0.5862567068369432	0.7726046651177776	0.2698448481903055	0.3741270895958062	-1	1.0765775777232736	0.7388235756639269	0.7695376098118075	0.45410855282627804	0.12211863334311324	-1	0.6200585454293965	0.48097922650030245	0.8911326264616237	0.5873238857761239	0.5634322119760592	0.2910713305994508	0.26433678114867154	0.3970019917687765	0.19576873497225256
