ROD_07951_1-331	0.31800240673326796	0.4531290162429496	0.3738490633243012	0.5019413843381609	0.008862593298863408	0.09200273666725234	0.008026492535161744	0.07923843355827276	0.20043440546553593	0.08060833121958533	0.21627425459068417	0.4313991397371868	0.1688584954310669	0.059173354719345594	0.04282519751223135	0.1263140114121053	0.5887382755202698	-1	0.025733204016646805	0.24999539088035783	0.14772897367910276	0.13533869663146392	0.32983556806517844	0.13308622291872862	0.0	0.5602479603637035	0.47077992298812144	0.004752754218635857	0.45466540014072454	0.24835410707984262	0.2955806928885357	0.589456663248491	0.54426229184539	-1	0.05609624068318586	0.24899838285261577	-1	0.28713794000754495	0.3463408454207889	4.680492042282047	-1	0.21385811557513668	0.7093361080166566	0.2762087046089766	0.026577665842164033	0.04594105016006489	0.158237787225595	0.07282296159963308	-1	0.2546616375142081	0.3004836075622327	0.2538976443732298	0.0629782338249889	0.12741849648729597	0.24123174373759154	0.07992478568318473	0.285942468379362	1.4164142891694165	0.4281248132471046	0.23401541189597697	0.7821388743070291	0.29446255624150086	0.3347441400927532	-1	0.3489202042475864	0.342652878291188	0.1609379486252419	0.021560140753991264	0.7114471153352163
BN373_46301_2-321	0.24224555363043554	1.0133769766066532	0.9340970236880046	0.05830657602554257	0.5513853670648401	0.46824522369645116	0.5522214678285418	0.48100952680543074	0.3598135548981676	0.4796396291441182	0.7765222149543877	0.9916471001008903	0.7291064557947704	0.5010746056443579	0.5174227628514722	0.4339339489515982	0.028490315156566304	-1	0.5859811643803503	0.3102525694833457	0.7079769340428063	0.4249092637322396	0.23041239229852506	0.6933341832824321	0.5602479603637035	0.0	0.08946803737558207	0.5554952061450676	0.10558256022297896	0.8086020674435461	0.2646672674751678	1.1497046236121946	0.01598566851831351	-1	0.6163442010468894	0.3112495775110877	-1	0.8473859003712485	0.2139071149429146	4.120244081918344	-1	0.7741060759388402	0.14908814765295308	0.2840392557547269	0.5868256262058675	0.5143069102036386	0.7184857475892985	0.6330709219633366	-1	0.8149095978779116	0.2597643528014708	0.3063503159904737	0.6232261941886924	0.4328294638764075	0.8014797041012951	0.6401727460468882	0.2743054919843415	0.8561663288057129	0.1321231471165989	0.32623254846772654	0.2218909139433256	0.8547105166052044	0.8949921004564567	-1	0.2113277561161171	0.9029008386548916	0.7211859089889454	0.5818081011176948	0.15119915497151282
SL1344_3552_1-351	0.15277751625485347	0.9239089392310711	0.8446289863124226	0.0311614613500395	0.461917329689258	0.3787771863208691	0.4627534304529597	0.3915414894298487	0.2703455175225855	0.3901715917685361	0.6870541775788056	0.9021790627253082	0.6396384184191883	0.41160656826877584	0.4279547254758901	0.34446591157601614	0.11795835253214837	-1	0.49651312700476824	0.2207845321077636	0.6185088966672242	0.3354412263566575	0.140944354922943	0.6038661459068501	0.47077992298812144	0.08946803737558207	0.0	0.4660271687694856	0.016114522847396895	0.7191340300679641	0.1751992300995857	1.0602365862366125	0.07348236885726855	-1	0.5268761636713073	0.22178154013550566	-1	0.7579178629956664	0.12443907756733252	4.209712119293926	-1	0.6846380385632581	0.23855618502853515	0.19457121837914482	0.49735758883028547	0.42483887282805655	0.6290177102137164	0.5436028845877545	-1	0.7254415605023296	0.17029631542588874	0.21688227861489162	0.5337581568131103	0.34336142650082546	0.712011666725713	0.5507047086713062	0.18483745460875944	0.9456343661812949	0.04265510974101683	0.23676451109214447	0.3113589513189077	0.7652424792296223	0.8055240630808747	-1	0.12185971874053503	0.8134328012793095	0.6317178716133633	0.4923400637421127	0.24066719234709488
ENC_19150_8-364	0.3132496525146321	0.45788177046158546	0.37860181754293704	0.4971886301195251	0.004109839080227551	0.08724998244861648	0.003273738316525887	0.0744856793396369	0.19568165124690007	0.07585557700094947	0.22102700880932002	0.43615189395582266	0.17361124964970276	0.05442060050070974	0.03807244329359549	0.12156125719346944	0.583985521301634	-1	0.030485958235282662	0.24524263666172197	0.15248172789773862	0.13058594241282806	0.3250828138465426	0.13783897713736448	0.004752754218635857	0.5554952061450676	0.4660271687694856	0.0	0.4499126459220887	0.2531068612984785	0.29082793866989987	0.5942094174671269	0.5395095376267541	-1	0.06084899490182172	0.24424562863397992	-1	0.2918906942261808	0.34158809120215305	4.675739288063411	-1	0.21861086979377253	0.7045833537980207	0.27145595039034076	0.03133042006079989	0.04118829594142903	0.16299054144423086	0.07757571581826894	-1	0.259414391732844	0.29573085334359683	0.24914489015459396	0.06773098804362476	0.12266574226866012	0.2459844979562274	0.08467753990182059	0.28118971416072613	1.4116615349507806	0.42337205902846875	0.2292626576773411	0.7773861200883933	0.2992153104601367	0.3394968943113891	-1	0.34416745002895055	0.34740563250982387	0.16569070284387777	0.02631289497262712	0.7066943611165805
NCTC13441_00208_1-351	0.13666299340745658	0.9077944163836742	0.8285144634650257	0.047275984197436394	0.44580280684186113	0.3626626634734722	0.4466389076055628	0.3754269665824518	0.2542309946751886	0.3740570689211392	0.6709396547314087	0.8860645398779113	0.6235238955717914	0.39549204542137895	0.4118402026284932	0.32835138872861924	0.13407287537954526	-1	0.48039860415737135	0.20467000926036671	0.6023943738198273	0.3193267035092606	0.1248298320755461	0.5877516230594532	0.45466540014072454	0.10558256022297896	0.016114522847396895	0.4499126459220887	0.0	0.7030195072205672	0.15908470725218882	1.0441220633892156	0.08959689170466545	-1	0.5107616408239104	0.20566701728810877	-1	0.7418033401482695	0.10832455471993563	4.225826642141323	-1	0.6685235157158612	0.25467070787593205	0.17845669553174792	0.4812430659828886	0.40872434998065965	0.6129031873663195	0.5274883617403576	-1	0.7093270376549327	0.15418179257849185	0.20076775576749473	0.5176436339657134	0.32724690365342857	0.6958971438783161	0.5345901858239093	0.16872293176136255	0.9617488890286918	0.026540586893619933	0.22064998824474757	0.32747347416630457	0.7491279563822254	0.7894095402334778	-1	0.10574519589313813	0.7973182784319126	0.6156033487659665	0.4762255408947158	0.2567817151944918
BN373_20421_2-361	0.5663565138131106	0.20477490916310698	0.12549495624445856	0.7502954914180036	0.25721670037870603	0.34035684374709496	0.25638059961500437	0.3275925406381154	0.44878851254537855	0.32896243829942795	0.032079852489158456	0.18304503265734418	0.07949561164877572	0.3075274617991882	0.291179304592074	0.3746681184919479	0.8370923826001124	-1	0.22262090306319582	0.49834949796020045	0.10062513340073986	0.38369280371130654	0.5781896751450211	0.115267884161114	0.24835410707984262	0.8086020674435461	0.7191340300679641	0.2531068612984785	0.7030195072205672	0.0	0.5439347999683783	0.3411025561686484	0.7926163989252326	-1	0.19225786639665676	0.4973524899324584	-1	0.03878383292770232	0.5946949525006315	4.92884614936189	-1	0.03449599150470595	0.9576902150964992	0.5245628116888192	0.2217764412376786	0.2942951572399075	0.09011631985424762	0.17553114548020954	-1	0.006307530434365494	0.5488377146420753	0.5022517514530724	0.18537587325485372	0.3757726035671386	0.007122363342251081	0.1684293213966579	0.5342965754592046	1.664768396249259	0.6764789203269472	0.4823695189758196	1.0304929813868717	0.04610844916165824	0.0863900330129106	-1	0.597274311327429	0.09429877121134539	0.08741615845460071	0.22679396632585136	0.9598012224150589
BN373_03731_1-353	0.02242171384473224	0.7487097091314854	0.6694297562128368	0.2063606914496252	0.2867180995896723	0.20357795622128338	0.287554200353374	0.21634225933026296	0.0951462874229998	0.2149723616689504	0.5118549474792199	0.7269798326257225	0.4644391883196026	0.23640733816919013	0.2527554953763044	0.16926668147643043	0.2931575826317341	-1	0.32131389690518253	0.0455853020081779	0.4433096665676385	0.1602419962570718	0.03425487517664272	0.42866691580726435	0.2955806928885357	0.2646672674751678	0.1751992300995857	0.29082793866989987	0.15908470725218882	0.5439347999683783	0.0	0.8850373561370267	0.24868159895685427	-1	0.3516769335717216	0.04658231003591995	-1	0.5827186328960807	0.05076015253225319	4.384911349393512	-1	0.5094388084636724	0.41375541512812086	0.019371988279559105	0.32215835873069976	0.24963964272847083	0.45381848011413073	0.3684036544881688	-1	0.5502423304027438	0.0049029146736969675	0.04168304851530591	0.35855892671352463	0.16816219640123975	0.5368124366261273	0.37550547857172045	0.009638224509173732	1.1208335962808806	0.13254412035856888	0.06156528099255876	0.4865581814184934	0.5900432491300366	0.6303248329812889	-1	0.053339511359050684	0.6382335711797238	0.45651864151377763	0.317140833642527	0.4158664224466806
CS17_02657_1-386	0.907459069981759	0.13632764700554142	0.21560759992418985	1.091398047586652	0.5983192565473544	0.6814593999157433	0.5974831557836527	0.6686950968067638	0.7898910687140269	0.6700649944680763	0.37318240865780683	0.15805752351130423	0.4205981678174241	0.6486300179678366	0.6322818607607223	0.7157706746605963	1.178194938768761	-1	0.5637234592318442	0.8394520541288488	0.44172768956938824	0.7247953598799549	0.9192922313136694	0.4563704403297624	0.589456663248491	1.1497046236121946	1.0602365862366125	0.5942094174671269	1.0441220633892156	0.3411025561686484	0.8850373561370267	0.0	1.133718955093881	-1	0.5333604225653051	0.8384550461011068	-1	0.3023187232409461	0.9357975086692799	5.269948705530538	-1	0.3755985476733543	1.2987927712651477	0.8656653678574676	0.562878997406327	0.6353977134085559	0.431218876022896	0.5166337016488579	-1	0.3347950257342829	0.8899402708107237	0.8433543076217208	0.5264784294235021	0.716875159735787	0.3482249195108995	0.5095318775653063	0.875399131627853	2.0058709524179075	1.0175814764955957	0.823472075144468	1.3715955375555202	0.29499410700699014	0.2547125231557378	-1	0.9383768674960774	0.246803784957303	0.4285187146232491	0.5678965224944997	1.3009037785837074
NCTC13441_04382_1-344	0.22625988511212203	0.9973913080883396	0.9181113551696911	0.042320907507229055	0.5353996985465266	0.45225955517813765	0.5362357993102282	0.46502385828711723	0.34382788637985406	0.46365396062580466	0.7605365464360742	0.9756614315825768	0.7131207872764569	0.4850889371260444	0.5014370943331586	0.4179482804332847	0.044475983674879815	-1	0.5699954958620368	0.29426690096503216	0.6919912655244927	0.40892359521392607	0.21442672378021155	0.6773485147641186	0.54426229184539	0.01598566851831351	0.07348236885726855	0.5395095376267541	0.08959689170466545	0.7926163989252326	0.24868159895685427	1.133718955093881	0.0	-1	0.6003585325285759	0.2952639089927742	-1	0.831400231852935	0.19792144642460108	4.136229750436658	-1	0.7581204074205267	0.1650738161712666	0.26805358723641337	0.570839957687554	0.4983212416853251	0.702500079070985	0.6170852534450231	-1	0.7989239293595981	0.2437786842831573	0.2903646474721602	0.6072405256703789	0.416843795358094	0.7854940355829816	0.6241870775285747	0.258319823466028	0.8721519973240264	0.11613747859828538	0.310246879949413	0.23787658246163912	0.8387248480868909	0.8790064319381432	-1	0.19534208759780358	0.8869151701365781	0.7052002404706319	0.5658224325993813	0.16718482348982633
b3487_1-349	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW08701_1-332	0.3740986474164538	0.39703277555976374	0.3177528226411153	0.5580376250213468	0.06495883398204927	0.1480989773504382	0.0641227332183476	0.13533467424145862	0.2565306461487218	0.1367045719027712	0.1601780139074983	0.37530289905400094	0.11276225474788104	0.11526959540253146	0.09892143819541721	0.18241025209529116	0.6448345162034557	-1	0.030363036666539056	0.3060916315635437	0.0916327329959169	0.19143493731464978	0.3859318087483643	0.07698998223554276	0.05609624068318586	0.6163442010468894	0.5268761636713073	0.06084899490182172	0.5107616408239104	0.19225786639665676	0.3516769335717216	0.5333604225653051	0.6003585325285759	-1	0.0	0.30509462353580163	-1	0.23104169932435908	0.4024370861039748	4.736588282965234	-1	0.15776187489195082	0.7654323486998424	0.3323049452921625	0.029518574841021827	0.10203729084325075	0.10214154654240915	0.016726720916447224	-1	0.19856539683102226	0.35657984824541855	0.3099938850564157	0.0068819931418030444	0.18351473717048183	0.18513550305440568	0.02382854499999887	0.34203870906254785	1.4725105298526022	0.48422105393029047	0.2901116525791628	0.838235114990215	0.238366315558315	0.27864789940956736	-1	0.40501644493077227	0.28655663760800215	0.10484170794205605	0.0345360999291946	0.7675433560184022
t2711_1-390	0.06900402388065219	0.7021273990955654	0.6228474461769169	0.25294300148554516	0.24013578955375237	0.15699564618536344	0.24097189031745403	0.16975994929434302	0.04856397738707985	0.16839005163303045	0.46527263744329994	0.6803975225898026	0.4178568782836827	0.18982502813327018	0.20617318534038442	0.12268437144051048	0.33973989266765403	-1	0.2747315868692626	0.0009970080277420523	0.39672735653171853	0.11365968622115186	0.08083718521256267	0.3820846057713444	0.24899838285261577	0.3112495775110877	0.22178154013550566	0.24424562863397992	0.20566701728810877	0.4973524899324584	0.04658231003591995	0.8384550461011068	0.2952639089927742	-1	0.30509462353580163	0.0	-1	0.5361363228601608	0.09734246256817314	4.431493659429432	-1	0.46285649842775245	0.4603377251640408	0.027210321756360845	0.2755760486947798	0.20305733269255088	0.4072361700782108	0.32182134445224886	-1	0.5036600203668239	0.05148522470961692	0.00489926152061404	0.3119766166776047	0.1215798863653198	0.4902301265902073	0.3289231685358005	0.03694408552674622	1.1674159063168006	0.17912643039448883	0.014982970956638808	0.5331404914544133	0.5434609390941166	0.583742522945369	-1	0.09992182139497063	0.5916512611438038	0.4099363314778577	0.27055852360660704	0.46244873248260054
b4082_1-343	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_49430_1-333	0.605140346740813	0.16599107623540466	0.08671112331675623	0.7890793243457059	0.29600053330640835	0.3791406766747973	0.2951644325427067	0.3663763735658177	0.48757234547308087	0.3677462712271303	0.07086368541686078	0.14426119972964185	0.11827944457647804	0.34631129472689054	0.3299631375197763	0.41345195141965024	0.8758762155278148	-1	0.26140473599089814	0.5371333308879027	0.13940896632844219	0.42247663663900886	0.6169735080727234	0.15405171708881632	0.28713794000754495	0.8473859003712485	0.7579178629956664	0.2918906942261808	0.7418033401482695	0.03878383292770232	0.5827186328960807	0.3023187232409461	0.831400231852935	-1	0.23104169932435908	0.5361363228601608	-1	0.0	0.6334787854283339	4.967629982289592	-1	0.07327982443240827	0.9964740480242016	0.5633466446165216	0.2605602741653809	0.33307899016760983	0.12890015278194994	0.21431497840791186	-1	0.03247630249333683	0.5876215475697777	0.5410355843807748	0.22415970618255604	0.4145564364948409	0.0459061962699534	0.20721315432436022	0.573080408386907	1.7035522291769614	0.7152627532546496	0.5211533519035219	1.069276814314574	0.007324616233955916	0.04760620008520827	-1	0.6360581442551314	0.05551493828364307	0.12619999138230303	0.2655777992535537	0.9985850553427613
ETEC_2487_1-386	0.02833843868752095	0.7994698616637386	0.72018990874509	0.15560053891737202	0.3374782521219255	0.2543381087535366	0.33831435288562717	0.26710241186251615	0.145906439955253	0.2657325142012036	0.5626151000114731	0.7777399851579757	0.5151993408518558	0.2871674907014433	0.30351564790855756	0.2200268340086836	0.2423974300994809	-1	0.3720740494374357	0.09634545454043109	0.49406981909989167	0.211002148789325	0.01650527735561047	0.47942706833951754	0.3463408454207889	0.2139071149429146	0.12443907756733252	0.34158809120215305	0.10832455471993563	0.5946949525006315	0.05076015253225319	0.9357975086692799	0.19792144642460108	-1	0.4024370861039748	0.09734246256817314	-1	0.6334787854283339	0.0	4.334151196861258	-1	0.5601989609959256	0.3629952625958677	0.0701321408118123	0.37291851126295295	0.300399795260724	0.5045786326463839	0.419163807020422	-1	0.601002482934997	0.04585723785855622	0.0924432010475591	0.4093190792457778	0.21892234893349294	0.5875725891583805	0.42626563110397364	0.06039837704142692	1.0700734437486275	0.0817839678263157	0.11232543352481195	0.4357980288862402	0.6408034016622898	0.6810849855135421	-1	0.0025793588267974954	0.688993723711977	0.5072787940460308	0.3679009861747802	0.3651062699144274
ERS227112_00591_2-322	4.36248963554878	5.133621058524997	5.0543411056063485	4.1785506579438865	4.671629448983184	4.588489305614795	4.672465549746886	4.601253608723775	4.480057636816512	4.599883711062462	4.896766296872732	5.111891182019234	4.849350537713114	4.621318687562702	4.637666844769816	4.554178030869942	4.091753766761778	-1	4.706225246298694	4.43049665140169	4.828221015961151	4.545153345650584	4.350656474216869	4.813578265200777	4.680492042282047	4.120244081918344	4.209712119293926	4.675739288063411	4.225826642141323	4.92884614936189	4.384911349393512	5.269948705530538	4.136229750436658	-1	4.736588282965234	4.431493659429432	-1	4.967629982289592	4.334151196861258	0.0	-1	4.894350157857184	3.971155934265391	4.404283337673071	4.707069708124211	4.634550992121983	4.838729829507643	4.7533150038816805	-1	4.935153679796255	4.380008434719815	4.426594397908818	4.743470276107036	4.553073545794752	4.921723786019639	4.760416827965233	4.394549573902686	3.2640777531126313	4.2523672290349435	4.446476630386071	3.8983531679750185	4.974954598523548	5.015236182374801	-1	4.331571838034462	5.023144920573236	4.841429990907289	4.702052183036039	3.9690449269468315
b2368_1-386	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t2070_1-331	0.5318605223084046	0.23927090066781292	0.1599909477491645	0.7157994999132976	0.22272070887400008	0.305860852242389	0.22188460811029842	0.29309654913340943	0.4142925210406726	0.294466446794722	0.0024161390155474916	0.21754102416205012	0.044999620144069774	0.27303147029448227	0.256683313087368	0.340172126987242	0.8025963910954065	-1	0.18812491155848987	0.4638535064554945	0.06612914189603392	0.3491968122066006	0.5436936836403151	0.08077189265640805	0.21385811557513668	0.7741060759388402	0.6846380385632581	0.21861086979377253	0.6685235157158612	0.03449599150470595	0.5094388084636724	0.3755985476733543	0.7581204074205267	-1	0.15776187489195082	0.46285649842775245	-1	0.07327982443240827	0.5601989609959256	4.894350157857184	-1	0.0	0.9231942235917933	0.4900668201841133	0.18728044973297264	0.25979916573520156	0.05562032834954167	0.1410351539755036	-1	0.04080352193907144	0.5143417231373694	0.4677557599483665	0.15087988175014777	0.34127661206243265	0.027373628162454866	0.13393332989195195	0.49980058395449867	1.6302724047445531	0.6419829288222413	0.44787352747111364	0.9959969898821658	0.08060444066636419	0.12088602451761654	-1	0.5627783198227231	0.12879476271605134	0.052920166949894765	0.1922979748211454	0.925305230910353
STMMW_35761_1-351	0.3913337012833886	1.1624651242596062	1.0831851713409577	0.20739472367849565	0.7004735147177932	0.6173333713494042	0.7013096154814948	0.6300976744583838	0.5089017025511207	0.6287277767970713	0.9256103626073408	1.1407352477538435	0.8781946034477235	0.650162753297311	0.6665109105044252	0.5830220966045513	0.12059783249638678	-1	0.7350693120333034	0.45934071713629876	0.8570650816957593	0.5739974113851927	0.37950053995147814	0.8424223309353852	0.7093361080166566	0.14908814765295308	0.23855618502853515	0.7045833537980207	0.25467070787593205	0.9576902150964992	0.41375541512812086	1.2987927712651477	0.1650738161712666	-1	0.7654323486998424	0.4603377251640408	-1	0.9964740480242016	0.3629952625958677	3.971155934265391	-1	0.9231942235917933	0.0	0.43312740340767997	0.7359137738588206	0.6633950578565917	0.8675738952422516	0.7821590696162897	-1	0.9639977455308647	0.4088525004544239	0.45543846364342677	0.7723143418416455	0.5819176115293606	0.9505678517542482	0.7892608936998413	0.4233936396372946	0.7070781811527598	0.281211294769552	0.4753206961206796	0.07280276629037252	1.0037986642581576	1.0440802481094098	-1	0.3604159037690702	1.0519889863078447	0.8702740566418985	0.7308962487706478	0.0021110073185597322
BN373_13861_1-331	0.04179370212429134	0.7293377208519263	0.6500577679332777	0.22573267972918432	0.2673461113101132	0.18420596794172428	0.2681822120738149	0.19697027105070386	0.0757742991434407	0.1956003733893913	0.4924829591996608	0.7076078443461634	0.4450672000400435	0.21703534988963102	0.23338350709674527	0.14989469319687132	0.3125295709112932	-1	0.3019419086256234	0.026213313728618792	0.4239376782880794	0.1408700079775127	0.05362686345620182	0.40929492752770524	0.2762087046089766	0.2840392557547269	0.19457121837914482	0.27145595039034076	0.17845669553174792	0.5245628116888192	0.019371988279559105	0.8656653678574676	0.26805358723641337	-1	0.3323049452921625	0.027210321756360845	-1	0.5633466446165216	0.0701321408118123	4.404283337673071	-1	0.4900668201841133	0.43312740340767997	0.0	0.30278637045114065	0.23026765444891173	0.4344464918345716	0.3490316662086097	-1	0.5308703421231847	0.024274902953256072	0.022311060235746805	0.3391869384339655	0.14879020812168064	0.5174404483465682	0.35613349029216135	0.009733763770385373	1.1402055845604397	0.151916108638128	0.04219329271299965	0.5059301696980525	0.5706712608504775	0.6109528447017298	-1	0.07271149963860979	0.6188615829001647	0.43714665323421853	0.2977688453629679	0.4352384107262397
CS17_03905_1-351	0.344580072575432	0.42655135040078557	0.34727139748213715	0.528519050180325	0.03544025914102744	0.11858040250941637	0.03460415837732578	0.10581609940043679	0.22701207130769996	0.10718599706174936	0.18969658874852013	0.40482147389502277	0.14228082958890287	0.08575102056150963	0.06940286335439538	0.15289167725426933	0.6153159413624338	-1	0.0008444618255172287	0.27657305672252186	0.12115130783693873	0.16191636247362795	0.3564132339073425	0.10650855707656459	0.026577665842164033	0.5868256262058675	0.49735758883028547	0.03133042006079989	0.4812430659828886	0.2217764412376786	0.32215835873069976	0.562878997406327	0.570839957687554	-1	0.029518574841021827	0.2755760486947798	-1	0.2605602741653809	0.37291851126295295	4.707069708124211	-1	0.18728044973297264	0.7359137738588206	0.30278637045114065	0.0	0.07251871600222892	0.13166012138343097	0.04624529575746905	-1	0.22808397167204408	0.3270612734043967	0.28047531021539385	0.03640056798282487	0.15399616232946	0.2146540778954275	0.053347119841020696	0.312520134221526	1.4429919550115804	0.45470247908926864	0.260593077738141	0.8087165401491931	0.26788489039933683	0.3081664742505892	-1	0.37549787008975044	0.316075212449024	0.13436028278307788	0.0050175250881727695	0.7380247811773804
CS17_04565_1-344	0.2720613565732031	0.4990700664030145	0.41979011348436607	0.45600033417809605	0.03707845686120148	0.04606168650718745	0.037914557624903145	0.03329738339820787	0.15449335530547104	0.03466728105952044	0.26221530475074906	0.4773401898972517	0.2147995455911318	0.013232304559280705	0.003115852647833539	0.08037296125204041	0.5427972253602049	-1	0.0716742541767117	0.20405434072029294	0.19367002383916765	0.08939764647139903	0.28389451790511355	0.17902727307879351	0.04594105016006489	0.5143069102036386	0.42483887282805655	0.04118829594142903	0.40872434998065965	0.2942951572399075	0.24963964272847083	0.6353977134085559	0.4983212416853251	-1	0.10203729084325075	0.20305733269255088	-1	0.33307899016760983	0.300399795260724	4.634550992121983	-1	0.25979916573520156	0.6633950578565917	0.23026765444891173	0.07251871600222892	0.0	0.2041788373856599	0.11876401175969797	-1	0.300602687674273	0.2545425574021678	0.20795659421316492	0.1089192839850538	0.08147744632723108	0.28717279389765643	0.12586583584324962	0.2400014182192971	1.3704732390093515	0.3821837630870397	0.18807436173591208	0.7361978241469642	0.34040360640156575	0.3806851902528181	-1	0.3029791540875215	0.3885939284512529	0.2068789987853068	0.06750119091405615	0.6655060651751514
SL1344_1374_16-298	0.47624019395886297	0.2948912290173546	0.21561127609870617	0.6601791715637559	0.16710038052445841	0.25024052389284734	0.16626427976075675	0.23747622078386776	0.35867219269113093	0.23884611844518033	0.05803646736508916	0.2731613525115918	0.010620708205471896	0.2174111419449406	0.20106298473782636	0.2845517986377003	0.7469760627458648	-1	0.1325045832089482	0.40823317810595283	0.010508813546492246	0.2935764838570589	0.48807335529077345	0.02515156430686638	0.158237787225595	0.7184857475892985	0.6290177102137164	0.16299054144423086	0.6129031873663195	0.09011631985424762	0.45381848011413073	0.431218876022896	0.702500079070985	-1	0.10214154654240915	0.4072361700782108	-1	0.12890015278194994	0.5045786326463839	4.838729829507643	-1	0.05562032834954167	0.8675738952422516	0.4344464918345716	0.13166012138343097	0.2041788373856599	0.0	0.08541482562596192	-1	0.09642385028861311	0.4587213947878277	0.4121354315988248	0.0952595534006061	0.285656283712891	0.08299395651199654	0.07831300154241028	0.444180255604957	1.5746520763950114	0.5863626004726996	0.39225319912157197	0.9403766615326241	0.13622476901590586	0.1765063528671582	-1	0.5071579914731814	0.184415091065593	0.0027001613996469054	0.13667764647160374	0.8696849025608113
SEN1605_16-298	0.39082536833290105	0.3803060546433165	0.3010261017246681	0.574764345937794	0.08168555489849649	0.16482569826688542	0.08084945413479483	0.15206139515790584	0.273257367065169	0.1534312928192184	0.14345129299105108	0.3585761781375537	0.09603553383143382	0.13199631631897868	0.11564815911186443	0.19913697301173838	0.6615612371199029	-1	0.04708975758298628	0.3228183524799909	0.07490601207946967	0.208161658231097	0.4026585296648115	0.06026326131909554	0.07282296159963308	0.6330709219633366	0.5436028845877545	0.07757571581826894	0.5274883617403576	0.17553114548020954	0.3684036544881688	0.5166337016488579	0.6170852534450231	-1	0.016726720916447224	0.32182134445224886	-1	0.21431497840791186	0.419163807020422	4.7533150038816805	-1	0.1410351539755036	0.7821590696162897	0.3490316662086097	0.04624529575746905	0.11876401175969797	0.08541482562596192	0.0	-1	0.18183867591457503	0.3733065691618658	0.3267206059728629	0.00984472777464418	0.20024145808692906	0.16840878213795846	0.007101824083551644	0.3587654299789951	1.4892372507690494	0.5009477748467377	0.30683837349561005	0.8549618359066622	0.22163959464186778	0.26192117849312013	-1	0.4217431658472195	0.2698299166915549	0.08811498702560883	0.05126282084564182	0.7842700769348494
b1644_4-285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_02237_4-286	0.5726640442474761	0.19846737872874148	0.11918742581009306	0.756603021852369	0.2635242308130715	0.34666437418146046	0.26268813004936986	0.3339000710724809	0.45509604297974404	0.33526996873379344	0.03838738292352395	0.17673750222297868	0.08580314208314122	0.3138349922335537	0.29748683502643947	0.3809756489263134	0.8433999130344779	-1	0.2289284334975613	0.5046570283945659	0.10693266383510536	0.39000033414567203	0.5844972055793866	0.12157541459547949	0.2546616375142081	0.8149095978779116	0.7254415605023296	0.259414391732844	0.7093270376549327	0.006307530434365494	0.5502423304027438	0.3347950257342829	0.7989239293595981	-1	0.19856539683102226	0.5036600203668239	-1	0.03247630249333683	0.601002482934997	4.935153679796255	-1	0.04080352193907144	0.9639977455308647	0.5308703421231847	0.22808397167204408	0.300602687674273	0.09642385028861311	0.18183867591457503	-1	0.0	0.5551452450764408	0.5085592818874379	0.1916834036892192	0.3820801340015041	0.013429893776616575	0.1747368518310234	0.5406041058935701	1.6710759266836246	0.6827864507613127	0.4886770494101851	1.0368005118212373	0.039800918727292744	0.0800825025785451	-1	0.6035818417617945	0.0879912407769799	0.0937236888889662	0.23310149676021685	0.9661087528494244
