STMMW_10751_1-268	0.07818850279192126	0.35055277532428875	0.3461632323706462	0.4128074373135082	0.44874454530498914	0.5282057789320904	0.3331801614901203	0.3454511160941037	0.5925254131082436	0.5485905210755173	0.34578359610688314	0.288873148366958	0.15798383488622406	0.6889604033833645	0.7275190310631127	0.19163310258226057	0.7952644186475032	-1	0.18952675376081787	0.7231100908152954	0.09267151545762427	0.35331149656631994	0.10010423874815179	-1	0.44490470912312946	0.47116851524106407	0.15157530332231256	0.1713566027763106	0.4886299755871827	0.21635185642426982	0.010172968346944792	0.21984535174970557	-1	0.03619346212365729	0.03935772830007533	0.07374222668035055	0.4514931165465252	0.2585947069738014	-1	-1	0.5749023529499517	0.4897200707636746	0.39971659220023764	0.4739821642005723	0.6526215879760059	0.18601210621720432	0.024129343696546974	0.23991714925628504	0.02391314867292879	0.46234522041295517	0.7708954890624873	0.642268794923596	-1	-1	0.012555548229749983	0.5622173859840633	0.32460928751315665	0.3123294563770322	0.0	0.06285514468047905	0.5011167674110065	0.08411338911137196	0.2521900718264178	0.05734252788448178	0.5772830314039202	0.6315464746031925	0.5853940829889406	0.0403318441857429	0.03527258228898362	0.4593851572440976	0.30704635640090344	0.3930333048767037	0.3964627274397524	0.7372736787215202	0.75992869927097	0.7760855749025493	0.1046997032221263	0.12024411687264266	0.1072819293293627	0.5568133814048045	0.8417786236135387	0.30864137709394096	0.2958653909644217	0.6609918917738855	0.6057383923709828	0.5506634587720008	0.5339786641594352	0.15957131155291465	0.2182435117574536	0.6572643661658124	0.3585251089866254	0.25177685523375976	0.29088838125330707	0.18505082621648716	0.7193954145543147	0.4207446381718158	0.25574462601469655	0.6290450402852992	0.5961194029850747	0.7428789270754074	0.16438146767272224	0.03942893039239703	0.7043538556959317	0.24487654685807522	0.6515085288592939	0.456414734836456	0.15720377560626977	0.38322430732259455	0.039924629322906705
STMMW_10751_279-557	0.01636178017134211	0.39137387459361617	0.387260236997406	0.44971551079646893	0.48339378666574734	0.5578604729567278	0.3750932189154725	0.3865928808924549	0.6181372872209434	0.5769639291834553	0.3869044628259277	0.33357112951252643	0.10150905664771614	0.708510842230061	0.7446458617883177	0.24244312087436254	0.8081331032346565	-1	0.135167587338619	0.7405140461176648	0.1497017786262551	0.3939591960128464	0.15666731701898653	-1	0.47979530394264774	0.5044082947271795	0.20490316038248016	0.11577874805580382	0.4543319301065096	0.16379187366018866	0.05322361852004858	0.16751968084560467	-1	0.027662898630640417	0.09973903727395816	0.011617288339228541	0.485969596064232	0.3051958439338361	-1	-1	0.6016219270586137	0.5217937895433684	0.43744749264678273	0.5070450913742578	0.6744561083226492	0.13141720923680975	0.03968333378382683	0.28769226680893223	0.0852652289338051	0.49613958937204994	0.785295886244415	0.6647540415753955	-1	-1	0.07462151210970537	0.5897342755266334	0.367061068462369	0.3555530878889575	0.06285514468047905	0.0	0.5324741451740528	0.022684053922106717	0.20203379026328294	0.005847953216374373	0.6038529676239204	0.6547056742500414	0.6114541978880534	0.10065192496469655	0.028591042283155857	0.4933655814019343	0.3506020579261898	0.4311842843149107	0.35598294208799697	0.753787379656849	0.775018415611924	0.7901597484880959	0.04465111055577451	0.06123810195020145	0.16339385282024374	0.5846699404370578	0.8311665742085139	0.2622713351285066	0.3401238736898855	0.6823002954642935	0.630519762760463	0.5789065720811127	0.5027221958320689	0.21239657835888145	0.2673809289308421	0.678807064017616	0.31550081359123205	0.20159285886371062	0.33545969464423914	0.23627457444188674	0.7370328563705091	0.45715381774646957	0.30252490522576686	0.6523614679481079	0.6215053763440861	0.7590403093144826	0.21690439141984286	0.024387799122090693	0.7229367368703897	0.1942297406258883	0.6734130106977559	0.4905818653244871	0.21017785422669918	0.34185660927827977	0.023884078331684103
NCTC13441_03420_2-513	0.5401237004351337	0.23183406805980103	0.236991161574138	0.15039245336056406	0.09500535851385442	0.05429930242494503	0.25184704506717825	0.23782127682809195	0.18322653423901375	0.09516005061573628	0.23743392917047837	0.2984609828143167	0.5799322536558517	0.37652826092696834	0.45381814593602177	0.3828504925391746	0.5896122219020963	-1	0.5956684869893015	0.44498052630920704	0.4501624923187411	0.2285571338594926	0.4456210884969663	-1	0.10126560108099679	0.05663099311039347	0.4119887898801738	0.5866037033295204	0.7448860691718212	0.609051080920576	0.5061918907449559	0.610793927161564	-1	0.519173078793844	0.4806774100142562	0.5379055278356101	0.09047042500550578	0.3271113151179449	-1	-1	0.14790151426021902	0.022334205196720112	0.16892050303778025	0.051584948957473564	0.3036879387161467	0.5939150882613325	0.5131544923945907	0.34364624579958175	0.4888946286790768	0.07211234507731987	0.5407652613447099	0.2829360024390277	-1	-1	0.49477337009224565	0.122474788851833	0.2613412897668299	0.2745316238781366	0.5011167674110065	0.5324741451740528	0.0	0.5430795268749036	0.6269301656706202	0.5297239930868413	0.1526735296306572	0.26144335722672185	0.168931946541018	0.48015026906284897	0.5187136672850959	0.07719286794674907	0.2800626171790232	0.17807148794605157	0.6989053744771991	0.47337111348673494	0.5187825826834042	0.5511686693989908	0.5533496938055691	0.5611045411362392	0.4411637346892541	0.11164258559013118	0.9210660082836424	0.6550927753263502	0.2914945151292996	0.3204660207423581	0.2097116481887639	0.09931520669449626	0.767509769520418	0.4063943325033175	0.3618431825100365	0.31299428113561906	0.6799789327465754	0.6267240188411156	0.29646727059593797	0.3878351575315305	0.43753454292407074	0.1387507730364873	0.3296881016557567	0.25642928949605875	0.19043060453454122	0.4846067052800256	0.40297729970210705	0.5207871996626919	0.4073840831054001	0.6232815706927932	0.30145683723988387	0.08223554875259795	0.4080618562952537	0.6923009486547803	0.5210344955475356
t1858_1-268	0.006427438079689398	0.4051799824407375	0.4011596588215757	0.46219819382206073	0.4951125098655169	0.5678899898292721	0.389268638033884	0.4005074410584946	0.6267994815884654	0.5865601022248539	0.40081195505058737	0.3486884379459129	0.08065457546451102	0.7151229980026237	0.7504383288287447	0.25962758196951136	0.8124854222667488	-1	0.11509433962264155	0.7464002394875608	0.16898998932976855	0.4077066582894879	0.1757975210740028	-1	0.4915956553185459	0.515650323692937	0.2229391799656606	0.09525547445255471	0.44166666666666665	0.14438301176233492	0.07470034500971688	0.14819734345351035	-1	0.04971944586856791	0.1201606054964034	0.011196842531050325	0.4976298894647133	0.3209568188753448	-1	-1	0.610658756746601	0.532641445007253	0.45020846405759946	0.5182273071026913	0.6818407635154706	0.11125691313138243	0.06146720882257226	0.303850293837772	0.1060151218050966	0.5075691860959491	0.7901662459381449	0.6723587789734675	-1	-1	0.0956128476273664	0.5990407653429793	0.3814186893147693	0.37017175639321953	0.08411338911137196	0.022684053922106717	0.5430795268749036	0.0	0.1835125448028675	0.028399351852386897	0.6128391882674219	0.6625383493543509	0.620267991814369	0.12105278519354025	0.050626535460422235	0.504858103872208	0.3653330358610972	0.444087330681253	0.34103494320691863	0.7593724800130162	0.780121910003664	0.7949197760684202	0.02247692439873174	0.039448909211824035	0.18237147177443527	0.5940913099036553	0.827247855241656	0.2451482370341929	0.35509253932101503	0.6895070126930187	0.6389010723851574	0.5884586781062695	0.49118009773238935	0.23026261684462435	0.2839996994433386	0.6860930218968401	0.2996132016920836	0.1830613791370029	0.3505341627643425	0.25359896317693087	0.7429980172363427	0.4694677698161184	0.318346467884952	0.660247319154575	0.6300911687963242	0.764506251931047	0.2346681744310401	0.0465186388938704	0.7292216548710566	0.17552735877503955	0.6808213275733465	0.5021375337603655	0.22809422237029475	0.32658073025111023	0.04602634453303508
t1858_279-557	0.18876046736399024	0.514336917562724	0.5110543737618458	0.5608915718733529	0.5877656980192285	0.6471875974304954	0.5013455044592071	0.5105218461402333	0.6952864584439156	0.6624315099886083	0.510770477994709	0.4682122801579892	0.11188174389438743	0.7674015015949738	0.7962360261906383	0.3954952085041388	0.8468966996142128	-1	0.0773169482846903	0.7929389769005963	0.3214907511445208	0.5163999166965784	0.3270490154145443	-1	0.5848942303998738	0.6045345653664913	0.36553958851676527	0.09754916206529125	0.31617647058823517	0.04573253404087805	0.24450443940219904	0.041459369817579	-1	0.2241078486339061	0.2816221717995725	0.1926546262672878	0.5898211068819416	0.44556976107456475	-1	-1	0.6821077590927446	0.6184076027693629	0.5511021079294666	0.6066386399928069	0.7402269746552839	0.08130092119880147	0.23369974971248025	0.4316024979793709	0.2700725618179248	0.5979364178948289	0.8286733721315749	0.7324850532263653	-1	-1	0.2615792354462871	0.6726218148570994	0.4949361198061092	0.4857531401662202	0.2521900718264178	0.20203379026328294	0.6269301656706202	0.1835125448028675	0.0	0.20670025932607083	0.6838880540764112	0.7244667956377102	0.6899535789796175	0.2823506253300663	0.22484847590639503	0.5957228532691362	0.4818023855525375	0.5461042793160912	0.1929269058592198	0.8035306485554304	0.8204722978452855	0.8325545698508464	0.16473843372452743	0.14998019051004635	0.3324165636925318	0.668580646580834	0.7884203319245919	0.07548884167049952	0.4734411485925708	0.7464863709371673	0.7051672555173436	0.6639816733785241	0.3768184691279044	0.3715190828573672	0.4153947366781095	0.7436988902799289	0.14219527336299953	0.0005522638474209932	0.46971929131798296	0.3905729168878311	0.7901611051126841	0.5668270894771031	0.44343844223724765	0.7225961982201156	0.6979740797555651	0.8077223089243459	0.3751161653598242	0.22149442989255808	0.7789128780631781	0.009685204370109777	0.7393946179971624	0.5935015419018325	0.3697486159711583	0.1752239848115001	0.22109247772267177
STMMW_22501_1-527	0.022114050462737872	0.38779372091475506	0.38365588545033186	0.4464785432129187	0.4803549265873105	0.5552596522094144	0.3714172966737987	0.382984603721234	0.6158910359693018	0.5744754817080638	0.3832980184896096	0.32965095968612945	0.10676338964977639	0.7067962001255319	0.7431437786223667	0.2379869039383293	0.8070044744301543	-1	0.14022508682786694	0.738987658153651	0.14470002438288004	0.39039425010703954	0.15170653653086286	-1	0.47673527631878093	0.5014930494020452	0.20022612014943583	0.12094963257009746	0.457522971450916	0.16868197966217596	0.047654345687813474	0.17238798680557196	-1	0.02194326862258526	0.09444338455204017	0.017397304196893976	0.4829458878057863	0.3011087606628586	-1	-1	0.5992785266295467	0.5189808118347999	0.4341383602505873	0.5041453566176357	0.6725411442539588	0.13649664076174076	0.03403441221784924	0.2835022213195729	0.07988443616282738	0.4931757046036502	0.7840329208693821	0.662782006525839	-1	-1	0.06917810923976236	0.5873209477356135	0.3633378982768535	0.35176222370006893	0.05734252788448178	0.005847953216374373	0.5297239930868413	0.028399351852386897	0.20670025932607083	0.0	0.6015226909628846	0.6526745311573946	0.6091686343462184	0.09536164217037114	0.02287687194364491	0.49038537893959266	0.3467820700316379	0.42783830951676305	0.35974912371321344	0.7523390701254187	0.7736949945272882	0.7889253940674376	0.050237946166559556	0.06672793761131147	0.1584726401897745	0.5822268224396288	0.8321539041839028	0.2665855378470534	0.336242249417473	0.6804314736729069	0.6283463496002303	0.5764295519168839	0.5056302531663843	0.2077636170551101	0.2630714049833764	0.6769176938059548	0.31950373280999683	0.20626190647269485	0.3315506340244993	0.23178207193860365	0.7354859908197473	0.45396060490968404	0.29842211055062423	0.6503165354066262	0.6192789373814042	0.7576228993692736	0.2122979466634889	0.018648903822808774	0.7213069529696272	0.19894184740585394	0.6714919107606838	0.48758528806168994	0.20553184160450322	0.34570540103688635	0.018142219968929202
SL1344_2166_3-503	0.6103346382831873	0.3491126722311344	0.35348241407600217	0.2801050363068499	0.23317408472637544	0.10402258077842301	0.36607019740037816	0.3541857927041347	0.03605812597243512	0.0635620465852092	0.35385758278060314	0.40556742074167723	0.6440654791742084	0.2641894702035388	0.35540565158326526	0.4770728861530404	0.5156674641369117	-1	0.6573992062215488	0.34497564622421817	0.5341081253397625	0.3463360391415545	0.5302600736689362	-1	0.2384785539644481	0.20065846913639745	0.5017625367915617	0.6497183750784449	0.7838352134493105	0.6687386323017218	0.5815833177451646	0.6702153920554946	-1	0.5925826219958297	0.5599642228443142	0.6084551219237629	0.22933151552338674	0.42984360568741925	-1	-1	0.005600309647652	0.17159789288849867	0.29580434324267335	0.19638282235497598	0.17822458564248975	0.6559135050662288	0.5874829144255375	0.44385409013969235	0.5669268897318298	0.21377622845507868	0.45801912873663286	0.1537335104751185	-1	-1	0.5719081029436642	0.03441353068285264	0.3741149222505568	0.3852914414960827	0.5772830314039202	0.6038529676239204	0.1526735296306572	0.6128391882674219	0.6838880540764112	0.6015226909628846	0.0	0.12836826347305402	0.019187901569124734	0.5595175623625712	0.5921933504636752	0.21808108996566286	0.38997799852735937	0.30355821498540203	0.7448745537085861	0.37848172466072993	0.43207555275968534	0.47029705043279574	0.6215413725628867	0.6281122599798364	0.52648323979986	0.04618742791467852	0.9331171394068158	0.7077509787123905	0.39966454826718956	0.1980257869656326	0.06731539796372023	0.059241949384241786	0.8030048736123807	0.4970222049687983	0.4592728362940963	0.18920776950952484	0.7288376786403257	0.6837133804109892	0.4038780956047462	0.481296524746987	0.3361880258139993	0.27024073240868174	0.4320269851293986	0.12245074772675907	0.04456024475126573	0.39174177516805464	0.4941268626262124	0.5939503093343802	0.3006049762185721	0.6807965029720416	0.1755914783877497	0.22235388689408203	0.49843514201767647	0.7392784488876598	0.5941598496836216
SL1344_4508_2-275	0.660355304102374	0.4326659482134402	0.4364747538858567	0.3725167026791369	0.33161019585618584	0.21903764619496538	0.44744666532390753	0.43708784102093184	0.095763178245309	0.18377096051532654	0.43680176283533867	0.48187369869287666	0.6897561755227288	0.15582407229877857	0.26047398069149186	0.5442001316805506	0.44433811256926914	-1	0.7013782751833785	0.24850791185535023	0.5939138562561029	0.43024574669187143	0.5905597722960152	-1	0.3362337395895209	0.3032685533752507	0.5657204147408486	0.6946834189961445	0.8115839117228459	0.7112620788288586	0.6352947406543744	0.7125492694974727	-1	0.6448820833189699	0.6164508514238054	0.6587170579941781	0.3282608905890599	0.5030335919333832	-1	-1	0.13324967109632554	0.277938432835821	0.3862007168458782	0.2995417639463845	0.05719883762848101	0.7000832909054068	0.6404370163536964	0.5152455748261017	0.6225197328538292	0.31470240870953536	0.37819970458749796	0.029100875907907376	-1	-1	0.6268615163756714	0.1583641889821722	0.4544587028149502	0.46420051169325477	0.6315464746031925	0.6547056742500414	0.26144335722672185	0.6625383493543509	0.7244667956377102	0.6526745311573946	0.12836826347305402	0.0	0.1113162878787878	0.6160615279724658	0.6445427818974175	0.31845466262351385	0.46828546353675904	0.3929592375378	0.7776245642168028	0.28694854800063124	0.34843532716783127	0.39228583888210816	0.6701234493633844	0.6758508433731434	0.5872677640321385	0.16862669147203838	0.9417027760772733	0.7452664780767806	0.4767285677074419	0.07991623133197513	0.06545928320896514	0.18000542669008213	0.8282927958994144	0.5615885910824594	0.5286850433117329	0.0697995535120009	0.7636463149525893	0.7243145445273929	0.48040122929021484	0.5478815891226545	0.2384261077608441	0.363918662342747	0.5049366947478928	0.006743229204475942	0.08771669617198431	0.3021614526616753	0.5590649188085512	0.6460742030088965	0.19760261762817705	0.7217721015800469	0.05417794343154439	0.32217896803005885	0.5628201518559763	0.772746821653952	0.6462568450273782
SL1344_4508_283-546	0.6178114988887069	0.36160183420895403	0.36588772987741996	0.2939183100103027	0.24788786490929973	0.12121450730660505	0.37823398005439435	0.3665776121456701	0.01720026132456945	0.08153032586092482	0.36625569988184525	0.4169733345619669	0.6508951157248672	0.2497946028871105	0.34279527195069176	0.48710676014136234	0.5061923311937789	-1	0.6639729965300738	0.33216122147789146	0.5430476127725982	0.35887847888179053	0.5392733971384646	-1	0.2530905525137558	0.21599615575072173	0.5113226681936556	0.6564395444189127	0.7879829620963561	0.67509484281877	0.5896118558591501	0.6765432666517462	-1	0.6004001065425246	0.5684075860232709	0.6159680465041847	0.24411902654595052	0.44078371046049614	-1	-1	0.024680753026500968	0.18749319097940967	0.3093163801899381	0.2118025496588865	0.16214796323148478	0.6625158028622832	0.5953982516591225	0.45452536311616326	0.5752366539438901	0.22886221279478863	0.44741620527475134	0.1371777623066057	-1	-1	0.5801222881269211	0.05294110881258875	0.3861243435159971	0.3970864088103544	0.5853940829889406	0.6114541978880534	0.168931946541018	0.620267991814369	0.6899535789796175	0.6091686343462184	0.019187901569124734	0.1113162878787878	0.0	0.5679694960188864	0.6000183043142128	0.233084473046439	0.40168304064661686	0.31692147140488763	0.7497698756598048	0.36632278870378066	0.42096508786046516	0.4599343233891235	0.6288031994541361	0.6352480053301076	0.5355690327859112	0.06448908966324536	0.9344004811525393	0.7133586241665302	0.4111837258234948	0.182336540997625	0.04906902807539886	0.07729312225981862	0.8067847967071037	0.5066732933913124	0.4696482558870372	0.17334601419823598	0.7340407145718305	0.6897822569352943	0.4153164240294815	0.4912493559737047	0.3232016863903069	0.28424328140438054	0.44292519543265474	0.10528300611588753	0.02586870943245116	0.37984224929010335	0.503833506592605	0.6017415508310456	0.2869225156374647	0.6869213482535346	0.15946334376262572	0.23727528396797082	0.5080591191431734	0.7442811483473529	0.601947070540691
NCTC13441_02947_1-268	0.11536686046594387	0.32325854438228213	0.3186845226987991	0.3881295746566979	0.42557700664008924	0.5083777468185317	0.3051558140489742	0.31794247840752193	0.575400533587547	0.5296191957714051	0.31828893151296783	0.2589867160595043	0.19194389965946965	0.6758883841959669	0.7160675101220866	0.15765997598215803	0.7866600239759094	-1	0.22221463444484982	0.7114732759369621	0.05453934357910659	0.32613320602997475	0.06228444092915987	-1	0.421575794180766	0.4489433857370893	0.11591867299398097	0.2047773191586811	0.5092544717330599	0.24795783124741286	0.05009451795841222	0.2513104274637195	-1	0.07506555723448625	0.001014025630939402	0.11109991086971181	0.4284410917145845	0.22743576669256813	-1	-1	0.5570368314562211	0.4682746049822147	0.3744885623609807	0.45187528354203516	0.6380223622932958	0.21884173911833307	0.0634880069520165	0.2079732497752814	0.01682093708207577	0.4397492754869451	0.7612669446730546	0.6272344738032106	-1	-1	0.02812947696065	0.5438187550940587	0.2962247331070506	0.28342881916354234	0.0403318441857429	0.10065192496469655	0.48015026906284897	0.12105278519354025	0.2823506253300663	0.09536164217037114	0.5595175623625712	0.6160615279724658	0.5679694960188864	0.0	0.07418181818181845	0.43666481014241565	0.2779236870570736	0.3675243974222542	0.42080449867694053	0.7262321150423477	0.7498392550856969	0.7666751535509019	0.14080881529122088	0.15572629407242589	0.06976378734460992	0.5381876371430065	0.8481599835128112	0.3365251453494579	0.2662728206937994	0.6467444437202633	0.5891688129481644	0.5317792525409504	0.5527741640637885	0.12425072838433376	0.18538873723569227	0.6428602618960675	0.3843969743400432	0.2819540745246383	0.2610866428666402	0.1508010671750939	0.7076024834776364	0.39640035118525013	0.22446590576529102	0.61345496621178	0.5791455675923293	0.7320729344130095	0.12926304028680205	0.07817053310114327	0.6919287750532692	0.27533206831119544	0.6368625247911671	0.43356955019277055	0.1217836923236904	0.4081000084572133	0.07864623957962459
NCTC13441_02947_282-556	0.04448502210579142	0.37346045599901484	0.36922574356041565	0.43351923530034664	0.46818874869297	0.5448471794181752	0.3567006191158868	0.36853874546383686	0.6068980940050527	0.5645128990669083	0.36885949804800605	0.3139564287590903	0.12719784920013388	0.6999315731501571	0.7371301384621209	0.22014629049111817	0.8024859712882421	-1	0.15989404741686425	0.7328767129220021	0.12467533409178402	0.3761218700190241	0.13184588603841516	-1	0.46448435344881117	0.489821767304229	0.18150143325188225	0.14105955525780534	0.4699331489654024	0.18769993555788875	0.025357575757575905	0.19132116085044307	-1	0.0009545492517032603	0.07324206187888709	0.039876180240261905	0.47084037072921187	0.284745986181556	-1	-1	0.5898966446863778	0.5077189615580796	0.4208901380985663	0.4925361715992807	0.6648745215995386	0.1562508965339416	0.011418765919908537	0.26672723415558797	0.05834225245755783	0.48130969286900455	0.778976596777308	0.6548868982919908	-1	-1	0.04738526391061645	0.5776591092616269	0.3484320619965641	0.33658537221468343	0.03527258228898362	0.028591042283155857	0.5187136672850959	0.050626535460422235	0.22484847590639503	0.02287687194364491	0.5921933504636752	0.6445427818974175	0.6000183043142128	0.07418181818181845	0.0	0.4784540387718511	0.33148862081720365	0.4144425875771126	0.3743960610218327	0.7465407145082973	0.768396633981158	0.7839836148874896	0.07196553104904035	0.08807828307115888	0.13877040093795545	0.57244571787858	0.8359936978241284	0.2833637665793436	0.32070203690415044	0.6729495831679239	0.6196450173694642	0.5665127188979128	0.5169398865575091	0.18921540162418704	0.2458180818189357	0.6693535370135957	0.3350713587726309	0.22442015119511186	0.3159005791776242	0.21379618801010533	0.7292930628851138	0.4411764705882354	0.28199643493761145	0.6421295796273425	0.6103653145782074	0.7519482512783718	0.19385589111643586	0.004308313443889749	0.7147820586493177	0.21726755218216298	0.6638007229521133	0.4755883908330161	0.18693137478404234	0.360673614790784	0.004822136230937517
ROD_05841_1-511	0.5016550223862716	0.1675769451076678	0.17316542978145047	0.07932273480694227	0.019302506394236956	0.12730065149000475	0.18926400875535357	0.17406498422259023	0.24627562052391014	0.16500724134149886	0.17364523491186296	0.23977720498891775	0.544793563299088	0.42465583254976286	0.49597948967169303	0.3312259018981958	0.6212912314637675	-1	0.5618461334265388	0.4878240712496946	0.40416855420496434	0.16402589517915536	0.3992472617007873	-1	0.02608641860047804	0.02179621620615925	0.36280161943319833	0.5520230801091984	0.7235457746619828	0.5763481820848517	0.46488481492734196	0.5782368175108807	-1	0.4789518800788703	0.4372360464637413	0.49925129952536546	0.014388225445564203	0.2708241391840198	-1	-1	0.2136774401475548	0.05611187692320493	0.09940065687066883	0.02700075137053815	0.3574382637125598	0.5599460627974057	0.4724298385924095	0.2887422177372778	0.44614063592712927	0.005475364223756767	0.5762149078822876	0.33828822891211985	-1	-1	0.4525111343866379	0.19021347659593654	0.1995524475524475	0.21384615384615388	0.4593851572440976	0.4933655814019343	0.07719286794674907	0.504858103872208	0.5957228532691362	0.49038537893959266	0.21808108996566286	0.31845466262351385	0.233084473046439	0.43666481014241565	0.4784540387718511	0.0	0.2198398150444371	0.10931712217573243	0.6737187922975155	0.5140231075802969	0.5559291352319997	0.5858152470324381	0.5159873708381171	0.5243909115795237	0.39441704999902616	0.18021744217018762	0.9144631754842107	0.6262412667897037	0.23222799189439308	0.37292119746852215	0.2707162725699826	0.168841649005773	0.7480619488036575	0.356739185385459	0.3084613292161482	0.3660262228705786	0.6532091526629449	0.5954994622458722	0.23761671863252962	0.3366275343945388	0.4809528646767408	0.06670722727594396	0.2736164740591074	0.3138276451610599	0.25292358797243586	0.5243913918199845	0.35303631760028326	0.48070102224821676	0.4531298053213866	0.5917690531183843	0.35537938735792995	0.005464501335862986	0.35854619763538165	0.6665619058875416	0.4809690044475885
SEN4337_2-275	0.3612273642981234	0.06278402505746206	0.056449484508914044	0.15262360172218398	0.2044843694999953	0.31915471485584285	0.03771364120907396	0.055421830952113546	0.41197424870241683	0.34857189496842805	0.055901632185357014	0.025555508123778815	0.41652183041507046	0.5511393879089186	0.6067832654408708	0.14277335475675823	0.7045464970944794	-1	0.438379610978971	0.6004207326963745	0.23627037461675443	0.06676513009603693	0.22996232070798261	-1	0.1989431096807725	0.23684435511116572	0.18324673207580336	0.42578853864951094	0.6456442783557793	0.45696816360952985	0.31409575188313715	0.4593889939241869	-1	0.3321267478539577	0.278655890945892	0.35814630106616285	0.20845082709340715	0.06535109727816572	-1	-1	0.38654244627078466	0.26361606732304843	0.1337322296452891	0.2409047262276153	0.49869891697262303	0.43594412315765735	0.3237668730330806	0.08831827619704194	0.29006968728554383	0.22411147620994223	0.6693797441520352	0.4837588222808063	-1	-1	0.29823531606583276	0.36823679612656357	0.02534503032704179	0.007624030878442439	0.30704635640090344	0.3506020579261898	0.2800626171790232	0.3653330358610972	0.4818023855525375	0.3467820700316379	0.38997799852735937	0.46828546353675904	0.40168304064661686	0.2779236870570736	0.33148862081720365	0.2198398150444371	0.0	0.12408759124087582	0.5817766479315154	0.6208601777257148	0.6535535920092201	0.6768695465190528	0.37959839723241995	0.3903699553091568	0.2237710130830796	0.3604382880601491	0.8903599207377376	0.5209205232235926	0.01587901701323251	0.5107780854353293	0.4310418723231153	0.3515633471609832	0.6770688173343623	0.17547597657629704	0.11359399759263404	0.5053989007777338	0.5554876369949487	0.48151604560905953	0.022786222535959178	0.1496971027260944	0.595060090905551	0.16407776020973153	0.06893027874491363	0.4646756487374583	0.41716072821663724	0.6289491002758213	0.17072968490878945	0.33436877737953014	0.5733536477728483	0.4767344517781716	0.4970926636149944	0.21555320448241783	0.17779218327944424	0.5726030364758353	0.334712273759555
SEN4337_283-546	0.44049112201295476	0.06541028730029103	0.07168466936479648	0.03257861196616016	0.09178632184582806	0.222701632793754	0.08975909223147176	0.07269462977106046	0.328670600601926	0.2562862467556221	0.07222336292493825	0.14647197791863828	0.48892423102049964	0.4875508011960155	0.5510775613783275	0.24914454431248886	0.6626905841828641	-1	0.5080697322443541	0.543813669828361	0.3310397441898578	0.06142340261111096	0.3255144414960431	-1	0.08546005021888203	0.1287306387519143	0.2845956777306306	0.4970410557513964	0.6896154262970329	0.5243516761543326	0.39920795785384267	0.526472111466441	-1	0.4150015309669702	0.36816574389421186	0.437792380495909	0.09631469426497326	0.1813294282728458	-1	-1	0.29963595949247923	0.1592950101938137	0.011010962178371846	0.1333662291098609	0.4276812635437447	0.5059364582402838	0.40767901287569097	0.20144666528208044	0.37816322973916244	0.11419393533968415	0.6225418745735736	0.41062465543725396	-1	-1	0.38531560531313813	0.27873700891116016	0.10131027285170127	0.11735830369363527	0.3930333048767037	0.4311842843149107	0.17807148794605157	0.444087330681253	0.5461042793160912	0.42783830951676305	0.30355821498540203	0.3929592375378	0.31692147140488763	0.3675243974222542	0.4144425875771126	0.10931712217573243	0.12408759124087582	0.0	0.6336729762903784	0.5671487029035245	0.6044736842105264	0.6310927322759188	0.4565825377218276	0.466017479102911	0.3200913983209456	0.26983371220200364	0.9039648940768504	0.5803683415097161	0.13799621928166342	0.4414716475386677	0.3504394709022234	0.2597014880087892	0.7171405699279086	0.2777891765631798	0.22358598329281806	0.43533041172124615	0.6106461053970352	0.5458534706064755	0.14404632630886927	0.2552091410739512	0.5376936037838375	0.04565544290611026	0.18446447773277097	0.3888380323085983	0.3345918313806609	0.5763835561482293	0.2736318407960199	0.4169653524492234	0.5129120812073351	0.5416652132363546	0.4258474576271186	0.10442324178409378	0.2798179707557175	0.6256376961832134	0.41726622519085105
