STMMW_17411_34-582	0.662901494060642	0.422908630408518	0.31776418899806	0.2571764562744201	0.07456611330431007	0.503099890335549	0.1976884368248999	0.2732944118843099	0.688917179096744	0.34769066581927	0.1674016632550499	0.25186412937540004	0.36818584868854	0.46685112702313103	0.2578023176426001	0.566793285716286	0.1018061368107901	5.6479253016677	0.525258690576803	0.1756049809829301	0.14974696921792008	0.5908892927967779	0.851284520915688	0.2458169548190401	0.04432150970452997	0.21353428022836995	0.008145718298139926	0.07306832787223994	0.866644316135453	0.32136277859161	5.6479253016677	0.27965213040065007	0.396081703848175	0.23351565080156989	0.023024450887100034	0.397254070325878	0.15637867793603988	0.37818158385520007	0.23322851414658996	0.08331869146559989	0.494037763973011	0.44881780389082193	0.666575513168395	0.1117118282579499	0.15229420375795	0.2149792477754	5.6479253016677	0.29054088515079	0.34414924436874994	0.01735040483689998	0.362396032661916	0.0	0.760399149372628	0.16286637002299997	0.37247908304891697	1.135994755793647	0.33626117489863994	0.608938563073077	0.3367237740234599	0.672745592750275	0.21079824193956997	0.40510139997179795	5.6479253016677	0.40187244860820803	0.14514076541975007	5.6479253016677	0.532364112478995	0.20602461071511002	0.681291250648128	0.31090658921309	0.459555546729276	0.40533100757444196	0.1690419694401799	0.597603245805501	0.16562492007273	0.10095000890503991	1.134933431843245	0.24063775393855003	0.506755622145291	0.07898315303979997	0.41102218349750697	0.10560751392432	0.03764290460874009	0.899575960418883	0.14756044200316998	0.519213916945995	5.6479253016677	0.37212351019852896	0.2419775814482299	5.6479253016677	0.24289896591977	0.584417778622421	0.45926421205772894	0.1275208032230699	0.465698792711679	0.575344598845596	0.07144309501950996	0.808690638445715	0.020521042622259955	0.06329809785815987	0.31772502353219	5.6479253016677
ERS227112_05349_1-539	0.09749765531198595	0.33749051896411	0.44263496037456795	1.017575605647048	0.6858330360683179	0.25729925903707895	0.5627107125477281	1.0336935612569378	0.07148197027588399	0.412708483553358	0.5929974861175781	0.5085350199972279	0.392213300684088	0.29354802234949695	0.5025968317300279	0.19360586365634203	0.6585930125618379	6.408324451040328	0.235140458795825	0.5847941683896979	0.6106521801547079	0.16950985657585005	0.09088537154305998	1.006216104191668	0.804720659077158	0.546864869144258	0.7685448676707679	0.687330821500388	0.10624516676282503	0.439036370781018	6.408324451040328	0.4807470189719779	0.364317445524453	0.5268834985710581	0.737374698485528	0.36314507904675	0.6040204714365881	1.138580733227828	0.527170635226038	0.6770804579070281	0.26636138539961696	0.31158134548180605	0.09382363620423295	0.6486873211146781	0.912693353130578	0.545419901597228	6.408324451040328	0.46985826422183796	0.41624990500387804	0.743048744535728	0.398003116710712	0.760399149372628	0.0	0.597532779349628	0.387920066323711	0.37559560642101897	0.42413797447398804	0.15146058629955095	0.4236753753491681	0.08765355662235297	0.549600907433058	0.35529774940083003	6.408324451040328	0.35852670076441995	0.6152583839528779	6.408324451040328	0.22803503689363303	0.554374538657518	0.07910789872449997	0.449492560159538	0.30084360264335197	0.355068141798186	0.9294411188128079	0.16279590356712703	0.594774229299898	0.8613491582776679	0.37453428247061704	0.519761395434078	0.25364352722733696	0.839382302412428	0.349376965875121	0.654791635448308	0.7980420539813681	0.139176811046255	0.612838707369458	0.24118523242663303	6.408324451040328	0.388275639174099	0.5184215679243981	6.408324451040328	0.517500183452858	0.17598137075020703	0.30113493731489904	0.8879199525956979	0.29470035666094896	0.185054550527032	0.688956054353118	0.048291489073087	0.739878106750368	0.6971010515144681	0.44267412584043797	6.408324451040328
ETEC_1345_1-543	0.500035124037642	0.26004226038551803	0.15489781897506005	0.42004282629742007	0.0883002567186899	0.34023352031254905	0.03482206680189992	0.4361607819073099	0.526050809073744	0.18482429579627002	0.004535293232049931	0.08899775935240006	0.20531947866554	0.30398475700013106	0.09493594761960011	0.403926915693286	0.06106023321220988	5.8107916716906995	0.362392320553803	0.012738610959930119	0.013119400805079895	0.42802292277377796	0.688418150892688	0.40868332484204006	0.20718787972752994	0.05066791020536998	0.1710120883211399	0.08979804215076004	0.703777946112453	0.15849640856861003	5.8107916716906995	0.1167857603776501	0.233215333825175	0.07064928077856991	0.13984191913589994	0.23438770030287803	0.006487692086960095	0.5410479538782	0.07036214412358999	0.07954767855740008	0.33117139395001105	0.28595143386782196	0.503709143145395	0.05115454176505008	0.31516057378094997	0.05211287775240003	5.8107916716906995	0.12767451512779004	0.18128287434574997	0.1455159651861	0.19952966263891603	0.16286637002299997	0.597532779349628	0.0	0.209612713025917	0.973128385770647	0.17339480487563996	0.44607219305007706	0.1738574040004599	0.509879222727275	0.04793187191657	0.24223502994879798	5.8107916716906995	0.23900607858520806	0.0177256046032499	5.8107916716906995	0.369497742455995	0.04315824069211005	0.518424880625128	0.14804021919009003	0.29668917670627604	0.24246463755144199	0.3319083394631799	0.434736875782501	0.002758550049730024	0.2638163789280399	0.972067061820245	0.07777138391555005	0.34388925212229104	0.24184952306279994	0.248155813474507	0.05725885609867998	0.20050927463174006	0.736709590395883	0.015305928019829995	0.356347546922995	5.8107916716906995	0.209257140175529	0.07911121142522992	5.8107916716906995	0.08003259589677003	0.421551408599421	0.29639784203472896	0.2903871732460699	0.30283242268867905	0.412478228822596	0.09142327500349001	0.645824268422715	0.14234532740074002	0.0995682721648401	0.15485865350919004	5.8107916716906995
NCTC13441_00139_1-536	0.29042241101172506	0.050429547359601035	0.054714894050856944	0.6296555393233371	0.2979129697446069	0.13062080728663206	0.17479064622401708	0.6457734949332269	0.316438096047827	0.024788417229646975	0.20507741979386707	0.12061495367351693	0.004293234360376985	0.09437204397421406	0.11467676540631688	0.19431420266736898	0.2706729462381269	6.020404384716617	0.152779607527886	0.19687410206598688	0.2227321138309969	0.21841020974786096	0.478805437866771	0.6182960378679571	0.41680059275344694	0.15894480282054702	0.3806248013470569	0.29941075517667703	0.49416523308653604	0.05111630445730697	6.020404384716617	0.0928269526482669	0.02360262079925801	0.13896343224734709	0.34945463216181694	0.024774987276961036	0.2161004051128771	0.750660666904117	0.139250568902327	0.2891603915833171	0.12155868092409405	0.07633872084190496	0.29409643011947806	0.2607672547909671	0.524773286806867	0.15749983527351696	6.020404384716617	0.08193819789812695	0.02832983868016703	0.355128678212017	0.010083050387000969	0.37247908304891697	0.387920066323711	0.209612713025917	0.0	0.76351567274473	0.036217908150277034	0.23645948002416006	0.035755309025457094	0.30026650970135804	0.161680841109347	0.03262231692288098	6.020404384716617	0.029393365559291063	0.2273383176291669	6.020404384716617	0.15988502943007799	0.16645447233380695	0.30881216759921104	0.06157249383582697	0.08707646368035904	0.03285192452552499	0.5415210524890969	0.22512416275658398	0.20685416297618697	0.4734290919539569	0.762454348794328	0.13184132911036694	0.13427653909637405	0.45146223608871694	0.038543100448589995	0.266871569124597	0.41012198765765706	0.527096877369966	0.224918641045747	0.14673483389707798	6.020404384716617	0.00035557285038800845	0.13050150160068708	6.020404384716617	0.12958011712914697	0.21193869557350398	0.08678512900881197	0.4999998862719869	0.09321970966276205	0.202865515796679	0.301035988029407	0.436211555396798	0.351958040426657	0.3091809851907571	0.05475405951672696	6.020404384716617
STM_MW16871_1-549	0.4730932617330049	0.7130861253851289	0.8182305667955869	1.393171212068067	1.0614286424893369	0.6328948654580979	0.938306318968747	1.4092891676779569	0.44707757669690296	0.788304089974377	0.968593092538597	0.8841306264182469	0.767808907105107	0.6691436287705159	0.8781924381510469	0.569201470077361	1.0341886189828569	6.783920057461347	0.610736065216844	0.9603897748107169	0.9862477865757269	0.545105462996869	0.284710234877959	1.381811710612687	1.180316265498177	0.922460475565277	1.1441404740917869	1.062926427921407	0.26935043965819394	0.814631977202037	6.783920057461347	0.8563426253929969	0.739913051945472	0.9024791049920771	1.112970304906547	0.7387406854677689	0.9796160778576071	1.514176339648847	0.902766241647057	1.052676064328047	0.6419569918206359	0.687176951902825	0.4694192426252519	1.024282927535697	1.288288959551597	0.9210155080182469	6.783920057461347	0.8454538706428569	0.791845511424897	1.118644350956747	0.773598723131731	1.135994755793647	0.37559560642101897	0.973128385770647	0.76351567274473	0.0	0.799733580895007	0.5270561927205699	0.7992709817701871	0.46324916304337194	0.925196513854077	0.730893355821849	6.783920057461347	0.7341223071854389	0.9908539903738969	6.783920057461347	0.603630643314652	0.9299701450785369	0.45470350514551894	0.825088166580557	0.6764392090643709	0.730663748219205	1.3050367252338269	0.538391509988146	0.970369835720917	1.2369447646986869	0.0010613239504019822	0.8953570018550969	0.6292391336483559	1.214977908833447	0.72497257229614	1.030387241869327	1.173637660402387	0.23641879537476398	0.988434313790477	0.616780838847652	6.783920057461347	0.763871245595118	0.894017174345417	6.783920057461347	0.8930957898738769	0.551576977171226	0.676730543735918	1.2635155590167169	0.6702959630819679	0.560650156948051	1.064551660774137	0.32730411734793197	1.115473713171387	1.072696657935487	0.8182697322614569	6.783920057461347
SL1344_1677_1-543	0.3266403191620021	0.08664745550987807	0.01849698590057991	0.59343763117306	0.26169506159432987	0.1668387154369091	0.13857273807374004	0.6095555867829499	0.35265600419810406	0.011429490920630059	0.16885951164359003	0.0843970455232399	0.03192467378990005	0.1305899521244911	0.07845885725603985	0.23053211081764602	0.23445503808784984	5.9841864765663395	0.18899751567816303	0.16065619391570984	0.18651420568071986	0.254628117898138	0.515023346017048	0.58207812971768	0.3805826846031699	0.12272689467026998	0.34440689319677986	0.2631928470264	0.5303831412368131	0.014898396307029937	5.9841864765663395	0.05660904449798987	0.059820528949535046	0.10274552409707005	0.3132367240115399	0.06099289542723807	0.17988249696260006	0.71444275875384	0.10303266075204998	0.25294248343304004	0.1577765890743711	0.112556628992182	0.3303143382697551	0.22454934664069004	0.48855537865658993	0.12128192712323993	5.9841864765663395	0.04572028974784992	0.007888069470110004	0.31891077006173996	0.026134857763276065	0.33626117489863994	0.42413797447398804	0.17339480487563996	0.036217908150277034	0.799733580895007	0.0	0.2726773881744371	0.00046259912481994014	0.3364844178516351	0.12546293295906996	0.06884022507315801	5.9841864765663395	0.0656112737095681	0.19112040947888986	5.9841864765663395	0.19610293758035502	0.1302365641835299	0.3450300757494881	0.025354585685549935	0.12329437183063607	0.06906983267580202	0.5053031443388198	0.261342070906861	0.17063625482590994	0.43721118380367985	0.7986722569446051	0.09562342096008991	0.17049444724665108	0.4152443279384399	0.07476100859886703	0.23065366097431994	0.37390407950738	0.563314785520243	0.18870073289546996	0.182952742047355	5.9841864765663395	0.035862335299889025	0.09428359345041004	5.9841864765663395	0.09336220897886993	0.248156603723781	0.123003037159089	0.46378197812170985	0.12943761781303909	0.23908342394695603	0.26481807987913	0.47242946354707505	0.31574013227638	0.27296307704048006	0.018536151366449927	5.9841864765663395
NCTC13441_02591_10-559	0.053962930987564994	0.18602993266455903	0.291174374075017	0.8661150193474971	0.534372449768767	0.105838672737528	0.41125012624817714	0.882232974957387	0.07997861602366696	0.26124789725380704	0.44153689981802713	0.357074433697677	0.24075271438453705	0.142087436049946	0.35113624543047695	0.04214527735679108	0.5071324262622869	6.256863864740777	0.08367987249627407	0.43333358209014694	0.45919159385515695	0.0180492702762991	0.24234595784261093	0.8547555178921171	0.653260072777607	0.3954042828447071	0.617084281371217	0.5358702352008371	0.257705753062376	0.28757578448146703	6.256863864740777	0.32928643267242697	0.21285685922490205	0.37542291227150715	0.585914112185977	0.21168449274719903	0.45255988513703715	0.9871201469282771	0.3757100489264871	0.5256198716074771	0.11490079910006601	0.1601207591822551	0.057636950095317996	0.49722673481512714	0.761232766831027	0.393959315297677	6.256863864740777	0.318397677922287	0.2647893187043271	0.591588158236177	0.24654253041116103	0.608938563073077	0.15146058629955095	0.44607219305007706	0.23645948002416006	0.5270561927205699	0.2726773881744371	0.0	0.27221478904961716	0.06380702967719798	0.39814032113350706	0.20383716310127908	6.256863864740777	0.207066114464869	0.46379779765332696	6.256863864740777	0.07657445059408208	0.402913952357967	0.07235268757505098	0.29803197385998703	0.14938301634380102	0.20360755549863507	0.7779805325132569	0.011335317267576084	0.44331364300034704	0.709888571978117	0.525994868770168	0.368300809134527	0.10218294092778601	0.687921716112877	0.19791637957557007	0.503331049148757	0.6465814676818171	0.29063739734580596	0.46137812106990705	0.08972464612708209	6.256863864740777	0.23681505287454807	0.36696098162484714	6.256863864740777	0.36603959715330703	0.024520784450656086	0.1496743510153481	0.7364593662961469	0.143239770361398	0.033593964227481066	0.5374954680535671	0.19975207537263795	0.5884175204508171	0.5456404652149172	0.291213539540887	6.256863864740777
ERS227112_04759_1-533	0.32617772003718215	0.08618485638505813	0.01895958502539985	0.59390023029788	0.2621576607191498	0.16637611631208915	0.13903533719855998	0.6100181859077698	0.3521934050732841	0.010966891795810119	0.16932211076840997	0.08485964464805984	0.03146207466508011	0.13012735299967115	0.07892145638085979	0.23006951169282608	0.23491763721266978	5.98464907569116	0.1885349165533431	0.16111879304052978	0.1869768048055398	0.25416551877331806	0.5145607468922281	0.5825407288425	0.38104528372798985	0.12318949379508992	0.3448694923215998	0.26365544615121994	0.5299205421119931	0.015360995431849878	5.98464907569116	0.05707164362280981	0.059357929824715105	0.10320812322188999	0.31369932313635984	0.06053029630241813	0.18034509608742	0.7149053578786599	0.10349525987686992	0.25340508255786	0.15731398994955115	0.11209402986736205	0.32985173914493515	0.22501194576550998	0.4890179777814099	0.12174452624805987	5.98464907569116	0.04618288887266986	0.007425470345290064	0.3193733691865599	0.025672258638456125	0.3367237740234599	0.4236753753491681	0.1738574040004599	0.035755309025457094	0.7992709817701871	0.00046259912481994014	0.27221478904961716	0.0	0.33602181872681514	0.1259255320838899	0.06837762594833807	5.98464907569116	0.06514867458474816	0.1915830086037098	5.98464907569116	0.19564033845553508	0.13069916330834985	0.34456747662466813	0.025817184810369875	0.12283177270581613	0.06860723355098208	0.5057657434636398	0.2608794717820411	0.17109885395072988	0.4376737829284998	0.7982096578197851	0.09608602008490985	0.17003184812183114	0.41570692706325985	0.07429840947404709	0.23111626009913988	0.37436667863219997	0.5628521863954231	0.1891633320202899	0.18249014292253507	5.98464907569116	0.035399736175069085	0.09474619257522998	5.98464907569116	0.09382480810368987	0.24769400459896107	0.12254043803426906	0.4642445772465298	0.12897501868821915	0.2386208248221361	0.2652806790039499	0.4719668644222551	0.3162027314011999	0.2734256761653	0.018998750491269867	5.98464907569116
CS17_01648_1-516	0.009844098689632985	0.249836962341757	0.354981403752215	0.9299220490246951	0.598179479445965	0.16964570241472599	0.4750571559253751	0.9460400046345849	0.01617158634646898	0.325054926931005	0.5053439294952251	0.420881463374875	0.304559744061735	0.20589446572714398	0.4149432751076749	0.10595230703398906	0.5709394559394849	6.320670894417975	0.14748690217347205	0.4971406117673449	0.5229986235323549	0.08185629995349708	0.17853892816541295	0.9185625475693151	0.717067102454805	0.45921131252190506	0.6808913110484149	0.5996772648780351	0.193898723385178	0.351382814158665	6.320670894417975	0.39309346234962494	0.27666388890210003	0.4392299419487051	0.649721141863175	0.275491522424397	0.5163669148142351	1.050927176605475	0.43951707860368505	0.5894269012846751	0.178707828777264	0.22392778885945308	0.006170079581879984	0.5610337644923251	0.825039796508225	0.457766344974875	6.320670894417975	0.382204707599485	0.32859634838152507	0.655395187913375	0.310349560088359	0.672745592750275	0.08765355662235297	0.509879222727275	0.30026650970135804	0.46324916304337194	0.3364844178516351	0.06380702967719798	0.33602181872681514	0.0	0.46194735081070504	0.26764419277847706	6.320670894417975	0.270873144142067	0.5276048273305249	6.320670894417975	0.14038148027128006	0.466720982035165	0.008545657897852998	0.361839003537185	0.213190046020999	0.26741458517583305	0.8417875621904549	0.07514234694477406	0.507120672677545	0.7736956016553149	0.46218783909297	0.432107838811725	0.165989970604984	0.751728745790075	0.26172340925276805	0.567138078825955	0.7103884973590151	0.22683036766860798	0.525185150747105	0.15353167580428007	6.320670894417975	0.30062208255174605	0.4307680113020451	6.320670894417975	0.429846626830505	0.08832781412785407	0.21348138069254607	0.8002663959733449	0.207046800038596	0.09740099390467905	0.601302497730765	0.13594504569543997	0.6522245501280151	0.6094474948921151	0.355020569218085	6.320670894417975
CS17_01480_1-547	0.45210325212107205	0.21211038846894803	0.10696594705849005	0.46797469821399007	0.1362321286352599	0.29230164839597905	0.013109805114670081	0.4840926538238799	0.478118937157174	0.13689242387970002	0.04339657868452007	0.04106588743583006	0.15738760674897	0.25605288508356105	0.04700407570303011	0.355995043776716	0.10899210512877988	5.85872354360727	0.314460448637233	0.03519326095663988	0.061051272721649896	0.38009105085720796	0.640486278976118	0.45661519675861006	0.25511975164409995	0.00273603828879998	0.2189439602377099	0.13772991406733004	0.655846074195883	0.11056453665204002	5.85872354360727	0.06885388846108009	0.185283461908605	0.02271740886199991	0.18777379105246994	0.18645582838630803	0.054419564003530096	0.58897982579477	0.022430272207019986	0.12747955047397008	0.28323952203344105	0.23801956195125196	0.45577727122882505	0.09908641368162008	0.36309244569751997	0.004181005835830032	5.85872354360727	0.07974264321122004	0.13335100242917997	0.19344783710267	0.15159779072234603	0.21079824193956997	0.549600907433058	0.04793187191657	0.161680841109347	0.925196513854077	0.12546293295906996	0.39814032113350706	0.1259255320838899	0.46194735081070504	0.0	0.19430315803222797	5.85872354360727	0.19107420666863806	0.0656574765198199	5.85872354360727	0.321565870539425	0.004773631224459951	0.47049300870855804	0.10010834727352003	0.24875730478970604	0.19453276563487198	0.3798402113797499	0.386805003865931	0.04517332186683998	0.3117482508446099	0.924135189903675	0.02983951199898005	0.29595738020572104	0.28978139497936994	0.200223941557937	0.10519072801524998	0.24844114654831007	0.688777718479313	0.0632377999364	0.30841567500642497	5.85872354360727	0.161325268258959	0.03117933950865992	5.85872354360727	0.03210072398020003	0.373619536682851	0.24846597011815896	0.3383190451626399	0.25490055077210905	0.364546356906026	0.13935514692006	0.597892396506145	0.19027719931731002	0.1475001440814101	0.10692678159262003	5.85872354360727
CS17_00890_1-513	0.2578000940888441	0.017807230436720056	0.08733721097373792	0.662277856246218	0.3305352866674879	0.09799849036375108	0.20741296314689806	0.6783958118561079	0.28381577912494604	0.057410734152527954	0.23769973671674804	0.1532372705963979	0.036915551283257964	0.06174972705133308	0.14729908232919786	0.161691885744488	0.30329526316100786	6.053026701639498	0.12015729060500502	0.22949641898886786	0.25535443075387787	0.18578789282497998	0.44618312094389	0.650918354790838	0.4494229096763279	0.191567119743428	0.4132471182699379	0.332033072099558	0.46154291616365506	0.08373862138018795	6.053026701639498	0.12544926957114788	0.009019696123622967	0.17158574917022806	0.3820769490846979	0.007847329645919943	0.24872272203575807	0.783282983826998	0.171872885825208	0.32178270850619806	0.08893636400121308	0.04371640391902398	0.2614741131965971	0.29338957171384805	0.557395603729748	0.19012215219639794	6.053026701639498	0.11456051482100793	0.06095215560304801	0.38775099513489797	0.04270536730988195	0.40510139997179795	0.35529774940083003	0.24223502994879798	0.03262231692288098	0.730893355821849	0.06884022507315801	0.20383716310127908	0.06837762594833807	0.26764419277847706	0.19430315803222797	0.0	6.053026701639498	0.003228951363589916	0.2599606345520479	6.053026701639498	0.127262712507197	0.19907678925668792	0.27618985067633006	0.09419481075870795	0.05445414675747806	0.0002296076026440108	0.5741433694119779	0.192501845833703	0.23947647989906795	0.5060514088768379	0.7298320318714471	0.16446364603324792	0.10165422217349307	0.4840845530115979	0.005920783525709017	0.29949388604747795	0.44274430458053804	0.49447456044708504	0.25754095796862797	0.114112516974197	6.053026701639498	0.03297788977326899	0.16312381852356805	6.053026701639498	0.16220243405202794	0.179316378650623	0.05416281208593099	0.5326222031948679	0.06059739273988107	0.17024319887379802	0.333658304952288	0.40358923847391703	0.384580357349538	0.3418033021136381	0.08737637643960794	6.053026701639498
b1243_1-543	6.310826795728342	6.070833932076218	5.96568949066576	5.39074884539328	5.72249141497201	6.1510251920032495	5.8456137384926	5.37463088978339	6.336842480764444	5.99561596748697	5.81532696492275	5.8997894310431	6.01611115035624	6.114776428690831	5.9057276193103	6.214718587383986	5.74973143847849	0.0	6.173183992244503	5.82353028265063	5.79767227088562	6.238814594464478	6.499209822583388	5.40210834684866	5.60360379196317	5.86145958189607	5.63977958336956	5.72099362953994	6.514569617803153	5.96928808025931	0.0	5.92757743206835	6.0440070055158746	5.88144095246927	5.6709497525548	6.045179371993578	5.8043039796037394	5.2697437178125	5.88115381581429	5.7312439931333	6.141963065640711	6.096743105558522	6.314500814836095	5.75963712992565	5.49563109790975	5.8629045494431	0.0	5.93846618681849	5.99207454603645	5.6652757065046	6.010321334329616	5.6479253016677	6.408324451040328	5.8107916716906995	6.020404384716617	6.783920057461347	5.9841864765663395	6.256863864740777	5.98464907569116	6.320670894417975	5.85872354360727	6.053026701639498	0.0	6.049797750275908	5.79306606708745	0.0	6.180289414146695	5.85394991238281	6.329216552315828	5.95883189088079	6.1074808483969765	6.053256309242142	5.47888333222752	6.245528547473201	5.81355022174043	5.54697529276266	6.782858733510945	5.88856305560625	6.154680923812991	5.5689421486279	6.058947485165207	5.7535328155920205	5.61028239705896	6.547501262086583	5.79548574367087	6.167139218613695	0.0	6.0200488118662285	5.88990288311593	0.0	5.89082426758747	6.232343080290121	6.107189513725429	5.5204044984446305	6.113624094379379	6.223269900513296	5.71936839668721	6.456615940113415	5.6684463442899595	5.71122339952586	5.96565032519989	0.0
STM_MW16741_1-538	0.261029045452434	0.021036181800309972	0.084108259610148	0.6590489048826281	0.32730633530389797	0.101227441727341	0.20418401178330814	0.675166860492518	0.28704473048853596	0.05418178278893804	0.23447078535315813	0.150008319232808	0.03368659991966805	0.064978678414923	0.14407013096560795	0.16492083710807792	0.30006631179741794	6.049797750275908	0.12338624196859493	0.22626746762527794	0.25212547939028795	0.1890168441885699	0.4494120723074799	0.6476894034272481	0.446193958312738	0.18833816837983808	0.41001816690634796	0.3288041207359681	0.464771867527245	0.08050967001659803	6.049797750275908	0.12222031820755797	0.005790744760033051	0.16835679780663815	0.378847997721108	0.004618378282330027	0.24549377067216815	0.7800540324634081	0.16864393446161807	0.31855375714260814	0.09216531536480299	0.0469453552826139	0.264703064560187	0.29016062035025814	0.554166652366158	0.18689320083280803	6.049797750275908	0.11133156345741801	0.05772320423945809	0.38452204377130805	0.03947641594629203	0.40187244860820803	0.35852670076441995	0.23900607858520806	0.029393365559291063	0.7341223071854389	0.0656112737095681	0.207066114464869	0.06514867458474816	0.270873144142067	0.19107420666863806	0.003228951363589916	6.049797750275908	0.0	0.25673168318845796	6.049797750275908	0.13049166387078692	0.195847837893098	0.27941880203992	0.09096585939511803	0.05768309812106798	0.0034585589662339267	0.5709144180483879	0.19573079719729292	0.23624752853547804	0.502822457513248	0.733060983235037	0.161234694669658	0.10488317353708299	0.480855601648008	0.009149734889298933	0.29626493468388804	0.4395153532169481	0.49770351181067496	0.25431200660503805	0.11734146833778691	6.049797750275908	0.02974893840967907	0.15989486715997814	6.049797750275908	0.15897348268843803	0.18254533001421291	0.057391763449520905	0.529393251831278	0.06382634410347099	0.17347215023738793	0.33042935358869807	0.40681818983750695	0.3813514059859481	0.33857435075004816	0.08414742507601802	6.049797750275908
CS17_01426_10-559	0.517760728640892	0.27776786498876793	0.17262342357830995	0.40231722169417017	0.07057465211544	0.35795912491579895	0.05254767140514982	0.41843517730406	0.5437764136769939	0.20254990039951992	0.02226089783529983	0.10672336395564996	0.2230450832687899	0.32171036160338096	0.11266155222285001	0.4216525202965359	0.04333462860895998	5.79306606708745	0.3801179251570529	0.03046421556318002	0.0046062037981700055	0.44574852737702786	0.7061437554959379	0.39095772023879016	0.18946227512428004	0.06839351480861988	0.15328648371789	0.07207243754751014	0.7215035507157029	0.17622201317185993	5.79306606708745	0.1345113649809	0.2509409384284249	0.08837488538181981	0.12211631453265004	0.25211330490612793	0.011237912516289805	0.5233223492749501	0.08808774872683989	0.06182207395415018	0.34889699855326095	0.30367703847107186	0.521434747748645	0.033428937161800176	0.29743496917770007	0.06983848235564993	5.79306606708745	0.14540011973103995	0.19900847894899987	0.1277903605828501	0.21725526724216593	0.14514076541975007	0.6152583839528779	0.0177256046032499	0.2273383176291669	0.9908539903738969	0.19112040947888986	0.46379779765332696	0.1915830086037098	0.5276048273305249	0.0656574765198199	0.2599606345520479	5.79306606708745	0.25673168318845796	0.0	5.79306606708745	0.3872233470592449	0.06088384529535995	0.5361504852283779	0.16576582379333993	0.31441478130952594	0.2601902421546919	0.31418273485993	0.4524624803857509	0.020484154652979925	0.24609077432478998	0.989792666423495	0.09549698851879995	0.36161485672554095	0.22412391845955004	0.2658814180777569	0.03953325149543008	0.18278367002849016	0.7544351949991329	0.002419676583419905	0.3740731515262449	5.79306606708745	0.2269827447787789	0.09683681602847982	5.79306606708745	0.09775820050001993	0.4392770132026709	0.31412344663797886	0.27266156864282	0.32055802729192895	0.4302038334258459	0.07369767040024011	0.6635498730259649	0.12461972279749012	0.0818426675615902	0.17258425811243994	5.79306606708745
b1487_1-516	6.310826795728342	6.070833932076218	5.96568949066576	5.39074884539328	5.72249141497201	6.1510251920032495	5.8456137384926	5.37463088978339	6.336842480764444	5.99561596748697	5.81532696492275	5.8997894310431	6.01611115035624	6.114776428690831	5.9057276193103	6.214718587383986	5.74973143847849	0.0	6.173183992244503	5.82353028265063	5.79767227088562	6.238814594464478	6.499209822583388	5.40210834684866	5.60360379196317	5.86145958189607	5.63977958336956	5.72099362953994	6.514569617803153	5.96928808025931	0.0	5.92757743206835	6.0440070055158746	5.88144095246927	5.6709497525548	6.045179371993578	5.8043039796037394	5.2697437178125	5.88115381581429	5.7312439931333	6.141963065640711	6.096743105558522	6.314500814836095	5.75963712992565	5.49563109790975	5.8629045494431	0.0	5.93846618681849	5.99207454603645	5.6652757065046	6.010321334329616	5.6479253016677	6.408324451040328	5.8107916716906995	6.020404384716617	6.783920057461347	5.9841864765663395	6.256863864740777	5.98464907569116	6.320670894417975	5.85872354360727	6.053026701639498	0.0	6.049797750275908	5.79306606708745	0.0	6.180289414146695	5.85394991238281	6.329216552315828	5.95883189088079	6.1074808483969765	6.053256309242142	5.47888333222752	6.245528547473201	5.81355022174043	5.54697529276266	6.782858733510945	5.88856305560625	6.154680923812991	5.5689421486279	6.058947485165207	5.7535328155920205	5.61028239705896	6.547501262086583	5.79548574367087	6.167139218613695	0.0	6.0200488118662285	5.88990288311593	0.0	5.89082426758747	6.232343080290121	6.107189513725429	5.5204044984446305	6.113624094379379	6.223269900513296	5.71936839668721	6.456615940113415	5.6684463442899595	5.71122339952586	5.96565032519989	0.0
