BN373_11721_11-511	0.4455214586478583	0.32434439272910887	0.24097093715756934	0.07874311593960603	0.04830363753469691	0.479973411793181	0.26132311918192763	0.014316351026154472	0.5508968066876632	0.19256251455357865	0.14841484008277062	0.27315494675683905	0.37021820125469196	0.10747467471249816	0.6794561059949749	0.38607958891321137	0.7643001513761821	1.0123313879686848	-1	0.34711312714928066	0.07478820258008623	0.4755138794834072	0.45074131357892044	0.4051474519424445	0.40323735056272925	0.5332839209529331	0.39470417054936646	-1	0.5900698261571823	0.4951401758442403	0.5616408531760407	0.7465289528232791	0.5795561542120893	0.09602700237525541	0.2646364993671121	0.4649110222787878	0.45810722720438424	0.5814267297517208	-1	-1	0.5942380081755481	0.3424715411317052	0.43973924430646305	0.4403539889217396	0.0334022395718796	0.2140717510980421	-1	-1	0.2560841126430772	0.05088758326320997	0.0443314992279108	0.33866622630006626	0.20967067692255903	0.21422540481074437	0.546116111249938	0.6012612273766372	0.5870934007728127	0.3234821173933867	0.28997249733984065	0.4505937046247658	0.0	0.12681693275717631	0.4978426322677577	-1	-1	0.5658794153601122	0.6242432845972544	1.04629935339327	0.43941610028077116	0.4214197075682158	0.22648408505324757	0.07724054317360818	0.41409656025733	0.7504215897712422	0.27003382206102755	0.4283229074233831	0.31898403283033805	0.4914008159010854	0.4606899897331157	0.026060099172399487	0.19596982362670257	0.14504434870473693	0.8201727111871768	0.4440133007846816	0.6078452798691203	0.49055629963669334	0.023916010210779715	0.00796242948934911	0.547216293343597	0.4208493759296399	0.12807484232010247	0.535614590436901	0.6281433736509078	0.8863309656086304	0.641453273939953	1.233929322873033	0.49441536173008627	0.47325507224045027	1.6041789965664162	0.17082904709302993	0.164125386778868	0.749627925298991	0.3324923179133049	0.28547521108534357	0.5964425449110957	0.5591541838650822	0.2569219493213962	0.27368209210915917	0.6295644972327459	0.6901286750272813	0.46575449899976096	0.4945788579426388	0.33139935604641624	0.3827992926175213	0.45341803662370783	0.8105315168799371	0.4960419757722857	0.6180318031312764	0.014592276400143156	0.8827822452106407	3.7325066711571275
CS17_04012_2-503	0.318704525890682	0.19752745997193255	0.11415400440039303	0.20556004869678235	0.17512057029187322	0.6067903445503573	0.38814005193910395	0.1411332837833308	0.6777137394448396	0.06574558179640233	0.27523177283994693	0.39997187951401536	0.4970351340118683	0.23429160746967448	0.8062730387521512	0.5128965216703877	0.6374832186190058	0.8855144552115086	-1	0.473930059906457	0.05202873017709009	0.34869694672623086	0.5775582463360968	0.5319643846996208	0.5300542833199056	0.4064669881957568	0.5215211033065428	-1	0.46325289340000597	0.368323243087064	0.688457785933217	0.8733458855804554	0.7063730869692655	0.22284393513243173	0.3914534321242884	0.5917279550359641	0.5849241599615606	0.7082436625088973	-1	-1	0.7210549409327244	0.4692884738888815	0.5665561770636394	0.5671709216789159	0.16021917232905591	0.3408886838552184	-1	-1	0.12926717988590086	0.07592934949396635	0.1711484319850871	0.21184929354288995	0.33648760967973534	0.3410423375679207	0.6729330440071143	0.7280781601338135	0.713910333529989	0.45029905015056304	0.41678943009701697	0.5774106373819421	0.12681693275717631	0.0	0.3710256995105814	-1	-1	0.4390624826029359	0.4974263518400781	0.9194824206360939	0.5662330330379475	0.5482366403253921	0.09966715229607126	0.04957638958356814	0.5409134930145063	0.6236046570140659	0.14321688930385124	0.30150597466620677	0.19216710007316173	0.6182177486582617	0.587506922490292	0.1528770319295758	0.3227867563838789	0.27186128146191324	0.9469896439443531	0.5708302335418579	0.7346622126262967	0.6173732323938697	0.15073294296795603	0.1188545032678272	0.6740332261007733	0.5476663086868162	0.0012579095629261516	0.6624315231940774	0.7549603064080841	1.0131478983658067	0.7682702066971292	1.1071123901158568	0.6212322944872626	0.6000720049976266	1.47736206380924	0.044012114335853614	0.037308454021691695	0.8764448580561672	0.45930925067048123	0.4122921438425199	0.7232594776682721	0.6859711166222585	0.38373888207857254	0.4004990248663355	0.7563814299899221	0.8169456077844576	0.5925714317569373	0.36776192518546247	0.20458242328923992	0.5096162253746976	0.5802349693808841	0.6837145841227608	0.622858908529462	0.7448487358884527	0.14140920915731947	0.7559653124534644	3.6056897383999513
ROD_22761_8-503	0.05232117361989941	0.17349823953864885	0.25687169511018837	0.5765857482073637	0.5461462698024546	0.9778160440609387	0.7591657514496853	0.5121589832939122	1.048739438955421	0.30528011771417907	0.6462574723505283	0.7709975790245968	0.8680608335224497	0.6053173069802559	1.1772987382627327	0.8839222211809691	0.2664575191084244	0.5144887557009272	-1	0.8449557594170384	0.4230544296876715	0.022328752784350536	0.9485839458466782	0.9029900842102022	0.901079982830487	0.035441288685175376	0.8925468028171242	-1	0.09222719388942457	0.0027024564235174076	1.0594834854437984	1.2443715850910368	1.0773987864798469	0.5938696346430131	0.7624791316348698	0.9627536545465455	0.955949859472142	1.0792693620194787	-1	-1	1.0920806404433057	0.8403141733994629	0.9375818765742208	0.9381966211894973	0.5312448718396373	0.7119143833657998	-1	-1	0.24175851962468053	0.44695504900454774	0.5421741314956685	0.15917640596769145	0.7075133091903167	0.7120680370785021	1.0439587435176958	1.099103859644395	1.0849360330405704	0.8213247496611444	0.7878151296075984	0.9484363368925235	0.4978426322677577	0.3710256995105814	0.0	-1	-1	0.0680367830923545	0.1264006523294967	0.5484567211255125	0.9372587325485289	0.9192623398359735	0.27135854721451014	0.42060208909414953	0.9119391925250877	0.25257895750348447	0.22780881020673016	0.06951972484437463	0.17885859943741966	0.9892434481688431	0.9585326220008734	0.5239027314401572	0.6938124558944603	0.6428869809724946	1.3180153434549347	0.9418559330524393	1.1056879121368781	0.988398931904451	0.5217586424785374	0.4898802027784086	1.0450589256113547	0.9186920081973976	0.36976778994765525	1.0334572227046588	1.1259860059186655	1.384173597876388	1.1392959062077106	0.7360866906052754	0.992257993997844	0.971097704508208	1.1063363642986586	0.3270135851747278	0.3337172454888897	1.2474705575667486	0.8303349501810626	0.7833178433531013	1.0942851771788535	1.0569968161328398	0.7547645815891539	0.7715247243769169	1.1274071295005035	1.1879713072950389	0.9635971312675187	0.003263774325118929	0.16644327622134147	0.880641924885279	0.9512606688914655	0.31268888461217936	0.9938846080400434	1.115874435399034	0.5124349086679009	0.38493961294288304	3.23466403888937
b0949_1-303	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0949_313-535	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_48421_2-497	0.12035795671225391	0.24153502263100335	0.32490847820254287	0.6446225312997182	0.6141830528948091	1.0458528271532932	0.8272025345420398	0.5801957663862667	1.1167762220477755	0.37331690080653357	0.7142942554428828	0.8390343621169513	0.9360976166148042	0.6733540900726104	1.245335521355087	0.9519590042733236	0.1984207360160699	0.4464519726085727	-1	0.9129925425093929	0.491091212780026	0.09036553587670504	1.0166207289390328	0.9710268673025567	0.9691167659228415	0.032595494407179126	0.9605835859094787	-1	0.024190410797070072	0.07073923951587191	1.127520268536153	1.3124083681833913	1.1454355695722014	0.6619064177353676	0.8305159147272243	1.0307904376388999	1.0239866425644966	1.1473061451118332	-1	-1	1.1601174235356604	0.9083509564918174	1.0056186596665753	1.006233404281852	0.5992816549319918	0.7799511664581543	-1	-1	0.30979530271703504	0.5149918320969022	0.610210914588023	0.22721318906004595	0.7755500922826712	0.7801048201708566	1.11199552661005	1.1671406427367494	1.152972816132925	0.8893615327534989	0.8558519126999529	1.016473119984878	0.5658794153601122	0.4390624826029359	0.0680367830923545	-1	-1	0.0	0.05836386923714221	0.48041993803315797	1.0052955156408834	0.987299122928328	0.33939533030686464	0.48863887218650404	0.9799759756174422	0.18454217441112997	0.29584559329908466	0.13755650793672913	0.24689538252977417	1.0572802312611977	1.026569405093228	0.5919395145325117	0.7618492389868148	0.7109237640648491	1.386052126547289	1.009892716144794	1.1737246952292326	1.0564357149968056	0.5897954255708919	0.5579169858707631	1.1130957087037092	0.9867287912897521	0.43780457304000975	1.1014940057970133	1.19402278901102	1.4522103809687426	1.207332689300065	0.6680499075129209	1.0602947770901985	1.0391344876005624	1.038299581206304	0.3950503682670823	0.4017540285812442	1.3155073406591031	0.8983717332734171	0.8513546264454558	1.162321960271208	1.1250335992251945	0.8228013646815084	0.8395615074692714	1.195443912592858	1.2560080903873936	1.0316339143598732	0.07130055741747343	0.23448005931369598	0.9486787079776335	1.01929745198382	0.24465210151982486	1.061921391132398	1.1839112184913887	0.5804716917602554	0.31690282985052853	3.1666272557970156
ENC_00610_1-494	0.17872182594939612	0.29989889186814556	0.3832723474396851	0.7029864005368605	0.6725469221319513	1.1042166963904354	0.885566403779182	0.6385596356234089	1.1751400912849177	0.4316807700436758	0.772658124680025	0.8973982313540935	0.9944614858519464	0.7317179593097526	1.3036993905922292	1.0103228735104657	0.1400568667789277	0.3880881033714305	-1	0.9713564117465351	0.5494550820171682	0.14872940511384725	1.074984598176175	1.0293907365396988	1.0274806351599837	0.09095936364432133	1.0189474551466209	-1	0.034173458440072135	0.12910310875301412	1.1858841377732952	1.3707722374205336	1.2037994388093436	0.7202702869725098	0.8888797839643665	1.089154306876042	1.0823505118016388	1.2056700143489754	-1	-1	1.2184812927728026	0.9667148257289596	1.0639825289037175	1.0645972735189941	0.657645524169134	0.8383150356952965	-1	-1	0.36815917195417724	0.5733557013340445	0.6685747838251652	0.28557705829718816	0.8339139615198135	0.8384686894079988	1.1703593958471923	1.2255045119738917	1.2113366853700671	0.9477254019906411	0.9142157819370951	1.0748369892220202	0.6242432845972544	0.4974263518400781	0.1264006523294967	-1	-1	0.05836386923714221	0.0	0.42205606879601576	1.0636593848780256	1.0456629921654703	0.39775919954400685	0.5470027414236462	1.0383398448545844	0.12617830517398776	0.35420946253622687	0.19592037717387134	0.3052592517669164	1.11564410049834	1.0849332743303701	0.6503033837696539	0.820213108223957	0.7692876333019913	1.4444159957844311	1.0682565853819361	1.2320885644663748	1.1147995842339478	0.6481592948080341	0.6162808551079053	1.1714595779408514	1.0450926605268944	0.49616844227715196	1.1598578750341555	1.2523866582481622	1.5105742502058848	1.2656965585372073	0.6096860382757787	1.1186586463273407	1.0974983568377046	0.9799357119691618	0.4534142375042245	0.4601178978183864	1.3738712098962453	0.9567356025105593	0.909718495682598	1.2206858295083503	1.1833974684623367	0.8811652339186506	0.8979253767064136	1.2538077818300002	1.3143719596245358	1.0899977835970154	0.12966442665461564	0.2928439285508382	1.0070425772147757	1.0776613212209623	0.18628823228268265	1.1202852603695401	1.242275087728531	0.6388355609973976	0.2585389606133863	3.108263386559873
BN373_47911_1-493	0.6007778947454119	0.7219549606641613	0.8053284162357008	1.1250424693328762	1.094602990927967	1.5262727651864512	1.307622472575198	1.0606157044194247	1.5971961600809335	0.8537368388396915	1.1947141934760408	1.3194543001501091	1.416517554647962	1.1537740281057682	1.7257554593882451	1.4323789423064817	0.28199920201708806	0.033967965424585245	-1	1.3934124805425507	0.971511150813184	0.570785473909863	1.4970406669721905	1.4514468053357148	1.4495367039559994	0.5130154324403371	1.4410035239426366	-1	0.4562295272360879	0.5511591775490299	1.607940206569311	1.7928283062165493	1.6258555076053594	1.1423263557685255	1.3109358527603823	1.511210375672058	1.5044065805976543	1.6277260831449911	-1	-1	1.6405373615688181	1.3887708945249755	1.4860385976997332	1.4866533423150097	1.07970159296515	1.2603711044913122	-1	-1	0.790215240750193	0.9954117701300602	1.090630852621181	0.7076331270932039	1.2559700303158292	1.2605247582040144	1.5924154646432083	1.6475605807699074	1.6333927541660829	1.369781470786657	1.3362718507331108	1.496893058018036	1.04629935339327	0.9194824206360939	0.5484567211255125	-1	-1	0.48041993803315797	0.42205606879601576	0.0	1.4857154536740413	1.4677190609614859	0.8198152683400226	0.969058810219662	1.4603959136506002	0.295877763622028	0.7762655313322426	0.6179764459698871	0.7273153205629321	1.5377001692943555	1.5069893431263859	1.0723594525656697	1.2422691770199727	1.191343702098007	1.8664720645804471	1.4903126541779517	1.6541446332623906	1.5368556530299635	1.07021536360405	1.038336923903921	1.5935156467368672	1.46714872932291	0.9182245110731677	1.5819139438301713	1.674442727044178	1.9326303190019005	1.687752627333223	0.18762996947976296	1.5407147151233564	1.5195544256337206	0.5578796431731461	0.8754703063002403	0.8821739666144022	1.795927278692261	1.378791671306575	1.3317745644786139	1.642741898304366	1.6054535372583523	1.3032213027146664	1.3199814455024295	1.675863850626016	1.7364280284205513	1.5120538523930311	0.5517204954506314	0.7148999973468539	1.4290986460107915	1.499717390016978	0.2357678365133331	1.5423413291655559	1.6643311565245464	1.0608916297934132	0.16351710818262943	2.6862073177638575
STMMW_10751_1-295	0.8849375589286295	0.76376049300988	0.6803870374383405	0.3606729843411651	0.39111246274607425	0.04055731151240982	0.17809298109884353	0.4250997492546167	0.11148070640689206	0.6319786148343498	0.29100126019800054	0.16626115352393211	0.0691978990260792	0.331941425568273	0.2400400057142037	0.05333651136755979	1.2037162516569533	1.451747488249456	-1	0.0923029731314905	0.5142043028608574	0.9149299797641783	0.011325213298149284	0.03426864833832666	0.036178749718041914	0.9727000212337042	0.0447119297314047	-1	1.0294859264379534	0.9345562761250115	0.12222475289526957	0.307112852542508	0.14014005393131806	0.34338909790551575	0.17477960091365907	0.025494921998016618	0.018691126923613077	0.14201062947094972	-1	-1	0.1548219078947769	0.09694455914906597	0.0003231440256918905	0.0009378886409684428	0.40601386070889156	0.22534434918272905	-1	-1	0.6955002129238483	0.49030368354398113	0.39508460105286036	0.7780823265808374	0.22974542335821213	0.2251906954700268	0.10670001096916681	0.16184512709586607	0.14767730049204153	0.11593398288738443	0.1494436029409305	0.011177604343994618	0.43941610028077116	0.5662330330379475	0.9372587325485289	-1	-1	1.0052955156408834	1.0636593848780256	1.4857154536740413	0.0	0.017996392712555376	0.6659001853340187	0.5166566434543793	0.025319540023441167	1.1898376900520133	0.7094499223417987	0.8677390077041542	0.7584001331111092	0.05198471562031426	0.02127388945234454	0.4133560011083717	0.2434462766540686	0.29437175157603424	0.38075661090640567	0.004597200503910437	0.1684291795883492	0.05114019935592218	0.41550009006999145	0.44737852977012027	0.10780019306282584	0.01856672435113127	0.5674909426008736	0.09619849015612986	0.18872727337013662	0.4469148653278593	0.20203717365918178	1.6733454231538043	0.05499926144931511	0.03383897195967911	2.0435950968471874	0.6102451473738011	0.6035414870596392	0.3102118250182198	0.10692378236746625	0.1539408891954276	0.1570264446303246	0.11973808358431104	0.18249415095937493	0.165734008171612	0.19014839695197466	0.2507125747465101	0.026338398718989797	0.9339949582234099	0.7708154563271874	0.056616807663249835	0.014001936342936672	1.2499476171607082	0.05662587549151454	0.1786157028505052	0.424823823880628	1.322198345491412	4.171922771437899
STMMW_10751_312-536	0.8669411662160741	0.7457641002973247	0.6623906447257851	0.34267659162860975	0.3731160700335189	0.0585537042249652	0.16009658838628815	0.4071033565420613	0.12947709911944744	0.6139822221217944	0.27300486748544517	0.14826476081137674	0.051201506313523826	0.3139450328557176	0.2580363984267591	0.035340118655004416	1.185719858944398	1.4337510955369006	-1	0.07430658041893512	0.496207910148302	0.896933587051623	0.02932160601070466	0.01627225562577128	0.018182357005486538	0.9547036285211489	0.026715537018849322	-1	1.0114895337253982	0.9165598834124561	0.14022114560782495	0.32510924525506335	0.15813644664387344	0.3253927051929604	0.1567832082011037	0.04349131471057199	0.03668751963616845	0.1600070221835051	-1	-1	0.17281830060733228	0.07894816643651059	0.018319536738247266	0.01893428135352382	0.3880174679963362	0.20734795647017368	-1	-1	0.677503820211293	0.47230729083142575	0.377088208340305	0.760085933868282	0.21174903064565676	0.20719430275747142	0.12469640368172219	0.17984151980842145	0.1656736932045969	0.09793759017482906	0.13144721022837513	0.029173997056549994	0.4214197075682158	0.5482366403253921	0.9192623398359735	-1	-1	0.987299122928328	1.0456629921654703	1.4677190609614859	0.017996392712555376	0.0	0.6479037926214634	0.49866025074182396	0.007323147310885791	1.171841297339458	0.6914535296292433	0.8497426149915989	0.7404037403985538	0.06998110833286963	0.03927028216489992	0.3953596083958163	0.22544988394151322	0.27637535886347886	0.39875300361896104	0.022593593216465813	0.18642557230090456	0.06913659206847755	0.39750369735743607	0.4293821370575649	0.12579658577538122	0.0005703316385758939	0.5494945498883183	0.11419488286868523	0.206723666082692	0.46491125804041467	0.22003356637173715	1.6553490304412488	0.07299565416187048	0.051835364672234485	2.025598704134632	0.5922487546612457	0.5855450943470838	0.3282082177307752	0.08892738965491087	0.1359444964828722	0.17502283734288	0.13773447629686641	0.16449775824681956	0.14773761545905661	0.20814478966453004	0.2687089674590655	0.04433479143154517	0.9159985655108546	0.752819063614632	0.03862041495069446	0.03199832905549205	1.231951224448153	0.07462226820406992	0.19661209556306058	0.40682743116807263	1.3042019527788566	4.153926378725344
ERS227112_03032_12-511	0.21903737359461073	0.09786030767586129	0.014486852104321768	0.3052272009928536	0.2747877225879445	0.7064574968464286	0.4878072042351752	0.24080043607940205	0.7773808917409109	0.03392157049966893	0.3748989251360182	0.4996390318100866	0.5967022863079395	0.33395875976574574	0.9059401910482224	0.6125636739664589	0.5378160663229345	0.7858473029154374	-1	0.5735972122025282	0.15169588247316135	0.2490297944301596	0.677225398632168	0.6316315369956921	0.6297214356159768	0.3067998358996855	0.621188255602614	-1	0.3635857411039347	0.26865609079099273	0.7881249382292883	0.9730130378765267	0.8060402392653367	0.322511087428503	0.49112058442035966	0.6913951073320354	0.6845913122576318	0.8079108148049685	-1	-1	0.8207220932287956	0.5689556261849528	0.6662233293597106	0.6668380739749872	0.2598863246251272	0.4405558361512897	-1	-1	0.029600027589829603	0.1755965017900376	0.2708155842811584	0.11218214124681869	0.4361547619758066	0.44070948986399194	0.7726001963031855	0.8277453124298848	0.8135774858260603	0.5499662024466343	0.5164565823930882	0.6770777896780134	0.22648408505324757	0.09966715229607126	0.27135854721451014	-1	-1	0.33939533030686464	0.39775919954400685	0.8198152683400226	0.6659001853340187	0.6479037926214634	0.0	0.1492435418796394	0.6405806453105776	0.5239375047179946	0.043549737007779976	0.2018388223701355	0.09249994777709047	0.717884900954333	0.6871740747863633	0.25254418422564706	0.42245390867995014	0.3715284337579845	1.0466567962404243	0.6704973858379292	0.834329364922368	0.7170403846899409	0.2504000952640273	0.21852165556389846	0.7737003783968446	0.6473334609828875	0.09840924273314511	0.7620986754901486	0.8546274587041554	1.112815050661878	0.8679373589932005	1.0074452378197856	0.7208994467833338	0.6997391572936978	1.3776949115131687	0.055655037960217646	0.062358698274379565	0.9761120103522385	0.5589764029665525	0.5119592961385911	0.8229266299643434	0.7856382689183298	0.4834060343746438	0.5001661771624067	0.8560485822859933	0.9166127600805288	0.6922385840530085	0.2680947728893912	0.10491527099316866	0.6092833776707689	0.6799021216769554	0.5840474318266895	0.7225260608255333	0.8445158881845239	0.24107636145339073	0.6562981601573932	3.50602258610388
NCTC13441_03420_10-511	0.3682809154742501	0.2471038495555007	0.16373039398396116	0.1559836591132142	0.1255441807083051	0.5572139549667892	0.3385636623555358	0.09155689419976265	0.6281373498612715	0.11532197137997047	0.2256553832563788	0.3503954899304472	0.44745874442830014	0.18471521788610634	0.756696649168583	0.46332013208681955	0.687059608202574	0.9350908447950768	-1	0.42435367032288884	0.002452340593521951	0.398273336309799	0.5279818567525286	0.4823879951160527	0.4804778937363374	0.4560433777793249	0.47194471372297464	-1	0.5128292829835741	0.4178996326706321	0.6388813963496489	0.8237694959968873	0.6567966973856973	0.1732675455488636	0.34187704254072027	0.542151565452396	0.5353477703779924	0.6586672729253291	-1	-1	0.6714785513491562	0.41971208430531337	0.5169797874800712	0.5175945320953478	0.11064278274548778	0.2913122942716503	-1	-1	0.178843569469469	0.02635295991039821	0.12157204240151898	0.2614256831264581	0.2869112200961672	0.29146594798435255	0.6233566544235462	0.6785017705502454	0.6643339439464209	0.4007226605669949	0.36721304051344883	0.527834247798374	0.07724054317360818	0.04957638958356814	0.42060208909414953	-1	-1	0.48863887218650404	0.5470027414236462	0.969058810219662	0.5166566434543793	0.49866025074182396	0.1492435418796394	0.0	0.49133710343093817	0.673181046597634	0.19279327888741937	0.3510823642497749	0.24174348965672987	0.5686413590746936	0.5379305329067239	0.10330064234600767	0.27321036680031074	0.2222848918783451	0.897413254360785	0.5212538439582898	0.6850858230427286	0.5677968428103015	0.10115655338438789	0.06927811368425907	0.6244568365172052	0.49808991910324807	0.05083429914649429	0.6128551336105093	0.705383916824516	0.9635715087822386	0.7186938171135611	1.156688779699425	0.5716559049036944	0.5504956154140584	1.526938453392808	0.09358850391942175	0.08688484360525983	0.8268684684725991	0.4097328610869131	0.36271575425895175	0.673683088084704	0.6363947270386904	0.3341624924950044	0.35092263528276735	0.706805040406354	0.7673692182008894	0.5429950421733691	0.4173383147690306	0.25415881287280806	0.4600398357911295	0.530658579797316	0.7332909737063289	0.5732825189458939	0.6952723463048845	0.09183281957375133	0.8055417020370326	3.6552661279835195
BN373_29811_1-496	0.8596180189051883	0.7384409529864389	0.6550674974148993	0.33535344431772396	0.3657929227226331	0.06587685153585099	0.15277344107540236	0.3997802092311755	0.13680024643033323	0.6066590748109086	0.2656817201745594	0.14094161350049095	0.043878359002638034	0.30662188554483183	0.26535954573764486	0.028016971344118624	1.1783967116335121	1.426427948226015	-1	0.06698343310804933	0.4888847628374162	0.8896104397407372	0.03664475332159045	0.00894910831488549	0.010859209694600747	0.9473804812102631	0.01939238970796353	-1	1.0041663864145123	0.9092367361015703	0.14754429291871074	0.33243239256594914	0.16545959395475923	0.3180695578820746	0.1494600608902179	0.050814462021457785	0.044010666947054244	0.1673301694943909	-1	-1	0.18014144791821807	0.0716250191256248	0.025642684049133058	0.02625742866440961	0.3806943206854504	0.2000248091592879	-1	-1	0.6701806729004072	0.46498414352053996	0.3697650610294192	0.7527627865573963	0.20442588333477096	0.19987115544658562	0.13201955099260798	0.18716466711930724	0.1729968405154827	0.09061444286394327	0.12412406291748934	0.036497144367435785	0.41409656025733	0.5409134930145063	0.9119391925250877	-1	-1	0.9799759756174422	1.0383398448545844	1.4603959136506002	0.025319540023441167	0.007323147310885791	0.6405806453105776	0.49133710343093817	0.0	1.1645181500285722	0.6841303823183575	0.8424194676807131	0.733080593087668	0.07730425564375543	0.04659342947578571	0.3880364610849305	0.21812673663062743	0.26905221155259307	0.40607615092984684	0.029916740527351604	0.19374871961179035	0.07645973937936335	0.3901805500465503	0.4220589897466791	0.133119733086267	0.0067528156723098975	0.5421714025774325	0.12151803017957102	0.21404681339357778	0.47223440535130046	0.22735671368262295	1.6480258831303631	0.08031880147275627	0.05915851198312028	2.0182755568237463	0.5849256073503599	0.578221947036198	0.335531365041661	0.08160424234402508	0.12862134917198642	0.18234598465376578	0.1450576236077522	0.15717461093593377	0.14041446814817082	0.21546793697541583	0.27603211476995126	0.051657938742430964	0.9086754181999688	0.7454959163037462	0.03129726763980867	0.03932147636637784	1.224628077137267	0.08194541551495571	0.20393524287394638	0.39950428385718684	1.2968788054679707	4.146603231414458
STMMW_40391_4-501	0.3049001311233839	0.4260771970421333	0.5094506526136728	0.8291647057108482	0.7987252273059391	1.2303950015644232	1.0117447089531697	0.7647379407973967	1.3013183964589055	0.5578590752176635	0.8988364298540128	1.0235765365280813	1.1206397910259343	0.8578962644837403	1.429877695766217	1.1365011786844534	0.013878561604939943	0.26190979819744276	-1	1.097534716920523	0.675633387191156	0.274907710287835	1.2011629033501627	1.1555690417136866	1.1536589403339714	0.2171376688183091	1.1451257603206086	-1	0.1603517636140599	0.2552814139270019	1.312062442947283	1.4969505425945213	1.3299777439833314	0.8464485921464976	1.0150580891383543	1.2153326120500298	1.2085288169756265	1.3318483195229631	-1	-1	1.3446595979467904	1.0928931309029473	1.1901608340777052	1.190775578692982	0.7838238293431218	0.9644933408692843	-1	-1	0.494337477128165	0.6995340065080322	0.794753088999153	0.4117553634711759	0.9600922666938012	0.9646469945819865	1.29653770102118	1.3516828171478794	1.3375149905440549	1.073903707164629	1.0403940871110828	1.201015294396008	0.7504215897712422	0.6236046570140659	0.25257895750348447	-1	-1	0.18454217441112997	0.12617830517398776	0.295877763622028	1.1898376900520133	1.171841297339458	0.5239375047179946	0.673181046597634	1.1645181500285722	0.0	0.48038776771021463	0.3220986823478591	0.43143755694090413	1.2418224056723277	1.2111115795043579	0.7764816889436417	0.9463914133979447	0.8954659384759791	1.570594300958419	1.194434890555924	1.3582668696403626	1.2409778894079355	0.7743375999820219	0.7424591602818931	1.2976378831148392	1.1712709657008822	0.6223467474511397	1.2860361802081433	1.37856496342215	1.6367525553798725	1.391874863711195	0.48350773310179096	1.2448369515013284	1.2236766620116923	0.8537574067951741	0.5795925426782123	0.5862962029923742	1.500049515070233	1.082913907684547	1.0358968008565856	1.346864134682338	1.3095757736363245	1.0073435390926384	1.0241036818804012	1.379986087003988	1.4405502647985235	1.2161760887710031	0.2558427318286034	0.41902223372482594	1.1332208823887635	1.20383962639495	0.060109927108694894	1.2464635655435279	1.3684533929025187	0.7650138661713853	0.13236065543939857	2.9820850813858852
