ROD_19751_1-266	0.7206296529260341	0.0008707021751119814	0.11371959080616001	0.39340251928289405	0.2651570522995139	0.22676775154058393	0.15007728765486594	0.365293117675623	0.210753511015222	2.685740020826014	0.10058531965663597	-1	0.8956333174423341	0.166133416722832	-1	0.03000413624603604	-1	0.21778905265308302	0.07234514514411905	0.031046898465977968	0.26208240163462393	0.0023998643441880407	0.285191359831767	-1	0.14529105017218202	0.035807093268502954	0.376336467107812	0.568386084195713	0.043074497593941996	0.19645767105495004	0.26473940653322403	0.06452733513029196	0.14369154899136005	0.07713416793232697	0.15657024944540898	0.04280011039864706	0.14987655377987097	0.30072992711047397	0.140441266324542	0.348915143003435	0.3999084956346639	0.17337407513375502	0.23980295399766594	0.5175997528046039	-1	0.076838200249994	0.26537465852477904	0.291950589905164	0.21148982571761799	1.489305736672104	0.266931504349754	0.42595212540874394	0.12076631448839903	0.21926282187302393	0.25442257495848597	0.2668309896766241	0.125826146068446	0.22043288961806196	0.622408230829764	0.919321922878934	0.5359009134683339	0.0	0.1910616040725941	0.337452709137962	0.06668970618612202	0.299611709748581	0.19872505810774	0.09852626421268595	0.19914350871945496	0.043080505059927	0.308479917101649	0.446675208342694	-1	0.06873695321921003	0.12413655877456098	0.595958792494254	-1	0.584119112210814	0.797748521209694	0.05846444470425194	0.16363589012839297	0.146242899326258	0.05270808267145399	0.13956131543695804	0.19753298693620303	0.4089376408360941	0.04437025967820196	0.07936102954513702	0.0022818263994139887	0.21727142145420097	0.07570730414857396	0.233934428020677	0.360274287787844	-1	0.0065350709261540185	0.053495781658744024	0.349612787102034	0.32872393125740396	0.005833629608733015	0.625108973325754	0.27926462278380704	0.160917423260017	0.180466218746419	0.02523528971973199	0.625267152986394	0.105393352246829	0.06177035256916796	0.18345562297015805	0.17476496064507996	0.22502992157809398	0.40406890602468404	0.24566655504562407	0.424155583218255	0.14253934283076797
ROD_27181_1-260	0.52956804885344	0.1901909018974821	0.07734201326643408	0.20234091521029995	0.07409544822691982	0.035706147467989835	0.34113889172746004	0.5563547217482171	0.4018151150878161	2.4946784167534197	0.09047628441595812	-1	0.70457171336974	0.3571950207954261	-1	0.22106574031863013	-1	0.4088506567256771	0.11871645892847504	0.22210850253857206	0.07102079756202984	0.18866173972840605	0.4762529639043611	-1	0.3363526542447761	0.15525451080409114	0.5673980711804061	0.7594476882683071	0.2341361016665361	0.38751927512754414	0.4558010106058181	0.25558893920288606	0.04737005508123404	0.26819577200492106	0.03449135462718511	0.14826149367394703	0.34093815785246506	0.10966832303787988	0.3315028703971361	0.539976747076029	0.20884689156206981	0.01768752893883907	0.43086455807026003	0.3265381487320098	-1	0.2678998043225881	0.45643626259737313	0.10088898583256989	0.4025514297902121	1.29824413259951	0.0758699002771599	0.23489052133614985	0.3118279185609931	0.028201217800429834	0.44548417903108006	0.07576938560403002	0.0652354580041481	0.41149449369065605	0.43134662675716995	0.7282603188063399	0.3448393093957398	0.1910616040725941	0.0	0.5285143132105561	0.2577513102587161	0.49067331382117507	0.3897866621803341	0.28958786828528005	0.39020511279204906	0.2341421091325211	0.4995415211742431	0.637736812415288	-1	0.12232465085338406	0.3151981628471551	0.4048971884216599	-1	0.39305750813821994	0.6066869171370999	0.24952604877684603	0.35469749420098706	0.3373045033988521	0.2437696867440481	0.33062291950955214	0.3885945910087971	0.21787603676349998	0.23543186375079606	0.11170057452745707	0.1887797776731801	0.40833302552679507	0.11535429992402013	0.4249960320932711	0.5513358918604381	-1	0.18452653314644007	0.24455738573133812	0.5406743911746281	0.13766232718480986	0.18522797446386108	0.4340473692531599	0.47032622685640113	0.03014418081257708	0.0105953853261751	0.1658263143528621	0.4342055489137999	0.2964549563194231	0.25283195664176206	0.0076059811024360435	0.016296643427514135	0.03396831750549989	0.21300730195208994	0.054604950973029975	0.6152171872908491	0.33360094690336206
ETEC_0927_1-243	1.058082362063996	0.338323411313074	0.451172299944122	0.730855228420856	0.6026097614374759	0.5642204606785459	0.18737542148309605	0.02784040853766101	0.12669919812274	3.023192729963976	0.43803802879459797	-1	1.233086026580296	0.17131929241513	-1	0.30744857289192595	-1	0.11966365648487898	0.40979785428208104	0.306405810671984	0.5995351107725859	0.33985257348215003	0.05226134930619497	-1	0.19216165896577997	0.37325980240646495	0.03888375796985	0.230933375057751	0.29437821154402	0.14099503808301195	0.07271330260473796	0.27292537400767003	0.48114425812932204	0.260318541205635	0.494022958583371	0.38025281953660905	0.18757615535809102	0.638182636248436	0.19701144281341998	0.01146243386547302	0.7373612047726259	0.510826784271717	0.09764975514029606	0.8550524619425659	-1	0.260614508887968	0.07207805061318295	0.629403299043126	0.125962883420344	1.826758445810066	0.604384213487716	0.7634048345467059	0.21668639464956296	0.5567155310109859	0.08303013417947602	0.6042836988145861	0.463278855206408	0.11701981951990004	0.959860939967726	1.256774632016896	0.8733536226062959	0.337452709137962	0.5285143132105561	0.0	0.27076300295183997	0.037840999389381014	0.138727651030222	0.23892644492527604	0.13830920041850703	0.294372204078035	0.028972792036312978	0.10922249920473198	-1	0.406189662357172	0.213316150363401	0.933411501632216	-1	0.921571821348776	1.135201230347656	0.27898826443371005	0.17381681900956902	0.191209809811704	0.284744626466508	0.19789139370100395	0.13991972220175897	0.7463903499740561	0.29308244945976003	0.416813738683099	0.339734535537376	0.12018128768376102	0.41316001328653595	0.103518281117285	0.02282157864988199	-1	0.343987780064116	0.28395692747921797	0.01216007796407198	0.666176640395366	0.343286338746695	0.962561682463716	0.058188086354154955	0.498370132397979	0.517918927884381	0.362687998857694	0.962719862124356	0.232059356891133	0.27568235656879403	0.52090833210812	0.512217669783042	0.562482630716056	0.741521615162646	0.5831192641835861	0.08670287408029298	0.19491336630719402
NCTC13441_01401_1-260	0.7873193591121561	0.067560408361234	0.18040929699228203	0.46009222546901607	0.33184675848563594	0.29345745772670595	0.08338758146874392	0.298603411489501	0.14406380482909997	2.752429727012136	0.167275025842758	-1	0.9623230236284561	0.09944371053670997	-1	0.03668556994008598	-1	0.151099346466961	0.13903485133024107	0.035642807720144054	0.32877210782074595	0.06908957053031006	0.218501653645645	-1	0.07860134398606	0.10249679945462498	0.30964676092168997	0.501696378009591	0.023615208592180026	0.12976796486882802	0.198049700347102	0.002162371055830059	0.21038125517748207	0.010444461746204947	0.223259955631531	0.10948981658476908	0.08318684759374895	0.367419633296596	0.07375156013841999	0.282225436817313	0.46659820182078593	0.24006378131987705	0.1731132478115439	0.5842894589907259	-1	0.010148494063871971	0.19868495233865702	0.358640296091286	0.14480011953149596	1.555995442858226	0.333621210535876	0.49264183159486596	0.05407660830227701	0.28595252805914595	0.18773286877236395	0.33352069586274613	0.19251585225456802	0.15374318343193993	0.6890979370158861	0.986011629065056	0.6025906196544559	0.06668970618612202	0.2577513102587161	0.27076300295183997	0.0	0.23292200356245896	0.13203535192161797	0.03183655802656393	0.13245380253333294	0.023609201126195023	0.241790210915527	0.37998550215657195	-1	0.13542665940533205	0.05744685258843896	0.662648498680376	-1	0.650808818396936	0.864438227395816	0.008225261481870083	0.09694618394227095	0.07955319314013598	0.013981623514668029	0.07287160925083602	0.130843280750081	0.4756273470222161	0.02231944650792006	0.14605073573125904	0.06897153258553601	0.15058171526807895	0.14239701033469598	0.16724472183455497	0.29358458160172196	-1	0.07322477711227604	0.013193924527377998	0.28292308091591195	0.395413637443526	0.07252333579485504	0.691798679511876	0.21257491659768502	0.22760712944613903	0.24715592493254102	0.09192499590585401	0.691956859172516	0.038703646060706975	0.004919353616954059	0.25014532915628007	0.24145466683120198	0.291719627764216	0.47075861221080606	0.3123562612317461	0.35746587703213295	0.07584963664464595
SL1344_0863_1-243	1.0202413626746152	0.30048241192369296	0.413331300554741	0.693014229031475	0.5647687620480949	0.5263794612891649	0.14953442209371504	0.06568140792704202	0.08885819873335898	2.9853517305745947	0.40019702940521695	-1	1.1952450271909152	0.13347829302574898	-1	0.26960757350254494	-1	0.08182265709549796	0.37195685489270003	0.268564811282603	0.5616941113832049	0.302011574092769	0.014420349916813957	-1	0.15432065957639896	0.33541880301708393	0.07672475735923101	0.26877437444713204	0.256537212154639	0.10315403869363093	0.03487230321535695	0.23508437461828902	0.44330325873994103	0.222477541816254	0.45618195919398996	0.34241182014722804	0.14973515596871	0.600341636859055	0.15917044342403897	0.049303433254854034	0.6995202053832449	0.472985784882336	0.059808755750915044	0.8172114625531849	-1	0.22277350949858699	0.03423705122380194	0.591562299653745	0.088121884030963	1.788917446420685	0.566543214098335	0.7255638351573249	0.17884539526018195	0.5188745316216049	0.04518913479009501	0.5664426994252051	0.425437855817027	0.07917882013051902	0.922019940578345	1.218933632627515	0.8355126232169149	0.299611709748581	0.49067331382117507	0.037840999389381014	0.23292200356245896	0.0	0.10088665164084099	0.20108544553589502	0.10046820102912601	0.256531204688654	0.008868207353068036	0.147063498594113	-1	0.368348662967791	0.17547515097402	0.895570502242835	-1	0.883730821959395	1.0973602309582748	0.24114726504432904	0.135975819620188	0.15336881042232298	0.24690362707712699	0.16005039431162293	0.10207872281237795	0.708549350584675	0.255241450070379	0.378972739293718	0.30189353614799497	0.08234028829438	0.37531901389715494	0.06567728172790399	0.060662578039263004	-1	0.306146780674735	0.24611592808983696	0.050001077353452994	0.6283356410059849	0.305445339357314	0.924720683074335	0.02034708696477394	0.460529133008598	0.480077928495	0.32484699946831297	0.924878862734975	0.19421835750175198	0.23784135717941302	0.48306733271873903	0.47437667039366094	0.524641631326675	0.703680615773265	0.545278264794205	0.124543873469674	0.157072366917813
ERS227112_03379_1-244	0.9193547110337741	0.19959576028285198	0.3124446489139	0.592127577390634	0.4638821104072539	0.4254928096483239	0.04864777045287405	0.166568059567883	0.012028452907482001	2.884465078933754	0.29931037776437597	-1	1.094358375550074	0.032591641384908	-1	0.16872092186170395	-1	0.01906399454534302	0.27107020325185904	0.16767815964176203	0.4608074597423639	0.20112492245192803	0.08646630172402703	-1	0.05343400793555797	0.23453215137624295	0.177611409000072	0.369661026087973	0.155650560513798	0.0022673870527899487	0.06601434842548404	0.13419772297744803	0.34241660709910005	0.12159089017541302	0.355295307553149	0.24152516850638706	0.048848504327869025	0.49945498521821396	0.05828379178319798	0.15019008489569502	0.5986335537424039	0.372099133241495	0.04107789588992594	0.7163248109123439	-1	0.121886857857746	0.06664960041703905	0.490675648012904	0.012764767609877992	1.688030794779844	0.465656562457494	0.6246771835164839	0.07795874361934096	0.4179878799807639	0.055697516850745976	0.4655560477843641	0.324551204176186	0.021707831510321962	0.821133288937504	1.118046980986674	0.7346259715760739	0.19872505810774	0.3897866621803341	0.138727651030222	0.13203535192161797	0.10088665164084099	0.0	0.10019879389505404	0.0004184506117149711	0.155644553047813	0.10975485899390902	0.24795015023495398	-1	0.26746201132695	0.07458849933317901	0.794683850601994	-1	0.782844170318554	0.996473579317434	0.14026061340348805	0.035089167979347025	0.05248215878148199	0.146016975436286	0.05916374267078195	0.001192071171536968	0.6076626989438341	0.15435479842953803	0.278086087652877	0.20100688450715398	0.01854636334646098	0.27443236225631396	0.035209369912936994	0.161549229680104	-1	0.205260129033894	0.14522927644899597	0.15088772899429398	0.527448989365144	0.204558687716473	0.823834031433494	0.08053956467606704	0.359642481367757	0.379191276854159	0.22396034782747198	0.823992211094134	0.093331705860911	0.13695470553857203	0.38218068107789804	0.37349001875281995	0.423754979685834	0.602793964132424	0.44439161315336406	0.22543052511051498	0.056185715276972026
ENC_38990_1-260	0.81915591713872	0.09939696638779794	0.21224585501884596	0.49192878349558	0.3636833165121999	0.3252940157532699	0.05155102344217999	0.26676685346293705	0.11222724680253604	2.7842662850387	0.19911158386932193	-1	0.99415958165502	0.06760715251014604	-1	0.06852212796664992	-1	0.11926278844039706	0.170871409356805	0.06747936574670799	0.3606086658473099	0.100926128556874	0.18666509561908107	-1	0.04676478595949607	0.1343333574811889	0.27781020289512603	0.46985981998302706	0.05545176661874396	0.09793140684226409	0.16621314232053808	0.03399892908239399	0.242217813204046	0.021392096280358985	0.25509651365809494	0.14132637461133302	0.051350289567185015	0.3992561913231599	0.04191500211185606	0.25038887879074906	0.49843475984734986	0.271900339346441	0.14127668978497998	0.6161260170172899	-1	0.02168806396269196	0.16684839431209308	0.39047685411784994	0.11296356150493203	1.5878320008847902	0.36545776856243994	0.5244783896214299	0.022240050275713075	0.3177890860857099	0.15589631074580002	0.36535725388931006	0.22435241028113195	0.121906625405376	0.72093449504245	1.0178481870916198	0.6344271776810199	0.09852626421268595	0.28958786828528005	0.23892644492527604	0.03183655802656393	0.20108544553589502	0.10019879389505404	0.0	0.10061724450676901	0.055445759152758956	0.20995365288896306	0.348148944130008	-1	0.16726321743189598	0.025610294561875024	0.6944850567069399	-1	0.6826453764235	0.8962747854223799	0.040061819508434016	0.06510962591570701	0.04771663511357205	0.04581818154123196	0.04103505122427209	0.09900672272351707	0.50746390504878	0.05415600453448399	0.17788729375782297	0.10080809061209994	0.11874515724151502	0.17423356836125992	0.13540816380799103	0.26174802357515803	-1	0.10506133513883997	0.04503048255394193	0.251086522889348	0.4272501954700899	0.10435989382141897	0.72363523753844	0.18073835857112108	0.25944368747270297	0.27899248295910495	0.12376155393241794	0.72379341719908	0.006867088034143043	0.03675591164351799	0.281981887182844	0.2732912248577659	0.32355618579077994	0.50259517023737	0.34419281925831	0.325629319005569	0.04401307861808201
SL1344_4288_1-246	0.9197731616454891	0.20001421089456695	0.312863099525615	0.592546028002349	0.4643005610189689	0.4259112602600389	0.04906622106458902	0.16614960895616804	0.01161000229576703	2.8848835295454687	0.29972882837609094	-1	1.0947768261617892	0.03301009199662297	-1	0.16913937247341893	-1	0.01864554393362805	0.271488653863574	0.168096610253477	0.4612259103540789	0.201543373063643	0.08604785111231206	-1	0.05385245854727294	0.23495060198795792	0.17719295838835702	0.36924257547625805	0.15606901112551297	0.00268583766450492	0.06559589781376907	0.134616173589163	0.342835057710815	0.122009340787128	0.35571375816486395	0.24194361911810203	0.049266954939583996	0.49987343582992894	0.05870224239491295	0.14977163428398005	0.5990520043541189	0.37251758385321	0.04065944527821097	0.7167432615240589	-1	0.12230530846946097	0.06623114980532407	0.49109409862461895	0.01234631699816302	1.688449245391559	0.46607501306920895	0.6250956341281989	0.07837719423105594	0.4184063305924789	0.055279066239031005	0.4659744983960791	0.32496965478790096	0.02128938089860699	0.821551739549219	1.118465431598389	0.7350444221877889	0.19914350871945496	0.39020511279204906	0.13830920041850703	0.13245380253333294	0.10046820102912601	0.0004184506117149711	0.10061724450676901	0.0	0.15606300365952797	0.10933640838219405	0.247531699623239	-1	0.267880461938665	0.07500694994489399	0.795102301213709	-1	0.783262620930269	0.9968920299291489	0.14067906401520303	0.035507618591061996	0.05290060939319696	0.14643542604800097	0.05958219328249692	0.0016105217832519392	0.608081149555549	0.154773249041253	0.278504538264592	0.20142533511886895	0.01812791273474601	0.2748508128680289	0.03479091930122202	0.16113077906838902	-1	0.20567857964560898	0.14564772706071094	0.150469278382579	0.5278674399768589	0.20497713832818798	0.824252482045209	0.08012111406435207	0.360060931979472	0.37960972746587396	0.22437879843918695	0.824410661705849	0.09375015647262597	0.137373156150287	0.382599131689613	0.3739084693645349	0.42417343029754895	0.603212414744139	0.44481006376507903	0.2250120744988	0.056604165888687
SEN0634_7-308	0.7637101579859611	0.04395120723503898	0.156800095866087	0.43648302434282105	0.3082375573594409	0.2698482566005109	0.10699678259493894	0.322212612615696	0.167673005955295	2.728820525885941	0.14366582471656297	-1	0.9387138225022611	0.123052911662905	-1	0.01307636881389096	-1	0.17470854759315602	0.11542565020404605	0.012033606593949031	0.30516290669455093	0.04548036940411504	0.24211085477184002	-1	0.10221054511225502	0.07888759832842995	0.333255962047885	0.525305579135786	6.007465985002902e-06	0.15337716599502305	0.22165890147329703	0.021446830070364964	0.18677205405128705	0.03405366287239997	0.19965075450533598	0.08588061545857406	0.10679604871994397	0.34381043217040097	0.09736076126461501	0.305834637943508	0.4429890006945909	0.21645458019368202	0.19672244893773894	0.5606802578645309	-1	0.033757695190066994	0.22229415346485204	0.335031094965091	0.168409320657691	1.532386241732031	0.310012009409681	0.46903263046867094	0.07768580942847203	0.2623433269329509	0.21134206989855897	0.3099114947365511	0.168906651128373	0.17735238455813496	0.665488735889691	0.962402427938861	0.5789814185282609	0.043080505059927	0.2341421091325211	0.294372204078035	0.023609201126195023	0.256531204688654	0.155644553047813	0.055445759152758956	0.15606300365952797	0.0	0.265399412041722	0.403594703282767	-1	0.11181745827913703	0.08105605371463398	0.639039297554181	-1	0.627199617270741	0.840829026269621	0.01538393964432494	0.12055538506846597	0.103162394266331	0.009627577611526994	0.09648081037703105	0.15445248187627603	0.4520181458960211	0.001289754618274963	0.12244153460506402	0.04536233145934099	0.17419091639427398	0.11878780920850096	0.19085392296075	0.317193782727917	-1	0.04961557598608102	0.010415276598817025	0.306532282042107	0.37180443631733096	0.048914134668660014	0.668189478385681	0.23618411772388004	0.203997928319944	0.223546723806346	0.06831579477965899	0.668347658046321	0.062312847186902	0.018689847509240964	0.22653612803008505	0.21784546570500696	0.268110426638021	0.44714941108461104	0.28874706010555107	0.381075078158328	0.09945883777084097
ETEC_2445_1-260	1.029109570027683	0.309350619276761	0.422199507907809	0.7018824363845431	0.5736369694011629	0.5352476686422329	0.15840262944678307	0.05681320057397399	0.09772640608642702	2.994219937927663	0.409065236758285	-1	1.2041132345439831	0.14234650037881702	-1	0.278475780855613	-1	0.090690864448566	0.38082506224576806	0.27743301863567105	0.5705623187362729	0.31087978144583706	0.023288557269881993	-1	0.163188866929467	0.34428701037015197	0.06785655000616297	0.259906167094064	0.265405419507707	0.11202224604669897	0.043740510568424984	0.24395258197135705	0.45217146609300907	0.23134574916932205	0.465050166547058	0.3512800275002961	0.15860336332177805	0.609209844212123	0.168038650777107	0.040435225901786	0.7083884127363129	0.48185399223540404	0.06867696310398308	0.8260796699062529	-1	0.23164171685165502	0.043105258576869976	0.600430507006813	0.09699009138403103	1.797785653773753	0.575411421451403	0.734432042510393	0.18771360261324999	0.5277427389746729	0.054057342143163045	0.5753109067782731	0.434306063170095	0.08804702748358706	0.9308881479314131	1.227801839980583	0.8443808305699829	0.308479917101649	0.4995415211742431	0.028972792036312978	0.241790210915527	0.008868207353068036	0.10975485899390902	0.20995365288896306	0.10933640838219405	0.265399412041722	0.0	0.13819529124104496	-1	0.37721687032085904	0.18434335832708804	0.904438709595903	-1	0.892599029312463	1.106228438311343	0.2500154723973971	0.14484402697325605	0.162237017775391	0.255771834430195	0.16891860166469097	0.11094693016544599	0.7174175579377431	0.26410965742344705	0.38784094664678603	0.310761743501063	0.09120849564744804	0.384187221250223	0.07454548908097203	0.05179437068619497	-1	0.31501498802780303	0.254984135442905	0.04113287000038496	0.637203848359053	0.31431354671038203	0.933588890427403	0.029215294317841978	0.469397340361666	0.488946135848068	0.333715206821381	0.933747070088043	0.20308656485482002	0.24670956453248105	0.49193554007180706	0.483244877746729	0.533509838679743	0.712548823126333	0.5541464721472731	0.11567566611660596	0.16594057427088105
NCTC13441_03134_1-244	1.167304861268728	0.44754591051780596	0.560394799148854	0.840077727625588	0.7118322606422078	0.6734429598832778	0.29659792068782803	0.08138209066707097	0.23592169732747198	3.132415229168708	0.5472605279993299	-1	1.342308525785028	0.280541791619862	-1	0.41667107209665794	-1	0.22888615568961096	0.519020353486813	0.415628309876716	0.7087576099773178	0.449075072686882	0.16148384851092695	-1	0.30138415817051195	0.48248230161119693	0.07033874123488199	0.12171087585301901	0.403600710748752	0.25021753728774393	0.18193580180946994	0.382147873212402	0.5903667573340541	0.369541040410367	0.603245457788103	0.48947531874134104	0.296798654562823	0.7474051354531679	0.30623394201815196	0.09776006533925896	0.8465837039773578	0.620049283476449	0.20687225434502804	0.9642749611472978	-1	0.3698370080927	0.18130054981791494	0.7386257982478579	0.235185382625076	1.935980945014798	0.7136067126924479	0.8726273337514379	0.32590889385429495	0.6659380302157178	0.192252633384208	0.713506198019318	0.5725013544111399	0.22624231872463202	1.069083439172458	1.365997131221628	0.9825761218110278	0.446675208342694	0.637736812415288	0.10922249920473198	0.37998550215657195	0.147063498594113	0.24795015023495398	0.348148944130008	0.247531699623239	0.403594703282767	0.13819529124104496	0.0	-1	0.5154121615619041	0.322538649568133	1.042634000836948	-1	1.030794320553508	1.244423729552388	0.38821076363844204	0.283039318214301	0.30043230901643597	0.39396712567124	0.30711389290573593	0.24914222140649095	0.855612849178788	0.402304948664492	0.5260362378878309	0.44895703474210796	0.229403786888493	0.522382512491268	0.212740780322017	0.08640092055484999	-1	0.453210279268848	0.39317942668394995	0.09706242124066	0.7753991396000979	0.452508837951427	1.071784181668448	0.16741058555888694	0.6075926316027109	0.6271414270891129	0.47191049806242596	1.071942361329088	0.341281856095865	0.384904855773526	0.630130831312852	0.621440168987774	0.6717051299207879	0.850744114367378	0.692341763388318	0.022519625124439002	0.304135865511926
b2310_1-260	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW23771_1-260	0.6518926997068241	0.06786625104409805	0.04498263758694998	0.324665566063684	0.1964200990803039	0.1580307983213739	0.21881424087407597	0.43403007089483303	0.279490464234432	2.6170030676068037	0.031848366437425946	-1	0.8268963642231241	0.23487036994204202	-1	0.09874108946524607	-1	0.28652600587229304	0.003608191924909021	0.099783851685188	0.1933454484154139	0.06633708887502199	0.35392831305097705	-1	0.21402800339139205	0.032929859950707074	0.445073420327022	0.637123037414923	0.11181145081315202	0.2651946242741601	0.33347635975243406	0.133264288349502	0.07495459577215002	0.145871121151537	0.08783329622619895	0.025936842820562966	0.218613506999081	0.23199297389126394	0.20917821954375204	0.41765209622264504	0.3311715424154539	0.104637121914545	0.30853990721687596	0.4488627995853939	-1	0.14557515346920402	0.33411161174398907	0.22321363668595395	0.280226778936828	1.420568783452894	0.19819455113054396	0.3572151721895339	0.18950326770760906	0.1505258686538139	0.323159528177696	0.19809403645741408	0.05708919284923597	0.289169842837272	0.553671277610554	0.850584969659724	0.4671639602491239	0.06873695321921003	0.12232465085338406	0.406189662357172	0.13542665940533205	0.368348662967791	0.26746201132695	0.16726321743189598	0.267880461938665	0.11181745827913703	0.37721687032085904	0.5154121615619041	-1	0.0	0.192873511993771	0.527221839275044	-1	0.515382158991604	0.7290115679904839	0.12720139792346197	0.232372843347603	0.21497985254546803	0.12144503589066402	0.20829826865616807	0.26626994015541305	0.34020068761688405	0.11310721289741199	0.01062407632592699	0.06645512681979604	0.286008374673411	0.006970350929363933	0.302671381239887	0.429011241007054	-1	0.06220188229305601	0.12223273487795405	0.418349740321244	0.2599869780381939	0.06290332361047701	0.556372020106544	0.34800157600301707	0.09218047004080698	0.11172926552720897	0.04350166349947804	0.556530199767184	0.17413030546603903	0.130507305788378	0.11471866975094802	0.10602800742586993	0.15629296835888395	0.335331952805474	0.17692960182641404	0.492892536437465	0.211276296049978
CS17_02557_1-260	0.8447662117005951	0.12500726094967296	0.237856149580721	0.517539078057455	0.3892936110740749	0.3509043103151449	0.025940728880304964	0.24115655890106202	0.08661695224066102	2.8098765796005747	0.22472187843119695	-1	1.0197698762168952	0.041996857948271016	-1	0.09413242252852494	-1	0.09365249387852204	0.19648170391868003	0.09308966030858301	0.3862189604091849	0.12653642311874902	0.16105480105720604	-1	0.021154491397621045	0.15994365204306393	0.252199908333251	0.44424952542115204	0.08106206118061898	0.07232111228038907	0.14060284775866305	0.059609223644269016	0.26782810776592103	0.04700239084223401	0.28070680821996996	0.16693666917320804	0.02573999500530999	0.42486648588503495	0.016304707549981035	0.22477858422887403	0.5240450544092249	0.297510633908316	0.11566639522310496	0.6417363115791649	-1	0.047298358524566986	0.14123809975021806	0.41608714867972496	0.087353266943057	1.613442295446665	0.39106806312431497	0.5500886841833049	0.0033702442861619497	0.3433993806475849	0.130286016183925	0.3909675484511851	0.24996270484300698	0.09629633084350098	0.746544789604325	1.043458481653495	0.6600374722428949	0.12413655877456098	0.3151981628471551	0.213316150363401	0.05744685258843896	0.17547515097402	0.07458849933317901	0.025610294561875024	0.07500694994489399	0.08105605371463398	0.18434335832708804	0.322538649568133	-1	0.192873511993771	0.0	0.720095351268815	-1	0.708255670985375	0.921885079984255	0.06567211407030904	0.03949933135383199	0.022106340551697023	0.07142847610310699	0.015424756662397066	0.07339642816164205	0.533074199610655	0.07976629909635902	0.203497588319698	0.12641838517397497	0.09313486267964	0.19984386292313494	0.10979786924611601	0.236137729013283	-1	0.130671629700715	0.07064077711581696	0.225476228327473	0.45286049003196494	0.129970188383294	0.749245532100315	0.15512806400924606	0.285053982034578	0.30460277752098	0.14937184849429297	0.749403711760955	0.01874320652773198	0.062366206205393016	0.30759218174471903	0.29890151941964094	0.34916648035265496	0.528205464799245	0.36980311382018505	0.300019024443694	0.01840278405620699
STM_MW23761_1-260	0.1246708604317801	0.595088090319142	0.482239201688094	0.20255627321135994	0.33080174019474007	0.36919104095367006	0.7460360801491199	0.961251910169877	0.806712303509476	2.08978122833176	0.495373472837618	-1	0.2996745249480801	0.762092209217086	-1	0.62596292874029	-1	0.813747845147337	0.5236136473501349	0.627005690960232	0.33387639085963006	0.593558928150066	0.881150152326021	-1	0.741249842666436	0.560151699225751	0.972295259602066	1.164344876689967	0.639033290088196	0.792416463549204	0.860698199027478	0.660486127624546	0.45226724350289393	0.673092960426581	0.439388543048845	0.5531586820956069	0.745835346274125	0.29522886538378	0.736400058818796	0.9448739354976889	0.19605029685959008	0.42258471736049896	0.8357617464919199	0.07835903968965008	-1	0.672796992744248	0.861333451019033	0.30400820258909	0.807448618211872	0.8933469441778501	0.3290272881445	0.17000666708551004	0.716725106982653	0.37669597062123006	0.85038136745274	0.3291278028176299	0.470132646425808	0.8163916821123159	0.026449438335510056	0.32336313038468	0.06005787902592008	0.595958792494254	0.4048971884216599	0.933411501632216	0.662648498680376	0.895570502242835	0.794683850601994	0.6944850567069399	0.795102301213709	0.639039297554181	0.904438709595903	1.042634000836948	-1	0.527221839275044	0.720095351268815	0.0	-1	0.011839680283439957	0.20178972871544	0.6544232371985059	0.759594682622647	0.742201691820512	0.648666875165708	0.735520107931212	0.793491779430457	0.1870211516581599	0.640329052172456	0.516597762949117	0.59367696609484	0.813230213948455	0.52025148834568	0.829893220514931	0.956233080282098	-1	0.5894237215681	0.649454574152998	0.945571579596288	0.26723486123685003	0.590125162885521	0.029150180831500005	0.875223415278061	0.435041369234237	0.415492573747835	0.570723502774522	0.02930836049214003	0.701352144741083	0.657729145063422	0.41250316952409594	0.421193831849174	0.37092887091616	0.19188988646956995	0.3502922374486299	1.020114375712509	0.738498135325022
b0655_1-302	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
