SEN0560_1-329	0.398258592466357	0.3210056632660902	0.3876136597644702	0.0014841738102358837	0.5024542622753359	0.0144019984595323	1.123480153521404	0.8271099406101106	1.2585581393106458	0.4630212581690672	0.3084673968924464	0.5215967358520781	0.6689190874418658	0.40249202541596446	0.7291518208399628	-1	0.3513272414130745	0.29262625785077473	0.034206249234589134	0.4370248369190783	0.2461872676937129	0.0	0.834023166195651	0.7292358121307461	0.6521408546629395	0.0009670171161286212	0.46298206028478067	0.17613419543206835	0.6703776234073142	0.5218648825908057	0.945977484966747	1.0564154728426176	0.6498000396968224	0.4289467877917701	-1	0.8111706500380265	0.43862273786726563	0.9796605079671172	0.7443126705132483	1.189984398285853	1.0417994708249023	0.6868071225616341	0.6721599526736741	0.9795607222765941	0.3391015329529867	1.1282036017530335	0.3097385524146779	0.5325928391630288	0.43852340845911925	0.43786685188403346	-1	0.3944174330489853	0.6062942040220203	0.5187894425638333	0.8092243866216535	1.0026988329172193	0.16259330639284622	0.7576072401067915	0.2769868383420684	-1	0.612444241817689	0.3834906035272111	0.0645967433573928	0.647825495680348	0.024474920225815933	-1	0.6802320832227837	0.647602974164365	0.7113335278837252	0.24687228468522343	0.22979880821896537	0.03452199438301629	0.9436159030640148	0.31782784328203467	0.2911392433575502	0.43178508794873144	0.4683064195603081	0.7745350264721158	0.5178545086259785
ENC_21440_1-330	0.43576457372929395	0.5130175029295607	0.4464095064311807	0.8355073400058868	0.33156890392031513	0.8196211677361186	0.2894569873257532	0.006913225585540306	0.4245349731149949	0.3710019080265837	0.5255557693032045	0.31242643034357276	0.16510407875378508	0.43153114077968646	0.1048713453556882	-1	0.48269592478257645	0.5413969083448762	0.7998169169610618	0.39699832927657264	0.5878358985019381	0.834023166195651	0.0	0.1047873540649048	0.1818823115327114	0.8349901833117795	0.37104110591087025	0.6578889707635825	0.16364554278833676	0.3121582836048452	0.11195431877109618	0.22239230664696674	0.18422312649882855	0.40507637840388083	-1	0.022852516157624514	0.3954004283283853	0.14563734177146637	0.08971049568240264	0.35596123209020203	0.20777630462925145	0.14721604363401686	0.16186321352197686	0.1455375560809432	0.49492163324266425	0.2941804355573826	0.524284613780973	0.30143032703262207	0.3954997577365317	0.39615631431161746	-1	0.4396057331466656	0.2277289621736307	0.31523372363181756	0.024798779573997454	0.16867566672156842	0.6714298598028047	0.0764159260888595	0.5570363278535826	-1	0.2215789243779619	0.45053256266843983	0.8986199095530437	0.186197670515303	0.8584980864214669	-1	0.15379108297286725	0.18642019203128601	0.12268963831192581	0.5871508815104275	0.6042243579766855	0.8685451605786673	0.1095927368683639	0.5161953229136163	0.5428839228381007	0.4022380782469195	0.3657167466353428	0.05948813972353517	0.3161686575696724
BN373_37231_1-329	0.33097721966438914	0.4082301488646559	0.3416221523662759	0.730719985940982	0.22678154985541032	0.7148338136712138	0.394244341390658	0.0978741284793645	0.5293223271798997	0.2662145539616789	0.4207684152382997	0.20763907627866796	0.060316724688880274	0.32674378671478166	8.399129078340284e-05	-1	0.37790857071767164	0.4366095542799714	0.695029562896157	0.29221097521166783	0.4830485444370332	0.7292358121307461	0.1047873540649048	0.0	0.07709495746780659	0.7302028292468747	0.26625375184596545	0.5531016166986777	0.05885818872343196	0.2073709295399404	0.216741672836001	0.32717966071187154	0.07943577243392375	0.30028902433897603	-1	0.08193483790728029	0.2906130742634805	0.25042469583637117	0.015076858382502167	0.46074858615510683	0.31256365869415625	0.042428689569112055	0.05707585945707205	0.250324910145848	0.39013427917775945	0.3989677896222874	0.4194972597160682	0.19664297296771727	0.2907124036716269	0.29136896024671266	-1	0.3348183790817608	0.1229416081087259	0.21044636956691276	0.07998857449090735	0.2734630207864732	0.5666425057378999	0.028371427976045305	0.45224897378867773	-1	0.11679157031305709	0.345745208603535	0.7938325554881389	0.0814103164503982	0.753710732356562	-1	0.04900372890796245	0.08163283796638121	0.017902284247021005	0.4823635274455227	0.49943700391178075	0.7637578065137625	0.2143800909332687	0.41140796884871145	0.4380965687731959	0.2974507241820147	0.260929392570438	0.04529921434136963	0.21138130350476758
ERS227112_05598_2-333	0.25388226219658255	0.3311351913968493	0.2645271948984693	0.6536250284731754	0.14968659238760373	0.6377388562034072	0.4713392988584646	0.1749690859471711	0.6064172846477063	0.18911959649387233	0.34367345777049313	0.13054411881086136	0.016778232778926316	0.24964882924697507	0.07701096617702319	-1	0.30081361324986505	0.3595145968121648	0.6179346054283504	0.21511601774386124	0.4059535869692266	0.6521408546629395	0.1818823115327114	0.07709495746780659	0.0	0.6531078717790681	0.18915879437815886	0.47600665923087115	0.018236768744374632	0.13027597207213382	0.2938366303038076	0.40427461817967814	0.002340814966117155	0.22319406687116944	-1	0.15902979537508688	0.2135181167956739	0.32751965330417776	0.09217181585030876	0.5378435436229134	0.38965861616196285	0.034666267898694536	0.020019098010734537	0.3274198676136546	0.31303932170995286	0.476062747090094	0.3424023022482616	0.11954801549991068	0.21361744620382028	0.21427400277890607	-1	0.25772342161395423	0.045846650640919306	0.13335141209910617	0.15708353195871394	0.3505579782542798	0.4895475482700933	0.1054663854438519	0.37515401632087114	-1	0.0396966128452505	0.26865025113572844	0.7167375980203323	0.0043153589825916105	0.6766157748887555	-1	0.02809122855984414	0.00453788049857462	0.059192673220785585	0.4052685699777161	0.42234204644397416	0.6866628490459559	0.2914750484010753	0.33431301138090486	0.3610016113053893	0.2203557667142081	0.18383443510263142	0.12239417180917622	0.134286346036961
SEN0561_1-334	0.3992256095824856	0.3219726803822188	0.38858067688059883	0.0005171566941072625	0.5034212793914644	0.015369015575660921	1.1244471706375327	0.8280769577262392	1.2595251564267744	0.4639882752851958	0.309434414008575	0.5225637529682068	0.6698861045579945	0.4034590425320931	0.7301188379560913	-1	0.3522942585292031	0.29359327496690335	0.035173266350717755	0.4379918540352069	0.24715428480984153	0.0009670171161286212	0.8349901833117795	0.7302028292468747	0.6531078717790681	0.0	0.4639490774009093	0.17710121254819697	0.6713446405234428	0.5228318997069343	0.9469445020828757	1.0573824899587463	0.650767056812951	0.4299138049078987	-1	0.812137667154155	0.43958975498339425	0.9806275250832459	0.7452796876293769	1.1909514154019816	1.042766487941031	0.6877741396777627	0.6731269697898027	0.9805277393927228	0.3400685500691153	1.1291706188691621	0.3107055695308065	0.5335598562791575	0.43949042557524787	0.4388338690001621	-1	0.3953844501651139	0.6072612211381488	0.519756459679962	0.8101914037377821	1.003665850033348	0.16356032350897484	0.75857425722292	0.277953855458197	-1	0.6134112589338176	0.3844576206433397	0.06362972624126417	0.6487925127964765	0.02350790310968731	-1	0.6811991003389123	0.6485699912804935	0.7123005449998537	0.24783930180135205	0.230765825335094	0.03355497726688767	0.9445829201801434	0.3187948603981633	0.2921062604736788	0.43275210506486006	0.46927343667643673	0.7755020435882444	0.5188215257421072
ERS227112_04525_1-346	0.0647234678184237	0.14197639701869047	0.07536840052031046	0.46446623409501653	0.03947220199055512	0.44858006182524834	0.6604980932366235	0.36412788032532994	0.7955760790258651	3.919788428652371e-05	0.15451466339233427	0.05861467556729749	0.20593702715708517	0.06049003486881621	0.26616976055518204	-1	0.1116548188717062	0.17035580243400594	0.4287758110501915	0.025957223365702387	0.21679479259106776	0.46298206028478067	0.37104110591087025	0.26625375184596545	0.18915879437815886	0.4639490774009093	0.0	0.2868478648527123	0.2073955631225335	0.05888282230602504	0.48299542468196643	0.593433412557837	0.1868179794120417	0.03403527249301058	-1	0.34818858975324574	0.02435932241751504	0.5166784476823366	0.2813306102284676	0.7270023380010723	0.5788174105401217	0.2238250622768534	0.2091778923888934	0.5165786619918135	0.123880527331794	0.6652215414682529	0.15324350787010277	0.06961077887824818	0.024458651825661426	0.025115208400747213	-1	0.06856462723579537	0.14331214373723955	0.055807382279052686	0.3462423263368728	0.5397167726324387	0.3003887538919344	0.29462517982201075	0.18599522194271229	-1	0.14946218153290836	0.07949145675756958	0.5275788036421735	0.18484343539556725	0.4874569805105966	-1	0.217250022938003	0.18462091387958424	0.24835146759894444	0.21610977559955724	0.2331832520658153	0.49750405466779696	0.48063384277923415	0.145154217002746	0.17184281692723047	0.031196972336049233	0.005324359275527435	0.3115529661873351	0.054872448341197866
STM_MW13471_2-330	0.22212439703428863	0.14487146783402186	0.21147946433240186	0.17761836924230423	0.3263200668432674	0.16173219697253605	0.9473459580893357	0.6509757451780422	1.0824239438785774	0.2868870627369988	0.13233320146037805	0.3454625404200098	0.49278489200979747	0.2263578299838961	0.5530176254078943	-1	0.17519304598100613	0.11649206241870638	0.14192794619747923	0.2608906414870099	0.07005307226164456	0.17613419543206835	0.6578889707635825	0.5531016166986777	0.47600665923087115	0.17710121254819697	0.2868478648527123	0.0	0.4942434279752458	0.34573068715873734	0.7698432895346787	0.8802812774105493	0.473665844264754	0.25281259235970177	-1	0.635036454605958	0.26248854243519726	0.8035263125350489	0.5681784750811799	1.0138502028537846	0.865665275392834	0.5106729271295657	0.4960257572416057	0.8034265268445258	0.16296733752091833	0.9520694063209652	0.13360435698260956	0.3564586437309605	0.26238921302705087	0.2617326564519651	-1	0.21828323761691695	0.43016000858995185	0.342655247131765	0.6330901911895851	0.826564637485151	0.013540889039222126	0.581473044674723	0.10085264291000004	-1	0.43631004638562065	0.20735640809514275	0.24073093878946114	0.47169130024827954	0.20060911565788428	-1	0.5040978877907153	0.47146877873229653	0.5351993324516567	0.07073808925315508	0.05366461278689702	0.21065618981508463	0.7674817076319465	0.14169364784996633	0.11500504792548186	0.25565089251666306	0.29217222412823973	0.5984008310400474	0.34172031319391016
t2117_1-359	0.2721190309409572	0.34937196014122396	0.28276396364284395	0.67186179721755	0.16792336113197837	0.6559756249477818	0.45310253011408996	0.15673231720279646	0.5881805159033316	0.20735636523824696	0.36191022651486776	0.148780887555236	0.0014585359654483154	0.2678855979913497	0.058774197432648556	-1	0.3190503819942397	0.37775136555653943	0.6361713741727251	0.23335278648823587	0.42419035571360125	0.6703776234073142	0.16364554278833676	0.05885818872343196	0.018236768744374632	0.6713446405234428	0.2073955631225335	0.4942434279752458	0.0	0.14851274081650845	0.27559986155943295	0.3860378494353035	0.020577583710491787	0.24143083561554407	-1	0.14079302663071225	0.23175488554004853	0.30928288455980313	0.07393504710593413	0.5196067748785388	0.3714218474175882	0.016429499154319904	0.0017823292663599055	0.30918309886927997	0.3312760904543275	0.45782597834571936	0.36063907099263626	0.1377847842442853	0.23185421494819491	0.2325107715232807	-1	0.27596019035832886	0.06408341938529394	0.1515881808434808	0.1388467632143393	0.3323212095099052	0.5077843170144679	0.08722961669947726	0.3933907850652458	-1	0.05793338158962513	0.28688701988010307	0.734974366764707	0.022552127726966242	0.6948525436331301	-1	0.009854459815469507	0.022774649242949252	0.040955904476410954	0.42350533872209073	0.4405788151883488	0.7048996177903305	0.27323827965670067	0.3525497801252795	0.37923838004976396	0.23859253545858272	0.20207120384700605	0.10415740306480159	0.15252311478133562
BN373_11861_1-334	0.12360629012444874	0.2008592193247155	0.1342512228263355	0.5233490564010416	0.019410620315469918	0.5074628841312734	0.6016152709305984	0.3052450580193049	0.7366932567198401	0.058843624421738516	0.2133974856983593	0.00026814673872754824	0.14705420485106013	0.11937285717484125	0.207286938249157	-1	0.17053764117773124	0.22923862474003098	0.48765863335621656	0.08484004567172743	0.2756776148970928	0.5218648825908057	0.3121582836048452	0.2073709295399404	0.13027597207213382	0.5228318997069343	0.05888282230602504	0.34573068715873734	0.14851274081650845	0.0	0.4241126023759414	0.534550590251812	0.12793515710601666	0.09291809479903562	-1	0.2893057674472207	0.08324214472354008	0.4577956253763116	0.22244778792244257	0.6681195156950472	0.5199345882340967	0.16494223997082835	0.15029507008286835	0.4576958396857884	0.18276334963781904	0.6063387191622278	0.2121263301761278	0.01072795657222314	0.08334147413168647	0.08399803070677225	-1	0.1274474495418204	0.08442932143121451	0.0030754400269723536	0.28735950403084776	0.48083395032641363	0.35927157619795946	0.2357423575159857	0.24487804424873733	-1	0.09057935922688332	0.13837427906359462	0.5864616259481985	0.1259606130895422	0.5463398028166216	-1	0.15836720063197796	0.1257380915735592	0.1894686452929194	0.2749925979055823	0.29206607437184035	0.556386876973822	0.4217510204732091	0.20403703930877104	0.2307256392332555	0.09007979464207427	0.053558463030497605	0.25267014388131004	0.004010373964827174
ETEC_3165_1-318	0.5477188925003902	0.6249718217006569	0.5583638252022769	0.947461658776983	0.4435232226914113	0.9315754865072148	0.17750266855465702	0.11886754435663649	0.3125806543438987	0.4829562267976799	0.6375100880743008	0.42438074911466894	0.27705839752488126	0.5434854595507826	0.2168256641267844	-1	0.5946502435536727	0.6533512271159724	0.911771235732158	0.5089526480476688	0.6997902172730341	0.945977484966747	0.11195431877109618	0.216741672836001	0.2938366303038076	0.9469445020828757	0.48299542468196643	0.7698432895346787	0.27559986155943295	0.4241126023759414	0.0	0.11043798787587056	0.29617744526992473	0.517030697174977	-1	0.1348068349287207	0.5073547470994815	0.03368302300037018	0.20166481445349882	0.24400691331910584	0.09582198585815527	0.25917036240511304	0.27381753229307304	0.033583237309847025	0.6068759520137604	0.18222611678628642	0.6362389325520692	0.41338464580371825	0.5074540765076279	0.5081106330827136	-1	0.5515600519177618	0.3396832809447269	0.42718804240291375	0.13675309834509364	0.056721347950472234	0.7833841785739009	0.18837024485995568	0.6689906466246787	-1	0.3335332431490581	0.5624868814395361	1.01057422832414	0.2981519892863992	0.970452405192563	-1	0.26574540174396344	0.2983745108023822	0.234643957083022	0.6991052002815237	0.7161786767477818	0.9804994793497634	0.0023615819027322793	0.6281496416847124	0.6548382416091969	0.5141923970180157	0.477671065406439	0.17144245849463136	0.42812297634076857
NCTC13441_00186_1-318	0.6581568803762607	0.7354098095765275	0.6688018130781475	1.0578996466528536	0.5539612105672819	1.0420134743830853	0.06706468067878646	0.22930553223250705	0.20214266646802814	0.5933942146735505	0.7479480759501713	0.5348187369905395	0.3874963854007518	0.6539234474266532	0.32726365200265495	-1	0.7050882314295432	0.7637892149918429	1.0222092236080285	0.6193906359235394	0.8102282051489047	1.0564154728426176	0.22239230664696674	0.32717966071187154	0.40427461817967814	1.0573824899587463	0.593433412557837	0.8802812774105493	0.3860378494353035	0.534550590251812	0.11043798787587056	0.0	0.4066154331457953	0.6274686850508475	-1	0.24524482280459126	0.617792734975352	0.07675496487550038	0.3121028023293694	0.1335689254432353	0.01461600201771529	0.3696083502809836	0.3842555201689436	0.07685475056602353	0.717313939889631	0.07178812891041586	0.7466769204279398	0.5238226336795888	0.6178920643834984	0.6185486209585842	-1	0.6619980397936324	0.45012126882059744	0.5376260302787843	0.2471910862209642	0.053716639925398324	0.8938221664497714	0.29880823273582624	0.7794286345005492	-1	0.44397123102492864	0.6729248693154066	1.1210122162000105	0.40858997716226975	1.0808903930684335	-1	0.376183389619834	0.40881249867825276	0.34508194495889255	0.8095431881573942	0.8266166646236524	1.090937467225634	0.11279956977860284	0.738587629560583	0.7652762294850675	0.6246303848938862	0.5881090532823096	0.2818804463705019	0.5385609642166391
STMMW_08221_1-359	0.2515414472304654	0.32879437643073217	0.26218637993235216	0.6512842135070582	0.14734577742148658	0.63539804123729	0.47368011382458175	0.17730990091328824	0.6087580996138234	0.18677878152775518	0.341332642804376	0.1282033038447442	0.01911904774504347	0.2473080142808579	0.07935178114314034	-1	0.2984727982837479	0.35717378184604764	0.6155937904622333	0.2127752027777441	0.40361277200310947	0.6498000396968224	0.18422312649882855	0.07943577243392375	0.002340814966117155	0.650767056812951	0.1868179794120417	0.473665844264754	0.020577583710491787	0.12793515710601666	0.29617744526992473	0.4066154331457953	0.0	0.22085325190505228	-1	0.16137061034120403	0.21117730182955674	0.3298604682702949	0.09451263081642591	0.5401843585890306	0.39199943112808	0.03700708286481169	0.022359912976851692	0.32976068257977176	0.3106985067438357	0.47840356205621115	0.34006148728214447	0.11720720053379352	0.21127663123770313	0.21193318781278891	-1	0.2553826066478371	0.04350583567480215	0.13101059713298902	0.1594243469248311	0.35289879322039697	0.4872067333039761	0.10780720040996905	0.372813201354754	-1	0.037355797879133346	0.2663094361696113	0.7143967830542152	0.0019745440164744554	0.6742749599226383	-1	0.030432043525961294	0.002197065532457465	0.06153348818690274	0.40292775501159894	0.420001231477857	0.6843220340798387	0.29381586336719245	0.3319721964147877	0.35866079633927217	0.21801495174809093	0.18149362013651427	0.12473498677529338	0.13194553107084384
SL1344_0579_1-329	0.030688195325413115	0.10794112452567989	0.04133312802729988	0.430430961602006	0.0735074744835657	0.4145447893322378	0.694533365729634	0.3981631528183405	0.8296113515188757	0.034074470377297106	0.12047939089932369	0.09264994806030807	0.23997229965009576	0.02645476237580563	0.3002050330481926	-1	0.07761954637869561	0.13632052994099536	0.39474053855718094	0.008078049127308196	0.18275952009805718	0.4289467877917701	0.40507637840388083	0.30028902433897603	0.22319406687116944	0.4299138049078987	0.03403527249301058	0.25281259235970177	0.24143083561554407	0.09291809479903562	0.517030697174977	0.6274686850508475	0.22085325190505228	0.0	-1	0.3822238622462563	0.009675950075495543	0.5507137201753471	0.3153658827214782	0.7610376104940828	0.6128526830331322	0.257860334769864	0.24321316488190398	0.550613934484824	0.08984525483878342	0.6992568139612634	0.11920823537709219	0.10364605137125876	0.009576620667349156	0.008920064092263369	-1	0.03452935474278479	0.17734741623025013	0.08984265477206327	0.3802775988298834	0.5737520451254492	0.2663534813989239	0.32866045231502133	0.1519599494497017	-1	0.18349745402591894	0.045456184264558996	0.4935435311491629	0.21887870788857783	0.453421708017586	-1	0.2512852954310136	0.21865618637259482	0.282386740091955	0.18207450310654666	0.19914797957280472	0.4634687821747864	0.5146691152722447	0.11111894450973542	0.1378075444342199	0.0028383001569613486	0.03935963176853802	0.34558823868034566	0.08890772083420845
b4289_2-332	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_36590_1-318	0.41291205757166943	0.4901649867719362	0.4235569902735562	0.8126548238482623	0.3087163877626906	0.7967686515784941	0.3123095034833777	0.015939290572084208	0.4473874892726194	0.3481493918689592	0.50270325314558	0.28957391418594824	0.14225156259616056	0.40867862462206195	0.08201882919806369	-1	0.45984340862495193	0.5185443921872517	0.7769644008034373	0.3741458131189481	0.5649833823443136	0.8111706500380265	0.022852516157624514	0.08193483790728029	0.15902979537508688	0.812137667154155	0.34818858975324574	0.635036454605958	0.14079302663071225	0.2893057674472207	0.1348068349287207	0.24524482280459126	0.16137061034120403	0.3822238622462563	-1	0.0	0.3725479121707608	0.16848985792909088	0.06685797952477812	0.37881374824782654	0.23062882078687597	0.12436352747639234	0.13901069736435234	0.16839007223856772	0.47206911708503974	0.3170329517150071	0.5014320976233485	0.27857781087499756	0.37264724157890716	0.37330379815399295	-1	0.4167532169890411	0.2048764460160062	0.29238120747419305	0.0019462634163729398	0.19152818287919293	0.6485773436451802	0.053563409931234984	0.5341838116959581	-1	0.19872640822033738	0.4276800465108153	0.8757673933954192	0.1633451543576785	0.8356455702638423	-1	0.13093856681524274	0.1635676758736615	0.0998371221543013	0.564298365352803	0.581371841819061	0.8456926444210427	0.13244525302598842	0.49334280675599174	0.5200314066804762	0.37938556208929497	0.3428642304777183	0.03663562356591066	0.29331614141204787
BN373_26871_5-350	0.04036414540090866	0.11761707460117543	0.051009078102795424	0.4401069116775015	0.06383152440807016	0.4242207394077333	0.6848574156541385	0.388487202742845	0.8199354014433802	0.024398520301801563	0.13015534097481923	0.08297399798481253	0.2302963495746002	0.03613071245130117	0.2905290829726971	-1	0.08729549645419116	0.1459964800164909	0.4044164886326765	0.0015979009481873474	0.19243547017355273	0.43862273786726563	0.3954004283283853	0.2906130742634805	0.2135181167956739	0.43958975498339425	0.02435932241751504	0.26248854243519726	0.23175488554004853	0.08324214472354008	0.5073547470994815	0.617792734975352	0.21117730182955674	0.009675950075495543	-1	0.3725479121707608	0.0	0.5410377700998517	0.30568993264598265	0.7513616604185873	0.6031767329576367	0.24818438469436843	0.23353721480640843	0.5409379844093285	0.09952120491427896	0.6895808638857679	0.12888418545258773	0.09397010129576322	9.932940814638691e-05	0.000755885983232174	-1	0.04420530481828033	0.1676714661547546	0.08016670469656773	0.37060164875438784	0.5640760950499537	0.2760294314744194	0.3189845022395258	0.16163589952519725	-1	0.1738215039504234	0.05513213434005454	0.5032194812246584	0.20920275781308229	0.46309765809308157	-1	0.24160934535551803	0.20898023629709928	0.2727107900164595	0.1917504531820422	0.20882392964830027	0.4731447322502819	0.5049931651967492	0.12079489458523096	0.14748349450971543	0.006837649918534194	0.029683681693042474	0.3359122886048501	0.0792317707587129
NCTC13441_00668_1-327	0.5814019155007604	0.6586548447010271	0.5920468482026471	0.9811446817773531	0.4772062456917815	0.965258509507585	0.14381964555428683	0.15255056735700667	0.2788976313435285	0.5166392497980501	0.671193111074671	0.4580637721150391	0.31074142052525144	0.5771684825511528	0.2505086871271546	-1	0.6283332665540429	0.6870342501163426	0.9454542587325282	0.542635671048039	0.7334732402734043	0.9796605079671172	0.14563734177146637	0.25042469583637117	0.32751965330417776	0.9806275250832459	0.5166784476823366	0.8035263125350489	0.30928288455980313	0.4577956253763116	0.03368302300037018	0.07675496487550038	0.3298604682702949	0.5507137201753471	-1	0.16848985792909088	0.5410377700998517	0.0	0.235347837453869	0.21032389031873566	0.062138962857785085	0.2928533854054832	0.3075005552934432	9.978569052315756e-05	0.6405589750141306	0.14854309378591624	0.6699219555524394	0.44706766880408844	0.541137099507998	0.5417936560830838	-1	0.585243074918132	0.37336630394509707	0.46087106540328393	0.17043612134546382	0.02303832495010205	0.817067201574271	0.22205326786032586	0.7026736696250488	-1	0.36721626614942826	0.5961699044399063	1.04425725132451	0.33183501228676937	1.0041354281929333	-1	0.2994284247443336	0.3320575338027524	0.2683269800833922	0.7327882232818939	0.749861699748152	1.0141825023501336	0.03604460490310246	0.6618326646850826	0.6885212646095671	0.5478754200183859	0.5113540884068092	0.20512548149500154	0.46180599934113875
NCTC13441_03405_1-334	0.3460540780468913	0.4233070072471581	0.3566990107487781	0.7457968443234841	0.2418584082379125	0.729910672053716	0.37916748300815584	0.08279727009686233	0.5142454687973975	0.2812914123441811	0.4358452736208019	0.22271593466117012	0.07539358307138244	0.3418206450972838	0.01516084967328557	-1	0.3929854291001738	0.45168641266247356	0.7101064212786592	0.30728783359417	0.4981254028195354	0.7443126705132483	0.08971049568240264	0.015076858382502167	0.09217181585030876	0.7452796876293769	0.2813306102284676	0.5681784750811799	0.07393504710593413	0.22244778792244257	0.20166481445349882	0.3121028023293694	0.09451263081642591	0.3153658827214782	-1	0.06685797952477812	0.30568993264598265	0.235347837453869	0.0	0.44567172777260466	0.2974868003116541	0.05750554795161422	0.07215271783957422	0.23524805176334584	0.4052111375602616	0.38389093123978524	0.4345741180985704	0.21171983135021943	0.30578926205412904	0.30644581862921483	-1	0.349895237464263	0.13801846649122806	0.22552322794941493	0.06491171610840518	0.25838616240397105	0.581719364120402	0.013294569593543137	0.4673258321711799	-1	0.13186842869555926	0.3608220669860372	0.8089094138706411	0.09648717483290037	0.7687875907390642	-1	0.06408058729046462	0.09670969634888338	0.03297914262952317	0.49744038582802486	0.5145138622942829	0.7788346648962646	0.19930323255076654	0.4264848272312136	0.4531734271556981	0.31252758256451685	0.2760062509529402	0.030222355958867464	0.22645816188726975
NCTC13441_04150_2-333	0.791725805819496	0.8689787350197627	0.8023707385213827	1.191468572096089	0.6875301360105172	1.1755823998263206	0.06650424476444883	0.36287445767574233	0.06857374102479286	0.7269631401167858	0.8815170013934066	0.6683876624337748	0.5210653108439871	0.7874923728698885	0.46083257744589023	-1	0.8386571568727785	0.8973581404350782	1.1557781490512637	0.7529595613667747	0.94379713059214	1.189984398285853	0.35596123209020203	0.46074858615510683	0.5378435436229134	1.1909514154019816	0.7270023380010723	1.0138502028537846	0.5196067748785388	0.6681195156950472	0.24400691331910584	0.1335689254432353	0.5401843585890306	0.7610376104940828	-1	0.37881374824782654	0.7513616604185873	0.21032389031873566	0.44567172777260466	0.0	0.14818492746095058	0.5031772757242189	0.5178244456121789	0.21042367600925882	0.8508828653328663	0.061780796532819426	0.880245845871175	0.6573915591228241	0.7514609898267337	0.7521175464018195	-1	0.7955669652368677	0.5836901942638327	0.6711949557220196	0.3807600116641995	0.1872855653686336	1.0273910918930067	0.4323771581790615	0.9129975599437845	-1	0.5775401564681639	0.8064937947586419	1.2545811416432457	0.542158902605505	1.2144593185116688	-1	0.5097523150630693	0.542381424121488	0.47865087040212784	0.9431121136006295	0.9601855900668876	1.2245063926688693	0.24636849522183812	0.8721565550038183	0.8988451549283027	0.7581993103371215	0.7216779787255448	0.4154493718137372	0.6721298896598744
SL1344_0747_1-359	0.6435408783585455	0.7207938075588122	0.6541858110604322	1.0432836446351383	0.5393452085495666	1.02739747236537	0.08168068269650175	0.21468953021479176	0.21675866848574343	0.5787782126558352	0.733332073932456	0.5202027349728242	0.37288038338303653	0.6393074454089379	0.31264764998493966	-1	0.690472229411828	0.7491732129741276	1.0075932215903132	0.6047746339058241	0.7956122031311894	1.0417994708249023	0.20777630462925145	0.31256365869415625	0.38965861616196285	1.042766487941031	0.5788174105401217	0.865665275392834	0.3714218474175882	0.5199345882340967	0.09582198585815527	0.01461600201771529	0.39199943112808	0.6128526830331322	-1	0.23062882078687597	0.6031767329576367	0.062138962857785085	0.2974868003116541	0.14818492746095058	0.0	0.3549923482632683	0.3696395181512283	0.06223874854830824	0.7026979378719157	0.08640413092813115	0.7320609184102245	0.5092066316618735	0.6032760623657831	0.6039326189408689	-1	0.6473820377759171	0.43550526680288215	0.523010028261069	0.2325750842032489	0.039100637907683033	0.8792061644320561	0.28419223071811095	0.7648126324828339	-1	0.42935522900721335	0.6583088672976913	1.1063962141822952	0.39397397514455446	1.0662743910507184	-1	0.3615673876021187	0.39419649666053747	0.33046594294117726	0.7949271861396789	0.8120006626059371	1.0763214652079187	0.09818356776088755	0.7239716275428677	0.7506602274673522	0.6100143828761709	0.5734930512645943	0.2672644443527866	0.5239449621989238
ETEC_0620_1-334	0.2885485300952771	0.36580145929554386	0.29919346279716386	0.6882912963718699	0.18435286028629827	0.6724051241021017	0.43667303095977006	0.14030281804847655	0.5717510167490117	0.22378586439256687	0.37833972566918767	0.1652103867095559	0.01788803511976822	0.2843150971456696	0.04234469827832865	-1	0.3354798811485596	0.39418086471085934	0.652600873327045	0.24978228564255578	0.44061985486792116	0.6868071225616341	0.14721604363401686	0.042428689569112055	0.034666267898694536	0.6877741396777627	0.2238250622768534	0.5106729271295657	0.016429499154319904	0.16494223997082835	0.25917036240511304	0.3696083502809836	0.03700708286481169	0.257860334769864	-1	0.12436352747639234	0.24818438469436843	0.2928533854054832	0.05750554795161422	0.5031772757242189	0.3549923482632683	0.0	0.014647169887959999	0.29275359971496007	0.3477055896086474	0.44139647919139946	0.37706857014695616	0.1542142833986052	0.24828371410251482	0.2489402706776006	-1	0.29238968951264876	0.08051291853961384	0.1680176799978007	0.1224172640600194	0.3158917103555853	0.5242138161687878	0.07080011754515736	0.4098202842195657	-1	0.07436288074394504	0.30331651903442297	0.7514038659190269	0.03898162688128615	0.71128204278745	-1	0.006575039338850397	0.039204148397269156	0.02452640532209105	0.43993483787641063	0.4570083143426687	0.7213291169446504	0.25680878050238076	0.3689792792795994	0.39566787920408386	0.2550220346129026	0.21850070300132596	0.08772790391048169	0.16895261393565553
