ENC_33390_2-239	0.8827988175019098	0.30214399356319754	1.1024971943378543	-1	0.4057315894078326	0.23302022182029303	0.802544618108173	0.4280070589834353	0.13220187591953947	0.5730453364405677	0.40950854964730343	0.21089444856682793	0.49649175377559707	0.563402302894416	0.5185237085056922	0.6151735377216843	0.563056509707029	0.8779753964932202	0.2790748882147701	0.06439363380474994	0.21753268701797057	1.0307070669620657	0.31053631900355794	-1	1.09674233943122	0.0	0.13105469889218524	0.5297057972374922	0.5953222708191624	0.4190241126856201	0.2000881868970832	0.25599106102652036	0.7720211530405143	0.2721528420716781	0.32985754518484156	0.747915147494759	-1	0.4994176103714911	0.6343382920912075	0.49740755237765033	0.5375847467410064	0.2462902585010598	0.18642059074059114	0.25727479625715377	0.5923043174222077	-1	2.089573548897514	0.7131918399939787	1.4475446254945563	0.33946741837339633	0.32548835486901884	0.06202132368903057	0.6426184370716023	0.7021223620669137	0.044442833326932885	-1	-1	0.360473329543874	0.14219394215781112	0.05236751025711017	0.3338128105914142	0.31188352800989216	0.5708893734026065	0.46426709796432075	0.3897628164854088	0.3713831221050665	0.9135359496214827	0.7472810465287079	0.5141609476770327
BN373_31891_1-255	0.7517441186097246	0.4331986924553828	1.2335518932300396	-1	0.5367862883000178	0.10196552292810779	0.6714899192159878	0.5590617578756205	0.0011471770273542292	0.4419906375483824	0.5405632485394887	0.07983974967464269	0.6275464526677823	0.4323476040022307	0.6495784073978774	0.484118838829499	0.6941112085992143	0.746920697601035	0.14802018932258487	0.0666610650874353	0.3485873859101558	0.8996523680698805	0.4415910178957432	-1	1.2277970383234051	0.13105469889218524	0.0	0.398651098345307	0.4642675719269772	0.2879694137934349	0.06903348800489795	0.12493636213433512	0.9030758519326996	0.40320754096386335	0.4609122440770268	0.8789698463869442	-1	0.3683629114793059	0.5032835931990223	0.3663528534854651	0.6686394456331917	0.11523555960887455	0.3174752896327764	0.12622009736496853	0.46124961853002244	-1	2.220628247789699	0.844246538886164	1.5785993243867416	0.2084127194812111	0.4565430537612041	0.1930760225812158	0.511563738179417	0.8331770609590989	0.08661186556525236	-1	-1	0.49152802843605925	0.011139243265625876	0.07868718863507507	0.46486750948359945	0.18082882911770692	0.43983467451042124	0.3332123990721355	0.25870811759322354	0.24032842321288128	0.7824812507292974	0.8783357454208931	0.38310624878484745
BN373_29811_1-243	0.3530930202644176	0.8318497908006898	1.6322029915753467	-1	0.9354373866453248	0.2966855754171992	0.27283882087068084	0.9577128562209275	0.39750392131795276	0.04333953920307543	0.9392143468847957	0.3188113486706643	1.0261975510130892	0.033696505656923725	1.0482295057431843	0.08546774048419203	1.0927623069445214	0.348269599255728	0.2506309090227221	0.4653121634327423	0.7472384842554628	0.5010012697245735	0.8402421162410502	-1	1.6264481366687122	0.5297057972374922	0.398651098345307	0.0	0.06561647358167022	0.1106816845518721	0.32961761034040904	0.27371473621097187	1.3017269502780064	0.8018586393091703	0.8595633424223338	1.2776209447322513	-1	0.0302881868660011	0.10463249485371523	0.032298244859841896	1.0672905439784985	0.28341553873643244	0.7161263879780834	0.27243100098033846	0.06259852018471546	-1	2.619279346135006	1.2428976372314708	1.9772504227320487	0.1902383788640959	0.8551941521065111	0.5917271209265228	0.11291263983411004	1.2318281593044058	0.48526296391055934	-1	-1	0.8901791267813662	0.3875118550796811	0.47733828698038205	0.8635186078289064	0.21782226922760006	0.041183576165114255	0.06543869927317147	0.13994298075208345	0.1583226751324257	0.38383015238399043	1.2769868437662	0.01554484956045954
ROD_05841_2-251	0.28747654668274736	0.89746626438236	1.6978194651570169	-1	1.0010538602269952	0.3623020489988694	0.20722234728901062	1.0233293298025976	0.463120394899623	0.022276934378594793	1.004830820466466	0.3844278222523345	1.0918140245947594	0.031919967924746495	1.1138459793248545	0.019851266902521814	1.1583787805261916	0.28265312567405776	0.31624738260439234	0.5309286370144125	0.812854957837133	0.43538479614290326	0.9058585898227204	-1	1.6920646102503825	0.5953222708191624	0.4642675719269772	0.06561647358167022	0.0	0.17629815813354233	0.39523408392207926	0.3393312097926421	1.3673434238596767	0.8674751128908406	0.925179816004004	1.3432374183139215	-1	0.09590466044767132	0.03901602127204501	0.09791471844151212	1.1329070175601688	0.34903201231810266	0.7817428615597536	0.3380474745620087	0.0030179533969547645	-1	2.6848958197166763	1.308514110813141	2.042866896313719	0.2558548524457661	0.9208106256881813	0.657343594508193	0.04729616625243982	1.297444632886076	0.5508794374922296	-1	-1	0.9557956003630365	0.45312832866135133	0.5429547605620523	0.9291350814105767	0.2834387428092703	0.024432897416555965	0.1310551728548417	0.20555945433375367	0.22393914871409593	0.3182136788023202	1.3426033173478702	0.08116132314212976
BN373_12001_1-246	0.4637747048162897	0.7211681062488177	1.5215213070234745	-1	0.8247557020934527	0.1860038908653271	0.38352050542255295	0.8470311716690554	0.28682223676608065	0.15402122375494753	0.8285326623329236	0.2081296641187922	0.9155158664612172	0.14437819020879583	0.9375478211913123	0.19614942503606414	0.9820806223926491	0.4589512838076001	0.13994922447085	0.3546304788808702	0.6365567997035907	0.6116829542764456	0.7295604316891781	-1	1.5157664521168401	0.4190241126856201	0.2879694137934349	0.1106816845518721	0.17629815813354233	0.0	0.21893592578853693	0.16303305165909976	1.1910452657261343	0.6911769547572982	0.7488816578704617	1.1669392601803792	-1	0.08039349768587101	0.21531417940558734	0.07838343969203021	0.9566088594266265	0.17273385418456033	0.6054447034262113	0.16174931642846635	0.17328020473658756	-1	2.508597661583134	1.1322159526795987	1.8665687381801765	0.07955669431222379	0.744512467554639	0.4810454363746507	0.22359432438598215	1.1211464747525337	0.37458127935868724	-1	-1	0.7794974422294941	0.276830170527809	0.36665660242850995	0.7528369232770343	0.10714058467572796	0.15186526071698636	0.04524298527870063	0.02926129620021134	0.0476409905805536	0.49451183693586254	1.1663051592143279	0.09513683499141257
NCTC13441_04218_1-247	0.6827106306048266	0.5022321804602807	1.3025853812349375	-1	0.6058197763049158	0.03293203492320984	0.6024564312110898	0.6280952458805185	0.06788631097754372	0.37295714954348447	0.6095967365443866	0.010806261669744743	0.6965799406726803	0.36331411599733276	0.7186118954027754	0.4150853508246011	0.7631446966041122	0.677887209596137	0.07898670131768692	0.13569455309233325	0.41762087391505376	0.8306188800649825	0.5106245059006411	-1	1.296830526328303	0.2000881868970832	0.06903348800489795	0.32961761034040904	0.39523408392207926	0.21893592578853693	0.0	0.055902874129437174	0.9721093399375975	0.4722410289687613	0.5299457320819247	0.9480033343918421	-1	0.29932942347440794	0.43425010519412427	0.29731936548056714	0.7376729336380896	0.0462020716039766	0.38650877763767433	0.057186609360070584	0.3922161305251245	-1	2.289661735794597	0.9132800268910619	1.6476328123916395	0.13937923147631315	0.525576541766102	0.26210951058611376	0.4425302501745191	0.9022105489639969	0.1556453535701503	-1	-1	0.5605615164409572	0.05789424473927207	0.14772067663997301	0.5339009974884974	0.11179534111280898	0.3708011865055233	0.26417891106723757	0.1896746295883256	0.17129493520798333	0.7134477627243995	0.947369233425791	0.3140727607799495
CS17_04715_1-247	0.6268077564753894	0.5581350545897179	1.3584882553643747	-1	0.661722650434353	0.022970839206227334	0.5465535570816527	0.6839981200099556	0.12378918510698089	0.3170542754140473	0.6654996106738238	0.04509661245969243	0.7524828148021174	0.3074112418678956	0.7745147695322125	0.3591824766951639	0.8190475707335494	0.6219843354666998	0.02308382718824975	0.19159742722177042	0.47352374804449093	0.7747160059355453	0.5665273800300783	-1	1.3527334004577403	0.25599106102652036	0.12493636213433512	0.27371473621097187	0.3393312097926421	0.16303305165909976	0.055902874129437174	0.0	1.0280122140670347	0.5281439030981985	0.5858486062113619	1.0039062085212793	-1	0.24342654934497077	0.3783472310646871	0.24141649135112997	0.7935758077675268	0.009700802525460572	0.4424116517671115	0.0012837352306334093	0.3363132563956873	-1	2.3455646099240344	0.9691829010204991	1.7035356865210767	0.08347635734687597	0.5814794158955392	0.31801238471555093	0.3866273760450819	0.9581134230934341	0.21154822769958748	-1	-1	0.6164643905703944	0.11379711886870925	0.2036235507694102	0.5898038716179346	0.0558924669833718	0.3148983123760861	0.2082760369378004	0.13377175545888842	0.11539206107854616	0.6575448885949623	1.0032721075552282	0.2581698866505123
NCTC13441_04767_1-249	1.6548199705424242	0.4698771594773168	0.33047604129734	-1	0.3662895636326817	1.0050413748608074	1.5745657711486873	0.34401409405707906	0.9042230289600538	1.345066489481082	0.3625126033932109	0.9829156016073423	0.27552939926491726	1.3354234559349303	0.25349744453482215	1.3871946907621986	0.2089646433334853	1.6499965495337345	1.0510960412552843	0.8364147868452643	0.5544884660225438	1.80272822000258	0.4614848340369564	-1	0.3247211863907056	0.7720211530405143	0.9030758519326996	1.3017269502780064	1.3673434238596767	1.1910452657261343	0.9721093399375975	1.0280122140670347	0.0	0.4998683109688362	0.44216360785567277	0.02410600554575537	-1	1.2714387634120055	1.4063594451317218	1.2694287054181648	0.2344364062995079	1.0183114115415741	0.5856005622999232	1.029295949297668	1.3643254704627221	-1	1.3175523958569995	0.0588293130465356	0.675523472454042	1.1114885714139107	0.4465327981714955	0.7099998293514838	1.4146395901121167	0.06989879097360063	0.8164639863674472	-1	-1	0.4115478234966403	0.9142150951983254	0.8243886632976245	0.4382083424491001	1.0839046810504065	1.342910526443121	1.2362882510048352	1.161783969525923	1.1434042751455809	1.685557102661997	0.02474010651180647	1.286182100717547
ROD_22761_1-257	1.154951659573588	0.02999115149151943	0.8303443522661762	-1	0.1335787473361545	0.5051730638919711	1.0746974601798511	0.15585421691175716	0.4043547179912176	0.8451981785122458	0.13735570757562532	0.48304729063850604	0.22433891170391895	0.8355551449660941	0.24637086643401407	0.8873263797933624	0.2909036676353509	1.1501282385648983	0.5512277302864482	0.33654647587642805	0.05462015505370754	1.3028599090337438	0.03838347693187982	-1	0.8245894973595418	0.2721528420716781	0.40320754096386335	0.8018586393091703	0.8674751128908406	0.6911769547572982	0.4722410289687613	0.5281439030981985	0.4998683109688362	0.0	0.05770470311316345	0.47576230542308084	-1	0.7715704524431692	0.9064911341628856	0.7695603944493284	0.2654319046693283	0.5184431005727379	0.08573225133108697	0.5294276383288319	0.8644571594938858	-1	1.8174207068258357	0.4410389979223006	1.1753917834228782	0.6116202604450744	0.05333551279734072	0.21013151838264754	0.9147712791432804	0.4299695199952356	0.316595675398611	-1	-1	0.0883204874721959	0.41434678422948923	0.3245203523287883	0.0616599685197361	0.5840363700815703	0.8430422154742846	0.7364199400359989	0.6619156585570869	0.6435359641767446	1.1856887916931609	0.47512820445702975	0.7863137897487108
BN373_48421_1-254	1.2126563626867515	0.027713551621644017	0.7726396491530128	-1	0.07587404422299104	0.5628777670051346	1.1324021632930146	0.09814951379859371	0.46205942110438103	0.9029028816254092	0.07965100446246187	0.5407519937516695	0.1666342085907555	0.8932598480792575	0.18866616332085062	0.9450310829065258	0.23319896452218747	1.2078329416780618	0.6089324333996117	0.3942511789895915	0.11232485816687099	1.3605646121469073	0.019321226181283624	-1	0.7668847942463783	0.32985754518484156	0.4609122440770268	0.8595633424223338	0.925179816004004	0.7488816578704617	0.5299457320819247	0.5858486062113619	0.44216360785567277	0.05770470311316345	0.0	0.4180576023099174	-1	0.8292751555563327	0.9641958372760491	0.8272650975624919	0.20772720155616486	0.5761478036859013	0.14343695444425042	0.5871323414419953	0.9221618626070492	-1	1.7597160037126722	0.38333429480913717	1.1176870803097148	0.6693249635582379	0.004369190315822724	0.267836221495811	0.9724759822564438	0.37226481688207214	0.37430037851177445	-1	-1	0.03061578435903245	0.4720514873426527	0.38222505544195173	0.00395526540657265	0.6417410731947337	0.900746918587448	0.7941246431491623	0.7196203616702503	0.7012406672899081	1.2433934948063243	0.4174235013438663	0.8440184928618742
STM_MW22211_1-257	1.6307139649966689	0.4457711539315614	0.35458204684309536	-1	0.34218355808692635	0.980935369315052	1.550459765602932	0.3199080885113237	0.8801170234142984	1.3209604839353266	0.3384065978474555	0.9588095960615869	0.2514233937191619	1.311317450389175	0.22939143898906678	1.3630886852164432	0.18485863778772993	1.6258905439879792	1.0269900357095292	0.8123087812995089	0.5303824604767884	1.7786222144568247	0.437378828491201	-1	0.34882719193646095	0.747915147494759	0.8789698463869442	1.2776209447322513	1.3432374183139215	1.1669392601803792	0.9480033343918421	1.0039062085212793	0.02410600554575537	0.47576230542308084	0.4180576023099174	0.0	-1	1.24733275786625	1.3822534395859665	1.2453226998724092	0.21033040075375253	0.9942054059958187	0.5614945567541678	1.0051899437519127	1.3402194649169665	-1	1.3416584014027548	0.03472330750078023	0.6996294779997974	1.0873825658681553	0.4224267926257401	0.6858938238057284	1.3905335845663611	0.04579278542784526	0.7923579808216918	-1	-1	0.38744181795088495	0.8901090896525701	0.8002826577518691	0.41410233690334475	1.0597986755046511	1.3188045208973653	1.2121822454590796	1.1376779639801677	1.1192982695998255	1.6614510971162417	0.0006341009660510988	1.2620760951717918
b4485_1-245	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_01098_1-239	0.3833812071304187	0.8015616039346887	1.6019148047093454	-1	0.9051491997793237	0.2663973885511981	0.30312700773668194	0.9274246693549264	0.36721573445195166	0.07362772606907653	0.9089261600187946	0.2885231618046632	0.9959093641470882	0.06398469252292482	1.0179413188771833	0.11575592735019313	1.0624741200785202	0.3785577861217291	0.22034272215672102	0.4350239765667412	0.7169502973894617	0.5312894565905746	0.8099539293750491	-1	1.596159949802711	0.4994176103714911	0.3683629114793059	0.0302881868660011	0.09590466044767132	0.08039349768587101	0.29932942347440794	0.24342654934497077	1.2714387634120055	0.7715704524431692	0.8292751555563327	1.24733275786625	-1	0.0	0.13492068171971633	0.002010057993840797	1.0370023571124976	0.25312735187043134	0.6858382011120823	0.24214281411433736	0.09288670705071655	-1	2.588991159269005	1.2126094503654699	1.9469622358660474	0.1599501919980948	0.82490596524051	0.5614389340605217	0.14320082670011114	1.2015399724384048	0.45497477704455824	-1	-1	0.8598909399153651	0.35722366821368	0.44705010011438095	0.8332304209629053	0.18753408236159896	0.07147176303111535	0.035150512407170376	0.10965479388608235	0.1280344882664246	0.41411833924999153	1.246698656900199	0.01474333730554156
ROD_24821_1-246	0.24846052541070238	0.9364822856544051	1.7368354864290618	-1	1.0400698814990401	0.40131807027091443	0.1682063260169656	1.0623453510746428	0.5021364161716679	0.0612929556506398	1.043846841738511	0.4234438435243795	1.1308300458668046	0.0709359891967915	1.1528620005968997	0.019164754369523196	1.1973948017982365	0.24363710440201275	0.35526340387643734	0.5699446582864576	0.8518709791091781	0.39636877487085825	0.9448746110947654	-1	1.7310806315224274	0.6343382920912075	0.5032835931990223	0.10463249485371523	0.03901602127204501	0.21531417940558734	0.43425010519412427	0.3783472310646871	1.4063594451317218	0.9064911341628856	0.9641958372760491	1.3822534395859665	-1	0.13492068171971633	0.0	0.13693073971355713	1.171923038832214	0.38804803359014767	0.8207588828317987	0.3770634958340537	0.042033974668999774	-1	2.723911840988721	1.3475301320851862	2.0818829175857636	0.2948708737178111	0.9598266469602263	0.6963596157802381	0.00828014498039481	1.3364606541581212	0.5898954587642746	-1	-1	0.9948116216350815	0.49214434993339634	0.5819707818340973	0.9681511026826217	0.3224547640813153	0.06344891868860097	0.1700711941268867	0.24457547560579868	0.26295516998614094	0.27919765753027526	1.3816193386199154	0.12017734441417477
ETEC_1930_1-248	0.3853912651242595	0.7995515459408479	1.5999047467155045	-1	0.9031391417854829	0.2643873305573573	0.30513706573052274	0.9254146113610856	0.36520567645811086	0.07563778406291732	0.9069161020249538	0.2865131038108224	0.9938993061532474	0.06599475051676562	1.0159312608833426	0.11776598534403393	1.0604640620846792	0.3805678441155699	0.21833266416288022	0.4330139185729004	0.7149402393956209	0.5332995145844154	0.8079438713812083	-1	1.5941498918088701	0.49740755237765033	0.3663528534854651	0.032298244859841896	0.09791471844151212	0.07838343969203021	0.29731936548056714	0.24141649135112997	1.2694287054181648	0.7695603944493284	0.8272650975624919	1.2453226998724092	-1	0.002010057993840797	0.13693073971355713	0.0	1.0349922991186569	0.25111729387659054	0.6838281431182415	0.24013275612049656	0.09489676504455735	-1	2.586981101275164	1.2105993923716292	1.9449521778722065	0.157940134004254	0.8228959072466692	0.5594288760666809	0.14521088469395194	1.1995299144445641	0.45296471905071745	-1	-1	0.8578808819215243	0.3552136102198392	0.44504004212054016	0.8312203629690645	0.18552402436775817	0.07348182102495615	0.03314045441332958	0.10764473589224155	0.1260244302725838	0.4161283972438323	1.2446885989063583	0.016753395299382356
NCTC13441_03420_3-250	1.4203835642429163	0.23544075317780888	0.5649124475968479	-1	0.13185315733317382	0.7706049685612995	1.3401293648491794	0.10957768775757115	0.6697866226605459	1.110630083181574	0.128076197093703	0.7484791953078344	0.04109299296540936	1.1009870496354224	0.019061038235314243	1.1527582844626907	0.025471762966022604	1.4155601432342266	0.8166596349557765	0.6019783805457564	0.32005205972303585	1.5682918137030721	0.2270484277374485	-1	0.5591575926902135	0.5375847467410064	0.6686394456331917	1.0672905439784985	1.1329070175601688	0.9566088594266265	0.7376729336380896	0.7935758077675268	0.2344364062995079	0.2654319046693283	0.20772720155616486	0.21033040075375253	-1	1.0370023571124976	1.171923038832214	1.0349922991186569	0.0	0.7838750052420662	0.3511641560004153	0.7948595429981602	1.1298890641632142	-1	1.5519888021565074	0.1756070932529723	0.9099598787535499	0.8770521651144028	0.2120963918719876	0.47556342305197585	1.1802031838126088	0.16453761532590727	0.5820275800679393	-1	-1	0.17711141719713241	0.6797786888988175	0.5899522569981166	0.20377193614959221	0.8494682747508986	1.108474120143613	1.0018518447053273	0.9273475632264152	0.908967868846073	1.4511206963624892	0.20969629978770143	1.051745694418039
ENC_21280_2-247	0.63650855900085	0.5484342520642573	1.348787452838914	-1	0.6520218479088924	0.013270036680766761	0.5562543596071132	0.6742973174844951	0.11408838258152032	0.32675507793950787	0.6557988081483632	0.03539580993423186	0.7427820122766569	0.31711204439335616	0.764813967006752	0.36888327922062447	0.8093467682080888	0.6316851379921604	0.03278462971371032	0.18189662469630985	0.46382294551903036	0.7844168084610059	0.5568265775046177	-1	1.3430325979322797	0.2462902585010598	0.11523555960887455	0.28341553873643244	0.34903201231810266	0.17273385418456033	0.0462020716039766	0.009700802525460572	1.0183114115415741	0.5184431005727379	0.5761478036859013	0.9942054059958187	-1	0.25312735187043134	0.38804803359014767	0.25111729387659054	0.7838750052420662	0.0	0.43271084924165093	0.010984537756093982	0.3460140589211479	-1	2.3358638073985736	0.9594820984950385	1.693834883995616	0.09317715987233655	0.5717786133700786	0.30831158219009036	0.3963281785705425	0.9484126205679735	0.2018474251741269	-1	-1	0.6067635880449338	0.10409631634324867	0.19392274824394962	0.580103069092474	0.06559326950883237	0.3245991149015467	0.21797683946326096	0.143472557984349	0.12509286360400673	0.6672456911204229	0.9935713050297676	0.2678706891759729
SL1344_2166_1-253	1.069219408242501	0.1157234028226064	0.9160766035972632	-1	0.21931099866724146	0.41944081256088417	0.9889652088487642	0.24158646824284413	0.3186224666601306	0.7594659271811588	0.2230879589067123	0.39731503930741907	0.3100711630350059	0.7498228936350071	0.33210311776510104	0.8015941284622754	0.3766359189664379	1.0643959872338113	0.46549547895536125	0.2508142245453411	0.03111209627737943	1.2171276577026569	0.1241157282629668	-1	0.9103217486906288	0.18642059074059114	0.3174752896327764	0.7161263879780834	0.7817428615597536	0.6054447034262113	0.38650877763767433	0.4424116517671115	0.5856005622999232	0.08573225133108697	0.14343695444425042	0.5614945567541678	-1	0.6858382011120823	0.8207588828317987	0.6838281431182415	0.3511641560004153	0.43271084924165093	0.0	0.4436953869977449	0.7787249081627988	-1	1.9031529581569226	0.5267712492533876	1.2611240347539652	0.5258880091139875	0.1390677641284277	0.12439926705156057	0.8290390278121934	0.5157017713263226	0.23086342406752403	-1	-1	0.17405273880328287	0.32861453289840226	0.2387881009977013	0.14739221985082307	0.4983041187504833	0.7573099641431976	0.6506876887049119	0.5761834072259999	0.5578037128456577	1.099956540362074	0.5608604557881167	0.7005815384176238
Ecoli9000q_33730_1-249	0.625524021244756	0.5594187898203513	1.359771990595008	-1	0.6630063856649864	0.024254574436860743	0.5452698218510192	0.685281855240589	0.1250729203376143	0.3157705401834139	0.6667833459044572	0.04638034769032584	0.7537665500327508	0.3061275066372622	0.775798504762846	0.3578987414645305	0.8203313059641828	0.6207006002360664	0.02180009195761634	0.19288116245240383	0.47480748327512434	0.7734322707049119	0.5678111152607117	-1	1.3540171356883737	0.25727479625715377	0.12622009736496853	0.27243100098033846	0.3380474745620087	0.16174931642846635	0.057186609360070584	0.0012837352306334093	1.029295949297668	0.5294276383288319	0.5871323414419953	1.0051899437519127	-1	0.24214281411433736	0.3770634958340537	0.24013275612049656	0.7948595429981602	0.010984537756093982	0.4436953869977449	0.0	0.3350295211650539	-1	2.3468483451546676	0.9704666362511325	1.70481942175171	0.08219262211624256	0.5827631511261726	0.31929611994618434	0.3853436408144485	0.9593971583240675	0.21283196293022089	-1	-1	0.6177481258010278	0.11508085409934266	0.2049072860000436	0.591087606848568	0.05460873175273839	0.3136145771454527	0.20699230170716698	0.132488020228255	0.11410832584791275	0.6562611533643289	1.0045558427858616	0.2568861514198789
CS17_02087_1-248	0.2904945000797021	0.8944483109854052	1.6948015117600619	-1	0.9980359068300403	0.35928409560191465	0.2102403006859654	1.020311376405643	0.4601024415026682	0.019258980981640028	1.001812867069511	0.38140986885537975	1.0887960711978049	0.02890201452779173	1.1108280259279	0.022869220299476578	1.1553608271292366	0.2856710790710125	0.31322942920743757	0.5279106836174577	0.8098370044401783	0.438402749539858	0.9028406364257656	-1	1.6890466568534275	0.5923043174222077	0.46124961853002244	0.06259852018471546	0.0030179533969547645	0.17328020473658756	0.3922161305251245	0.3363132563956873	1.3643254704627221	0.8644571594938858	0.9221618626070492	1.3402194649169665	-1	0.09288670705071655	0.042033974668999774	0.09489676504455735	1.1298890641632142	0.3460140589211479	0.7787249081627988	0.3350295211650539	0.0	-1	2.6818778663197214	1.3054961574161865	2.039848942916764	0.25283689904881135	0.9177926722912265	0.6543256411112383	0.050314119649394584	1.2944266794891215	0.5478614840952748	-1	-1	0.9527776469660817	0.45011037526439657	0.5399368071650975	0.9261171280136219	0.2804207894123155	0.0214149440196012	0.12803721945788693	0.2025415009367989	0.22092119531714116	0.321231632199275	1.3395853639509157	0.078143369745175
b2547_2-246	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_00441_1-245	2.9723723663994237	1.7874295553343162	0.9870763545596595	-1	1.6838419594896812	2.322593770717807	2.892118167005687	1.6615664899140785	2.221775424817053	2.662618885338081	1.6800649992502104	2.3004679974643416	1.5930817951219167	2.65297585179193	1.5710498403918216	2.7047470866191983	1.5265170391904848	2.967548945390734	2.368648437112284	2.1539671827022637	1.8720408618795432	3.1202806158595795	1.7790372298939559	-1	0.9928312094662939	2.089573548897514	2.220628247789699	2.619279346135006	2.6848958197166763	2.508597661583134	2.289661735794597	2.3455646099240344	1.3175523958569995	1.8174207068258357	1.7597160037126722	1.3416584014027548	-1	2.588991159269005	2.723911840988721	2.586981101275164	1.5519888021565074	2.3358638073985736	1.9031529581569226	2.3468483451546676	2.6818778663197214	-1	0.0	1.376381708903535	0.6420289234029575	2.42904096727091	1.764085194028495	2.027552225208483	2.732191985969116	1.3874511868306	2.1340163822244467	-1	-1	1.7291002193536398	2.231767491055325	2.141941059154624	1.7557607383060996	2.401457076907406	2.66046292230012	2.5538406468618344	2.4793363653829226	2.46095667100258	3.0031094985189966	1.342292502368806	2.6037344965745466
ROD_28461_1-240	1.5959906574958886	0.4110478464307812	0.3893053543438756	-1	0.3074602505861461	0.9462120618142718	1.5157364581021517	0.28518478101054345	0.8453937159135182	1.2862371764345464	0.3036832903466753	0.9240862885608067	0.21670008621838166	1.2765941428883947	0.19466813148828654	1.328365377715663	0.1501353302869497	1.591167236487199	0.9922667282087488	0.7775854737987287	0.49565915297600815	1.7438989069560444	0.4026555209904208	-1	0.3835504994372412	0.7131918399939787	0.844246538886164	1.2428976372314708	1.308514110813141	1.1322159526795987	0.9132800268910619	0.9691829010204991	0.0588293130465356	0.4410389979223006	0.38333429480913717	0.03472330750078023	-1	1.2126094503654699	1.3475301320851862	1.2105993923716292	0.1756070932529723	0.9594820984950385	0.5267712492533876	0.9704666362511325	1.3054961574161865	-1	1.376381708903535	0.0	0.7343527855005776	1.052659258367375	0.3877034851249599	0.6511705163049482	1.355810277065581	0.01106947792706503	0.7576346733209116	-1	-1	0.3527185104501047	0.8553857821517898	0.7655593502510889	0.3793790294025645	1.025075368003871	1.2840812133965853	1.1774589379582996	1.1029546564793875	1.0845749620990452	1.6267277896154615	0.03408920653472913	1.2273527876710113
NCTC13441_01560_1-258	2.3303434429964662	1.1454006319313588	0.345047431156702	-1	1.0418130360867237	1.6805648473148493	2.2500892436027295	1.019537566511121	1.5797465014140957	2.0205899619351237	1.0380360758472529	1.6584390740613841	0.9510528717189592	2.0109469283889725	0.9290209169888641	2.062718163216241	0.8844881157875273	2.3255200219877765	1.7266195137093265	1.5119382592993063	1.2300119384765857	2.478251692456622	1.1370083064909984	-1	0.3508022860633364	1.4475446254945563	1.5785993243867416	1.9772504227320487	2.042866896313719	1.8665687381801765	1.6476328123916395	1.7035356865210767	0.675523472454042	1.1753917834228782	1.1176870803097148	0.6996294779997974	-1	1.9469622358660474	2.0818829175857636	1.9449521778722065	0.9099598787535499	1.693834883995616	1.2611240347539652	1.70481942175171	2.039848942916764	-1	0.6420289234029575	0.7343527855005776	0.0	1.7870120438679526	1.1220562706255375	1.3855233018055257	2.0901630625661585	0.7454222634276426	1.4919874588214892	-1	-1	1.0870712959506823	1.5897385676523674	1.4999121357516665	1.113731814903142	1.7594281535044485	2.0184339988971627	1.911811723458877	1.837307441979965	1.8189277475996228	2.361080575116039	0.7002635789658485	1.9617055731715891
BN373_12191_1-258	0.5433313991285135	0.6416114119365939	1.4419646127112506	-1	0.7451990077812289	0.10644719655310331	0.46307719973477673	0.7674744773568316	0.20726554245385687	0.23357791806717132	0.7489759680206998	0.1285729698065684	0.8359591721489934	0.22393488452101962	0.8579911268790885	0.2757061193482879	0.9025239280804254	0.5385079781198239	0.06039253015862622	0.2750737845686464	0.5570001053913669	0.6912396485886694	0.6500037373769543	-1	1.4362097578046162	0.33946741837339633	0.2084127194812111	0.1902383788640959	0.2558548524457661	0.07955669431222379	0.13937923147631315	0.08347635734687597	1.1114885714139107	0.6116202604450744	0.6693249635582379	1.0873825658681553	-1	0.1599501919980948	0.2948708737178111	0.157940134004254	0.8770521651144028	0.09317715987233655	0.5258880091139875	0.08219262211624256	0.25283689904881135	-1	2.42904096727091	1.052659258367375	1.7870120438679526	0.0	0.6649557732424152	0.4014887420624269	0.30315101869820593	1.04158978044031	0.29502458504646345	-1	-1	0.6999407479172703	0.19727347621558522	0.28709990811628616	0.6732802289648105	0.02758389036350417	0.23142195502921015	0.12479967959092442	0.050295398112012446	0.031915703731670186	0.5740685312480863	1.0867484649021042	0.17469352930363635
