ERS227112_05104_1-812	0.03233130833743991	0.35317964012300307	0.23709097690728098	0.049064441913329926	0.05611621866993999	0.08707038257339006	0.08707038257339006	0.2146509432149999	0.40472628749929107	0.314350082629282	0.393357466998429	5.80093776888212	0.09221800375351008	0.03697813179193998	0.31859491237109006	0.528790589368945	0.68615539358149	0.26495575066921995	0.334220813968369	0.0765627898777601	0.665483395392494	0.5200440493278701	0.008661292319180003	0.1837719300409899	0.334817576216781	0.25291654223418203	0.19979886710069705	0.567182101922669	0.26968916185539005	0.307447030638499	0.509461768148599	0.33807765434574	0.06547075452292006	0.1955429748220301	0.215541792250579	5.80093776888212	0.353146217882803	0.208964377712484	0.8351316024145481	0.372162345814131	0.6332999462237691	0.05980829136539012	0.31847539991671703	0.1901451531210101	0.19156212496247993	0.19156212496247993	0.19689740161167002	0.251750456826908	0.011883501970179955	0.22790614672158904	0.4397030448857491	0.09210435682326001	0.0173413385805401	5.80093776888212	0.501736173076362	0.11135485010847002	0.804695091049434	0.418436868389078	0.09330452287616997	5.80093776888212	0.19056983056651	0.19056983056651	0.34366462425921207	0.393431224401797	0.341934289908157	5.80093776888212	0.09087258024537004	0.09087258024537004	0.273389790940168	0.0	0.674346317542864	0.455400517688356	0.5637102269022081	0.35803844090869796	0.09315540709593995	0.28273957630137403	0.340701793869294	0.1424669521273001	0.35082423842452704	0.727677259934821	0.544226252616961	0.638928291728551	0.38216571369584307	5.80093776888212	0.06744705577499999	0.44457165344885197	0.11914242025799004	0.503954646470081	0.40423106374199	0.444945592756237	0.12449591004719007	0.12689819397220004	0.424032326557473	0.46286867273767207	0.28611452595406806	5.80093776888212	5.80093776888212	0.292345518445852	5.80093776888212	0.563768419494426	0.045878268662149946	0.17909961751517	0.23331502996089104	0.28345463749867505	0.44253153355767205	0.03362632980647007	0.19003359971894995	0.19003359971894995	0.04073897940456006	0.806960680378003	0.09523885006764998	0.43963022957187303	0.675406030834495	0.379616765780069	5.80093776888212	0.39026178214026297	0.399875990744331	0.452575440456629	0.1833838501957501	0.330078115078433	0.18743592614701	0.22079525121880006	0.372934361854405	0.14934616945172996	0.0018661623454900855	0.63716417329331	0.20137402187000697	0.1500757896826801	0.008980909315559948	5.80093776888212	0.03339464174309992	0.265886033989175	0.228919804584777
t0605_1-828	0.7066776258803039	0.32116667741986094	0.437255340635583	0.7234107594561939	0.730462536212804	0.587275934969474	0.587275934969474	0.8889972607578639	0.26962003004357293	0.359996234913582	0.280988850544435	6.475284086424984	0.5821283137893539	0.637368185750924	0.35575140517177395	0.14555572817391904	0.01180907603862602	0.939302068212084	0.340125503574495	0.5977835276651039	0.00886292215036999	0.15430226821499393	0.665685025223684	0.8581182475838539	0.339528741326083	0.421429775308682	0.47454745044216695	0.10716421562019496	0.944035479398254	0.366899286904365	0.164884549394265	1.012423971888604	0.6088755630199439	0.8698892923648941	0.458804525292285	6.475284086424984	0.321200099660061	0.46538193983038	0.16078528487168403	0.302183971728733	0.04104637131909494	0.6145380261774739	0.355870917626147	0.4842011644218539	0.4827841925803841	0.4827841925803841	0.871243719154534	0.422595860715956	0.662462815572684	0.44644017082127496	0.23464327265711493	0.582241960719604	0.6570049789623239	6.475284086424984	0.17261014446650202	0.562991467434394	0.13034877350657004	0.255909449153786	0.767650840419034	6.475284086424984	0.483776486976354	0.483776486976354	0.33068169328365193	0.280915093141067	0.332412027634707	6.475284086424984	0.765218897788234	0.765218897788234	0.400956526602696	0.674346317542864	0.0	0.21894579985450802	0.11063609064065594	0.31630787663416604	0.767501724638804	0.39160674124149	0.33364452367357	0.5318793654155639	0.32352207911833697	0.053330942391957015	0.130120064925903	0.03541802581431297	0.29218060384702094	6.475284086424984	0.606899261767864	0.22977466409401204	0.555203897284874	0.17039167107278297	0.270115253800874	0.22940072478662699	0.5498504074956739	0.801244511515064	0.250313990985391	0.21147764480519193	0.38823179158879595	6.475284086424984	6.475284086424984	0.382000799097012	6.475284086424984	0.11057789804843798	0.720224586205014	0.495246700027694	0.44103128758197296	0.39089168004418895	0.23181478398519195	0.6407199877363939	0.864379917261814	0.864379917261814	0.6336073381383039	0.132614362835139	0.579107467475214	0.23471608797099097	0.0010597132916310148	0.29472955176279503	6.475284086424984	0.28408453540260103	0.274470326798533	0.221770877086235	0.4909624673471139	0.344268202464431	0.861782243689874	0.8951415687616641	0.301411955688459	0.525000148091134	0.6762124798883541	1.311510490836174	0.47297229567285703	0.5242705278601839	0.6653654082273041	6.475284086424984	0.6409516757997641	0.408460283553689	0.445426512958087
CS17_01765_1-809	0.4877318260257959	0.10222087756535292	0.218309540781075	0.5044649596016859	0.511516736358296	0.36833013511496593	0.36833013511496593	0.6700514609033559	0.05067423018906492	0.141050435059074	0.06204305068992699	6.256338286570476	0.3631825139348459	0.418422385896416	0.13680560531726593	0.07339007168058898	0.23075487589313404	0.7203562683575759	0.12117970371998699	0.3788377278105959	0.21008287770413803	0.06464353163951408	0.446739225369176	0.6391724477293459	0.120582941471575	0.20248397545417396	0.25560165058765894	0.11178158423431306	0.725089679543746	0.147953487049857	0.054061250460243016	0.793478172034096	0.3899297631654359	0.6509434925103861	0.23985872543777698	6.256338286570476	0.102254299805553	0.246436139975872	0.37973108472619205	0.083238171874225	0.17789942853541307	0.39559222632296587	0.13692511777163896	0.2652553645673459	0.26383839272587606	0.26383839272587606	0.652297919300026	0.203650060861448	0.44351701571817603	0.22749437096676695	0.015697472802606915	0.363296160865096	0.4380591791078159	6.256338286570476	0.04633565538800599	0.34404566757988597	0.34929457336107805	0.03696364929927798	0.548705040564526	6.256338286570476	0.264830687121846	0.264830687121846	0.11173589342914392	0.06196929328655898	0.11346622778019899	6.256338286570476	0.546273097933726	0.546273097933726	0.18201072674818797	0.455400517688356	0.21894579985450802	0.0	0.10830970921385208	0.09736207677965802	0.5485559247842959	0.17266094138698196	0.11469872381906199	0.3129335655610559	0.10457627926382895	0.27227674224646503	0.08882573492860502	0.18352777404019505	0.07323480399251292	6.256338286570476	0.387953461913356	0.010828864239504021	0.33625809743036594	0.04855412878172505	0.05116945394636596	0.01045492493211897	0.3309046076411659	0.582298711660556	0.03136819113088296	0.007468155049316083	0.16928599173428793	6.256338286570476	6.256338286570476	0.163054999242504	6.256338286570476	0.10836790180607003	0.5012787863505059	0.276300900173186	0.22208548772746495	0.17194588018968093	0.012868984130683936	0.4217741878818859	0.6454341174073059	0.6454341174073059	0.4146615382837959	0.351560162689647	0.360161667620706	0.015770288116482956	0.22000551314613903	0.07578375190828701	6.256338286570476	0.06513873554809302	0.05552452694402499	0.00282507723172698	0.2720166674926059	0.125322402609923	0.642836443835366	0.676195768907156	0.082466155833951	0.30605434823662603	0.4572666800338461	1.092564690981666	0.254026495818349	0.3053247280056759	0.44641960837279604	6.256338286570476	0.42200587594525607	0.189514483699181	0.22648071310357898
NCTC13441_01503_1-829	0.596041535239648	0.210530586779205	0.3266192499949271	0.612774668815538	0.619826445572148	0.476639844328818	0.476639844328818	0.778361170117208	0.158983939402917	0.24936014427292608	0.17035275990377907	6.364647995784328	0.471492223148698	0.5267320951102681	0.245115314531118	0.034919637533263104	0.12244516667928196	0.828665977571428	0.22948941293383907	0.48714743702444796	0.10177316849028595	0.043666177574337994	0.5550489345830281	0.747482156943198	0.22889265068542708	0.31079368466802604	0.363911359801511	0.0034718750204609794	0.8333993887575981	0.2562631962637091	0.05424845875360906	0.9017878812479481	0.498239472379288	0.7592532017242382	0.34816843465162906	6.364647995784328	0.21056400901940509	0.35474584918972407	0.27142137551233997	0.19154788108807708	0.069589719321561	0.503901935536818	0.24523482698549104	0.37356507378119796	0.37214810193972814	0.37214810193972814	0.7606076285138781	0.31195977007530007	0.5518267249320281	0.335804080180619	0.124007182016459	0.47160587007894805	0.546368888321668	6.364647995784328	0.06197405382584609	0.45235537679373805	0.24098486414722597	0.14527335851313006	0.657014749778378	6.364647995784328	0.37314039633569807	0.37314039633569807	0.220045602642996	0.17027900250041106	0.22177593699405107	6.364647995784328	0.6545828071475781	0.6545828071475781	0.29032043596204005	0.5637102269022081	0.11063609064065594	0.10830970921385208	0.0	0.2056717859935101	0.656865633998148	0.28097065060083404	0.22300843303291407	0.42124327477490797	0.21288598847768103	0.16396703303261295	0.019483974285247063	0.07521806482634297	0.181544513206365	6.364647995784328	0.4962631711272081	0.1191385734533561	0.444567806644218	0.05975558043212703	0.15947916316021804	0.11876463414597105	0.439214316855018	0.6906084208744081	0.13967790034473504	0.100841554164536	0.27759570094814	6.364647995784328	6.364647995784328	0.2713647084563561	6.364647995784328	5.819259221795381e-05	0.609588495564358	0.38461060938703806	0.330395196941317	0.280255589403533	0.12117869334453601	0.530083897095738	0.753743826621158	0.753743826621158	0.522971247497648	0.24325045347579494	0.4684713768345581	0.12407999733033503	0.11169580393228695	0.1840934611221391	6.364647995784328	0.1734484447619451	0.16383423615787707	0.11113478644557906	0.38032637670645797	0.23363211182377508	0.7511461530492181	0.7845054781210081	0.19077586504780308	0.4143640574504781	0.5655763892476982	1.200874400195518	0.3623362050322011	0.413634437219528	0.5547293175866481	6.364647995784328	0.5303155851591081	0.2978241929130331	0.33479042231743106
ETEC_1570_67-759	0.3903697492461379	0.0048588007856948945	0.12094746400141698	0.4071028828220279	0.41415465957863795	0.2709680583353079	0.2709680583353079	0.5726893841236979	0.04668784659059311	0.04368835827941597	0.03531902608973103	6.158976209790818	0.2658204371551879	0.321060309116758	0.03944352853760791	0.170752148460247	0.32811695267279206	0.6229941915779179	0.023817626940328962	0.28147565103093786	0.30744495448379605	0.1620056084191721	0.34937714858951796	0.5418103709496879	0.023220864691916976	0.10512189867451593	0.1582395738080009	0.20914366101397108	0.627727602764088	0.05059141027019898	0.15142332723990104	0.696116095254438	0.2925676863857779	0.553581415730728	0.14249664865811895	6.158976209790818	0.004892223025894982	0.14907406319621397	0.47709316150585007	0.014123904905433027	0.2752615053150711	0.29823014954330784	0.039563040991980936	0.16789328778768786	0.16647631594621803	0.16647631594621803	0.554935842520368	0.10628798408178997	0.346154938938518	0.13013229418710892	0.08166460397705111	0.26593408408543795	0.34069710232815786	6.158976209790818	0.14369773216766402	0.24668359080022795	0.4466566501407361	0.060398427480380046	0.45134296378486793	6.158976209790818	0.16746861034218796	0.16746861034218796	0.014373816649485893	0.035392783493099045	0.016104151000540967	6.158976209790818	0.448911021154068	0.448911021154068	0.08464864996852994	0.35803844090869796	0.31630787663416604	0.09736207677965802	0.2056717859935101	0.0	0.4511938480046379	0.07529886460732393	0.017336647039403963	0.21557148878139787	0.0072142024841709285	0.36963881902612306	0.18618781170826304	0.28088985081985307	0.024127272787145104	6.158976209790818	0.290591385133698	0.086533212540154	0.23889602065070792	0.14591620556138307	0.04619262283329206	0.08690715184753905	0.2335425308615079	0.484936634880898	0.06599388564877506	0.10483023182897411	0.07192391495462991	6.158976209790818	6.158976209790818	0.06569292246284597	6.158976209790818	0.20572997858572806	0.4039167095708479	0.17893882339352796	0.12472341094780692	0.07458380341002291	0.08449309264897409	0.3244121111022279	0.5480720406276479	0.5480720406276479	0.3172994615041379	0.44892223946930504	0.262799590841048	0.08159178866317507	0.31736758992579706	0.021578324871371013	6.158976209790818	0.032223341231565006	0.04183754983563304	0.09453699954793104	0.17465459071294787	0.027960325830264976	0.545474367055708	0.578833692127498	0.01489592094570702	0.208692271456968	0.35990460325418805	0.995202614202008	0.156664419038691	0.20796265122601787	0.349057531593138	6.158976209790818	0.32464379916559805	0.09215240691952298	0.12911863632392095
SL1344_0902_1-814	0.060824098758500034	0.446335047218943	0.3302463840032209	0.04409096518261002	0.03703918842599996	0.18022578966933	0.18022578966933	0.12149553611905994	0.497881694595231	0.40750548972522194	0.48651287409436894	5.70778236178618	0.18537341084945003	0.13013353888787993	0.41175031946703	0.6219459964648849	0.77931080067743	0.17180034357328	0.42737622106430895	0.16971819697370005	0.758638802488434	0.61319945642381	0.10181669941511995	0.09061652294504996	0.42797298331272093	0.346071949330122	0.292954274196637	0.660337509018609	0.1765337547594501	0.40060243773443893	0.602617175244539	0.24492224724980005	0.15862616161886	0.10238756772609015	0.30869719934651896	5.70778236178618	0.44630162497874293	0.30211978480842394	0.928287009510488	0.46531775291007094	0.726455353319709	0.15296369846133007	0.411630807012657	0.28330056021695005	0.2847175320584199	0.2847175320584199	0.10374199451573007	0.34490586392284794	0.1050389090661199	0.321061553817529	0.532858451981689	0.18525976391919996	0.11049674567648005	5.70778236178618	0.5948915801723019	0.20451025720440996	0.897850498145374	0.511592275485018	0.0001491157802300247	5.70778236178618	0.28372523766244995	0.28372523766244995	0.436820031355152	0.48658663149773695	0.43508969700409694	5.70778236178618	0.002282826850569908	0.002282826850569908	0.36654519803610797	0.09315540709593995	0.767501724638804	0.5485559247842959	0.656865633998148	0.4511938480046379	0.0	0.375894983397314	0.43385720096523395	0.23562235922324004	0.443979645520467	0.820832667030761	0.637381659712901	0.732083698824491	0.475321120791783	5.70778236178618	0.16060246287093993	0.5377270605447919	0.21229782735393	0.597110053566021	0.49738647083793	0.538100999852177	0.21765131714313002	0.03374278687626009	0.517187733653413	0.556024079833612	0.379269933050008	5.70778236178618	5.70778236178618	0.38550092554179194	5.70778236178618	0.656923826590366	0.04727713843379	0.27225502461110995	0.326470437056831	0.376610044594615	0.535686940653612	0.12678173690241	0.09687819262301	0.09687819262301	0.1338943865005	0.9001160874739429	0.18839425716358993	0.532785636667813	0.768561437930435	0.4727721728760089	5.70778236178618	0.4834171892362029	0.49303139784027095	0.545730847552569	0.27653925729169004	0.42323352217437293	0.09428051905107004	0.1276398441228601	0.46608976895034493	0.2425015765476699	0.09128924475044986	0.54400876619737	0.2945294289659469	0.24323119677862004	0.1021363164114999	5.70778236178618	0.12655004883903986	0.35904144108511493	0.32207521168071696
ROD_34911_1-810	0.31507088463881394	0.07044006382162904	0.04564859939409305	0.33180401821470396	0.338855794971314	0.19566919372798397	0.19566919372798397	0.4973905195163739	0.12198671119791704	0.03161050632790796	0.11061789069705497	6.083677345183494	0.19052157254786395	0.24576144450943405	0.035855336069716026	0.24605101306757093	0.403415817280116	0.547695326970594	0.05148123766699497	0.20617678642361392	0.38274381909112	0.23730447302649604	0.274078283982194	0.46651150634236394	0.05207799991540696	0.029823034067192	0.08294070920067698	0.284442525621295	0.5524287381567641	0.024707454337124957	0.22672219184722497	0.620817230647114	0.21726882177845397	0.4782825511234041	0.06719778405079502	6.083677345183494	0.07040664158142895	0.07377519858889003	0.5523920261131741	0.08942276951275696	0.35056036992239503	0.2229312849359839	0.035735823615343	0.09259442318036393	0.0911774513388941	0.0911774513388941	0.47963697791304405	0.03098911947446603	0.2708560743311941	0.05483342957978499	0.15696346858437504	0.19063521947811402	0.26539823772083393	6.083677345183494	0.21899659677498795	0.171384726192904	0.52195551474806	0.13569729208770398	0.376044099177544	6.083677345183494	0.09216974573486403	0.09216974573486403	0.06092504795783804	0.11069164810042298	0.05919471360678297	6.083677345183494	0.37361215654674407	0.37361215654674407	0.009349785361206009	0.28273957630137403	0.39160674124149	0.17266094138698196	0.28097065060083404	0.07529886460732393	0.375894983397314	0.0	0.05796221756791997	0.14027262417407393	0.068084662123153	0.444937683633447	0.261486676315587	0.356188715427177	0.09942613739446904	6.083677345183494	0.21529252052637404	0.16183207714747794	0.16359715604338398	0.221215070168707	0.121491487440616	0.162206016454863	0.15824366625418396	0.40963777027357406	0.141292750256099	0.18012909643629804	0.003374949652694026	6.083677345183494	6.083677345183494	0.009605942144477964	6.083677345183494	0.281028843193052	0.328617844963524	0.10363995878620402	0.04942454634048299	0.0007150611973010257	0.15979195725629802	0.24911324649490396	0.472773176020324	0.472773176020324	0.24200059689681397	0.5242211040766289	0.18750072623372405	0.156890653270499	0.392666454533121	0.09687718947869495	6.083677345183494	0.10752220583888894	0.11713641444295697	0.16983586415525498	0.09935572610562393	0.04733853877705896	0.470175502448384	0.5035348275201741	0.09019478555303095	0.13339340684964407	0.2846057386468641	0.919903749594684	0.08136555443136706	0.13266378661869394	0.2737586669858141	6.083677345183494	0.2493449345582741	0.016853542312199044	0.05381977171659702
SL1344_2041_1-758	0.3730331022067339	0.012477846253709068	0.10361081696201302	0.3897662357826239	0.396818012539234	0.25363141129590394	0.25363141129590394	0.5553527370842939	0.06402449362999707	0.02635171124001201	0.052655673129134994	6.141639562751414	0.24848379011578392	0.303723662077354	0.022106881498203945	0.18808879549965096	0.345453599712196	0.605657544538514	0.006480979900924999	0.2641390039915339	0.3247816015232	0.17934225545857607	0.332040501550114	0.5244737239102839	0.005884217652513013	0.08778525163511197	0.14090292676859695	0.22648030805337505	0.610390955724684	0.033254763230795015	0.168759974279305	0.678779448215034	0.27523103934637394	0.5362447686913241	0.125160001618715	6.141639562751414	0.012444424013508981	0.13173741615681	0.49442980854525403	0.03146055194483699	0.29259815235447506	0.2808935025039039	0.022226393952576973	0.1505566407482839	0.14913966890681407	0.14913966890681407	0.537599195480964	0.088951337042386	0.32881829189911405	0.11279564714770496	0.09900125101645507	0.248597437046034	0.3233604552887539	6.141639562751414	0.16103437920706798	0.22934694376082398	0.46399329718014004	0.07773507451978401	0.43400631674546397	6.141639562751414	0.150131963302784	0.150131963302784	0.0029628303899180697	0.05272943053250301	0.0012324960388629957	6.141639562751414	0.43157437411466404	0.43157437411466404	0.06731200292912598	0.340701793869294	0.33364452367357	0.11469872381906199	0.22300843303291407	0.017336647039403963	0.43385720096523395	0.05796221756791997	0.0	0.1982348417419939	0.010122444555233034	0.386975466065527	0.203524458747667	0.29822649785925703	0.04146391982654907	6.141639562751414	0.273254738094294	0.10386985957955797	0.22155937361130396	0.16325285260078704	0.06352926987269603	0.10424379888694302	0.21620588382210393	0.46759998784149404	0.08333053268817903	0.12216687886837807	0.054587267915225945	6.141639562751414	6.141639562751414	0.04835627542344201	6.141639562751414	0.22306662562513202	0.38658006253144395	0.161602176354124	0.10738676390840296	0.057247156370618946	0.10182973968837805	0.30707546406282393	0.530735393588244	0.530735393588244	0.29996281446473394	0.466258886508709	0.24546294380164402	0.09892843570257903	0.334704236965201	0.038914971910774976	6.141639562751414	0.04955998827096897	0.059174196875037	0.11187364658733501	0.1573179436735439	0.010623678790861013	0.528137720016304	0.5614970450880941	0.03223256798511098	0.19135562441756404	0.3425679562147841	0.977865967162604	0.13932777199928703	0.1906260041866139	0.33172088455373405	6.141639562751414	0.3073071521261941	0.07481575988011901	0.11178198928451699
SL1344_2492_1-792	0.17479826046474	0.21071268799570297	0.09462402477998089	0.19153139404063002	0.19858317079724008	0.055396569553910036	0.055396569553910036	0.3571178953423	0.262259335371991	0.1718831305019819	0.2508905148711289	5.94340472100942	0.050248948373790014	0.10548882033536011	0.17612796024378996	0.38632363724164487	0.5436884414541899	0.40742270279652004	0.1917538618410689	0.06590416224953999	0.5230164432651939	0.37757709720057	0.1338056598081201	0.32623888216829	0.1923506240894809	0.11044959010688193	0.05733191497339696	0.42471514979536895	0.41215611398269014	0.1649800785111989	0.3669948160212989	0.4805446064730401	0.07699619760438003	0.3380099269493302	0.07307484012327892	5.94340472100942	0.2106792657555029	0.0664974255851839	0.692664650287248	0.2296953936868309	0.49083299409646897	0.08265866076190997	0.17600844778941693	0.04767820099371001	0.049095172835179834	0.049095172835179834	0.3393643537389701	0.1092835046996079	0.13058345015712014	0.08543919459428895	0.297236092758449	0.05036259530404008	0.12512561354676	5.94340472100942	0.3592692209490619	0.03111210201883008	0.662228138922134	0.2759699162617779	0.23577147500347007	5.94340472100942	0.048102878439209906	0.048102878439209906	0.20119767213191198	0.2509642722744969	0.1994673377808569	5.94340472100942	0.23333953237267013	0.23333953237267013	0.13092283881286793	0.1424669521273001	0.5318793654155639	0.3129335655610559	0.42124327477490797	0.21557148878139787	0.23562235922324004	0.14027262417407393	0.1982348417419939	0.0	0.20835728629722694	0.5852103078075209	0.4017593004896609	0.49646133960125094	0.23969876156854297	5.94340472100942	0.07501989635230011	0.30210470132155187	0.02332453186931005	0.36148769434278094	0.26176411161468993	0.3024786406289369	0.017971042080110022	0.26936514609950013	0.28156537443017293	0.320401720610372	0.14364757382676796	5.94340472100942	5.94340472100942	0.1498785663185519	5.94340472100942	0.4213014673671259	0.18834522078945004	0.03663266538786991	0.09084807783359095	0.14098768537137496	0.30006458143037196	0.10884062232083003	0.33250055184625005	0.33250055184625005	0.10172797272274003	0.6644937282507029	0.04722810205965011	0.29716327744457294	0.5329390787071949	0.23714981365276888	5.94340472100942	0.24779483001296287	0.2574090386170309	0.3101084883293289	0.04091689806845	0.1876111629511329	0.3299028782743101	0.36326220334610015	0.2304674097271049	0.006879217324429865	0.14433311447279018	0.7796311254206101	0.058907069742706875	0.007608837555379999	0.13348604281174015	5.94340472100942	0.10907231038420018	0.12341908186187489	0.08645285245747691
SEN1552_1-811	0.38315554676196695	0.002355401698476034	0.11373326151724605	0.39988868033785696	0.406940457094467	0.263753855851137	0.263753855851137	0.5654751816395269	0.053902049074764036	0.036474155795245045	0.04253322857390196	6.1517620073066475	0.25860623467101695	0.31384610663258705	0.03222932605343698	0.17796635094441793	0.335331155156963	0.615779989093747	0.016603424456158034	0.27426144854676693	0.314659156967967	0.16921981090334304	0.34216294610534703	0.5345961684655169	0.016006662207746047	0.097907696190345	0.15102537132382998	0.216357863498142	0.6205134002799171	0.04337720778602805	0.15863752972407197	0.688901892770267	0.285353483901607	0.5463672132465571	0.13528244617394802	6.1517620073066475	0.0023219794582759468	0.14185986071204304	0.484307363990021	0.021338107389603955	0.282475707799242	0.2910159470591369	0.03234883850781001	0.16067908530351693	0.1592621134620471	0.1592621134620471	0.547721640036197	0.09907378159761904	0.3389407364543471	0.12291809170293799	0.08887880646122204	0.258719881601267	0.33348289984398694	6.1517620073066475	0.15091193465183494	0.23946938831605702	0.453870852624907	0.06761262996455097	0.444128761300697	6.1517620073066475	0.16025440785801703	0.16025440785801703	0.007159614165314965	0.04260698597726997	0.008889948516370039	6.1517620073066475	0.4416968186698971	0.4416968186698971	0.07743444748435901	0.35082423842452704	0.32352207911833697	0.10457627926382895	0.21288598847768103	0.0072142024841709285	0.443979645520467	0.068084662123153	0.010122444555233034	0.20835728629722694	0.0	0.376853021510294	0.19340201419243397	0.288104053304024	0.03134147527131603	6.1517620073066475	0.28337718264952705	0.09374741502432493	0.231681818166537	0.153130408045554	0.05340682531746299	0.09412135433170998	0.22632832837733696	0.47772243239672707	0.07320808813294599	0.11204443431314504	0.06470971247045898	6.1517620073066475	6.1517620073066475	0.05847871997867504	6.1517620073066475	0.21294418106989899	0.396702507086677	0.17172462090935703	0.117509208463636	0.06736960092585198	0.09170729513314502	0.31719790861805697	0.540857838143477	0.540857838143477	0.310085259019967	0.45613644195347597	0.25558538835687705	0.088805991147346	0.324581792409968	0.02879252735554194	6.1517620073066475	0.039437543715735934	0.049051752319803965	0.10175120203210197	0.16744038822877694	0.020746123346094048	0.538260164571537	0.5716194896433271	0.022110123429877948	0.20147806897279708	0.3526904007700171	0.987988411717837	0.14945021655452007	0.20074844874184694	0.3418433291089671	6.1517620073066475	0.3174295966814271	0.08493820443535205	0.12190443383975003
NCTC13441_02297_1-809	0.7600085682722609	0.37449761981181795	0.49058628302754004	0.776741701848151	0.783793478604761	0.640606877361431	0.640606877361431	0.9423282031498209	0.32295097243552995	0.41332717730553903	0.334319792936392	6.528615028816941	0.6354592561813109	0.690699128142881	0.40908234756373096	0.19888667056587606	0.041521866353330994	0.992633010604041	0.393456445966452	0.6511144700570609	0.062193864542327004	0.20763321060695095	0.719015967615641	0.9114491899758109	0.39285968371804003	0.474760717700639	0.527878392834124	0.16049515801215197	0.9973664217902111	0.42023022929632203	0.21821549178622202	1.0657549142805611	0.662206505411901	0.9232202347568511	0.512135467684242	6.528615028816941	0.37453104205201804	0.518712882222337	0.10745434247972702	0.35551491412069003	0.09437731371105196	0.6678689685694309	0.409201860018104	0.5375321068138109	0.5361151349723411	0.5361151349723411	0.924574661546491	0.475926803107913	0.7157937579646411	0.499771113213232	0.28797421504907195	0.635572903111561	0.7103359213542809	6.528615028816941	0.22594108685845904	0.616322409826351	0.07701783111461302	0.309240391545743	0.820981782810991	6.528615028816941	0.537107429368311	0.537107429368311	0.38401263567560895	0.334246035533024	0.385742970026664	6.528615028816941	0.8185498401801911	0.8185498401801911	0.454287468994653	0.727677259934821	0.053330942391957015	0.27227674224646503	0.16396703303261295	0.36963881902612306	0.820832667030761	0.444937683633447	0.386975466065527	0.5852103078075209	0.376853021510294	0.0	0.18345100731786002	0.08874896820626998	0.34551154623897795	6.528615028816941	0.660230204159821	0.28310560648596905	0.608534839676831	0.22372261346473998	0.323446196192831	0.282731667178584	0.603181349887631	0.854575453907021	0.303644933377348	0.26480858719714895	0.44156273398075296	6.528615028816941	6.528615028816941	0.435331741488969	6.528615028816941	0.163908840440395	0.773555528596971	0.548577642419651	0.49436222997393	0.44422262243614596	0.28514572637714897	0.694050930128351	0.917710859653771	0.917710859653771	0.686938280530261	0.07928342044318198	0.632438409867171	0.288047030362948	0.052271229100326	0.34806049415475204	6.528615028816941	0.33741547779455805	0.32780126919049	0.275101819478192	0.5442934097390709	0.39759914485638803	0.915113186081831	0.9484725111536211	0.35474289808041604	0.5783310904830911	0.7295434222803111	1.364841433228131	0.526303238064814	0.5776014702521409	0.7186963506192611	6.528615028816941	0.6942826181917211	0.46179122594564603	0.498757455350044
t3875_2-777	0.5765575609544009	0.19104661249395793	0.30713527570968	0.5932906945302909	0.600342471286901	0.45715587004357094	0.45715587004357094	0.7588771958319609	0.13949996511766993	0.229876169987679	0.150868785618532	6.345164021499081	0.4520082488634509	0.507248120825021	0.22563134024587095	0.01543566324801604	0.14192914096452902	0.809182003286181	0.210005438648592	0.4676634627392009	0.12125714277553301	0.02418220328909093	0.535564960297781	0.7279981826579509	0.20940867640018002	0.291309710382779	0.34442738551626395	0.022955849305708043	0.813915414472351	0.23677922197846202	0.034764484468362	0.882303906962701	0.47875549809404094	0.7397692274389911	0.328684460366382	6.345164021499081	0.19108003473415802	0.335261874904477	0.29090534979758703	0.17206390680283	0.08907369360680806	0.4844179612515709	0.22575085270024398	0.3540810994959509	0.3526641276544811	0.3526641276544811	0.741123654228631	0.292475795790053	0.532342750646781	0.31632010589537196	0.10452320773121193	0.452121895793701	0.5268849140364209	6.345164021499081	0.042490079540599024	0.432871402508491	0.26046883843247304	0.125789384227883	0.637530775493131	6.345164021499081	0.353656422050451	0.353656422050451	0.20056162835774893	0.150795028215164	0.202291962708804	6.345164021499081	0.635098832862331	0.635098832862331	0.270836461676793	0.544226252616961	0.130120064925903	0.08882573492860502	0.019483974285247063	0.18618781170826304	0.637381659712901	0.261486676315587	0.203524458747667	0.4017593004896609	0.19340201419243397	0.18345100731786002	0.0	0.09470203911159003	0.16206053892111794	6.345164021499081	0.476779196841961	0.09965459916810904	0.42508383235897096	0.04027160614687997	0.13999518887497098	0.09928065986072399	0.41973034256977093	0.671124446589161	0.12019392605948798	0.08135757987928893	0.25811172666289295	6.345164021499081	6.345164021499081	0.251880734171109	6.345164021499081	0.019542166877465017	0.590104521279111	0.365126635101791	0.31091122265606996	0.26077161511828595	0.10169471905928895	0.5105999228104909	0.734259852335911	0.734259852335911	0.5034872732124009	0.262734427761042	0.448987402549311	0.10459602304508797	0.13117977821753402	0.16460948683689203	6.345164021499081	0.15396447047669803	0.14435026187263	0.091650812160332	0.3608424024212109	0.21414813753852802	0.731662178763971	0.7650215038357611	0.17129189076255602	0.39488008316523104	0.5460924149624511	1.181390425910271	0.34285223074695403	0.3941504629342809	0.535245343301401	6.345164021499081	0.5108316108738611	0.278340218627786	0.315306448032184
