SEN4237_1-343	0.4644126694311257	-1	-1	1.2410487586849637	1.1326096486976829	1.5551705990450277	0.6142153382096054	1.2300235515188511	0.6061221780586532	1.532875561640393	1.434176120383209	0.1363723642921819	1.6262675720925068	1.902155714602501	0.6451888477766363	0.7456605704649037	0.8641824169093353	1.5095794229623631	0.989925943760942	1.222512289827404	1.1956665282780405	0.35440712150757325	1.5093253606113295	0.6721772086498989	0.931970898050388	0.031205891705793132	1.6521321437448333	0.8019100915777697	1.4023401318493425	1.472483344370822	0.22864801757163744	0.5502305982806985	1.3024173191814403	0.5841027542958117	0.9171401808311646	1.688795799729828	0.822433771653718	1.3268609516290135	0.9370904607850807	0.4215341356248963	0.3413359771336917	1.6922147991305008	1.0518083860794065	1.0353566278570612	1.2543611811059443	-1	0.5066275531249076	1.4088337534902236	0.29821432721345076	1.2150424665971173	1.1046410821112862	1.1179238461703758	-1	1.47139671573386	-1	1.4250671619778017	1.2233322464096585	1.2406715487303992	1.4812060895553083	1.0615483679024007	0.5644472470092832	0.3863407917860082	-1	0.6016859474640663	1.5404204214021726	-1	-1	0.760606237119589	0.22958818128870329	0.0	1.0910798556420924	0.7173726543477992	1.604074013960856	1.1880574224948404	0.47908443491450114	1.5244531719900585	1.4316273072710572	1.5732664030365608	1.303910541087101	0.4359521618367117	1.5811401055656342	1.8397264041309183	1.439631502063484	0.9435400303246773	-1	0.14980057628611432	-1	0.6442145585385204	0.8523484713030969	0.14092638562749316	0.16266423765435412	0.9826877507306733	1.008641921220656	1.3856176882965847	1.7181158974749013	1.459157466809876	0.03993243315621009	1.2400141025508418	1.4487681413224949	1.5471654556649002	1.1612523280144784	-1	0.25539226640913193	0.711367255130172	1.644082691438724	1.3671086934188763	1.3035684801100111	1.3321975327823432	1.3076016520122948	1.6640564604007717	1.4689291348884002	0.9740370765651678	1.1901361225782459	0.29772049835848136	1.1379511654516266	1.6677329543573896	0.6408934385893255	1.5014171444668163	0.8731375596245368	1.641265463410134	0.9673246319332423	0.8416886810081634	0.6929347073695962	1.396137230775446	-1	1.4282352022514402	1.3891239119611725	1.2471046598436986	1.6609625540698665	0.6119288951616217	1.6969993625141193	1.2583310560144565	1.277290984142629	0.8335154235172892	0.26695250412593463	1.4960876174738962	1.383413195639804	1.346828376480296	-1	1.3880611527151454	1.1824359025085371
CS17_00396_1-370	0.6266671862109666	-1	-1	0.14996890304287136	0.04152979305559057	0.4640907434029354	0.4768645174324869	0.1389436958767587	0.4849576775834391	0.44179570599830087	0.34309626474111676	0.9547074913499104	0.5351877164504146	0.8110758589604086	0.445891007865456	1.8367404261069962	0.22689743873275703	0.4184995673202708	0.1011539118811503	0.1314324341853117	0.10458667263594823	0.7366727341345191	0.4182455049692372	0.4189026469921934	0.1591089575917043	1.0598739639362993	0.561052288102741	0.2891697640643226	0.31126027620725016	0.38140348872872976	0.8624318380704549	0.5408492573613938	0.211337463539348	1.6751826099379041	0.17393967481092776	0.5977159440877357	0.2686460839883743	0.2357810959869212	0.15398939485701157	0.669545720017196	0.7497438785084006	0.6011349434884085	0.0392714695626859	0.05572322778503125	0.1632813254638521	-1	0.5844523025171847	0.31775389784813124	0.7928655284286416	0.12396261095502503	0.013561226469193888	0.026843990528283568	-1	0.3803168600917679	-1	0.3339873063357094	0.13225239076756634	0.149591693088307	0.3901262339132161	0.029531487739691498	0.5266326086328091	0.7047390638560841	-1	0.48939390817802597	0.4493405657600803	-1	-1	0.33047361852250334	0.861491674353389	1.0910798556420924	0.0	0.37370720129429313	0.5129941583187636	0.09697756685274805	0.6119954207275912	0.4333733163479662	0.3405474516289648	0.48218654739446865	0.21283068544500883	0.6551276938053806	0.4900602499235419	0.748646548488826	0.3485516464213917	0.14753982531741505	-1	0.941279279355978	-1	0.4468652971035719	0.23873138433899543	0.9501534700145992	0.9284156179877382	0.10839210491141904	0.08243793442143621	0.2945378326544924	0.6270360418328091	0.3680776111677837	1.051147422485882	0.14893424690874946	0.35768828568040245	0.45608560002280774	0.07017247237238611	-1	0.8356875892329604	0.37971260051192035	0.5530028357966317	0.276028837776784	0.21248862446791894	0.2411176771402509	0.21652179637020252	0.5729766047586795	0.37784927924630773	0.11704277907692451	0.09905626693615355	0.793359357283611	0.046871309809534245	0.5766530987152971	0.45018641705276685	0.4103372888247241	0.21794229601755555	0.5501856077680418	0.12375522370885006	0.2493911746339289	0.39814514827249614	0.30505737513335374	-1	0.3371553466093479	0.29804405631908015	0.15602480420160636	0.5698826984277743	0.47915096048047057	0.6059195068720269	0.16725120037236418	0.18621112850053667	0.25756443212480307	0.8241273515161577	0.40500776183180387	0.2923333399977115	0.25574852083820365	-1	0.2969812970730532	0.09135604686644472
SEN3096_1-347	0.2529599849166735	-1	-1	0.5236761043371645	0.4152369943498837	0.8377979446972286	0.10315731613819379	0.5126508971710518	0.11125047628914597	0.815502907292594	0.7168034660354099	0.5810002900556173	0.9088949177447077	1.1847830602547018	0.07218380657116286	1.463033224812703	0.1468097625615361	0.792206768614564	0.27255328941314283	0.5051396354796048	0.47829387393024136	0.3629655328402259	0.7919527062635303	0.04519544569790024	0.21459824370258884	0.686166762642006	0.9347594893970341	0.08453743722997054	0.6849674775015433	0.7551106900230229	0.48872463677616174	0.16714205606710064	0.5850446648336411	1.3014754086436109	0.19976752648336538	0.9714231453820288	0.10506111730591883	0.6094882972812143	0.21971780643728156	0.2958385187229029	0.3760366772141075	0.9748421447827016	0.33443573173160723	0.3179839735092619	0.5369885267581452	-1	0.21074510122289158	0.6914610991424244	0.4191583271343484	0.49766981224931817	0.387268427763487	0.4005511918225767	-1	0.754024061386061	-1	0.7076945076300025	0.5059595920618595	0.5232988943826001	0.7638334352075092	0.34417571355460164	0.152925407338516	0.33103186256179096	-1	0.11568670688373284	0.8230477670543734	-1	-1	0.04323358277178979	0.4877844730590959	0.7173726543477992	0.37370720129429313	0.0	0.8867013596130568	0.4706847681470412	0.23828821943329803	0.8070805176422593	0.714254652923258	0.8558937486887618	0.586537886739302	0.28142049251108747	0.863767451217835	1.122353749783119	0.7222588477156848	0.22616737597687808	-1	0.5675720780616849	-1	0.07315809580927879	0.1349758169552977	0.576446268720306	0.5547084166934451	0.2653150963828741	0.2912692668728569	0.6682450339487855	1.0007432431271022	0.7417848124620768	0.6774402211915891	0.5226414482030426	0.7313954869746956	0.8297928013171009	0.44387967366667924	-1	0.46198038793866725	0.006005399217627216	0.9267100370909249	0.6497360390710771	0.5861958257622121	0.614824878434544	0.5902289976644957	0.9466838060529726	0.7515564805406009	0.2566644222173686	0.4727634682304467	0.4196521559893178	0.4205785111038274	0.9503603000095904	0.07647921575847372	0.7840444901190172	0.1557649052767376	0.9238928090623348	0.24995197758544307	0.12431602666036423	0.024437946978203007	0.6787645764276469	-1	0.710862547903641	0.6717512576133733	0.5297320054958995	0.9435898997220674	0.10544375918617743	0.9796267081663201	0.5409584016666573	0.5599183297948298	0.11614276916949007	0.45042015022186455	0.778714963126097	0.6660405412920046	0.6294557221324968	-1	0.6706884983673463	0.46506324816073785
ERS227112_04729_1-363	1.1396613445297303	-1	-1	0.3630252552758923	0.4714643652631731	0.04890341491582828	0.9898586757512506	0.37405046244200496	0.9979518359022028	0.07119845232046279	0.1698978935776469	1.4677016496686741	0.022193558131650915	0.29808170064164496	0.9588851661842197	2.3497345844257596	0.7398915970515207	0.09449459099849283	0.614148070199914	0.38156172413345196	0.40840748568281543	1.2496668924532828	0.09474865334952648	0.9318968053109571	0.672103115910468	1.572868122255063	0.04805812978397733	0.8021639223830863	0.2017338821115135	0.1315906695900339	1.3754259963892186	1.0538434156801575	0.30165669477941565	2.1881767682566675	0.6869338331296915	0.08472178576897199	0.781640242307138	0.27721306233184245	0.6669835531757753	1.1825398783359597	1.2627380368271643	0.0881407851696448	0.5522656278814495	0.5687173861037949	0.34971283285491156	-1	1.0974464608359484	0.19524026047063242	1.3058596867474053	0.38903154736373863	0.4994329318495698	0.4861501677904801	-1	0.13267729822699575	-1	0.17900685198305427	0.3807417675511973	0.36340246523045666	0.12286792440554756	0.5425256460584551	1.0396267669515729	1.2177332221748478	-1	1.0023880664967897	0.06365359255868336	-1	-1	0.8434677768412671	1.3744858326721527	1.604074013960856	0.5129941583187636	0.8867013596130568	0.0	0.4160165914660156	1.1249895790463549	0.07962084197079744	0.17244670668979883	0.030807610924295015	0.30016347287375483	1.1681218521241443	0.022933908395221747	0.2356523901700623	0.16444251189737197	0.6605339836361788	-1	1.4542734376747417	-1	0.9598594554223356	0.7517255426577591	1.4631476283333629	1.441409776306502	0.6213862632301828	0.5954320927401999	0.21845632566427126	0.11404188351404543	0.14491654715097996	1.564141580804646	0.3640599114100142	0.1553058726383612	0.056908558295955924	0.44282168594637755	-1	1.348681747551724	0.8927067588306841	0.04000867747786807	0.23696532054197966	0.3005055338508447	0.27187648117851276	0.29647236194856114	0.05998244643991585	0.13514487907245593	0.6300369373956882	0.4139378913826101	1.3063535156023747	0.4661228485092294	0.06365894039653353	0.9631805753715306	0.10265686949403957	0.7309364543363193	0.0371914494492781	0.6367493820276138	0.7623853329526926	0.9111393065912599	0.20793678318540992	-1	0.1758388117094158	0.2149501019996835	0.3569693541171573	0.05688854010901062	0.9921451187992343	0.09292534855326329	0.3457429579463995	0.326783029818227	0.7705585904435668	1.3371215098349214	0.10798639648695979	0.22066081832105217	0.25724563748056	-1	0.21601286124571045	0.42163811145231894
STMMW_44321_1-339	0.7236447530637147	-1	-1	0.052991336190123306	0.055447773797157485	0.3671131765501873	0.573842084285235	0.041966129024010645	0.5819352444361872	0.3448181391455528	0.2461186978883687	1.0516850582026585	0.4382101495976665	0.7140982921076605	0.542868574718204	1.9337179929597441	0.3238750055855051	0.3215220004675228	0.19813147873389836	0.03445486733256364	0.007609105783200176	0.8336503009872671	0.3212679381164891	0.5158802138449414	0.25608652444445235	1.1568515307890472	0.46407472124999294	0.38614733091707065	0.2142827093545021	0.2844259218759817	0.9594094049232029	0.6378268242141418	0.11435989668659996	1.772160176790652	0.2709172416636758	0.5007383772349876	0.36562365084112236	0.13880352913417315	0.25096696170975963	0.7665232868699441	0.8467214453611487	0.5041573766356604	0.13624903641543396	0.1527007946377793	0.06630375861110405	-1	0.6814298693699328	0.22077633099538319	0.8898430952813896	0.026985044102276978	0.08341634038355417	0.07013357632446449	-1	0.28333929323901985	-1	0.23700973948296133	0.03527482391481829	0.052614126235558945	0.29314866706046805	0.12650905459243955	0.6236101754855572	0.8017166307088321	-1	0.586371475030774	0.35236299890733225	-1	-1	0.4274511853752514	0.9584692412061371	1.1880574224948404	0.09697756685274805	0.4706847681470412	0.4160165914660156	0.0	0.7089729875803392	0.33639574949521817	0.24356988477621677	0.3852089805417206	0.11585311859226077	0.7521052606581287	0.39308268307079386	0.6516689816360779	0.25157407956864364	0.2445173921701631	-1	1.038256846208726	-1	0.54384286395632	0.3357089511917435	1.0471310368673472	1.0253931848404862	0.2053696717641671	0.17941550127418426	0.19756026580174435	0.530058474980061	0.27110004431503565	1.1481249893386303	0.0519566800560014	0.2607107188276544	0.3591080331700597	0.026805094480361946	-1	0.9326651560857084	0.4766901673646684	0.4560252689438837	0.17905127092403594	0.11551105761517089	0.14414011028750284	0.11954422951745447	0.47599903790593145	0.2808717123935597	0.21402034592967256	0.0020787000834054936	0.890336924136359	0.05010625704321381	0.47967553186254913	0.5471639839055149	0.31335972197197604	0.3149198628703036	0.4532080409152937	0.2207327905615981	0.34636874148667696	0.4951227151252442	0.20807980828060568	-1	0.24017777975659982	0.2010664894663321	0.059047237348858306	0.4729051315750262	0.5761285273332186	0.508941940019279	0.07027363351961613	0.08923356164778862	0.3545419989775511	0.9211049183689057	0.3080301949790558	0.19535577314496344	0.1587709539854556	-1	0.20000373022030515	0.005621519986303336
STM_MW30431_1-339	0.014671765483375454	-1	-1	0.7619643237704625	0.6535252137831817	1.0760861641305266	0.13513090329510424	0.7509391166043499	0.12703774314415206	1.053791126725892	0.9550916854687079	0.34271207062231923	1.1471831371780057	1.4230712796879998	0.16610441286213518	1.224745005379405	0.38509798199483414	1.030494988047862	0.5108415088464409	0.7434278549129029	0.7165820933635394	0.12467731340692789	1.0302409256968283	0.1930927737353978	0.4528864631358869	0.447878543208708	1.1730477088303322	0.32282565666326857	0.9232556969348413	0.9933989094563209	0.2504364173428637	0.07114616336619739	0.8233328842669392	1.0631871892103129	0.4380557459166634	1.2097113648153268	0.34334933673921686	0.8477765167145124	0.4580060258705796	0.05755029928960487	0.13774845778080946	1.2131303642159996	0.5727239511649053	0.5562721929425599	0.7752767461914433	-1	0.027543118210406448	0.9297493185757224	0.1808701077010504	0.7359580316826162	0.625556647196785	0.6388394112558747	-1	0.9923122808193591	-1	0.9459827270633006	0.7442478114951575	0.7615871138158982	1.0021216546408072	0.5824639329878997	0.08536281209478203	0.09274364312849293	-1	0.1226015125495652	1.0613359864876715	-1	-1	0.2815218022050878	0.24949625362579786	0.47908443491450114	0.6119954207275912	0.23828821943329803	1.1249895790463549	0.7089729875803392	0.0	1.0453687370755573	0.952542872356556	1.0941819681220597	0.8248261061726	0.04313227307778944	1.102055670651133	1.3606419692164171	0.9605470671489829	0.4644555954101761	-1	0.3292838586283868	-1	0.16513012362401924	0.37326403638859573	0.338158049287008	0.31642019726014703	0.5036033158161721	0.529557486306155	0.9065332533820836	1.2390314625604002	0.9800730318953749	0.43915200175829106	0.7609296676363406	0.9696837064079936	1.068081020750399	0.6821678930999773	-1	0.22369216850536922	0.23228282021567082	1.164998256524223	0.8880242585043752	0.8244840451955101	0.8531130978678421	0.8285172170977937	1.1849720254862706	0.9898446999738989	0.49495264165066666	0.7110516876637447	0.1813639365560198	0.6588667305371254	1.1886485194428884	0.16180900367482431	1.0223327095523151	0.3940531247100356	1.1621810284956329	0.4882401970187411	0.36260424609366226	0.21385027245509503	0.9170527958609449	-1	0.949150767336939	0.9100394770466713	0.7680202249291975	1.1818781191553653	0.1328444602471206	1.2179149275996182	0.7792466210999553	0.7982065492281278	0.3544309886027881	0.21213193078856651	1.017003182559395	0.9043287607253027	0.8677439415657948	-1	0.9089767178006444	0.7033514675940359
ROD_03821_1-349	1.0600405025589328	-1	-1	0.28340441330509486	0.39184352329237565	0.03071742705496916	0.9102378337804531	0.2944296204712075	0.9183309939314053	0.00842238965033465	0.09027705160684946	1.3880808076978766	0.10181440010244835	0.3777025426124424	0.8792643242134222	2.2701137424549622	0.6602707550807232	0.014873749027695393	0.5345272282291165	0.3019408821626545	0.328786643712018	1.1700460504824852	0.01512781137872904	0.8522759633401595	0.5924822739396705	1.4932472802842653	0.12767897175477477	0.7225430804122888	0.12211304014071606	0.051969827619236464	1.295805154418421	0.9742225737093599	0.2220358528086182	2.10855592628587	0.6073129911588939	0.16434262773976943	0.7020194003363405	0.197592220361045	0.5873627112049777	1.1029190363651622	1.1831171948563668	0.16776162714044224	0.4726447859106521	0.48909654413299747	0.2700919908841141	-1	1.0178256188651509	0.11561941849983498	1.2262388447766077	0.3094107053929412	0.41981208987877233	0.40652932581968265	-1	0.053056456256198314	-1	0.09938601001225683	0.3011209255803999	0.2837816232596592	0.04324708243475012	0.4629048040876577	0.9600059249807753	1.1381123802040503	-1	0.9227672245259921	0.015967249412114082	-1	-1	0.7638469348704695	1.2948649907013552	1.5244531719900585	0.4333733163479662	0.8070805176422593	0.07962084197079744	0.33639574949521817	1.0453687370755573	0.0	0.0928258647190014	0.048813231046502426	0.2205426309029574	1.0885010101533468	0.05668693357557569	0.3152732321408597	0.08482166992657453	0.5809131416653812	-1	1.3746525957039442	-1	0.8802386134515381	0.6721047006869616	1.3835267863625653	1.3617889343357044	0.5417654212593852	0.5158112507694024	0.13883548369347382	0.19366272548484287	0.06529570518018252	1.4845207388338484	0.28443906943921676	0.07568503066756377	0.022712283674841516	0.3632008439755801	-1	1.2690609055809265	0.8130859168598865	0.11962951944866551	0.15734447857118222	0.22088469188004728	0.19225563920771532	0.2168515199777637	0.1396032884107133	0.055524037101658485	0.5504160954248907	0.3343170494118127	1.2267326736315771	0.386502006538432	0.14327978236733097	0.883559733400733	0.02303602752324213	0.6513156123655217	0.11681229142007554	0.5571285400568162	0.6827644909818951	0.8315184646204623	0.12831594121461248	-1	0.09621796973861835	0.13532926002888607	0.27734851214635986	0.13650938207980806	0.9125242768284367	0.17254619052406073	0.26612211597560204	0.24716218784742955	0.6909377484727692	1.2575006678641238	0.02836555451616235	0.14103997635025473	0.17762479550976257	-1	0.136392019274913	0.3420172694815215
ERS227112_04722_1-373	0.9672146378399314	-1	-1	0.19057854858609347	0.29901765857337426	0.12354329177397055	0.8174119690614517	0.20160375575220613	0.8255051292124039	0.10124825436933604	0.0025488131121519375	1.2952549429788753	0.19464026482144975	0.47052840733144374	0.7864384594944208	2.177287877735961	0.5674448903617219	0.077952115691306	0.44170136351011513	0.20911501744365313	0.2359607789930166	1.0772201857634838	0.07769805334027235	0.7594500986211582	0.4996564092206691	1.4004214155652641	0.22050483647377617	0.6297172156932874	0.029287175421714662	0.04085603709976493	1.2029792896994196	0.8813967089903586	0.1292099880896168	2.015730061566869	0.5144871264398926	0.2571684924587708	0.6091935356173391	0.10476635564204362	0.4945368464859764	1.0100931716461607	1.0902913301373656	0.26058749185944363	0.3798189211916507	0.3962706794139961	0.17726612616511273	-1	0.9249997541461495	0.022793553780833586	1.1334129800576065	0.2165848406739398	0.32698622515977094	0.31370346110068126	-1	0.03976940846280308	-1	0.006560145293255437	0.20829506086139848	0.19095575854065783	0.04957878228425128	0.3700789393686563	0.867180060261774	1.0452865154850488	-1	0.8299413598069908	0.10879311413111548	-1	-1	0.6710210701514682	1.202039125982354	1.4316273072710572	0.3405474516289648	0.714254652923258	0.17244670668979883	0.24356988477621677	0.952542872356556	0.0928258647190014	0.0	0.14163909576550382	0.127716766183956	0.9956751454343454	0.1495127982945771	0.4080990968598611	0.008004194792426866	0.4880872769463799	-1	1.281826730984943	-1	0.7874127487325367	0.5792788359679603	1.2907009216435639	1.268963069616703	0.44893955654038387	0.42298538605040104	0.04600961897447242	0.28648859020384426	0.027530159538818877	1.391694874114847	0.19161320472021537	0.017140834051437626	0.11553814839384291	0.2703749792565787	-1	1.176235040861925	0.7202600521408852	0.2124553841676669	0.06451861385218083	0.12805882716104589	0.09942977448871393	0.1240256552587623	0.23242915312971468	0.03730182761734291	0.45759023070588933	0.24149118469281128	1.1339068089125757	0.2936761418194306	0.23610564708633236	0.7907338686817317	0.06978983719575926	0.5584897476465204	0.20963815613907694	0.4643026753378149	0.5899386262628937	0.738692599901461	0.03549007649561109	-1	0.0033921050196169533	0.04250339530988467	0.18452264742735847	0.22933524679880946	0.8196984121094354	0.2653720552430621	0.17329625125660064	0.15433632312842815	0.5981118837537679	1.1646748031451226	0.06446031020283904	0.04821411163125333	0.08479893079076117	-1	0.04356615455591162	0.2491914047625201
STMMW_16221_1-372	1.1088537336054354	-1	-1	0.3322176443515973	0.4406567543388781	0.018095803991533266	0.9590510648269556	0.34324285151770995	0.9671442249779078	0.040390841396167776	0.13909028265335188	1.436894038744379	0.05300116905594593	0.3288893115659399	0.9280775552599246	2.3189269735014646	0.7090839861272257	0.06368698007419782	0.583340459275619	0.35075411320915695	0.3775998747585204	1.2188592815289878	0.06394104242523146	0.901089194386662	0.6412955049861729	1.5420605113307677	0.07886574070827235	0.7713563114587912	0.17092627118721848	0.10078305866573889	1.3446183854649236	1.0230358047558625	0.27084908385512063	2.1573691573323726	0.6561262222053964	0.115529396693267	0.750832631382843	0.24640545140754744	0.6361759422514802	1.1517322674116648	1.2319304259028692	0.11894839609393981	0.5214580169571545	0.5379097751794999	0.31890522193061654	-1	1.0666388499116533	0.1644326495463374	1.27505207582311	0.3582239364394436	0.46862532092527476	0.4553425568661851	-1	0.10186968730270074	-1	0.14819924105875926	0.3499341566269023	0.33259485430616165	0.09206031348125254	0.5117180351341601	1.0088191560272777	1.1869256112505528	-1	0.9715804555724946	0.032845981634388344	-1	-1	0.812660165916972	1.3436782217478576	1.5732664030365608	0.48218654739446865	0.8558937486887618	0.030807610924295015	0.3852089805417206	1.0941819681220597	0.048813231046502426	0.14163909576550382	0.0	0.2693558619494598	1.1373142411998494	0.007873702529073268	0.2664600010943573	0.13363490097307695	0.6297263727118837	-1	1.4234658267504465	-1	0.9290518444980406	0.7209179317334641	1.432340017409068	1.410602165382207	0.5905786523058877	0.5646244818159049	0.18764871473997624	0.14484949443834044	0.11410893622668494	1.533333969880351	0.3332523004857192	0.1244982617140662	0.02610094737166091	0.41201407502208254	-1	1.3178741366274291	0.861899147906389	0.07081628840216309	0.20615770961768465	0.2696979229265497	0.24106887025421775	0.2656647510242661	0.09079005736421086	0.10433726814816091	0.5992293264713932	0.3831302804583151	1.2755459046780797	0.4353152375849344	0.09446655132082854	0.9323729644472355	0.07184925856974456	0.7001288434120242	0.06799906037357312	0.6059417711033187	0.7315777220283975	0.8803316956669648	0.1771291722611149	-1	0.14503120078512077	0.1841424910753885	0.3261617431928623	0.08769615103330564	0.9613375078749392	0.1237329594775583	0.31493534702210446	0.295975418893932	0.7397509795192717	1.3063138989106262	0.07717878556266478	0.18985320739675715	0.226438026556265	-1	0.18520525032141544	0.3908305005280239
ETEC_1614_1-339	0.8394978716559754	-1	-1	0.06286178240213747	0.17130089238941826	0.25126005795792655	0.6896952028774957	0.07388698956825013	0.6977883630284479	0.22896502055329204	0.13026557929610794	1.1675381767949191	0.32235703100540575	0.5982451735153997	0.6587216933104648	2.0495711115520048	0.43972812417776586	0.205668881875262	0.31398459732615913	0.08139825125969713	0.1082440128090606	0.9495034195795279	0.20541481952422835	0.6317333324372022	0.3719396430367131	1.272704649381308	0.34822160265773217	0.5020004495093314	0.09842959076224134	0.16857280328372093	1.0752625235154638	0.7536799428064026	0.0014932219056608131	1.8880132953829127	0.3867703602559366	0.3848852586427268	0.48147676943338313	0.02295041054191238	0.3668200803020204	0.8823764054622049	0.9625745639534095	0.38830425804339963	0.25210215500769473	0.2685539132300401	0.049549359981156726	-1	0.7972829879621935	0.10492321240312241	1.0056962138736503	0.0888680744899838	0.19926945897581494	0.18598669491672526	-1	0.16748617464675908	-1	0.12115662089070056	0.08057829467744249	0.06323899235670183	0.17729554846820728	0.24236217318470032	0.739463294077818	0.9175697493010929	-1	0.7022245936230348	0.23650988031507147	-1	-1	0.5433043039675122	1.0743223597983977	1.303910541087101	0.21283068544500883	0.586537886739302	0.30016347287375483	0.11585311859226077	0.8248261061726	0.2205426309029574	0.127716766183956	0.2693558619494598	0.0	0.8679583792503894	0.2772295644785331	0.5358158630438171	0.13572096097638287	0.3603705107624239	-1	1.1541099648009867	-1	0.6596959825485808	0.45156206978400426	1.162984155459608	1.1412463034327471	0.32122279035642787	0.29526861986644504	0.08170714720948358	0.41420535638780026	0.15524692572277488	1.2639781079308912	0.06389643853625937	0.14485760023539362	0.2432549145777989	0.14265821307262272	-1	1.0485182746779693	0.5925432859569292	0.3401721503516229	0.06319815233177517	0.00034206097708988636	0.02828699169524207	0.003691110925193697	0.3601459193136707	0.1650185938012989	0.32987346452193334	0.11377441850885528	1.00619004272862	0.16595937563547458	0.36382241327028836	0.6630171024977757	0.19750660337971526	0.4307729814625644	0.33735492232303294	0.3365859091538589	0.46222186007893773	0.610975833717505	0.09222668968834491	-1	0.12432466116433905	0.08521337087407133	0.05680588124340247	0.35705201298276545	0.6919816459254794	0.3930888214270181	0.04557948507264464	0.026619556944472156	0.4703951175698119	1.0369580369611664	0.19217707638679504	0.07950265455270267	0.042917835393194825	-1	0.08415061162804438	0.12147463857856411
t1461_1-340	0.028460507594413986	-1	-1	0.805096596848252	0.6966574868609712	1.119218437208316	0.17826317637289368	0.7940713896821393	0.1701700162219415	1.0969233998036816	0.9982239585464974	0.2995797975445298	1.1903154102557951	1.4662035527657893	0.20923668593992462	1.1816127323016155	0.4282302550726236	1.0736272611256514	0.5539737819242303	0.7865601279906923	0.7597143664413288	0.08154504032913845	1.0733731987746178	0.23622504681318723	0.4960187362136763	0.4047462701309186	1.2161799819081216	0.365957929741058	0.9663879700126308	1.0365311825341104	0.20730414426507426	0.11427843644398683	0.8664651573447286	1.0200549161325234	0.48118801899445285	1.2528436378931163	0.3864816098170063	0.8909087897923018	0.501138298948369	0.014418026211815427	0.09461618470302002	1.256262637293789	0.6158562242426947	0.5994044660203494	0.8184090192692327	-1	0.07067539128819589	0.9728815916535118	0.13773783462326095	0.7790903047604056	0.6686889202745745	0.6819716843336642	-1	1.0354445538971486	-1	0.98911500014109	0.787380084572947	0.8047193868936876	1.0452539277185968	0.6255962060656891	0.12849508517257147	0.049611370050703485	-1	0.16573378562735464	1.104468259565461	-1	-1	0.32465407528287726	0.20636398054800842	0.4359521618367117	0.6551276938053806	0.28142049251108747	1.1681218521241443	0.7521052606581287	0.04313227307778944	1.0885010101533468	0.9956751454343454	1.1373142411998494	0.8679583792503894	0.0	1.1451879437289225	1.4037742422942066	1.0036793402267723	0.5075878684879656	-1	0.2861515855505974	-1	0.20826239670180868	0.4163963094663852	0.29502577620921855	0.2732879241823576	0.5467355888939616	0.5726897593839444	0.949665526459873	1.2821637356381896	1.0232053049731644	0.3960197286805016	0.8040619407141301	1.012815979485783	1.1112132938281882	0.7253001661777667	-1	0.18055989542757978	0.27541509329346026	1.2081305296020124	0.9311565315821646	0.8676163182732995	0.8962453709456315	0.8716494901755831	1.2281042985640602	1.0329769730516882	0.5380849147284561	0.7541839607415342	0.13823166347823035	0.7019990036149149	1.2317807925206778	0.20494127675261375	1.0654649826301048	0.43718539778782506	1.2053133015734223	0.5313724700965305	0.4057365191714517	0.25698254553288447	0.9601850689387343	-1	0.9922830404147285	0.9531717501244608	0.811152498006987	1.225010392233155	0.17597673332491004	1.2610472006774076	0.8223788941777448	0.8413388223059173	0.39756326168057754	0.16899965771077707	1.0601354556371845	0.9474610338030921	0.9108762146435843	-1	0.9521089908784338	0.7464837406718253
