Ecoli9000q_3790_1-302	0.09951232480677139	0.5059617711657338	0.050183811622373835	0.023906714818103428	-1	0.07370799963535239	-1	0.02274731102596822	0.40590272212865647	0.30875975377888265	0.388461594739094	0.008204975923508143	-1	0.4253565668712287	0.1090124546942788	0.7900917683451246	0.03160240461432271	-1	0.6558225368467867	0.015200549850400806	0.22718860599314286	0.041291402518486654	0.151756103894925	0.488530214508343	0.29760439632816976	0.4684034500968139	0.024705747011176074	0.39284888457169037	0.02143337783066574	0.24185152908959662	0.43819416703807984	0.5746414051614076	0.0	0.037280646977126825	0.16587499132047986	0.24746032074812524	0.18004294946136704	0.32530130904036486	-1	0.6231826955179396	0.6624475722388027	0.26693411263911454	0.5013388490362808	0.5294287633236341	0.04235973357000202	0.0178519523471667	0.21920888298567193	0.3787073547059832	0.06096460319626142	0.4635533751656327	0.43209892613966205	0.0007457239044888937	0.3074525359821049	0.38455577423155557
BN373_20921_1-302	0.13308308793290377	0.48683047942994	0.013402830850685568	0.06029610399971369	-1	0.03783797691803552	-1	0.05917992353105702	0.42805105301505003	0.3345296373746343	0.4112601421385809	0.04517973608977483	-1	0.4467796458394266	0.14222904683183818	0.797917283027043	0.06770489350139465	-1	0.6686536953480847	0.02242090724499477	0.25599951475301375	0.0041660693002237145	0.18337918513612095	0.5075981390207243	0.3237901588669451	0.4882217134080131	0.06106534775567304	0.415483870967742	0.016194369179821484	0.2124927492837151	0.45913865196642384	0.5904990487742718	0.037280646977126825	0.0	0.19697171130385388	0.2755154868665946	0.14829067478074093	0.2991740647561232	-1	0.6085907037197499	0.6750317451344399	0.29426328319678996	0.48202853781015503	0.5469719634757556	0.07806118227386045	0.019781839078529352	0.2483172809819596	0.4018695464846747	0.024601101187764214	0.44277984736677267	0.45327064559218055	0.03656218837050624	0.3332711535030605	0.40749993314654004
SEN2405_1-308	0.07369636291742497	0.587910358085603	0.20773456362556383	0.145445398157739	-1	0.22735667715606822	-1	0.14645923404393407	0.28775990206570806	0.17129897913575284	0.266850413430218	0.15897439649264813	-1	0.31108235917962324	0.06381967618491236	0.7483491929019426	0.1386543991289872	-1	0.5873790384272605	0.1785541500963789	0.07350650566121601	0.2003171828046021	0.016644844118991347	0.38681878594990166	0.15792525537176616	0.362689591641975	0.14474528469401476	0.2721101644111193	0.18375310778951534	0.36760940012149484	0.3264728582454335	0.49005414007192316	0.16587499132047986	0.19697171130385388	0.0	0.09780947529291902	0.31605331810262904	0.4372169485472335	-1	0.6856872626283079	0.5953215354427904	0.12115584626651892	0.5840542631242482	0.43585046392349025	0.12897876382217333	0.18076575122700667	0.06393992640218694	0.25515643479198913	0.2167270914907049	0.5525364544039341	0.31916551122311254	0.1664970182787842	0.16973180660984197	0.26216787727928587
SEN2173_1-302	0.1642976356223941	0.628216629734897	0.2852256302500629	0.22902893537307986	-1	0.30292851515201064	-1	0.22994360850321308	0.21054358427723596	0.0814567453661676	0.1873672284378983	0.24123466947961275	-1	0.23639450653280653	0.1553869824368211	0.7210668919630228	0.222902160396045	-1	0.5426454276864553	0.258899337656998	0.02623112820565183	0.27853373955524724	0.11282629594229938	0.32034177121380963	0.06663313173053471	0.29359665070197455	0.228397299639888	0.19319720651554326	0.26358978802609867	0.4294631928757857	0.25345354078813437	0.4347692134168183	0.24746032074812524	0.2755154868665946	0.09780947529291902	0.0	0.3829497841873439	0.49226246351357644	-1	0.7164300265485142	0.5514489972186322	0.025877428696316554	0.624737697398392	0.37468913646629665	0.21417289390171623	0.2608946232414818	0.036183093207417825	0.17440546668361076	0.2933386036831576	0.5963026290113944	0.245353979972315	0.24802150757601976	0.07971967045461308	0.1821770429696432
BN373_25311_1-307	0.2616387818021697	0.3974827968004781	0.13672028275366058	0.19964542883168734	-1	0.11479635987804539	-1	0.19869476751790485	0.5128657483035824	0.43321268649493416	0.49856477293116824	0.18677067731934727	-1	0.5288170654603385	0.2694284802844642	0.8278842654884883	0.20595556393885556	-1	0.7177892624510221	0.167386770561179	0.366327848747488	0.1447275504854914	0.3044764368122841	0.5806167432486337	0.42406577250194344	0.5641136608648702	0.2003006009120046	0.5021621621621621	0.16208357002723825	0.07538026484146614	0.539343346229144	0.6512242211548903	0.18004294946136704	0.14829067478074093	0.31605331810262904	0.3829497841873439	0.0	0.17715361979456984	-1	0.5404426314347469	0.7232215069307737	0.3989174571490826	0.3918447915825021	0.61415179670653	0.2147761116610282	0.16513905159391112	0.3597848186061669	0.4905667150433729	0.12680922004689177	0.3457625317302005	0.534345510479755	0.17943103156632423	0.4321408240458767	0.49536216786787374
ERS227112_00528_1-408	0.39244214432184354	0.2677646548689943	0.2896534095590823	0.3414311382332846	-1	0.27161338898097936	-1	0.3406488900124373	0.5991633443175219	0.5336211107359962	0.5873958384989239	0.33083719555531116	-1	0.6122888278994674	0.3988518695208913	0.8583751908808037	0.34662341006482517	-1	0.7677839161527189	0.3148872180451128	0.47858516410488267	0.29624216082755506	0.42769095368340515	0.6549120052633737	0.5260946056668134	0.641332503661662	0.3419702442079853	0.5903559372058372	0.3105234986822562	0.11007049826343344	0.620950339927105	0.7130111128739719	0.32530130904036486	0.2991740647561232	0.4372169485472335	0.49226246351357644	0.17715361979456984	0.0	-1	0.4415028374427303	0.7722538188592734	0.5054014054104473	0.26091282279729167	0.6825062026111993	0.3538813658294442	0.31303769062917736	0.47320125543752156	0.580814665517278	0.28149812748682856	0.2049093439452649	0.6168378888718589	0.324797794615446	0.5327391325997112	0.5847605865153644
b2537_1-296	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_46931_1-408	0.6606806615143704	0.23727095902841472	0.6032734448065165	0.6321911593547186	-1	0.5931981445011713	-1	0.6317542759429599	0.7761338651523906	0.7395287136694427	0.7695617465423275	0.6262744724287761	-1	0.7834644104900992	0.6642604748508104	0.920902945959214	0.63509102843986	-1	0.8703079760711325	0.617366455246478	0.7087912936373125	0.6069532436947541	0.6803670215263247	0.8072693341070162	0.7353251819443314	0.7996852209935182	0.6324922485119066	0.7712149532710281	0.6149293303641264	0.5029768984041227	0.7883018403809905	0.8397175208546448	0.6231826955179396	0.6085907037197499	0.6856872626283079	0.7164300265485142	0.5404426314347469	0.4415028374427303	-1	0.0	0.8728044040496502	0.7237680883169215	0.24434196697733865	0.8226806150288222	0.639144576140366	0.6163334994326063	0.7057843959231238	0.7658861801057797	0.5987187429093085	0.2975679461150377	0.7860050481354799	0.6229014841403157	0.73903613138289	0.7680899657868862
STM_MW14871_1-300	0.6251448664316649	0.8332361964501515	0.6793872396862456	0.6541801558461763	-1	0.6873278864611373	-1	0.6545904333959147	0.4318229685033215	0.5116713333655931	0.44802742582097627	0.6596550501193443	-1	0.41258803581323533	0.6211479840098391	0.378146283683743	0.6514319847864115	-1	0.019248893670492418	0.6675785547441105	0.563214996079364	0.6763855854045826	0.602057345403658	0.3400344705861351	0.5194269070070847	0.3650214098969001	0.6538968350046604	0.444038857569958	0.669682460960667	0.7440851430407539	0.39916532019332557	0.20642857142857135	0.6624475722388027	0.6750317451344399	0.5953215354427904	0.5514489972186322	0.7232215069307737	0.7722538188592734	-1	0.8728044040496502	0.0	0.5395333031026424	0.8316757178620037	0.2826751797553065	0.6475164635468345	0.668473542093866	0.5676789599605512	0.45669334681813906	0.6830263220551989	0.818921139422859	0.40561403508771937	0.6626992931532024	0.5125930780211836	0.4515304334203007
ETEC_1629_1-297	0.18592346396791876	0.6378374273894085	0.30372215303722155	0.24897968412488625	-1	0.32096693279739996	-1	0.249870687866314	0.18957178595479807	0.057055773377130935	0.16577975349186028	0.26086956521739113	-1	0.2161094343135399	0.17724339557479302	0.7136570732945068	0.24301145433045798	-1	0.5304958679876804	0.278077117203572	0.051429762752202686	0.29720343126670445	0.13578407021029956	0.3022867462391379	0.04183837253629609	0.2748311453735901	0.24836439350034212	0.17176460411475739	0.28264619077769265	0.4442272184207667	0.23362163940750202	0.4197539373030598	0.26693411263911454	0.29426328319678996	0.12115584626651892	0.025877428696316554	0.3989174571490826	0.5054014054104473	-1	0.7237680883169215	0.5395333031026424	0.0	0.6344485208763807	0.35807784158328243	0.23450807880740734	0.28002076992761454	0.06112419648924725	0.15247366436496468	0.3116251835787862	0.6067492789440425	0.22530691490113977	0.2674807773948849	0.0552725533155839	0.16045169147877197
ROD_14701_1-299	0.5509617794595009	0.009270668309569897	0.47499194363545383	0.5132601989632377	-1	0.4616587957497049	-1	0.5126820493338198	0.7037467676322634	0.6553053432269329	0.6950495549740793	0.505430351773927	-1	0.7134476442422639	0.5556991251635102	0.8953269196062208	0.5170977404944801	-1	0.8283720700882456	0.4936419279194678	0.6146289807866644	0.4798616052117601	0.5770137224702938	0.7449498880835638	0.6497425998411488	0.734913452576935	0.5136586452762923	0.6972373259716133	0.4904167588934693	0.34226451665210833	0.7198492567170779	0.7878901935254772	0.5013388490362808	0.48202853781015503	0.5840542631242482	0.624737697398392	0.3918447915825021	0.26091282279729167	-1	0.24434196697733865	0.8316757178620037	0.6344485208763807	0.0	0.7653444055085427	0.5224620025328145	0.49227496592246506	0.6106498029273872	0.6901854944123919	0.46896447922937995	0.07043659540651354	0.7168097968752718	0.5009667079812867	0.6546534844958315	0.6931018740243324
STMMW_22121_1-302	0.47742623287388164	0.767519819692058	0.5530438216199083	0.517903417818642	-1	0.564113627864983	-1	0.5184753728634967	0.2079222474096711	0.31923634474570617	0.23051237235770666	0.5255357959528608	-1	0.18110743193524662	0.47185430463576167	0.5539288947249463	0.5140722788670756	-1	0.26859647099527156	0.5365817048648979	0.39109174589603607	0.5488593096708599	0.4452406450112851	0.0799627856335185	0.3300481463488432	0.11479629286144549	0.5175084491328811	0.2249520346439528	0.5395146944355622	0.6432371364593956	0.16239524571069774	0.0960803345251388	0.5294287633236341	0.5469719634757556	0.43585046392349025	0.37468913646629665	0.61415179670653	0.6825062026111993	-1	0.8226806150288222	0.2826751797553065	0.35807784158328243	0.7653444055085427	0.0	0.5086137736974911	0.5378293786167279	0.3973148177251476	0.24259326061444741	0.5581169520431827	0.7475636483408293	0.17138519658426987	0.5297796795435885	0.32052132001712647	0.2353958052188887
SL1344_2157_1-302	0.059680647566992345	0.526889098912549	0.09041777230252493	0.018904974588017827	-1	0.11294548197882308	-1	0.02006893689351102	0.3796237494418567	0.2781838123849965	0.3614111408027259	0.03443731498683109	-1	0.3999381048679234	0.06960100098208327	0.7808068029163022	0.011108380490551566	-1	0.6405983799780289	0.056916392178622315	0.1930044912503181	0.08190204327907387	0.11423534928490779	0.4659061409370628	0.26653501497978804	0.44488910028299755	0.01810118997904958	0.3659924956040981	0.06288519922625557	0.2739664963238657	0.41334355638961917	0.5558263267016816	0.04235973357000202	0.07806118227386045	0.12897876382217333	0.21417289390171623	0.2147761116610282	0.3538813658294442	-1	0.639144576140366	0.6475164635468345	0.23450807880740734	0.5224620025328145	0.5086137736974911	0.0	0.059455481972038364	0.18467179755812543	0.35122543707341874	0.10074189241766891	0.4862771112681434	0.4069787019530568	0.04307386880857998	0.2768187718341737	0.3573325523760936
SL1344_2387_1-308	0.11558778787353181	0.49698191630586297	0.03291953728612991	0.04133188563156004	-1	0.05687131122611518	-1	0.040193179460673155	0.4165085184227971	0.32109974171486577	0.399378749208274	0.025910453431478724	-1	0.43561507405605576	0.12491832189499556	0.7938390400939055	0.04889019234025864	-1	0.6619667765179665	0.0026923273529073574	0.24098479817230073	0.02386549586626604	0.1668989135069678	0.4976609487459556	0.31014352917377863	0.4778934863736038	0.0421166535399981	0.40368771735184567	0.003646523039024555	0.2280710909905597	0.4482234979964763	0.5822348865269239	0.0178519523471667	0.019781839078529352	0.18076575122700667	0.2608946232414818	0.16513905159391112	0.31303769062917736	-1	0.6163334994326063	0.668473542093866	0.28002076992761454	0.49227496592246506	0.5378293786167279	0.059455481972038364	0.0	0.23314752879970277	0.38979864140341713	0.043896285241442595	0.4538026867574767	0.4422370690481216	0.01711899448608689	0.31981586030790354	0.39554265522231274
SL1344_1417_1-299	0.13292414929856292	0.6142593394607131	0.2583919573183418	0.20008555650618334	-1	0.2767594343538504	-1	0.20103456780043122	0.23910855935052672	0.11469248156362848	0.2167707957547321	0.21274951168326306	-1	0.2640241152766263	0.1236789771888246	0.7311595546097595	0.19372877345552725	-1	0.559193930805315	0.23107733728259836	0.010220048401657852	0.25144884328116934	0.07952050041323411	0.3449339082551689	0.10040523212184445	0.31915650893165715	0.19943020824580282	0.22238982719219644	0.23594387400346756	0.40804440853516133	0.280465900905465	0.4552210116514597	0.21920888298567193	0.2483172809819596	0.06393992640218694	0.036183093207417825	0.3597848186061669	0.47320125543752156	-1	0.7057843959231238	0.5676789599605512	0.06112419648924725	0.6106498029273872	0.3973148177251476	0.18467179755812543	0.23314752879970277	0.0	0.2042780306341323	0.26680950361361616	0.5811472405770082	0.2726594072535836	0.2197911375860421	0.113018259395507	0.21176840725103868
Ecoli9000q_4160_1-307	0.3100486964902674	0.693057681931188	0.40988618777978447	0.3634905036988981	-1	0.4245015927787617	-1	0.36424565283490745	0.043772234596151476	0.10119144727103375	0.0156999122828739	0.3735674910523651	-1	0.07508412101541853	0.30269210993198004	0.662142738619512	0.35843227177099846	-1	0.4460300379214422	0.3881513445324623	0.19606174273291826	0.4043613994045938	0.26755423982791027	0.17676510519513372	0.11546621014402872	0.14437012263099208	0.3629690286905276	0.022761463495217953	0.39202375471598366	0.5289679309824615	0.0957468477740396	0.3153651535062059	0.3787073547059832	0.4018695464846747	0.25515643479198913	0.17440546668361076	0.4905667150433729	0.580814665517278	-1	0.7658861801057797	0.45669334681813906	0.15247366436496468	0.6901854944123919	0.24259326061444741	0.35122543707341874	0.38979864140341713	0.2042780306341323	0.0	0.4165842142950885	0.666709657397609	0.08593626825956094	0.3791706674832621	0.10288799313549592	0.009413308800403815
ROD_22681_1-302	0.1544101986080505	0.47388753340304407	0.011350397798864823	0.08341385463175299	-1	0.013570730648138046	-1	0.08232513343174955	0.442121626934062	0.3509009411030391	0.4257437909550996	0.06866936601835802	-1	0.4603894757512616	0.16333115684665309	0.802888740395593	0.09064037975322425	-1	0.6768051793170182	0.04647042942490339	0.2743027459743205	0.020520521803450424	0.20346895643462168	0.5197117670277188	0.3404256655928214	0.5008120228221632	0.08416417414423392	0.4298636114039448	0.0403970710527209	0.19263057229688343	0.4724444367179484	0.6005732231118617	0.06096460319626142	0.024601101187764214	0.2167270914907049	0.2933386036831576	0.12680922004689177	0.28149812748682856	-1	0.5987187429093085	0.6830263220551989	0.3116251835787862	0.46896447922937995	0.5581169520431827	0.10074189241766891	0.043896285241442595	0.26680950361361616	0.4165842142950885	0.0	0.4287258748069469	0.4667207897622883	0.06026381946252153	0.34967341732053303	0.4220760872449591
ENC_12610_1-301	0.5169364259376465	0.07905426940321426	0.43521006338008655	0.4763780516406821	-1	0.4208666115834017	-1	0.475756093389571	0.6812985204626325	0.6291865029650046	0.6719422865411955	0.4679549068066459	-1	0.6917344698148372	0.522032738551288	0.8873954376037916	0.48050637845763616	-1	0.815367161547404	0.45527322872400405	0.5854279360514791	0.440448717948718	0.5449624248980788	0.7256237598682428	0.6232022491117487	0.7148268250308415	0.47680668976378987	0.674295833364062	0.45180367623295165	0.2924253686218098	0.6986211570953176	0.771817817454548	0.4635533751656327	0.44277984736677267	0.5525364544039341	0.5963026290113944	0.3457625317302005	0.2049093439452649	-1	0.2975679461150377	0.818921139422859	0.6067492789440425	0.07043659540651354	0.7475636483408293	0.4862771112681434	0.4538026867574767	0.5811472405770082	0.666709657397609	0.4287258748069469	0.0	0.695351385687809	0.463153035551191	0.6284852503899998	0.6698470223127176
STM_MW24431_1-308	0.3693405367947135	0.7194351593169608	0.4605983666504131	0.4181897545227876	-1	0.4739577782846761	-1	0.4188800089600689	0.04409413236981474	0.17843170017233792	0.07135664910849014	0.42740076318779885	-1	0.01173311810373115	0.36261614783237384	0.6303788787930739	0.413566208170763	-1	0.3939482085961757	0.44073133472297227	0.2651491964735461	0.4555483579711101	0.33049789515963696	0.09936816633412263	0.19147974319373756	0.06392754940639549	0.4177130931306271	0.06464624797779231	0.4442709644261515	0.5694466692244088	0.010732927227950143	0.25099878408893533	0.43209892613966205	0.45327064559218055	0.31916551122311254	0.245353979972315	0.534345510479755	0.6168378888718589	-1	0.7860050481354799	0.40561403508771937	0.22530691490113977	0.7168097968752718	0.17138519658426987	0.4069787019530568	0.4422370690481216	0.2726594072535836	0.08593626825956094	0.4667207897622883	0.695351385687809	0.0	0.43252242354582465	0.179982451216277	0.07725013887122605
t0433_1-308	0.1001838399918606	0.5055930801070249	0.04947498239493101	0.024634610913874665	-1	0.07301672604890568	-1	0.023476071716862206	0.4063457546703569	0.3092752281542345	0.38891763354641	0.008944581181315121	-1	0.42578509221587035	0.10967688540541516	0.7902483019312186	0.03232456185025138	-1	0.6560791982084464	0.014465613299542475	0.22776490992331516	0.04057593706021059	0.15238865964508733	0.4889116297538079	0.29812818952023573	0.4687998743516205	0.02543304724954048	0.39330165167210235	0.020703092717312997	0.2412857377275434	0.4386131190774008	0.5749586052335585	0.0007457239044888937	0.03656218837050624	0.1664970182787842	0.24802150757601976	0.17943103156632423	0.324797794615446	-1	0.6229014841403157	0.6626992931532024	0.2674807773948849	0.5009667079812867	0.5297796795435885	0.04307386880857998	0.01711899448608689	0.2197911375860421	0.3791706674832621	0.06026381946252153	0.463153035551191	0.43252242354582465	0.0	0.30796898518101623	0.3850147257025907
ERS227112_05148_1-302	0.23091955270871783	0.6578550774929364	0.3422072074559317	0.2904904945751801	-1	0.35849882420740015	-1	0.2913322502648054	0.14215659035899325	0.0018875497560755408	0.1169725729511816	0.30172319158108357	-1	0.17024685962329533	0.22271925385863403	0.6969041942092051	0.28485214408026405	-1	0.5030268955770518	0.3179796382326776	0.10385966176405763	0.336048792082025	0.1835514912657777	0.2614660914007175	0.01402078771913323	0.23240416358025978	0.2899092126344857	0.12330757533086405	0.32229616744406986	0.47494619912195524	0.18878363989301478	0.3858058588925807	0.3074525359821049	0.3332711535030605	0.16973180660984197	0.07971967045461308	0.4321408240458767	0.5327391325997112	-1	0.73903613138289	0.5125930780211836	0.0552725533155839	0.6546534844958315	0.32052132001712647	0.2768187718341737	0.31981586030790354	0.113018259395507	0.10288799313549592	0.34967341732053303	0.6284852503899998	0.179982451216277	0.30796898518101623	0.0	0.11133278548466148
t1408_1-299	0.31654342116744566	0.6959470247550814	0.4154411113215969	0.3694821641419699	-1	0.4299189370000758	-1	0.37023020482597163	0.034685430463576236	0.10965220973031554	0.00634634357428832	0.37946429370170087	-1	0.06629486626303009	0.30925608443014835	0.6589321617360473	0.3644715469131916	-1	0.4407657936452764	0.3939108648654901	0.2036294618050318	0.40996832948543876	0.27444897794795664	0.16894210055665862	0.12379259985233448	0.1362392762082803	0.3689655979388849	0.013474999021690448	0.39774682285615215	0.5334019013030168	0.08715394598032228	0.30885923203278226	0.38455577423155557	0.40749993314654004	0.26216787727928587	0.1821770429696432	0.49536216786787374	0.5847605865153644	-1	0.7680899657868862	0.4515304334203007	0.16045169147877197	0.6931018740243324	0.2353958052188887	0.3573325523760936	0.39554265522231274	0.21176840725103868	0.009413308800403815	0.4220760872449591	0.6698470223127176	0.07725013887122605	0.3850147257025907	0.11133278548466148	0.0
