t2190_1-572	0.20029512505128244	0.25264320473638935	0.09841653916637172	-1	0.1650088797849909	0.16102889380276025	0.11891918847198296	0.7493081307845517	0.006015516680830779	0.0058897364594012735	0.09899979634136946	1.7808356286530584	0.08466877815756901	0.09313638253127793	1.0311525221727667	0.012134108003564292	0.3447445714823508	0.24819157149863402	0.12247226721735444	1.1141151061654477	1.3676209898264524	0.007672686188959443	3.138674593440098	0.046169343894959636	0.10486766577643869	0.5715742003202857	-1	0.16836041745736807	0.14613376078451473	0.041882580850208795	0.0	2.0952381747314233	0.3577091659526518	0.19594696603706757	0.6003262912999505	0.058984377903146756	0.2920645944489515	1.352954786891073	0.27739133418606393	0.03495912347611585	0.8004004275908312	0.20186229900380281	0.3335857118183162	0.3148911525415907	0.020952756313210252	0.5731860936812405	0.0626932920007151	0.36547153443633285	0.7060465668262479	0.323210907338219	-1	-1	0.9506679562576548	0.09937859116828818	0.4023333631548368	0.7146988644272958
NCTC13441_00925_1-527	1.894943049680141	1.8425949699950341	1.9968216355650519	-1	1.9302292949464326	2.256267068534184	2.2141573632034066	1.3459300439468718	2.1012536914122544	2.101127911190825	1.996238378390054	0.31440254607836504	2.0105693965738545	2.1883745572627014	1.0640856525586568	2.1073722827349877	1.7504936032490725	1.8470466032327895	2.217710441948778	0.9811230685659758	0.7276171849049711	2.087565488542464	1.0434364187086742	2.0490688308364637	1.9903705089549848	1.5236639744111378	-1	1.9268777572740554	2.241371935515938	2.1371207555816323	2.0952381747314233	0.0	1.7375290087787718	2.291185140768491	1.494911883431473	2.1542225526345704	1.803173580282472	0.7422833878403505	2.3726295089174876	2.1301972982075394	1.2948377471405923	1.8933758757276207	1.7616524629131072	1.7803470221898328	2.074285418418213	1.522052081050183	2.1579314667321388	1.7297666402950906	1.3891916079051756	1.7720272673932045	-1	-1	1.1445702184737687	2.1946167658997116	1.6929048115765868	1.3805393103041277
SL1344_1140_1-477	0.15741404090136935	0.10506596121626244	0.25929262678628007	-1	0.19270028616766088	0.5187380597554121	0.47662835442463475	0.39159896483189993	0.36372468263348257	0.36359890241205306	0.2587093696112823	1.4231264627004068	0.2730403877950828	0.4508455484839297	0.6734433562201149	0.3698432739562161	0.01296459447030096	0.10951759445401776	0.4801814331700062	0.756405940212796	1.0099118238738005	0.35003647976369234	2.780965427487446	0.31153982205769215	0.2528415001762131	0.21386503436763393	-1	0.18934874849528371	0.5038429267371665	0.3995917468028606	0.3577091659526518	1.7375290087787718	0.0	0.5536561319897193	0.24261712534729873	0.41669354385579854	0.06564457150370029	0.9952456209384212	0.6351005001387158	0.39266828942876764	0.4426912616381794	0.15584686694884897	0.024123454134335587	0.04281801341106106	0.33675640963944153	0.21547692772858873	0.4204024579533669	0.007762368483681059	0.3483374008735961	0.034498258614432786	-1	-1	0.592958790305003	0.45708775712093996	0.04462419720218502	0.356989698474644
Ecoli9000q_54610_1-478	0.39624209108835	0.4485901707734569	0.2943635052034393	-1	0.3609558458220585	0.03491807223430732	0.07702777756508461	0.9452550968216193	0.1899314493562368	0.1900572295776663	0.29494676237843703	1.976782594690126	0.2806157441946366	0.10281058350578964	1.2270994882098343	0.18381285803350328	0.5406915375194183	0.4441385375357016	0.07347469881971314	1.3100620722025154	1.56356795586352	0.20361965222602701	3.3346215594771653	0.2421163099320272	0.30081463181350626	0.7675211663573533	-1	0.36430738349443564	0.04981320525255284	0.15406438518685878	0.19594696603706757	2.291185140768491	0.5536561319897193	0.0	0.7962732573370181	0.13696258813392082	0.48801156048601907	1.5489017529281406	0.08144436814899636	0.16098784256095172	0.9963473936278988	0.3978092650408704	0.5295326778553837	0.5108381185786584	0.21689972235027782	0.7691330597183081	0.13325367403635247	0.5614185004734005	0.9019935328633155	0.5191578733752866	-1	-1	1.1466149222947224	0.0965683748687794	0.5982803291919043	0.9106458304643634
ENC_30200_6-519	0.4000311662486681	0.3476830865635612	0.5019097521335788	-1	0.4353174115149596	0.7613551851027107	0.7192454797719334	0.1489818394846012	0.6063418079807813	0.6062160277593518	0.5013264949585811	1.180509337353108	0.5156575131423815	0.6934626738312284	0.43082623087281613	0.6124603993035148	0.2555817198175997	0.3521347198013165	0.7227985585173049	0.5137888148654972	0.7672946985265019	0.5926536051109911	2.538348302140147	0.5541569474049909	0.49545862552351183	0.0287520909796648	-1	0.43196587384258245	0.7464600520844653	0.6422088721501593	0.6003262912999505	1.494911883431473	0.24261712534729873	0.7962732573370181	0.0	0.6593106692030972	0.308261696850999	0.7526284955911224	0.8777176254860144	0.6352854147760664	0.20007413629088067	0.3984639922961477	0.2667405794816343	0.2854351387583598	0.5793735349867403	0.027140197618710005	0.6630195833006656	0.23485475686361768	0.10572027552629737	0.2771153839617315	-1	-1	0.35034166495770425	0.6997048824682387	0.1979929281451137	0.11437257312734528
CS17_01799_1-531	0.2592795029544292	0.3116275826395361	0.15740091706951848	-1	0.22399325768813766	0.1020445158996135	0.059934810568836205	0.8082925086876984	0.05296886122231598	0.05309464144374548	0.15798417424451622	1.8398200065562051	0.14365315606071577	0.03415200462813117	1.0901369000759134	0.046850269899582464	0.4037289493854976	0.3071759494017808	0.06348788931420768	1.1730994840685944	1.4266053677295991	0.0666570640921062	3.1976589713432446	0.10515372179810639	0.16385204367958545	0.6305585782234324	-1	0.22734479536051483	0.08714938288136798	0.01710179705293796	0.058984377903146756	2.1542225526345704	0.41669354385579854	0.13696258813392082	0.6593106692030972	0.0	0.35104897235209825	1.4119391647942197	0.21840695628291718	0.024025254427030907	0.8593848054939779	0.26084667690694957	0.39257008972146296	0.3738755304447375	0.07993713421635701	0.6321704715843872	0.00370891409756835	0.4244559123394796	0.7650309447293946	0.38219528524136576	-1	-1	1.0096523341608015	0.04039421326514142	0.46131774105798357	0.7736832423304425
ERS227112_03577_1-478	0.09176946939766906	0.03942138971256215	0.19364805528257978	-1	0.1270557146639606	0.45309348825171175	0.41098378292093446	0.4572435363356002	0.2980801111297823	0.29795433090835277	0.19306479810758204	1.488771034204107	0.20739581629138248	0.3852009769802294	0.7390879277238152	0.3041987024525158	0.05267997703339933	0.043873022950317475	0.41453686166630593	0.8220505117164962	1.075556395377501	0.28439190825999205	2.846609998991146	0.24589525055399186	0.1871969286725128	0.2795096058713342	-1	0.12370417699158343	0.43819835523346623	0.3339471752991603	0.2920645944489515	1.803173580282472	0.06564457150370029	0.48801156048601907	0.308261696850999	0.35104897235209825	0.0	1.0608901924421215	0.5694559286350154	0.32702371792506735	0.5083358331418797	0.09020229544514868	0.0415211173693647	0.022826558092639226	0.27111183813574125	0.281121499232289	0.3547578864496666	0.07340693998738135	0.4139819723772964	0.031146312889267502	-1	-1	0.6586033618087033	0.3914431856172397	0.11026876870588531	0.4226342699783443
ROD_40441_1-535	1.1526596618397904	1.1003115821546836	1.2545382477247013	-1	1.187945907106082	1.5139836806938332	1.4718739753630559	0.6036466561065212	1.3589703035719038	1.3588445233504742	1.2539549905497034	0.4278808417619855	1.268286008733504	1.4460911694223508	0.3218022647183063	1.3650888948946371	1.008210215408722	1.104763215392439	1.4754270541084273	0.23883968072562523	0.014666202935379458	1.3452821007021134	1.7857198065490247	1.3067854429961132	1.2480871211146343	0.7813805865707872	-1	1.1845943694337049	1.4990885476755877	1.3948373677412818	1.352954786891073	0.7422833878403505	0.9952456209384212	1.5489017529281406	0.7526284955911224	1.4119391647942197	1.0608901924421215	0.0	1.6303461210771368	1.387913910367189	0.5525543593002418	1.1510924878872701	1.0193690750727566	1.0380636343494822	1.3320020305778626	0.7797686932098324	1.415648078891788	0.9874832524547401	0.6469082200648251	1.029743879552854	-1	-1	0.4022868306334182	1.452333378059361	0.9506214237362361	0.6382559224637772
STM_MW12121_1-478	0.4776864592373464	0.5300345389224532	0.37580787335243565	-1	0.44240021397105483	0.11636244038330368	0.15847214571408097	1.0266994649706156	0.27137581750523315	0.27150159772666266	0.3763911305274334	2.0582269628391225	0.36206011234363294	0.184254951654786	1.3085438563588305	0.26525722618249964	0.6221359056684148	0.5255829056846979	0.1549190669687095	1.3915064403515116	1.6450123240125163	0.2850640203750234	3.416065927626162	0.32356067808102357	0.3822589999625026	0.8489655345063496	-1	0.445751751643432	0.1312575734015492	0.23550875333585514	0.27739133418606393	2.3726295089174876	0.6351005001387158	0.08144436814899636	0.8777176254860144	0.21840695628291718	0.5694559286350154	1.6303461210771368	0.0	0.24243221070994808	1.077791761776895	0.47925363318986675	0.6109770460043802	0.5922824867276546	0.2983440904992742	0.8505774278673044	0.21469804218534883	0.6428628686223967	0.9834379010123118	0.6006022415242829	-1	-1	1.2280592904437186	0.17801274301777575	0.6797246973409008	0.9920901986133597
t1717_1-477	0.2352542485273983	0.2876023282125052	0.13337566264248757	-1	0.19996800326110675	0.1260697703266444	0.08396006499586711	0.7842672542606676	0.02894360679528507	0.029069387016714576	0.1339589198174853	1.8157947521291744	0.11962790163368486	0.05817725905516208	1.0661116456488826	0.022825015472551557	0.3797036949584667	0.2831506949747499	0.08751314374123859	1.1490742296415637	1.4025801133025682	0.04263180966507529	3.1736337169162137	0.08112846737107549	0.13982678925255454	0.6065333237964016	-1	0.20331954093348392	0.11117463730839888	0.006923457374092945	0.03495912347611585	2.1301972982075394	0.39266828942876764	0.16098784256095172	0.6352854147760664	0.024025254427030907	0.32702371792506735	1.387913910367189	0.24243221070994808	0.0	0.835359551066947	0.23682142247991866	0.36854483529443205	0.3498502760177066	0.0559118797893261	0.6081452171573564	0.027734168524599256	0.4004306579124487	0.7410056903023637	0.35817003081433485	-1	-1	0.9856270797337706	0.06441946769217233	0.43729248663095266	0.7496579879034116
ETEC_3973_1-538	0.6001053025395487	0.5477572228544418	0.7019838884244595	-1	0.6353915478058403	0.9614293213935914	0.9193196160628141	0.05109229680627947	0.806415944271662	0.8062901640502325	0.7014006312494617	0.9804352010622273	0.7157316494332622	0.8935368101221091	0.23075209458193546	0.8125345355943955	0.45565585610848036	0.5522088560921972	0.9228726948081856	0.31371467857461655	0.5672205622356212	0.7927277414018717	2.3382741658492665	0.7542310836958716	0.6955327618143925	0.22882622727054547	-1	0.6320400101334631	0.946534188375346	0.84228300844104	0.8004004275908312	1.2948377471405923	0.4426912616381794	0.9963473936278988	0.20007413629088067	0.8593848054939779	0.5083358331418797	0.5525543593002418	1.077791761776895	0.835359551066947	0.0	0.5985381285870284	0.466814715772515	0.48550927504924046	0.7794476712776209	0.22721433390959067	0.8630937195915462	0.43492889315449834	0.0943538607645833	0.4771895202526122	-1	-1	0.15026752866682358	0.8997790187591194	0.3980670644359944	0.08570156316353539
BN373_22641_2-510	0.0015671739525203732	0.050780905732586534	0.1034457598374311	-1	0.03685341921881191	0.36289119280656307	0.3207814874757858	0.5474458317807489	0.2078778156846336	0.2077520354632041	0.10286250266243335	1.5789733296492556	0.1171935208462338	0.29499868153508074	0.8292902231689638	0.2139964070073671	0.142882272478548	0.04632927249483121	0.32433456622115725	0.9122528071616449	1.1657586908226496	0.19418961281484337	2.9368122944362947	0.15569295510884318	0.09699463322736412	0.3697119013164829	-1	0.03350188154643474	0.34799605978831755	0.2437448798540116	0.20186229900380281	1.8933758757276207	0.15584686694884897	0.3978092650408704	0.3984639922961477	0.26084667690694957	0.09020229544514868	1.1510924878872701	0.47925363318986675	0.23682142247991866	0.5985381285870284	0.0	0.13172341281451339	0.11302885353778791	0.18090954269059256	0.3713237946774377	0.2645555910045179	0.16360923543253003	0.5041842678224451	0.12134860833441619	-1	-1	0.748805657253852	0.301240890172091	0.200471064151034	0.512836565423493
ETEC_0696_1-552	0.13329058676703376	0.08094250708192685	0.23516917265194448	-1	0.1685768320333253	0.49461460562107645	0.45250490029029916	0.4157224189662355	0.339601228499147	0.3394754482777175	0.23458591547694674	1.4472499168347421	0.24891693366074719	0.4267220943495941	0.6975668103544505	0.3457198198218805	0.011158859664034626	0.08539414031968218	0.45605797903567064	0.7805293943471315	1.0340352780081363	0.32591302562935676	2.8050888816217814	0.28741636792335656	0.2287180460418775	0.23798848850196952	-1	0.16522529436094813	0.47971947260283093	0.375468292668525	0.3335857118183162	1.7616524629131072	0.024123454134335587	0.5295326778553837	0.2667405794816343	0.39257008972146296	0.0415211173693647	1.0193690750727566	0.6109770460043802	0.36854483529443205	0.466814715772515	0.13172341281451339	0.0	0.018694559276725475	0.31263295550510595	0.23960038186292432	0.3962790038190313	0.031885822618016646	0.3724608550079317	0.0103748044800972	-1	-1	0.6170822444393386	0.4329643029866044	0.06874765133652061	0.3811131526089796
ROD_11631_1-477	0.11459602749030828	0.062247947805201376	0.216474613375219	-1	0.14988227275659982	0.475920046344351	0.4338103410135737	0.434416978242961	0.3209066692224215	0.320780889000992	0.21589135620022126	1.4659444761114677	0.2302223743840217	0.40802753507286865	0.7162613696311759	0.327025260545155	0.0298534189407601	0.0666995810429567	0.43736341975894516	0.799223953623857	1.0527298372848617	0.3072184663526313	2.8237834408985067	0.2687218086466311	0.21002348676515203	0.256683047778695	-1	0.14653073508422265	0.46102491332610546	0.3567737333917995	0.3148911525415907	1.7803470221898328	0.04281801341106106	0.5108381185786584	0.2854351387583598	0.3738755304447375	0.022826558092639226	1.0380636343494822	0.5922824867276546	0.3498502760177066	0.48550927504924046	0.11302885353778791	0.018694559276725475	0.0	0.29393839622838047	0.2582949411396498	0.37758444454230583	0.05058038189474212	0.39115541428465717	0.008319754796628276	-1	-1	0.635776803716064	0.4142697437098789	0.08744221061324609	0.3998077118857051
STMMW_12121_1-477	0.1793423687380722	0.2316904484231791	0.07746378285316147	-1	0.14405612347178065	0.1819816501159705	0.13987194478519321	0.7283553744713415	0.02696827299404103	0.026842492772611526	0.07804704002815921	1.759882872339848	0.06371602184435876	0.11408913884448818	1.0101997658595563	0.033086864316774545	0.3237918151691406	0.22723881518542377	0.1434250235305647	1.0931623498522374	1.3466682335132423	0.013280070124250809	3.1177218371268873	0.025216587581749383	0.08391490946322844	0.5506214440070755	-1	0.14740766114415782	0.16708651709772498	0.06283533716341905	0.020952756313210252	2.074285418418213	0.33675640963944153	0.21689972235027782	0.5793735349867403	0.07993713421635701	0.27111183813574125	1.3320020305778626	0.2983440904992742	0.0559118797893261	0.7794476712776209	0.18090954269059256	0.31263295550510595	0.29393839622838047	0.0	0.5522333373680303	0.08364604831392536	0.3445187781231226	0.6850938105130376	0.30225815102500875	-1	-1	0.9297151999444445	0.12033134748149843	0.38138060684162656	0.6937461081140855
ERS227112_00489_1-541	0.3728909686299581	0.32054288894485117	0.4747695545148688	-1	0.4081772138962496	0.7342149874840007	0.6921052821532234	0.1761220371033112	0.5792016103620713	0.5790758301406418	0.47418629733987105	1.207649534971818	0.4885173155236715	0.6663224762125184	0.45796642849152613	0.5853202016848048	0.2284415221988897	0.3249945221826065	0.6956583608985949	0.5409290124842072	0.7944348961452119	0.5655134074922811	2.565488499758857	0.5270167497862809	0.4683184279048018	0.001611893360954797	-1	0.40482567622387244	0.7193198544657553	0.6150686745314493	0.5731860936812405	1.522052081050183	0.21547692772858873	0.7691330597183081	0.027140197618710005	0.6321704715843872	0.281121499232289	0.7797686932098324	0.8505774278673044	0.6081452171573564	0.22721433390959067	0.3713237946774377	0.23960038186292432	0.2582949411396498	0.5522333373680303	0.0	0.6358793856819556	0.20771455924490767	0.13286047314500737	0.24997518634302152	-1	-1	0.37748186257641425	0.6725646848495287	0.1708527305264037	0.14151277074605528
ETEC_1655_1-530	0.26298841705199755	0.31533649673710445	0.16110983116708683	-1	0.227702171785706	0.09833560180204515	0.056225896471267856	0.8120014227852668	0.05667777531988433	0.05680355554131383	0.16169308834208457	1.8435289206537735	0.14736207015828412	0.030443090530562822	1.0938458141734817	0.050559183997150814	0.40743786348306593	0.31088486349934913	0.05977897521663933	1.1768083981661628	1.4303142818271675	0.07036597818967455	3.201367885440813	0.10886263589567474	0.1675609577771538	0.6342674923210008	-1	0.23105370945808318	0.08344046878379963	0.02081071115050631	0.0626932920007151	2.1579314667321388	0.4204024579533669	0.13325367403635247	0.6630195833006656	0.00370891409756835	0.3547578864496666	1.415648078891788	0.21469804218534883	0.027734168524599256	0.8630937195915462	0.2645555910045179	0.3962790038190313	0.37758444454230583	0.08364604831392536	0.6358793856819556	0.0	0.42816482643704795	0.7687398588269629	0.3859041993389341	-1	-1	1.0133612482583698	0.03668529916757307	0.4650266551555519	0.7773921564280108
ENC_15370_1-477	0.1651764093850504	0.1128283296999435	0.2670549952699611	-1	0.20046265465134194	0.526500428239093	0.4843907229083158	0.3838365963482189	0.3714870511171636	0.3713612708957341	0.2664717380949634	1.4153640942167256	0.28080275627876383	0.4586079169676108	0.6656809877364338	0.37760564243989714	0.02072696295398202	0.11727996293769882	0.4879438016536873	0.7486435717291149	1.0021494553901196	0.3577988482473734	2.773203059003765	0.3193021905413732	0.26060386865989416	0.20610266588395287	-1	0.19711111697896477	0.5116052952208476	0.40735411528654164	0.36547153443633285	1.7297666402950906	0.007762368483681059	0.5614185004734005	0.23485475686361768	0.4244559123394796	0.07340693998738135	0.9874832524547401	0.6428628686223967	0.4004306579124487	0.43492889315449834	0.16360923543253003	0.031885822618016646	0.05058038189474212	0.3445187781231226	0.20771455924490767	0.42816482643704795	0.0	0.34057503238991504	0.042260627098113845	-1	-1	0.5851964218213219	0.464850125604621	0.036861828718503964	0.34922732999096295
CS17_00681_1-552	0.5057514417749654	0.45340336208985854	0.6076300276598762	-1	0.541037687041257	0.8670754606290081	0.8249657552982308	0.04326156395830383	0.7120620835070787	0.7119363032856492	0.6070467704848784	1.0747890618268106	0.6213777886686789	0.7991829493575258	0.32510595534651876	0.7181806748298122	0.36130199534389706	0.45785499532761387	0.8285188340436023	0.40806853933919984	0.6615744230002045	0.6983738806372884	2.43262802661385	0.6598772229312883	0.6011789010498092	0.13447236650596217	-1	0.5376861493688798	0.8521803276107627	0.7479291476764567	0.7060465668262479	1.3891916079051756	0.3483374008735961	0.9019935328633155	0.10572027552629737	0.7650309447293946	0.4139819723772964	0.6469082200648251	0.9834379010123118	0.7410056903023637	0.0943538607645833	0.5041842678224451	0.3724608550079317	0.39115541428465717	0.6850938105130376	0.13286047314500737	0.7687398588269629	0.34057503238991504	0.0	0.3828356594880289	-1	-1	0.24462138943140688	0.8054251579945361	0.3037132036714111	0.008652297601047909
SL1344_0667_1-567	0.12291578228693656	0.07056770260182965	0.22479436817184728	-1	0.1582020275532281	0.48423980114097925	0.44213009581020196	0.4260972234463327	0.3292264240190498	0.3291006437976203	0.22421111099684954	1.4576247213148394	0.23854212918065	0.41634728986949693	0.7079416148345477	0.3353450153417833	0.021533664144131826	0.07501933583958498	0.44568317455557344	0.7909041988272287	1.0444100824882334	0.31553822114925956	2.8154636861018787	0.27704156344325936	0.2183432415617803	0.24836329298206672	-1	0.15485048988085093	0.46934466812273373	0.3650934881884278	0.323210907338219	1.7720272673932045	0.034498258614432786	0.5191578733752866	0.2771153839617315	0.38219528524136576	0.031146312889267502	1.029743879552854	0.6006022415242829	0.35817003081433485	0.4771895202526122	0.12134860833441619	0.0103748044800972	0.008319754796628276	0.30225815102500875	0.24997518634302152	0.3859041993389341	0.042260627098113845	0.3828356594880289	0.0	-1	-1	0.6274570489194358	0.4225894985065072	0.07912245581661781	0.3914879570890768
b3683_1-539	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1621_1-530	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_03750_1-540	0.7503728312063723	0.6980247515212654	0.852251417091283	-1	0.7856590764726639	1.111696850060415	1.0695871447296377	0.20135982547310305	0.9566834729384855	0.956557692717056	0.8516681599162853	0.8301676723954037	0.8659991781000858	1.0438043387889326	0.08048456591511188	0.9628020642612191	0.6059233847753039	0.7024763847590207	1.0731402234750091	0.16344714990779297	0.41695303356879765	0.9429952700686953	2.188006637182443	0.9044986123626951	0.8458002904812161	0.37909375593736905	-1	0.7823075388002867	1.0968017170421696	0.9925505371078636	0.9506679562576548	1.1445702184737687	0.592958790305003	1.1466149222947224	0.35034166495770425	1.0096523341608015	0.6586033618087033	0.4022868306334182	1.2280592904437186	0.9856270797337706	0.15026752866682358	0.748805657253852	0.6170822444393386	0.635776803716064	0.9297151999444445	0.37748186257641425	1.0133612482583698	0.5851964218213219	0.24462138943140688	0.6274570489194358	-1	-1	0.0	1.0500465474259428	0.548334593102818	0.23596909183035897
Ecoli9000q_47770_1-552	0.2996737162195706	0.3520217959046775	0.1977951303346599	-1	0.2643874709532791	0.061650302634472076	0.019540597303694784	0.8486867219528399	0.0933630744874574	0.0934888547088869	0.19837838750965764	1.8802142198213465	0.1840473693258572	0.006242208637010249	1.1305311133410547	0.08724448316472388	0.444123162650639	0.3475701626669222	0.02309367604906626	1.2134936973337358	1.4669995809947407	0.10705127735724762	3.2380531846083858	0.1455479350632478	0.20424625694472687	0.6709527914885739	-1	0.26773900862565625	0.046755169616226555	0.05749601031807938	0.09937859116828818	2.1946167658997116	0.45708775712093996	0.0965683748687794	0.6997048824682387	0.04039421326514142	0.3914431856172397	1.452333378059361	0.17801274301777575	0.06441946769217233	0.8997790187591194	0.301240890172091	0.4329643029866044	0.4142697437098789	0.12033134748149843	0.6725646848495287	0.03668529916757307	0.464850125604621	0.8054251579945361	0.4225894985065072	-1	-1	1.0500465474259428	0.0	0.501711954323125	0.814077455595584
CS17_04134_1-539	0.20203823810355437	0.14969015841844746	0.3039168239884651	-1	0.2373244833698459	0.5633622569575971	0.5212525516268198	0.3469747676297149	0.4083488798356676	0.4082230996142381	0.30333356681346735	1.3785022654982217	0.3176645849972678	0.49546974568611474	0.6288191590179298	0.4144674711584011	0.057588791672485984	0.1541417916562028	0.5248056303721913	0.7117817430106109	0.9652876266716156	0.39466067696587737	2.736341230285261	0.3561640192598772	0.2974656973783981	0.1692408371654489	-1	0.23397294569746874	0.5484671239393515	0.4442159440050456	0.4023333631548368	1.6929048115765868	0.04462419720218502	0.5982803291919043	0.1979929281451137	0.46131774105798357	0.11026876870588531	0.9506214237362361	0.6797246973409008	0.43729248663095266	0.3980670644359944	0.200471064151034	0.06874765133652061	0.08744221061324609	0.38138060684162656	0.1708527305264037	0.4650266551555519	0.036861828718503964	0.3037132036714111	0.07912245581661781	-1	-1	0.548334593102818	0.501711954323125	0.0	0.312365501272459
ROD_14481_1-530	0.5144037393760134	0.46205565969090645	0.6162823252609241	-1	0.5496899846423049	0.875727758230056	0.8336180528992787	0.03460926635725592	0.7207143811081266	0.7205886008866971	0.6156990680859263	1.0661367642257626	0.6300300862697268	0.8078352469585737	0.31645365774547085	0.7268329724308601	0.369954292944945	0.4665072929286618	0.8371711316446502	0.39941624173815193	0.6529221253991566	0.7070261782383364	2.4239757290128017	0.6685295205323362	0.6098311986508571	0.14312466410701008	-1	0.5463384469699277	0.8608326252118106	0.7565814452775046	0.7146988644272958	1.3805393103041277	0.356989698474644	0.9106458304643634	0.11437257312734528	0.7736832423304425	0.4226342699783443	0.6382559224637772	0.9920901986133597	0.7496579879034116	0.08570156316353539	0.512836565423493	0.3811131526089796	0.3998077118857051	0.6937461081140855	0.14151277074605528	0.7773921564280108	0.34922732999096295	0.008652297601047909	0.3914879570890768	-1	-1	0.23596909183035897	0.814077455595584	0.312365501272459	0.0
