BN373_41691_234-489	0.6609637047568986	0.5907183768668962	-1	-1	0.09845858250622752	0.10529726688512824	0.38625272967604	0.6862266057602079	0.34255649368279667	0.42054956400815674	0.5288296257931057	0.41340123016851105	0.3773820074595601	0.38919938690307915	0.02604166666666664	0.3336803748047893	0.4440605888047497	0.006117647058823588	0.43615088173489863	0.5008548789128611	0.045793799859059056	0.06889984750643155	0.0004438186857932434	0.26614015309625794	-1	0.2504489942528735	0.13536206365472153	0.10546875000000004	0.0	-1	0.6240096500405264	0.25729501660159027	0.3962015895927504	0.18886989277559993	0.4864563185236889	0.2084444427925752	0.17527741319651602	0.2277117448233073	0.504064667209818	-1	0.43184873248435274	0.7696298118576704	0.4447694256531792	0.06086059064292206	0.36474640824281146	0.3873135565308347	0.3994289268129189	0.39063632937602555	0.4370812307459649	0.13302951388888876	0.11574835526315787	0.4352941176470588	0.41369334619093534	0.42190582543318905	0.2125000967623239	0.4596609044563072	0.5071367147870263	-1	-1	0.7218305058669983	0.562699151780411	0.2606389249086408	0.34339028508968744	0.23236688801843872	0.2180228836032852	0.4933973272183718	0.47415925103679096	0.528200400569751	-1	-1	0.7040848835581306	0.9006715552425281	0.5179449453539356	0.4442438145847274	0.12814170510486544	0.04344689931505245	0.16272645346543912	0.21311475409836075	0.5131864941239043	0.08827080986084887	0.18387005348139907	0.12509005204544255	0.06030408438931404	0.12102449453429295	0.2324954006328545	0.4491412750514232	0.4045586870275853	0.24009599082755761	0.01832648401845141	0.2857234149590909	0.19384504883482442	0.00394361857320186
b2149_2-501	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_1583_2-491	0.09828458288984109	0.846114059286203	-1	-1	0.6610291269335566	0.5797594708909872	0.38738570721298515	0.16547487382691486	0.4281024204411782	0.7821322277872574	0.8228444861114137	0.3590331768553085	0.3961139021611997	0.7703448637262277	0.6338010654040543	0.43572073259988375	0.3236846634939814	0.6216953155000562	0.33317205298404573	0.24673139318568135	0.6059653040360271	0.649915327816624	0.6241765215835164	0.7240757793414563	-1	0.7181760550366625	0.6749044797253018	0.6636648822628147	0.6240096500405264	-1	0.0	0.720750093375387	0.7729776243660044	0.6950229071220325	0.8069125314822453	0.7023827490332143	0.5441008213237344	0.513147652525869	0.2418560947369607	-1	0.7863806060968733	0.3872976044008572	0.7912386620431394	0.599643731044285	0.40812558191219567	0.3863250052824189	0.3739452884998499	0.3829787234042554	0.3320699708454811	0.6740274635225484	0.6675299146431546	0.3341837552800989	0.35871382745399005	0.3496036346652029	0.5225518778940147	0.30415853107732366	0.2371305365198741	-1	-1	0.895410954552883	0.835579101040342	0.49146585798689185	0.7531210835040814	0.711377357585573	0.7059841503456992	0.2578200428848808	0.2849729681451901	0.8226079034994813	-1	-1	0.21297151250353935	0.7358218242351747	0.22002612287608075	0.7910410373535697	0.6721896945873085	0.6403452649186471	0.6851932262266609	0.5221789302598356	0.22765012592898154	0.5876074233160302	0.5393008778034049	0.5702525147433775	0.6466834038340502	0.6695136920941437	0.7114256770884414	0.7928824352283553	0.36855179214464034	0.505213361923254	0.6169904313008474	0.473606782255169	0.5336003960330007	0.6225210169118266
ROD_39901_2-489	0.7481960539700141	0.4489310933927683	-1	-1	0.17618318028795382	0.33549982145540735	0.544166843783224	0.7669589364402726	0.5117134315552893	0.21981076074050215	0.36560224484969667	0.5643301703907765	0.5375785141867013	0.1775999532114777	0.23743659458559005	0.5051210938313564	0.58710102883771	0.2618386235588512	0.58122644997971	0.6292824311295792	0.2913062999656628	0.20233609519944748	0.25696524389263603	0.011909353905496635	-1	0.00913349764889304	0.14102197905202357	0.16972718013103538	0.25729501660159027	-1	0.720750093375387	0.0	0.18702792642586374	0.0843577660557241	0.3085495681926366	0.061714649545709536	0.3874744248598249	0.42641766426020766	0.6316663568933831	-1	0.23502429603212519	0.8289029132402627	0.25242110022442366	0.3024964805646591	0.5281939916801972	0.5449547251748029	0.5539528710590238	0.547422565125627	0.5819174248265286	0.14333302540679063	0.16007508968847597	0.5805901270220745	0.5645471264163615	0.5706465756756393	0.41511989743961253	0.5986874610147099	0.6339479819382127	-1	-1	0.6254643494376783	0.4112051783756411	0.4508728449988417	0.11592122095929576	0.032474014205565366	0.05022158855398198	0.6237436703221308	0.6094554552710725	0.3647550373616367	-1	-1	0.7802223683557028	0.9262282690854119	0.6419753086419753	0.25171340190517083	0.14813566866649946	0.2235611563366531	0.11294822764622907	0.41557640650616945	0.6384411832001727	0.3228541869738562	0.3938562216199575	0.3502000216293069	0.20963263640904145	0.1550333555598881	0.032312009581681435	0.2583074878156846	0.5577627695340954	0.4356155054831962	0.27090618761026547	0.4695032207653188	0.40126470037832246	0.2602239617685298
CS17_04205_1-489	0.7952904238618524	0.3221551827918	-1	-1	0.33025993183344743	0.45977991195821877	0.6294203737866044	0.8105441233299263	0.6030366559531041	0.04032467458631454	0.2196561533027228	0.645812595228899	0.6240642458131296	0.01146397455982931	0.3800572470684924	0.5976772694839775	0.6643246672375657	0.39989541516230065	0.6595487986820024	0.6986169693250514	0.423851813154158	0.3515215212990524	0.39593349358974367	0.17722925848203844	-1	0.19445320494846882	0.3016748571553158	0.3250113839988825	0.3962015895927504	-1	0.7729776243660044	0.18702792642586374	0.0	0.25560843441826764	0.14947824865928944	0.23720021303694036	0.5020338130611014	0.5336935791481247	0.7005550343964979	-1	0.05903815292848996	0.8609028465944425	0.08043717112085594	0.4329491174793931	0.6164348910915137	0.6300608993552469	0.6373761406730645	0.6320671843173175	0.6601105419360084	0.3035536733024767	0.31716450401746993	0.6590314858876708	0.6459889744188932	0.6509476563308686	0.5245088102292284	0.6737441130298273	0.7024099318403115	-1	-1	0.5393007180237819	0.27575024928495806	0.5535749581428422	0.08043028195261559	0.21342839309183817	0.22785667541078158	0.6941141114663889	0.6824981916486568	0.21861404187528435	-1	-1	0.821326923076923	0.9400256429472141	0.7089359242759264	0.07956666358159757	0.307458088151959	0.36877690326350426	0.27885168126194215	0.5248799393516725	0.7060627789872331	0.44949936427209153	0.5072220356063152	0.47173076417554877	0.35745340553613514	0.3130657149685423	0.21329668785683067	0.087677748974142	0.6404734817364504	0.5411711671995832	0.40726709151144525	0.5687209333611805	0.5132449219445331	0.3985827402185022
ETEC_4397_1-505	0.7249974534864999	0.49541803529692485	-1	-1	0.10028525424900618	0.2742796761545703	0.5021711108134435	0.7454889530861135	0.4667277782269413	0.2856257820651482	0.4191186222649425	0.5241920769288833	0.4949758009508322	0.2469757839626804	0.16718192199419887	0.45952809096968666	0.5490608057869268	0.19383210049038455	0.5426450042432449	0.5951283644120527	0.2260146225654912	0.12884762712999026	0.18850973823408895	0.09526247347058603	-1	0.07591766219600776	0.06188466509698801	0.09323446528626014	0.18886989277559993	-1	0.6950229071220325	0.0843577660557241	0.25560843441826764	0.0	0.3668787819581716	0.02413244169170011	0.33104267973570545	0.3735737447703844	0.5977319203375312	-1	0.29955593750576004	0.813139804590807	0.3154851861598873	0.2382357501895336	0.48472668600330643	0.5030315794139196	0.5128587210098899	0.5057267805081216	0.5433996383363472	0.06440862726156822	0.08269313147187123	0.5419500570968093	0.5244290210294742	0.5310904101978215	0.3612351190476191	0.5617146914941091	0.6002237506182305	-1	-1	0.6570593402273429	0.46087459419305055	0.40028197188359815	0.1905001317764417	0.053625176596737135	0.03594120174806932	0.5890793197064702	0.5734747369105134	0.418342883307961	-1	-1	0.7599743398711857	0.9194317079534389	0.6089906318368737	0.31483718768988805	0.06965373619349319	0.15202814496802758	0.031224489795918384	0.3617336861185049	0.6051309087804364	0.2604690042428149	0.33801242897132333	0.2903342001039255	0.13681639586858696	0.07718690432148105	0.05378361309572933	0.32087501124381135	0.5170196239628477	0.3836189795597053	0.20373505572253267	0.4206287569878891	0.3461034480219101	0.1920686805317333
NCTC13441_04376_1-504	0.8258900527867683	0.20302471260765903	-1	-1	0.4303715042799368	0.5405310646092714	0.6848139673017969	0.8388636559727792	0.662374041403169	0.11374010686991692	0.08251159306955902	0.698755908191262	0.6802584639573921	0.1592286083792408	0.4727252040457127	0.6578157666373358	0.7145008280970185	0.48959799751624994	0.7104388480089678	0.7436671769259716	0.5099734350920995	0.44845494858851037	0.48622829704168424	0.30021558797224823	-1	0.31486492908587527	0.4060592765024873	0.42590750018368717	0.4864563185236889	-1	0.8069125314822453	0.3085495681926366	0.14947824865928944	0.3668787819581716	0.0	0.3512221892698576	0.5764689265762724	0.6033962462756445	0.7453155434247506	-1	0.09611451942740279	0.8816948454789977	0.07508032661845163	0.5177108902992779	0.673769531817964	0.6853587482302171	0.6915805200873273	0.687065137229846	0.7109166228651688	0.4076572505024178	0.41923355807933577	0.709998862225142	0.698905922528836	0.7031233893529507	0.5955844005290851	0.7225122716289117	0.7468931740472203	-1	-1	0.45833333333333337	0.14846416382252559	0.6203057915573001	0.21788595292645518	0.33100373933759325	0.3432753072843392	0.7398373983739837	0.7299578059071729	0.08128633172169139	-1	-1	0.848034661697951	0.9489905048039314	0.7524436725627958	0.0759550771484792	0.4109780402581602	0.4631310262769689	0.38664766897049807	0.5959000539202799	0.75	0.5317872351865247	0.5808816227017728	0.5506955243671688	0.45350014515858433	0.4157474488390657	0.3308917211704539	0.0677397702573362	0.6942148760330579	0.6097560975609756	0.4958677685950413	0.6331877729257642	0.58600421853828	0.4884815389241094
ENC_05160_1-483	0.731633936405306	0.48294011783957097	-1	-1	0.12199756789000483	0.2917930795542518	0.5141849374541819	0.7516309260856564	0.479596939024683	0.2679598662207358	0.40475387998138246	0.5356744838888459	0.5071632679872838	0.22835408388540648	0.18727985570146763	0.47257099780036255	0.559943069597776	0.2132869003190207	0.5536820970107525	0.6048989055505022	0.244692779556658	0.14987066097286195	0.20809297965953727	0.07288902184861262	-1	0.05306582851681135	0.08452367871662467	0.11511693168078274	0.2084444427925752	-1	0.7023827490332143	0.061714649545709536	0.23720021303694036	0.02413244169170011	0.3512221892698576	0.0	0.3471862532612195	0.38869093984886316	0.6074396313144179	-1	0.28223450351348506	0.817649197361019	0.2985576700318404	0.2566189815309064	0.4971614892086207	0.5150246408463295	0.524614629520739	0.5176548001572783	0.5544185199406044	0.0869867315114361	0.10482998599002231	0.5530039206358072	0.5359057099497452	0.5424063435324017	0.3766500752919082	0.5722915861459563	0.6098713276461626	-1	-1	0.6485786858545063	0.4475424444465169	0.41475463222857856	0.1704818329785916	0.030222067179037793	0.012100781459361247	0.5989958390635676	0.5837678329520575	0.40395895760654066	-1	-1	0.7657667451187561	0.9213760175634523	0.6184266426149789	0.2978936470663444	0.09210526315789476	0.17249177631578944	0.05460340830826541	0.3771366107220265	0.6146600641001471	0.2783156928771301	0.35398780542980307	0.3074601686405113	0.15764712386451982	0.09945663754528018	0.03038442168876947	0.3040807812758165	0.5286751197257997	0.39849375859535136	0.2229508730614535	0.4346103997277267	0.36188356843492514	0.21156603598969956
BN373_12001_2-494	0.5889086819397522	0.662456201038538	-1	-1	0.25647843005405624	0.07821608643996728	0.25581367584127473	0.6195406803929835	0.20283072534078675	0.5221141375044004	0.6114151501589244	0.2887320182352851	0.24505766847780272	0.49625893834555346	0.1967545638945234	0.19206817436905935	0.32590737771594425	0.17020099575880512	0.316316629024911	0.394772097825331	0.1356977279316898	0.23210067366238582	0.17564344049113514	0.3947692087103371	-1	0.38182835559907674	0.2869135644888958	0.262259873523446	0.17527741319651602	-1	0.5441008213237344	0.3874744248598249	0.5020338130611014	0.33104267973570545	0.5764689265762724	0.3471862532612195	0.0	0.06357814429458013	0.39866405901121016	-1	0.5314328169588172	0.7206694810733704	0.5420888044523058	0.12183156346502609	0.2297366388140918	0.25709995909793476	0.2717901961254446	0.26112891731777627	0.3174447041206498	0.28498985801217036	0.27073769616739624	0.31527777777777766	0.28908621736490575	0.29904408607574606	0.045133580868784134	0.34482321184148007	0.40238900558884066	-1	-1	0.7705873352288142	0.6393481132449828	0.10350330290210044	0.45847913739886886	0.3669156341705583	0.35508580974417225	0.3857296006101235	0.36240287658265985	0.6108962139050375	-1	-1	0.64119435895554	0.879561386644622	0.4154942978893713	0.5416553211322798	0.28095877170800987	0.2111090523882166	0.30948159483988974	0.045878870673952646	0.40972453808629067	0.09543031448010118	0.010418824975058558	0.05736288776737076	0.2250115536688867	0.2750890473954222	0.36702162142635614	0.5456943673971408	0.27801017881628937	0.07859440091518514	0.1598809855037534	0.13391897291263602	0.022513795469424596	0.1720121449128086
CS17_02834_5-246	0.5609977324263039	0.6839166093946506	-1	-1	0.3037501517142122	0.1368213971047098	0.20528731829083682	0.5937094832964881	0.1487071026778905	0.5524972338264855	0.6361206538128081	0.24044064389237624	0.1938010343068205	0.5282858602505248	0.2478234181352003	0.13721383080885682	0.2801400157664494	0.2229580765859507	0.26989810542166315	0.3536802900454067	0.19064846249938228	0.28092228783598955	0.2280545007817734	0.43324865929047424	-1	0.4211305616056165	0.3322502767803286	0.30916402173647417	0.2277117448233073	-1	0.513147652525869	0.42641766426020766	0.5336935791481247	0.3735737447703844	0.6033962462756445	0.38869093984886316	0.06357814429458013	0.0	0.35783649503161696	-1	0.5612234489339144	0.7017044003995336	0.5712019485169407	0.1776638830379925	0.17743978689427545	0.20666093345031114	0.22234856070719897	0.21096343685227031	0.2711027709138937	0.3304488759915608	0.3171028401490634	0.26878872161050604	0.2408188912895964	0.25145284718262595	0.0193163808635953	0.3003401360544218	0.36181434599156115	-1	-1	0.7851729667326408	0.6622776909412058	0.04263586797367531	0.4929080289398491	0.4071659633319053	0.3960882571898796	0.34402385458299894	0.3191133680481761	0.6356347105629505	-1	-1	0.6168333333333333	0.8713842349774612	0.37580941906752885	0.5707960252619846	0.32667407867411014	0.2612652748881666	0.3533834736412226	0.018550342379619587	0.3696479227633506	0.15294117647058827	0.05371900826446273	0.11729400610632318	0.2742838809363587	0.3211775405408376	0.40726521211466066	0.574578276460606	0.22899084767748668	0.01603578187449829	0.21329419343201622	0.07511660283181575	0.042010156905361265	0.22465407623770195
CS17_02834_249-494	0.3163699522362137	0.7970227820265783	-1	-1	0.5528937570910936	0.4456982029510484	0.19195513076838983	0.3673098618030066	0.24566091531079318	0.7126300551909691	0.7663299636668292	0.15455783698174425	0.20346771418114737	0.6970823946753315	0.5169796498345623	0.25570955133598466	0.10793276604740375	0.5010120349530602	0.12044673526116759	0.006430571313541233	0.48026397992705366	0.538234536012113	0.5042847725774554	0.6360529726044407	-1	0.6282711725215833	0.5711954972955882	0.5563703468400326	0.504064667209818	-1	0.2418560947369607	0.6316663568933831	0.7005550343964979	0.5977319203375312	0.7453155434247506	0.6074396313144179	0.39866405901121016	0.35783649503161696	0.0	-1	0.7182337120694637	0.5354834130364462	0.7246415403360255	0.4719257568695871	0.21931124951475736	0.19055605346498758	0.17422707331144557	0.18614227152341473	0.11899307701645447	0.5700387034512202	0.5614683662971685	0.12178118151738618	0.1541366116720088	0.1421201689814534	0.37024076987028753	0.08217758648174713	0.006194451925666493	-1	-1	0.8620459193550731	0.7831270583087891	0.3292379738426158	0.6743640425226877	0.6193036171486614	0.6121899185454884	0.021056620038884828	0.05687162174477929	0.7660179086462848	-1	-1	0.40331914893617027	0.7997149261403897	0.027988080756468345	0.7243808712358747	0.5676146663753009	0.5256115196803302	0.5847664650629667	0.36974884791247703	0.0183931781241838	0.4560497369679579	0.3923328816621499	0.4331584251046364	0.5339715933700397	0.5640849901824462	0.6193673510948594	0.7268096949222522	0.1671129933620219	0.3473710800259233	0.4948062418753248	0.3056816600508079	0.3848138846342355	0.502101144033854
b1513_2-494	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04767_1-489	0.8073760991238228	0.2796256093508901	-1	-1	0.36980014840020164	0.49167350813107175	0.6512987104311736	0.8217292483499752	0.6264726385659496	0.019499801491831247	0.17069555038189171	0.6667231653971201	0.6462587983601012	0.06982531560508776	0.4166575221229718	0.62142966037479	0.6841423188675159	0.43532448141503677	0.6796484087701026	0.7164100667800908	0.457866537918635	0.38980649289543345	0.43159646437417104	0.22580412334486294	-1	0.24201119982577607	0.3429026837323898	0.3648614651353463	0.43184873248435274	-1	0.7863806060968733	0.23502429603212519	0.05903815292848996	0.29955593750576004	0.09611451942740279	0.28223450351348506	0.5314328169588172	0.5612234489339144	0.7182337120694637	-1	0.0	0.8691148856091174	0.022741642776446944	0.4664267541998799	0.6390798666492857	0.6519014205533398	0.6587847835355274	0.6537892581570015	0.6801769877399717	0.34467057804453016	0.3574778504542878	0.6791616371676344	0.6668891314855221	0.6715550619764544	0.5525809318070648	0.6930056579785926	0.7199790997943231	-1	-1	0.5103953646898433	0.2303091214919351	0.5799310680351126	0.13471997959510548	0.2598661279096903	0.27344259109059255	0.7121730493323032	0.7012429119651756	0.16958805443964736	-1	-1	0.8318754515165117	0.9435664182106843	0.7261198096905139	0.021816517552754194	0.3483444834530325	0.40604314898062854	0.32142694598772303	0.552930150151622	0.7234162895927603	0.48199990499142675	0.5363147364279794	0.5029188041075692	0.3953881696437732	0.3536210463400524	0.25974219830848866	0.03043651146407801	0.6616992633035413	0.5682595739984548	0.4422609476085412	0.5941828528522595	0.5419820426814907	0.4340893043753156
ROD_09511_4-584	0.32051467239769793	0.9057137154756288	-1	-1	0.7923117340338571	0.7425176210870565	0.6246497552311213	0.26580713224437424	0.6495969829669584	0.8665118940414043	0.891456392246866	0.6072780919596754	0.6299975411851486	0.8592897478434122	0.7756290355072103	0.6542647410770195	0.585619973142322	0.7682118135405065	0.5914329194108665	0.5384705200752382	0.7585739978336938	0.7855022826907049	0.7697320544518177	0.8309405689986838	-1	0.8273257937837623	0.8008131959291427	0.7939266676383068	0.7696298118576704	-1	0.3872976044008572	0.8289029132402627	0.8609028465944425	0.813139804590807	0.8816948454789977	0.817649197361019	0.7206694810733704	0.7017044003995336	0.5354834130364462	-1	0.8691148856091174	0.0	0.8720914281253492	0.7547007549176987	0.6373571261437536	0.6239998606172468	0.6164147784877277	0.6219495856941459	0.5907576710444209	0.8002758460007364	0.7962947822368094	0.5920527918312914	0.6070824258164544	0.6015005888703945	0.7074663918113507	0.5736562650338497	0.532588052196294	-1	-1	0.9359180413011237	0.899258921320853	0.6884199129446139	0.84873669644003	0.8231602155685259	0.8198557845726926	0.5452645623098975	0.5619012246644133	0.8913114375137778	-1	-1	0.22149908760208864	0.5688311688311688	0.5221081369814232	0.8719703430046203	0.7991498405715572	0.77963868222708	0.8071171355582377	0.7072378859024562	0.5267793819159907	0.7473260803384285	0.7177285441797239	0.7366926862805601	0.7835220751241877	0.7975102474333658	0.8231898210436875	0.8730985718937526	0.6131101703502356	0.6968430415399316	0.7653291197206348	0.6774776144606008	0.714235845342928	0.7687177227735478
SL1344_3849_2-489	0.8117566830677545	0.2628618774919103	-1	-1	0.38413192830305415	0.5032336876229594	0.6592287505942341	0.8257834181014887	0.6349672643869115	0.04179798674853934	0.1513969223305394	0.6743024281153238	0.6543034544031069	0.09097901599729112	0.4299236883711786	0.6300389718043047	0.6913254414200277	0.4481661303433009	0.6869337302207194	0.7228593677363744	0.4701955434504479	0.40368329565851285	0.4445228945342431	0.24341060941075227	-1	0.2592491103478859	0.3578461561683098	0.37930555880879413	0.4447694256531792	-1	0.7912386620431394	0.25242110022442366	0.08043717112085594	0.3154851861598873	0.07508032661845163	0.2985576700318404	0.5420888044523058	0.5712019485169407	0.7246415403360255	-1	0.022741642776446944	0.8720914281253492	0.0	0.4785610863509355	0.6472877833927753	0.6598177540981043	0.6665445780982504	0.6616626591733636	0.6874502884364765	0.35957384565953693	0.37208985965521124	0.6864580286041482	0.6744646198622303	0.6790244394287182	0.5627559764272793	0.6999872136392338	0.7263472350767397	-1	-1	0.49900184358499466	0.21239775253004667	0.5894841256273418	0.15439786872075031	0.27669798803551665	0.28996570014059114	0.718718707025822	0.7080371389381951	0.15026365400486263	-1	-1	0.8356988799400745	0.9448498105683324	0.7323482951420776	0.0009457583779458721	0.3631642004236446	0.4195507035111344	0.3368588119797929	0.5630972529729935	0.729706257532626	0.4937800781102773	0.546859701052837	0.514223247095444	0.4091380359081483	0.3683207656024005	0.2765768767970349	0.007873934902427061	0.669392777808501	0.5780780605387329	0.45494484990050177	0.6034118014452502	0.5523981234520262	0.4469590432585828
ENC_21280_2-494	0.6389925799459305	0.6156274981900708	-1	-1	0.1533269256639557	0.04731637901621754	0.34647905922282296	0.6658926341355463	0.2999511044187995	0.455815259790919	0.5575053330607839	0.37538690849629397	0.33703347305308407	0.4263730729812167	0.08531734609492928	0.2904997718588297	0.4080331358090501	0.055079902990629384	0.39961084302584554	0.4685079593999288	0.01578986887911393	0.12556715273490493	0.06127739826135956	0.31080329682794405	-1	0.29606711117963985	0.18798443915297242	0.1599104502235514	0.06086059064292206	-1	0.599643731044285	0.3024964805646591	0.4329491174793931	0.2382357501895336	0.5177108902992779	0.2566189815309064	0.12183156346502609	0.1776638830379925	0.4719257568695871	-1	0.4664267541998799	0.7547007549176987	0.4785610863509355	0.0	0.3235790283871971	0.3476086325792652	0.3605091350620417	0.35114673652004813	0.4006014829689645	0.18579384974359223	0.16956443263881738	0.398698556650358	0.375697954992175	0.3844426409891942	0.16146644961179107	0.42464442428882676	0.4751968873818412	-1	-1	0.7387600655787756	0.589313539691706	0.21272489715076945	0.3833519401610097	0.27908549261070087	0.26561447277643824	0.4605671237580782	0.4400823309893976	0.55691440285617	-1	-1	0.6849082111840574	0.8942346112112675	0.486705541431732	0.4780674642825582	0.18120351588911424	0.10166328600405684	0.2136834160372266	0.16212093959476134	0.4816387204862783	0.02918652858651887	0.1309810467039048	0.0683918284788955	0.11749453283812183	0.17451946295759685	0.27920618387149826	0.48266686241260054	0.36597132753693545	0.19085068563711716	0.043328159446108676	0.2394349785300852	0.14160246803287888	0.05714231958254175
ERS227112_01098_1-229	0.46629771221712296	0.7400023788644837	-1	-1	0.427292576419214	0.2899836244541485	0.03385470261370652	0.5060659265666537	0.0337518195050947	0.6319020292909127	0.7006873274554917	0.0765911795809205	0.01989063797624032	0.6119867166826882	0.38128947052815493	0.04662332049565677	0.12485435988255586	0.3608362298844575	0.11240310077519389	0.21425848265345027	0.3342596268360461	0.4085152838427947	0.3650283456570506	0.5338128964080173	-1	0.5238450313939248	0.4507356453671385	0.43174581049845245	0.36474640824281146	-1	0.40812558191219567	0.5281939916801972	0.6164348910915137	0.48472668600330643	0.673769531817964	0.4971614892086207	0.2297366388140918	0.17743978689427545	0.21931124951475736	-1	0.6390798666492857	0.6373571261437536	0.6472877833927753	0.3235790283871971	0.0	0.03552462918879333	0.05459633604616291	0.040755253443903246	0.11386763245693192	0.44925388475044087	0.4382759666637196	0.11105440460258366	0.07705102117208139	0.08997889651008141	0.19332867325386574	0.1494119788460396	0.22414718844854684	-1	-1	0.8232918297347304	0.7222030654900409	0.1408073630618255	0.5828863202205603	0.5123583084619651	0.5032462281370579	0.20251899500433562	0.1722349062070319	0.7002876098723315	-1	-1	0.5341779719445076	0.8436396959476964	0.2411612293090047	0.646953887073674	0.4461488866645677	0.3923462070834115	0.4681189722806407	0.1926985604752395	0.2336705967619789	0.30324311360456274	0.2216269057801201	0.2739211695531168	0.4030547944487518	0.4416276530863193	0.5124399465618589	0.6500650164256313	0.06267147372539561	0.16403442528353257	0.35288710409792834	0.1106336045989729	0.21199567051095433	0.36223129171942925
ERS227112_01098_236-489	0.4466397961681618	0.7492386979452913	-1	-1	0.4476377952755906	0.31520669291338593	0.0017284424812752887	0.4878727976040433	0.06807742782152246	0.6449785732055002	0.7113202991591421	0.0425791592351256	0.015951272193004535	0.6257707446928619	0.4032689326628442	0.08049167351229163	0.09262002265400364	0.38354228580872335	0.07971014492753625	0.18531717747683532	0.3579098067287044	0.4295275590551181	0.3875854782229785	0.5503740203957201	-1	0.5407602600900572	0.4702480578920928	0.45193282986547323	0.3873135565308347	-1	0.3863250052824189	0.5449547251748029	0.6300608993552469	0.5030315794139196	0.6853587482302171	0.5150246408463295	0.25709995909793476	0.20666093345031114	0.19055605346498758	-1	0.6519014205533398	0.6239998606172468	0.6598177540981043	0.3476086325792652	0.03552462918879333	0.0	0.01977417716880487	0.005423284423230535	0.08122861986848393	0.4688189362718499	0.45823100465442435	0.07831177207797778	0.04305593822303704	0.05645998743906479	0.2219853730137541	0.11808217514300778	0.19557011507832048	-1	-1	0.8295693219580342	0.7320716985782906	0.1713298628907957	0.597704129024298	0.5296815987308497	0.5208932216806232	0.17314528796633313	0.14174574193973816	0.7109347813949038	-1	-1	0.5170202970930237	0.8378804593830207	0.21321083600844395	0.6594957193219266	0.4658242420916093	0.41393288275193707	0.48701384856292523	0.22137764475793567	0.20544430015514836	0.32799514362849885	0.24927832132281502	0.29971485076657506	0.42426105152198795	0.46146362365970406	0.5297603366675171	0.6624963269572972	0.028146747297206204	0.1937317923399316	0.37587554976813564	0.14222801600856813	0.23998923211521642	0.3848877885893122
ROD_24821_2-494	0.43547681468586197	0.7541972963592014	-1	-1	0.4585603033731628	0.3287479170917284	0.021468441122229332	0.4775416128940828	0.08650542987138803	0.6519988297976567	0.7170287027086069	0.02326502886901397	0.035410026079397104	0.6331708202890551	0.41506879851049916	0.09867419406845085	0.07431537079363759	0.3957322298662181	0.061145061028506455	0.1688825130416286	0.3706066119688032	0.44080818217228274	0.39969547147734624	0.5592650041761126	-1	0.5498413480699923	0.480723466650853	0.4627704071881189	0.3994289268129189	-1	0.3739452884998499	0.5539528710590238	0.6373761406730645	0.5128587210098899	0.6915805200873273	0.524614629520739	0.2717901961254446	0.22234856070719897	0.17422707331144557	-1	0.6587847835355274	0.6164147784877277	0.6665445780982504	0.3605091350620417	0.05459633604616291	0.01977417716880487	0.0	0.01442914610890729	0.06269416829091447	0.47932260473472454	0.46894404075295315	0.05971847868698077	0.02375142595916036	0.03742587617647121	0.23736997208770177	0.10029117340559243	0.17934228400733476	-1	-1	0.8329394483806356	0.7373697602791405	0.18771613299649093	0.6056591988512502	0.538981758123295	0.530367163997886	0.15646507899021175	0.12443210730629573	0.7166508082409404	-1	-1	0.5072771073180039	0.8346100083869163	0.19733887267011005	0.6662289112947913	0.4763871281677704	0.42552187776121103	0.49715772760658533	0.23677426115808436	0.18941566184215675	0.3412834867166862	0.2641232248014403	0.3135624133761998	0.43564581549217357	0.47211273737730325	0.5390589390820527	0.6691701843831661	0.008541470682968507	0.20967508272377655	0.3882170972224035	0.15918975119045195	0.25501781968956955	0.3970511264364425
