CS17_02843_1-461	0.9027208091218166	0.023548788190244307	0.8581356152854841	0.32279904520155	0.5079094407496942	0.2760860048185724	0.39669943324182055	0.6086278596980477	0.7431987654378488	0.21186068196416108	0.826986929053071	0.15741173591782287	0.5140624623169208	0.20680630460684868	0.42948474688976823	1.0639015652693975	0.18007474063913964	0.5156769300790298	0.5356953946499877	0.42679526368869636	0.17422456582087387	-1	1.2954696488949122	0.6013361541614636	0.08769229277882395	0.582772251967754	0.40489737812498594	1.2309984401202185	0.046795166599029825	0.6549803124122914	0.7923998097508755	0.340759314033763	0.43166044620245414	0.3553575275789246	0.5989004753780635	0.3789948158000265	0.1993215399088183	1.064350456935002	0.6684636147739382	-1	0.44007981589015166	0.6530966874926294	0.49339961148107714	-1	0.5850578994218488	0.048071039672096916	0.4678754674078548	0.5786033307249893	0.22020035436107055	0.06959959994240261	0.14796778632813323	0.6839678955663959	0.4606425765206926	0.7301309063650548	-1	0.04654821744888271	0.17093353862824467	0.6673215643490398	0.8630821120024017	0.211972768059979	0.6703060440350306	0.640330144672119	0.11281922338989148	0.5053378438614026	0.2932218854087404	0.5229535206596161	0.3218468148129232	0.09402134730543321	0.7806771952297751	0.2925105019635832	1.6518439966169365	0.03635543491708004	0.2065655442913723	0.8833220167134299	0.3918715615857995	0.4367945265113544	0.0	0.5857941971568617	0.270115378186533	-1	0.6270445796199823	0.5936680079195217	0.4528511315446322	-1	0.16499423735791785	0.4254177247839017	0.2960137538575546	0.8342144789452712	0.3344965040673613	0.6627455404221888	0.06941811548468446	0.6477946206364059	0.6218605999868119	0.26460544600971514	0.3308919891551997	0.6363080675835654	0.559553429314775	0.27664135577384963	0.33315107816044387	0.558081705231412	0.7027811252586307	0.1477305978002006	0.19376668208198877	0.6048019462109897	0.3995370909940257	0.5241280448475607	0.5192244351147474	0.5630727219307752	0.19148109277445058	0.9016744499283961	0.43207235301830993	0.36094613055689906	0.5952739103590986	0.10205509450628458	0.8872881621087614	0.31495520677293465	0.5720861201161678	0.3597842127232467	0.354954680266262	0.3637471347769561	0.8326777188422068	0.4493409092994183	0.47270394108006486	0.6057043816029305	0.13933523572566098	0.9067877368530166	0.39251091649703174	0.44385473775122297	0.6444055901574278	0.19609614077346382	0.6959918429124277	0.9830781032053104	0.7246407472513146	0.39105074454805844	0.30787143462335864	0.5092437813963269	0.30969219046472485	0.7924635223989349	0.8429838492390163	0.2567282479351545	0.14136354052579136	0.48281493489101246	0.7273325838066389	-1	0.9712985171498695	-1	0.7622527571775305	-1	0.6111293743607996	0.8195079484410728	0.3346758400461559	-1	0.2520623337660308	-1	0.5000483438361606	0.2833288698654822	0.7509565531716555	0.2681825395250692
t3099_1-449	1.4885150062786783	0.5622454089666173	0.27234141812862245	0.26299515195531165	0.07788475640716741	0.3097081923382893	0.9824936303986822	0.022833662541186017	0.15740456828098714	0.37393351519270057	0.24119273189620938	0.7432059330746845	1.0998566594737824	0.378987892550013	0.15630945026709342	0.47810736811253585	0.7658689377960013	0.07011726707783184	0.05009880250687393	0.1589989334681653	0.7600187629777355	-1	1.8812638460517739	0.015541957004601925	0.6734864899356856	0.0030219451891077	0.1808968190318757	1.8167926372770802	0.5389990305578318	0.06918611525542973	1.3781940069077372	0.24503488312309862	0.1541337509544075	0.23043666957793707	0.013106278221201806	0.9647890129568881	0.38647265724804336	1.6501446540918636	1.2542578119307999	-1	0.14571438126671	0.06730249033576774	0.09239458567578451	-1	0.0007362977350128252	0.5377231574847647	0.11791872974900686	0.007190866431872389	0.3655938427957911	0.6553937970992643	0.7337619834849949	0.09817369840953427	0.12515162063616903	0.1443367092081932	-1	0.5392459797079789	0.414860658528617	0.08152736719217812	0.27728791484554005	0.37382142909688265	0.08451184687816893	0.054535947515257366	0.6986134205467531	0.08045635329545908	0.29257231174812126	0.06284067649724556	0.9076410119697849	0.6798155444622949	0.19488299807291343	0.29328369519327846	2.2376381937737984	0.6221496320739417	0.37922865286548935	0.2975278195565683	0.19392263557106215	1.022588723668216	0.5857941971568617	0.0	0.3156788189703287	-1	0.04125038246312063	0.007873810762660027	1.0386453287014938	-1	0.7507884345147795	0.16037647237295993	0.2897804432993071	0.24842028178840964	0.920290701224223	0.07695134326532715	0.5163760816721772	0.062000423479544264	0.03606640282995022	0.8503996431665768	0.25490220800166197	0.050513870426703744	1.1453476264716367	0.309152841383012	0.2526431189964178	1.1438759023882736	0.11698692810176903	0.43806359935666106	0.3920275150748729	1.1905961433678514	0.9853312881508873	0.06166615230930095	0.06656976204211429	0.022721475226086474	0.7772752899313122	0.3158802527715344	1.0178665501751716	0.9467403277137607	0.00947971320223695	0.48373910265057707	1.473082359265623	0.9007494039297963	0.013708077040693878	0.22600998443361497	0.23083951689059967	0.9495413319338177	0.2468835216853451	0.13645328785744337	1.0584981382369265	0.019910184446068846	0.7251294328825226	0.32099353969615496	0.19328328065982991	0.14193945940563868	0.05861139300056617	0.7818903379303255	1.2817860400692893	1.568872300362172	1.3104349444081762	0.1947434526088032	0.8936656317802203	0.07655041576053478	0.2761020066921368	0.20666932524207327	0.2571896520821546	0.8425224450920161	0.4444306566310703	0.10297926226584919	1.3131267809635006	-1	0.3855043199930078	-1	0.17645856002066884	-1	0.025335177203937964	0.23371375128421112	0.25111835711070574	-1	0.33373186339083083	-1	0.08574585332070106	0.3024653272913794	0.1651623560147939	0.31761165763179244
ENC_37670_1-441	1.1728361873083495	0.24656658999628867	0.5880202370989511	0.05268366701501703	0.23779406256316127	0.0059706266320394	0.6668148114283535	0.3385124815115147	0.4730833872513158	0.05825469622237189	0.5568715508665381	0.42752711410435584	0.7841778405034537	0.0633090735796843	0.15936936870323526	0.7937861870828645	0.4501901188256726	0.24556155189249684	0.26558001646345475	0.15667988550216339	0.44433994400740684	-1	1.565585027081445	0.3312207759749306	0.3578076709653569	0.312656873781221	0.13478199993845297	1.5011138183067514	0.22332021158750315	0.3848649342257584	1.0625151879374086	0.07064393584723005	0.16154506801592117	0.08524214939239161	0.3287850971915305	0.6491101939865594	0.07079383827771468	1.3344658351215348	0.9385789929604712	-1	0.1699644377036187	0.3829813093060964	0.22328423329454417	-1	0.31494252123531585	0.22204433851443606	0.19776008922132182	0.3084879525384563	0.04991502382546242	0.3397149781289356	0.4180831645146662	0.41385251737986295	0.19052719833415965	0.46001552817852187	-1	0.22356716073765026	0.0991818395582883	0.3972061861625068	0.5929667338158687	0.05814261012655397	0.4001906658484976	0.37021476648558604	0.38293460157642445	0.2352224656748696	0.023106507222207417	0.2528381424730831	0.5919621929994562	0.3641367254919662	0.5105618170432421	0.02239512377705022	1.9219593748034693	0.306470813103613	0.06354983389516067	0.613206638526897	0.12175618339926653	0.7069099046978874	0.270115378186533	0.3156788189703287	0.0	-1	0.3569292014334493	0.3235526297329887	0.7229665097311652	-1	0.4351096155444508	0.15530234659736875	0.0258983756710216	0.5640991007587384	0.6046118822538943	0.39263016223565583	0.2006972627018485	0.37767924244987294	0.3517452218002789	0.5347208241962481	0.06077661096866671	0.3661926893970324	0.829668807501308	0.006525977587316656	0.0630356999739109	0.828197083417945	0.4326657470720977	0.12238478038633238	0.0763486961045442	0.8749173243975227	0.6696524691805587	0.25401266666102773	0.2491090569282144	0.2929573437442422	0.46159647096098355	0.6315590717418631	0.7021877312048429	0.631061508743432	0.32515853217256563	0.1680602836802484	1.1574035402952942	0.5850705849594676	0.3019707419296348	0.0896688345367137	0.084839302079729	0.633862512963489	0.5625623406556738	0.1792255311128853	0.7428193192665978	0.3355890034163975	0.40945061391219395	0.6366723586664836	0.12239553831049876	0.17373935956469	0.37429021197089485	0.4662115189599968	0.9661072210989606	1.2531934813918433	0.9947561254378475	0.12093536636152546	0.5779868128098916	0.2391284032097939	0.039576812278191875	0.5223481442124019	0.5728684710524833	0.5268436261216874	0.1287518376607416	0.2126995567044795	0.9974479619931719	-1	0.7011831389633365	-1	0.4921373789909975	-1	0.34101399617426664	0.5493925702545398	0.06456046185962294	-1	0.01805304442050215	-1	0.22993296564962762	0.013213491678949252	0.4808411749851226	0.001932838661463765
b3404_1-450	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03605_1-488	1.529765388741799	0.603495791429738	0.23109103566550182	0.3042455344184323	0.11913513887028804	0.3509585748014099	1.023744012861803	0.01841671992193461	0.11615418581786652	0.4151838976558212	0.19994234943308875	0.7844563155378051	1.1411070419369032	0.4202382750131336	0.19755983273021405	0.4368569856494152	0.8071193202591219	0.11136764954095246	0.09134918496999456	0.20024931593128592	0.8012691454408561	-1	1.9225142285148946	0.025708425458518702	0.7147368723988062	0.04427232765222833	0.22214720149499634	1.858043019740201	0.5802494130209525	0.027935732792309098	1.4194443893708577	0.28628526558621925	0.19538413341752814	0.2716870520410577	0.02814410424191882	1.0060393954200086	0.427723039711164	1.6913950365549844	1.2955081943939204	-1	0.18696476372983062	0.026052107872647112	0.13364496813890514	-1	0.04198668019813345	0.5789735399478854	0.15916911221212748	0.048441248894993016	0.40684422525891173	0.6966441795623849	0.7750123659481155	0.056923315946413644	0.16640200309928965	0.10308632674507257	-1	0.5804963621710996	0.4561110409917376	0.0402769847290575	0.23603753238241942	0.4150718115600033	0.0432614644150483	0.013285565052136739	0.7398638030098738	0.12170673575857971	0.3338226942112419	0.10409105896036619	0.9488913944329055	0.7210659269254155	0.1536326156097928	0.3345340776563991	2.278888576236919	0.6634000145370623	0.42047903532861	0.2562774370934477	0.23517301803418278	1.0638391061313368	0.6270445796199823	0.04125038246312063	0.3569292014334493	-1	0.0	0.0333765717004606	1.0798957111646144	-1	0.7920388169779001	0.20162685483608056	0.3310308257624277	0.207169899325289	0.9615410836873436	0.03570096080220653	0.5576264641352978	0.020750041016423637	0.00518397963317041	0.8916500256296974	0.2961525904647826	0.009263487963583117	1.1865980089347574	0.35040322384613265	0.2938935014595384	1.1851262848513944	0.0757365456386484	0.4793139818197817	0.4332778975379935	1.231846525830972	1.026581670614008	0.10291653477242158	0.10782014450523492	0.0639718576892071	0.8185256723944329	0.2746298703084138	1.0591169326382923	0.9879907101768813	0.03177066926088368	0.5249894851136977	1.5143327417287438	0.9419997863929169	0.054958459503814505	0.2672603668967356	0.2720898993537203	0.9907917143969384	0.20563313922222448	0.177703670320564	1.099748520700047	0.02134019801705178	0.7663798153456433	0.27974315723303433	0.23453366312295054	0.1831898418687593	0.017361010537445543	0.8231407203934461	1.32303642253241	1.6101226828252928	1.351685326871297	0.23599383507192384	0.9349160142433409	0.11780079822365541	0.31735238915525743	0.16541894277895264	0.21593926961903398	0.8837728275551368	0.4856810390941909	0.14422964472896982	1.354377163426621	-1	0.3442539375298872	-1	0.13520817755754821	-1	0.015915205259182663	0.1924633688210905	0.29236873957382636	-1	0.37498224585395146	-1	0.1269962357838217	0.34371570975450005	0.12391197355167327	0.35886204009491307
CS17_02322_1-467	1.4963888170413382	0.5701192197292774	0.2644676073659624	0.2708689627179717	0.08575856716982744	0.3175820031009493	0.9903674411613422	0.01495985177852599	0.14953075751832712	0.3818073259553606	0.23331892113354935	0.7510797438373445	1.1077304702364423	0.386861703312673	0.16418326102975345	0.4702335573498758	0.7737427485586613	0.07799107784049186	0.05797261326953396	0.16687274423082532	0.7678925737403955	-1	1.8891376568144338	0.007668146241941898	0.6813603006983456	0.010895755951767727	0.18877062979453574	1.82466644803974	0.5468728413204919	0.0613123044927697	1.3860678176703973	0.25290869388575865	0.16200756171706754	0.2383104803405971	0.0052324674585417785	0.9726628237195482	0.3943464680107034	1.6580184648545235	1.26213162269346	-1	0.15358819202937002	0.05942867957310771	0.10026839643844454	-1	0.008610108497672853	0.5455969682474248	0.12579254051166688	0.015064677194532416	0.37346765355845113	0.6632676078619243	0.7416357942476549	0.09029988764687424	0.13302543139882905	0.13646289844553317	-1	0.547119790470639	0.422734469291277	0.0736535564295181	0.26941410408288	0.3816952398595427	0.0766380361155089	0.04666213675259734	0.7064872313094132	0.08833016405811911	0.3004461225107813	0.07071448725990559	0.9155148227324449	0.6876893552249549	0.1870091873102534	0.3011575059559385	2.245512004536458	0.6300234428366017	0.3871024636281494	0.2896540087939083	0.20179644633372218	1.030462534430876	0.5936680079195217	0.007873810762660027	0.3235526297329887	-1	0.0333765717004606	0.0	1.046519139464154	-1	0.7586622452774395	0.16825028313561996	0.2976542540619671	0.2405464710257496	0.928164511986883	0.06907753250266713	0.5242498924348372	0.05412661271688424	0.02819259206729019	0.8582734539292368	0.262776018764322	0.04264005966404372	1.1532214372342966	0.31702665214567205	0.2605169297590778	1.1517497131509336	0.109113117339109	0.4459374101193211	0.3999013258375329	1.1984699541305113	0.9932050989135474	0.06953996307196098	0.07444357280477432	0.0305952859887465	0.7851491006939723	0.3080064420088744	1.0257403609378315	0.9546141384764207	0.0016059024395769228	0.4916129134132371	1.480956170028283	0.9086232146924563	0.021581887803353905	0.233883795196275	0.2387133276532597	0.9574151426964778	0.23900971092268508	0.1443270986201034	1.0663719489995866	0.012036373683408819	0.7330032436451827	0.31311972893349493	0.20115709142248994	0.1498132701682987	0.05073758223790614	0.7897641486929855	1.2896598508319492	1.576746111124832	1.3183087551708361	0.20261726337146324	0.9015394425428803	0.08442422652319481	0.28397581745479683	0.19879551447941324	0.24931584131949458	0.8503962558546762	0.4523044673937303	0.11085307302850922	1.3210005917261607	-1	0.3776305092303478	-1	0.16858474925800881	-1	0.017461366441277937	0.2258399405215511	0.25899216787336576	-1	0.34160567415349086	-1	0.09361966408336109	0.31033913805403945	0.15728854525213387	0.32548546839445247
CS17_04869_1-474	0.44986967757718443	0.4763999197348765	1.3109867468301162	0.7756501767461822	0.9607605722943264	0.7289371363632046	0.05615169830281164	1.0614789912426799	1.196049896982481	0.6647118135087933	1.279838060597703	0.2954393956268093	0.061211330772288575	0.6596574361514809	0.8823358784344004	1.5167526968140297	0.27277639090549255	0.968528061623662	0.9885465261946199	0.8796463952333285	0.2786265657237583	-1	0.84261851735028	1.0541872857060959	0.36515883876580824	1.035623383512386	0.8577485096696181	0.7781473085755863	0.499646298143662	1.1078314439569237	0.33954867820624335	0.7936104455783952	0.8845115777470863	0.8082086591235568	1.0517516069226955	0.07385631574460572	0.6521726714534505	0.6114993253903698	0.21561248322930604	-1	0.8929309474347839	1.1059478190372616	0.9462507430257093	-1	1.037909030966481	0.5009221712167291	0.920726598952487	1.0314544622696213	0.6730514859057027	0.3832515316022296	0.30488334521649896	1.1368190271110281	0.9134937080653248	1.182982037909687	-1	0.4993993489935149	0.6237846701728769	1.120172695893672	1.315933243547034	0.6648238996046112	1.1231571755796628	1.0931812762167512	0.3400319081547407	0.9581889754060348	0.7460730169533726	0.9758046522042483	0.13100431673170898	0.358829784239199	1.2335283267744073	0.7453616335082154	1.1989928650723043	0.41649569662755215	0.6594166758360045	1.336173148258062	0.8447226931304317	0.01605660503327777	0.4528511315446322	1.0386453287014938	0.7229665097311652	-1	1.0798957111646144	1.046519139464154	0.0	-1	0.28785689418671434	0.8782688563285339	0.7488648854021868	1.2870656104899034	0.11835462747727088	1.1155966719668209	0.5222692470293167	1.100645752181038	1.074711731531444	0.18824568553491705	0.7837431206998319	1.0891591991281975	0.10670229777014284	0.7294924873184818	0.7860022097050761	0.1052305736867798	1.1556322568032629	0.6005817293448328	0.646617813626621	0.15195081466635751	0.05331404055060651	0.9769791763921929	0.9720755666593796	1.0159238534754074	0.2613700387701816	1.3545255814730282	0.02077877852632226	0.09190500098773313	1.048125041903731	0.5549062260509168	0.4344370305641292	0.13789592477169754	1.0249372516608	0.8126353442678789	0.8078058118108942	0.08910399676767611	1.285528850386839	0.9021920408440505	0.01985280953543267	1.0585555131475628	0.3135158958189712	1.3596388683976488	0.8453620480416639	0.8967058692958552	1.0972567217020601	0.25675499077116837	0.24314071136779547	0.5302269716606782	0.27178961570668236	0.8439018760926906	0.14497969692127355	0.9620949129409591	0.762543322009357	1.245314653943567	1.2958349807836484	0.19612288360947772	0.5942146720704236	0.9356660664356446	0.2744814522620067	-1	1.4241496486945016	-1	1.2151038887221626	-1	1.0639805059054317	1.272359079985705	0.7875269715907881	-1	0.704913465310663	-1	0.9528994753807928	0.7361800014101144	1.2038076847162877	0.7210336710697014
b2556_1-475	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_4516_1-408	0.7377265717638988	0.18854302554816216	1.023129852643402	0.48779328255946786	0.6729036781076121	0.4410802421764902	0.2317051958839027	0.7736220970559655	0.9081930027957666	0.37685491932207893	0.9919811664109889	0.00758250144009498	0.3490682249590029	0.37180054196476653	0.5944789842476861	1.2288958026273153	0.015080503281221791	0.6806711674369477	0.7006896320079056	0.5917895010466142	0.009230328462956017	-1	1.1304754115369944	0.7663303915193814	0.0773019445790939	0.7477664893256718	0.5698916154829038	1.0660042027623007	0.21178940395694767	0.8199745497702092	0.6274055723929577	0.5057535513916809	0.596654683560372	0.5203517649368424	0.7638947127359813	0.21400057844210862	0.36431577726673614	0.8993562195770841	0.5034693774160204	-1	0.6050740532480695	0.8180909248505472	0.658393848838995	-1	0.7500521367797667	0.21306527703001477	0.6328697047657726	0.7435975680829071	0.3851945917189884	0.09539463741551524	0.017026451029784617	0.8489621329243138	0.6256368138786105	0.8951251437229727	-1	0.21154245480680056	0.3359277759861625	0.8323158017069576	1.0280763493603196	0.37696700541789685	0.8353002813929484	0.8053243820300369	0.052175013968026374	0.6703320812193204	0.45821612276665824	0.6879477580175339	0.15685257745500536	0.07097289005248464	0.9456714325876929	0.45750473932150104	1.4868497592590186	0.1286388024408378	0.37155978164929016	1.0483162540713478	0.5568657989437173	0.27180028915343657	0.16499423735791785	0.7507884345147795	0.4351096155444508	-1	0.7920388169779001	0.7586622452774395	0.28785689418671434	-1	0.0	0.5904119621418196	0.4610079912154724	0.9992087163031891	0.16950226670944346	0.8277397777801067	0.2344123528426023	0.8127888579943238	0.7868548373447297	0.09961120865179729	0.49588622651311753	0.8013023049414832	0.3945591919568572	0.4416355931317675	0.4981453155183617	0.39308746787349413	0.8677753626165485	0.31272483515811844	0.3587609194399066	0.43980770885307185	0.23454285363610783	0.6891222822054786	0.6842186724726652	0.728066959288693	0.02648685541653273	1.066668687286314	0.2670781156603921	0.1959518931989812	0.7602681477170165	0.26704933186420243	0.7222939247508435	0.1499609694150168	0.7370803574740856	0.5247784500811645	0.5199489176241798	0.19875289741903823	0.9976719562001246	0.6143351466573361	0.307709703722147	0.7706986189608483	0.025659001632256873	1.0717819742109345	0.5575051538549496	0.6088489751091408	0.8093998275153457	0.031101903415545973	0.5309976055545098	0.8180838658473926	0.5596465098933967	0.5560449819059763	0.1428771972654408	0.6742380187542447	0.4746864278226427	0.9574577597568528	1.007978086596934	0.09173401057723662	0.3063577778837092	0.6478091722489303	0.562338346448721	-1	1.1362927545077872	-1	0.9272469945354483	-1	0.7761236117187175	0.9845021857989906	0.49967007740407376	-1	0.41705657112394867	-1	0.6650425811940784	0.4483231072234001	0.9159507905295734	0.43317677688298706
ROD_24991_1-497	1.3281385339057183	0.4018689365936574	0.4327178905015824	0.10261867958235171	0.08249171596579252	0.14933171996532935	0.8221171580257223	0.18321013491414595	0.3177810406539471	0.21355704281974064	0.4015692042691693	0.5828294607017246	0.9394801871008225	0.21861142017705304	0.0040670221058665135	0.6384838404854958	0.6054924654230414	0.0902592052951281	0.110277669866086	0.0013775389047946396	0.5996422906047756	-1	1.720887373678814	0.17591842937756186	0.5131100175627257	0.15735452718385223	0.020520346658915778	1.6564161649041202	0.3786225581848719	0.22956258762838966	1.2178175345347773	0.08465841075013869	0.006242721418552422	0.07006019720497714	0.17348275059416174	0.8044125405839282	0.22609618487508343	1.4897681817189037	1.09388133955784	-1	0.014662091106249941	0.22767896270872767	0.06798188669717542	-1	0.1596401746379471	0.3773466851118048	0.042457742623953076	0.15318560594108754	0.20521737042283117	0.49501732472630433	0.573385511112035	0.2585501707824942	0.03522485173679091	0.3047131815811531	-1	0.378869507335019	0.25448418615565704	0.24190383956513806	0.4376643872185	0.21344495672392272	0.24488831925112886	0.2149124198882173	0.5382369481737932	0.07992011907750085	0.13219583937516133	0.09753579587571437	0.7472645395968249	0.5194390720893349	0.35525947044587336	0.13290722282031853	2.077261721400838	0.46177315970098176	0.2188521804925294	0.45790429192952825	0.03354616319810222	0.8622122512952561	0.4254177247839017	0.16037647237295993	0.15530234659736875	-1	0.20162685483608056	0.16825028313561996	0.8782688563285339	-1	0.5904119621418196	0.0	0.12940397092634714	0.40879675416136957	0.759914228851263	0.2373278156382871	0.35599960929921726	0.2223768958525042	0.19644287520291015	0.6900231707936169	0.09452573562870203	0.21089034279966368	0.9849711540986767	0.1487763690100521	0.09226664662345785	0.9834994300153137	0.27736340047472896	0.2776871269837011	0.23165104270191295	1.0302196709948914	0.8249548157779274	0.09871032006365899	0.09380671033084564	0.13765499714687346	0.6168988175583523	0.47625672514449435	0.8574900778022116	0.7863638553408008	0.16985618557519688	0.32336263027761714	1.312705886892663	0.7403729315568364	0.14666839533226605	0.06563351206065504	0.07046304451763974	0.7891648595608578	0.40725999405830504	0.02392318451551656	0.8981216658639666	0.18028665681902878	0.5647529605095627	0.4813700120691149	0.03290680828686998	0.018437012967321253	0.2189878653735261	0.6215138655573655	1.1214095676963294	1.4084958279892121	1.1500584720352163	0.03436698023584328	0.7332891594072604	0.08382605661242515	0.11572553431917687	0.3670457976150332	0.41756612445511454	0.6821459727190562	0.28405418425811035	0.05739721010711074	1.1527503085905406	-1	0.5458807923659678	-1	0.3368350323936288	-1	0.1857116495768979	0.39409022365717106	0.0907418847377458	-1	0.1733553910178709	-1	0.07463061905225887	0.1420888549184195	0.32553882838775383	0.1572351852588325
ERS227112_02332_1-475	1.198734562979371	0.27246496566731027	0.5621218614279295	0.026785291343995432	0.21189568689213967	0.0199277490389822	0.6927131870993751	0.3126141058404931	0.4471850115802942	0.0841530718933935	0.5309731751955165	0.45342548977537744	0.8100762161744753	0.0892074492507059	0.13347099303221366	0.7678878114118429	0.4760884944966942	0.21966317622147524	0.23968164079243315	0.13078150983114178	0.47023831967842844	-1	1.5914834027524667	0.305322400303909	0.38370604663637853	0.2867584981101994	0.10888362426743137	1.527012193977773	0.24921858725852475	0.3589665585547368	1.0884135636084302	0.044745560176208454	0.13564669234489957	0.05934377372137001	0.3028867215205089	0.675008569657581	0.09669221394873628	1.3603642107925564	0.9644773686314928	-1	0.1440660620325971	0.3570829336350748	0.19738585762352256	-1	0.28904414556429425	0.24794271418545766	0.17186171355030022	0.2825895768674347	0.07581339949648402	0.3656133537999572	0.4439815401856878	0.38795414170884135	0.16462882266313805	0.43411715250750027	-1	0.24946553640867186	0.1250802152293099	0.3713078104914852	0.5670683581448471	0.08404098579757557	0.374292290177476	0.34431639081456444	0.40883297724744605	0.209324090003848	0.002791868448814183	0.22693976680206152	0.6178605686704778	0.3900351011629878	0.4846634413722205	0.003503251893971382	1.947857750474491	0.3323691887746346	0.08944820956618227	0.5873082628558755	0.09585780772824493	0.732808280368909	0.2960137538575546	0.2897804432993071	0.0258983756710216	-1	0.3310308257624277	0.2976542540619671	0.7488648854021868	-1	0.4610079912154724	0.12940397092634714	0.0	0.5382007250877168	0.6305102579249159	0.36673178656463423	0.2265956383728701	0.35178086677885134	0.3258468461292573	0.5606191998672697	0.03487823529764511	0.3402943137260108	0.8555671831723296	0.019372398083704945	0.037137324302889296	0.8540954590889666	0.4067673714010761	0.14828315605735398	0.1022470717755658	0.9008157000685443	0.6955508448515803	0.22811429099000613	0.2232106812571928	0.2670589680732206	0.48749484663200515	0.6056606960708415	0.7280861068758645	0.6569598844144536	0.29926015650154403	0.19395865935127	1.1833019159663158	0.6109689606304892	0.2760723662586132	0.0637704588656921	0.058940926408707406	0.6597608886345107	0.5366639649846522	0.1533271554418637	0.7687176949376194	0.3096906277453759	0.43534898958321555	0.610773982995462	0.09649716263947716	0.1478409838936684	0.34839183629987325	0.4921098946310184	0.9920055967699822	1.2790918570628649	1.020654501108869	0.09503699069050386	0.6038851884809132	0.2132300275387723	0.013678436607170275	0.49644976854138034	0.5469700953814617	0.552742001792709	0.1546502133317632	0.18680118103345789	1.0233463376641936	-1	0.6752847632923149	-1	0.4662390033199759	-1	0.31511562050324504	0.5234941945835182	0.03866208618860134	-1	0.04395142009152375	-1	0.20403458997860602	0.012684883992072349	0.454942799314101	0.027831214332485366
