STMMW_37411_1-513	0.21718251692892865	0.09706649282920467	0.6417542016020289	0.3210340166250355	0.4314393471914792	-1	0.6832478403353561	0.057431194814593044	0.20947386458986686	0.7077578105075392	0.09274979030696966	0.87088850679288	0.08154245182543844	0.5658120654206704	0.44313607185125614	0.6316535497221912	0.6343216320747863	0.9605729471724446	0.8514054928748331	0.16709182121051658	0.8114343114694447	0.08103912875442863	0.5658120654206704	0.5406075538456657	0.6680627837620722	0.4119362577044507	0.612567904189363	-1	0.0	0.8052349204179661	0.264909325690052	0.20770342322827312	0.02249177149409749	0.8731551283975644	0.6227896074999038	0.771325906245679	0.2536140780751267	0.5284659189113476	0.2422486075960454	0.4608364345206451	0.08370925317723873	0.28109158926536765	0.034248253996160986	0.7133124618504735	0.21718631469142927	0.6489910963595175	0.4271106321083144	0.49101445430700663	0.5879916312499485	0.6078114359909457	0.5988040470236473	0.35460119038366644	0.4373284699373604	0.571412869212951	-1	0.3771968367276347	0.42027727765079903	0.6906343182289879	0.8046505589003013	0.7671816577839242	0.44556931629870367	0.7358414325672686	0.5810890859330742	0.5893379281537175	0.754079066777473	0.6082011658124882	0.6289334447229183	0.2881142915768955	0.19759265412554483	0.17298440512300187	0.6670975680746801	0.3468186834264633	0.011686837791737677	0.9213932562880474	0.44318876172135224	0.7104307573626532	0.548745835445053	0.2718838226485617	0.8532146593573632	0.7009313138824687	0.38110576565184606	0.610308132071195	0.5237807756315913	0.7580541380078691	0.3480123201179301	0.5744959413459021	0.8737749816373868	0.8404384887131863
NCTC13441_00755_1-220	0.8475344906114554	0.8241400836185951	0.4563367373658026	0.7131445693141989	0.657441860213238	-1	0.38511838470734266	0.793367785449124	0.7536260082268023	0.33354906791423977	0.7853237425561654	0.33709115882480833	0.8211165425370618	0.55142678073094	0.6502465508413929	0.4712448581080635	0.46738692614744415	0.992320986918356	0.23705775468553736	0.8377785722735394	0.03183009533732888	0.7880594422719579	0.55142678073094	0.5760376967178038	0.9353502216631812	0.8854657184324987	0.49729234699949026	-1	0.8052349204179661	0.0	0.7350461835679445	0.7541765479088409	0.8007535139834807	0.3487288795576451	0.9265325878855485	0.14828533313755105	0.8546300865173923	0.5869543954651787	0.7429696843391542	0.6387643897842507	0.7874418351845395	0.7290822075888514	0.7983280067699099	0.32063639445516795	0.7511986782585934	0.4451278085483549	0.6600302074049705	0.6173465411147234	0.5272788264643483	0.5033891922010826	0.5145387730431226	0.6982252265110084	0.6538565234314385	0.5455647974675042	-1	0.6872766693112332	0.6640375267804054	0.37043734629170616	0.0029913651883268235	0.9546551170501288	0.6487115787282707	0.948551135591688	0.5350680227182671	0.5257290776662285	0.20801748338439963	0.5028952038973632	0.4751208999781736	0.7264096226717948	0.7572740571439049	0.7644964849653153	0.9351622313530125	0.7018208043614383	0.8029318165237669	0.5964022714921853	0.8915526148644883	0.327397213156525	0.568391618559083	0.7325082375033853	0.2463467221247343	0.34876137615593444	0.6853015123219416	0.5002074828576699	0.5910180235996492	0.19500553562528594	0.7012749081128916	0.5422720991238231	0.3519114482252549	0.18074887125950412
ETEC_1566_1-561	0.42455816850766986	0.33626199935677376	0.5126508729902371	0.07635070460888306	0.22654350996596986	-1	0.569097839580146	0.22011987850016657	0.07012476705963001	0.602440624393994	0.18975970856080904	0.8243597725840817	0.3248504215873	0.4093409836998476	0.24245545806782415	0.49891018461962294	0.5025397808665074	0.9710175411509383	0.7978555403866916	0.3877369652153679	0.743479688804966	0.20008490316503175	0.4093409836998476	0.375053361157683	0.7559960478870946	0.5677198271387331	0.4729465229927843	-1	0.264909325690052	0.7350461835679445	0.0	0.07220263742002864	0.24799541029591518	0.8274432311068172	0.7227161582203842	0.688917161180171	0.4513386693567927	0.35853616762136764	0.02990521471971935	0.26653461358969877	0.19775390414137065	0.022013969352157065	0.2388409574700102	0.6099970409519223	0.060963434715389765	0.5224957737765	0.22065482815507856	0.3075880792926756	0.43951354145960797	0.46647593594189773	0.4542224966287764	0.12201469536776664	0.23455493352457982	0.41696018496034276	-1	0.1527532792372729	0.21135889406649824	0.5791462297335999	0.7342512319543721	0.8288574078286607	0.24576558637237877	0.8058195005411236	0.4301234817593487	0.4413450119853808	0.6654549679148353	0.46700611519074803	0.4952098179923	0.03156748779138943	0.08389338895090269	0.11115258422753453	0.7552865268365951	0.11142755662531309	0.2562168526952735	0.8930652415285459	0.5906932513903917	0.6060768381952685	0.3861244873245698	0.009487941014973295	0.80031668776042	0.5931540195387784	0.15807089386744186	0.4698723823498094	0.35216260930605575	0.6708625609769124	0.1130513518021289	0.4211543235077339	0.8282864648213575	0.7829362868239365
ETEC_2335_1-207	0.3797763879257309	0.28460887321608935	0.5478387653046906	0.14304061978727278	0.2823891084760649	-1	0.6002101120324478	0.1594283914203175	0.002234568990323745	0.6311454598438074	0.12670554571731454	0.8370414602405645	0.27230922867114143	0.4519881224926383	0.2971521719584747	0.5350901908744015	0.5384577206994909	0.9687620810125297	0.8124509035106189	0.3400897011799188	0.7620011318250538	0.1378342630651532	0.4519881224926383	0.42017615672888037	0.7370072798715532	0.5340791100556653	0.5110011740941017	-1	0.20770342322827312	0.7541765479088409	0.07220263742002864	0.0	0.18947324056521458	0.8399022849255833	0.7011374972994543	0.7113781625990724	0.4086409891083135	0.40485154812866403	0.04360132983096974	0.31949274894482294	0.13532186206287058	0.09262714012487627	0.17960637394635642	0.638156283196809	0.011968865878223182	0.5569728382890468	0.27692560502284735	0.35758204614881217	0.4799821420044358	0.5049977804939451	0.4936290718166973	0.18540754997824116	0.2898220861242543	0.4590571973270917	-1	0.2139267270218123	0.26830086189274527	0.6095329819149967	0.7534389938983898	0.8155388244525348	0.3002233002692418	0.7907080712981236	0.47127006938006677	0.4816813755278908	0.6896100015671524	0.5054896794027229	0.5316570004769923	0.1014908693361552	0.012600544043760818	0.04198109240060339	0.7362425427865863	0.17558483057572452	0.19833448843133977	0.9007862131220586	0.558840362003801	0.6345191294184068	0.43044791838730806	0.0810055240700352	0.8147343495528846	0.622529372351816	0.21886039585089975	0.5081489945133496	0.39893817753346805	0.6946271521480532	0.17709138345814432	0.4629485080096562	0.8406846349419723	0.7986088594034327
NCTC13441_01508_1-206	0.23478946887974772	0.11737506694685423	0.6335112197003794	0.3054114905889361	0.41835716955799757	-1	0.675959597650864	0.035743354686537644	0.19128441852767517	0.7010335248643933	0.07187460602787951	0.8679177428465601	0.10220018912600971	0.5558217087921855	0.4303230275617252	0.623178158979984	0.6259076320164138	0.9614597314353277	0.8479864385875401	0.18582540164341452	0.8070955486290142	0.059894490453363605	0.5558217087921855	0.5300372592704365	0.6755286397800825	0.425162853020126	0.6036533662710775	-1	0.02249177149409749	0.8007535139834807	0.24799541029591518	0.18947324056521458	0.0	0.8702365178078195	0.6312737374532148	0.7660642774293126	0.2704016196774722	0.5176162539220968	0.22481328514015772	0.4484306630303734	0.06262605254659664	0.26455001628634234	0.012026990831609664	0.7067159847976714	0.1991743266396004	0.6409146302768304	0.4139288538089004	0.4793030576622712	0.578511610710637	0.598787455110731	0.5895728125076032	0.33975102122382145	0.4243817968441357	0.5615513831099571	-1	0.3628665773746941	0.4069382687087013	0.6835160331653986	0.8001557067214815	0.7724181547366828	0.4328122592392597	0.7417828267041737	0.5714502427184466	0.5798888849519258	0.7484206004092558	0.5991861523392322	0.6203954662926493	0.27173430600046766	0.17912982983180076	0.15395536246168354	0.6745851335033739	0.33178944429766244	0.010932702422193323	0.9195845708305688	0.45571243285806107	0.703767974332097	0.5383627969611284	0.25513038548601674	0.849837232708522	0.694049955390503	0.3668654479828587	0.6013415983981645	0.5128233088162355	0.7524871352111898	0.33301054572336725	0.5647053945474501	0.870870633431347	0.8367670914333891
BN373_30961_1-246	0.9007036168717081	0.8854675152173836	0.64592781780088	0.813179342252284	0.7769017764844267	-1	0.599545361468946	0.8654264061099659	0.8395437343300141	0.5659597547406552	0.8601875532821824	0.01755553706631168	0.8834983702295099	0.7078572168862052	0.7722156792878958	0.6556370463003822	0.6531244866297993	0.9949988805464263	0.14636904111408872	0.8943498690048295	0.3273173259095776	0.8619692355012805	0.7078572168862052	0.7238855957160826	0.9578954664262301	0.9254071301144733	0.6726010235754115	-1	0.8731551283975644	0.3487288795576451	0.8274432311068172	0.8399022849255833	0.8702365178078195	0.0	0.952152796196221	0.44530283461530584	0.9053247735675739	0.7309953263408171	0.8326035783319088	0.7647376793911113	0.8615670058414643	0.8235590657886219	0.8686568550071962	0.5575501034290592	0.8379628844219353	0.6386277661709822	0.7785874922600802	0.7507888530906434	0.6921303516546111	0.6765717227810162	0.6838331227884741	0.8034628051485866	0.774566750181381	0.704039476478213	-1	0.7963323260338618	0.78119734363969	0.5899840251307372	0.35067706931549897	0.97046818727491	0.7712159962799349	0.9664928404313119	0.6972032302262464	0.6911210450184555	0.484204659033002	0.6762500024649674	0.6581614004320102	0.8218184884152131	0.8419196032356839	0.8466233618952479	0.9577730337662942	0.8058045011638738	0.8716551833438941	0.3802922994133627	0.9293713499737517	0.5619532293997996	0.7189059258266627	0.8257903401297295	0.1358478234468128	0.5758670917737381	0.7950459633283963	0.6744995673720098	0.7336418499890148	0.47573035323678664	0.8054489747024376	0.7018950371386451	0.004886703198889123	0.20504092384515954
CS17_02111_1-566	0.5181374960862369	0.5822390137209245	0.8648659617747909	0.7438869749169159	0.7855330129939869	-1	0.8805177935276465	0.6444532510376658	0.7018053261803595	0.8897632089964613	0.6577757923058973	0.9512978029710687	0.5893001334141098	0.836219798778525	0.789945139093867	0.8610558909146905	0.8620623193061355	0.8954772890369255	0.9439486076439574	0.5471164744133991	0.9288710626173383	0.6533584090652277	0.836219798778525	0.8267123950745442	0.12002102052942992	0.35855526302705176	0.8538565870721349	-1	0.6227896074999038	0.9265325878855485	0.7227161582203842	0.7011374972994543	0.6312737374532148	0.952152796196221	0.0	0.9137417553403288	0.49461748752267604	0.8221324441953772	0.7141682998538099	0.7966218998437813	0.65436560774678	0.728820276215169	0.6357084048322387	0.8918584812097308	0.7047145425103073	0.8675957936867451	0.7839001766784452	0.8080053625322704	0.8445861615104687	0.8520623978360955	0.8486647171083399	0.7565488617055279	0.7877544512964421	0.8383324801753272	-1	0.7650721743317296	0.7813225643614337	0.8833040497530966	0.9263121606481082	0.3827891626394776	0.7908629841869373	0.2997049585990292	0.8419824496822409	0.8450939986939612	0.9072360682551406	0.8522094079750486	0.8600298390402733	0.7314693125105117	0.6973236101177364	0.688041122852747	0.11746219472138514	0.7536132192015667	0.6271980041704102	0.97034871935126	0.3225524799639065	0.8907714723288107	0.8297822394709254	0.7253470109555943	0.9446310440429306	0.8871881835251179	0.7665466629454863	0.8530041775444799	0.8203651594599012	0.9087355064341741	0.7540634713664573	0.8394954470247038	0.9523866112801067	0.9398117396995924
ROD_22501_1-534	0.8209899214836843	0.7935224985273077	0.361683808220719	0.6632024293505235	0.5978017602436279	-1	0.27806618904690056	0.7573926778646787	0.7107317727886601	0.217518544630873	0.7479481500128909	0.4353908171782995	0.7899725525193665	0.4733292301733908	0.589353732222282	0.379187464459468	0.3746578583475629	0.9909840544252551	0.35019089969670364	0.8095354770347529	0.1753954921839841	0.7511601408617397	0.4733292301733908	0.5022249589243417	0.9240945578934597	0.8655250566607907	0.4097698765099504	-1	0.771325906245679	0.14828533313755105	0.688917161180171	0.7113781625990724	0.7660642774293126	0.44530283461530584	0.9137417553403288	0.0	0.8293208757128462	0.5150422781183268	0.6982201602706978	0.5758725025289619	0.750435007068173	0.6819148443114675	0.7632164842563879	0.20235774728703998	0.7078818395156418	0.3485233810805604	0.6008407441808982	0.550725760899601	0.4449770657618654	0.41692819541509724	0.430018941971233	0.6456855972661935	0.5935922087103578	0.4664466631688443	-1	0.6328308729955555	0.6055457463739413	0.2608291506503227	0.14572989929687927	0.9467604765843555	0.5875515182029124	0.9395937789848805	0.45412237763328445	0.44315750240524415	0.07013164451762961	0.41634820269812406	0.38373833345458425	0.6787769566819144	0.715014954773234	0.7234948226238326	0.923873838070868	0.6499071728599018	0.7686218270700987	0.6562498951175254	0.872671694694409	0.21029563888900407	0.49324768231257754	0.6859373533134022	0.3581024495046754	0.23537934805901384	0.6305118369778153	0.4131925437148236	0.5198133925449931	0.05485428900718949	0.6492662349146184	0.4625806990475374	0.4480134750278059	0.3022317978081033
ERS227112_05072_1-363	0.046539023379081175	0.17337664844938588	0.732610379487018	0.49322934854304895	0.5756343329833044	-1	0.7635806472870101	0.29647991336406376	0.40996242161620056	0.7818745439703261	0.3228412158217329	0.9036329991115067	0.18734848071277915	0.6759282381603504	0.5843646036019934	0.7250713951216432	0.7270628142281563	0.9471760497225403	0.8890911518064102	0.10387970615243357	0.859257224722723	0.31410054290248945	0.6759282381603504	0.6571159455517745	0.5552740124279318	0.2121183893997129	0.7108261379850919	-1	0.2536140780751267	0.8546300865173923	0.4513386693567927	0.4086409891083135	0.2704016196774722	0.9053247735675739	0.49461748752267604	0.8293208757128462	0.0	0.6480536001676483	0.43442502839071795	0.5975759051113899	0.31609348618146266	0.46341688307428597	0.27917649270836853	0.7860204575338934	0.41571888579555477	0.7380118958524594	0.5724034409852063	0.6201003542315003	0.6924827538497296	0.7072759770837098	0.7005529887652169	0.5182834144752971	0.5800298912933177	0.6801085992623721	-1	0.5351484868032282	0.5673031214185943	0.7690938103994261	0.8541939273072927	0.6880724362865062	0.5861807430021702	0.6460831325013657	0.6873307911997663	0.693487610905434	0.8164480775360791	0.7075668659358634	0.7230411470440284	0.4686585292134796	0.4010944533902041	0.38272720277148425	0.5539808266120703	0.5124746608451582	0.2623369692746993	0.9413290331250419	0.2539901652449803	0.7838695938730366	0.6631902443662173	0.4565443356991322	0.890441488199389	0.7767793429933059	0.5380660563220645	0.7091394758893329	0.6445566751814372	0.8194150147410952	0.513365574467562	0.6824097608986858	0.9057874232994368	0.8809055342944655
ETEC_3734_1-911	0.6308748774599506	0.5742360784120649	0.24025470742035743	0.30551147975811954	0.17065298353058028	-1	0.3282518223638394	0.4997351084668034	0.40351866944409676	0.3802310348008189	0.48026015750583656	0.7261884169453151	0.5669159640025715	0.079201372726018	0.1532328505165791	0.21883387638197774	0.22449217863329154	0.9814088008749249	0.6848700590589338	0.607255407283278	0.6001016764361867	0.48688339640671646	0.079201372726018	0.02574922030298642	0.8434802897621234	0.7227079036551142	0.17835823252445582	-1	0.5284659189113476	0.5869543954651787	0.35853616762136764	0.40485154812866403	0.5176162539220968	0.7309953263408171	0.8221324441953772	0.5150422781183268	0.6480536001676483	0.0	0.37771928126358467	0.1254340773760837	0.485388144839728	0.344097142212031	0.5117440035290624	0.392010992105517	0.39764200608886613	0.2556022613888434	0.17691947605178143	0.07358060542436455	0.12623840932382044	0.16827101213216528	0.14916870473053992	0.26939115154401594	0.16197273916425337	0.0910792072599498	-1	0.24288425477627149	0.18662135722770629	0.3439166028958812	0.5857151180913872	0.8902182169425594	0.14951662137318714	0.8754402326439122	0.11159992274626908	0.12909355163010058	0.47846625920493807	0.1690975267727247	0.21306524775392008	0.33762670677411716	0.4123507424090449	0.4298365302787507	0.8430251576699167	0.2780961899488656	0.5228900118712693	0.833295732239609	0.7374445244184431	0.38589965338495774	0.0430083791332413	0.3523916982535907	0.6887068262303612	0.3657538275344643	0.23810232036610857	0.1735658490917444	0.009838206943388574	0.4868963417585016	0.2767745532033023	0.09761759389328299	0.7323098723401036	0.6616119222635471
SEN3635_1-205	0.4068189622047365	0.31580087769314374	0.5272251532769319	0.10397263511327189	0.249673892376798	-1	0.5819840612106928	0.19607843137254904	0.04145940474083715	0.6143297228853292	0.16478234525805063	0.829612331298375	0.3040375140068038	0.42700476840844187	0.2651099902540573	0.5138953831424377	0.5174164355342131	0.9701240958215355	0.8039007138558293	0.368862667777627	0.7511509837912227	0.17542583573021056	0.42700476840844187	0.39374252458062936	0.7484741122050176	0.5543938804532672	0.48870817039145975	-1	0.2422486075960454	0.7429696843391542	0.02990521471971935	0.04360132983096974	0.22481328514015772	0.8326035783319088	0.7141682998538099	0.6982201602706978	0.43442502839071795	0.37771928126358467	0.0	0.28846905345978074	0.17302297875269612	0.05126085159156683	0.21537662702714658	0.621660163183581	0.03201565503385017	0.5367756401912872	0.24396131285987752	0.3282948064559214	0.45627500934975346	0.4824310876356926	0.47054409005628517	0.14827103442355177	0.2574457325936771	0.4343961158192492	-1	0.17809037434226033	0.23494337567623655	0.59173195209902	0.7421985059242775	0.8235815770085883	0.2683211284609144	0.7998334777124139	0.44716576140106146	0.4580517093562002	0.6754596089327575	0.48294541176026606	0.5103056767736465	0.06052867001054516	0.055652473397828875	0.08375199077515	0.7477427186739263	0.13800050633845876	0.23328817081535802	0.896263148441636	0.5780755088881845	0.6178571949321098	0.40448256634230634	0.03910941682139184	0.8062882600888893	0.605320835942326	0.18324896456511738	0.4857259625844916	0.37153632557822086	0.6807054867631964	0.13957574157185104	0.43846482775281637	0.8334215949611569	0.7894276237743262
STMMW_27411_1-1217	0.5779333347078266	0.5131711508830153	0.33555265723590766	0.20590489261433673	0.0517043998453868	-1	0.41251193525469676	0.427984925330412	0.31796870295802265	0.45797118313690827	0.40571679155435875	0.7605337202406643	0.5048011535847771	0.1947008989872943	0.03178579501141793	0.3168187283754561	0.32176728670436133	0.9787423696211522	0.7243980924544561	0.5509262566069462	0.6502625536966562	0.4132899644045065	0.1947008989872943	0.14795346798721148	0.8210315469778672	0.682937455974799	0.2814201095614054	-1	0.4608364345206451	0.6387643897842507	0.26653461358969877	0.31949274894482294	0.4484306630303734	0.7647376793911113	0.7966218998437813	0.5758725025289619	0.5975759051113899	0.1254340773760837	0.28846905345978074	0.0	0.4115802573048949	0.2500246798776512	0.4417161887510461	0.4682735323655619	0.3112491827901213	0.34897510493237693	0.058869660186654287	0.055971919689215534	0.23583788829694632	0.27259817035231104	0.2558919432553629	0.16460402863174117	0.04177919679118592	0.20508884830523658	-1	0.13429539656405534	0.06996302767897182	0.4262118184934031	0.6376805600244537	0.8744728325017881	0.02753656799804157	0.8575753249310499	0.2230355667774323	0.23833489846226077	0.5438843628020642	0.27332101189149405	0.31177368235708414	0.24262622623278363	0.3280675105338423	0.34806118673065095	0.8205111378463964	0.1745575817941287	0.4544608064566688	0.8542061282607892	0.6997876674707096	0.4629287637789488	0.16304774015330606	0.25950887749728163	0.7277535982756287	0.4453099110069912	0.12882761616413316	0.2772288543230086	0.1167444262577056	0.5512570257283173	0.17304639011449172	0.21080709844368953	0.7658873365258088	0.7040573185894856
ERS227112_04596_1-208	0.28271158381089373	0.1726503823831769	0.6090260655363064	0.2590059588299025	0.37949755055368045	-1	0.6543104241061234	0.02787919377140504	0.13725404501651578	0.6810595430480872	0.009866450317302659	0.8590933132798576	0.15842584725812875	0.5261461101895042	0.3922628487958982	0.5980026519365712	0.6009144813551773	0.9638733563196188	0.837830396475771	0.23681394282219825	0.7942075818353432	0.0029055909847292808	0.5261461101895042	0.4986389988687783	0.6958490002350807	0.4611626343926233	0.5771734057622453	-1	0.08370925317723873	0.7874418351845395	0.19775390414137065	0.13532186206287058	0.06262605254659664	0.8615670058414643	0.65436560774678	0.750435007068173	0.31609348618146266	0.485388144839728	0.17302297875269612	0.4115802573048949	0.0	0.21541452510849016	0.051215024343203346	0.6871216487303667	0.14567107872367185	0.6169240987562015	0.3747733785611392	0.44451523988657415	0.550351926854341	0.5719824025627581	0.5621521287129659	0.29563971713754145	0.38592468382584516	0.5322585846542977	-1	0.32029962603907586	0.3673157517312165	0.6623717058763959	0.7868040883561545	0.7866707073367948	0.3949183863050183	0.7579539489674318	0.5428187881199286	0.5518212169333224	0.7316125541207767	0.5724077367952536	0.5950340472565557	0.22307879797807775	0.1242874069646527	0.09743103076760819	0.6949645820320354	0.2871462264150944	0.07287408297242137	0.9142120075046904	0.4897990146383514	0.6839766813738669	0.5075207666129216	0.20536556777836992	0.8398048423476772	0.6736094005592087	0.3245656616154096	0.5747071884332984	0.48027498256454165	0.7359507745428202	0.288448909756169	0.5356233159294324	0.8622434867968506	0.8258614835519256
SEN2917_1-225	0.43722592735009114	0.35087350736079576	0.5016808914060559	0.05555982759869479	0.20913339680151383	-1	0.559398450574582	0.23728813559322043	0.09059501193890923	0.5934917645575648	0.2075963135044342	0.8204062001789844	0.33971314371459893	0.3960455489237564	0.2254035147819453	0.48763090711178936	0.4913422037286542	0.9716555601117917	0.7933053711622008	0.40121530489857543	0.737705546749877	0.2176942095910845	0.3960455489237564	0.36098612939457186	0.7613675434107133	0.5772360296156462	0.4610828166348327	-1	0.28109158926536765	0.7290822075888514	0.022013969352157065	0.09262714012487627	0.26455001628634234	0.8235590657886219	0.728820276215169	0.6819148443114675	0.46341688307428597	0.344097142212031	0.05126085159156683	0.2500246798776512	0.21541452510849016	0.0	0.25559708930438263	0.6012182722183366	0.08163535688412	0.5117473959140408	0.2031121637507815	0.29200223826443306	0.42689727565013225	0.45446657995239226	0.4419373219373219	0.1022516916211641	0.21732515343969708	0.4038362545388948	-1	0.1336821854178334	0.19360698290231637	0.5696730248921696	0.7282693620177896	0.8326249356075693	0.228788152395186	0.8100941841049979	0.4172958504702255	0.42876997164821273	0.6579245289796689	0.4550086932671388	0.48384724710912885	0.009768563292160597	0.10406053180984598	0.1307196439970936	0.7606736417348743	0.09142624175718152	0.2725904721046907	0.8906581943705086	0.5997037176099147	0.5972098276866116	0.3723064609943525	0.01264601296224413	0.7958219177146071	0.5839961229387741	0.1391194968553459	0.45793947864570156	0.3375801183327739	0.6634538442179398	0.09308658773956756	0.40812480101702076	0.8244212802662477	0.7780502927712832
BN373_21751_1-362	0.24399264892178216	0.1279903889244345	0.6290498051074225	0.29695598668659773	0.41127659860709104	-1	0.67201492415072	0.02400507264352376	0.18143960010299515	0.697394086314912	0.060576164167324344	0.8663098526703499	0.11299801922001208	0.5504145486912704	0.4233881217890853	0.6185909559035428	0.6213536559075918	0.9619232548920028	0.8461359166679919	0.19561747207317867	0.8047472455412928	0.04845020985142661	0.5504145486912704	0.5243162147464466	0.6794310538545673	0.43207641411652165	0.5988284800790857	-1	0.034248253996160986	0.7983280067699099	0.2388409574700102	0.17960637394635642	0.012026990831609664	0.8686568550071962	0.6357084048322387	0.7632164842563879	0.27917649270836853	0.5117440035290624	0.21537662702714658	0.4417161887510461	0.051215024343203346	0.25559708930438263	0.0	0.7031457211071024	0.18942555522394167	0.6365433403636971	0.40679437519814926	0.4729644053980617	0.5733806638663703	0.5939033342348259	0.5845765180995511	0.33171354617072785	0.41737456609226475	0.5562139726275521	-1	0.355110497237569	0.39971869090786355	0.6796633471788905	0.7977229221608655	0.7751552795031056	0.42590765588003154	0.7448884022799669	0.5662333350156216	0.5747747042181895	0.7453580236948913	0.5943068849642501	0.6157743883844797	0.26286883625238133	0.16913704873460775	0.1436561224982651	0.6784988951191983	0.32365504978238974	0.02282820574200655	0.9186056416286922	0.4622585744378363	0.7001618233303243	0.532743102539363	0.2460627895685483	0.8480092412465041	0.6903255030549617	0.35915804769801185	0.5964885701306764	0.5068927119842704	0.7494740620524137	0.32489101616443966	0.5594063791085225	0.8692986899739847	0.8347799919109031
STMMW_35751_1-896	0.7755759829579459	0.7411402157164869	0.19974626518564606	0.5777586135840315	0.495766130256508	-1	0.09491528501951743	0.6958444449122907	0.6373459076077352	0.019007013848962667	0.6840038887987387	0.5496438595116754	0.7366896666189848	0.33971555790169855	0.48517488086793553	0.22169050921135447	0.21601176526756405	0.9886967552883769	0.4816848054006969	0.7612156047182373	0.34226060278837145	0.6880307452471328	0.33971555790169855	0.37594198479003105	0.9048377366565414	0.8314094534462914	0.26003152229894455	-1	0.7133124618504735	0.32063639445516795	0.6099970409519223	0.638156283196809	0.7067159847976714	0.5575501034290592	0.8918584812097308	0.20235774728703998	0.7860204575338934	0.392010992105517	0.621660163183581	0.4682735323655619	0.6871216487303667	0.6012182722183366	0.7031457211071024	0.0	0.6337729608846586	0.18324710519832463	0.4995760888274513	0.4367471913977518	0.30417059483699965	0.26900586998526604	0.2854176717818876	0.5557978510683156	0.49048863709594326	0.3310869189584412	-1	0.5396819492001331	0.505474725938312	0.07330529841468202	0.31859807244983557	0.9332538826340192	0.4829154543979361	0.9242690306216046	0.31563602541106184	0.3018894175918969	0.14219873382057174	0.2682787360915932	0.2273959103227396	0.597284318595794	0.6427157108873457	0.6533468777065015	0.9045610213473397	0.5610904187317635	0.7099223716610644	0.7258103919712269	0.8403691568839051	0.009951693976799176	0.3646872191589095	0.6062612711169696	0.48799539181197826	0.04139901147370264	0.5367745856422816	0.26432250261403184	0.3979925137844884	0.1560642518547836	0.5602868781180316	0.32624017957351287	0.5597122247539805	0.4434305993321833
t2669_1-1218	0.38719976115315496	0.2931712936630369	0.5423613496782991	0.13265953812837517	0.27369607420135394	-1	0.5953671153056223	0.16948908026445006	0.009756097560975768	0.6266772094342419	0.1371578899128201	0.8350674041215481	0.28101886191399733	0.4453495860791183	0.2886379752939062	0.5294583408661113	0.5328666644591555	0.9691359634752056	0.8101789609534052	0.34798807903815454	0.7591180480496759	0.14815340913532585	0.4453495860791183	0.41315225477534884	0.7401550044657197	0.5396556546972714	0.5050775132298329	-1	0.21718631469142927	0.7511986782585934	0.060963434715389765	0.011968865878223182	0.1991743266396004	0.8379628844219353	0.7047145425103073	0.7078818395156418	0.41571888579555477	0.39764200608886613	0.03201565503385017	0.3112491827901213	0.14567107872367185	0.08163535688412	0.18942555522394167	0.6337729608846586	0.0	0.5516060714981991	0.26816638665960063	0.3497998882168742	0.4736827210836952	0.4990013953901933	0.4874949678246764	0.1755396951677854	0.28121909386287125	0.45250429466098585	-1	0.20440434938631946	0.25943716464194805	0.6048029210819612	0.750452189625817	0.8177466155224018	0.29174630680766656	0.7932130583221509	0.46486511167494626	0.4754025388756369	0.6858499821377172	0.49949925309101884	0.5259835612980961	0.09060646002567996	0.024418595700331582	0.053447492214462454	0.7393994204163549	0.16559798476688017	0.20792951541850224	0.8995843516954264	0.5641205425418631	0.6300917471528312	0.42354844706493483	0.06987295825771327	0.8124900683298903	0.6179567479078448	0.20939778396414052	0.5021907827592519	0.39165700177981444	0.690927909753187	0.16712278781244302	0.4564427441168558	0.8387547117129694	0.7961692363312254
STMMW_22791_1-205	0.7252240935166213	0.6830622995877234	0.020200920122025113	0.4830243160405357	0.3826359564162543	-1	0.09759508553927132	0.6276039460361329	0.5559806464104119	0.16742228911723833	0.6131068365812261	0.6321703185644509	0.6776132229749214	0.19157379630881838	0.36966844879432625	0.04706858617546094	0.04011575628047864	0.9861607534132244	0.5766645643913255	0.7076418133299124	0.4627894433022934	0.6180371606413224	0.19157379630881838	0.23592800321631763	0.8834870816508511	0.79358439054612	0.09401180894408064	-1	0.6489910963595175	0.4451278085483549	0.5224957737765	0.5569728382890468	0.6409146302768304	0.6386277661709822	0.8675957936867451	0.3485233810805604	0.7380118958524594	0.2556022613888434	0.5367756401912872	0.34897510493237693	0.6169240987562015	0.5117473959140408	0.6365433403636971	0.18324710519832463	0.5516060714981991	0.0	0.38730071927806015	0.31037549767238015	0.14805394680362627	0.10499964595505407	0.12509360815717968	0.45613642540006427	0.3761744021393683	0.18100923143469874	-1	0.4364047513885559	0.39452277768569277	0.11863864830085101	0.44346300314996173	0.9182786889513406	0.3669020962238244	0.9072779908581965	0.16209176735747471	0.14526096344278172	0.2993883326834095	0.10410937192198874	0.05405405405405414	0.5069308184062283	0.5625552215527679	0.5755716025008113	0.883148282350643	0.4626164363031576	0.6448404037681771	0.7760548439179628	0.8045542977171124	0.17503732915580025	0.22214811250181404	0.5179218446741614	0.5818187541106357	0.14797407411679367	0.4328450902274438	0.09926551583927229	0.2629258003894904	0.3107130346757769	0.4616326128984949	0.1750750750750751	0.6403936850220241	0.5454203308465272
