BN373_39341_1-517	0.038939410991859935	0.44877203065299387	0.7429199860799619	0.18905076087110984	0.2684747696237989	0.3799798541803999	0.32750688630646685	0.22089035449487016	0.07481567143606016	0.4687526456106019	0.028752645904419838	0.5255295218397439	0.3375324878783369	0.9836580307759248	0.4343279474405619	0.670342081246662	5.76388114839	0.3667305300212239	0.14130892511160997	0.14247733585938982	0.4925937212488789	5.76388114839	5.76388114839	0.7584164818563999	0.06958093623708006	0.11513922979085	0.04408793014494994	5.76388114839	0.16193939469586982	0.24274965743921006	0.13175177276333994	0.0	0.029448574423819984	0.2185240083393598	0.12590109154122997	0.7075151215712849	0.19999541806634014	0.21127188703712996	0.10247527173653981	0.6745194970116809	0.32407797851839093	0.6543621618967429	0.3770058606571759	0.11168564487990018	0.5387471470996699	0.32763539872338787	0.1381989096499301	0.2326218988116	0.07140190380404987	0.025795099033420144	0.2922769479041559
ERS227112_04702_1-502	0.009490836568039951	0.4193234562291739	0.7134714116561419	0.15960218644728985	0.23902619519997892	0.35053127975657994	0.29805831188264686	0.25033892891869014	0.10426424585988014	0.43930407118678194	0.0006959285194001463	0.4960809474159239	0.3080839134545169	0.9542094563521049	0.40487937301674193	0.640893506822842	5.79332972281382	0.3372819555974039	0.11186035068778999	0.11302876143556984	0.4631451468250589	5.79332972281382	5.79332972281382	0.7289679074325799	0.09902951066090004	0.14458780421467	0.014639355721129954	5.79332972281382	0.13249082027204984	0.27219823186303005	0.10230319833951995	0.029448574423819984	0.0	0.18907543391553983	0.09645251711740999	0.678066547147465	0.22944399249016012	0.18182331261330997	0.07302669731271982	0.6450709225878609	0.29462940409457095	0.6249135874729229	0.3475572862333559	0.14113421930372017	0.5092985726758499	0.2981868242995679	0.16764748407375007	0.26207047323542	0.04195332938022989	0.05524367345724013	0.26282837348033594
ERS227112_03161_1-493	0.17958459734749987	0.23024802231363406	0.5243959777406021	0.029473247468249975	0.049950761284439094	0.1614558458410401	0.10898287796710704	0.43941436283422997	0.29333967977541997	0.2502286372712421	0.18977136243493997	0.3070055135003841	0.11900847953897709	0.765134022436565	0.2158039391012021	0.45181807290730214	5.98240515672936	0.1482065216818641	0.07721508322774984	0.07604667247996999	0.2740697129095191	5.98240515672936	5.98240515672936	0.5398924735170401	0.28810494457643987	0.3336632381302098	0.17443607819440987	5.98240515672936	0.05658461364348999	0.4612736657785699	0.08677223557601987	0.2185240083393598	0.18907543391553983	0.0	0.09262291679812984	0.4889911132319251	0.41851942640569995	0.0072521213022298525	0.11604873660282	0.4559954886723211	0.10555397017903112	0.4358381535573831	0.15848185231781609	0.33020965321926	0.32022313876031006	0.10911139038402806	0.3567229179892899	0.4511459071509598	0.14712210453530994	0.24431910737277995	0.07375293956479612
CS17_00707_1-493	0.08696168054937004	0.3228709391117639	0.6170188945387319	0.06314966932987987	0.14257367808256893	0.25407876263916995	0.20160579476523688	0.3467914460361001	0.20071676297729013	0.34285155406937196	0.09714844563681013	0.3996284302985139	0.21163139633710693	0.8577569392346949	0.30842685589933194	0.544440989705432	5.88978223993123	0.24082943847999394	0.015407833570380003	0.01657624431815985	0.36669262970764893	5.88978223993123	5.88978223993123	0.6325153903151699	0.19548202777831003	0.24104032133207998	0.08181316139628003	5.88978223993123	0.03603830315463985	0.36865074898044004	0.005850681222109966	0.12590109154122997	0.09645251711740999	0.09262291679812984	0.0	0.581614030030055	0.3258965096075701	0.08537079549589999	0.023425819804690162	0.5486184054704509	0.19817688697716096	0.5284610703555129	0.2511047691159459	0.23758673642113015	0.4128460555584399	0.2017343071821579	0.26410000119116006	0.35852299035283	0.0544991877371801	0.1516961905746501	0.16637585636292596
NCTC13441_02247_1-501	0.668575710579425	0.25874309091829106	0.03540486450867697	0.5184643607001751	0.43904035194748603	0.327535267390885	0.3800082352648181	0.9284054760661551	0.7823307930073451	0.238762475960683	0.6787624756668651	0.18198559973154105	0.36998263369294804	0.27614290920463996	0.273187174130723	0.037173040324622986	6.471396269961285	0.340784591550061	0.566206196459675	0.5650377857118951	0.21492140032240603	6.471396269961285	6.471396269961285	0.050901360285114994	0.777096057808365	0.8226543513621349	0.663427191426335	6.471396269961285	0.5455757268754151	0.950264779010495	0.575763348807945	0.7075151215712849	0.678066547147465	0.4889911132319251	0.581614030030055	0.0	0.9075105396376251	0.496243234534155	0.6050398498347451	0.03299562455960403	0.383437143052894	0.05315295967454203	0.33050926091410904	0.8192007664511851	0.16876797447161507	0.37987972284789706	0.845714031221215	0.9401370203828849	0.6361132177672351	0.7333102206047051	0.415238173667129
ROD_03881_1-517	0.23893482905820007	0.648767448719334	0.942915404146302	0.38904617893744997	0.46847018769013904	0.5799752722467401	0.527502304372807	0.02089493642853002	0.12517974663027998	0.6687480636769421	0.22874806397075997	0.725524939906084	0.537527905944677	1.183653448842265	0.634323365506902	0.8703374993130021	5.56388573032366	0.566725948087564	0.3413043431779501	0.34247275392572996	0.692589139315219	5.56388573032366	5.56388573032366	0.95841189992274	0.13041448182926008	0.08485618827549013	0.24408334821129007	5.56388573032366	0.36193481276220996	0.04275423937286993	0.33174719082968007	0.19999541806634014	0.22944399249016012	0.41851942640569995	0.3258965096075701	0.9075105396376251	0.0	0.4112673051034701	0.30247068980287994	0.874514915078021	0.5240733965847311	0.854357579963083	0.577001278723516	0.08830977318643995	0.73874256516601	0.527630816789728	0.061796508416410045	0.03262648074525987	0.27139732187039	0.17420031903292	0.49227236597049606
ERS227112_01362_1-518	0.17233247604527002	0.2375001436158639	0.531648099042832	0.022221126166020122	0.057202882586668946	0.16870796714326997	0.11623499926933689	0.4321622415320001	0.2860875584731901	0.25748075857347197	0.18251924113271012	0.3142576348026139	0.12626060084120694	0.7723861437387949	0.22305606040343195	0.459070194209532	5.97515303542713	0.15545864298409395	0.06996296192551998	0.06879455117774014	0.28132183421174894	5.97515303542713	5.97515303542713	0.5471445948192699	0.28085282327421	0.32641111682797996	0.16718395689218002	5.97515303542713	0.04933249234126014	0.45402154447634	0.07952011427379002	0.21127188703712996	0.18182331261330997	0.0072521213022298525	0.08537079549589999	0.496243234534155	0.4112673051034701	0.0	0.10879661530059015	0.46324760997455094	0.11280609148126097	0.44309027485961294	0.16573397362004594	0.32295753191703014	0.3274752600625399	0.11636351168625791	0.34947079668706005	0.44389378584872996	0.1398699832330801	0.2370669860705501	0.08100506086702597
ETEC_4441_1-485	0.06353586074467987	0.34629675891645406	0.6404447143434221	0.08657548913457003	0.1659994978872591	0.2775045824438601	0.22503161456992704	0.32336562623140996	0.17729094317259997	0.3662773738740621	0.07372262583211997	0.4230542501032041	0.2350572161417971	0.881182759039385	0.3318526757040221	0.5678668095101221	5.8663564201265395	0.2642552582846841	0.038833653375070165	0.04000206412285001	0.3901184495123391	5.8663564201265395	5.8663564201265395	0.6559412101198601	0.17205620797361987	0.21761450152738981	0.05838734159158987	5.8663564201265395	0.05946412295933001	0.3452249291757499	0.029276501026800128	0.10247527173653981	0.07302669731271982	0.11604873660282	0.023425819804690162	0.6050398498347451	0.30247068980287994	0.10879661530059015	0.0	0.5720442252751411	0.22160270678185112	0.5518868901602031	0.2745305889206361	0.21416091661644	0.43627187536313006	0.22516012698684806	0.2406741813864699	0.3350971705481398	0.031073367932489937	0.12827037076995995	0.18980167616761612
STMMW_14551_1-501	0.635580086019821	0.22574746635868703	0.068400489068281	0.48546873614057107	0.406044727387882	0.294539642831281	0.34701261070521405	0.8954098515065511	0.7493351684477411	0.20576685140107898	0.6457668511072611	0.14898997517193702	0.336987009133344	0.309138533764244	0.240191549571119	0.004177415765018955	6.438400645401681	0.307788966990457	0.5332105719000709	0.5320421611522911	0.181925775762802	6.438400645401681	6.438400645401681	0.08389698484471902	0.744100433248761	0.7896587268025309	0.630431566866731	6.438400645401681	0.5125801023158111	0.917269154450891	0.542767724248341	0.6745194970116809	0.6450709225878609	0.4559954886723211	0.5486184054704509	0.03299562455960403	0.874514915078021	0.46324760997455094	0.5720442252751411	0.0	0.35044151849328997	0.020157335114938002	0.297513636354505	0.7862051418915811	0.13577234991201104	0.34688409828829303	0.812718406661611	0.9071413958232809	0.603117593207631	0.700314596045101	0.382242549107525
ERS227112_02924_1-492	0.285138567526531	0.12469405213460294	0.418842007561571	0.1350272176472811	0.05560320889459203	0.05590187566200899	0.003428907788075919	0.5449683330132611	0.3988936499544511	0.144674667092211	0.2953253326139711	0.20145154332135295	0.013454509359945965	0.6595800522575339	0.11024996892217098	0.346264102728271	6.087959126908391	0.04265255150283298	0.18276905340678096	0.1816006426590011	0.16851574273048797	6.087959126908391	6.087959126908391	0.434338503338009	0.393658914755471	0.43921720830924094	0.279990048373441	6.087959126908391	0.1621385838225211	0.566827635957601	0.192326205755051	0.32407797851839093	0.29462940409457095	0.10555397017903112	0.19817688697716096	0.383437143052894	0.5240733965847311	0.11280609148126097	0.22160270678185112	0.35044151849328997	0.0	0.33028418337835197	0.052927882138784965	0.4357636233982911	0.21466916858127894	0.0035574202049969417	0.462276888168321	0.5566998773299909	0.25267607471434106	0.3498730775518111	0.031801030614235004
t0296_1-486	0.615422750904883	0.20559013124374903	0.088557824183219	0.46531140102563306	0.385887392272944	0.274382307716343	0.32685527559027605	0.8752525163916131	0.7291778333328031	0.18560951628614097	0.6256095159923231	0.12883264005699901	0.316829674018406	0.329295868879182	0.220034214456181	0.015979919349919047	6.418243310286743	0.287631631875519	0.5130532367851329	0.5118848260373531	0.161768440647864	6.418243310286743	6.418243310286743	0.10405431995965703	0.723943098133823	0.7695013916875929	0.610274231751793	6.418243310286743	0.4924227672008731	0.897111819335953	0.522610389133403	0.6543621618967429	0.6249135874729229	0.4358381535573831	0.5284610703555129	0.05315295967454203	0.854357579963083	0.44309027485961294	0.5518868901602031	0.020157335114938002	0.33028418337835197	0.0	0.277356301239567	0.7660478067766431	0.11561501479707303	0.32672676317335503	0.792561071546673	0.8869840607083429	0.582960258092693	0.680157260930163	0.362085213992587
t2166_1-493	0.33806644966531596	0.07176616999581797	0.365914125422786	0.18795509978606606	0.10853109103337699	0.0029739935232240278	0.049498974350709046	0.597896215152046	0.45182153209323606	0.09174678495342603	0.34825321475275606	0.148523661182568	0.039473372778839	0.6066521701187491	0.05732208678338602	0.29333622058948605	6.140887009047176	0.010275330635951985	0.23569693554556592	0.23452852479778608	0.115587860591703	6.140887009047176	6.140887009047176	0.38141062119922403	0.44658679689425596	0.4921450904480259	0.33291793051222596	6.140887009047176	0.21506646596130607	0.619755518096386	0.24525408789383596	0.3770058606571759	0.3475572862333559	0.15848185231781609	0.2511047691159459	0.33050926091410904	0.577001278723516	0.16573397362004594	0.2745305889206361	0.297513636354505	0.052927882138784965	0.277356301239567	0.0	0.4886915055370761	0.16174128644249397	0.049370461933788024	0.515204770307106	0.6096277594687759	0.305603956853126	0.40280095969059604	0.08472891275301997
SL1344_0691_1-493	0.15062505587176012	0.560457675532894	0.8546056309598621	0.30073640575101	0.3801604145036991	0.4916654990603001	0.43919253118636703	0.10920470961496997	0.03686997344384002	0.5804382904905021	0.14043829078432002	0.6372151667196441	0.4492181327582371	1.095343675655825	0.5460135923204621	0.7820277261265621	5.6521955035101	0.4784161749011241	0.25299456999151015	0.25416298073929	0.6042793661287791	5.6521955035101	5.6521955035101	0.8701021267363	0.04210470864282012	0.003453584910949825	0.15577357502485012	5.6521955035101	0.27362503957577	0.13106401255930988	0.24343741764324012	0.11168564487990018	0.14113421930372017	0.33020965321926	0.23758673642113015	0.8192007664511851	0.08830977318643995	0.32295753191703014	0.21416091661644	0.7862051418915811	0.4357636233982911	0.7660478067766431	0.4886915055370761	0.0	0.65043279197957	0.43932104360328805	0.02651326477002991	0.12093625393169982	0.18308754868395005	0.08589054584648004	0.4039625927840561
BN373_10651_1-491	0.49980773610780993	0.089975116446676	0.20417283898029204	0.34969638622856003	0.27027237747587096	0.15876729291926994	0.21124026079320302	0.75963750159454	0.61356281853573	0.06999450148906794	0.50999450119525	0.01321762525992598	0.20121465922133297	0.44491088367625503	0.10441919965910795	0.13159493414699208	6.30262829548967	0.17201661707844595	0.3974382219880599	0.39626981124028005	0.04615342585079096	6.30262829548967	6.30262829548967	0.21966933475673006	0.6083280833367499	0.6538863768905199	0.4946592169547199	6.30262829548967	0.37680775240380004	0.7814968045388799	0.40699537433632993	0.5387471470996699	0.5092985726758499	0.32022313876031006	0.4128460555584399	0.16876797447161507	0.73874256516601	0.3274752600625399	0.43627187536313006	0.13577234991201104	0.21466916858127894	0.11561501479707303	0.16174128644249397	0.65043279197957	0.0	0.211111748376282	0.6769460567496	0.7713690459112699	0.46734524329562	0.56454224613309	0.24647019919551394
NCTC13441_00202_1-490	0.28869598773152794	0.121136631929606	0.41528458735657403	0.13858463785227804	0.05916062909958897	0.05234445545701205	0.00012851241692102278	0.548525753218258	0.40245107015944803	0.14111724688721405	0.29888275281896803	0.197894123116356	0.009897089154949024	0.6560226320525371	0.10669254871717404	0.3427066825232741	6.091516547113388	0.03909513129783604	0.1863264736117779	0.18515806286399805	0.16495832252549103	6.091516547113388	6.091516547113388	0.43078108313301205	0.39721633496046793	0.4427746285142379	0.28354746857843793	6.091516547113388	0.16569600402751805	0.5703850561625979	0.19588362596004794	0.32763539872338787	0.2981868242995679	0.10911139038402806	0.2017343071821579	0.37987972284789706	0.527630816789728	0.11636351168625791	0.22516012698684806	0.34688409828829303	0.0035574202049969417	0.32672676317335503	0.049370461933788024	0.43932104360328805	0.211111748376282	0.0	0.46583430837331796	0.5602572975349879	0.256233494919338	0.353430497756808	0.035358450819231946
BN373_12911_1-492	0.17713832064179003	0.586970940302924	0.881118895729892	0.3272496705210399	0.406673679273729	0.51817876383033	0.46570579595639694	0.08269144484494007	0.06338323821386993	0.606951555260532	0.16695155555434993	0.663728431489674	0.475731397528267	1.121856940425855	0.572526857090492	0.808540990896592	5.62568223874007	0.504929439671154	0.27950783476154006	0.2806762455093199	0.630792630898809	5.62568223874007	5.62568223874007	0.89661539150633	0.06861797341285003	0.023059679859080084	0.18228683979488003	5.62568223874007	0.3001383043457999	0.10455074778927997	0.26995068241327	0.1381989096499301	0.16764748407375007	0.3567229179892899	0.26410000119116006	0.845714031221215	0.061796508416410045	0.34947079668706005	0.2406741813864699	0.812718406661611	0.462276888168321	0.792561071546673	0.515204770307106	0.02651326477002991	0.6769460567496	0.46583430837331796	0.0	0.09442298916166991	0.20960081345397996	0.11240381061650995	0.430475857554086
ROD_07091_1-493	0.27156130980345994	0.6813939294645939	0.9755418848915619	0.42167265968270984	0.5010966684353989	0.6126017529919999	0.5601287851180669	0.011731544316729847	0.15780622737553984	0.7013745444222019	0.26137454471601984	0.7581514206513439	0.5701543866899369	1.2162799295875248	0.6669498462521619	0.902963980058262	5.5312592495784	0.5993524288328239	0.37393082392321	0.3750992346709898	0.7252156200604789	5.5312592495784	5.5312592495784	0.9910383806679999	0.16304096257451994	0.11748266902075	0.27670982895654994	5.5312592495784	0.3945612935074698	0.010127758627610062	0.36437367157493994	0.2326218988116	0.26207047323542	0.4511459071509598	0.35852299035283	0.9401370203828849	0.03262648074525987	0.44389378584872996	0.3350971705481398	0.9071413958232809	0.5566998773299909	0.8869840607083429	0.6096277594687759	0.12093625393169982	0.7713690459112699	0.5602572975349879	0.09442298916166991	0.0	0.3040238026156499	0.20682679977817986	0.5248988467157559
t3924_1-489	0.032462492812189936	0.377370126848944	0.671518082275912	0.11764885706705996	0.19707286581974903	0.30857795037635005	0.256104982502417	0.29229225829892	0.14621757524011003	0.39735074180655205	0.04264925789963003	0.454127618035694	0.266130584074287	0.912256126971875	0.36292604363651204	0.5989401774426121	5.83528305219405	0.29532862621717404	0.0699070213075601	0.07107543205533995	0.42119181744482903	5.83528305219405	5.83528305219405	0.68701457805235	0.14098284004112993	0.18654113359489988	0.027313973659099933	5.83528305219405	0.09053749089181995	0.31415156124325994	0.060349868959290065	0.07140190380404987	0.04195332938022989	0.14712210453530994	0.0544991877371801	0.6361132177672351	0.27139732187039	0.1398699832330801	0.031073367932489937	0.603117593207631	0.25267607471434106	0.582960258092693	0.305603956853126	0.18308754868395005	0.46734524329562	0.256233494919338	0.20960081345397996	0.3040238026156499	0.0	0.09719700283747001	0.22087504410010605
CS17_04608_1-486	0.06473451002528008	0.474567129686414	0.768715085113382	0.21484585990452998	0.29426986865721905	0.40577495321382007	0.353301985339887	0.19509525546145	0.04902057240264002	0.49454774464402207	0.05454774493783998	0.551324620873164	0.36332758691175704	1.009453129809345	0.46012304647398206	0.6961371802800821	5.73808604935658	0.39252562905464405	0.16710402414503012	0.16827243489280996	0.518388820282299	5.73808604935658	5.73808604935658	0.78421158088982	0.043785837203659916	0.08934413075742986	0.06988302917837008	5.73808604935658	0.18773449372928996	0.21695455840578992	0.15754687179676008	0.025795099033420144	0.05524367345724013	0.24431910737277995	0.1516961905746501	0.7333102206047051	0.17420031903292	0.2370669860705501	0.12827037076995995	0.700314596045101	0.3498730775518111	0.680157260930163	0.40280095969059604	0.08589054584648004	0.56454224613309	0.353430497756808	0.11240381061650995	0.20682679977817986	0.09719700283747001	0.0	0.31807204693757607
CS17_01813_1-501	0.253337536912296	0.15649508274883794	0.450643038175806	0.10322618703304609	0.023802178280357023	0.087702906276244	0.03522993840231092	0.5131673023990261	0.3670926193402161	0.176475697706446	0.2635243019997361	0.23325257393558796	0.04525553997418097	0.691381082871769	0.142050999536406	0.378065133342506	6.056158096294156	0.07445358211706798	0.15096802279254595	0.1497996120447661	0.20031677334472298	6.056158096294156	6.056158096294156	0.466139533952244	0.361857884141236	0.40741617769500593	0.248189017759206	6.056158096294156	0.1303375532082861	0.535026605343366	0.160525175140816	0.2922769479041559	0.26282837348033594	0.07375293956479612	0.16637585636292596	0.415238173667129	0.49227236597049606	0.08100506086702597	0.18980167616761612	0.382242549107525	0.031801030614235004	0.362085213992587	0.08472891275301997	0.4039625927840561	0.24647019919551394	0.035358450819231946	0.430475857554086	0.5248988467157559	0.22087504410010605	0.31807204693757607	0.0
