ROD_14851_1-488	0.47689446160143273	0.040395741739907676	0.4234682103070695	-1	0.10203643221080005	0.6433942066942671	0.14403469056209595	0.4244297048921032	0.5121059990866542	0.1306552814307913	0.39293111051747953	0.5060604443547259	0.5464995086818567	0.32113697921232176	0.22375684970595966	0.41767534424136743	0.10279918844372238	0.40291223066173576	0.5655434306031039	0.4953254984042965	0.35357370273734245	-1	0.15426839083359667	0.6118338189044421	0.1815440369141007	0.4206872031229101	0.03097659113429685	0.23199611135934395	0.5762569169142054	0.4141741772786153	0.47238984611010654	0.5146674098126056	0.30238332242647925	-1	0.6839024113345162	0.0	0.6602333154475779	0.18274853820055492	0.028338716582668178	0.49525577232542445	0.2373583554041805	0.15857176918673344	0.7365700581090231	0.5317790857016149	-1	0.09137881614839671	0.22709483989614765	0.06516544548853997	0.18424983998596522
CS17_01714_1-487	0.18333885384614518	0.6198375737076702	0.23676510514050841	-1	0.762269747658378	0.016839108753310794	0.8042680060096739	0.23580361055547472	0.1481273163609237	0.7908885968783692	0.2673022049300984	0.1541728710928521	0.11373380676572115	0.33909633623525615	0.43647646574161825	0.24255797120621048	0.5574341270038555	0.25732108478584215	0.09468988484447405	1.1555588138518744	1.0138070181849204	-1	0.5059649246139812	0.048399496543135856	0.4786892785334772	0.23954611232466783	0.6912099065818748	0.42823720408823396	0.08397639853337246	0.24605913816896263	0.18784346933747137	0.14556590563497224	0.35784999302109866	-1	1.3441357267820941	0.6602333154475779	0.0	0.477484777247023	0.6318945988649097	0.16497754312215346	0.8975916708517584	0.5016615462608445	0.07633674266144524	0.12845422974596304	-1	0.5688544992991812	0.43313847555143026	0.7253987609361179	0.4759834754616127
ETEC_2230_2-454	0.2941459234008778	0.14235279646064725	0.24071967210651457	-1	0.284784970411355	0.4606456684937122	0.32678322876265087	0.24168116669154827	0.3293574608860993	0.3134038196313462	0.2101825723169246	0.3233119061541709	0.36375097048130184	0.13838844101176684	0.04100831150540474	0.2349268060408125	0.07994934975683254	0.22016369246118084	0.38279489240254894	0.6780740366048514	0.5363222409378974	-1	0.028480147366958253	0.42908528070388713	0.0012045012864542182	0.23793866492235516	0.21372512933485177	0.049247573158789026	0.3935083787136505	0.23142563907806035	0.2896413079095516	0.33191887161205075	0.11963478422592433	-1	0.8666509495350712	0.18274853820055492	0.477484777247023	0.0	0.15440982161788674	0.3125072341248695	0.4201068936047354	0.024176769013821486	0.5538215199084682	0.34903054750105994	-1	0.09136972205215821	0.04434630169559273	0.2479139836890949	0.0015013017854103028
NCTC13441_04071_1-487	0.44855574501876455	0.012057025157239498	0.3951294937244013	-1	0.13037514879346823	0.615055490111599	0.17237340714476412	0.396090988309435	0.48376728250398604	0.15899399801345948	0.36459239393481135	0.4777217277720576	0.5181607920991886	0.2927982626296536	0.19541813312329148	0.38933662765869925	0.0744604718610542	0.3745735140790676	0.5372047140204357	0.5236642149869647	0.38191241932001063	-1	0.1259296742509285	0.5834951023217738	0.15320532033143253	0.3923484865402419	0.05931530771696503	0.20365739477667577	0.5479182003315373	0.3858354606959471	0.44405112952743836	0.4863286932299375	0.2740446058438111	-1	0.7122411279171844	0.028338716582668178	0.6318945988649097	0.15440982161788674	0.0	0.46691705574275627	0.26569707198684867	0.13023305260406526	0.708231341526355	0.5034403691189466	-1	0.06304009956572854	0.19875612331347947	0.09350416207120815	0.15591112340329705
t3057_1-490	0.01836131072399172	0.4548600305855168	0.07178756201835496	-1	0.5972922045362246	0.14813843436884266	0.6392904628875204	0.07082606743332126	0.01685022676122977	0.6259110537562158	0.10232466180794492	0.010804672029301354	0.05124373635643231	0.1741187931131027	0.2714989226194648	0.07758042808405702	0.39245658388170207	0.09234354166368869	0.07028765827767941	0.990581270729721	0.848829475062767	-1	0.3409873814918278	0.1165780465790176	0.31371173541132374	0.07456856920251437	0.5262323634597212	0.2632596609660805	0.081001144588781	0.08108159504680917	0.02286592621531791	0.01941163748718122	0.1928724498989452	-1	1.1791581836599407	0.49525577232542445	0.16497754312215346	0.3125072341248695	0.46691705574275627	0.0	0.732614127729605	0.336684003138691	0.2413142857835987	0.036523313376190414	-1	0.40387695617702773	0.2681609324292768	0.5604212178139645	0.3110059323394592
SEN2926_1-490	0.7142528170056133	0.27775409714408816	0.66082656571125	-1	0.13532192319338043	0.8807525620984475	0.09332366484208454	0.6617880602962837	0.7494643544908347	0.10670307397338918	0.63028946592166	0.7434187997589063	0.7838578640860372	0.5584953346165022	0.46111520511014015	0.6550336996455479	0.34015754384790287	0.6402705860659162	0.8029017860072843	0.25796714300011603	0.11621534733316197	-1	0.39162674623777716	0.8491921743086226	0.4189023923182812	0.6580455585270906	0.20638176426988364	0.46935446676352444	0.8136152723183859	0.6515325326827958	0.7097482015142871	0.7520257652167861	0.5397416778306597	-1	0.44654405593033575	0.2373583554041805	0.8975916708517584	0.4201068936047354	0.26569707198684867	0.732614127729605	0.0	0.3959301245909139	0.9739284135132036	0.7691374411057954	-1	0.3287371715525772	0.46445319530032814	0.1721929099156405	0.4216081953901457
CS17_02423_1-488	0.3183226924146993	0.11817602744682576	0.26489644112033606	-1	0.2606082013975335	0.4848224375075337	0.3026064597488294	0.26585793570536975	0.3535342298999208	0.28922705061752474	0.2343593413307461	0.34748867516799237	0.3879277394951233	0.16256521002558832	0.06518508051922622	0.259103575054634	0.05577258074301106	0.24434046147500232	0.4069716614163704	0.65389726759103	0.5121454719240759	-1	0.004303378353136766	0.4532620497177086	0.022972267727367268	0.26211543393617664	0.18954836032103028	0.07342434217261051	0.417685147727472	0.25560240809188184	0.3138180769233731	0.35609564062587223	0.14381155323974582	-1	0.8424741805212497	0.15857176918673344	0.5016615462608445	0.024176769013821486	0.13023305260406526	0.336684003138691	0.3959301245909139	0.0	0.5779982889222897	0.3732073165148814	-1	0.06719295303833672	0.06852307070941421	0.2237372146752734	0.02567807079923179
STM_MW15081_1-488	0.2596755965075904	0.6961743163691154	0.31310184780195366	-1	0.8386064903198232	0.09317585141475604	0.880604748671119	0.31214035321691996	0.22446405902236893	0.8672253395398144	0.3436389475915436	0.23050961375429735	0.1900705494271664	0.4154330788967014	0.5128132084030634	0.3188947138676557	0.6337708696653008	0.3336578274472874	0.1710266275059193	1.2318955565133196	1.0901437608463656	-1	0.5823016672754264	0.1247362392045811	0.5550260211949225	0.31588285498611307	0.7675466492433201	0.5045739467496793	0.1603131411948177	0.3223958808304079	0.2641802119989166	0.22190264829641748	0.4341867356825439	-1	1.4204724694435393	0.7365700581090231	0.07633674266144524	0.5538215199084682	0.708231341526355	0.2413142857835987	0.9739284135132036	0.5779982889222897	0.0	0.2047909724074083	-1	0.6451912419606265	0.5094752182128754	0.8017355035975631	0.552320218123058
Ecoli9000q_5400_1-487	0.05488462410018213	0.4913833439617072	0.10831087539454537	-1	0.633815517912415	0.11161512099265225	0.6758137762637109	0.10734938080951167	0.019673086614960644	0.6624343671324062	0.13884797518413533	0.02571864134688906	0.014720422980241898	0.2106421064892931	0.3080222359956552	0.11410374146024743	0.4289798972578925	0.1288668550398791	0.033764344901488996	1.0271045841059114	0.8853527884389574	-1	0.3775106948680182	0.08005473320282719	0.35023504878751416	0.11109188257870478	0.5627556768359117	0.2997829743422709	0.04447783121259058	0.11760490842299959	0.059389239591508325	0.017111675889009192	0.2293957632751356	-1	1.2156814970361312	0.5317790857016149	0.12845422974596304	0.34903054750105994	0.5034403691189466	0.036523313376190414	0.7691374411057954	0.3732073165148814	0.2047909724074083	0.0	-1	0.44040026955321815	0.3046842458054672	0.5969445311901549	0.34752924571564964
b2172_1-488	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_3059_1-490	0.385515645453036	0.05098307440848904	0.3320893941586728	-1	0.19341524835919677	0.5520153905458705	0.23541350671049266	0.3330508887437065	0.4207271829382575	0.22203409757918802	0.3015522943690828	0.4146816282063291	0.45512069253346005	0.22975816306392505	0.13237803355756295	0.3262965280929707	0.011420372295325665	0.31153341451333905	0.47416461445470715	0.5867043145526932	0.44495251888573917	-1	0.06288957468519996	0.5204550027560453	0.09016522076570399	0.32930838697451337	0.12235540728269356	0.14061729521094724	0.48487810076580873	0.32279536113021856	0.3810110299617098	0.42328859366420896	0.21100450627808254	-1	0.775281227482913	0.09137881614839671	0.5688544992991812	0.09136972205215821	0.06304009956572854	0.40387695617702773	0.3287371715525772	0.06719295303833672	0.6451912419606265	0.44040026955321815	-1	0.0	0.13571602374775094	0.1565442616369367	0.09287102383756851
STM_MW30961_1-491	0.24979962170528508	0.18669909815623997	0.19637337041092184	-1	0.3291312721069477	0.41629936679811946	0.3711295304582436	0.19733486499595554	0.28501115919050657	0.35775012132693895	0.16583627062133188	0.27896560445857815	0.3194046687857091	0.09404213931617411	0.0033379901901879894	0.19058050434521978	0.12429565145242527	0.1758173907655881	0.3384485907069562	0.7224203383004442	0.5806685426334901	-1	0.07282644906255098	0.3847389790082944	0.045550802982046945	0.19359236322676243	0.2580714310304445	0.0049012714631962995	0.3491620770180578	0.18707933738246763	0.2452950062139589	0.287572569916458	0.0752884825303316	-1	0.9109972512306639	0.22709483989614765	0.43313847555143026	0.04434630169559273	0.19875612331347947	0.2681609324292768	0.46445319530032814	0.06852307070941421	0.5094752182128754	0.3046842458054672	-1	0.13571602374775094	0.0	0.2922602853846876	0.042844999910182424
STMMW_30961_1-490	0.5420599070899728	0.10556118722844765	0.48863365579560947	-1	0.03687098672226008	0.708559652182807	0.07886924507355597	0.48959515038064316	0.5772714445751942	0.06548983594225133	0.4580965560060195	0.5712258898432658	0.6116649541703967	0.38630242470086174	0.28892229519449963	0.4828407897299074	0.16796463393226235	0.46807767615027573	0.6307088760916438	0.43016005291575654	0.2884082572488025	-1	0.21943383632213664	0.6769992643929821	0.24670948240264068	0.48585264861145006	0.034188854354243126	0.2971615568478839	0.6414223624027454	0.47933962276715525	0.5375552915986466	0.5798328553011456	0.3675487679150192	-1	0.6187369658459763	0.06516544548853997	0.7253987609361179	0.2479139836890949	0.09350416207120815	0.5604212178139645	0.1721929099156405	0.2237372146752734	0.8017355035975631	0.5969445311901549	-1	0.1565442616369367	0.2922602853846876	0.0	0.2494152854745052
BN373_31461_2-454	0.2926446216154675	0.14385409824605755	0.23921837032110427	-1	0.2862862721967653	0.4591443667083019	0.32828453054806117	0.24017986490613796	0.327856159100689	0.31490512141675653	0.2086812705315143	0.3218106043687606	0.36224966869589154	0.13688713922635654	0.039507009719994435	0.2334255042554022	0.08145065154224285	0.21866239067577053	0.38129359061713863	0.6795753383902617	0.5378235427233077	-1	0.029981449152368556	0.4275839789184768	0.002705803071864521	0.23643736313694486	0.21522643112026207	0.047746271373378724	0.3920070769282402	0.22992433729265005	0.2881400061241413	0.33041756982664044	0.11813348244051403	-1	0.8681522513204815	0.18424983998596522	0.4759834754616127	0.0015013017854103028	0.15591112340329705	0.3110059323394592	0.4216081953901457	0.02567807079923179	0.552320218123058	0.34752924571564964	-1	0.09287102383756851	0.042844999910182424	0.2494152854745052	0.0
