STM_MW34701_1-152	2.2416152365790403	2.02718389908722	2.0131024783323	0.0019049364976697625	1.35520669590092	-1	0.3108165570536596	3.131607584016569	2.0412653198356	2.06942816133891	1.2842414551599601	2.1257538443455104	2.08350958208729	-1	2.64375789331522	1.37657183491583	1.9208989345358303	2.0603408049908003	2.19616094810051	0.17098047848717002	0.0	0.7451956504964103	1.3814383807954203	2.11455505308067	2.87788607419679	2.03245243089981	2.25248663110712	1.16644810033791	2.30011141937284	0.0	2.0882291790818	2.22432378960381	2.22767104953678	0.0	0.0	2.0045640568088103	2.1604389249555203	0.17098047848717002	2.25946115244531	2.09193154790582	0.6856484985585403	1.9069547474935602	2.01850824385755	2.1398352650939003	2.13362260910888	2.02718389908722	2.1161175531728	3.268524007568502	2.0200279061274404	2.76123054937377	2.03245243089981
STM_MW19361_1-152	2.2416152365790403	2.02718389908722	2.0131024783323	0.0019049364976697625	1.35520669590092	-1	0.3108165570536596	3.131607584016569	2.0412653198356	2.06942816133891	1.2842414551599601	2.1257538443455104	2.08350958208729	-1	2.64375789331522	1.37657183491583	1.9208989345358303	2.0603408049908003	2.19616094810051	0.17098047848717002	0.0	0.7451956504964103	1.3814383807954203	2.11455505308067	2.87788607419679	2.03245243089981	2.25248663110712	1.16644810033791	2.30011141937284	0.0	2.0882291790818	2.22432378960381	2.22767104953678	0.0	0.0	2.0045640568088103	2.1604389249555203	0.17098047848717002	2.25946115244531	2.09193154790582	0.6856484985585403	1.9069547474935602	2.01850824385755	2.1398352650939003	2.13362260910888	2.02718389908722	2.1161175531728	3.268524007568502	2.0200279061274404	2.76123054937377	2.03245243089981
t1837_1-152	0.23705117977022994	0.022619842278410074	0.008538421523490047	2.0064689933064797	0.6493573609078902	-1	2.3153806138624695	1.127043527207759	0.03670126302679	0.06486410453009994	0.72032260164885	0.12118978753670007	0.07894552527848009	-1	0.63919383650641	0.6279922218929801	0.08366512227297984	0.055776748181989966	0.1915968912917001	1.83358357832164	2.0045640568088103	1.2593684063123998	0.6231256760133899	0.10999099627185993	0.8733220173879801	0.02788837409100009	0.24792257429831	0.8381159564709002	0.2955473625640299	2.0045640568088103	0.08366512227299006	0.21975973279500005	0.22310699272797008	2.0045640568088103	2.0045640568088103	0.0	0.15587486814670992	1.83358357832164	0.2548970956365	0.08736749109700992	2.69021255536735	0.09760930931524991	0.013944187048740009	0.13527120828508998	0.12905855230007002	0.022619842278410074	0.11155349636398992	1.2639599507596921	0.015463849318630096	0.75666649256496	0.02788837409100009
STMMW_32941_18-169	0.08117631162352001	0.13325502586829985	0.14733644662321987	2.1623438614531896	0.8052322290546001	-1	2.4712554820091794	0.9711686590610491	0.11917360511991992	0.09101076361660998	0.8761974697955599	0.034685080610009855	0.07692934286822983	-1	0.4833189683597001	0.78386709003969	0.23953999041968976	0.10009811996471996	0.03572202314499018	1.98945844646835	2.1604389249555203	1.4152432744591097	0.7790005441600998	0.04588387187484999	0.7174471492412702	0.12798649405570983	0.09204770615160007	0.9939908246176101	0.13967249441732	2.1604389249555203	0.07220974587371987	0.06388486464829013	0.06723212458126016	2.1604389249555203	2.1604389249555203	0.15587486814670992	0.0	1.98945844646835	0.09902222748979006	0.0685073770497	2.84608742351406	0.25348417746195984	0.1419306810979699	0.02060365986161994	0.026816315846639904	0.13325502586829985	0.04432137178272	1.1080850826129822	0.14041101882807983	0.6007916244182501	0.12798649405570983
STM_MW32941_20-171	2.0706347580918703	1.8562034206000502	1.8421219998451301	0.17288541498483978	1.18422621741375	-1	0.48179703554082964	2.960627105529399	1.87028484134843	1.89844768285174	1.1132609766727901	1.9547733658583402	1.9125291036001202	-1	2.47277741482805	1.20559135642866	1.7499184560486603	1.88936032650363	2.02518046961334	0.0	0.17098047848717002	0.5742151720092403	1.2104579023082502	1.9435745745935	2.70690559570962	1.8614719524126402	2.08150615261995	0.9954676218507399	2.12913094088567	0.17098047848717002	1.9172487005946302	2.05334331111664	2.05669057104961	0.17098047848717002	0.17098047848717002	1.83358357832164	1.98945844646835	0.0	2.08848067395814	1.92095106941865	0.8566289770457103	1.7359742690063902	1.84752776537038	1.96885478660673	1.9626421306217101	1.8562034206000502	1.94513707468563	3.097543529081332	1.8490474276402702	2.5902500708866	1.8614719524126402
t2402_1-152	0.017845915866270046	0.2322772533580899	0.24635867411300993	2.26136608894298	0.9042544565443902	-1	2.5702777094989697	0.872146431571259	0.21819583260970998	0.19003299110640004	0.97521969728535	0.13370730809979992	0.1759515703580199	-1	0.38429674086991006	0.8828893175294801	0.3385622179094798	0.19912034745451002	0.06330020434479988	2.08848067395814	2.25946115244531	1.5142655019488998	0.8780227716498898	0.14490609936464005	0.6184249217514801	0.2270087215454999	0.006974521338189987	1.0930130521074002	0.04065026692752993	2.25946115244531	0.17123197336350993	0.03513736284149993	0.031790102908529905	2.25946115244531	2.25946115244531	0.2548970956365	0.09902222748979006	2.08848067395814	0.0	0.16752960453949006	2.9451096510038504	0.3525064049517499	0.24095290858775997	0.11962588735141	0.12583854333642996	0.2322772533580899	0.14334359927251006	1.009062855123192	0.23943324631786989	0.50176939692846	0.2270087215454999
t0234_1-152	0.14968368867322002	0.06474764881859985	0.07882906957351987	2.09383648440349	0.7367248520049001	-1	2.4027481049594797	1.039676036110749	0.05066622807021992	0.022503386566909978	0.8076900927458599	0.03382229643969015	0.00842196581852983	-1	0.5518263454094001	0.71535971298999	0.17103261336998976	0.031590742915019954	0.10422940019469018	1.92095106941865	2.09193154790582	1.3467358974094097	0.7104931671103998	0.02262350517485001	0.7859545262909702	0.05947911700600983	0.16055508320130008	0.9254834475679101	0.20817987146702	2.09193154790582	0.0037023688240198638	0.13239224169799013	0.13573950163096016	2.09193154790582	2.09193154790582	0.08736749109700992	0.0685073770497	1.92095106941865	0.16752960453949006	0.0	2.7775800464643603	0.18497680041225983	0.07342330404826991	0.047903717188080064	0.0416910612030601	0.06474764881859985	0.024186005266980004	1.176592459662682	0.07190364177837982	0.6692990014679501	0.05947911700600983
STMMW_12381_1-152	2.92726373513758	2.7128323976457605	2.6987509768908406	0.6837435620608705	2.04085519445946	-1	0.37483194150488064	3.8172560825751094	2.7269138183941406	2.7550766598974503	1.9698899537185004	2.8114023429040502	2.7691580806458305	-1	3.3294063918737606	2.0622203334743703	2.6065474330943705	2.74598930354934	2.8818094466590507	0.8566289770457103	0.6856484985585403	1.4308441490549506	2.0670868793539605	2.8002035516392105	3.5635345727553305	2.7181009294583505	2.9381351296656604	1.8520965988964502	2.9857599179313805	0.6856484985585403	2.7738776776403404	2.9099722881623507	2.9133195480953207	0.6856484985585403	0.6856484985585403	2.69021255536735	2.84608742351406	0.8566289770457103	2.9451096510038504	2.7775800464643603	0.0	2.5926032460521005	2.7041567424160906	2.82548376365244	2.8192711076674204	2.7128323976457605	2.8017660517313403	3.9541725061270423	2.7056764046859803	3.4468790479323106	2.7181009294583505
t1154_1-152	0.33466048908547985	0.12022915159365999	0.10614773083873996	1.90885968399123	0.5517480515926403	-1	2.21777130454722	1.224652836523009	0.1343105723420399	0.16247341384534986	0.6227132923336001	0.21879909685194998	0.17655483459373	-1	0.73680314582166	0.5303829125777302	0.013944187042270073	0.15338605749723988	0.28920620060695	1.7359742690063902	1.9069547474935602	1.1617590969971499	0.52551636669814	0.20760030558710985	0.97093132670323	0.12549768340625	0.3455318836135599	0.7405066471556503	0.39315667187927983	1.9069547474935602	0.18127443158823997	0.31736904211024997	0.32071630204322	1.9069547474935602	1.9069547474935602	0.09760930931524991	0.25348417746195984	1.7359742690063902	0.3525064049517499	0.18497680041225983	2.5926032460521005	0.0	0.11155349636398992	0.2328805176003399	0.22666786161531993	0.12022915159365999	0.20916280567923984	1.3615692600749418	0.11307315863388001	0.8542758018802099	0.12549768340625
t2054_1-152	0.22310699272148993	0.008675655229670065	0.0054057655252499615	2.02041318035522	0.6633015479566302	-1	2.32932480091121	1.113099340159019	0.02275707597804999	0.05091991748135993	0.73426678869759	0.10724560048796006	0.06500133822974008	-1	0.62524964945767	0.6419364089417201	0.09760930932171985	0.04183256113324996	0.1776527042429601	1.84752776537038	2.01850824385755	1.2733125933611398	0.6370698630621299	0.09604680922311992	0.8593778303392401	0.013944187042260081	0.23397838724956999	0.8520601435196402	0.2816031755152899	2.01850824385755	0.06972093522425005	0.20581554574626004	0.20916280567923007	2.01850824385755	2.01850824385755	0.013944187048740009	0.1419306810979699	1.84752776537038	0.24095290858775997	0.07342330404826991	2.7041567424160906	0.11155349636398992	0.0	0.12132702123634997	0.11511436525133001	0.008675655229670065	0.09760930931524991	1.2500157637109521	0.0015196622698900875	0.74272230551622	0.013944187042260081
t3019_1-152	0.10177997148513995	0.11265136600667991	0.12673278676159994	2.1417402015915696	0.7846285691929802	-1	2.4506518221475595	0.991772318922669	0.09856994525829998	0.07040710375499004	0.85559380993394	0.014081420748389917	0.056325683006609895	-1	0.5039226282213201	0.7632634301780701	0.21893633055806982	0.07949446010310002	0.05632568300661012	1.96885478660673	2.1398352650939003	1.3946396145974898	0.7583968842984798	0.025280212013230052	0.7380508091028901	0.1073828341940899	0.11265136601322001	0.9733871647559902	0.16027615427893993	2.1398352650939003	0.05160608601209993	0.08448852450991007	0.0878357844428801	2.1398352650939003	2.1398352650939003	0.13527120828508998	0.02060365986161994	1.96885478660673	0.11962588735141	0.047903717188080064	2.82548376365244	0.2328805176003399	0.12132702123634997	0.0	0.006212655985019966	0.11265136600667991	0.02371771192110006	1.1286887424746022	0.11980735896645989	0.62139528427987	0.1073828341940899
SL1344_3446_1-152	0.10799262747015992	0.10643871002165994	0.12052013077657997	2.13552754560655	0.7784159132079602	-1	2.4444391661625398	0.997984974907689	0.09235728927328002	0.06419444776997008	0.84938115394892	0.007868764763369951	0.05011302702158993	-1	0.51013528420634	0.7570507741930501	0.21272367457304986	0.07328180411808005	0.06253833899163008	1.9626421306217101	2.13362260910888	1.3884269586124698	0.7521842283134599	0.019067556028210086	0.7442634650879101	0.10117017820906993	0.11886402199823998	0.9671745087709702	0.1664888102639599	2.13362260910888	0.04539343002707996	0.09070118049493003	0.09404844042790006	2.13362260910888	2.13362260910888	0.12905855230007002	0.026816315846639904	1.9626421306217101	0.12583854333642996	0.0416910612030601	2.8192711076674204	0.22666786161531993	0.11511436525133001	0.006212655985019966	0.0	0.10643871002165994	0.017505055936080094	1.134901398459622	0.11359470298143992	0.62760794026489	0.10117017820906993
t1105_1-152	0.21443133749181986	0.0	0.014081420754920027	2.02908883558489	0.6719772031863003	-1	2.33800045614088	1.104423684929349	0.014081420748379925	0.04224426225168987	0.74294244392726	0.09856994525828999	0.056325683000070015	-1	0.616573994228	0.6506120641713902	0.10628496455138992	0.03315690590357989	0.16897704901329003	1.8562034206000502	2.02718389908722	1.2819882485908098	0.6457455182917999	0.08737115399344986	0.85070217510957	0.005268531812590016	0.22530273201989992	0.8607357987493103	0.27292752028561984	2.02718389908722	0.06104527999457998	0.19713989051658998	0.20048715044956	2.02718389908722	2.02718389908722	0.022619842278410074	0.13325502586829985	1.8562034206000502	0.2322772533580899	0.06474764881859985	2.7128323976457605	0.12022915159365999	0.008675655229670065	0.11265136600667991	0.10643871002165994	0.0	0.08893365408557985	1.2413401084812818	0.007155992959779978	0.7340466502865499	0.005268531812590016
t0593_1-152	0.12549768340624	0.08893365408557985	0.10301507484049988	2.11802248967047	0.7609108572718801	-1	2.4269341102264597	1.015490030843769	0.07485223333719992	0.04668939183388998	0.8318760980128399	0.009636291172710143	0.032607971085509835	-1	0.5276403401424201	0.73954571825697	0.19521861863696977	0.05577674818199996	0.08004339492771018	1.94513707468563	2.1161175531728	1.3709219026763897	0.7346791723773798	0.0015625000921299925	0.7617685210239902	0.08366512227298983	0.13636907793432007	0.9496694528348901	0.18399386620004	2.1161175531728	0.027888374090999868	0.10820623643101013	0.11155349636398015	2.1161175531728	2.1161175531728	0.11155349636398992	0.04432137178272	1.94513707468563	0.14334359927251006	0.024186005266980004	2.8017660517313403	0.20916280567923984	0.09760930931524991	0.02371771192110006	0.017505055936080094	0.08893365408557985	0.0	1.152406454395702	0.09608964704535983	0.6451129962009701	0.08366512227298983
NCTC13441_01702_1-152	1.0269087709894622	1.2413401084812818	1.255421529236202	3.270428944066172	1.9133173116675821	-1	3.5793405646221617	0.136916423551933	1.2272586877329021	1.199095846229592	1.984282552408542	1.142770163222992	1.1850144254812118	-1	0.624766114253282	1.891952172652672	1.3476250730326718	1.2081832025777022	1.072363059467992	3.097543529081332	3.268524007568502	2.5233283570720917	1.8870856267730818	1.1539689544878322	0.39063793337171193	1.2360715766686918	1.016037376461382	2.102075907230592	0.9684125881956621	3.268524007568502	1.1802948284867019	1.044200217964692	1.040852958031722	3.268524007568502	3.268524007568502	1.2639599507596921	1.1080850826129822	3.097543529081332	1.009062855123192	1.176592459662682	3.9541725061270423	1.3615692600749418	1.2500157637109521	1.1286887424746022	1.134901398459622	1.2413401084812818	1.152406454395702	0.0	1.248496101441062	0.507293458194732	1.2360715766686918
SL1344_3267_1-152	0.22158733045159984	0.007155992959779978	0.006925427795140049	2.0219328426251097	0.6648212102265203	-1	2.3308444631810996	1.111579677889129	0.021237413708159902	0.049400255211469846	0.7357864509674801	0.10572593821806997	0.06348167595984999	-1	0.6237299871877799	0.6434560712116102	0.09912897159160994	0.04031289886335987	0.17613304197307	1.8490474276402702	2.0200279061274404	1.2748322556310299	0.63858952533202	0.09452714695322983	0.85785816806935	0.012424524772369994	0.2324587249796799	0.8535798057895303	0.2800835132453998	2.0200279061274404	0.06820127295435996	0.20429588347636995	0.20764314340933998	2.0200279061274404	2.0200279061274404	0.015463849318630096	0.14041101882807983	1.8490474276402702	0.23943324631786989	0.07190364177837982	2.7056764046859803	0.11307315863388001	0.0015196622698900875	0.11980735896645989	0.11359470298143992	0.007155992959779978	0.09608964704535983	1.248496101441062	0.0	0.7412026432463299	0.012424524772369994
ROD_36221_1-128	0.51961531279473	0.7340466502865499	0.7481280710414699	2.76313548587144	1.4060238534728502	-1	3.07204710642743	0.37037703464279903	0.71996522953817	0.69180238803486	1.47698909421381	0.6354767050282599	0.6777209672864799	-1	0.11747265605854995	1.38465871445794	0.8403316148379398	0.70088974438297	0.5650696012732599	2.5902500708866	2.76123054937377	2.0160348988773595	1.3797921685783499	0.6466754962931001	0.11665552482302011	0.7287781184739599	0.50874391826665	1.5947824490358602	0.4611191300009301	2.76123054937377	0.6730013702919699	0.5369067597699599	0.5335594998369899	2.76123054937377	2.76123054937377	0.75666649256496	0.6007916244182501	2.5902500708866	0.50176939692846	0.6692990014679501	3.4468790479323106	0.8542758018802099	0.74272230551622	0.62139528427987	0.62760794026489	0.7340466502865499	0.6451129962009701	0.507293458194732	0.7412026432463299	0.0	0.7287781184739599
t2920_1-152	0.20916280567922985	0.005268531812590016	0.019349952567510043	2.03435736739748	0.6772457349988903	-1	2.34326898795347	1.099155153116759	0.008812888935789909	0.03697573043909985	0.7482109757398501	0.09330141344569998	0.05105715118748	-1	0.61130546241541	0.6558805959839802	0.11155349636397993	0.027888374090989876	0.1637085172007	1.8614719524126402	2.03245243089981	1.2872567804033999	0.65101405010439	0.08210262218085984	0.84543364329698	0.0	0.2200342002073099	0.8660043305619003	0.2676589884730298	2.03245243089981	0.055776748181989966	0.19187135870399996	0.19521861863697	2.03245243089981	2.03245243089981	0.02788837409100009	0.12798649405570983	1.8614719524126402	0.2270087215454999	0.05947911700600983	2.7181009294583505	0.12549768340625	0.013944187042260081	0.1073828341940899	0.10117017820906993	0.005268531812590016	0.08366512227298983	1.2360715766686918	0.012424524772369994	0.7287781184739599	0.0
