ERS227112_05190_1-489	0.15436602109619402	0.39811503237446305	0.11737955830134694	0.10684856388486008	0.12248612027322792	0.13198175124274292	0.21060310241386093	0.09294524455335107	0.5406651774223801	6.194749904400421	0.626828606460451	0.14149208622737097	0.15757953707859207	0.34356123728378096	0.10887847774290094	0.05128344099566995	0.532371888101311	0.7403633965707509	0.15898927280548403	0.09708772695226398	0.20035120828962094	0.06111432079040291	0.35414562084952095	0.0915866007147571	0.2704271881190409	0.1130835588879251	0.49204467305948707	0.639492569391901	0.33770689018973604	0.250084325160601	0.04196548531588895	0.022070970784674904	0.47019664431782104	0.028836715472959074	6.194749904400421	0.11699947186497406	0.24668883636510908	0.094968601376063	0.43948480170564086	0.029417397495339004	0.08829261639173402	0.20986342837418104	0.32706884278303094	0.07014139572654099	0.46565760090712105	0.6763239105736109	0.01221844643651604	0.06634998238268397	1.0285794771883912	0.19610324028303106	0.581282039113001	0.3455619620569409	0.663380462309001	0.16731311941452198	0.12298609068074395	0.27298132630652094	6.194749904400421	0.20789222147615105	0.12522413413326094	0.19995855393080808	0.1226539652972719	0.01653207676926194	0.23602714493871702	0.10230662139566304	0.268782743026141	0.18157839948965493	0.06378497269626693	0.11377626189421097	0.07494715347705105	0.0	0.0797055346508111	0.2500969783115009	0.19141266051098205	0.41570184311745095	6.194749904400421	0.264781382886221	0.10006920719722501	0.11878298230194095	6.194749904400421	0.195600814114811	0.029870003319329985	0.585804410048861	0.04306376044089211	0.10446185988053003	6.194749904400421	0.49818477480439094	0.087706042340424	0.014241183545660063	0.09630545867850993	0.22343643716730088	0.0029453372036710723	0.1100049247600321	0.46877502103842106	0.7045551370513309	0.6107961992770609	6.194749904400421	0.19352235051449207	0.19766978704376104	0.18542724896139096	0.542035071472492	0.26412051993490093	6.194749904400421	0.44360896430699104	0.072408353197561	0.021192910780211016	0.24315387393295096	0.42242870827450096	0.12906713366964295	0.05115149892917592	0.704490580977121	0.17276472266894494	0.20441176594538402	0.35481245110517107	6.194749904400421	0.30042648873145106	0.15882221402361907	0.179692069375322	0.0008956515008399224	0.2605336229428009	0.15383932788047605	0.10268606954779591	0.3519550906887109	0.02088125698087795
ERS227112_04758_1-476	0.07466048644538292	0.31840949772365196	0.19708509295215804	0.027143029234048988	0.202191654924039	0.211687285893554	0.290308637064672	0.013239709902539976	0.460959642771569	6.274455439051232	0.7065341411112621	0.22119762087818207	0.07787400242778098	0.42326677193459206	0.18858401239371203	0.13098897564648104	0.6120774227521221	0.820068931221562	0.07928373815467293	0.17679326160307507	0.28005674294043204	0.140819855441214	0.43385115550033204	0.01188106606394601	0.35013272276985197	0.033378024237114	0.412339138408676	0.7191981040427121	0.25800135553892495	0.32978985981141207	0.12167101996670004	0.101776505435486	0.5499021789686321	0.05086881917785202	6.274455439051232	0.037293937214162964	0.16698330171429798	0.015263066725251906	0.519190336356452	0.05028813715547209	0.00858708174092293	0.13015789372336994	0.40677437743384204	0.14984693037735208	0.5453631355579321	0.756029445224422	0.06748708821429505	0.14605551703349506	1.108285011839202	0.27580877493384215	0.6609875737638121	0.425267496707752	0.7430859969598121	0.24701865406533308	0.20269162533155505	0.35268686095733204	6.274455439051232	0.28759775612696215	0.20492966878407204	0.12025301927999699	0.202359499948083	0.09623761142007303	0.15632161028790592	0.02260108674485195	0.3484882776769521	0.261283934140466	0.14349050734707802	0.19348179654502207	0.00475838117376004	0.0797055346508111	0.0	0.329802512962312	0.11170712586017095	0.49540737776826205	6.274455439051232	0.3444869175370321	0.020363672546413913	0.19848851695275205	6.274455439051232	0.2753063487656221	0.10957553797014108	0.6655099446996721	0.03664177420991899	0.024756325229718934	6.274455439051232	0.577890309455202	0.008000507689612912	0.06546435110515103	0.17601099332932102	0.303141971818112	0.07676019744714002	0.030299390109221003	0.5484805556892322	0.784260671702142	0.690501733927872	6.274455439051232	0.11381681586368098	0.11796425239294994	0.26513278361220205	0.46232953682168093	0.343826054585712	6.274455439051232	0.5233144989578021	0.00729718145325009	0.05851262387060008	0.32285940858376205	0.5021342429253121	0.20877266832045405	0.13085703357998701	0.7841961156279321	0.25247025731975603	0.12470623129457292	0.27510691645436	6.274455439051232	0.38013202338226215	0.07911667937280797	0.09998653472451091	0.08060118615165102	0.340239157593612	0.07413379322966496	0.182391604198607	0.431660625339522	0.10058679163168904
STMMW_15921_2-481	0.4044629994076949	0.6482120106859639	0.13271742001015396	0.356945542196361	0.127610858038273	0.11811522706875799	0.039493875897639974	0.343042222864852	0.790762155733881	5.94465292608892	0.3767316281489501	0.10860489208412993	0.407676515390093	0.09346425897228006	0.14121850056859997	0.19881353731583096	0.28227490978981007	0.49026641825925	0.40908625111698493	0.15300925135923693	0.049745770021879965	0.188982657521098	0.10404864253802004	0.341683579026258	0.020330209807539967	0.363180537199426	0.742141651370988	0.3893955910804001	0.587803868501237	1.2653150899932797e-05	0.20813149299561196	0.228026007526826	0.22009966600632014	0.27893369378446	5.94465292608892	0.36709645017647496	0.49678581467661	0.3450655796875639	0.18938782339413995	0.2795143758068399	0.33838959470323493	0.45996040668568194	0.07697186447153004	0.17995558258495992	0.21556062259562014	0.42622693226210995	0.26231542474801695	0.18374699592881694	0.7784824988768901	0.05399373802846985	0.3311850608015001	0.09546498374543999	0.41328348399750015	0.08278385889697892	0.12711088763075695	0.022884347995020038	5.94465292608892	0.042204756835349855	0.12487284417823996	0.450055532242309	0.127443013014229	0.23356490154223897	0.4861241232502179	0.35240359970716395	0.01868576471464012	0.06851857882184598	0.18631200561523398	0.13632071641728993	0.32504413178855196	0.2500969783115009	0.329802512962312	0.0	0.44150963882248295	0.16560486480595005	5.94465292608892	0.014684404574720089	0.3501661855087259	0.13131399600955995	5.94465292608892	0.0544961641966899	0.22022697499217092	0.33570743173736006	0.293160738752393	0.35455883819203093	5.94465292608892	0.24808779649289003	0.3378030206519249	0.26433816185716097	0.15379151963299098	0.026660541144200023	0.253042315515172	0.360101903071533	0.21867804272692015	0.45445815873983	0.36069922096555995	5.94465292608892	0.443619328825993	0.44776676535526194	0.06466972935010995	0.792132049783993	0.014023541623400027	5.94465292608892	0.19351198599549013	0.3225053315090619	0.2712898890917119	0.006943104378549947	0.17233172996300006	0.12102984464185795	0.19894547938232499	0.4543936026656201	0.07733225564255597	0.4545087442568849	0.6049094294166719	5.94465292608892	0.05032951041995015	0.40891919233512	0.4297890476868229	0.24920132681066098	0.010436644631300007	0.40393630619197696	0.147410908763705	0.10185811237720999	0.22921572133062296
t1506_2-481	0.03704663941478803	0.206702371863481	0.308792218812329	0.08456409662612197	0.31389878078420996	0.32339441175372496	0.402015762924843	0.09846741595763098	0.349252516911398	6.386162564911403	0.8182412669714331	0.332904746738353	0.03383312343238998	0.534973897794763	0.300291138253883	0.242696101506652	0.723784548612293	0.931776057081733	0.03242338770549802	0.288500387463246	0.391763868800603	0.25252698130138496	0.545558281360503	0.09982605979622494	0.4618398486300229	0.07832910162305695	0.300632012548505	0.8309052299028831	0.146294229678754	0.441496985671583	0.233378145826871	0.21348363129565695	0.6616093048288031	0.16257594503802297	6.386162564911403	0.07441318864600799	0.05527617585412703	0.09644405913491905	0.6308974622166229	0.16199526301564304	0.10312004411924802	0.01845076786319899	0.518481503294013	0.26155405623752304	0.6570702614181031	0.8677365710845929	0.179194214074466	0.257762642893666	1.2199921376993732	0.3875159007940131	0.7726946996239831	0.5369746225679229	0.8547931228199831	0.35872577992550403	0.314398751191726	0.464393986817503	6.386162564911403	0.3993048819871331	0.316636794644243	0.008545893419826034	0.31406662580825395	0.20794473728024399	0.04461448442773497	0.089106039115319	0.46019540353712307	0.372991060000637	0.255197633207249	0.305188922405193	0.11646550703393099	0.19141266051098205	0.11170712586017095	0.44150963882248295	0.0	0.607114503628433	6.386162564911403	0.45619404339720304	0.09134345331375704	0.310195642812923	6.386162564911403	0.38701347462579305	0.22128266383031203	0.777217070559843	0.14834890007008994	0.08695080063045202	6.386162564911403	0.689597435315373	0.10370661817055804	0.17717147696532198	0.28771811918949197	0.41484909767828293	0.18846732330731097	0.08140773575094995	0.6601876815494031	0.8959677975623129	0.8022088597880429	6.386162564911403	0.002109690003510023	0.006257126532778989	0.376839909472373	0.35062241096151	0.455533180445883	6.386162564911403	0.6350216248179731	0.11900430731342104	0.17021974973077103	0.434566534443933	0.613841368785483	0.320479794180625	0.24256415944015797	0.8959032414881031	0.364177383179927	0.01299910543440197	0.16339979059418902	6.386162564911403	0.4918391492424331	0.03259044648736298	0.011720591135660041	0.19230831201182197	0.45194628345378296	0.037573332630505996	0.29409873005877796	0.5433677511996929	0.21229391749186
STM_MW11121_1-486	0.570067864213645	0.813816875491914	0.298322284816104	0.522550407002311	0.29321572284422304	0.28372009187470804	0.20509874070359002	0.508647087670802	0.956367020539831	5.77904806128297	0.21112676334300007	0.27420975689008	0.573281380196043	0.07214060583366999	0.30682336537455	0.364418402121781	0.11667004498386002	0.32466155345329994	0.574691115922935	0.318614116165187	0.21535063482783	0.35458752232704804	0.061556222267930005	0.5072884438322081	0.14527465499841008	0.528785402005376	0.907746516176938	0.22379072627445007	0.753408733307187	0.16561751795684998	0.373736357801562	0.39363087233277605	0.05449480120037009	0.44453855859041	5.77904806128297	0.532701314982425	0.66239067948256	0.510670444493514	0.023782958588189906	0.44511924061278996	0.503994459509185	0.625565271491632	0.08863300033442001	0.34556044739090996	0.0499557577896701	0.2606220674561599	0.427920289553967	0.349351860734767	0.6128776340709401	0.2195986028344199	0.16558019599555007	0.07013988106051006	0.2476786191915501	0.24838872370292897	0.292715752436707	0.14272051681093	5.77904806128297	0.2078096216412999	0.29047770898419	0.615660397048259	0.29304787782017905	0.399169766348189	0.651728988056168	0.518008464513114	0.14691910009130993	0.23412344362779602	0.351916870421184	0.30192558122324	0.490648996594502	0.41570184311745095	0.49540737776826205	0.16560486480595005	0.607114503628433	0.0	5.77904806128297	0.15092046023122996	0.515771050314676	0.29691886081551	5.77904806128297	0.22010102900263995	0.38583183979812097	0.17010256693141002	0.45876560355834306	0.520163702997981	5.77904806128297	0.08248293168693999	0.503407885457875	0.429943026663111	0.31939638443894103	0.19226540595015007	0.418647180321122	0.525706767877483	0.053073177920970105	0.28885329393387993	0.1950943561596099	5.77904806128297	0.609224193631943	0.613371630161212	0.23027459415606	0.957736914589943	0.15158132318255002	5.77904806128297	0.027907121189540085	0.48811019631501196	0.43689475389766197	0.1725479691845	0.00672686515705001	0.286634709447808	0.36455034418827503	0.2887887378596701	0.24293712044850602	0.620113609062835	0.770514294222622	5.77904806128297	0.1152753543859999	0.57452405714107	0.595393912492773	0.41480619161661103	0.15516822017465004	0.569541170997927	0.31301577356965504	0.06374675242874006	0.394820586136573
b0312_1-489	6.349115925496615	6.592864936774884	6.077370346099074	6.301598468285281	6.072263784127193	6.062768153157678	5.98414680198656	6.287695148953772	6.735415081822801	0.0	5.56792129793997	6.05325781817305	6.352329441479013	5.85118866711664	6.08587142665752	6.143466463404751	5.66237801629911	5.45438650782967	6.353739177205905	6.097662177448157	5.9943986961108	6.133635583610018	5.8406042835509	6.2863365051151785	5.92432271628138	6.307833463288346	6.686794577459908	5.55525733500852	6.532456794590157	5.94466557923982	6.152784419084532	6.172678933615746	5.7245532600826	6.22358661987338	0.0	6.311749376265395	6.4414387407655305	6.289718505776484	5.75526510269478	6.2241673018957595	6.283042520792155	6.404613332774602	5.86768106161739	6.12460850867388	5.7290923034932995	5.51842599382681	6.206968350836937	6.128399922017737	5.16617042721203	5.9986466641173894	5.61346786528742	5.84918794234348	5.53136944209142	6.027436784985899	6.071763813719677	5.9217685780939	0.0	5.98685768292427	6.06952577026716	6.394708458331229	6.072095939103149	6.178217827631159	6.430777049339138	6.2970565257960835	5.92596716137428	6.013171504910766	6.130964931704154	6.08097364250621	6.2696970578774724	6.194749904400421	6.274455439051232	5.94465292608892	6.386162564911403	5.77904806128297	0.0	5.9299685215141995	6.294819111597646	6.07596692209848	0.0	5.99914909028561	6.164879901081091	5.60894549435156	6.237813664841313	6.299211764280951	0.0	5.69656512959603	6.2824559467408445	6.208991087946081	6.098444445721911	5.97131346723312	6.197695241604092	6.304754829160453	5.7259748833619994	5.49019476734909	5.58395370512336	0.0	6.388272254914913	6.392419691444182	6.00932265543903	6.736784975872913	5.9306293844655205	0.0	5.75114094009343	6.267158257597982	6.215942815180632	5.95159603046747	5.77232119612592	6.065682770730778	6.143598405471245	5.4902593234233	6.021985181731476	6.399161670345805	6.549562355505592	0.0	5.8943234156689694	6.35357211842404	6.374441973775743	6.193854252899581	5.93421628145762	6.348589232280897	6.092063834852625	5.84279481371171	6.1738686474195426
ERS227112_04752_1-476	0.419147403982415	0.662896415260684	0.14740182458487405	0.3716299467710811	0.14229526261299308	0.13279963164347808	0.05417828047236006	0.35772662743957206	0.8054465603086011	5.9299685215141995	0.36204722357423	0.12328929665885002	0.42236091996481306	0.07877985439755997	0.15590290514332006	0.21349794189055105	0.26759050521509	0.4755820136845299	0.423770655691705	0.16769365593395702	0.06443017459660005	0.20366706209581809	0.08936423796329995	0.3563679836009781	0.005645805232819878	0.3778649417741461	0.7568260559457081	0.37471118650568	0.6024882730759571	0.014697057725620022	0.22281589757033204	0.2427104121015461	0.20541526143160005	0.29361809835918007	5.9299685215141995	0.38178085475119505	0.5114702192513301	0.359749984262284	0.17470341881941986	0.29419878038156	0.353073999277955	0.47464481126040203	0.06228745989680995	0.19463998715968	0.20087621802090005	0.41154252768738986	0.27699982932273703	0.19843140050353703	0.76379809430217	0.06867814260318994	0.31650065622678003	0.0807805791707199	0.39859907942278006	0.09746826347169901	0.14179529220547704	0.008199943420299949	5.9299685215141995	0.056889161410069944	0.13955724875296005	0.4647399368170291	0.1421274175889491	0.24824930611695906	0.500808527824938	0.36708800428188404	0.004001360139920029	0.08320298339656607	0.20099641018995407	0.15100512099201002	0.33972853636327205	0.264781382886221	0.3444869175370321	0.014684404574720089	0.45619404339720304	0.15092046023122996	5.9299685215141995	0.0	0.364850590083446	0.14599840058428004	5.9299685215141995	0.06918056877140999	0.234911379566891	0.32102302716264	0.3078451433271131	0.369243242766751	5.9299685215141995	0.23340339191816994	0.352487425226645	0.27902256643188106	0.16847592420771107	0.04134494571892011	0.26772672008989207	0.3747863076462531	0.20399363815220006	0.4397737541651099	0.34601481639083986	5.9299685215141995	0.45830373340071306	0.46245116992998203	0.07935413392483004	0.8068164543587131	0.0006608629513200626	5.9299685215141995	0.17882758142077004	0.337189736083782	0.285974293666432	0.021627508953270036	0.15764732538827997	0.13571424921657804	0.21362988395704507	0.43970919809090003	0.09201666021727606	0.469193148831605	0.619593833991392	5.9299685215141995	0.03564510584523006	0.42360359690984006	0.444473452261543	0.2638857313853811	0.004247759943420082	0.41862071076669705	0.16209531333842508	0.0871737078024899	0.24390012590534305
STM_MW13121_1-492	0.05429681389896901	0.29804582517723804	0.21744876549857195	0.006779356687635074	0.22255532747045292	0.23205095843996792	0.31067230961108594	0.007123962643873938	0.44059597022515506	6.294819111597646	0.726897813657676	0.24156129342459598	0.05751032988136706	0.44363044448100597	0.20894768494012594	0.15135264819289496	0.632441095298536	0.8404326037679759	0.05892006560825902	0.19715693414948898	0.30042041548684595	0.16118352798762792	0.45421482804674596	0.008482606482467903	0.3704963953162659	0.013014351690700088	0.39197546586226206	0.739561776589126	0.23763768299251103	0.350153532357826	0.14203469251311396	0.12214017798189991	0.570265851515046	0.07123249172426593	6.294819111597646	0.01693026466774905	0.14661962916788407	0.0051006058211620076	0.5395540089028659	0.070651809701886	0.011776590805490983	0.10979422117695603	0.42713804998025595	0.170210602923766	0.5657268081043461	0.7763931177708359	0.08785076076070897	0.16641918957990898	1.128648684385616	0.29617244748025606	0.681351246310226	0.4456311692541659	0.7634496695062261	0.267382326611747	0.22305529787796896	0.37305053350374595	6.294819111597646	0.30796142867337606	0.22529334133048595	0.09988934673358307	0.2227231724944969	0.11660128396648695	0.135957937741492	0.002237414198438037	0.36885195022336603	0.28164760668687994	0.16385417989349194	0.21384546909143598	0.025122053720173954	0.10006920719722501	0.020363672546413913	0.3501661855087259	0.09134345331375704	0.515771050314676	6.294819111597646	0.364850590083446	0.0	0.21885218949916596	6.294819111597646	0.295670021312036	0.129939210516555	0.685873617246086	0.0570054467563329	0.004392652683305021	6.294819111597646	0.598253982001616	0.012363164856801001	0.08582802365156494	0.19637466587573493	0.3235056443645259	0.09712386999355394	0.00993571756280709	0.5688442282356461	0.8046243442485559	0.7108654064742859	6.294819111597646	0.09345314331726706	0.09760057984653603	0.28549645615861596	0.441965864275267	0.36418972713212594	6.294819111597646	0.543678171504216	0.027660853999664003	0.07887629641701399	0.34322308113017597	0.522497915471726	0.22913634086686796	0.15122070612640093	0.804559788174346	0.27283392986616994	0.10434255874815901	0.25474324390794606	6.294819111597646	0.40049569592867607	0.05875300682639406	0.079622862178097	0.10096485869806493	0.3606028301400259	0.053770120683251044	0.20275527674502092	0.4520242978859359	0.12095046417810296
SL1344_2775_1-482	0.27314900339813497	0.516898014676404	0.0014034240005940113	0.22563154618680104	0.0037031379712869628	0.013198768940801964	0.09182012011191998	0.21172822685529202	0.659448159724321	6.07596692209848	0.5080456241585101	0.02270910392543002	0.276362519380533	0.22477825498184	0.009904504559040017	0.067499541306271	0.41358890579937	0.6215804142688099	0.277772255107425	0.02169525534967698	0.08156822598767999	0.057668661511538044	0.23536263854758	0.21036958301669806	0.15164420581709992	0.23186654118986605	0.610827655361428	0.5207095870899601	0.456489872491677	0.13130134285866002	0.076817496986052	0.09671201151726605	0.3514136620158801	0.14761969777490003	6.07596692209848	0.235782454166915	0.36547181866705003	0.21375158367800395	0.3207018194036999	0.14820037979727996	0.20707559869367498	0.328646410676122	0.20828586048109	0.048641586575399964	0.3468746186051801	0.5575409282716699	0.131001428738457	0.052432999919256984	0.9097964948864501	0.0773202579810901	0.46249905681106007	0.22677897975499994	0.5445974800070601	0.04853013711258103	0.004203108378803	0.15419834400458	6.07596692209848	0.0891092391742101	0.006441151831319991	0.31874153623274903	0.0038709829953309516	0.10225090553267902	0.35481012724065797	0.221089603697604	0.14999976072420007	0.06279541718771398	0.054998009605674025	0.005006720407729981	0.193730135778992	0.11878298230194095	0.19848851695275205	0.13131399600955995	0.310195642812923	0.29691886081551	6.07596692209848	0.14599840058428004	0.21885218949916596	0.0	6.07596692209848	0.07681783181287005	0.08891297898261097	0.46702142774692	0.16184674274283306	0.22324484218247098	6.07596692209848	0.37940179250245	0.20648902464236496	0.13302416584760102	0.02247752362343103	0.10465345486535993	0.12172831950561203	0.22878790706197305	0.3499920387364801	0.5857721547493899	0.4920132169751199	6.07596692209848	0.312305332816433	0.316452769345702	0.06664426665945	0.660818053774433	0.14533753763295998	6.07596692209848	0.3248259820050501	0.19119133549950196	0.13997589308215197	0.12437089163101	0.30364572597256	0.010284151367701999	0.06763148337276503	0.5857075986751801	0.05398174036700398	0.32319474824732497	0.473595433407112	6.07596692209848	0.1816435064295101	0.27760519632556	0.29847505167726296	0.11788733080110103	0.14175064064085996	0.272622310182417	0.016096912754145043	0.23317210838676994	0.097901725321063
b1525_1-462	6.349115925496615	6.592864936774884	6.077370346099074	6.301598468285281	6.072263784127193	6.062768153157678	5.98414680198656	6.287695148953772	6.735415081822801	0.0	5.56792129793997	6.05325781817305	6.352329441479013	5.85118866711664	6.08587142665752	6.143466463404751	5.66237801629911	5.45438650782967	6.353739177205905	6.097662177448157	5.9943986961108	6.133635583610018	5.8406042835509	6.2863365051151785	5.92432271628138	6.307833463288346	6.686794577459908	5.55525733500852	6.532456794590157	5.94466557923982	6.152784419084532	6.172678933615746	5.7245532600826	6.22358661987338	0.0	6.311749376265395	6.4414387407655305	6.289718505776484	5.75526510269478	6.2241673018957595	6.283042520792155	6.404613332774602	5.86768106161739	6.12460850867388	5.7290923034932995	5.51842599382681	6.206968350836937	6.128399922017737	5.16617042721203	5.9986466641173894	5.61346786528742	5.84918794234348	5.53136944209142	6.027436784985899	6.071763813719677	5.9217685780939	0.0	5.98685768292427	6.06952577026716	6.394708458331229	6.072095939103149	6.178217827631159	6.430777049339138	6.2970565257960835	5.92596716137428	6.013171504910766	6.130964931704154	6.08097364250621	6.2696970578774724	6.194749904400421	6.274455439051232	5.94465292608892	6.386162564911403	5.77904806128297	0.0	5.9299685215141995	6.294819111597646	6.07596692209848	0.0	5.99914909028561	6.164879901081091	5.60894549435156	6.237813664841313	6.299211764280951	0.0	5.69656512959603	6.2824559467408445	6.208991087946081	6.098444445721911	5.97131346723312	6.197695241604092	6.304754829160453	5.7259748833619994	5.49019476734909	5.58395370512336	0.0	6.388272254914913	6.392419691444182	6.00932265543903	6.736784975872913	5.9306293844655205	0.0	5.75114094009343	6.267158257597982	6.215942815180632	5.95159603046747	5.77232119612592	6.065682770730778	6.143598405471245	5.4902593234233	6.021985181731476	6.399161670345805	6.549562355505592	0.0	5.8943234156689694	6.35357211842404	6.374441973775743	6.193854252899581	5.93421628145762	6.348589232280897	6.092063834852625	5.84279481371171	6.1738686474195426
ENC_31760_1-486	0.349966835211005	0.593715846489274	0.07822125581346406	0.3024493779996711	0.07311469384158309	0.06361906287206809	0.015002288299049926	0.2885460586681621	0.7362659915371911	5.99914909028561	0.43122779234564	0.054108727887440033	0.3531803511934031	0.14796042316896996	0.08672233637191007	0.14431737311914106	0.33677107398649997	0.5447625824559399	0.35459008692029503	0.09851308716254703	0.004750394174809935	0.1344864933244081	0.15854480673470994	0.2871874148295681	0.07482637400422987	0.3086843730027361	0.6876454871742981	0.44389175527709	0.5333077043045471	0.05448351104578997	0.15363532879892206	0.1735298433301361	0.27459583020301004	0.22443752958777008	5.99914909028561	0.31260028597978506	0.4422896504799201	0.290569415490874	0.24388398759082985	0.22501821161015	0.28389343050654503	0.40546424248899204	0.13146802866821994	0.12545941838827002	0.27005678679231004	0.48072309645879985	0.20781926055132705	0.12925083173212704	0.83297866307358	0.0005024261682200493	0.38568122499819	0.1499611479421299	0.46777964819419005	0.028287694700289023	0.07261472343406705	0.07738051219170994	5.99914909028561	0.012291407361340045	0.07037667998155006	0.3955593680456191	0.0729468488175391	0.17906873734554907	0.431627959053528	0.29790743551047405	0.07318192891133002	0.014022414625156077	0.13181584141854408	0.08182455222060003	0.27054796759186206	0.195600814114811	0.2753063487656221	0.0544961641966899	0.38701347462579305	0.22010102900263995	5.99914909028561	0.06918056877140999	0.295670021312036	0.07681783181287005	5.99914909028561	0.0	0.16573081079548102	0.39020359593404996	0.2386645745557031	0.30006267399534103	5.99914909028561	0.30258396068957993	0.283306856455235	0.20984199766047107	0.09929535543630108	0.027835623052489877	0.19854615131848208	0.3056057388748431	0.27317420692361005	0.5089543229365199	0.41519538516224985	5.99914909028561	0.3891231646293031	0.39327060115857204	0.01017356515342005	0.7376358855873031	0.06851970582008993	5.99914909028561	0.24800815019218003	0.268009167312372	0.21679372489502202	0.04755305981813995	0.22682789415968996	0.06653368044516805	0.14444931518563509	0.50888976686231	0.02283609144586607	0.400012580060195	0.550413265219982	5.99914909028561	0.10482567461664005	0.3544230281384301	0.375292883490133	0.19470516261397108	0.06493280882798991	0.34944014199528706	0.0929147445670151	0.1563542765738999	0.17471955713393306
ETEC_2858_1-480	0.184236024415524	0.42798503569379304	0.08750955498201696	0.13671856720419007	0.09261611695389793	0.10211174792341293	0.18073309909453095	0.12281524787268105	0.5705351807417101	6.164879901081091	0.596958603141121	0.11162208290804099	0.18744954039792205	0.313691233964451	0.07900847442357095	0.021413437676339964	0.502501884781981	0.7104933932514209	0.188859276124814	0.06721772363293399	0.17048120497029096	0.031244317471072924	0.32427561753019096	0.12145660403408709	0.2405571847997109	0.14295356220725508	0.521914676378817	0.609622566072571	0.367576893509066	0.220214321841271	0.012095481996558965	0.0077990325346550815	0.44032664099849106	0.05870671879228906	6.164879901081091	0.14686947518430404	0.27655883968443906	0.12483860469539299	0.4096147983863109	0.05928740081466899	0.11816261971106401	0.23973343169351102	0.29719883946370096	0.040271392407211004	0.43578759758779106	0.6464539072542809	0.042088449755846025	0.036479979063353984	0.9987094738690611	0.16623323696370107	0.551412035793671	0.3156919587376109	0.6335104589896711	0.137443116095192	0.09311608736141397	0.24311132298719096	6.164879901081091	0.17802221815682107	0.09535413081393096	0.22982855725013807	0.09278396197794192	0.013337926550068047	0.265897148258047	0.13217662471499303	0.23891273970681104	0.15170839617032494	0.03391496937693694	0.08390625857488099	0.10481715679638104	0.029870003319329985	0.10957553797014108	0.22022697499217092	0.22128266383031203	0.38583183979812097	6.164879901081091	0.234911379566891	0.129939210516555	0.08891297898261097	6.164879901081091	0.16573081079548102	0.0	0.555934406729531	0.07293376376022209	0.13433186319986	6.164879901081091	0.46831477148506095	0.11757604565975399	0.04411118686499005	0.06643545535917994	0.1935664338479709	0.03281534052300106	0.13987492807936208	0.4389050177190911	0.6746851337320009	0.5809261959577309	6.164879901081091	0.22339235383382205	0.22753979036309102	0.15555724564206097	0.571905074791822	0.23425051661557095	6.164879901081091	0.41373896098766105	0.10227835651689099	0.051062914099541	0.21328387061362097	0.392558704955171	0.09919713035031297	0.021281495609845935	0.674620577657791	0.14289471934961495	0.234281769264714	0.38468245442450105	6.164879901081091	0.2705564854121211	0.18869221734294905	0.209562072694652	0.028974351818490063	0.23066361962347093	0.18370933119980604	0.07281606622846593	0.3220850873693809	0.008988746338452036
BN373_36271_2-506	0.740170431145055	0.983919442423324	0.468424851747514	0.692652973933721	0.46331828977563305	0.45382265880611805	0.37520130763500004	0.678749654602212	1.1264695874712412	5.60894549435156	0.04102419641159005	0.44431232382149	0.743383947127453	0.24224317276508	0.47692593230596003	0.534520969053191	0.053432521947549994	0.15455898652188993	0.744793682854345	0.488716683096597	0.38545320175924	0.5246900892584581	0.23165878919934002	0.6773910107636181	0.3153772219298201	0.6988879689367861	1.077849083108348	0.053688159343040054	0.9235113002385971	0.33572008488826	0.543838924732972	0.5637334392641861	0.11560776573103992	0.61464112552182	5.60894549435156	0.702803881913835	0.83249324641397	0.680773011424924	0.1463196083432201	0.6152218075442	0.674097026440595	0.795667838423042	0.25873556726583	0.51566301432232	0.12014680914173992	0.09051950052474989	0.598022856485377	0.519454427666177	0.4427750671395301	0.3897011697658299	0.004522370935859943	0.24024244799192007	0.07757605226014008	0.418491290634339	0.462818319368117	0.31282308374234	5.60894549435156	0.3779121885727099	0.4605802759156	0.785762963979669	0.46315044475158906	0.569272333279599	0.821831554987578	0.688111031444524	0.31702166702271994	0.40422601055920604	0.522019437352594	0.47202814815465	0.660751563525912	0.585804410048861	0.6655099446996721	0.33570743173736006	0.777217070559843	0.17010256693141002	5.60894549435156	0.32102302716264	0.685873617246086	0.46702142774692	5.60894549435156	0.39020359593404996	0.555934406729531	0.0	0.6288681704897531	0.690266269929391	5.60894549435156	0.08761963524447003	0.673510452389285	0.600045593594521	0.48949895137035104	0.3623679728815601	0.588749747252532	0.6958093348088931	0.11702938901043991	0.11875072700246991	0.02499178922819989	5.60894549435156	0.779326760563353	0.783474197092622	0.40037716108747	1.127839481521353	0.32168389011396004	5.60894549435156	0.14219544574186993	0.658212763246422	0.606997320829072	0.34265053611591	0.16337570177436	0.456737276379218	0.534652911119685	0.11868617092826006	0.41303968737991603	0.790216175994245	0.940616861154032	5.60894549435156	0.2853779213174099	0.74462662407248	0.765496479424183	0.584908758548021	0.32527078710606006	0.739643737929337	0.48311834050106506	0.23384931936015008	0.564923153067983
