BN373_33101_1-260	0.1205839532942451	0.13244609544926278	0.21474190578284258	0.010532568537777176	0.23346537513201393	0.20252086752140008	0.08257784231940318	-1	0.30442680161595437	0.1339585518863713	0.07559373271784114	0.12675475542558207	0.9219686177347379	0.01895602904665017	0.21138541727822913	0.2388591237159975	0.05650017820185582	0.5993146709945871	0.2531926827494023	0.15048901520425512	0.025792182302094346	0.06784228451000107	0.08111027476388788	0.1581083356443027	0.31210369904768154	0.025574149607017316	0.39649704774876526	0.0	0.05656775969092054	0.04796779910538618	0.033595290180078674	0.04954690330399014	0.015535926849878146	0.10323331134142599	0.1084581791743442	0.1824093292773563	0.0073537168814611364	0.4179499556488626	0.2666924030518313	-1	0.6062846931120764	-1	0.10958848010304478	0.04917372308198864	0.2030649916600803	0.06646488972422337	0.25359500806012714	0.4123542141579918	0.15035345053821603	0.45968269167825015	0.27321554969125783	0.05109755472705246	0.8154736899728876	0.004795874635309061	0.14391740736204017	0.1489992023199771	0.3854345706296666	0.4398435606926835	-1	0.06803409398389193	0.34396298241302947	0.24802555627312217	0.013105375563933874	0.07116931189075837	0.0837086252421787	0.07358463679326877	0.6673598846821271	0.16594763621600417	-1	0.16000546106062752	0.19570127201725873	0.024890241288078485	0.2411753674808752	0.12744953038739415	0.07169480998076505	0.019241097173496535	0.10273735087362845	-1	0.09632393916125931	0.42835959498725673	0.6843627811429296	0.330409408693374	0.019241097173496535	0.011265230198283294	0.0803786524959193	0.23998400296397027	0.11946973453953447	0.3245449250050877	0.2834692187581265	0.5083008742199138	0.43446124870919933	0.17832664525276165	0.23940955194110758
ERS227112_03880_1-260	0.17715171298516563	0.18901385514018332	0.2713096654737631	0.04603519115314336	0.1768976154410934	0.2590886272123206	0.026010082628482645	-1	0.3609945613068749	0.07739079219545075	0.019025973026920606	0.07018699573466153	0.9785363774256585	0.03761173064427037	0.26795317696914966	0.29542688340691803	0.11306793789277636	0.6558824306855077	0.30976044244032286	0.09392125551333458	0.08235994199301488	0.12441004420092161	0.13767803445480842	0.21467609533522325	0.3686714587386021	0.08214190929793785	0.4530648074396858	0.05656775969092054	0.0	0.10453555879630672	0.09016304987099921	0.007020856386930396	0.04103183284104239	0.15980107103234653	0.16502593886526473	0.23897708896827685	0.06392147657238167	0.3613821959579421	0.3232601627427518	-1	0.662852452802997	-1	0.16615623979396532	0.10574148277290918	0.25963275135100083	0.12303264941514391	0.3101627677510477	0.4689219738489123	0.20692121022913657	0.5162504513691707	0.32978330938217837	0.107665314417973	0.8720414496638081	0.05177188505561148	0.08734964767111963	0.09243144262905656	0.4420023303205871	0.496411320383604	-1	0.12460185367481247	0.40053074210395	0.3045933159640427	0.06967313525485441	0.01460155219983783	0.14027638493309924	0.1301523964841893	0.7239276443730477	0.2225153959069247	-1	0.21657322075154806	0.25226903170817927	0.03167751840284205	0.29774312717179574	0.07088177069647361	0.1282625696716856	0.07580885686441707	0.159305110564549	-1	0.03975617947033877	0.48492735467817727	0.7409305408338501	0.3869771683842945	0.07580885686441707	0.045302529492637245	0.023810892804998762	0.18341624327304973	0.176037494230455	0.26797716531416715	0.22690145906720594	0.5648686339108343	0.3778934890182788	0.2348944049436822	0.2959773116320281
CS17_02557_1-260	0.07261615418885892	0.0844782963438766	0.1667741066774564	0.058500367643163353	0.2814331742374001	0.1545530684160139	0.13054564142478936	-1	0.2564590025105682	0.18192635099175747	0.12356153182322732	0.17472255453096824	0.8740008186293518	0.06692382815203635	0.16341761817284295	0.1908913246106113	0.008532379096469644	0.551346871889201	0.20522488364401614	0.1984568143096413	0.02217561680329183	0.019874485404614894	0.0331424756585017	0.11014053653891653	0.26413589994229536	0.02239364949836886	0.3485292486433791	0.04796779910538618	0.10453555879630672	0.0	0.014372508925307503	0.09751470240937632	0.06350372595526432	0.055265512236039815	0.060490380068958016	0.13444153017197014	0.04061408222392504	0.4659177547542488	0.2187246039464451	-1	0.5583168940066903	-1	0.061620680997658606	0.0012059239766024632	0.15509719255469412	0.018497090618837198	0.20562720895474096	0.3643864150526056	0.10238565143282985	0.411714892572864	0.22524775058587165	0.003129755621666286	0.7675058908675014	0.05276367374069524	0.19188520646742635	0.19696700142536328	0.3374667715242804	0.3918757615872973	-1	0.020066294878505753	0.2959951833076433	0.200057757167736	0.0348624235414523	0.11913711099614455	0.035740826136792525	0.025616837687882588	0.619392085576741	0.11797983711061799	-1	0.11203766195524134	0.14773347291187255	0.07285804039346466	0.19320756837548902	0.17541732949278033	0.023727010875378873	0.028726701931889642	0.054769551768242275	-1	0.1442917382666455	0.38039179588187055	0.6363949820375434	0.2824416095879878	0.028726701931889642	0.05923302930366947	0.12834645160130548	0.28795180206935644	0.07150193543414829	0.37251272411047387	0.33143701786351265	0.4603330751145276	0.4824290478145855	0.13035884614737547	0.1914417528357214
SL1344_1883_1-266	0.08698866311416642	0.0988508052691841	0.1811466156027639	0.04412785871785585	0.2670606653120926	0.1689255773413214	0.11617313249948186	-1	0.2708315114358757	0.16755384206644997	0.10918902289791982	0.16035004560566074	0.8883733275546593	0.05255131922672884	0.17779012709815045	0.20526383353591882	0.022904888021777148	0.5657193808145085	0.21959739256932365	0.1840843053843338	0.007803107877984328	0.0342469943299224	0.047514984583809206	0.12451304546422404	0.27850840886760286	0.008021140573061358	0.3629017575686866	0.033595290180078674	0.09016304987099921	0.014372508925307503	0.0	0.08314219348406882	0.04913121702995682	0.06963802116134732	0.07486288899426552	0.14881403909727764	0.026241573298617538	0.4515452458289413	0.2330971128717526	-1	0.5726894029319978	-1	0.07599318992296611	0.015578432901909967	0.16946970148000162	0.0328695995441447	0.21999971788004846	0.3787589239779131	0.11675816035813735	0.4260874014981715	0.23962025951117916	0.01750226454697379	0.7818783997928089	0.038391164815387735	0.17751269754211885	0.18259449250005577	0.3518392804495879	0.4062482705126048	-1	0.034438803803813256	0.3103676922329508	0.2144302660930435	0.0204899146161448	0.10476460207083704	0.05011333506210003	0.03998934661319009	0.6337645945020485	0.1323523460359255	-1	0.12641017088054884	0.16210598183718006	0.05848553146815716	0.20758007730079653	0.16104482056747282	0.03809951980068638	0.014354193006582139	0.06914206069354978	-1	0.12991922934133798	0.39476430480717806	0.6507674909628509	0.2968141185132953	0.014354193006582139	0.04486052037836197	0.11397394267599797	0.27357929314404894	0.08587444435945579	0.35814021518516637	0.31706450893820515	0.4747055840398351	0.468056538889278	0.14473135507268298	0.2058142617610289
ERS227112_03382_2-251	0.17013085659823524	0.18199299875325292	0.2642888090868327	0.039014334766212966	0.1839184718280238	0.2520677708253902	0.03303093901541304	-1	0.3539737049199445	0.08441164858238115	0.026046829413851003	0.07720785212159192	0.9715155210387281	0.030590874257339973	0.26093232058221927	0.28840602701998763	0.10604708150584596	0.6488615742985773	0.30273958605339246	0.10094211190026497	0.07533908560608449	0.11738918781399121	0.13065717806787802	0.20765523894829285	0.3616506023516717	0.07512105291100746	0.4460439510527554	0.04954690330399014	0.007020856386930396	0.09751470240937632	0.08314219348406882	0.0	0.034010976454111996	0.15278021464541613	0.15800508247833434	0.23195623258134646	0.05690062018545128	0.3684030523448725	0.3162393063558214	-1	0.6558315964160666	-1	0.15913538340703492	0.09872062638597878	0.25261189496407044	0.11601179302821352	0.3031419113641173	0.4619011174619819	0.19990035384220617	0.5092295949822403	0.322762452995248	0.1006444580310426	0.8650205932768777	0.04475102866868108	0.09437050405805003	0.09945229901598696	0.4349814739336567	0.48939046399667363	-1	0.11758099728788207	0.3935098857170196	0.2975724595771123	0.06265227886792402	0.021622408586768227	0.13325552854616884	0.1231315400972589	0.7169067879861173	0.2154945395199943	-1	0.20955236436461766	0.24524817532124887	0.024656662015911657	0.29072227078486534	0.07790262708340401	0.12124171328475519	0.06878800047748668	0.1522842541776186	-1	0.04677703585726917	0.4779064982912469	0.7339096844469197	0.3799563119973641	0.06878800047748668	0.03828167310570685	0.03083174919192916	0.19043709965998012	0.1690166378435246	0.27499802170109755	0.23392231545413633	0.5578477775239039	0.3849143454052092	0.2278735485567518	0.2889564552450977
NCTC13441_03183_1-249	0.13611988014412324	0.14798202229914093	0.23027783263272072	0.0050033583121009695	0.21792944828213578	0.21805679437127823	0.06704191546952504	-1	0.3199627284658325	0.11842262503649315	0.060057805867963	0.11121882857570392	0.9375045445846161	0.0034201021967720235	0.22692134412810727	0.25439505056587564	0.07203610505173397	0.6148505978444653	0.26872860959928047	0.13495308835437697	0.04132810915197249	0.08337821135987922	0.09664620161376603	0.17364426249418086	0.3276396258975597	0.04111007645689546	0.4120329745986434	0.015535926849878146	0.04103183284104239	0.06350372595526432	0.04913121702995682	0.034010976454111996	0.0	0.11876923819130414	0.12399410602422234	0.19794525612723446	0.022889643731339282	0.40241402879898447	0.28222832990170943	-1	0.6218206199619546	-1	0.12512440695292293	0.06470964993186679	0.21860091850995844	0.08200081657410152	0.2691309349100053	0.42789014100786993	0.16588937738809417	0.4752186185281283	0.288751476541136	0.06663348157693061	0.8310096168227658	0.010740052214569085	0.12838148051216203	0.13346327547009895	0.4009704974795447	0.45537948754256163	-1	0.08357002083377008	0.3594989092629076	0.2635614831230003	0.02864130241381202	0.05563338504088022	0.09924455209205685	0.08912056364314691	0.6828958115320053	0.18148356306588231	-1	0.17554138791050566	0.21123719886713688	0.00935431443820034	0.25671129433075335	0.111913603537516	0.0872307368306432	0.03477702402337468	0.1182732777235066	-1	0.08078801231138116	0.4438955218371349	0.6998987079928077	0.34594533554325213	0.03477702402337468	0.004270696651594852	0.06484272564604115	0.22444807611409212	0.1350056613894126	0.30900899815520955	0.2679332919082483	0.5238368010697919	0.4189253218593212	0.1938625721026398	0.2549454787909857
NCTC13441_03131_1-244	0.0173506419528191	0.029212784107836787	0.11150859444141659	0.11376587987920317	0.3366986864734399	0.09928755617997409	0.18581115366082918	-1	0.20119349027452837	0.23719186322779728	0.17882704405926714	0.22998806676700806	0.8187353063933119	0.12218934038807616	0.10815210593680313	0.1356258123745715	0.04673313313957017	0.49608135965316114	0.14995937140797633	0.2537223265456811	0.07744112903933165	0.03539102683142492	0.022123036577538113	0.05487502430287672	0.20887038770625554	0.07765916173440868	0.29326373640733927	0.10323331134142599	0.15980107103234653	0.055265512236039815	0.06963802116134732	0.15278021464541613	0.11876923819130414	0.0	0.005224867832918201	0.07917601793593032	0.09587959445996486	0.5211832669902886	0.1634590917104053	-1	0.5030513817706505	-1	0.00635516876161879	0.05405958825943735	0.0998316803186543	0.03676842161720262	0.15036169671870114	0.3091209028165658	0.047120139196790034	0.35644938033682416	0.16998223834983184	0.05213575661437353	0.7122403786314616	0.10802918597673505	0.24715071870346617	0.2522325136614031	0.2822012592882406	0.3366102493512575	-1	0.03519921735753406	0.24072967107160348	0.14479224493169618	0.09012793577749212	0.17440262323218436	0.01952468609924729	0.029648674548157228	0.5641265733407012	0.06271432487457818	-1	0.056772149719201526	0.09246796067583274	0.12812355262950448	0.1379420561394492	0.23068284172882014	0.03153850136066094	0.08399221416792946	0.0004959604677975404	-1	0.1995572505026853	0.32512628364583074	0.5811294698015036	0.227176097351948	0.08399221416792946	0.11449854153970929	0.1836119638373453	0.34321731430539626	0.016236423198108474	0.4277782363465137	0.38670253009955247	0.4050675628784878	0.5376945600506253	0.07509333391133566	0.13617624059968159
SEN0775_1-248	0.0121257741199009	0.023987916274918586	0.10628372660849839	0.11899074771212137	0.3419235543063581	0.09406268834705589	0.19103602149374738	-1	0.19596862244161017	0.24241673106071548	0.18405191189218534	0.23521293459992626	0.8135104385603937	0.12741420822099436	0.10292723810388493	0.1304009445416533	0.05195800097248837	0.49085649182024294	0.14473450357505813	0.2589471943785993	0.08266599687224985	0.04061589466434312	0.027347904410456314	0.04965015646995852	0.20364551987333734	0.08288402956732688	0.28803886857442107	0.1084581791743442	0.16502593886526473	0.060490380068958016	0.07486288899426552	0.15800508247833434	0.12399410602422234	0.005224867832918201	0.0	0.07395115010301212	0.10110446229288306	0.5264081348232068	0.1582342238774871	-1	0.49782651393773225	-1	0.0011303009287005894	0.05928445609235555	0.0946068124857361	0.04199328945012082	0.14513682888578294	0.3038960349836476	0.04189527136387183	0.35122451250390596	0.16475737051691364	0.05736062444729173	0.7070155107985434	0.11325405380965325	0.25237558653638437	0.2574573814943213	0.2769763914553224	0.3313853815183393	-1	0.040424085190452264	0.23550480323868528	0.13956737709877798	0.09535280361041032	0.17962749106510256	0.02474955393216549	0.03487354238107543	0.558901705507783	0.057489457041659975	-1	0.051547281886283325	0.08724309284291454	0.13334842046242268	0.132717188306531	0.23590770956173834	0.03676336919357914	0.08921708200084766	0.005720828300715741	-1	0.2047821183356035	0.31990141581291254	0.5759046019685854	0.2219512295190298	0.08921708200084766	0.11972340937262749	0.1888368316702635	0.34844218213831446	0.011011555365190273	0.4330031041794319	0.39192739793247067	0.3998426950455696	0.5429194278835435	0.06986846607841746	0.13095137276676339
ETEC_0878_1-248	0.06182537598311122	0.049963233828093534	0.032332576505486266	0.1929418978151335	0.41587470440937024	0.02011153824404377	0.2649871715967595	-1	0.12201747233859805	0.3163678811637276	0.25800306199519746	0.3091640847029384	0.7395592884573816	0.20136535832400648	0.028976088000872813	0.056449794438641177	0.1259091510755005	0.4169053417172308	0.070783353472046	0.33289834448161143	0.15661714697526197	0.11456704476735524	0.10129905451346843	0.024300993633053602	0.12969436977032522	0.156835179670339	0.21408771847140895	0.1824093292773563	0.23897708896827685	0.13444153017197014	0.14881403909727764	0.23195623258134646	0.19794525612723446	0.07917601793593032	0.07395115010301212	0.0	0.17505561239589518	0.6003592849262189	0.08428307377447497	-1	0.42387536383472013	-1	0.07282084917431153	0.13323560619536767	0.020655662382723983	0.11594443955313294	0.07118567878277082	0.22994488488063547	0.03205587873914029	0.27727336240089384	0.09080622041390152	0.13131177455030385	0.6330643606955313	0.18720520391266537	0.3263267366393965	0.3314085315973334	0.20302524135231026	0.2574342314153272	-1	0.11437523529346438	0.16155365313567316	0.06561622699576586	0.16930395371342244	0.2535786411681147	0.09870070403517761	0.10882469248408755	0.48495055540477083	0.016461693061352145	-1	0.022403868216728795	0.013291942739902418	0.2072995705654348	0.05876603820351889	0.30985885966475046	0.11071451929659126	0.16316823210385978	0.07967197840372786	-1	0.2787332684386156	0.24595026570990042	0.5019534518655733	0.14800007941601767	0.16316823210385978	0.1936745594756396	0.2627879817732756	0.4223933322413266	0.06293959473782185	0.506954254282444	0.4658785480354828	0.32589154494255745	0.6168705779865556	0.004082684024594663	0.057000222663751265
SL1344_0863_1-243	0.11323023641278396	0.12509237856780164	0.20738818890138144	0.017886285419238312	0.24081909201347507	0.19516715063993895	0.08993155920086432	-1	0.29707308473449323	0.14131226876783243	0.08294744959930228	0.1341084723070432	0.9146149008532768	0.026309745928111306	0.204031700396768	0.23150540683453635	0.049146461320394685	0.591960954113126	0.24583896586794118	0.15784273208571625	0.01843846542063321	0.060488567628539935	0.07375655788242674	0.15075461876284157	0.3047499821662204	0.01822043272555618	0.3891433308673041	0.0073537168814611364	0.06392147657238167	0.04061408222392504	0.026241573298617538	0.05690062018545128	0.022889643731339282	0.09587959445996486	0.10110446229288306	0.17505561239589518	0.0	0.42530367253032375	0.25933868617037015	-1	0.5989309762306153	-1	0.10223476322158365	0.041820006200527504	0.19571127477861916	0.05911117284276224	0.246241291178666	0.40500049727653065	0.1429997336567549	0.452328974796789	0.2658618328097967	0.04374383784559133	0.8081199730914265	0.012149591516770197	0.1512711242435013	0.15635291920143823	0.37808085374820544	0.43248984381122235	-1	0.060680377102430794	0.33660926553156834	0.24067183939166104	0.005751658682472738	0.0785230287722195	0.07635490836071757	0.06623091991180763	0.660006167800666	0.15859391933454303	-1	0.15265174417916638	0.1883475551357976	0.03224395816953962	0.23382165059941407	0.1348032472688553	0.06434109309930391	0.011887380292035399	0.09538363399216732	-1	0.10367765604272045	0.4210058781057956	0.6770090642614685	0.32305569181191285	0.011887380292035399	0.01861894707974443	0.08773236937738044	0.2473377198454314	0.11211601765807333	0.33189864188654883	0.2908229356395876	0.5009471573384526	0.44181496559066047	0.17097292837130051	0.23205583505964644
Ecoli9000q_50180_1-244	0.5385339089431077	0.5503960510981254	0.6326918614317052	0.40741738711108544	0.1844845805168487	0.6204708231702627	0.3353721133294595	-1	0.722376757264817	0.2839914037624913	0.3423562229310215	0.2911952002232806	1.3399185733836005	0.39899392660221245	0.6293353729270917	0.6568090793648601	0.47445013385071844	1.0172646266434497	0.6711426383982649	0.26746094044460755	0.44374213795095696	0.4857922401588637	0.4990602304127505	0.5760582912931653	0.7300536546965442	0.44352410525587993	0.8144470033976279	0.4179499556488626	0.3613821959579421	0.4659177547542488	0.4515452458289413	0.3684030523448725	0.40241402879898447	0.5211832669902886	0.5264081348232068	0.6003592849262189	0.42530367253032375	0.0	0.6846423587006939	-1	1.024234648760939	-1	0.5275384357519074	0.46712367873085126	0.6210149473089429	0.484414845373086	0.6715449637089898	0.8303041698068544	0.5683034061870786	0.8776326473271128	0.6911655053401204	0.4690475103759151	1.2334236456217502	0.41315408101355355	0.27403254828682244	0.2689507533288855	0.8033845262785292	0.8577935163415461	-1	0.48598404963275454	0.7619129380618921	0.6659755119219848	0.4310553312127965	0.34678064375810425	0.5016585808910413	0.4915345924421314	1.0853098403309898	0.5838975918648668	-1	0.5779554167094901	0.6136512276661213	0.39305971436078413	0.6591253231297378	0.29050042526146846	0.48964476562962767	0.43719105282235915	0.5206873065224911	-1	0.32162601648760336	0.8463095506361193	1.1023127367917922	0.7483593643422366	0.43719105282235915	0.4066847254505793	0.33757130315294337	0.17796595268489238	0.5374196901883971	0.09340503064377495	0.13448073689073617	0.9262508298687764	0.016511293060336704	0.5962766009016243	0.6573595075899702
ENC_19240_1-247	0.1461084497575862	0.1342463076025685	0.051950497268988705	0.27722497158960846	0.5001577781838452	0.0641715355304312	0.34927024537123447	-1	0.037734398564123084	0.4006509549382026	0.34228613576967243	0.39344715847741335	0.6552762146829066	0.28564843209848145	0.05530698577360216	0.027833279335833794	0.21019222484997546	0.33262226794275584	0.013499720302428964	0.4171814182560864	0.24090022074973694	0.1988501185418302	0.1855821282879434	0.10858406740752857	0.045411295995850254	0.24111825344481397	0.12980464469693398	0.2666924030518313	0.3232601627427518	0.2187246039464451	0.2330971128717526	0.3162393063558214	0.28222832990170943	0.1634590917104053	0.1582342238774871	0.08428307377447497	0.25933868617037015	0.6846423587006939	0.0	-1	0.33959229006024516	-1	0.1571039229487865	0.21751867996984264	0.06362741139175099	0.2002275133276079	0.013097394991704148	0.1456618111061605	0.11633895251361526	0.19299028862641887	0.006523146639426547	0.21559484832477882	0.5487812869210563	0.27148827768714034	0.41060981041387146	0.4156916053718084	0.11874216757783529	0.1731511576408522	-1	0.19865830906793935	0.07727057936119819	0.018666846778709112	0.2535870274878974	0.33786171494258965	0.18298377780965258	0.19310776625856252	0.40066748163029586	0.10074476683582712	-1	0.10668694199120377	0.07099113103457255	0.29158264433990977	0.02551703557095608	0.39414193343922543	0.19499759307106623	0.24745130587833475	0.16395505217820283	-1	0.3630163422130906	0.16166719193542545	0.4176703780910983	0.0637170056415427	0.24745130587833475	0.2779576332501146	0.3470710555477506	0.5066764060158016	0.14722266851229682	0.591237328056919	0.5501616218099578	0.24160847116808248	0.7011536517610306	0.08836575779906963	0.027282851110723705
b0863_1-243	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_01731_1-243	0.48570073981783135	0.47383859766281367	0.39154278732923387	0.6168172616498536	0.8397500682440904	0.40376382559067636	0.6888625354314797	-1	0.3018578914961221	0.7402432449984477	0.6818784258299175	0.7330394485376586	0.3156839246226615	0.6252407221587266	0.3948992758338473	0.36742556939607895	0.5497845149102206	0.006970022117489316	0.3530920103626741	0.7567737083163315	0.5804925108099821	0.5384424086020754	0.5251744183481886	0.44817635746777373	0.2941809940643949	0.5807105435050591	0.20978764536331118	0.6062846931120764	0.662852452802997	0.5583168940066903	0.5726894029319978	0.6558315964160666	0.6218206199619546	0.5030513817706505	0.49782651393773225	0.42387536383472013	0.5989309762306153	1.024234648760939	0.33959229006024516	-1	0.0	-1	0.49669621300903166	0.5571109700300878	0.40321970145199615	0.5398198033878531	0.3526896850519493	0.19393047895408466	0.4559312425738604	0.1466020014338263	0.3330691434208186	0.555187138385024	0.20918899686081116	0.6110805677473855	0.7502021004741166	0.7552838954320535	0.22085012248240987	0.16644113241939296	-1	0.5382505991281845	0.262321710699047	0.3582591368389543	0.5931793175481426	0.6774540050028348	0.5225760678698977	0.5327000563188077	0.0610751915700507	0.4403370568960723	-1	0.4462792320514489	0.4105834210948177	0.6311749344001549	0.36510932563120124	0.7337342234994706	0.5345898831313114	0.5870435959385799	0.503547342238448	-1	0.7026086322733358	0.1779250981248197	0.07807808803085314	0.27587528441870246	0.5870435959385799	0.6175499233103597	0.6866633456079958	0.8462686960760467	0.486814958572542	0.9308296181171641	0.8897539118702029	0.09798381889216268	1.0407459418212759	0.4279580478593148	0.36687514117096887
b1920_1-266	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03276_1-249	0.010995473191200311	0.022857615346217997	0.1051534256797978	0.12012104864082196	0.3430538552350587	0.0929323874183553	0.19216632242244797	-1	0.19483832151290958	0.24354703198941607	0.18518221282088593	0.23634323552862685	0.8123801376316931	0.12854450914969495	0.10179693717518434	0.1292706436129527	0.05308830190118896	0.48972619089154235	0.14360420264635754	0.2600774953072999	0.08379629780095044	0.04174619559304371	0.028478205339156903	0.04851985554125793	0.20251521894463675	0.08401433049602747	0.2869085676457205	0.10958848010304478	0.16615623979396532	0.061620680997658606	0.07599318992296611	0.15913538340703492	0.12512440695292293	0.00635516876161879	0.0011303009287005894	0.07282084917431153	0.10223476322158365	0.5275384357519074	0.1571039229487865	-1	0.49669621300903166	-1	0.0	0.06041475702105614	0.09347651155703551	0.04312359037882141	0.14400652795708235	0.302765734054947	0.040764970435171244	0.35009421157520537	0.16362706958821305	0.05849092537599232	0.7058852098698428	0.11438435473835384	0.25350588746508496	0.2585876824230219	0.2758460905266218	0.3302550805896387	-1	0.04155438611915285	0.2343745023099847	0.1384370761700774	0.09648310453911091	0.18075779199380315	0.02587985486086608	0.03600384330977602	0.5577714045790824	0.056359156112959385	-1	0.050416980957582735	0.08611279191421395	0.13447872139112327	0.13158688737783042	0.23703801049043893	0.03789367012227973	0.09034738292954825	0.006851129229416331	-1	0.2059124192643041	0.31877111488421195	0.5747743010398848	0.2208209285903292	0.09034738292954825	0.12085371030132808	0.18996713259896408	0.34957248306701505	0.009881254436489684	0.4341334051081325	0.39305769886117126	0.398712394116869	0.5440497288122441	0.06873816514971687	0.1298210718380628
STMMW_09401_1-243	0.07141023021225645	0.08327237236727414	0.16556818270085394	0.05970629161976582	0.28263909821400257	0.15334714443941144	0.13175156540139182	-1	0.2552530785339657	0.18313227496835993	0.12476745579982979	0.1759284785075707	0.8727948946527493	0.06812975212863881	0.16221169419624049	0.18968540063400885	0.007326455119867181	0.5501409479125985	0.20401895966741368	0.19966273828624376	0.023381540779894294	0.01866856142801243	0.03193655168189924	0.10893461256231407	0.2629299759656929	0.023599573474971325	0.3473233246667766	0.04917372308198864	0.10574148277290918	0.0012059239766024632	0.015578432901909967	0.09872062638597878	0.06470964993186679	0.05405958825943735	0.05928445609235555	0.13323560619536767	0.041820006200527504	0.46712367873085126	0.21751867996984264	-1	0.5571109700300878	-1	0.06041475702105614	0.0	0.15389126857809166	0.017291166642234734	0.2044212849781385	0.36318049107600314	0.10117972745622739	0.4105089685962615	0.2240418266092692	0.0019238316450638226	0.766299966890899	0.0539695977172977	0.1930911304440288	0.19817292540196574	0.33626084754767793	0.39066983761069485	-1	0.01886037090190329	0.29478925933104083	0.19885183319113353	0.036068347518054766	0.12034303497274701	0.03453490216019006	0.024410913711280124	0.6181861616001385	0.11677391313401553	-1	0.11083173797863888	0.1465275489352701	0.07406396437006713	0.19200164439888656	0.1766232534693828	0.02252108689877641	0.029932625908492105	0.05356362779163981	-1	0.14549766224324795	0.3791858719052681	0.635189058060941	0.28123568561138534	0.029932625908492105	0.060438953280271934	0.12955237557790794	0.2891577260459589	0.07029601145754583	0.37371864808707633	0.3326429418401151	0.4591271511379251	0.483634971791188	0.129152922170773	0.19023582885911894
t0509_1-260	0.0824810383658352	0.07061889621081752	0.011676914122762283	0.21359756019785747	0.4365303667920942	0.0005441241386802131	0.2856428339794835	-1	0.10136180995587407	0.3370235435464516	0.27865872437792144	0.32981974708566236	0.7189036260746576	0.22202102070673047	0.00832042561814883	0.035794132055917194	0.14656481345822447	0.39624967933450683	0.050127691089322024	0.3535540068643354	0.17727280935798595	0.13522270715007922	0.12195471689619242	0.044956656015777585	0.10903870738760124	0.17749084205306298	0.19343205608868497	0.2030649916600803	0.25963275135100083	0.15509719255469412	0.16946970148000162	0.25261189496407044	0.21860091850995844	0.0998316803186543	0.0946068124857361	0.020655662382723983	0.19571127477861916	0.6210149473089429	0.06362741139175099	-1	0.40321970145199615	-1	0.09347651155703551	0.15389126857809166	0.0	0.13660010193585692	0.05053001640004684	0.2092892224979115	0.05271154112186427	0.25661770001816986	0.07015055803117753	0.15196743693302783	0.6124086983128073	0.20786086629538936	0.34698239902212047	0.3520641939800574	0.18236957896958628	0.2367785690326032	-1	0.13503089767618837	0.14089799075294918	0.044960564613041876	0.18995961609614642	0.27423430355083867	0.1193563664179016	0.12948035486681153	0.46429489302204685	0.03711735544407613	-1	0.04305953059945278	0.0073637196428215645	0.22795523294815878	0.038110375820794906	0.33051452204747445	0.13137018167931525	0.18382389448658376	0.10032764078645184	-1	0.2993889308213396	0.22529460332717643	0.4812977894828493	0.1273444170332937	0.18382389448658376	0.2143302218583636	0.2834436441559996	0.44304899462405056	0.08359525712054583	0.527609916665168	0.48653421041820677	0.30523588255983347	0.6375262403692796	0.024738346407318645	0.03634456028102728
