t0636_273-528	0.4197522537747294	0.8094180174180735	0.4824809866608044	0.4631185280522227	0.175878869144075	0.3206569056457917	0.017655466056893082	0.6479996274562657	0.6479996274562657	0.1546912708697772	0.10718481651717633	0.3338272829418931	0.3436872336915192	0.18382201441721177	-1	-1	0.6290484352159696	0.032958810149522934	0.03135136136320233	0.3499083753690893	0.6676637378286383	-1	0.17247596153846148	0.08037718904355624	0.0	0.1824474928169511	0.280553793678917	0.19708516597429118	0.38565669648110695	0.5433934906278498	0.20883812771404392	0.4885036923883388	0.20600264422014167	0.1864585828311237	0.12214176829268283	0.22205339700455837	0.01211276093489738	0.10972110486826014	0.1967638098811403	0.23253106566421078	0.14811793625660397	0.24986093577251564	0.08239598714196787	-1	0.15950672584132272	0.16239123817700368	0.11337087807031422	0.333631606342684	0.5504252596508133	0.3697969161651036	0.05181089559196151	0.10002821352710785	0.14891577320739313	0.04843143624291172	0.37512346447353245	0.350687331689185	0.21793488766206237	0.11107182390510142	0.5651629404229861	-1	-1	0.48242633161157245	0.3551027616535027	0.672823697746886	0.5402504005513862	0.5454908842785848	0.28969662275203495	0.2970802337421385	0.38001280232301826	0.0339195671119593	0.5789287586918902	0.31703457557904	0.15603015356691435
STM_MW08991_10-280	0.5256170002862165	0.8441892223162298	0.36698987674522077	0.34330643324958915	0.00797045898587017	0.16905264385409768	0.16775379825099332	0.5694461585634623	0.5694461585634623	0.30891572915586957	0.08429815900551685	0.18516216242371364	0.19722248963572284	0.0016812640022311484	-1	-1	0.5462657608840593	0.2093930506884637	0.20807887690303895	0.20483196012588822	0.5934985713438071	-1	0.012049838814383963	0.24816006523983639	0.1824474928169511	0.0	0.12000000000000001	0.3435749643878202	0.248557984812904	0.4414957995231043	0.032280048883984384	0.3743566277179334	0.02881179030855398	0.004906217006162913	0.06869642767600603	0.3639878042665407	0.1724232535317004	0.08168944400049964	0.017511189725926458	0.06126037460251594	0.04029848499156555	0.08245763099405524	0.10903560171163156	-1	0.027294408748947785	0.02394465716463662	0.07790925544639962	0.18492281804217256	0.4500967994114078	0.2291588879027255	0.22480562040755842	0.26422580957507946	0.03939882628999658	0.14083699449349435	0.23567412485892048	0.20578475069683222	0.04340686932437686	0.08029407867956914	0.4681233856461595	-1	-1	0.5768563497571131	0.4727626459143969	0.5998100435402863	0.4376512879488039	0.44406125389124257	0.13118317049093328	0.14021453046503993	0.24165458214640712	0.15374281545168686	0.48496122559889293	0.1646219436422755	0.03130128328836123
STM_MW08991_311-581	0.5825429602518706	0.8628865156382823	0.2806703144832054	0.2537573105108967	0.12701400390756576	0.0557416407432928	0.2676233424608741	0.5107342710948435	0.5107342710948435	0.39184584165716524	0.19418237992485485	0.07404791184512914	0.08775282913150322	0.11851799603812434	-1	-1	0.48439291009552193	0.3042658846058481	0.30310941167467426	0.09639995468850934	0.5380665583452354	-1	0.1306038581566579	0.33838085741105606	0.280553793678917	0.12000000000000001	0.0	0.42234596866128177	0.1460886191055727	0.3653361358217095	0.09064600870825622	0.2890416224067424	0.09389344802735737	0.1156612421470127	0.1804528563548853	0.44030926775455587	0.2717324631078964	0.1918867107204397	0.10431549876428968	0.06257286238728056	0.1554626667925777	0.04091622389777788	0.21595132950623577	-1	0.14401907969907407	0.14107129830488024	0.18856014479283167	0.0737759295933779	0.37510999933114525	0.12404419079855171	0.3178289459586514	0.35251871242606997	0.154670967135197	0.24393655515427504	0.13144786915786416	0.09748267124640024	0.08006866056159834	0.19065878923802085	0.3955947564160903	-1	-1	0.6276335877862596	0.5360311284046693	0.5452386858412345	0.36096737266909534	0.368251424876412	0.012708148285151427	0.022971057346636275	0.1382438433481899	0.25529367759748445	0.4147286654532874	0.05070675413894941	0.1475451292937579
Ecoli9000q_50380_1-648	0.27732342007434946	0.7626373626373626	0.5844763072996112	0.5689299020595722	0.33830091900173553	0.4545453521500794	0.21126100157300803	0.7173736793020599	0.7173736793020599	0.05015196654615768	0.28314544513825585	0.46512004345083463	0.4730367441704723	0.34467858817035824	-1	-1	0.7021574859298534	0.1697201293464504	0.17109795853771084	0.47803179110796895	0.7331622852179567	-1	0.3355686740063695	0.1269085276488021	0.19708516597429118	0.3435749643878202	0.42234596866128177	0.0	0.5067346484203223	0.6333838603124018	0.36476439662605253	0.5893120270692201	0.3624877448671634	0.34679552806081176	0.29515460359061724	0.031096985598185776	0.2068106814099274	0.28518186867870765	0.35506974772727307	0.3837878079678922	0.3160112541799929	0.39770221774958886	0.26324212631476873	-1	0.3251554822791611	0.32747150002240943	0.2881123257234664	0.46496293180665793	0.6390297719703817	0.4940005955402143	0.1532123388751925	0.107844439021319	0.31665184930291534	0.23597148456689535	0.4982773601912064	0.4786572266924318	0.3720683201298875	0.28626638102998847	0.6508628744814946	-1	-1	0.35538160903892935	0.1968049274752245	0.7373052935792958	0.6308602266653301	0.6350678887873683	0.42968688174904973	0.4356152925416791	0.5022030820791219	0.22431968957221388	0.6619156541720999	0.45163692960574714	0.3223640908284761
STMMW_08991_10-280	0.643528682724575	0.8829172352294392	0.1576061619376304	0.12608883522848321	0.25454732257521234	0.095680358533864	0.3746152370259199	0.4270298536217232	0.4270298536217232	0.4806902428527818	0.31190316329257184	0.0778017655362686	0.06394735093399238	0.2472924847633277	-1	-1	0.3961819675428067	0.4059047207884169	0.40491719539079124	0.05498966569876011	0.4590381953090804	-1	0.25761273997426437	0.43503588432568785	0.38565669648110695	0.248557984812904	0.1460886191055727	0.5067346484203223	0.0	0.2567567567567568	0.22349227757420806	0.16740964753442444	0.22626530296755257	0.24485307010329305	0.30017936686191654	0.5220737139544797	0.3781240619118805	0.30994286523215286	0.23516481070407821	0.19952029843321242	0.27883995958395297	0.18102744835510978	0.33049191709022996	-1	0.2690681503265536	0.2665510062456627	0.30710227272727275	0.07807256561627551	0.2682027495472477	0.025166142030746345	0.41748637323734505	0.4471083596244436	0.27816391823626535	0.3543888197679893	0.01685650109857317	0.05385597185851108	0.2144601596120943	0.30889432910347064	0.2921920739001898	-1	-1	0.6820320827478613	0.6038117001640019	0.46743734264037223	0.25164057813405466	0.26017079844765084	0.1350973074362458	0.12601219511939968	0.009103243065720806	0.36408679587645737	0.31459944481162483	0.10047671294670148	0.27207908420505234
STMMW_08991_311-581	0.7350551020250219	0.9129790261840426	0.11770099725229163	0.14952082865589267	0.4459473343464416	0.3278705367481422	0.5351870004922379	0.22909471214559116	0.22909471214559116	0.6140265318500405	0.48857667542015476	0.3145823933039834	0.30428519326175113	0.4405552251619328	-1	-1	0.18759028360304902	0.5584426978832828	0.5577087263039665	0.29762745423556497	0.2721604809613082	-1	0.4482256851160073	0.5800942383501734	0.5433934906278498	0.4414957995231043	0.3653361358217095	0.6333838603124018	0.2567567567567568	0.0	0.4228658819808303	0.10731220816785346	0.4249269143677756	0.4387421466983935	0.479863042937911	0.6447845171283294	0.5377949108804517	0.48711969713200554	0.4315414133611392	0.40504887045711735	0.46400267266374884	0.3913041845882573	0.5023926410805764	-1	0.456739841458925	0.4548689911285331	0.485008445945946	0.3147836636337183	0.015400063027205979	0.2754613217796088	0.5670506828115403	0.5890670240451946	0.463500209499927	0.5201538525302624	0.2692852373029936	0.2967848439488934	0.4161528213333133	0.486340379739066	0.04767660852025536	-1	-1	0.7636724939342213	0.7055357230948662	0.28346115191613713	0.006836525970295851	0.004593437911384774	0.3571669176891016	0.3504144693454998	0.26352268065695467	0.5273618077460156	0.07782470756473155	0.3314353947576836	0.4589776977199713
CS17_02431_1-262	0.5409301067067086	0.8492188018365135	0.34587467942066796	0.3214012318407985	0.03999322106416287	0.14133489219932	0.19461874632696158	0.5550842566178317	0.5550842566178317	0.3312239632016708	0.11385705919597326	0.15798177289144358	0.17044439412613108	0.030650316154961575	-1	-1	0.5311306348570419	0.23491388166025784	0.23364212946886864	0.17830769226459545	0.579938981120108	-1	0.0439409183123959	0.2724294950868261	0.20883812771404392	0.032280048883984384	0.09064600870825622	0.36476439662605253	0.22349227757420806	0.4228658819808303	0.0	0.35348716169326855	0.0035711497944690826	0.027508796000578577	0.09875895251645385	0.384518309035627	0.19913747136294588	0.1113325536388424	0.015032088919097233	0.029947016887592548	0.07127769681007169	0.05185134609677516	0.1377959760422698	-1	0.058693392784256684	0.05545177134483629	0.10767438975605939	0.15773444474525308	0.43175378377347645	0.2034460887074738	0.24982893287539237	0.28797663640956994	0.07040707913536827	0.16857081831055531	0.21017865317375492	0.1792922648879512	0.011497975656656202	0.10998223077868254	0.4503816793893131	-1	-1	0.5905154474719011	0.4897818934777427	0.586460983884648	0.41889312977099236	0.4255169117184932	0.10220221407328599	0.11153483139061145	0.2163585994284433	0.1810600387373294	0.4677811759413015	0.136756397969959	0.06257092521766587
CS17_02431_273-529	0.7032054203057858	0.9025180196120346	0.011637651124494806	0.047282623190589984	0.3793432925564891	0.24707219097016692	0.47931067976881025	0.31182226087352244	0.31182226087352244	0.5676277062579851	0.42709721219531477	0.2321866469247104	0.22065159498779702	0.37330298458561145	-1	-1	0.2747717642066254	0.5053620020830935	0.5045397979642157	0.2131935126805193	0.35026654694117865	-1	0.3818955295092199	0.5296163278003223	0.4885036923883388	0.3743566277179334	0.2890416224067424	0.5893120270692201	0.16740964753442444	0.10731220816785346	0.35348716169326855	0.0	0.3557959558829093	0.3712719514740035	0.4173360923928809	0.6020831850487967	0.48223209351735213	0.425465086942253	0.3632056001660333	0.3335283231309696	0.3995691077659147	0.31813135456634906	0.4425740292716028	-1	0.3914331936520702	0.38933744377455454	0.4231000370274038	0.23241211245877105	0.12105965642568585	0.1883627345980023	0.5150047741776804	0.5396677542644452	0.3990062422619622	0.46247035989491403	0.18144420772542183	0.2122496101264783	0.34596710741568165	0.4245920858773006	0.14987253454984592	-1	-1	0.735262979702297	0.6701374437968092	0.3603545179420666	0.10116731517509726	0.1114127141138856	0.27989036234991854	0.2723261854838463	0.17498891988709273	0.47054480124126613	0.17678537451379622	0.2510655893813011	0.39394006815121996
BN373_32191_1-263	0.5392848237999128	0.8486784097706673	0.3482106589248119	0.3238246096922372	0.03655260610146033	0.14440131392256017	0.1917323013008762	0.5566731173833669	0.5566731173833669	0.32882710425297057	0.11068116843340674	0.16098874611012154	0.17340686145754822	0.027176216701179357	-1	-1	0.532805037594005	0.23217185232851323	0.23089554224262315	0.18124207858048155	0.5814390819413453	-1	0.04051445169376604	0.2698219197857431	0.20600264422014167	0.02881179030855398	0.09389344802735737	0.3624877448671634	0.22626530296755257	0.4249269143677756	0.0035711497944690826	0.3557959558829093	0.0	0.02402343750000006	0.09552895091541218	0.38231245428369615	0.1962672212151804	0.10814761517808887	0.011502014541493988	0.03341122139885854	0.06794920380079013	0.055237326967287795	0.13470588112750298	-1	0.055319798276031125	0.052066559031952876	0.10447634062393636	0.16074230120978947	0.43378307613176165	0.20629070204406966	0.24714035832074543	0.28542478126404836	0.06707546587708003	0.1655910188490148	0.21299922351414075	0.18222313514751576	0.015028064457722206	0.10679245283018883	0.4523444487419984	-1	-1	0.5890478758783073	0.4879532980031481	0.5879377936570532	0.4209683494511753	0.42756847688113564	0.10540838445197298	0.1147076735948838	0.21915710025503188	0.17812500000000012	0.46968180908545126	0.13983917018192535	0.0592112275864223
BN373_32191_273-528	0.5279444262268469	0.8449536638034454	0.3638688794232979	0.3400686669203339	0.012837571190609683	0.1649557354826237	0.1718369787193288	0.5673233530399775	0.5673233530399775	0.31230633855817674	0.08879079095037867	0.1811446805297417	0.1932644700592517	0.003230384132487094	-1	-1	0.5440286665736803	0.21327193994836652	0.2119642137847169	0.20091145833333332	0.59149435399627	-1	0.016896936696434224	0.2518487551136691	0.1864585828311237	0.004906217006162913	0.1156612421470127	0.34679552806081176	0.24485307010329305	0.4387421466983935	0.027508796000578577	0.3712719514740035	0.02402343750000006	0.0	0.07326560510044228	0.3671082181173752	0.17648352463912814	0.08619487486728332	0.012667120361098278	0.056632006509784456	0.04500698888534024	0.07793377399522215	0.11340686639439965	-1	0.03206671346273345	0.028733396486611655	0.08243323273855391	0.18090415608306998	0.44738555301375255	0.22535832775668288	0.22860889225579675	0.26783567742083797	0.044111744104592655	0.14505223464217643	0.2319056874805003	0.20186894654924542	0.038690476190476206	0.08480635551142017	0.4655010176491731	-1	-1	0.5789323843299846	0.475349386787296	0.5978369443172452	0.4348786801186568	0.44132024979981155	0.1268995502161151	0.13597543846750676	0.23791563085437392	0.15789473684210534	0.482421875	0.16050319011700803	0.03605392940614006
t2041_10-280	0.4906247395465278	0.8326960377753553	0.4104754108955724	0.3884189353631572	0.06121387134102584	0.22613575880814307	0.10636421196989237	0.599023669392334	0.599023669392334	0.25793877379898306	0.01675257326735893	0.24113861100044615	0.2523704368163866	0.07026219484730363	-1	-1	0.5774356822256153	0.15107493108972023	0.14966381894060074	0.2594571638673716	0.6214237673376805	-1	0.057337496451887626	0.19270154533606387	0.12214176829268283	0.06869642767600603	0.1804528563548853	0.29515460359061724	0.30017936686191654	0.479863042937911	0.09875895251645385	0.4173360923928809	0.09552895091541218	0.07326560510044228	0.0	0.3170731707317073	0.11137810370130154	0.013951429706288545	0.08500466122340457	0.1257484333852352	0.029590390595758208	0.14548951398614338	0.04331474208239352	-1	0.04256377191562016	0.045849624040137996	0.009892400334515742	0.24091570872290127	0.48787318485944625	0.28211291860960797	0.1676243894802146	0.20995235894043168	0.030499235466116686	0.0774619242976458	0.2881805820614497	0.26034450112976837	0.10912140014119899	0.01245313703094909	0.5046614090166771	-1	-1	0.5456436946902656	0.4338716507122116	0.6273016639408852	0.47628263557492406	0.48225225975559227	0.19086778298299972	0.1992787207898292	0.293750203297417	0.09131972678194966	0.5203425495148775	0.2220094318729764	0.038603482943166276
t2041_311-581	0.2541290829074157	0.755019198171056	0.5973978415872202	0.5823348826870341	0.3588777657938713	0.47150734747873185	0.23578840684781968	0.7261625059264719	0.7261625059264719	0.07968937716293689	0.3054374609067854	0.48175319775640224	0.4894237129477762	0.3650571086762074	-1	-1	0.7114194903004201	0.19553933052662736	0.19687431338337044	0.4942634289825953	0.7414601337915866	-1	0.35623048538177693	0.15405904059040612	0.22205339700455837	0.3639878042665407	0.44030926775455587	0.031096985598185776	0.5220737139544797	0.6447845171283294	0.384518309035627	0.6020831850487967	0.38231245428369615	0.3671082181173752	0.3170731707317073	0.0	0.23147647822675768	0.30741055781372795	0.3751251344940324	0.4029501496289411	0.33728124235807877	0.41643186321004916	0.2861530753021084	-1	0.3461411125277406	0.34838510910058207	0.31024988647796975	0.48160097181076184	0.6502548579527925	0.5097356517333909	0.17954488257791207	0.1355877876524144	0.3379019169036895	0.25973046830792185	0.5138794218956242	0.4948694154056955	0.391595102535453	0.3084613451000399	0.6617199866455356	-1	-1	0.33469255293931754	0.17102634568573846	0.74547430708158	0.642339360880436	0.6464161773940631	0.4474219005737559	0.45316595566134676	0.5176830656665288	0.248441009014383	0.6724290582052821	0.46868936810837414	0.3434365249367965
ERS227112_03299_10-281	0.4267806560077691	0.8117264914115871	0.47613554171531247	0.45653567460203187	0.16577409013214847	0.3123272905143387	0.005610665775216512	0.643683652724522	0.643683652724522	0.1649302934219135	0.09623776056896066	0.3256591534793522	0.33563999983480985	0.17381462852462112	-1	-1	0.6245000946311603	0.04467234889638047	0.043084370752923665	0.34193742066540744	0.6635888702379923	-1	0.1623294585273978	0.09151636030294996	0.01211276093489738	0.1724232535317004	0.2717324631078964	0.2068106814099274	0.3781240619118805	0.5377949108804517	0.19913747136294588	0.48223209351735213	0.1962672212151804	0.17648352463912814	0.11137810370130154	0.23147647822675768	0.0	0.09880514705882366	0.18691510695187175	0.2231209150326798	0.13767277270472336	0.24066327151124425	0.07114498844380636	-1	0.1492012034145852	0.15212108356043136	0.1024996711479374	0.32546107763479093	0.5449128983843882	0.36206982040653174	0.06329608353473053	0.1109293566248065	0.13848039215686267	0.036763988714324215	0.3674616790092096	0.34272592798617496	0.20834576922154285	0.10017242763845698	0.5598312819704742	-1	-1	0.48869557772295935	0.36291424772916936	0.6688120978637797	0.5346132825000325	0.5399180212596485	0.2809873949579832	0.28846153846153844	0.37241096639358046	0.022074185508964582	0.5737658867761113	0.30866054604846255	0.1456820039179924
ERS227112_03299_308-572	0.4834176775878839	0.830328883114946	0.41870012176059146	0.3969513655961352	0.07431128002425028	0.2369322713713416	0.09372031464543079	0.6046178624826923	0.6046178624826923	0.24743947858473006	0.0028407764540807736	0.2517258123258899	0.262800938113486	0.08323336648117048	-1	-1	0.5833310586014303	0.1390636379530342	0.13763256022356782	0.26978879519017157	0.6267054470361404	-1	0.0704889861068931	0.18127921992375237	0.10972110486826014	0.08168944400049964	0.1918867107204397	0.28518186867870765	0.30994286523215286	0.48711969713200554	0.1113325536388424	0.425465086942253	0.10814761517808887	0.08619487486728332	0.013951429706288545	0.30741055781372795	0.09880514705882366	0.0	0.09777015437392791	0.13794549266247372	0.04312899204766841	0.15741115696505215	0.029778768775414997	-1	0.055921376149993436	0.0591613859395708	0.004099584098883978	0.25150601985380155	0.49501808612158515	0.2921284697626787	0.15584725175165756	0.19877411228917546	0.044025157232704164	0.06440909353221776	0.2981114806343906	0.2706637528291262	0.12155043030396581	0.0015171864055492528	0.511572090549593	-1	-1	0.5392150863578692	0.42586159917137006	0.6325013385780646	0.4835892415706632	0.48947558095920185	0.20215633423180582	0.21044992743105934	0.3036033976911937	0.07846296765342467	0.5270344567184182	0.23286351259635607	0.052016338870755324
ERS227112_03967_1-263	0.5339240109969587	0.8469176544055945	0.35570754940384947	0.3316019888641575	0.02534207649229234	0.15424242245150604	0.18232741938850183	0.5617722696338586	0.5617722696338586	0.3210174369392247	0.10033318767555138	0.17063906575284002	0.18291434775696266	0.015856584828966576	-1	-1	0.5381787208453115	0.22323751897649394	0.22194635793755857	0.19065944409861224	0.586253375707357	-1	0.029350021526664914	0.2613256769809498	0.1967638098811403	0.017511189725926458	0.10431549876428968	0.35506974772727307	0.23516481070407821	0.4315414133611392	0.015032088919097233	0.3632056001660333	0.011502014541493988	0.012667120361098278	0.08500466122340457	0.3751251344940324	0.18691510695187175	0.09777015437392791	0.0	0.04452893958597378	0.057104000301137305	0.06610400097077078	0.12463744832910507	-1	0.04432764090481443	0.041036547456030865	0.0940561614187985	0.17039545546533524	0.44029571142373414	0.21541995793087776	0.2383801962630735	0.2771100910190502	0.05622009569378009	0.15588196088841597	0.22205131788944815	0.1916292165387464	0.026357225983292966	0.0963992235598692	0.45864359085629786	-1	-1	0.5842660984978374	0.4819951992523853	0.59267733914641	0.4276283799157731	0.43415259258405836	0.11569799022270498	0.12489031880666848	0.22813836664252082	0.16856178556724075	0.4757815366289692	0.14973275255451637	0.04826435030396022
ERS227112_03967_273-529	0.5546778805537481	0.853734248924247	0.3256808319061336	0.3004518516278125	0.06874256028515771	0.11482658911510207	0.21873751233165853	0.5413490282204384	0.5413490282204384	0.35125181046968756	0.14039439680905239	0.13198738443445895	0.14483474581744368	0.05967944750705144	-1	-1	0.5166559215780211	0.2578259285666407	0.2565922615596039	0.15294079597692573	0.5669710560219818	-1	0.0725720357772308	0.29421806128437517	0.23253106566421078	0.06126037460251594	0.06257286238728056	0.3837878079678922	0.19952029843321242	0.40504887045711735	0.029947016887592548	0.3335283231309696	0.03341122139885854	0.056632006509784456	0.1257484333852352	0.4029501496289411	0.2231209150326798	0.13794549266247372	0.04452893958597378	0.0	0.09909015930758432	0.0225805493004132	0.1636164145082822	-1	0.08688271764694899	0.0837381730995181	0.134396879875266	0.13173242089071835	0.41421115535018516	0.17885525310505293	0.2722943184911563	0.30929961210337303	0.09824561403508787	0.19346964205544637	0.18579566211722845	0.1539557638606353	0.01866363525476029	0.13663560794381077	0.4334141225490171	-1	-1	0.6027782882816684	0.5050614037301202	0.5736944029711498	0.4009534733200544	0.40778174153098085	0.07448582545858806	0.08410655492367544	0.19216639274975542	0.20558484758718698	0.4513507681290989	0.11010674977738782	0.09064412955109269
ROD_08341_1-266	0.5056973524631622	0.8376466273658005	0.3924992256967126	0.3697701890933382	0.032587765453685136	0.2025385634145244	0.13280724398805144	0.5867968260806535	0.5867968260806535	0.27989665532823843	0.04584724867665193	0.21799889279184134	0.22957320708870402	0.04191199660163593	-1	-1	0.5645505633092325	0.17619495546530634	0.17482559867585373	0.23687602744652772	0.6098799630655587	-1	0.028593189501868232	0.21658982193692172	0.14811793625660397	0.04029848499156555	0.1554626667925777	0.3160112541799929	0.27883995958395297	0.46400267266374884	0.07127769681007169	0.3995691077659147	0.06794920380079013	0.04500698888534024	0.029590390595758208	0.33728124235807877	0.13767277270472336	0.04312899204766841	0.057104000301137305	0.09909015930758432	0.0	0.1194331983805668	0.07162343254137918	-1	0.013368974497095752	0.01675502106204588	0.03919007094044602	0.21776919362626762	0.47225706528714106	0.26022261688945925	0.19225470891787777	0.2333301772286417	0.0009365579870096719	0.10476018629713761	0.2664752996669585	0.23779042200094844	0.08195612324394316	0.04167503443781901	0.48955720740706243	-1	-1	0.5590882752340263	0.4506236096949691	0.6159370924944534	0.46031308908142526	0.4664647431075361	0.16619517245532395	0.17486258230506066	0.2722147535862026	0.11820793099313207	0.5057165079191702	0.19828641370869046	0.009287925696594682
ROD_08341_300-560	0.5647334986264687	0.8570370099273749	0.31010256895212873	0.28429074347611283	0.08977086481401528	0.09437712718798862	0.23637884845101698	0.5307531772042363	0.5307531772042363	0.3659009009469306	0.159804763510817	0.1119343748026888	0.12507853862487306	0.08091240210081024	-1	-1	0.5054896052293353	0.2745846267761301	0.273378816647766	0.13337185645651653	0.5569671304698528	-1	0.0935138686459449	0.31015500514688454	0.24986093577251564	0.08245763099405524	0.04091622389777788	0.39770221774958886	0.18102744835510978	0.3913041845882573	0.05185134609677516	0.31813135456634906	0.055237326967287795	0.07793377399522215	0.14548951398614338	0.41643186321004916	0.24066327151124425	0.15741115696505215	0.06610400097077078	0.0225805493004132	0.1194331983805668	0.0	0.18250241529453431	-1	0.10750140745818139	0.1044278684539311	0.15394267380383406	0.11167352103764644	0.4006781385099947	0.15988499481239737	0.28872631250865755	0.3248960062640873	0.11860772340423241	0.21168154056529326	0.1669857426102931	0.13441027234130695	0.04082274941917845	0.15613085016285683	0.42032473668756054	-1	-1	0.6117477727263186	0.5162373891038696	0.5638458015914023	0.38711417472695187	0.3941001910232709	0.05310440274236789	0.06294739231885049	0.1735036511990439	0.22352317810123978	0.438675758418552	0.08954824913124847	0.1111778846153844
SEN0850_1-648	0.4675623396118626	0.8251212080043847	0.4360105164238597	0.41490941144037763	0.10187715037441801	0.25965548882215556	0.06590408848228424	0.6163918557337495	0.6163918557337495	0.22434131804618423	0.02701473514484693	0.27400849634124874	0.28475381851885734	0.11053354808174332	-1	-1	0.5957389466632352	0.11263912359419614	0.11116412213740459	0.29153358581542066	0.637821699213973	-1	0.09816867966381748	0.15615041835058371	0.08239598714196787	0.10903560171163156	0.21595132950623577	0.26324212631476873	0.33049191709022996	0.5023926410805764	0.1377959760422698	0.4425740292716028	0.13470588112750298	0.11340686639439965	0.04331474208239352	0.2861530753021084	0.07114498844380636	0.029778768775414997	0.12463744832910507	0.1636164145082822	0.07162343254137918	0.18250241529453431	0.0	-1	0.08403487519543477	0.08717840148265822	0.03375627230734294	0.27379524901836527	0.5100558257707369	0.31320801238431506	0.1299378728469203	0.1741822772734621	0.07249291103058517	0.0356932250524897	0.31901285655869743	0.2923824882931566	0.14770957692080683	0.031250775237804194	0.526116872328576	-1	-1	0.5250723249371265	0.4082397062121913	0.6434449962418228	0.4989673181390671	0.5046783695880209	0.22591513627364637	0.23396175647870196	0.32434123108733226	0.05017845137913741	0.5411187882705389	0.25570789267393323	0.08024612511839446
b0879_1-648	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_03115_1-648	0.512305671951929	0.8398171254640646	0.38426751379155855	0.36123049588327927	0.019479207991450708	0.19173286064160142	0.14440072182724137	0.5811978711000608	0.5811978711000608	0.2895236985784286	0.05860329247542752	0.20740267942662954	0.2191338271380681	0.028929783644287145	-1	-1	0.5586501686698826	0.1872083840962695	0.1858573342028125	0.22653560163031186	0.6045937874945805	-1	0.015430505033036453	0.22706321262821227	0.15950672584132272	0.027294408748947785	0.14401907969907407	0.3251554822791611	0.2690681503265536	0.456739841458925	0.058693392784256684	0.3914331936520702	0.055319798276031125	0.03206671346273345	0.04256377191562016	0.3461411125277406	0.1492012034145852	0.055921376149993436	0.04432764090481443	0.08688271764694899	0.013368974497095752	0.10750140745818139	0.08403487519543477	-1	0.0	0.003431927921812713	0.052035114378599576	0.20716986780847	0.4651060821406275	0.250198540296802	0.20305343511450383	0.2435797665369649	0.012444071104269702	0.11672862453531593	0.25653594771241833	0.22746238634596036	0.06951651323947294	0.05448685646234998	0.4826406433623397	-1	-1	0.5649828128378931	0.4579682086462636	0.6107329917891214	0.4530002635549736	0.4592352732669125	0.15489701216351862	0.16368186650693312	0.2623531719541947	0.12999658667542618	0.49901890442895386	0.18742309377240476	0.004119308633005769
STMMW_22501_1-262	0.5139794037336669	0.8403668615437807	0.38214708712830087	0.35903073556765014	0.016102542836009082	0.1889493934188725	0.14733707687988526	0.5797556226875775	0.5797556226875775	0.2919620020350635	0.061834098121483654	0.2046731750892517	0.216444721900876	0.025585663876731102	-1	-1	0.5571302716835478	0.18999782633750478	0.18865141314990092	0.22387198622894994	0.6032321086899147	-1	0.012039897170498928	0.22971587597058973	0.16239123817700368	0.02394465716463662	0.14107129830488024	0.32747150002240943	0.2665510062456627	0.4548689911285331	0.05545177134483629	0.38933744377455454	0.052066559031952876	0.028733396486611655	0.045849624040137996	0.34838510910058207	0.15212108356043136	0.0591613859395708	0.041036547456030865	0.0837381730995181	0.01675502106204588	0.1044278684539311	0.08717840148265822	-1	0.003431927921812713	0.0	0.055288461538461654	0.2044395617268709	0.46326404302323804	0.247616414060302	0.2057884982827271	0.24617574625681077	0.015833291870998648	0.1197599482313111	0.2539756459012345	0.22480196255632298	0.0663121638844511	0.05773178942009775	0.48085898883074985	-1	-1	0.5664757604689831	0.45982842268552065	0.6093924548484451	0.45111653506584476	0.4573730165713547	0.15198669161239442	0.16080179876819067	0.2598129031892845	0.13298237568168714	0.49729365247842205	0.1846247848046217	0.007537099384502305
STMMW_22501_273-528	0.4855354502626092	0.8310244641277679	0.4163072241380343	0.39446894009155414	0.07050071955421061	0.23379113368657917	0.09743568443265196	0.6029902877793701	0.6029902877793701	0.25052466373177196	0.0069287145509851185	0.2486455716588364	0.259766287757318	0.07945953342200811	-1	-1	0.5816158576241209	0.14259311897303295	0.14116790806707058	0.2667829100672533	0.6251687949883089	-1	0.06666269131732241	0.18463563461517885	0.11337087807031422	0.07790925544639962	0.18856014479283167	0.2881123257234664	0.30710227272727275	0.485008445945946	0.10767438975605939	0.4231000370274038	0.10447634062393636	0.08243323273855391	0.009892400334515742	0.31024988647796975	0.1024996711479374	0.004099584098883978	0.0940561614187985	0.134396879875266	0.03919007094044602	0.15394267380383406	0.03375627230734294	-1	0.052035114378599576	0.055288461538461654	0.0	0.2484248744198565	0.49293934833685715	0.2892145450136988	0.15930792693540569	0.20205880519804897	0.04008992515350494	0.06824462713543353	0.2952221847095798	0.2676614694342187	0.11793432790045512	0.0025863216253450764	0.5095614966598191	-1	-1	0.5411041128628421	0.4282153278299658	0.6309885450851898	0.48146345740595436	0.4873740276743808	0.19887204279728618	0.20719977624014177	0.3007367090225693	0.08224088621776542	0.5250875130385094	0.22970562602936626	0.04811400217010157
