SL1344_4437_1-257	0.7530187120417298	0.4181914806249142	0.5431155015532919	0.08063568140234256	0.07014184299397086	0.32976409584210864	-1	0.7425827995840931	0.15658685816712925	0.9516259193844672	0.4805162507810148	-1	0.22649793872065427	0.2271901421303375	0.009625160593497606	0.18497751419569286	0.45461731180206755	0.150558955163826	0.2568893044809959	0.31407373712099984	0.46874859288860193	0.8280591742637045	0.42964127085546	0.006299675962047946	0.37416886978150143	-1	0.18303811990399432	0.0	0.6174925144733424	0.053300211923557494	0.2239773651521756	0.371308345167224	0.5920310099593497	0.2723843233791394	0.38925644989692865	0.6113317151566171	0.4997769938701415	0.3480993356105422	0.23766736035608016	-1	0.13883099838156787	0.2047852240624537	0.029739220791449528	0.24855135165923237	0.60700337201901	0.21251342894192793	0.3636748998769892	1.2953135167812153	0.1997821489305689	0.17633166387500232	0.25974851495288354	0.3828173630376148	0.3441665368466188	0.003097071183311817	0.18592610843767066	0.799199774384038	0.06532891249210482	0.3886618869655676	0.10865502475537547	-1	0.3011464270912658	0.6122311347754307	0.2538498303399901
SEN0155_1-254	1.370511226515072	0.19930103384842823	0.0743770129200505	0.5368568330709999	0.5473506714793716	0.2877284186312338	-1	0.1250902851107507	0.46090565630621316	1.5691184338578097	1.0980087652543573	-1	0.8439904531939967	0.3903023723430049	0.62711767506684	0.8024700286690353	0.16287520267127487	0.7680514696371684	0.3606032099923465	0.3034187773523426	1.0862411073619445	1.445551688737047	0.1878512436178824	0.6237921904353904	0.24332364469184098	-1	0.4344543945693481	0.6174925144733424	0.0	0.6707927263968999	0.3935151493211668	0.24618416930611842	0.02546150451399276	0.8898768378524818	0.22823606457641377	0.006160799316725307	0.1177155206032009	0.26939317886280023	0.8551598748294226	-1	0.47866151609177454	0.4127072904108887	0.5877532936818929	0.8660438661325748	0.010489142454332412	0.8300059434152703	0.2538176145963532	1.9128060312545578	0.4177103655427735	0.4411608505983401	0.3577439995204589	1.0003098775109573	0.2733259776267236	0.6143954432900306	0.8034186229110131	0.18170725991069558	0.6828214269654472	0.22883062750777483	0.7261475392287179	-1	0.3163460873820766	0.005261379697911739	0.8713423448133325
ETEC_3364_1-258	0.6997185001181723	0.4714916925484717	0.5964157134768494	0.13393589332590006	0.12344205491752835	0.38306430776566613	-1	0.7958830115076506	0.20988707009068674	0.8983257074609097	0.4272160388574573	-1	0.17319772679709677	0.280490354053895	0.04367505133005989	0.13167730227213537	0.507917523725625	0.09725874324026851	0.3101895164045534	0.36737394904455734	0.41544838096504444	0.774758962340147	0.4829414827790175	0.04700053596150955	0.42746908170505893	-1	0.23633833182755182	0.053300211923557494	0.6707927263968999	0.0	0.2772775770757331	0.4246085570907815	0.6453312218829071	0.21908411145558193	0.44255666182048614	0.6646319270801746	0.553077205793699	0.4013995475340997	0.18436714843252267	-1	0.19213121030512537	0.2580854359860112	0.08303943271500702	0.19525113973567487	0.6603035839425675	0.15921321701837043	0.4169751118005467	1.2420133048576578	0.2530823608541264	0.22963187579855981	0.31304872687644103	0.3295171511140573	0.3974667487701763	0.05639728310686931	0.13262589651411316	0.8524999863075955	0.012028700568547324	0.4419620988891251	0.05535481283181798	-1	0.3544466390148233	0.6655313466989882	0.2005496184164326
STMMW_15401_37-262	0.9769960771939054	0.1942141154727386	0.3191381364011163	0.14334168374983303	0.15383552215820473	0.10578673068993305	-1	0.5186054344319175	0.06739050698504634	1.1756032845366429	0.7044936159331904	-1	0.45047530387282986	0.003212776978161913	0.2336025257456732	0.40895487934786845	0.23063994664989196	0.3745363203160016	0.032911939328820305	0.09009637196882425	0.6927259580407775	1.0520365394158802	0.2056639057032844	0.23027704111422354	0.15019150462932584	-1	0.040939245248181266	0.2239773651521756	0.3935151493211668	0.2772775770757331	0.0	0.1473309800150484	0.36805364480717406	0.496361688531315	0.16527908474475306	0.3873543500044415	0.27579962871796593	0.12412197045836659	0.46164472550825575	-1	0.08514636677060772	0.019192141089721892	0.19423814436072606	0.47252871681140796	0.3830260068668344	0.4364907940941035	0.1396975347248136	1.519290881933391	0.024195216221606697	0.04764570127717327	0.035771149800707946	0.6067947281897904	0.12018917169444321	0.22088029396886377	0.40990347358984625	0.5752224092318624	0.2893062776442804	0.164684521813392	0.33263238990755106	-1	0.07716906193909023	0.3882537696232551	0.4778271954921657
NCTC13441_00595_1-258	1.1243270572089537	0.046883135457690184	0.17180715638606792	0.29067266376488143	0.30116650217325314	0.04154424932511536	-1	0.3712744544168691	0.21472148700009475	1.3229342645516913	0.8518245959482388	-1	0.5978062838878783	0.1441182030368865	0.3809335057607216	0.5562858593629169	0.08330896663484355	0.52186730033105	0.1144190406862281	0.057234608046224156	0.8400569380558259	1.1993675194309286	0.058332925688236004	0.37760802112927194	0.0028605246142774376	-1	0.18827022526322967	0.371308345167224	0.24618416930611842	0.4246085570907815	0.1473309800150484	0.0	0.22072266479212566	0.6436926685463634	0.01794810472970465	0.2400233699893931	0.12846864870291752	0.023209009556681814	0.6089757055233042	-1	0.23247734678565612	0.1665231211047703	0.34156912437577447	0.6198596968264564	0.235695026851786	0.5838217741091519	0.007633445290234797	1.6666218619484394	0.1715261962366551	0.19497668129222168	0.11155983021434046	0.7541257082048388	0.0271418083206052	0.3682112739839122	0.5572344536048947	0.427891429216814	0.4366372576593288	0.017353541798343586	0.47996336992259947	-1	0.07016191807595817	0.24092278960820668	0.6251581755072141
t4556_1-257	1.3450497220010793	0.17383952933443547	0.04891550840605774	0.5113953285570071	0.5218891669653788	0.262266914117241	-1	0.15055178962474347	0.4354441517922204	1.543656929343817	1.0725472607403645	-1	0.8185289486800039	0.36484086782901215	0.6016561705528473	0.7770085241550425	0.1374136981572821	0.7425899651231757	0.33514170547835376	0.2779572728383498	1.0607796028479517	1.4200901842230542	0.16238973910388965	0.5983306859213976	0.21786214017784822	-1	0.40899289005535533	0.5920310099593497	0.02546150451399276	0.6453312218829071	0.36805364480717406	0.22072266479212566	0.0	0.8644153333384891	0.202774560062421	0.019300705197267454	0.09225401608920814	0.24393167434880747	0.8296983703154298	-1	0.4532000115777818	0.38724578589689596	0.5622917891679001	0.840582361618582	0.014972362059660349	0.8045444389012776	0.22835611008236045	1.887344526740565	0.39224886102878076	0.41569934608434733	0.3322824950064661	0.9748483729969645	0.24786447311273085	0.5889339387760378	0.7779571183970203	0.20716876442468835	0.6573599224514545	0.20336912299378207	0.7006860347147251	-1	0.29088458286808383	0.020200124816081022	0.8458808402993397
SL1344_1470_1-222	0.48063438866259034	0.6905758040040536	0.8154998249324313	0.353020004781482	0.3425261663731103	0.6021484192212481	-1	1.0149671229632324	0.4289711815462687	0.6792415960053277	0.20813192740187536	-1	0.04588638465848516	0.49957446550947693	0.2627591627856418	0.08740680918344657	0.727001635181207	0.12182536821531342	0.5292736278601353	0.5864580605001393	0.1963642695094625	0.555674850884565	0.7020255942345994	0.2660846474170915	0.6465531931606409	-1	0.45542244328313375	0.2723843233791394	0.8898768378524818	0.21908411145558193	0.496361688531315	0.6436926685463634	0.8644153333384891	0.0	0.6616407732760681	0.8837160385357565	0.7721613172492809	0.6204836589896816	0.034716963023059266	-1	0.4112153217607073	0.4771695474415931	0.30212354417058895	0.02383297171990706	0.8793876953981494	0.0598708944372115	0.6360592232561286	1.0229291934020759	0.4721664723097083	0.44871598725414175	0.532132838332023	0.1104330396584754	0.6165508602257582	0.27548139456245124	0.08645821494146877	1.0715840977631774	0.2070554108870346	0.661046210344707	0.16372929862376395	-1	0.5735307504704052	0.8846154581545701	0.018534493039149336
STM_MW44531_1-258	1.1422751619386584	0.028935030727985533	0.15385905165636327	0.3086207684945861	0.3191146069029578	0.05949235405482001	-1	0.3533263496871645	0.2326695917297994	1.3408823692813958	0.8697727006779434	-1	0.6157543886175829	0.16206630776659114	0.39888161049042625	0.5742339640926215	0.0653608619051389	0.5398154050607546	0.13236714541593275	0.0751827127759288	0.8580050427855306	1.217315624160633	0.04038482095853135	0.3955561258589766	0.015087580115427213	-1	0.20621832999293432	0.38925644989692865	0.22823606457641377	0.44255666182048614	0.16527908474475306	0.01794810472970465	0.202774560062421	0.6616407732760681	0.0	0.22207526525968846	0.11052054397321287	0.041157114286386465	0.6269238102530088	-1	0.2504254515153608	0.18447122583447495	0.3595172291054791	0.637807801556161	0.21774692212208135	0.6017698788388566	0.025581550019939447	1.684569966678144	0.18947430096635975	0.21292478602192633	0.1295079349440451	0.7720738129345435	0.04508991305030985	0.38615937871361683	0.5751825583345993	0.40994332448710935	0.45458536238903346	0.0005945629313610645	0.4979114746523041	-1	0.08811002280566282	0.22297468487850203	0.6431062802369187
t0157_1-254	1.3643504271983469	0.19314023453170293	0.0682162136033252	0.5306960337542745	0.5411898721626462	0.28156761931450847	-1	0.13125108442747602	0.45474485698948786	1.5629576345410843	1.091847965937632	-1	0.8378296538772714	0.3841415730262796	0.6209568757501147	0.79630922935231	0.15671440335454956	0.7618906703204431	0.3544424106756212	0.29725797803561727	1.080080308045219	1.4393908894203216	0.1816904443011571	0.617631391118665	0.23716284537511567	-1	0.4282935952526228	0.6113317151566171	0.006160799316725307	0.6646319270801746	0.3873543500044415	0.2400233699893931	0.019300705197267454	0.8837160385357565	0.22207526525968846	0.0	0.11155472128647559	0.2632323795460749	0.8489990755126973	-1	0.47250071677504923	0.4065464910941634	0.5815924943651676	0.8598830668158495	0.004328343137607105	0.823845144098545	0.2476568152796279	1.9066452319378324	0.4115495662260482	0.4350000512816148	0.35158320020373357	0.9941490781942319	0.2671651783099983	0.6082346439733053	0.7972578235942878	0.1878680592274209	0.6766606276487219	0.22266982819104952	0.7199867399119926	-1	0.3101852880653513	0.0008994196188135684	0.8651815454966072
BN373_38791_2-255	1.2527957059118713	0.08158551324522734	0.043338507683150396	0.41914131246779895	0.42963515087617066	0.17001289802803288	-1	0.2428058057139516	0.34319013570301227	1.4514029132546087	0.9802932446511563	-1	0.7262749325907958	0.272586851739804	0.5094021544636391	0.6847545080658344	0.04515968206807397	0.6503359490339675	0.24288768938914562	0.18570325674914168	0.9685255867587435	1.327836168133846	0.07013572301468152	0.5060766698321895	0.12560812408864008	-1	0.3167388739661472	0.4997769938701415	0.1177155206032009	0.553077205793699	0.27579962871796593	0.12846864870291752	0.09225401608920814	0.7721613172492809	0.11052054397321287	0.11155472128647559	0.0	0.15167765825959934	0.7374443542262217	-1	0.36094599548857365	0.2949917698076878	0.470037773078692	0.7483283455293739	0.10722637814886848	0.7122904228120694	0.13610209399315232	1.7950905106513568	0.2999948449395726	0.3234453299951392	0.24002847891725798	0.8825943569077563	0.15561045702352272	0.4966799226868297	0.6857031023078122	0.2994227805138965	0.5651059063622463	0.11111510690457393	0.608432018625517	-1	0.1986305667788757	0.11245414090528916	0.7536268242101316
ERS227112_01082_1-258	1.101118047652272	0.070092145014372	0.19501616594274973	0.2674636542081996	0.2779574926165713	0.018335239768433542	-1	0.39448346397355094	0.19151247744341293	1.2997252549950093	0.828615586391557	-1	0.5745972743311965	0.12090919348020468	0.3577244962040398	0.533076849806235	0.10651797619152537	0.4986582907743682	0.09121003112954629	0.03402559848954234	0.8168479284991441	1.1761585098742466	0.08154193524491782	0.35439901157259013	0.026069534170959252	-1	0.16506121570654786	0.3480993356105422	0.26939317886280023	0.4013995475340997	0.12412197045836659	0.023209009556681814	0.24393167434880747	0.6204836589896816	0.041157114286386465	0.2632323795460749	0.15167765825959934	0.0	0.5857666959666223	-1	0.2092683372289743	0.14331411154808849	0.31836011481909265	0.5966506872697745	0.2589040364084678	0.5606127645524701	0.015575564266447017	1.6434128523917575	0.1483171866799733	0.17176767173553986	0.08835082065765865	0.730916698648157	0.003932798763923384	0.34500226442723037	0.5340254440482128	0.4511004387734958	0.413428248102647	0.0405625513550254	0.45675436036591766	-1	0.04695290851927636	0.2641317991648885	0.6019491659505323
STMMW_44531_1-257	0.5153513516856496	0.6558588409809943	0.7807828619093721	0.3183030417584227	0.307809203350051	0.5674314561981888	-1	0.9802501599401733	0.3942542185232094	0.713958559028387	0.24284889042493463	-1	0.011169421635425891	0.46485750248641766	0.22804219976258255	0.0526898461603873	0.6922846721581477	0.08710840519225416	0.49455666483707605	0.55174109747708	0.23108123253252177	0.5903918139076243	0.6673086312115402	0.2313676843940322	0.6118362301375816	-1	0.4207054802600745	0.23766736035608016	0.8551598748294226	0.18436714843252267	0.46164472550825575	0.6089757055233042	0.8296983703154298	0.034716963023059266	0.6269238102530088	0.8489990755126973	0.7374443542262217	0.5857666959666223	0.0	-1	0.37649835873764803	0.44245258441853386	0.2674065811475297	0.010883991303152207	0.8446707323750902	0.02515393141415223	0.6013422602330694	1.0576461564251352	0.43744950928664905	0.4139990242310825	0.4974158753089637	0.14515000268153466	0.581833897202699	0.24076443153939198	0.0517412519184095	1.0368671347401182	0.17233844786397534	0.6263292473216477	0.1290123356007047	-1	0.538813787447346	0.8498984951315108	0.01618246998390993
b0113_1-254	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_04053_1-258	0.8918497104232976	0.2793604822433463	0.40428450317172404	0.05819531697922531	0.06868915538759701	0.19093309746054077	-1	0.6037518012025253	0.01775585978556138	1.090456917766035	0.6193472491625827	-1	0.36532893710222214	0.08835914374876963	0.14845615897506548	0.32380851257726073	0.3157863134204997	0.2893899535453939	0.11805830609942802	0.17524273873943197	0.6075795912701698	0.9668901726452723	0.29081027247389213	0.14513067434361582	0.23533787139993356	-1	0.04420712152242645	0.13883099838156787	0.47866151609177454	0.19213121030512537	0.08514636677060772	0.23247734678565612	0.4532000115777818	0.4112153217607073	0.2504254515153608	0.47250071677504923	0.36094599548857365	0.2092683372289743	0.37649835873764803	-1	0.0	0.06595422568088583	0.10909177759011834	0.38738235004080024	0.46817237363744213	0.3513444273234958	0.22484390149542133	1.4341445151627832	0.06095115054900102	0.03750066549343445	0.12091751657131566	0.5216483614191827	0.20533553846505093	0.13573392719825605	0.32475710681923853	0.6603687760024701	0.2041599108736727	0.2498308885839997	0.24748602313694334	-1	0.16231542870969795	0.4734001363938628	0.39268082872155796
ETEC_3248_1-254	0.9578039361041835	0.21340625656246048	0.3383302774908382	0.12414954266011113	0.13464338106848284	0.12497887177965494	-1	0.5377975755216394	0.048198365895324446	1.1564111434469209	0.6853014748434685	-1	0.43128316278310797	0.022404918067883806	0.2144103846559513	0.38976273825814656	0.24983208773961385	0.3553441792262797	0.0521040804185422	0.10928851305854614	0.6735338169510556	1.0328443983261582	0.2248560467930063	0.21108490002450164	0.16938364571904774	-1	0.021747104158459374	0.2047852240624537	0.4127072904108887	0.2580854359860112	0.019192141089721892	0.1665231211047703	0.38724578589689596	0.4771695474415931	0.18447122583447495	0.4065464910941634	0.2949917698076878	0.14331411154808849	0.44245258441853386	-1	0.06595422568088583	0.0	0.17504600327100417	0.45333657572168606	0.4022181479565563	0.4172986530043816	0.1588896758145355	1.500098740843669	0.005003075131884804	0.028453560187451377	0.05496329089042984	0.5876025871000685	0.1393813127841651	0.20168815287914188	0.39071133250012435	0.5944145503215843	0.2701141365545585	0.18387666290311389	0.31344024881782917	-1	0.09636120302881213	0.407445910712977	0.4586350544024438
ETEC_3847_1-258	0.7827579328331793	0.38845225983346465	0.5133762807618424	0.050896460610893035	0.04040262220252133	0.3000248750506591	-1	0.7128435787926436	0.12684763737567972	0.9813651401759167	0.5102554715724643	-1	0.2562371595121038	0.19745092133888797	0.039364381384947134	0.2147167349871424	0.424878091010618	0.18029817595527553	0.22715008368954637	0.2843345163295503	0.49848781368005146	0.857798395055154	0.3999020500640105	0.036038896753497474	0.3444296489900519	-1	0.1532988991125448	0.029739220791449528	0.5877532936818929	0.08303943271500702	0.19423814436072606	0.34156912437577447	0.5622917891679001	0.30212354417058895	0.3595172291054791	0.5815924943651676	0.470037773078692	0.31836011481909265	0.2674065811475297	-1	0.10909177759011834	0.17504600327100417	0.0	0.2782905724506819	0.5772641512275605	0.24225264973337746	0.33393567908553967	1.3250527375726648	0.17004292813911936	0.1465924430835528	0.230009294161434	0.41255658382906435	0.31442731605516927	0.02664214960813771	0.21566532922912018	0.7694605535925885	0.09506813328355435	0.35892266617411805	0.138394245546825	-1	0.2714072062998163	0.5824919139839811	0.2835890511314396
ETEC_4636_1-257	0.5044673603824974	0.6667428322841465	0.7916668532125243	0.32918703306157493	0.3186931946532032	0.578315447501341	-1	0.9911341512433255	0.4051382098263616	0.7030745677252348	0.23196489912178242	-1	0.0220534129385781	0.47574149378956987	0.23892619106573476	0.0635738374635395	0.7031686634612999	0.09799239649540636	0.5054406561402283	0.5626250887802322	0.22019724122936957	0.5795078226044721	0.6781926225146924	0.24225167569718442	0.6227202214407338	-1	0.4315894715632267	0.24855135165923237	0.8660438661325748	0.19525113973567487	0.47252871681140796	0.6198596968264564	0.840582361618582	0.02383297171990706	0.637807801556161	0.8598830668158495	0.7483283455293739	0.5966506872697745	0.010883991303152207	-1	0.38738235004080024	0.45333657572168606	0.2782905724506819	0.0	0.8555547236782424	0.03603792271730444	0.6122262515362216	1.046762165121983	0.44833350058980126	0.4248830155342347	0.5082998666121159	0.13426601137838245	0.5927178885058512	0.2516484228425442	0.06262524322156171	1.0477511260432704	0.18322243916712755	0.6372132386248	0.1398963269038569	-1	0.5496977787504982	0.860782486434663	0.005298478680757723
t3826_1-258	1.3600220840607398	0.18881189139409582	0.06388787046571809	0.5263676906166674	0.5368615290250391	0.27723927617690136	-1	0.13557942756508312	0.45041651385188075	1.5586292914034772	1.0875196228000248	-1	0.8335013107396643	0.3798132298886725	0.6166285326125076	0.7919808862147029	0.15238606021694245	0.757562327182836	0.3501140675380141	0.29292963489801016	1.075751964907612	1.4350625462827145	0.17736210116355	0.613303047981058	0.23283450223750857	-1	0.4239652521150157	0.60700337201901	0.010489142454332412	0.6603035839425675	0.3830260068668344	0.235695026851786	0.014972362059660349	0.8793876953981494	0.21774692212208135	0.004328343137607105	0.10722637814886848	0.2589040364084678	0.8446707323750902	-1	0.46817237363744213	0.4022181479565563	0.5772641512275605	0.8555547236782424	0.0	0.8195168009609379	0.2433284721420208	1.9023168888002253	0.4072212230884411	0.4306717081440077	0.34725485706612647	0.9898207350566248	0.2628368351723912	0.6039063008356982	0.7929294804566807	0.192196402365028	0.6723322845111148	0.21834148505344242	0.7156583967743855	-1	0.3058569449277442	0.005227762756420673	0.8608532023590001
Ecoli9000q_39670_1-258	0.5405052830998018	0.6307049095668421	0.7556289304952198	0.2931491103442705	0.2826552719358988	0.5422775247840366	-1	0.955096228526021	0.3691002871090572	0.7391124904425392	0.26800282183908686	-1	0.01398450977872634	0.43970357107226543	0.20288826834843032	0.02753591474623507	0.6671307407439955	0.061954473778101926	0.4694027334229238	0.5265871660629278	0.256235163946674	0.6155457453217765	0.6421546997973879	0.20621375297987998	0.5866822987234294	-1	0.39555154884592225	0.21251342894192793	0.8300059434152703	0.15921321701837043	0.4364907940941035	0.5838217741091519	0.8045444389012776	0.0598708944372115	0.6017698788388566	0.823845144098545	0.7122904228120694	0.5606127645524701	0.02515393141415223	-1	0.3513444273234958	0.4172986530043816	0.24225264973337746	0.03603792271730444	0.8195168009609379	0.0	0.5761883288189171	1.0828000878392874	0.4122955778724968	0.38884509281693025	0.47226194389481146	0.1703039340956869	0.5566799657885467	0.21561050012523975	0.026587320504257272	1.011713203325966	0.1471845164498231	0.6011753159074955	0.10385840418655246	-1	0.5136598560331938	0.8247445637173586	0.04133640139806216
STM_MW30451_10-267	1.116693611918719	0.05451658074792498	0.1794406016763027	0.28303921847464664	0.29353305688301834	0.03391080403488056	-1	0.3789078997071039	0.20708804170985995	1.3153008192614564	0.844191150658004	-1	0.5901728385976435	0.1364847577466517	0.3733000604704868	0.5486524140726821	0.09094241192507835	0.5142338550408152	0.1067855953959933	0.04960116275598936	0.8324234927655911	1.1917340741406937	0.0659663709784708	0.36997457583903715	0.010493969904512235	-1	0.18063677997299488	0.3636748998769892	0.2538176145963532	0.4169751118005467	0.1396975347248136	0.007633445290234797	0.22835611008236045	0.6360592232561286	0.025581550019939447	0.2476568152796279	0.13610209399315232	0.015575564266447017	0.6013422602330694	-1	0.22484390149542133	0.1588896758145355	0.33393567908553967	0.6122262515362216	0.2433284721420208	0.5761883288189171	0.0	1.6589884166582045	0.1638927509464203	0.18734323600198688	0.10392638492410566	0.746492262914604	0.0195083630303704	0.3605778286936774	0.5496010083146599	0.4355248745070488	0.429003812369094	0.024986987088578383	0.4723299246323647	-1	0.06252847278572338	0.24855623489844147	0.6175247302169793
CS17_00122_1-255	0.5422948047394855	1.7135049974061296	1.8384290183345073	1.3759491981835579	1.3654553597751862	1.625077612623324	-1	2.0378963163653085	1.4519003749483446	0.34368759739674815	0.8147972660002005	-1	1.068815578060561	1.5225036589115528	1.2856883561877177	1.1103360025855225	1.7499308285832829	1.1447545616173893	1.5522028212622112	1.6093872539022152	0.8265649238926134	0.46725434251751086	1.7249547876366753	1.2890138408191674	1.6694823865627169	-1	1.4783516366852096	1.2953135167812153	1.9128060312545578	1.2420133048576578	1.519290881933391	1.6666218619484394	1.887344526740565	1.0229291934020759	1.684569966678144	1.9066452319378324	1.7950905106513568	1.6434128523917575	1.0576461564251352	-1	1.4341445151627832	1.500098740843669	1.3250527375726648	1.046762165121983	1.9023168888002253	1.0828000878392874	1.6589884166582045	0.0	1.4950956657117842	1.4716451806562176	1.5550620317340988	0.9124961537436005	1.639480053627834	1.2984105879645271	1.1093874083435447	2.0945132911652533	1.2299846042891105	1.683975403746783	1.1866584920258398	-1	1.5964599438724811	1.907544651556646	1.0414636864412252
STMMW_30451_10-266	0.9528008609722987	0.2184093316943453	0.343333352622723	0.11914646752822633	0.12964030593659803	0.12998194691153975	-1	0.5428006506535242	0.04319529076343964	1.151408068315036	0.6802983997115837	-1	0.42628008765122316	0.02740799319976861	0.2094073095240665	0.38475966312626175	0.25483516287149865	0.3503411040943949	0.057107155550427	0.11429158819043095	0.6685307418191708	1.0278413231942733	0.2298591219248911	0.20608182489261684	0.17438672085093254	-1	0.01674402902657457	0.1997821489305689	0.4177103655427735	0.2530823608541264	0.024195216221606697	0.1715261962366551	0.39224886102878076	0.4721664723097083	0.18947430096635975	0.4115495662260482	0.2999948449395726	0.1483171866799733	0.43744950928664905	-1	0.06095115054900102	0.005003075131884804	0.17004292813911936	0.44833350058980126	0.4072212230884411	0.4122955778724968	0.1638927509464203	1.4950956657117842	0.0	0.023450485055566572	0.05996636602231464	0.5825995119681837	0.1443843879160499	0.19668507774725708	0.38570825736823955	0.5994176254534691	0.2651110614226737	0.1888797380349987	0.30843717368594437	-1	0.10136427816069693	0.4124489858448618	0.453631979270559
BN373_06071_1-259	0.9293503759167321	0.24185981674991186	0.3667838376782896	0.09569598247265976	0.10618982088103146	0.15343243196710632	-1	0.5662511357090908	0.01974480570787307	1.1279575832594695	0.6568479146560171	-1	0.4028296025956566	0.05085847825533518	0.18595682446849993	0.3613091780706952	0.2782856479270652	0.3268906190388283	0.08055764060599357	0.13774207324599752	0.6450802567636043	1.0043908381387068	0.2533096069804577	0.18263133983705027	0.19783720590649911	-1	0.006706456028992003	0.17633166387500232	0.4411608505983401	0.22963187579855981	0.04764570127717327	0.19497668129222168	0.41569934608434733	0.44871598725414175	0.21292478602192633	0.4350000512816148	0.3234453299951392	0.17176767173553986	0.4139990242310825	-1	0.03750066549343445	0.028453560187451377	0.1465924430835528	0.4248830155342347	0.4306717081440077	0.38884509281693025	0.18734323600198688	1.4716451806562176	0.023450485055566572	0.0	0.08341685107788122	0.5591490269126171	0.16783487297161648	0.1732345926916905	0.362257772312673	0.6228681105090357	0.24166057636710714	0.21233022309056526	0.2849866886303778	-1	0.1248147632162635	0.43589947090042835	0.4301814942149924
SEN3515_1-258	1.0127672269946133	0.15844296567203064	0.2833669866004084	0.17911283355054097	0.18960667195891268	0.0700155808892251	-1	0.4828342846312096	0.10316165678575429	1.2113744343373507	0.7402647657338983	-1	0.4862464536735378	0.03255837282254603	0.26937367554638114	0.4447260291485764	0.194868796849184	0.41030747011670954	0.002859210471887641	0.054325222168116305	0.7284971078414855	1.087807689216588	0.16989275590257646	0.2660481909149315	0.1144203548286179	-1	0.07671039504888921	0.25974851495288354	0.3577439995204589	0.31304872687644103	0.035771149800707946	0.11155983021434046	0.3322824950064661	0.532132838332023	0.1295079349440451	0.35158320020373357	0.24002847891725798	0.08835082065765865	0.4974158753089637	-1	0.12091751657131566	0.05496329089042984	0.230009294161434	0.5082998666121159	0.34725485706612647	0.47226194389481146	0.10392638492410566	1.5550620317340988	0.05996636602231464	0.08341685107788122	0.0	0.6425658779904984	0.08441802189373526	0.2566514437695717	0.4456746233905542	0.5394512594311545	0.32507742744498835	0.12891337201268405	0.368403539708259	-1	0.04139791213838229	0.35248261982254714	0.5135983452928736
SL1344_3658_1-258	0.37020134900411494	0.801008843662529	0.9259328645909067	0.4634530444399574	0.4529592060315857	0.7125814588797235	-1	1.125400162621708	0.5394042212047441	0.5688085563468523	0.09769888774339996	-1	0.15631942431696055	0.6100075051679523	0.3731922024441172	0.19783984884192196	0.8374346748396824	0.23225840787378882	0.6397066675186107	0.6968911001586147	0.08593122985098711	0.44524181122608963	0.8124586338930748	0.3765176870755669	0.7569862328191163	-1	0.5658554829416091	0.3828173630376148	1.0003098775109573	0.3295171511140573	0.6067947281897904	0.7541257082048388	0.9748483729969645	0.1104330396584754	0.7720738129345435	0.9941490781942319	0.8825943569077563	0.730916698648157	0.14515000268153466	-1	0.5216483614191827	0.5876025871000685	0.41255658382906435	0.13426601137838245	0.9898207350566248	0.1703039340956869	0.746492262914604	0.9124961537436005	0.5825995119681837	0.5591490269126171	0.6425658779904984	0.0	0.7269838998842336	0.38591443422092664	0.19689125459994417	1.1820171374216528	0.31748845054551	0.7714792500031824	0.27416233828223935	-1	0.6839637901288806	0.9950484978130455	0.12896753269762473
NCTC13441_00731_1-254	1.0971852488883487	0.07402494377829538	0.19894896470667311	0.26353085544427624	0.27402469385264794	0.014402441004510158	-1	0.3984162627374743	0.18757967867948955	1.2957924562310859	0.8246827876276336	-1	0.5706644755672731	0.1169763947162813	0.3537916974401164	0.5291440510423117	0.11045077495544875	0.4947254920104448	0.0872772323656229	0.030092799725618957	0.8129151297352207	1.1722257111103231	0.0854747340088412	0.35046621280866674	0.030002332934882636	-1	0.16112841694262448	0.3441665368466188	0.2733259776267236	0.3974667487701763	0.12018917169444321	0.0271418083206052	0.24786447311273085	0.6165508602257582	0.04508991305030985	0.2671651783099983	0.15561045702352272	0.003932798763923384	0.581833897202699	-1	0.20533553846505093	0.1393813127841651	0.31442731605516927	0.5927178885058512	0.2628368351723912	0.5566799657885467	0.0195083630303704	1.639480053627834	0.1443843879160499	0.16783487297161648	0.08441802189373526	0.7269838998842336	0.0	0.341069465663307	0.5300926452842895	0.4550332375374192	0.4094954493387236	0.044495350118948784	0.45282156160199427	-1	0.043020109755352975	0.2680645979288119	0.5980163671866089
