STM_MW01571_1-255	0.21931086078831702	6.648068181037409	0.18332723576691495	0.658079543207259	0.5968308100680679	0.11834377962843301	0.488339101793733	0.5083052388859519	0.17729482547260195	0.40668393500945593	0.819123529246599	0.969884750876419	1.1019372106162588	0.45504353563024796	0.453252264868468	0.46352877704398804	1.0032296660713589	0.585042861294089	0.7942835791556189	0.5232939284916349	0.285659258749599	0.20186156582749598	0.10374017206693598	0.7815540180167688	0.800401611095809	1.6548198819658988	0.0	0.769051103383509	1.080657245812829	0.033760476631510994	2.186611193962289	0.9772423537660788	0.48436572054198596	6.648068181037409	0.8473925439386689	0.7200372053943789	0.9273821553501889	0.5775148436370989	1.176935888491479	1.5596223106855989	6.648068181037409	0.36266520097162797	0.9428807804067989	0.687688545376159	0.287017131302634	0.632735930810713	0.32236231584788094	0.25686990844182495	0.009169385868381008	0.9069757198210089	0.408095582118908	0.663229155027079	0.810984948948009	0.340694536035329	0.696240530076979	6.648068181037409	6.648068181037409	0.47305299734866296	0.9563519265841589	0.45085051012860095	0.5939149188579871
SL1344_0151_1-254	0.549740242595192	5.8790170776539	0.5857238676165941	0.11097156017624998	0.1722202933154411	0.650707323755076	0.28071200158977605	0.2607458644975571	0.5917562779109071	0.36236716837405314	0.05007242586309002	0.20083364749291	0.3328861072327498	0.3140075677532611	0.3157988385150411	0.30552232633952103	0.23417856268784987	0.18400824208942013	0.025232475772109852	0.2457571748918741	0.48339184463391005	0.5671895375560131	0.665310931316573	0.01250291463325981	0.03135050771229997	0.8857687785823898	0.769051103383509	0.0	0.31160614242931994	0.7352906267519981	1.41756009057878	0.2081912503825698	0.2846853828415231	5.8790170776539	0.0783414405551599	0.04901389798913014	0.15833105196667985	0.1915362597464101	0.4078847851079699	0.7905712073020899	5.8790170776539	0.4063859024118811	0.17382967702328989	0.08136255800735004	0.48203397208087506	0.13631517257279613	0.44668878753562813	0.5121811949416841	0.77822048925189	0.13792461643749987	0.36095552126460106	0.10582194835643	0.04193384556449997	0.42835656734818006	0.07281057330653007	5.8790170776539	5.8790170776539	0.2959981060348461	0.1873008232006499	0.3182005932549081	0.17513618452552204
STMMW_01571_1-254	0.861346385024512	5.56741093522458	0.8973300100459141	0.4225777026055699	0.48382643574476103	0.962313466184396	0.592318144019096	0.572352006926877	0.9033624203402271	0.6739733108033731	0.2615337165662299	0.11077249493640995	0.021279964803429863	0.625613710182581	0.627404980944361	0.617128468768841	0.07742757974147008	0.49561438451874007	0.2863736666572101	0.557363317321194	0.79499798706323	0.878795679985333	0.976917073745893	0.29910322779606013	0.28025563471702	0.5741626361530698	1.080657245812829	0.31160614242931994	0.0	1.046896769181318	1.10595394814946	0.10341489204675014	0.5962915252708431	5.56741093522458	0.23326470187416004	0.3606200404184501	0.1532750904626401	0.50314240217573	0.09627864267864994	0.4789650648727699	5.56741093522458	0.717992044841201	0.13777646540603006	0.39296870043667	0.793640114510195	0.44792131500211607	0.7582949299649481	0.8237873373710041	1.08982663168121	0.17368152599182007	0.672561663693921	0.41742809078574994	0.26967229686481997	0.7399627097775	0.38441671573585	5.56741093522458	5.56741093522458	0.607604248464166	0.12430531922867005	0.6298067356842281	0.486742326954842
NCTC13441_00691_1-250	0.18555038415680603	6.614307704405898	0.14956675913540396	0.6243190665757481	0.563070333436557	0.08458330299692202	0.454578625162222	0.474544762254441	0.14353434884109095	0.37292345837794494	0.7853630526150881	0.9361242742449081	1.0681767339847479	0.42128305899873697	0.419491788236957	0.42976830041247704	0.969469189439848	0.551282384662578	0.7605231025241079	0.489533451860124	0.251898782118088	0.168101089195985	0.06997969543542498	0.7477935413852579	0.766641134464298	1.6210594053343879	0.033760476631510994	0.7352906267519981	1.046896769181318	0.0	2.152850717330778	0.9434818771345679	0.45060524391047496	6.614307704405898	0.813632067307158	0.6862767287628679	0.8936216787186779	0.543754367005588	1.143175411859968	1.525861834054088	6.614307704405898	0.32890472434011697	0.909120303775288	0.653928068744648	0.253256654671123	0.598975454179202	0.28860183921636995	0.22310943181031395	0.042929862499892	0.873215243189498	0.374335105487397	0.6294686783955681	0.777224472316498	0.306934059403818	0.662480053445468	6.614307704405898	6.614307704405898	0.43929252071715197	0.922591449952648	0.41709003349708995	0.560154442226476
CS17_00122_1-255	1.967300333173972	4.46145698707512	2.0032839581953743	1.52853165075503	1.589780383894221	2.068267414333856	1.6982720921685561	1.678305955076337	2.009316368489687	1.7799272589528332	1.36748766471569	1.21672644308587	1.0846739833460302	1.731567658332041	1.733358929093821	1.723082416918301	1.18338152789093	1.6015683326682	1.39232761480667	1.663317265470654	1.90095193521269	1.984749628134793	2.082871021895353	1.4050571759455202	1.38620958286648	0.5317913119963902	2.186611193962289	1.41756009057878	1.10595394814946	2.152850717330778	0.0	1.2093688401962102	1.702245473420303	4.46145698707512	1.33921865002362	1.46657398856791	1.2592290386121001	1.60909635032519	1.00967530547081	0.6269888832766901	4.46145698707512	1.823945992990661	1.24373041355549	1.49892264858613	1.899594062659655	1.5538752631515762	1.8642488781144082	1.929741285520464	2.19578057983067	1.27963547414128	1.778515611843381	1.52338203893521	1.37562624501428	1.84591665792696	1.49037066388531	4.46145698707512	4.46145698707512	1.7135581966136262	1.23025926737813	1.735760683833688	1.5926962751043021
STM_MW15401_37-263	0.7579314929777619	5.67082582727133	0.7939151179991639	0.3191628105588198	0.3804115436980109	0.8588985741376458	0.48890325197234585	0.4689371148801269	0.7999475282934769	0.5705584187566229	0.15811882451947978	0.007357602889659809	0.12469485685018	0.5221988181358309	0.5239900888976109	0.5137135767220908	0.025987312305280064	0.39219949247198993	0.18295877461045995	0.4539484252744439	0.6915830950164799	0.7753807879385829	0.8735021816991428	0.19568833574931	0.17684074267026983	0.67757752819982	0.9772423537660788	0.2081912503825698	0.10341489204675014	0.9434818771345679	1.2093688401962102	0.0	0.4928766332240929	5.67082582727133	0.1298498098274099	0.25720514837169994	0.049860198415889956	0.3997275101289799	0.19969353472540008	0.58237995691952	5.67082582727133	0.6145771527944509	0.03436157335927992	0.28955380838991984	0.6902252224634449	0.34450642295536593	0.6548800379181979	0.7203724453242539	0.9864117396344598	0.07026663394506993	0.5691467716471709	0.3140131987389998	0.16625740481806983	0.6365478177307499	0.28100182368909987	5.67082582727133	5.67082582727133	0.5041893564174159	0.020890427181919913	0.5263918436374779	0.38332743490809185
BN373_41851_1-258	0.26505485975366894	6.163702460495423	0.301038484775071	0.17371382266527313	0.11246508952608203	0.36602194091355295	0.003973381251747066	0.023939518343966015	0.307070895069384	0.07768178553253002	0.33475780870461314	0.4855190303344331	0.6175714900742729	0.029322184911737992	0.031113455673517976	0.020836943497997917	0.518863945529373	0.10067714075210299	0.30991785861363297	0.03892820794964902	0.19870646179238693	0.28250415471449	0.38062554847505	0.2971882974747829	0.3160358905538231	1.1704541614239128	0.48436572054198596	0.2846853828415231	0.5962915252708431	0.45060524391047496	1.702245473420303	0.4928766332240929	0.0	6.163702460495423	0.363026823396683	0.23567148485239298	0.44301643480820296	0.09314912309511303	0.692570167949493	1.075256590143613	6.163702460495423	0.12170051957035799	0.458515059864813	0.20332282483417308	0.19734858923935195	0.148370210268727	0.162003404694105	0.227495812100161	0.49353510641036696	0.422609999279023	0.07627013842307795	0.17886343448509312	0.3266192284060231	0.14367118450665695	0.21187480953499305	6.163702460495423	6.163702460495423	0.011312723193322993	0.471986206042173	0.03351521041338501	0.10954919831600107
b4324_1-257	6.428757320249092	0.0	6.464740945270494	5.98998863783015	6.051237370969341	6.529724401408976	6.159729079243676	6.139762942151457	6.470773355564807	6.241384246027953	5.82894465179081	5.67818343016099	5.54613097042115	6.193024645407161	6.194815916168941	6.184539403993421	5.64483851496605	6.06302531974332	5.85378460188179	6.124774252545774	6.36240892228781	6.446206615209913	6.544328008970473	5.86651416302064	5.8476665699416	4.99324829907151	6.648068181037409	5.8790170776539	5.56741093522458	6.614307704405898	4.46145698707512	5.67082582727133	6.163702460495423	0.0	5.80067563709874	5.92803097564303	5.72068602568722	6.07055333740031	5.47113229254593	5.08844587035181	0.0	6.285402980065781	5.70518740063061	5.9603796356612495	6.361051049734775	6.015332250226696	6.325705865189528	6.3911982725955845	6.65723756690579	5.7410924612164	6.239972598918501	5.98483902601033	5.8370832320894	6.30737364500208	5.95182765096043	0.0	0.0	6.175015183688746	5.69171625445325	6.197217670908808	6.054153262179422
STMMW_15401_37-262	0.628081683150352	5.80067563709874	0.664065308171754	0.1893130007314099	0.250561733870601	0.7290487643102359	0.35905344214493595	0.339087305052717	0.670097718466067	0.44070860892921304	0.028269014692069883	0.12249220693775009	0.2545446666775899	0.392349008308421	0.394140279070201	0.38386376689468094	0.15583712213268996	0.26234968264458003	0.05310896478305005	0.324098615447034	0.56173328518907	0.645530978111173	0.7436523718717329	0.06583852592190009	0.046990932842859934	0.8074273380272299	0.8473925439386689	0.0783414405551599	0.23326470187416004	0.813632067307158	1.33921865002362	0.1298498098274099	0.363026823396683	5.80067563709874	0.0	0.12735533854429004	0.07998961141151995	0.26987770030157	0.32954334455281	0.71222976674693	5.80067563709874	0.484727342967041	0.09548823646812998	0.15970399856250994	0.560375412636035	0.21465661312795603	0.525030228090788	0.590522635496844	0.8565619298070499	0.05958317588233997	0.43929696181976097	0.1841633889115899	0.03640759499065993	0.50669800790334	0.15115201386168997	5.80067563709874	5.80067563709874	0.374339546590006	0.10895938264548999	0.39654203381006803	0.25347762508068195
ROD_42161_1-258	0.5007263446060619	5.92803097564303	0.536709969627464	0.061957662187119844	0.12320639532631095	0.6016934257659459	0.2316981036006459	0.21173196650842696	0.542742379921777	0.313353270384923	0.09908632385222016	0.24984754548204013	0.38190000522187995	0.26499366976413097	0.26678494052591095	0.2565084283503909	0.28319246067698	0.13499434410029	0.07424637376123999	0.19674327690274396	0.4343779466447799	0.518175639566883	0.6162970333274429	0.06151681262238995	0.08036440570143011	0.9347826765715199	0.7200372053943789	0.04901389798913014	0.3606200404184501	0.6862767287628679	1.46657398856791	0.25720514837169994	0.23567148485239298	5.92803097564303	0.12735533854429004	0.0	0.20734494995581	0.14252236175727995	0.4568986830971	0.83958510529122	5.92803097564303	0.35737200442275097	0.22284357501242003	0.0323486600182199	0.4330200740917449	0.08730127458366599	0.397674889546498	0.463167296952554	0.7292065912627599	0.18693851442663	0.3119416232754709	0.056808050367299856	0.09094774355363011	0.3793426693590499	0.02379667531739993	5.92803097564303	5.92803097564303	0.24698420804571597	0.23631472118978003	0.269186695265778	0.1261222865363919
ENC_24780_8-237	0.7080712945618719	5.72068602568722	0.744054919583274	0.26930261214292983	0.33055134528212093	0.8090383757217559	0.4390430535564559	0.41907691646423695	0.750087329877587	0.520698220340733	0.10825862610358983	0.04250259552623015	0.17455505526606996	0.47233861971994096	0.47412989048172094	0.4638533783062009	0.07584751072117002	0.3423392940561	0.13309857619457	0.40408822685855394	0.6417228966005899	0.7255205895226929	0.8236419832832529	0.14582813733342004	0.12698054425437988	0.7274377266157099	0.9273821553501889	0.15833105196667985	0.1532750904626401	0.8936216787186779	1.2592290386121001	0.049860198415889956	0.44301643480820296	5.72068602568722	0.07998961141151995	0.20734494995581	0.0	0.34986731171308993	0.24955373314129004	0.63224015533541	5.72068602568722	0.564716954378561	0.015498625056610038	0.2396936099740299	0.6403650240475549	0.294646224539476	0.605019839502308	0.670512246908364	0.9365515412185699	0.020406435529179978	0.5192865732312809	0.26415300032310984	0.11639720640217988	0.5866876193148599	0.23114162527320992	5.72068602568722	5.72068602568722	0.45432915800152596	0.028969771233970043	0.476531645221588	0.3334672364922019
ERS227112_01082_1-258	0.35820398284878197	6.07055333740031	0.39418760787018403	0.0805646995701601	0.019315966430969	0.459171064008666	0.08917574184336596	0.06920960475114701	0.40022001816449704	0.17083090862764305	0.2416086856095001	0.3923699072393201	0.5244223669791599	0.12247130800685102	0.124262578768631	0.11398606659311095	0.42571482243425995	0.00752801765698996	0.21676873551851994	0.05422091514546401	0.29185558488749996	0.375653277809603	0.473774671570163	0.2040391743796699	0.22288676745871006	1.0773050383287999	0.5775148436370989	0.1915362597464101	0.50314240217573	0.543754367005588	1.60909635032519	0.3997275101289799	0.09314912309511303	6.07055333740031	0.26987770030157	0.14252236175727995	0.34986731171308993	0.0	0.59942104485438	0.9821074670484999	6.07055333740031	0.21484964266547102	0.3653659367697	0.11017370173906005	0.290497712334465	0.05522108717361396	0.25515252778921804	0.32064493519527404	0.5866842295054799	0.32946087618390996	0.16941926151819098	0.08571431138998009	0.23347010531091006	0.23682030760176997	0.11872568643988002	6.07055333740031	6.07055333740031	0.10446184628843602	0.37883708294706	0.12666433350849804	0.016400075220888044
ENC_47730_1-257	0.9576250277031619	5.47113229254593	0.993608652724564	0.5188563452842199	0.580105078423411	1.0585921088630459	0.6885967866977459	0.668630649605527	0.999641063018877	0.770251953482023	0.35781235924487986	0.2070511376150599	0.07499867787522008	0.721892352861231	0.723683623623011	0.7134071114474909	0.17370622242012002	0.59189302719739	0.38265230933586003	0.653641959999844	0.8912766297418799	0.975074322663983	1.073195716424543	0.3953818704747101	0.3765342773956699	0.4778839934744199	1.176935888491479	0.4078847851079699	0.09627864267864994	1.143175411859968	1.00967530547081	0.19969353472540008	0.692570167949493	5.47113229254593	0.32954334455281	0.4568986830971	0.24955373314129004	0.59942104485438	0.0	0.38268642219411997	5.47113229254593	0.814270687519851	0.23405510808468	0.4892473431153199	0.8899187571888449	0.544199957680766	0.854573572643598	0.920065980049654	1.18610527435986	0.26996016867047	0.768840306372571	0.5137067334643999	0.3659509395434699	0.83624135245615	0.48069535841449995	5.47113229254593	5.47113229254593	0.703882891142816	0.22058396190732	0.726085378362878	0.5830209696334919
NCTC13441_04069_1-242	1.340311449897282	5.08844587035181	1.376295074918684	0.9015427674783398	0.9627915006175309	1.4412785310571659	1.0712832088918658	1.051317071799647	1.382327485212997	1.1529383756761429	0.7404987814389998	0.5897375598091799	0.45768510006934005	1.104578775055351	1.106370045817131	1.0960935336416109	0.55639264461424	0.97457944939151	0.76533873152998	1.036328382193964	1.273963051936	1.357760744858103	1.455882138618663	0.77806829266883	0.7592206995897899	0.09519757128029993	1.5596223106855989	0.7905712073020899	0.4789650648727699	1.525861834054088	0.6269888832766901	0.58237995691952	1.075256590143613	5.08844587035181	0.71222976674693	0.83958510529122	0.63224015533541	0.9821074670484999	0.38268642219411997	0.0	5.08844587035181	1.196957109713971	0.6167415302788	0.8719337653094399	1.272605179382965	0.926886379874886	1.2372599948377179	1.302752402243774	1.5687916965539799	0.65264659086459	1.151526728566691	0.8963931556585198	0.7486373617375899	1.21892777465027	0.8633817806086199	5.08844587035181	5.08844587035181	1.0865693133369358	0.60327038410144	1.108771800556998	0.9657073918276119
b0113_1-254	6.428757320249092	0.0	6.464740945270494	5.98998863783015	6.051237370969341	6.529724401408976	6.159729079243676	6.139762942151457	6.470773355564807	6.241384246027953	5.82894465179081	5.67818343016099	5.54613097042115	6.193024645407161	6.194815916168941	6.184539403993421	5.64483851496605	6.06302531974332	5.85378460188179	6.124774252545774	6.36240892228781	6.446206615209913	6.544328008970473	5.86651416302064	5.8476665699416	4.99324829907151	6.648068181037409	5.8790170776539	5.56741093522458	6.614307704405898	4.46145698707512	5.67082582727133	6.163702460495423	0.0	5.80067563709874	5.92803097564303	5.72068602568722	6.07055333740031	5.47113229254593	5.08844587035181	0.0	6.285402980065781	5.70518740063061	5.9603796356612495	6.361051049734775	6.015332250226696	6.325705865189528	6.3911982725955845	6.65723756690579	5.7410924612164	6.239972598918501	5.98483902601033	5.8370832320894	6.30737364500208	5.95182765096043	0.0	0.0	6.175015183688746	5.69171625445325	6.197217670908808	6.054153262179422
t1460_37-262	0.14335434018331095	6.285402980065781	0.179337965204713	0.2954143422356311	0.23416560909644002	0.24432142134319496	0.12567390082210506	0.145640037914324	0.18537037549902602	0.04401873403782797	0.4564583282749711	0.6072195499047911	0.7392720096446309	0.09237833465862	0.09058706389684001	0.10086357607236007	0.640564465099731	0.22237766032246098	0.43161837818399096	0.160628727520007	0.07700594222202894	0.16080363514413198	0.258925028904692	0.4188888170451409	0.4377364101241811	1.2921546809942708	0.36266520097162797	0.4063859024118811	0.717992044841201	0.32890472434011697	1.823945992990661	0.6145771527944509	0.12170051957035799	6.285402980065781	0.484727342967041	0.35737200442275097	0.564716954378561	0.21484964266547102	0.814270687519851	1.196957109713971	6.285402980065781	0.0	0.580215579435171	0.32502334440453107	0.07564806966899396	0.270070729839085	0.04030288512374702	0.10579529252980302	0.371834586840009	0.544310518849381	0.04543038114728004	0.3005639540554511	0.4483197479763811	0.021970664936298956	0.33357532910535104	6.285402980065781	6.285402980065781	0.110387796377035	0.593686725612531	0.08818530915697298	0.23124971788635906
ETEC_4636_1-257	0.7235699196184819	5.70518740063061	0.759553544639884	0.28480123719953987	0.34604997033873097	0.8245370007783659	0.45454167861306594	0.434575541520847	0.765585954934197	0.536196845397343	0.12375725116019987	0.02700397046962011	0.15905643020945992	0.487837244776551	0.489628515538331	0.4793520033628109	0.06034888566455998	0.35783791911271	0.14859720125118003	0.419586851915164	0.6572215216571999	0.741019214579303	0.8391406083398629	0.16132676239003008	0.14247916931098992	0.7119391015590999	0.9428807804067989	0.17382967702328989	0.13777646540603006	0.909120303775288	1.24373041355549	0.03436157335927992	0.458515059864813	5.70518740063061	0.09548823646812998	0.22284357501242003	0.015498625056610038	0.3653659367697	0.23405510808468	0.6167415302788	5.70518740063061	0.580215579435171	0.0	0.2551922350306399	0.655863649104165	0.310144849596086	0.620518464558918	0.686010871964974	0.9520501662751799	0.035905060585790016	0.534785198287891	0.2796516253797199	0.13189583145878991	0.60218624437147	0.24664025032981995	5.70518740063061	5.70518740063061	0.469827783058136	0.013471146177360005	0.492030270278198	0.34896586154881193
ETEC_3248_1-254	0.468377684587842	5.9603796356612495	0.5043613096092441	0.029609002168899945	0.09085773530809105	0.569344765747726	0.199349443582426	0.17938330649020706	0.5103937199035571	0.2810046103667031	0.13143498387044006	0.28219620550026003	0.41424866524009984	0.23264500974591107	0.23443628050769105	0.224159768332171	0.3155411206951999	0.10264568408207009	0.10659503377945989	0.16439461688452406	0.40202928662656	0.48582697954866305	0.583948373309223	0.09386547264060985	0.11271306571965001	0.9671313365897398	0.687688545376159	0.08136255800735004	0.39296870043667	0.653928068744648	1.49892264858613	0.28955380838991984	0.20332282483417308	5.9603796356612495	0.15970399856250994	0.0323486600182199	0.2396936099740299	0.11017370173906005	0.4892473431153199	0.8719337653094399	5.9603796356612495	0.32502334440453107	0.2551922350306399	0.0	0.400671414073525	0.05495261456544609	0.3653262295282781	0.4308186369343341	0.69685793124454	0.2192871744448499	0.279592963257251	0.024459390349079957	0.12329640357185001	0.34699400934083	0.00855198470081997	5.9603796356612495	5.9603796356612495	0.21463554802749607	0.26866338120799993	0.2368380352475581	0.093773626518172
NCTC13441_00595_1-258	0.06770627051431699	6.361051049734775	0.10368989553571906	0.3710624119046251	0.309813678765434	0.168673351674201	0.201321970491099	0.22128810758331796	0.10972230583003206	0.11966680370682192	0.5321063979439651	0.6828676195737851	0.8149200793136249	0.16802640432761395	0.16623513356583397	0.17651164574135403	0.7162125347687249	0.29802572999145494	0.5072664478529849	0.23627679718900096	0.0013578725530349889	0.08515556547513803	0.18327695923569803	0.49453688671413487	0.513384479793175	1.3678027506632648	0.287017131302634	0.48203397208087506	0.793640114510195	0.253256654671123	1.899594062659655	0.6902252224634449	0.19734858923935195	6.361051049734775	0.560375412636035	0.4330200740917449	0.6403650240475549	0.290497712334465	0.8899187571888449	1.272605179382965	6.361051049734775	0.07564806966899396	0.655863649104165	0.400671414073525	0.0	0.34571879950807893	0.03534518454524693	0.030147222860809064	0.296186517171015	0.6199585885183749	0.121078450816274	0.37621202372444507	0.523967817645375	0.053677404732695	0.409223398774345	6.361051049734775	6.361051049734775	0.18603586604602895	0.669334795281525	0.16383337882596694	0.306897787555353
BN373_06071_1-259	0.4134250700223959	6.015332250226696	0.449408695043798	0.025343612396546145	0.03590512074264496	0.51439215118228	0.14439682901697992	0.12443069192476097	0.455441105338111	0.226051995801257	0.18638759843588615	0.3371488200657061	0.46920127980554593	0.17769239518046498	0.17948366594224496	0.1692071537667249	0.370493735260646	0.047693069516624	0.16154764834490598	0.10944200231907797	0.3470766720611139	0.43087436498321696	0.528995758743777	0.14881808720605594	0.1676656802850961	1.022083951155186	0.632735930810713	0.13631517257279613	0.44792131500211607	0.598975454179202	1.5538752631515762	0.34450642295536593	0.148370210268727	6.015332250226696	0.21465661312795603	0.08730127458366599	0.294646224539476	0.05522108717361396	0.544199957680766	0.926886379874886	6.015332250226696	0.270070729839085	0.310144849596086	0.05495261456544609	0.34571879950807893	0.0	0.310373614962832	0.375866022368888	0.641905316679094	0.274239789010296	0.22464034869180494	0.030493224216366133	0.1782490181372961	0.29204139477538393	0.06350459926626606	6.015332250226696	6.015332250226696	0.15968293346204998	0.323615995773446	0.181885420682112	0.038821011952725915
t3826_1-258	0.10305145505956392	6.325705865189528	0.139035080080966	0.33571722735937815	0.27446849422018704	0.20401853621944793	0.16597678594585208	0.18594292303807103	0.145067490375279	0.08432161916157499	0.49676121339871815	0.6475224350285381	0.7795748947683779	0.13268121978236702	0.13088994902058704	0.1411664611961071	0.680867350223478	0.262680545446208	0.471921263307738	0.20093161264375403	0.03670305709828192	0.12050075002038496	0.21862214378094497	0.45919170216888794	0.4780392952479281	1.332457566118018	0.32236231584788094	0.44668878753562813	0.7582949299649481	0.28860183921636995	1.8642488781144082	0.6548800379181979	0.162003404694105	6.325705865189528	0.525030228090788	0.397674889546498	0.605019839502308	0.25515252778921804	0.854573572643598	1.2372599948377179	6.325705865189528	0.04030288512374702	0.620518464558918	0.3653262295282781	0.03534518454524693	0.310373614962832	0.0	0.065492407406056	0.33153170171626195	0.584613403973128	0.08573326627102706	0.34086683917919813	0.4886226331001281	0.018332220187448067	0.37387821422909806	6.325705865189528	6.325705865189528	0.15069068150078202	0.633989610736278	0.12848819428072	0.2715526030101061
NCTC13441_03869_1-255	0.037559047653507927	6.3911982725955845	0.07354267267490999	0.40120963476543414	0.33996090162624304	0.13852612881339194	0.23146919335190808	0.251435330444127	0.079575082969223	0.149814026567631	0.5622536208047741	0.7130148424345941	0.8450673021744339	0.19817362718842302	0.19638235642664303	0.2066588686021631	0.746359757629534	0.328172952852264	0.537413670713794	0.26642402004981003	0.028789350307774075	0.055008342614328964	0.15312973637488897	0.5246841095749439	0.5435317026539841	1.397949973524074	0.25686990844182495	0.5121811949416841	0.8237873373710041	0.22310943181031395	1.929741285520464	0.7203724453242539	0.227495812100161	6.3911982725955845	0.590522635496844	0.463167296952554	0.670512246908364	0.32064493519527404	0.920065980049654	1.302752402243774	6.3911982725955845	0.10579529252980302	0.686010871964974	0.4308186369343341	0.030147222860809064	0.375866022368888	0.065492407406056	0.0	0.26603929431020595	0.650105811379184	0.15122567367708306	0.40635924658525413	0.5541150405061841	0.08382462759350406	0.43937062163515406	6.3911982725955845	6.3911982725955845	0.21618308890683802	0.699482018142334	0.193980601686776	0.3370450104161621
STM_MW30451_10-267	0.22848024665669803	6.65723756690579	0.19249662163529596	0.66724892907564	0.6060001959364489	0.12751316549681402	0.49750848766211403	0.5174746247543329	0.18646421134098295	0.41585332087783694	0.82829291511498	0.9790541367448	1.1111065964846398	0.46421292149862897	0.462421650736849	0.47269816291236905	1.01239905193974	0.59421224716247	0.8034529650239999	0.5324633143600159	0.29482864461798003	0.211030951695877	0.11290955793531698	0.7907234038851498	0.80957099696419	1.6639892678342798	0.009169385868381008	0.77822048925189	1.08982663168121	0.042929862499892	2.19578057983067	0.9864117396344598	0.49353510641036696	6.65723756690579	0.8565619298070499	0.7292065912627599	0.9365515412185699	0.5866842295054799	1.18610527435986	1.5687916965539799	6.65723756690579	0.371834586840009	0.9520501662751799	0.69685793124454	0.296186517171015	0.641905316679094	0.33153170171626195	0.26603929431020595	0.0	0.9161451056893899	0.417264967987289	0.67239854089546	0.82015433481639	0.34986392190371	0.70540991594536	6.65723756690579	6.65723756690579	0.48222238321704397	0.9655213124525399	0.46001989599698195	0.6030843047263681
BN373_45901_1-257	0.6876648590326919	5.7410924612164	0.723648484054094	0.24889617661374985	0.31014490975294096	0.7886319401925759	0.4186366180272759	0.39867048093505697	0.729680894348407	0.500291784811553	0.08785219057440985	0.06290903105541013	0.19496149079524994	0.451932184190761	0.45372345495254096	0.4434469427770209	0.09625394625035	0.32193285852692	0.11269214066539002	0.38368179132937397	0.6213164610714099	0.705114153993513	0.8032355477540729	0.12542170180424006	0.1065741087251999	0.7478441621448899	0.9069757198210089	0.13792461643749987	0.17368152599182007	0.873215243189498	1.27963547414128	0.07026663394506993	0.422609999279023	5.7410924612164	0.05958317588233997	0.18693851442663	0.020406435529179978	0.32946087618390996	0.26996016867047	0.65264659086459	5.7410924612164	0.544310518849381	0.035905060585790016	0.2192871744448499	0.6199585885183749	0.274239789010296	0.584613403973128	0.650105811379184	0.9161451056893899	0.0	0.49888013770210093	0.24374656479392987	0.0959907708729999	0.5662811837856799	0.21073518974402994	5.7410924612164	5.7410924612164	0.433922722472346	0.04937620676315002	0.456125209692408	0.3130608009630219
ENC_33510_1-258	0.188784721330591	6.239972598918501	0.22476834635199305	0.24998396108835108	0.18873522794915998	0.289751802490475	0.08024351967482501	0.10020965676704396	0.23080075664630606	0.0014116471094520744	0.4110279471276911	0.5617891687575111	0.6938416284973509	0.04694795351133996	0.04515668274955997	0.05543319492508003	0.5951340839524509	0.17694727917518094	0.3861879970367109	0.11519834637272697	0.12243632336930899	0.20623401629141203	0.30435541005197203	0.3734584358978609	0.39230602897690103	1.2467242998469907	0.408095582118908	0.36095552126460106	0.672561663693921	0.374335105487397	1.778515611843381	0.5691467716471709	0.07627013842307795	6.239972598918501	0.43929696181976097	0.3119416232754709	0.5192865732312809	0.16941926151819098	0.768840306372571	1.151526728566691	6.239972598918501	0.04543038114728004	0.534785198287891	0.279592963257251	0.121078450816274	0.22464034869180494	0.08573326627102706	0.15122567367708306	0.417264967987289	0.49888013770210093	0.0	0.25513357290817107	0.40288936682910104	0.067401046083579	0.288144947958071	6.239972598918501	6.239972598918501	0.06495741522975496	0.548256344465251	0.04275492800969294	0.18581933673907902
ETEC_3847_1-258	0.44391829423876206	5.98483902601033	0.4799019192601641	0.005149611819819988	0.06639834495901109	0.544885375398646	0.17489005323334605	0.1549239161411271	0.48593432955447713	0.25654522001762314	0.15589437421952002	0.30665559584934	0.4387080555891798	0.2081856193968311	0.2099768901586111	0.19970037798309104	0.34000051104427986	0.07818629373299013	0.13105442412853985	0.1399352265354441	0.37756989627748005	0.4613675891995831	0.559488982960143	0.1183248629896898	0.13717245606872996	0.9915907269388198	0.663229155027079	0.10582194835643	0.41742809078574994	0.6294686783955681	1.52338203893521	0.3140131987389998	0.17886343448509312	5.98483902601033	0.1841633889115899	0.056808050367299856	0.26415300032310984	0.08571431138998009	0.5137067334643999	0.8963931556585198	5.98483902601033	0.3005639540554511	0.2796516253797199	0.024459390349079957	0.37621202372444507	0.030493224216366133	0.34086683917919813	0.40635924658525413	0.67239854089546	0.24374656479392987	0.25513357290817107	0.0	0.14775579392092997	0.32253461899175007	0.03301137504989993	5.98483902601033	5.98483902601033	0.1901761576784161	0.2931227715570799	0.21237864489847813	0.06931423616909205
