ERS227112_05510_1-492	0.46818022763604766	0.5027991299937216	0.14032259679633313	-1	0.21549146634892485	0.3387499180532791	0.857750539322603	0.2837218386875295	0.6250212391937344	0.03337026263116366	0.39992716513660137	0.3770306785400202	0.6084978360100217	0.5026875444444006	0.06626691447262245	-1	0.14497256403626424	0.7573723704124271	0.4795955977740994	0.02078302293744594	0.3233941554733037	0.35382853154604127	0.12583763726181363	0.12818562056396404	0.7560498458814169	0.1760611310735059	0.9352890302565839	0.2642740045538727	0.8509416482059129	0.6140852224549023	0.21393732602920273	0.2666141746559751	0.21216865014958947	0.05825095106246672	0.068040397838321	0.10177873010559868	0.13960589651087457	0.02981894415747388	0.01775537873763111	0.17415265137648983	0.1637835025773176	0.19064509675820362	0.8574784066050123	0.6137741022413168	0.6267042595308894	0.38224220176961116	0.7961851061323295	-1	-1	0.8686581995733158	0.35902776294910094	0.1770212491962347	0.16972113162791785	0.48525455199630413	0.5629266396993249	0.027622602855542355	0.16065499786715887	0.1325607046525612	0.04165294993356325	0.17511876972933615	0.1905966144085201	0.0	0.06458346406545024	0.6562237254940757	0.6038926843066625	1.0656669927302207	0.15087663679686586	0.22477867506901056	0.40633507024938814	0.6529268596818443	0.0035444629260216742	0.29695867271882354	-1	0.19239479813364735	0.26527709524473625	0.48840575259140245	0.5716446339841423	0.1657155919215142	0.26505442851162647	1.167328878822429	0.4720696870223933	0.3661113758448938	0.12008678676960022	0.3230622199536444	1.0423590786761134	0.3843652737242164	0.8650065522281796	0.0018024860884656713	1.327879823398678	0.5253541813844054	0.0036073409004588886	0.20092169596423665	0.1632212046903634	0.47629468383359536	0.7067640176814645	0.06019390587681034	0.3404684796317055	0.5316359594721041	-1	0.2691491367751612	0.4971034939108941	0.5892039833670009	1.434686277410418	-1	0.26538331127259324	0.37771169346315386	0.27702048699286036	0.25406421155779607	0.09232767402930764	0.7670287062224603	0.3251169269827469	0.5192373833334332	-1	0.09060589574470795	1.5647448286264318	1.0441143174274166	0.6571441783744971	-1	0.6484364503000206	0.08432705399469148	1.235798872881166	1.138997200992509	0.3677669168045364	0.689460448063278	0.6560348197495691	0.2785928283761588	0.3797847251864657	0.2972740595092999
ERS227112_04758_1-476	0.4035967635705974	0.4382156659282714	0.0757391327308829	-1	0.15090800228347462	0.27416645398782885	0.7931670752571529	0.21913837462207925	0.5604377751282841	0.031213201434286575	0.33534370107115113	0.31244721447456997	0.5439143719445714	0.4381040803789504	0.0016834504071722156	-1	0.080389099970814	0.692788906346977	0.41501213370864914	0.08536648700289617	0.25881069140785345	0.28924506748059103	0.06125417319636339	0.0636021564985138	0.6914663818159668	0.11147766700805567	0.8707055661911338	0.19969054048842244	0.7863581841404628	0.5495017583894519	0.1493538619637525	0.20203071059052485	0.14758518608413923	0.12283441512791696	0.13262386190377123	0.037195266040148445	0.07502243244542434	0.034764519907976354	0.08233884280308135	0.1095691873110396	0.09920003851186737	0.1260616326927534	0.7928949425395622	0.5491906381758667	0.5621207954654392	0.3176587377041609	0.7316016420668794	-1	-1	0.8040747355078657	0.2944442988836507	0.11243778513078445	0.10513766756246762	0.4206710879308539	0.4983431756338746	0.09220606692099259	0.09607153380170863	0.06797724058711097	0.10623641399901348	0.11053530566388592	0.12601315034306987	0.06458346406545024	0.0	0.5916402614286254	0.5393092202412122	1.0010835286647706	0.08629317273141562	0.16019521100356032	0.3417516061839379	0.5883433956163941	0.06812792699147191	0.2323752086533733	-1	0.1278113340681971	0.20069363117928601	0.4238222885259522	0.5070611699186922	0.10113212785606396	0.20047096444617624	1.1027454147569788	0.4074862229569431	0.30152791177944355	0.18467025083505045	0.2584787558881942	0.9777756146106633	0.3197818096587662	0.8004230881627294	0.0663859501539159	1.2632963593332278	0.4607707173189551	0.06097612316499135	0.1363382318987864	0.09863774062491315	0.4117112197681451	0.6421805536160143	0.004389558188639897	0.2758850155662553	0.4670524954066539	-1	0.204565672709711	0.43252002984544385	0.5246205193015505	1.370102813344968	-1	0.200799847207143	0.31312822939770363	0.21243702292741012	0.18948074749234584	0.027744209963857402	0.7024452421570102	0.2605334629172967	0.4546539192679829	-1	0.026022431679257718	1.5001613645609817	0.9795308533619664	0.592560714309047	-1	0.5838529862345705	0.14891051806014172	1.1712154088157158	1.0744137369270588	0.30318345273908615	0.6248769839978277	0.5914513556841188	0.21400936431070855	0.3152012611210155	0.23269059544384968
SL1344_4450_1-456	0.18804349785802799	0.15342459550035403	0.5159011286977425	-1	0.4407322591451508	0.31747380744079656	0.20152681382852744	0.37250188680654617	0.03120248630034128	0.622853462862912	0.2562965603574743	0.27919304695405545	0.047725889484053985	0.15353618104967504	0.5899568110214533	-1	0.5112511614578115	0.10114864491835152	0.17662812771997627	0.6770067484315216	0.33282957002077196	0.3023951939480344	0.530386088232262	0.5280381049301116	0.09982612038734129	0.48016259442056974	0.27906530476250835	0.391949720940203	0.1947179227118373	0.042138503039173436	0.4422863994648729	0.38960955083810056	0.4440550753444862	0.7144746765565424	0.7242641233323966	0.5544449953884769	0.5166178289832011	0.6264047813366018	0.6739791042317067	0.4820710741175858	0.49244022291675804	0.465578628735872	0.2012546811109367	0.042449623252758806	0.02951946596318622	0.2739815237244645	0.13996138063825392	-1	-1	0.2124344740792402	0.2971959625449747	0.47920247629784096	0.4865025938661578	0.17096917349777152	0.09329708579475082	0.683846328349618	0.4955687276269168	0.5236630208415145	0.6978766754276389	0.4811049557647395	0.46562711108555555	0.6562237254940757	0.5916402614286254	0.0	0.05233104118741316	0.4094432672361451	0.5053470886972098	0.4314450504250651	0.2498886552446875	0.00329686581223132	0.6597681884200973	0.3592650527752521	-1	0.4638289273604283	0.3909466302493394	0.1678179729026732	0.08457909150993326	0.49050813357256146	0.3911692969824492	0.5111051533283534	0.18415403847168232	0.29011234964918187	0.7763105122636759	0.3331615055404312	0.38613535318203784	0.27185845176985923	0.20878282673410398	0.6580262115825413	0.6716560979046023	0.13086954410967033	0.6526163845936168	0.455302029529839	0.49300252080371226	0.1799290416604803	0.05054029218738887	0.5960298196172653	0.31575524586237014	0.12458776602197152	-1	0.3870745887189144	0.15912023158318156	0.06701974212707484	0.7784625519163425	-1	0.3908404142214824	0.2785120320309218	0.3792032385012153	0.4021595139362796	0.563896051464768	0.11080498072838474	0.33110679851132874	0.13698634216064254	-1	0.5656178297493677	0.9085211031323562	0.38789059193334097	0.0009204528804215295	-1	0.007787275194054977	0.7405507794887671	0.5795751473870904	0.4827734754984333	0.28845680868953927	0.03323672256920229	0.00018890574450658448	0.37763089711791686	0.27643900030760993	0.35894966598477573
t3839_1-512	0.13571245667061482	0.10109355431294087	0.46357008751032935	-1	0.38840121795773763	0.2651427662533834	0.2538578550159406	0.320170845619133	0.021128554887071882	0.5705224216754988	0.20396551917006112	0.22686200576664228	0.004605151703359178	0.10120513986226187	0.5376257698340401	-1	0.45892012027039825	0.15347968610576468	0.1242970865325631	0.6246757072441085	0.2804985288333588	0.2500641527606212	0.47805504704484886	0.47570706374269844	0.15215716157475445	0.4278315532331566	0.3313963459499215	0.3396186797527898	0.24704896389925046	0.010192538148239727	0.38995535827745975	0.3372785096506874	0.391724034157073	0.6621436353691292	0.6719330821449835	0.5021139542010638	0.4642867877957879	0.5740737401491887	0.6216480630442935	0.42974003293017266	0.4401091817293449	0.41324758754845886	0.25358572229834986	0.009881417934654357	0.022811575224226943	0.22165048253705133	0.19229242182566708	-1	-1	0.2647655152666534	0.24486492135756155	0.4268714351104278	0.43417155267874463	0.11863813231035836	0.04096604460733766	0.6315152871622048	0.4432376864395036	0.4713319796541013	0.6455456342402257	0.42877391457732633	0.4132960698981424	0.6038926843066625	0.5393092202412122	0.05233104118741316	0.0	0.46177430842355827	0.4530160475097966	0.3791140092376519	0.19755761405727434	0.04903417537518184	0.6074371472326842	0.30693401158783895	-1	0.41149788617301514	0.33861558906192624	0.11548693171526003	0.032248050322520094	0.4381770923851483	0.338838255795036	0.5634361945157665	0.13182299728426916	0.2377813084617687	0.7239794710762627	0.28083046435301806	0.438466394369451	0.21952741058244607	0.26111386792151714	0.6056951703951281	0.7239871390920155	0.07853850292225717	0.6002853434062037	0.40297098834242584	0.4406714796162991	0.12759800047306713	0.10287133337480203	0.5436987784298521	0.263424204674957	0.07225672483455836	-1	0.33474354753150126	0.1067891903957684	0.01468870093966168	0.8307935931037557	-1	0.33850937303406925	0.22618099084350862	0.3268721973138021	0.3498284727488664	0.5115650102773548	0.1631360219157979	0.2787757573239156	0.08465530097322937	-1	0.5132867885619545	0.9608521443197694	0.44022163312075413	0.05325149406783469	-1	0.044543765993358186	0.688219738301354	0.6319061885745035	0.5351045166858465	0.2361257675021261	0.08556776375661546	0.05214213544290658	0.3252998559305037	0.22410795912019676	0.30661862479736257
ENC_44550_1-456	0.5974867650941731	0.5628678627364991	0.9253443959338876	-1	0.8501755263812959	0.7269170746769417	0.20791645340761766	0.7819451540426913	0.4406457535364864	1.032296730099057	0.6657398275936194	0.6886363141902005	0.4571691567201991	0.5629794482858201	0.9994000782575982	-1	0.9206944286939565	0.3082946223177936	0.5860713949561214	1.0864500156676666	0.7422728372569171	0.7118384611841795	0.9398293554684072	0.9374813721662567	0.3096171468488038	0.8896058616567148	0.13037796247363675	0.8013929881763481	0.2147253445243078	0.45158177027531854	0.851729666701018	0.7990528180742457	0.8534983425806313	1.1239179437926874	1.1337073905685418	0.9638882626246221	0.9260610962193462	1.0358480485727468	1.083422371467852	0.891514341353731	0.9018834901529031	0.8750218959720171	0.2081885861252084	0.4518928904889039	0.4389627331993313	0.6834247909606096	0.2694818865978912	-1	-1	0.1970087931569049	0.7066392297811198	0.8886457435339861	0.8959458611023029	0.5804124407339166	0.5027403530308959	1.093289595585763	0.9050119948630619	0.9331062880776595	1.107319942663784	0.8905482230008845	0.8750703783217006	1.0656669927302207	1.0010835286647706	0.4094432672361451	0.46177430842355827	0.0	0.9147903559333549	0.8408883176612102	0.6593319224808326	0.4127401330483764	1.0692114556562424	0.7687083200113972	-1	0.8732721945965733	0.8003898974854845	0.5772612401388183	0.49402235874607836	0.8999514008087066	0.8006125642185943	0.10166188609220828	0.5935973057078274	0.699555616885327	1.185753779499821	0.7426047727765763	0.02330791405410726	0.6813017190060043	0.20066044050204113	1.0674694788186865	0.26221283066845724	0.5403128113458154	1.0620596518297618	0.8647452967659841	0.9024457880398573	0.5893723088966254	0.35890297504875623	1.0054730868534105	0.7251985130985152	0.5340310332581166	-1	0.7965178559550595	0.5685634988193267	0.47646300936321995	0.3690192846801974	-1	0.8002836814576275	0.6879552992670669	0.7886465057373604	0.8116027811724247	0.9733393187009132	0.29863828650776036	0.7405500657474738	0.5464296093967876	-1	0.9750610969855128	0.49907783589621113	0.021552675302804136	0.4085228143557236	-1	0.4172305424302001	1.1499940467249123	0.17013188015094527	0.0733302082622882	0.6979000759256844	0.3762065446669428	0.4096321729806517	0.787074164354062	0.685882267543755	0.7683929332209208
NCTC13441_02375_1-475	0.3173035908391818	0.35192249319685576	0.010554040000532727	-1	0.064614829552059	0.18787328125641323	0.7068739025257372	0.13284520189066362	0.4741446023968685	0.1175063741657022	0.2490505283397355	0.22615404174315434	0.4576211992131558	0.35181090764753475	0.08460972232424341	-1	0.00590407276060162	0.6064957336155613	0.3287189609772335	0.1716596597343118	0.17251751867643783	0.2029518947491754	0.02503899953505223	0.022691016232901817	0.6051732090845511	0.025184494276640046	0.7844123934597181	0.11339736775700682	0.7000650114090471	0.46320858565803635	0.06306068923233688	0.11573753785910923	0.06129201335272361	0.20912758785933258	0.21891703463518686	0.04909790669126718	0.011270740285991288	0.12105769263939198	0.16863201553449697	0.02327601457962397	0.012906865780451748	0.039768459961337765	0.7066017698081465	0.462897465444451	0.47582762273402357	0.2313655649727453	0.6453084693354637	-1	-1	0.71778156277645	0.20815112615223508	0.026144612399368827	0.018844494831051994	0.33437791519943827	0.41205000290245897	0.17849923965240821	0.009778361070293007	0.01831593214430466	0.1925295867304291	0.024242132932470295	0.039719977611654245	0.15087663679686586	0.08629317273141562	0.5053470886972098	0.4530160475097966	0.9147903559333549	0.0	0.0739020382721447	0.2554584334525223	0.5020502228849785	0.15442109972288753	0.14608203592195768	-1	0.04151816133678149	0.11440045844787039	0.3375291157945366	0.42076799718727653	0.014838955124648334	0.11417779171476061	1.0164522420255633	0.32119305022552747	0.21523473904802792	0.2709634235664661	0.17218558315677857	0.8914824418792476	0.23348863692735056	0.7141299154313138	0.15267912288533153	1.1770031866018122	0.37447754458753946	0.14726929589640697	0.05004505916737079	0.012344567893497527	0.3254180470367295	0.5558873808845987	0.09068273092005552	0.18959184283483965	0.38075932267523827	-1	0.11827249997829536	0.34622685711402823	0.43832734657013495	1.2838096406135522	-1	0.11450667447572738	0.226835056666288	0.1261438501959945	0.10318757476093021	0.05854896276755822	0.6161520694255945	0.17424029018588105	0.36836074653656725	-1	0.060270741052157906	1.413868191829566	0.8932376806305508	0.5062675415776313	-1	0.4975598135031548	0.23520369079155734	1.0849222360843003	0.9881205641956431	0.21689028000767052	0.5385838112664121	0.5051581829527032	0.12771619157929293	0.22890808838959986	0.14639742271243406
ROD_13111_1-492	0.2434015525670371	0.27802045492471106	0.08445607827267743	-1	0.009287208720085705	0.11397124298426853	0.6329718642535925	0.05894316361851892	0.4002425641247238	0.1914084124378469	0.1751484900675908	0.15225200347100964	0.3837191609410111	0.27790886937539006	0.1585117605963881	-1	0.07980611103274632	0.5325936953434166	0.2548169227050888	0.2455616980064565	0.09861548040429313	0.1290498564770307	0.09894103780719693	0.09659305450504652	0.5312711708124064	0.04871754399550465	0.7105103551875734	0.03949532948486212	0.6261629731369024	0.38930654738589165	0.010841349039807824	0.04183549958696453	0.012610024919421092	0.2830296261314773	0.29281907290733156	0.12299994496341188	0.08517277855813599	0.19495973091153668	0.24253405380664167	0.05062602369252073	0.06099517249169295	0.034133578310806933	0.6326997315360018	0.3889954271723063	0.40192558446187887	0.1574635267006006	0.571406431063319	-1	-1	0.6438795245043053	0.13424908788009038	0.04775742587277587	0.055057543441092704	0.26047587692729357	0.33814796463031427	0.2524012779245529	0.06412367720185169	0.09221797041644936	0.2664316250025738	0.049659905339674404	0.034182060660490454	0.22477867506901056	0.16019521100356032	0.4314450504250651	0.3791140092376519	0.8408883176612102	0.0739020382721447	0.0	0.18155639518037758	0.42814818461283377	0.22832313799503223	0.07217999764981298	-1	0.03238387693536321	0.04049842017572569	0.2636270775223919	0.34686595891513183	0.059063083147496365	0.040275753442615914	0.9425502037534185	0.24729101195338277	0.14133270077588322	0.3448654618386108	0.09828354488463387	0.8175804036071029	0.15958659865520586	0.6402278771591691	0.22658116115747623	1.1031011483296673	0.30057550631539476	0.22117133416855167	0.023856979104773912	0.06155747037864717	0.2515160087645848	0.48198534261245396	0.16458476919220022	0.11568980456269495	0.30685728440309357	-1	0.044370461706150666	0.27232481884188353	0.36442530829799025	1.2099076023414077	-1	0.04060463620358268	0.1529330183941433	0.0522418119238498	0.029285536488785513	0.13245100103970292	0.5422500311534498	0.10033825191373635	0.29445870826442255	-1	0.1341727793243026	1.3399661535574214	0.8193356423584061	0.4323655033054866	-1	0.4236577752310101	0.30910572906370204	1.0110201978121554	0.9142185259234984	0.14298824173552582	0.4646817729942674	0.4312561446805585	0.05381415330714823	0.15500605011745516	0.07249538444028936
BN373_20091_1-499	0.06184515738665952	0.09646405974433347	0.266012473453055	-1	0.1908436039004633	0.06758515219610906	0.45141546907321495	0.12261323156185866	0.21868616894434623	0.3729648076182245	0.0064079051127867714	0.02930439170936794	0.20216276576063352	0.09635247419501247	0.3400681557767657	-1	0.2613625062131239	0.351037300163039	0.07326052752471124	0.4271180931868341	0.08294091477608445	0.05250653870334687	0.2804974329875745	0.2781494496854241	0.3497147756320288	0.23027393917588224	0.5289539600071959	0.14206106569551546	0.4446065779565248	0.20775015220551407	0.1923977442201854	0.13972089559341305	0.19416642009979868	0.4645860213118549	0.47437546808770914	0.30455634014378946	0.26672917373851357	0.37651612609191426	0.42409044898701925	0.2321824188728983	0.24255156767207053	0.21568997349118452	0.4511433363556242	0.2074390319919287	0.2203691892815013	0.024092868479776985	0.3898500358829414	-1	-1	0.4623231293239277	0.047307307300287205	0.22931382105315345	0.2366139386214703	0.07891948174691599	0.15659156944993669	0.4339576731049305	0.24568007238222928	0.27377436559682694	0.44798802018295136	0.231216300520052	0.21573845584086804	0.40633507024938814	0.3417516061839379	0.2498886552446875	0.19755761405727434	0.6593319224808326	0.2554584334525223	0.18155639518037758	0.0	0.2465917894324562	0.4098795331754098	0.1093763975305646	-1	0.2139402721157408	0.1410579750046519	0.08207068234201431	0.16530956373475425	0.24061947832787395	0.14128064173776167	0.7609938085730409	0.06573461677300518	0.04022369440449436	0.5264218570189884	0.08327285029574372	0.6360240084267254	0.021969796525171725	0.4586714819787915	0.4081375563378538	0.9215447531492899	0.11901911113501717	0.40272772934892925	0.2054133742851515	0.24311386555902476	0.06995961358420721	0.3004289474320764	0.3461411643725778	0.06586659061768263	0.12530088922271598	-1	0.13718593347422692	0.09076842366150595	0.18286891311761266	1.02835120716103	-1	0.1409517589767949	0.028623376786234278	0.12931458325652778	0.15227085869159207	0.3140073962200805	0.36069363597307225	0.08121814326664123	0.11290231308404497	-1	0.3157291745046802	1.1584097583770436	0.6377792471780285	0.25080910812510904	-1	0.24210138005063253	0.4906621242440796	0.8294638026317779	0.7326621307431208	0.03856815344485176	0.2831253778138898	0.24969974950018092	0.12774224187322936	0.02655034506292242	0.10906101074008823
ENC_31760_1-486	0.18474663204579667	0.1501277296881227	0.5126042628855112	-1	0.4374353933329195	0.31417694162856524	0.20482367964075876	0.36920502099431485	0.02790562048810996	0.6195565970506807	0.25299969454524296	0.2758961811418241	0.044429023671822665	0.15023931523744372	0.5866599452092218	-1	0.50795429564558	0.10444551073058284	0.17333126190774495	0.6737098826192902	0.32953270420854064	0.29909832813580306	0.5270892224200308	0.5247412391178803	0.10312298619957261	0.4768657286083384	0.28236217057473967	0.38865285512797165	0.19801478852406862	0.038841637226942116	0.4389895336526416	0.38631268502586924	0.44075820953225486	0.7111778107443111	0.7209672575201653	0.5511481295762457	0.5133209631709698	0.6231079155243704	0.6706822384194755	0.4787742083053545	0.4891433571045267	0.4622817629236407	0.20455154692316802	0.039152757440527486	0.0262226001509549	0.2706846579122332	0.14325824645048524	-1	-1	0.21573133989147153	0.2938990967327434	0.47590561048560964	0.4832057280539265	0.1676723076855402	0.0900002199825195	0.6805494625373867	0.49227186181468546	0.5203661550292831	0.6945798096154076	0.4778080899525082	0.4623302452733242	0.6529268596818443	0.5883433956163941	0.00329686581223132	0.04903417537518184	0.4127401330483764	0.5020502228849785	0.42814818461283377	0.2465917894324562	0.0	0.656471322607866	0.3559681869630208	-1	0.460532061548197	0.3876497644371081	0.16452110709044188	0.08128222569770194	0.48721126776033014	0.38787243117021786	0.5144020191405847	0.180857172659451	0.28681548383695055	0.7730136464514445	0.3298646397281999	0.38943221899426916	0.2685615859576279	0.2120796925463353	0.6547293457703101	0.6749529637168337	0.127572678297439	0.6493195187813854	0.4520051637176077	0.48970565499148094	0.17663217584824897	0.05383715799962019	0.592732953805034	0.3124583800501388	0.1212909002097402	-1	0.3837777229066831	0.15582336577095024	0.06372287631484352	0.7817594177285738	-1	0.3875435484092511	0.27521516621869047	0.37590637268898397	0.39886264812404826	0.5605991856525367	0.11410184654061606	0.3278099326990974	0.13368947634841122	-1	0.5623209639371364	0.9118179689445876	0.3911874577455723	0.004217318692652849	-1	0.004490409381823657	0.7372539136765358	0.5828720131993217	0.4860703413106646	0.28515994287730795	0.03653358838143361	0.0031079600677247354	0.37433403130568554	0.2731421344953786	0.3556528001725444
SEN1738_1-492	0.47172469056206934	0.5063435929197433	0.1438670597223548	-1	0.21903592927494653	0.34229438097930076	0.8612950022486248	0.28726630161355116	0.628565702119756	0.036914725557185335	0.40347162806262304	0.3805751414660419	0.6120422989360433	0.5062320073704223	0.06981137739864413	-1	0.14851702696228591	0.7609168333384488	0.48314006070012105	0.017238560011424264	0.32693861839932536	0.35737299447206294	0.1293821001878353	0.13173008348998572	0.7595943088074386	0.17960559399952758	0.9388334931826057	0.26781846747989435	0.8544861111319346	0.6176296853809239	0.2174817889552244	0.27015863758199676	0.21571311307561114	0.05470648813644505	0.06449593491229932	0.10532319303162035	0.14315035943689625	0.033363407083495555	0.014210915811609437	0.1776971143025115	0.16732796550333928	0.1941895596842253	0.861022869531034	0.6173185651673385	0.6302487224569111	0.38578666469563283	0.7997295690583512	-1	-1	0.8722026624993375	0.3625722258751226	0.18056571212225636	0.17326559455393953	0.4887990149223258	0.5664711026253465	0.02407813992952068	0.16419946079318054	0.13610516757858288	0.038108487007541575	0.17866323265535783	0.19414107733454178	0.0035444629260216742	0.06812792699147191	0.6597681884200973	0.6074371472326842	1.0692114556562424	0.15442109972288753	0.22832313799503223	0.4098795331754098	0.656471322607866	0.0	0.3005031356448452	-1	0.19593926105966902	0.2688215581707579	0.4919502155174241	0.5751890969101641	0.16926005484753587	0.26859889143764815	1.1708733417484507	0.475614149948415	0.36965583877091546	0.11654232384357854	0.3266066828796661	1.0459035416021352	0.3879097366502381	0.8685510151542013	0.001741976837556003	1.3314242863246997	0.528898644310427	0.007151803826480563	0.20446615889025832	0.16676566761638506	0.47983914675961703	0.7103084806074862	0.06373836880283201	0.3440129425577272	0.5351804223981258	-1	0.2726935997011829	0.5006479568369158	0.5927484462930225	1.4382307403364398	-1	0.2689277741986149	0.38125615638917554	0.28056494991888203	0.25760867448381775	0.09587213695532931	0.7705731691484821	0.3286613899087686	0.5227818462594548	-1	0.09415035867072963	1.5682892915524536	1.0476587803534383	0.6606886413005189	-1	0.6519809132260423	0.0807825910686698	1.2393433358071877	1.1425416639185306	0.37131137973055806	0.6930049109892996	0.6595792826755907	0.28213729130218046	0.3833291881124874	0.3008185224353216
t2686_1-482	0.17122155491722413	0.20584045727489808	0.1566360759224904	-1	0.08146720636989868	0.04179124533445555	0.5607918666037796	0.013236834031294054	0.32806256647491083	0.2635884100876599	0.10296849241777783	0.08007200582119667	0.31153916329119813	0.20572887172557708	0.23069175824620108	-1	0.1519861086825593	0.46041369769360363	0.18263692505527584	0.3177416956562695	0.026435482754480155	0.056869858827217734	0.1711210354570099	0.1687730521548595	0.4590911731625934	0.12089754164531763	0.6383303575377605	0.03268466816495086	0.5539829754870894	0.3171265497360787	0.0830213466896208	0.030344498062848446	0.08479002256923407	0.3552096237812903	0.36499907055714453	0.19517994261322485	0.15735277620794896	0.26713972856134965	0.31471405145645465	0.1228060213423337	0.13317517014150593	0.10631357596061991	0.5605197338861888	0.3168154295224933	0.3297455868120659	0.08528352905078762	0.49922643341350603	-1	-1	0.5716995268544923	0.0620690902302774	0.11993742352258885	0.12723754109090568	0.1882958792774806	0.2659679669805013	0.3245812755743659	0.13630367485166467	0.16439796806626233	0.33861162265238676	0.12183990298948738	0.10636205831030343	0.29695867271882354	0.2323752086533733	0.3592650527752521	0.30693401158783895	0.7687083200113972	0.14608203592195768	0.07217999764981298	0.1093763975305646	0.3559681869630208	0.3005031356448452	0.0	-1	0.10456387458517619	0.031681577474087286	0.19144707987257892	0.27468596126531886	0.13124308079730934	0.03190424420719706	0.8703702061036055	0.1751110143035698	0.06915270312607025	0.41704545948842375	0.02610354723482089	0.74540040595729	0.08740660100539288	0.5680478795093561	0.2987611588072892	1.0309211506798546	0.22839550866558178	0.29335133181836465	0.09603697675458689	0.13373746802846015	0.17933601111477182	0.409805344962641	0.2367647668420132	0.043509806912881976	0.2346772867532806	-1	0.02780953594366231	0.20014482119207055	0.29224531064817727	1.1377276046915945	-1	0.0315753614462303	0.08075302074433033	0.019938185725963176	0.042894461161027464	0.2046309986895159	0.47007003350363685	0.028158254263923377	0.22227871061460958	-1	0.20635277697411558	1.2677861559076082	0.7471556447085931	0.36018550565567364	-1	0.35147777758119714	0.381285726713515	0.9388402001623425	0.8420385282736854	0.07080824408571285	0.3925017753444544	0.35907614703074553	0.01836584434266475	0.08282605246764219	0.00031538679047637963
b1746_1-491	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_01933_1-491	0.2757854295024003	0.31040433186007427	0.05207220133731422	-1	0.023096668215277505	0.14635511991963174	0.6653557411889557	0.09132704055388213	0.432626441060087	0.1590245355024837	0.20753236700295402	0.18463588040637285	0.4161030378763743	0.31029274631075326	0.1261278836610249	-1	0.04742223409738311	0.5649775722787798	0.28720079964045203	0.2131778210710933	0.13099935733965634	0.16143373341239392	0.06655716087183372	0.0642091775696833	0.5636550477477695	0.016333667060141444	0.7428942321229366	0.07187920642022533	0.6585468500722655	0.42169042432125486	0.021542527895555386	0.07421937652232774	0.019773852015942117	0.25064574919611404	0.26043519597196835	0.09061606802804867	0.05278890162277278	0.16257585397617347	0.21015017687127846	0.018242146757157518	0.02861129555632974	0.001749701375443724	0.6650836084713649	0.4213793041076695	0.4343094613972421	0.1898474036359638	0.6037903079986822	-1	-1	0.6762634014396685	0.1666329648154536	0.015373548937412662	0.022673666505729495	0.2928597538626568	0.3705318415656775	0.2200174009891897	0.03173980026648848	0.05983409348108615	0.2340477480672106	0.017276028404311194	0.0017981837251272448	0.19239479813364735	0.1278113340681971	0.4638289273604283	0.41149788617301514	0.8732721945965733	0.04151816133678149	0.03238387693536321	0.2139402721157408	0.460532061548197	0.19593926105966902	0.10456387458517619	-1	0.0	0.0728822971110889	0.2960109544577551	0.37924983585049504	0.026679206212133155	0.07265963037797912	0.9749340806887816	0.279674888888746	0.17371657771124643	0.31248158490324757	0.13066742181999708	0.8499642805424661	0.19197047559056907	0.6726117540945322	0.19419728422211302	1.1354850252650306	0.33295938325075797	0.18878745723318846	0.008526897830589297	0.029173593443283963	0.283899885699948	0.5143692195478171	0.132200892256837	0.14807368149805816	0.3392411613384568	-1	0.07675433864151388	0.30470869577724674	0.39680918523335346	1.2422914792767707	-1	0.07298851313894589	0.18531689532950651	0.08462568885921301	0.06166941342414872	0.10006712410433971	0.574633908088813	0.13272212884909956	0.32684258519978576	-1	0.1017889023889394	1.3723500304927845	0.8517195192937692	0.46474938024084983	-1	0.4560416521663733	0.27672185212833883	1.0434040747475186	0.9466024028588615	0.17537211867088903	0.4970656499296306	0.4636400216159217	0.08619803024251144	0.18738992705281837	0.10487926137565257
