ROD_37841_1-305	-1	1.1617495672901748	0.7083322297027881	0.09640618845494142	0.7195675797338231	0.8900419735863345	0.6052974523003444	1.3134489310628117	0.9181840886732119	-1	0.7368093429199284	0.197766194929061	0.8568319875283009	0.05706368576704657	0.9791165777929153	0.26176628903308563	0.6147246823905486	0.5134769692211018	0.7937950744577753	0.9290838895586626	0.0	0.382253636355145	0.9312161988361407	0.908569675283687	0.9134797294563081	1.249095587442461	-1	-1	0.3636979480370679	0.6216609906002445	0.9416895699695531	0.40604766641192747	0.45938543628535	0.14675514059718298	0.05480230514606199	0.9934707510931201	0.969098506456418	0.5569192830697368	0.6384752887224224	1.1622838067841121	0.8806746149447895	0.7954800306824568	0.7938764219037175	0.4261729500520779	0.2721291409393698	0.36387861647494923	0.20542239369764959	1.0696324474823256	0.015439989401585974	0.5462382251802422	0.0377973978747419	-1	1.0186708944148424	0.8999885262949086	0.6096164117481764	0.9134586137729066	0.4028399353566692	0.9603628381238227	0.8870504380086999	0.8200302222821013	1.0136793508410378	0.8863856959718969	0.3159558793090429	0.5558520254235902	0.7661457631333538	0.5333883723154995	0.7843437646935736	0.8168557697236228	0.9044663139628416	0.6705684165401028	1.0055975105864172	0.814986532366333	0.6856433218187631	0.462725247111063	0.06141298326886946	0.8641145054659415	0.9068934626818074	-1	0.49116344458320027	1.0074933801581296	0.45529874261377445	0.707040570850566	1.1095320612641377	0.6123892497480138	0.46234597834045577	0.2652643042252374
SEN0708_1-296	-1	1.5440032036453197	0.3260785933476431	0.4786598248100864	0.33731394337867815	0.5077883372311895	0.2230438159451994	0.9311952947076667	0.5359304523180669	-1	0.3545557065647834	0.18448744142608398	0.47457835117315594	0.43931732212219154	0.5968629414377703	0.6440199253882306	0.23247104603540358	0.13122333286595678	0.41154143810263033	0.5468302532035176	0.382253636355145	0.0	0.5489625624809957	0.5263160389285421	0.5312260931011631	1.631349223797606	-1	-1	0.01855568831807708	0.2394073542450995	0.5594359336144081	0.02379403005678249	0.07713179993020503	0.529008776952328	0.43705594150120697	0.6112171147379751	0.5868448701012731	0.17466564671459184	0.25622165236727745	0.7800301704289672	0.4984209785896445	0.4132263943273118	0.41162278554857257	0.043919313696932916	0.11012449541577518	0.018375019880195742	0.5876760300527946	0.6873788111271806	0.366813646953559	0.16398458882509725	0.4200510342298869	-1	0.6364172580596974	0.5177348899397636	0.9918700481033214	0.5312049774177616	0.0205862990015242	1.3426164744789677	0.5047968016535549	0.43777658592695634	0.6314257144858927	0.5041320596167519	0.06629775704610208	0.17359838906844527	0.38389212677820883	0.15113473596035454	1.1665974010487186	0.43460213336847786	0.5222126776076966	0.2883147801849578	0.6233438742312722	0.43273289601118803	0.3033896854636181	0.08047161075591802	0.3208406530862755	0.4818608691107965	0.5246398263266624	-1	0.8734170809383452	0.6252397438029846	0.07304510625862948	0.32478693449542106	0.7272784249089927	0.2301356133928688	0.8445996146956007	0.11698933212990759
t3685_1-302	-1	2.0929657661263157	0.22288396913335262	1.0276223872910821	0.21164861910231758	0.041174225249806184	0.32591874653579633	0.3822327322266709	0.013032110162928823	-1	0.19440685591621232	0.7334500039070797	0.07438421130783979	0.9882798846031873	0.04790037895677457	1.1929824878692263	0.31649151644559215	0.41773922961503895	0.1374211243783654	0.002132309277478095	0.9312161988361407	0.5489625624809957	0.0	0.022646523552453668	0.017736469379832642	2.180311786278602	-1	-1	0.5675182507990728	0.3095552082358962	0.010473371133412401	0.5251685324242132	0.4718307625507907	1.0779713394333237	0.9860185039822027	0.0622545522569794	0.03788230762027733	0.3742969157664039	0.2927409101137183	0.2310676079479715	0.050541583891351216	0.13573616815368394	0.13733977693242316	0.5050432487840628	0.6590870578967709	0.5673375823611915	1.1366385925337903	0.13841624864618485	0.9157762094345547	0.3849779736558985	0.9690135967108826	-1	0.08745469557870161	0.031227672541232154	1.540832610584317	0.017757585063234105	0.5283762634794715	1.8915790369599634	0.044165760827440836	0.11118597655403939	0.08246315200489696	0.04483050286424384	0.6152603195270978	0.37536417341255046	0.1650704357027869	0.3978278265206412	1.7155599635297143	0.11436042911251787	0.0267498848732991	0.2606477822960379	0.07438131175027651	0.1162296664698077	0.24557287701737762	0.4684909517250777	0.8698032155672712	0.06710169337019922	0.024322736154333335	-1	1.422379643419341	0.07627718132198896	0.47591745622236625	0.22417562798557467	0.17831586242799707	0.3188269490881269	1.3935621771765965	0.6659518946109033
NCTC13441_01765_1-305	-1	2.070319242573862	0.20023744558089895	1.0049758637386286	0.1890020955498639	0.018527701697352517	0.30327222298334267	0.4048792557791246	0.009614413389524845	-1	0.17176033236375865	0.710803480354626	0.05173768775538612	0.9656333610507336	0.07054690250922824	1.1703359643167728	0.2938449928931385	0.3950927060625853	0.11477460082591173	0.020514214274975573	0.908569675283687	0.5263160389285421	0.022646523552453668	0.0	0.004910054172621026	2.157665262726148	-1	-1	0.5448717272466191	0.28690868468344255	0.03311989468586607	0.5025220088717596	0.44918423899833704	1.0553248158808701	0.963371980429749	0.08490107580943307	0.060528831172731	0.3516503922139502	0.2700943865612646	0.25371413150042516	0.027895060338897548	0.11308964460123028	0.1146932533799695	0.48239672523160915	0.6364405343443172	0.5446910588087378	1.1139920689813367	0.16106277219863852	0.8931296858821011	0.3623314501034448	0.9463670731584289	-1	0.11010121913115528	0.008581148988778486	1.5181860870318635	0.004888938489219563	0.5057297399270179	1.8689325134075099	0.02151923727498717	0.08853945300158572	0.10510967555735062	0.02218397931179017	0.5926137959746441	0.3527176498600968	0.14242391215033323	0.3751813029681875	1.6929134399772607	0.0917139055600642	0.004103361320845433	0.23800125874358424	0.09702783530273018	0.09358314291735403	0.22292635346492395	0.44584442817262404	0.8471566920148176	0.044455169817745555	0.0016762126018796675	-1	1.3997331198668874	0.09892370487444263	0.4532709326699126	0.201529104433121	0.20096238598045074	0.29618042553567325	1.370915653624143	0.6433053710584496
ERS227112_03749_1-295	-1	2.0752292967464827	0.20514749975351998	1.0098859179112494	0.19391214972248494	0.023437755869973542	0.3081822771559637	0.39996920160650357	0.0047043592169038195	-1	0.17667038653637968	0.7157135345272471	0.056647741928007145	0.9705434152233546	0.06563684833660721	1.1752460184893936	0.2987550470657595	0.4000027602352063	0.11968465499853276	0.015604160102354547	0.9134797294563081	0.5312260931011631	0.017736469379832642	0.004910054172621026	0.0	2.162575316898769	-1	-1	0.5497817814192402	0.2918187388560636	0.028209840513245044	0.5074320630443806	0.45409429317095806	1.060234870053491	0.9682820346023701	0.07999102163681204	0.055618777000109976	0.35656044638657125	0.27500444073388564	0.24880407732780413	0.032805114511518574	0.1179996987738513	0.11960330755259052	0.4873067794042302	0.6413505885169383	0.5496011129813588	1.1189021231539575	0.1561527180260175	0.8980397400547221	0.36724150427606583	0.95127712733105	-1	0.10519116495853426	0.013491203161399512	1.5230961412044843	2.1115683401462526e-05	0.5106397940996389	1.8738425675801307	0.026429291447608194	0.09344950717420675	0.1001996213847296	0.027094033484411195	0.5975238501472652	0.3576277040327178	0.14733396632295426	0.38009135714080855	1.6978234941498815	0.09662395973268523	0.009013415493466459	0.24291131291620527	0.09211778113010916	0.09849319708997506	0.22783640763754498	0.45075448234524507	0.8520667461874386	0.04936522399036658	0.006586266774500693	-1	1.4046431740395082	0.0940136507018216	0.4581809868425336	0.20643915860574202	0.19605233180782972	0.3010904797082943	1.3758257077967637	0.6482154252310707
STM_MW40891_1-305	-1	0.08734602015228621	1.957427817145249	1.1526893989875195	1.9686631671762842	2.1391375610287957	1.8543930397428054	2.5625445185052724	2.167279676115673	-1	1.9859049303623895	1.446861782371522	2.105927574970762	1.1920319016754144	2.228212165235376	0.9873292984093753	1.8638202698330095	1.7625725566635628	2.0428906619002363	2.1781794770011236	1.249095587442461	1.631349223797606	2.180311786278602	2.157665262726148	2.162575316898769	0.0	-1	-1	1.6127935354795289	1.8707565780427053	2.190785157412014	1.6551432538543884	1.708481023727811	1.102340446845278	1.194293282296399	2.242566338535581	2.218194093898879	1.8060148705121977	1.8875708761648835	2.4113793942265733	2.1297702023872507	2.0445756181249175	2.0429720093461787	1.6752685374945389	1.5212247283818308	1.6129742039174102	1.0436731937448114	2.3187280349247867	1.264535576844047	1.7953338126227032	1.211298189567719	-1	2.2677664818573033	2.1490841137373695	0.6394791756942846	2.1625542012153676	1.6519355227991301	0.28873274931863824	2.136146025451161	2.069125809724562	2.2627749382834987	2.1354812834143577	1.5650514667515039	1.804947612866051	2.0152413505758147	1.7824839597579605	0.4647518227488874	2.065951357166084	2.1535619014053027	1.9196640039825636	2.254693098028878	2.064082119808794	1.934738909261224	1.711820834553524	1.3105085707113304	2.1132100929084023	2.1559890501242682	-1	0.7579321428592607	2.2565889676005906	1.7043943300562354	1.956136158293027	2.358627648706599	1.8614848371904746	0.7867496091020052	1.5143598916676984
b3961_1-305	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1988_1-305	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_15481_1-296	-1	1.5254475153272427	0.3446342816657202	0.4601041364920093	0.35586963169675523	0.5263440255492666	0.24159950426327648	0.9497509830257438	0.554486140636144	-1	0.3731113948828605	0.1659317531080069	0.493134039491233	0.42076163380411447	0.6154186297558474	0.6254642370701535	0.25102673435348066	0.14977902118403386	0.4300971264207074	0.5653859415215947	0.3636979480370679	0.01855568831807708	0.5675182507990728	0.5448717272466191	0.5497817814192402	1.6127935354795289	-1	-1	0.0	0.2579630425631766	0.5779916219324852	0.04234971837485957	0.0956874882482821	0.5104530886342509	0.4185002531831299	0.6297728030560522	0.6054005584193501	0.19322133503266892	0.27477734068535453	0.7985858587470442	0.5169766669077216	0.43178208264538886	0.43017847386664965	0.062475002015009995	0.0915688070976981	0.00018066843788133724	0.5691203417347175	0.7059344994452577	0.3482579586354819	0.18254027714317433	0.4014953459118098	-1	0.6549729463777745	0.5362905782578407	0.9733143597852443	0.5497606657358387	0.03914198731960128	1.3240607861608906	0.523352489971632	0.4563322742450334	0.6499814028039698	0.522687747934829	0.047742068728025	0.19215407738652235	0.4024478150962859	0.16969042427843162	1.1480417127306415	0.45315782168655494	0.5407683659257737	0.3068704685030349	0.6418995625493493	0.4512885843292651	0.3219453737816952	0.0990272990739951	0.30228496476819844	0.5004165574288736	0.5431955146447395	-1	0.8548613926202682	0.6437954321210617	0.09160079457670656	0.34334262281349814	0.7458341132270698	0.2486913017109459	0.8260439263775237	0.0984336438118305
ENC_40100_1-288	-1	1.7834105578904191	0.0866712391025436	0.7180671790551859	0.09790658913357864	0.26838098298609003	0.016363538299900116	0.6917879404625671	0.2965230980729674	-1	0.1151483523196839	0.4238947956711835	0.23517099692805643	0.6787246763672911	0.3574555871926708	0.8834272796333301	0.006936308209695929	0.10818402137914274	0.17213408385753082	0.3074228989584181	0.6216609906002445	0.2394073542450995	0.3095552082358962	0.28690868468344255	0.2918187388560636	1.8707565780427053	-1	-1	0.2579630425631766	0.0	0.3200285793693086	0.21561332418831702	0.1622755543148945	0.7684161311974275	0.6764632957463065	0.3718097604928756	0.34743751585617355	0.06474170753050768	0.01681429812217794	0.5406228161838678	0.259013624344545	0.17381904008221227	0.17221543130347305	0.1954880405481666	0.3495318496608747	0.25778237412529525	0.8270833842978941	0.44797145688208106	0.6062210011986585	0.07542276542000226	0.6594583884749864	-1	0.39700990381459783	0.27832753569466406	1.2312774023484208	0.2917976231726621	0.2188210552435753	1.582023828724067	0.2653894474084554	0.19836923168185683	0.3920183602407932	0.2647247053716524	0.3057051112912016	0.06580896517665424	0.14448477253310932	0.08827261828474497	1.406004755293818	0.19519477912337835	0.2828053233625971	0.04890742593985831	0.38393651998617273	0.19332554176608852	0.0639823312185186	0.1589357434891815	0.560248007331375	0.242453514865697	0.2852324720815629	-1	1.1128244351834446	0.3858323895578852	0.16636224798647004	0.08537958025032155	0.4878710706638933	0.009271740852230703	1.0840069689407001	0.3563966863750071
ETEC_2292_1-291	-1	2.103439137259728	0.23335734026676502	1.0380957584244945	0.22212199023572998	0.051647596383218586	0.33639211766920873	0.3717593610932585	0.023505481296341224	-1	0.20488022704962472	0.7439233750404921	0.08485758244125219	0.9987532557365997	0.03742700782336217	1.2034558590026387	0.32696488757900455	0.42821260074845136	0.1478944955117778	0.012605680410890496	0.9416895699695531	0.5594359336144081	0.010473371133412401	0.03311989468586607	0.028209840513245044	2.190785157412014	-1	-1	0.5779916219324852	0.3200285793693086	0.0	0.5356419035576256	0.4823041336842031	1.088444710566736	0.9964918751156151	0.051781181123567	0.027408936486864932	0.3847702868998163	0.3032142812471307	0.22059423681455909	0.06101495502476362	0.14620953928709635	0.14781314806583556	0.5155166199174752	0.6695604290301833	0.5778109534946039	1.1471119636672027	0.12794287751277245	0.9262495805679671	0.3954513447893109	0.979486967844295	-1	0.07698132444528921	0.041701043674644556	1.5513059817177295	0.028230956196646506	0.5388496346128839	1.9020524080933758	0.05463913196085324	0.12165934768745179	0.07198978087148455	0.05530387399765624	0.6257336906605102	0.38583754454596286	0.1755438068361993	0.4083011976540536	1.7260333346631267	0.12483380024593027	0.0372232560067115	0.2711211534294503	0.06390794061686411	0.1267030376032201	0.25604624815079	0.4789643228584901	0.8802765867006836	0.07757506450361162	0.03479610728774574	-1	1.4328530145527534	0.06580381018857656	0.48639082735577865	0.23464899911898707	0.16784249129458467	0.3293003202215393	1.4040355483100089	0.6764252657443157
ETEC_2517_1-294	-1	1.5677972337021022	0.3022845632908606	0.5024538548668689	0.31351991332189566	0.48399430717440706	0.1992497858884169	0.9074012646508842	0.5121364222612844	-1	0.3307616765080009	0.20828147148286646	0.45078432111637345	0.46311135217897403	0.5730689113809878	0.6678139554450131	0.2086770159786211	0.10742930280917429	0.38774740804584784	0.5230362231467351	0.40604766641192747	0.02379403005678249	0.5251685324242132	0.5025220088717596	0.5074320630443806	1.6551432538543884	-1	-1	0.04234971837485957	0.21561332418831702	0.5356419035576256	0.0	0.053337769873422536	0.5528028070091104	0.46084997155798946	0.5874230846811926	0.5630508400444906	0.15087161665780935	0.23242762231049496	0.7562361403721847	0.474626948532862	0.3894323642705293	0.3878287554917901	0.020125283640150426	0.13391852547255767	0.04216904993697823	0.611470060109577	0.6635847810703981	0.3906076770103415	0.14019055876831477	0.44384506428666937	-1	0.6126232280029149	0.4939408598829811	1.0156640781601038	0.5074109473609791	0.0032077310552582894	1.3664105045357502	0.4810027715967724	0.41398255587017385	0.6076316844291102	0.4803380295599694	0.09009178710288457	0.14980435901166278	0.36009809672142634	0.12734070590357205	1.190391431105501	0.41080810331169537	0.49841864755091414	0.26452075012817533	0.5995498441744898	0.40893886595440554	0.2795956554068356	0.05667758069913553	0.344634683143058	0.458066839054014	0.5008457962698799	-1	0.8972111109951277	0.6014457137462021	0.04925107620184699	0.3009929044386386	0.7034843948522103	0.20634158333608632	0.8683936447523832	0.14078336218669008
STM_MW23051_1-292	-1	1.6211350035755248	0.24894679341743808	0.5557916247402914	0.2601821434484731	0.4306565373009845	0.14591201601499437	0.8540634947774617	0.4587986523878619	-1	0.2774239066345784	0.261619241356289	0.3974465512429509	0.5164491220523966	0.5197311415075653	0.7211517253184356	0.15533924610519856	0.05409153293575175	0.3344096381724253	0.4696984532733126	0.45938543628535	0.07713179993020503	0.4718307625507907	0.44918423899833704	0.45409429317095806	1.708481023727811	-1	-1	0.0956874882482821	0.1622755543148945	0.4823041336842031	0.053337769873422536	0.0	0.606140576882533	0.514187741431412	0.5340853148077701	0.509713070171068	0.09753384678438681	0.17908985243707243	0.7028983704987621	0.4212891786594395	0.33609459439710676	0.33449098561836754	0.03321248623327211	0.1872562953459802	0.09550681981040077	0.6648078299829996	0.6102470111969756	0.443945446883764	0.08685278889489223	0.4971828341600919	-1	0.5592854581294924	0.44060309000955855	1.0690018480335264	0.4540731774875566	0.056545500928680825	1.4197482744091727	0.42766500172334987	0.3606447859967513	0.5542939145556877	0.42700025968654687	0.1434295569763071	0.09646658913824024	0.3067603268480038	0.07400293603014951	1.2437292009789236	0.35747033343827284	0.4450808776774916	0.2111829802547528	0.5462120743010672	0.355601096080983	0.22625788553341308	0.0033398108257129966	0.39797245301648054	0.4047290691805915	0.44750802639645737	-1	0.9505488808685503	0.5481079438727796	0.0040866936715755475	0.24765513456521604	0.6501466249787877	0.15300381346266378	0.9217314146258058	0.1941211320601126
ERS227112_00332_1-305	-1	1.0149944266929918	0.8550873702999711	0.050348952142241554	0.8663227203310061	1.0367971141835175	0.7520525928975273	1.4602040716599947	1.064939229270395	-1	0.8835644835171114	0.344521335526244	1.003587128125484	0.08969145483013641	1.1258717183900981	0.11501114843590265	0.7614798229877315	0.6602321098182847	0.9405502150549583	1.0758390301558456	0.14675514059718298	0.529008776952328	1.0779713394333237	1.0553248158808701	1.060234870053491	1.102340446845278	-1	-1	0.5104530886342509	0.7684161311974275	1.088444710566736	0.5528028070091104	0.606140576882533	0.0	0.09195283545112098	1.140225891690303	1.115853647053601	0.7036744236669198	0.7852304293196054	1.3090389473812951	1.0274297555419725	0.9422351712796397	0.9406315625009005	0.5729280906492609	0.41888428153655277	0.5106337570721322	0.05866725310046661	1.2163875880795085	0.16219512999876895	0.6929933657774252	0.10895774272244108	-1	1.1654260350120254	1.0467436668920915	0.4628612711509934	1.0602137543700896	0.5495950759538522	0.8136076975266398	1.0338055786058828	0.9667853628792843	1.1604344914382207	1.0331408365690797	0.4627110199062259	0.7026071660207732	0.9129009037305368	0.6801435129126825	0.6375886240963906	0.9636109103208058	1.0512214545600247	0.8173235571372858	1.1523526511836002	0.961741672963516	0.8323984624159461	0.609480387708246	0.20816812386605243	1.0108696460631243	1.0536486032789902	-1	0.3444083039860173	1.1542485207553126	0.6020538832109574	0.853795711447749	1.2562872018613207	0.7591443903451968	0.3155908377432728	0.41201944482242037
Ecoli9000q_48690_1-308	-1	1.1069472621441128	0.7631345348488501	0.04160388330887943	0.7743698848798851	0.9448442787323965	0.6600997574464064	1.3682512362088737	0.9729863938192739	-1	0.7916116480659904	0.252568500075123	0.9116342926743629	0.0022613806209845766	1.0339188829389774	0.20696398388702364	0.6695269875366106	0.5682792743671637	0.8485973796038373	0.9838861947047246	0.05480230514606199	0.43705594150120697	0.9860185039822027	0.963371980429749	0.9682820346023701	1.194293282296399	-1	-1	0.4185002531831299	0.6764632957463065	0.9964918751156151	0.46084997155798946	0.514187741431412	0.09195283545112098	0.0	1.0482730562391822	1.0239008116024801	0.6117215882157988	0.6932775938684844	1.2170861119301741	0.9354769200908515	0.8502823358285188	0.8486787270497795	0.4809752551981399	0.3269314460854318	0.4186809216210112	0.1506200885515876	1.1244347526283875	0.07024229454764797	0.6010405303263042	0.01700490727132009	-1	1.0734731995609044	0.9547908314409705	0.5548141066021144	0.9682609189189686	0.45764224050273117	0.9055605329777607	0.9418527431547619	0.8748325274281633	1.0684816559870995	0.9411880011179589	0.3707581844551049	0.6106543305696522	0.8209480682794158	0.5881906774615615	0.7295414595475116	0.8716580748696848	0.9592686191089036	0.7253707216861648	1.0603998157324792	0.869788837512395	0.7404456269648251	0.517527552257125	0.11621528841493145	0.9189168106120035	0.9616957678278694	-1	0.4363611394371383	1.0622956853041916	0.5101010477598364	0.761842875996628	1.1643343664101997	0.6671915548940758	0.4075436731943938	0.3200666093712994
t0654_1-287	-1	2.1552203183832948	0.285138521390332	1.0898769395480614	0.273903171359297	0.10342877750678559	0.38817329879277573	0.3199781799696915	0.07528666241990822	-1	0.2566614081731917	0.7957045561640591	0.1366387635648192	1.0505344368601666	0.014354173300204831	1.2552370401262056	0.37874606870257155	0.47999378187201835	0.1996756766353448	0.0643868615344575	0.9934707510931201	0.6112171147379751	0.0622545522569794	0.08490107580943307	0.07999102163681204	2.242566338535581	-1	-1	0.6297728030560522	0.3718097604928756	0.051781181123567	0.5874230846811926	0.5340853148077701	1.140225891690303	1.0482730562391822	0.0	0.024372244636702067	0.4365514680233833	0.3549954623706977	0.1688130556909921	0.11279613614833062	0.19799072041066335	0.19959432918940256	0.5672978010410422	0.7213416101537503	0.6295921346181709	1.1988931447907696	0.07616169638920545	0.9780307616915341	0.4472325259128779	1.031268148967862	-1	0.025200143321722213	0.09348222479821156	1.6030871628412964	0.0800121373202135	0.5906308157364509	1.9538335892169427	0.10642031308442024	0.1734405288110188	0.020208599747917555	0.10708505512122324	0.6775148717840772	0.43761872566952986	0.2273249879597663	0.4600823787776206	1.7778145157866936	0.17661498136949727	0.0890044371302785	0.3229023345530173	0.012126759493297112	0.1784842187267871	0.307827429274357	0.5307455039820571	0.9320577678242506	0.12935624562717862	0.08657728841131274	-1	1.4846341956763203	0.014022629065009562	0.5381720084793457	0.28643018024255407	0.11606131017101767	0.3810815013451063	1.4558167294335758	0.7282064468678827
Ecoli9000q_43620_1-301	-1	2.1308480737465927	0.26076627675362996	1.0655046949113594	0.24953092672259491	0.07905653287008352	0.36380105415607367	0.3443504246063936	0.050914417783206156	-1	0.23228916353648965	0.771332311527357	0.11226651892811712	1.0261621922234645	0.010018071336497236	1.2308647954895036	0.3543738240658695	0.4556215372353163	0.17530343199864273	0.04001461689775543	0.969098506456418	0.5868448701012731	0.03788230762027733	0.060528831172731	0.055618777000109976	2.218194093898879	-1	-1	0.6054005584193501	0.34743751585617355	0.027408936486864932	0.5630508400444906	0.509713070171068	1.115853647053601	1.0239008116024801	0.024372244636702067	0.0	0.4121792233866812	0.3306232177339956	0.19318530032769415	0.08842389151162855	0.17361847577396128	0.1752220845527005	0.5429255564043401	0.6969693655170482	0.6052198899814688	1.1745209001540675	0.10053394102590751	0.9536585170548321	0.4228602812761758	1.0068959043311598	-1	0.04957238795842428	0.06910998016150949	1.5787149182045943	0.05563989268351144	0.5662585710997489	1.9294613445802407	0.08204806844771817	0.14906828417431672	0.04458084438461962	0.08271281048452117	0.6531426271473751	0.4132464810328278	0.20295274332306423	0.4357101341409185	1.7534422711499915	0.1522427367327952	0.06463219249357643	0.29853008991631524	0.03649900412999918	0.15411197409008504	0.28345518463765496	0.506373259345355	0.9076855231875486	0.10498400099047656	0.06220504377461067	-1	1.4602619510396182	0.03839487370171163	0.5137997638426436	0.262057935605852	0.14043355480771974	0.35670925670840425	1.4314444847968737	0.7038342022311807
ENC_38470_1-312	-1	1.7186688503599115	0.15141294663305127	0.6533254715246782	0.1626482966640863	0.3331226905165977	0.04837816923060756	0.7565296479930748	0.36126480560347507	-1	0.17989005985019157	0.3591530881406758	0.2999127044585641	0.6139829688367834	0.42219729472317846	0.8186855721028224	0.057805399320811746	0.04344231384863506	0.2368757913880385	0.3721646064889258	0.5569192830697368	0.17466564671459184	0.3742969157664039	0.3516503922139502	0.35656044638657125	1.8060148705121977	-1	-1	0.19322133503266892	0.06474170753050768	0.3847702868998163	0.15087161665780935	0.09753384678438681	0.7036744236669198	0.6117215882157988	0.4365514680233833	0.4121792233866812	0.0	0.08155600565268561	0.6053645237143754	0.3237553318750527	0.23856074761271995	0.23695713883398073	0.13074633301765892	0.284790142130367	0.19304066659478758	0.7623416767673864	0.5127131644125887	0.5414792936681508	0.010681057889494583	0.5947166809444787	-1	0.4617516113451055	0.34306924322517174	1.166535694817913	0.3565393307031698	0.15407934771306764	1.5172821211935594	0.33013115493896306	0.2631109392123645	0.45676006777130085	0.32946641290216006	0.24096340376069392	0.0010672576461465688	0.209226480063617	0.0235309107542373	1.3412630477633103	0.259936486653886	0.3475470308931048	0.11364913347036598	0.4486782275166804	0.2580672492965962	0.12872403874902627	0.09419403595867382	0.49550629980086736	0.30719522239620467	0.34997417961207056	-1	1.048082727652937	0.45057409708839286	0.10162054045596236	0.15012128778082923	0.552612778194401	0.05546996667827697	1.0192652614101925	0.2916549788444994
ERS227112_03847_1-303	-1	1.8002248560125973	0.06985694098036566	0.7348814771773639	0.0810922910114007	0.2515666848639121	0.033177836422078055	0.6749736423403891	0.27970879995078946	-1	0.09833405419750596	0.44070909379336143	0.2183566988058785	0.695538974489469	0.34064128907049285	0.9002415777555081	0.02375060633187387	0.12499831950132068	0.15531978573535288	0.2906086008362402	0.6384752887224224	0.25622165236727745	0.2927409101137183	0.2700943865612646	0.27500444073388564	1.8875708761648835	-1	-1	0.27477734068535453	0.01681429812217794	0.3032142812471307	0.23242762231049496	0.17908985243707243	0.7852304293196054	0.6932775938684844	0.3549954623706977	0.3306232177339956	0.08155600565268561	0.0	0.5238085180616898	0.24219932622236706	0.15700474196003433	0.15540113318129511	0.21230233867034454	0.36634614778305263	0.2745966722474732	0.843897682420072	0.4311571587599031	0.6230352993208365	0.0922370635421802	0.6762726865971643	-1	0.3801956056924199	0.2615132375724861	1.248091700470599	0.2749833250504842	0.23563535336575325	1.5988381268462453	0.24857514928627744	0.1815549335596789	0.37520406211861523	0.24791040724947444	0.32251940941337953	0.08262326329883218	0.12767047441093138	0.10508691640692291	1.4228190534159961	0.1783804810012004	0.2659910252404192	0.03209312781768037	0.3671222218639948	0.17651124364391058	0.047168033096340656	0.17575004161135943	0.577062305453553	0.22563921674351906	0.26841817395938494	-1	1.1296387333056228	0.36901809143570724	0.18317654610864798	0.06856528212814361	0.47105677254171535	0.026086038974408643	1.1008212670628783	0.37321098449718504
ERS227112_04386_1-300	-1	2.324033374074287	0.4539515770813241	1.2586899952390536	0.44271622705028907	0.27224183319777767	0.5569863544837679	0.15116512427869944	0.2440997181109003	-1	0.4254744638641838	0.9645176118550511	0.3054518192558113	1.2193474925511587	0.18316722899119692	1.4240500958171978	0.5475591243935636	0.6488068375630105	0.3684887323263369	0.23319991722544958	1.1622838067841121	0.7800301704289672	0.2310676079479715	0.25371413150042516	0.24880407732780413	2.4113793942265733	-1	-1	0.7985858587470442	0.5406228161838678	0.22059423681455909	0.7562361403721847	0.7028983704987621	1.3090389473812951	1.2170861119301741	0.1688130556909921	0.19318530032769415	0.6053645237143754	0.5238085180616898	0.0	0.2816091918393227	0.36680377610165543	0.36840738488039465	0.7361108567320342	0.8901546658447423	0.7984051903091629	1.3677062004817617	0.09265135930178664	1.1468438173825262	0.6160455816038699	1.200081204658854	-1	0.14361291236926987	0.26229528048920364	1.7719002185322885	0.2488251930112056	0.759443871427443	2.122646644907935	0.2752333687754123	0.3422535845020109	0.14860445594307453	0.2758981108122153	0.8463279274750692	0.606431781360522	0.3961380436507584	0.6288954344686126	1.9466275714776857	0.34542803706048936	0.2578174928212706	0.4917153902440094	0.15668629619769497	0.3472972744177792	0.4766404849653491	0.6995585596730491	1.1008708235152427	0.2981693013181707	0.2553903441023048	-1	1.6534472513673124	0.15479042662598252	0.7069850641703377	0.45524323593354615	0.05275174551997441	0.5498945570360985	1.624629785124568	0.8970195025588747
