ETEC_2026_1-222	-1	0.8030022561079702	-1	0.13044854609813994	0.69047589526589	0.5704321668737579	2.40947551634836	0.39785632911801017	0.03064390102321002	0.07820638899534993	0.04667216980152	0.5369531896904359	0.2829663938526201	0.09122554762607016	0.4650802979346702	0.4381533455996429	0.35390849356589993	0.1812101421431398	1.0296014317973219	0.22112746292923013	0.5247520727097289	0.3023927372867201	0.22280169233826785	0.7022513530819998	0.42158534399231384	0.26980801641656016	0.04664302412049004	0.3891383846236709	0.11641464844772997	0.11926946495136015	0.6756346515539139	0.4895260226274001	0.45072254569441017	0.16172887779124	0.07470746891060998	0.15675767073900015	0.3490132511682249	0.22384541173351002	0.10457442725117994	0.8496650495925548	0.28778771822488003	0.49091253763028087	0.024728836333470117	0.3473072416882409	0.2701653027301999	0.13035512095773005	0.9116147439975602	0.09499663385728985	0.5152431647550649	0.37181871437492187	0.07846819066505017	0.3666262254662409	0.1959328471434959	-1	0.73629251324305	0.06899611120128002	0.20999432737415002	0.07624007555646006	0.34962814766805295	0.37538355980022686	-1	0.21722077374037785	0.5663981440166301	0.0	0.47147584413089016	0.1962157844987149	0.19679724454270386	0.14873588785469005	0.25852461026579887	0.34452056805560005	0.31398499306584693	0.02383059667253984	0.3699126192679769	0.1490492822872298	0.11435113615947001	-1	0.673622357065427	0.20841496227180012	0.8255225390002858	0.010085139853360126	0.2933254396394479	0.4604431559836779	0.2586776590763802	0.43161905261535993	0.25917768065508007	0.4372053124000779	0.05983822593365984	0.1223604788122501	0.47617245630471894	0.21427773568186292	0.06001877209656992	0.3354291976430269	0.6234386888538809	0.23889342087710086	0.5789377073967001	0.4202410575523009	-1	0.44802529131197	0.21929839062840684	0.45091077840679594	0.6448430897333339	0.5787397551256501	0.1004780483063401	0.2464809803783009	0.7658330981495229	0.32662552040911885	0.33141146626031004	0.3057345871919601	0.061247118712519866	0.035093594053960064	0.02051752287754005	0.82202398899673	0.18050819873366009	0.09956172827007981	0.2244071502273849	0.5476835431355129	0.41277866474163394	0.1797300335365899	0.6357357036441699	0.3267882197290989	-1	0.13267020583119016	0.5681583244816119	-1	0.1601518779436999	0.21375592793874887	0.2499330815217602	0.31295493357564586	0.2715990639848379	0.02900829243708003	0.47557870576509387	0.1309984597200402	0.8162457673353378	0.11399494083632011	0.23720314314830193	0.0338183914579302	0.7051077922573901	0.07597585851266997	0.14050432094521992	0.005169656861759853	0.5030816539974301	-1	0.2564896457433109	0.5465432991025949	0.16957327446537995	-1	0.5676977105802601	0.5309390183876199	0.1620554579130502
ROD_27151_1-235	-1	0.33152641197708	-1	0.6019243902290301	0.21900005113499987	1.0419080110046481	1.93799967221747	0.07361951501288	0.44083194310768015	0.5496822331262401	0.5181480139324102	1.0084290338213262	0.18850945027827004	0.38025029650482	0.006395546196219959	0.9096291897305331	0.8253843376967901	0.65268598627403	1.501077275928212	0.25034838120166003	0.9962279168406191	0.16908310684417005	0.694277536469158	1.17372719721289	0.893061188123204	0.20166782771433	0.4248328200104001	0.8606142287545611	0.5878904925786201	0.35220637917953	1.147110495684804	0.018050178496509917	0.020753298436479994	0.30974696633965015	0.5461833130415001	0.31471817339189	0.8204890952991151	0.24763043239738014	0.5760502713820701	1.321140893723445	0.18368812590601014	0.962388381761171	0.44674700779742005	0.8187830858191311	0.7416411468610901	0.3411207231731601	0.44013889986667	0.56647247798818	0.9867190088859551	0.843294558505812	0.39300765346584	0.8381020695971311	0.6674086912743861	-1	0.26481666911215984	0.40247973292961015	0.26148151675674014	0.3952357685744301	0.8211039917989431	0.846859403931117	-1	0.688696617871268	0.09492229988573997	0.47147584413089016	0.0	0.6676916286296051	0.668273088673594	0.3227399562762001	0.730000454396689	0.1269552760752901	0.7854608371967371	0.49530644080343	0.8413884633988671	0.62052512641812	0.35712470797142015	-1	1.1450982011963171	0.26306088185909005	1.296998383131176	0.46139070427753004	0.7648012837703381	0.9319190001145681	0.21279818505450998	0.9030948967462501	0.2122981634758101	0.908681156530968	0.53131407006455	0.34911536531864007	0.9476483004356091	0.6857535798127531	0.5314946162274601	0.8069050417739171	1.0949145329847711	0.710369265007991	0.10746186326580998	0.8917169016831911	-1	0.023450552818920167	0.690774234759297	0.9223866225376861	1.116318933864224	0.10726391099475996	0.37099779582455006	0.7179568245091911	1.237308942280413	0.798101364540009	0.14006437787058013	0.16574125693893005	0.53272296284341	0.4363822500769301	0.4509583212533501	0.35054814486583985	0.2909676453972301	0.57103757240097	0.695882994358275	1.019159387266403	0.8842545088725241	0.6512058776674801	1.10721154777506	0.798264063859989	-1	0.3388056382997	1.0396341686125021	-1	0.6316277220745901	0.685231772069639	0.22154276260912997	0.784430777706536	0.7430749081157281	0.44246755169381013	0.947054549895984	0.34047738441084996	1.287721611466228	0.35748090329457005	0.7086789872791921	0.43765745267295997	0.2336319481264999	0.5474517026435601	0.6119801650761101	0.47664550099265	0.031605809866539936	-1	0.7279654898742011	1.018019143233485	0.6410491185962701	-1	0.09622186644936992	1.00241486251851	0.30942038621783996
ETEC_0877_1-219	-1	0.9992180406066851	-1	0.06576723840057497	0.886691679764605	0.37421638237504296	2.605691300847075	0.5940721136167251	0.22685968552192493	0.11800939550336498	0.1495436146971949	0.340737405191721	0.47918217835133503	0.28744133212478507	0.6612960824333851	0.241937561100928	0.15769270906718502	0.01500564235557511	0.833385647298607	0.41734324742794504	0.328536288211014	0.498608521785435	0.026585907839552947	0.5060355685832849	0.22536955949359894	0.46602380091527507	0.24285880861920495	0.192922600124956	0.07980113605098493	0.31548524945007506	0.479418867055199	0.685741807126115	0.6469383301931251	0.3579446622899549	0.12150831558810493	0.35297345523771506	0.15279746666951	0.42006119623222493	0.09164135724753497	0.6534492650938399	0.48400350272359494	0.29469675313156596	0.22094462083218502	0.151091457189526	0.07394951823148499	0.32657090545644496	1.107830528496275	0.10121915064142506	0.31902738025635	0.17560292987620696	0.2746839751637651	0.170410440967526	0.000282937355219004	-1	0.9325082977417649	0.2652118956999949	0.40621011187286493	0.27245586005517497	0.15341236316933804	0.17916777530151196	-1	0.02100498924166294	0.762613928515345	0.1962157844987149	0.6676916286296051	0.0	0.0005814600439889572	0.34495167235340496	0.062308825767083964	0.540736352554315	0.11776920856713202	0.17238518782617507	0.173696834769262	0.047166502211485106	0.3105669206581849	-1	0.47740657256671204	0.404630746770515	0.6293067545015709	0.20630092435207503	0.097109655140733	0.264227371484963	0.4548934435750951	0.23540326811664503	0.455393465153795	0.24098952790136297	0.13637755856505507	0.318576263310965	0.27995667180600403	0.018061951183148017	0.136197012402145	0.13921341314431201	0.42722290435516597	0.04267763637838595	0.775153491895415	0.224025273053586	-1	0.6442410758106849	0.02308260612969193	0.25469499390808104	0.448627305234619	0.774955539624365	0.296693832805055	0.050265195879586	0.569617313650808	0.13040973591040395	0.527627250759025	0.501950371690675	0.13496866578619504	0.23130937855267497	0.21673330737625496	1.018239773495445	0.376723983232375	0.0966540562286351	0.02819136572866998	0.351467758636798	0.21656288024291903	0.016485750962125012	0.43951991914545496	0.13057243523038398	-1	0.32888599032990506	0.37194253998289695	-1	0.03606390655501501	0.017540143440033962	0.4461488660204751	0.11673914907693095	0.075383279486123	0.22522407693579494	0.27936292126637896	0.3272142442187551	0.6200299828366229	0.310210725335035	0.040987358649587025	0.2300341759566451	0.901323576756105	0.12023992598604494	0.05571146355349499	0.19104612763695505	0.699297438496145	-1	0.060273861244595994	0.35032751460388	0.026642510033334954	-1	0.763913495078975	0.334723233888905	0.3582712424117651
ROD_06661_1-224	-1	0.999799500650674	-1	0.06634869844456392	0.8872731398085939	0.373634922331054	2.606272760891064	0.594653573660714	0.22744114556591388	0.11859085554735393	0.15012507474118386	0.34015594514773206	0.479763638395324	0.288022792168774	0.6618775424773741	0.24135610105693905	0.15711124902319606	0.015587102399564068	0.832804187254618	0.417924707471934	0.32795482816702504	0.499189981829424	0.02600444779556399	0.5054541085392961	0.22478809944960998	0.466605260959264	0.2434402686631939	0.19234114008096703	0.08038259609497389	0.316066709494064	0.47883740701121	0.686323267170104	0.647519790237114	0.3585261223339439	0.12208977563209389	0.353554915281704	0.15221600662552104	0.4206426562762139	0.09222281729152393	0.6528678050498511	0.4845849627675839	0.294115293087577	0.22152608087617398	0.15050999714553703	0.07336805818749603	0.3271523655004339	1.1084119885402641	0.10180061068541402	0.31844592021236107	0.175021469832218	0.27526543520775404	0.16982898092353704	0.0008643973992079612	-1	0.9330897577857539	0.2657933557439839	0.4067915719168539	0.2730373200991639	0.15283090312534908	0.178586315257523	-1	0.020423529197673984	0.763195388559334	0.19679724454270386	0.668273088673594	0.0005814600439889572	0.0	0.3455331323973939	0.06172736572309501	0.5413178125983039	0.11718774852314306	0.17296664787016403	0.17311537472527305	0.047747962255474063	0.3111483807021739	-1	0.4768251125227231	0.405212206814504	0.6287252944575821	0.206882384396064	0.09652819509674404	0.26364591144097405	0.45547490361908405	0.23482180807265607	0.45597492519778393	0.240408067857374	0.13695901860904403	0.31915772335495396	0.2793752117620151	0.01748049113915906	0.13677847244613395	0.13863195310032306	0.426641444311177	0.042096176334396995	0.775734951939404	0.22344381300959704	-1	0.6448225358546739	0.022501146085702972	0.2541135338640921	0.44804584519063007	0.775536999668354	0.29727529284904397	0.04968373583559704	0.569035853606819	0.129828275866415	0.5282087108030139	0.502531831734664	0.135550125830184	0.23189083859666393	0.21731476742024392	1.018821233539434	0.37730544327636395	0.09723551627262406	0.027609905684681024	0.35088629859280906	0.21598142019893007	0.01706721100611397	0.438938459101466	0.12999097518639502	-1	0.329467450373894	0.371361079938908	-1	0.03664536659900397	0.016958683396045005	0.44673032606446406	0.11615768903294199	0.07480181944213404	0.2258055369797839	0.27878146122239	0.32779570426274407	0.6194485227926341	0.310792185379024	0.04040589860559807	0.23061563600063406	0.9019050368000939	0.1208213860300339	0.056292923597483946	0.191627587680944	0.699878898540134	-1	0.05969240120060704	0.34974605455989105	0.02722397007732391	-1	0.764494955122964	0.33414177384491606	0.35885270245575407
CS17_02380_39-385	-1	0.6542663682532801	-1	0.27918443395283	0.5417400074112	0.7191680547284479	2.26073962849367	0.2491204412633201	0.11809198683148003	0.22694227685003998	0.19540805765621005	0.685689077545126	0.13423050599793007	0.057510340228619894	0.31634441007998015	0.586889233454333	0.50264438142059	0.32994602999782985	1.178337319652012	0.07239157507454008	0.673487960564419	0.15365684943203006	0.3715375801929579	0.8509872409366899	0.5703212318470039	0.12107212856187011	0.10209286373420001	0.537874272478361	0.26515053630242	0.029466422903329903	0.8243705394086039	0.34079013477271003	0.3019866578397201	0.012992989936549959	0.22344335676530003	0.008021782884310102	0.49774913902291495	0.07510952387881997	0.25331031510587	0.9984009374472449	0.13905183037018998	0.6396484254849709	0.12400705152121994	0.49604312954293095	0.41890119058488995	0.01838076689696	0.7628788561428701	0.2437325217119799	0.663979052609755	0.5205546022296119	0.07026769718963988	0.515362113320931	0.34466873499818595	-1	0.58755662538836	0.07973977665341003	0.06125843951945997	0.07249581229822999	0.498364035522743	0.5241194476549169	-1	0.3659566615950679	0.4176622561619401	0.14873588785469005	0.3227399562762001	0.34495167235340496	0.3455331323973939	0.0	0.4072604981204889	0.19578468020091	0.462720880920537	0.1725664845272299	0.518648507122667	0.29778517014191985	0.03438475169522004	-1	0.822358244920117	0.05967907441711007	0.9742584268549759	0.13865074800132993	0.44206132749413796	0.609179043838368	0.10994177122169013	0.58035494047005	0.11044179280039002	0.5859412002547679	0.2085741137883499	0.026375409042439957	0.624908344159409	0.363013623536553	0.20875465995125997	0.484165085497717	0.7721745767085709	0.3876293087317909	0.4302018195420101	0.568976945406991	-1	0.29928940345727995	0.3680342784830969	0.599646666261486	0.793578977588024	0.43000386727096007	0.048257839548349946	0.39521686823299096	0.914568986004213	0.4753614082638089	0.18267557840562	0.15699869933727006	0.20998300656720992	0.11364229380072999	0.12821836497715	0.67328810114204	0.031772310878970034	0.24829761612476986	0.37314303808207494	0.696419430990203	0.561514552596324	0.32846592139127995	0.7844715914988599	0.47552410758378894	-1	0.016065682023499894	0.7168942123363019	-1	0.30888776579838995	0.3624918157934389	0.10119719366707014	0.4616908214303359	0.42033495183952796	0.11972759541761002	0.6243145936197839	0.017737428134649846	0.9649816551900279	0.03474094701836994	0.385939031002992	0.11491749639675986	0.5563719044027	0.22471174636736002	0.28924020879990997	0.1539055447164499	0.35434576614274005	-1	0.40522553359800095	0.695279186957285	0.31830916232007	-1	0.41896182272557003	0.67967490624231	0.013319570058360153
NCTC13441_03343_1-246	-1	1.061526866373769	-1	0.12807606416765893	0.9490005055316889	0.311907556607959	2.668000126614159	0.656380939383809	0.2891685112890089	0.18031822127044894	0.21185244046427887	0.27842857942463706	0.541491004118419	0.34975015789186903	0.7236049082004691	0.17962873533384405	0.09538388330010106	0.07731446812265907	0.771076821531523	0.479652073195029	0.26622746244393003	0.560917347552519	0.03572291792753102	0.443726742816201	0.16306073372651497	0.528332626682359	0.3051676343862889	0.13061377435787203	0.1421099618180689	0.377794075217159	0.417110041288115	0.748050632893199	0.709247155960209	0.4202534880570389	0.1838171413551889	0.415282281004799	0.09048864090242603	0.4823700219993089	0.15395018301461894	0.5911404393267561	0.5463123284906789	0.232387927364482	0.283253446599269	0.08878263142244203	0.011640692464401026	0.3888797312235289	1.170139354263359	0.16352797640850902	0.25671855448926606	0.113294104109123	0.33699280093084905	0.10810161520044204	0.06259176312230297	-1	0.9948171235088489	0.3275207214670789	0.4685189376399489	0.33476468582225893	0.09110353740225408	0.11685894953442799	-1	0.04130383652542102	0.824922754282429	0.25852461026579887	0.730000454396689	0.062308825767083964	0.06172736572309501	0.4072604981204889	0.0	0.6030451783213989	0.05546038280004806	0.23469401359325903	0.11138800900217805	0.10947532797856907	0.3728757464252689	-1	0.4150977467996281	0.466939572537599	0.5669979287344871	0.268609750119159	0.034800829373649034	0.20191854571787904	0.517202269342179	0.17309444234956106	0.5177022909208789	0.178680702134279	0.19868638433213903	0.38088508907804897	0.21764784603892007	0.04424687458393595	0.19850583816922895	0.07690458737722805	0.364914078588082	0.01963118938869801	0.837462317662499	0.16171644728650203	-1	0.7065499015777689	0.039226219637392035	0.19238616814099707	0.38631847946753506	0.837264365391449	0.359002658572139	0.012043629887497964	0.507308487883724	0.06810091014331998	0.5899360765261089	0.564259197457759	0.197277491553279	0.29361820431975894	0.2790421331433389	1.0805485992625288	0.43903280899945896	0.15896288199571906	0.03411746003841398	0.28915893286971406	0.15425405447583507	0.07879457672920898	0.377211093378371	0.06826360946330001	-1	0.39119481609698903	0.309633714215813	-1	0.09837273232209898	0.04476868232705	0.5084576917875591	0.054430323309846984	0.013074453719039036	0.2875329027028789	0.217054095499295	0.3895230699858391	0.5577211570695391	0.372519551102119	0.02132146711749694	0.29234300172372907	0.9636324025231889	0.1825487517531289	0.11802028932057895	0.253354953404039	0.761606264263229	-1	0.0020349645224879698	0.28801868883679604	0.08895133580041892	-1	0.826222320846059	0.27241440812182105	0.4205800681788491
BN373_26831_1-254	-1	0.4584816880523701	-1	0.47496911415374	0.34595532721029	0.9149527349293579	2.06495494829276	0.053335761062410114	0.31387666703239003	0.42272695705095	0.39119273785712005	0.881473757746036	0.06155417420297993	0.2532950204295299	0.12055972987907015	0.782673913655243	0.6984290616215	0.5257307101987398	1.374121999852922	0.12339310512636992	0.869272640765329	0.04212783076887994	0.5673222603938679	1.0467719211375999	0.7661059120479139	0.07471255163903989	0.29787754393511	0.733658952679271	0.46093521650333	0.2252511031042399	1.020155219609514	0.14500545457180003	0.10620197763881012	0.18279169026436004	0.41922803696621	0.1877628973165999	0.693533819223825	0.12067515632209003	0.44909499530678	1.194185617648155	0.05673284983072002	0.8354331056858809	0.31979173172212993	0.691827809743841	0.6146858707858	0.21416544709787	0.5670941759419601	0.4395172019128899	0.859763732810665	0.7163392824305219	0.2660523773905499	0.711146793521841	0.540453415199096	-1	0.39177194518744995	0.27552445685432003	0.13452624068145003	0.26828049249914	0.694148715723653	0.7199041278558269	-1	0.5617413417959779	0.22187757596103008	0.34452056805560005	0.1269552760752901	0.540736352554315	0.5413178125983039	0.19578468020091	0.6030451783213989	0.0	0.658505561121447	0.3683511647281399	0.714433187323577	0.49356985034282985	0.23016943189613004	-1	1.018142925121027	0.13610560578379993	1.1700431070558859	0.3344354282022399	0.637846007695048	0.804963724039278	0.08584290897921987	0.77613962067096	0.08534288740051998	0.7817258804556779	0.4043587939892599	0.22216008924334996	0.820693024360319	0.558798303737463	0.40453934015216997	0.679949765698627	0.9679592569094809	0.5834139889327009	0.2344171393411001	0.764761625607901	-1	0.10350472325636995	0.5638189586840069	0.795431346462396	0.989363657788934	0.23421918707005007	0.24404251974925995	0.591001548433901	1.110353666205123	0.6711460884647189	0.013109101795290012	0.038785980863639935	0.4057676867681199	0.30942697400164	0.32400304517806	0.47750342094112996	0.16401236932193997	0.44408229632567986	0.5689277182829849	0.892204111191113	0.757299232797234	0.52425060159219	0.9802562716997699	0.6713087877846989	-1	0.2118503622244099	0.9126788925372119	-1	0.5046724459993	0.5582764959943489	0.09458748653383986	0.6574755016312459	0.616119632040438	0.31551227561852	0.8200992738206939	0.21352210833555985	1.1607663353909379	0.23052562721927994	0.581723711203902	0.31070217659766985	0.36058722420179	0.42049642656827	0.48502488900081997	0.3496902249173599	0.15856108594183005	-1	0.601010213798911	0.891063867158195	0.51409384252098	-1	0.22317714252466003	0.87545958644322	0.18246511014254985
t2008_1-222	-1	1.116987249173817	-1	0.183536446967707	1.004460888331737	0.25644717380791093	2.723460509414207	0.7118413221838571	0.34462889408905695	0.235778604070497	0.2673128232643269	0.222968196624589	0.596951386918467	0.4052105406919171	0.7790652910005171	0.12416835253379599	0.039923500500053	0.13277485092270713	0.715616438731475	0.5351124559950771	0.21076707964388197	0.616377730352567	0.09118330072757908	0.38826636001615294	0.10760035092646691	0.5837930094824071	0.36062801718633697	0.07515339155782397	0.19757034461811696	0.4332544580172071	0.36164965848806696	0.803511015693247	0.7647075387602571	0.47571387085708694	0.23927752415523695	0.4707426638048471	0.035028258102377974	0.537830404799357	0.209410565814667	0.5356800565267079	0.601772711290727	0.17692754456443394	0.33871382939931705	0.03332224862239397	0.04381969033564703	0.444340114023577	1.225599737063407	0.21898835920855708	0.201258171689218	0.05783372130907494	0.3924531837308971	0.05264123240039398	0.11805214592235103	-1	1.050277506308897	0.38298110426712695	0.523979320439997	0.390225068622307	0.03564315460220602	0.061398566734379934	-1	0.09676421932546908	0.8803831370824771	0.31398499306584693	0.7854608371967371	0.11776920856713202	0.11718774852314306	0.462720880920537	0.05546038280004806	0.658505561121447	0.0	0.2901543963933071	0.05592762620212999	0.16493571077861713	0.42833612922531694	-1	0.35963736399958	0.522399955337647	0.5115375459344389	0.32407013291920705	0.020659553426399024	0.14645816291783098	0.5726626521422271	0.117634059549513	0.573162673720927	0.12322031933423094	0.2541467671321871	0.436345471878097	0.162187463238872	0.099707257383984	0.253966220969277	0.021444204577179993	0.30945369578803394	0.07509157218874607	0.8929227004625471	0.10625606448645397	-1	0.7620102843778169	0.09468660243744009	0.136925785340949	0.330858096667487	0.892724748191497	0.41446304137218704	0.06750401268754602	0.45184810508367595	0.012640527343271923	0.645396459326157	0.619719580257807	0.25273787435332706	0.349078587119807	0.334502515943387	1.136008982062577	0.494493191799507	0.21442326479576712	0.08957784283846204	0.233698550069666	0.09879367167578701	0.13425495952925703	0.32175071057832294	0.012803226663251954	-1	0.4466551988970371	0.2541733314157649	-1	0.15383311512214703	0.10022906512709806	0.5639180745876071	0.001030059490201074	0.04238592908100902	0.34299328550292696	0.16159371269924694	0.44498345278588713	0.5022607742694909	0.42797993390216704	0.076781849917545	0.3478033845237771	1.019092785323237	0.23800913455317696	0.173480672120627	0.3088153362040871	0.817066647063277	-1	0.05749534732253603	0.23255830603674799	0.14441171860046698	-1	0.881682703646107	0.216954025321773	0.47604045097889713
ENC_05580_1-222	-1	0.82683285278051	-1	0.1066179494256001	0.7143064919384299	0.546601570201218	2.4333061130209	0.42168692579055	0.05447449769574986	0.05437579232281009	0.022841573128980164	0.5131225930178961	0.30679699052515996	0.11505614429861	0.48891089460721004	0.4143227489271031	0.3300778968933601	0.15737954547059996	1.005770835124782	0.24495805960176997	0.5009214760371891	0.32622333395925995	0.19897109566572801	0.67842075640946	0.397754747319774	0.2936386130891	0.07047362079302988	0.36530778795113106	0.09258405177519013	0.1431000616239	0.651804054881374	0.5133566192999399	0.47455314236695	0.18555947446377985	0.05087687223807014	0.18058826741154	0.32518265449568506	0.24767600840604986	0.0807438305786401	0.825834452920015	0.31161831489741987	0.467081940957741	0.048559433006009955	0.32347664501570106	0.24633470605766006	0.1541857176302699	0.9354453406701	0.07116603718475001	0.4914125680825251	0.347988117702382	0.10229878733759001	0.34279562879370107	0.17210225047095606	-1	0.7601231099155898	0.09282670787381986	0.23382492404668986	0.1000706722289999	0.3257975509955131	0.351552963127687	-1	0.193390177067838	0.59022874068917	0.02383059667253984	0.49530644080343	0.17238518782617507	0.17296664787016403	0.1725664845272299	0.23469401359325903	0.3683511647281399	0.2901543963933071	0.0	0.3460820225954371	0.12521868561468996	0.13818173283200985	-1	0.6497917603928871	0.23224555894433996	0.801691942327746	0.033915736525899964	0.26949484296690807	0.43661255931113807	0.28250825574892	0.4077884559428201	0.2830082773276199	0.41337471572753803	0.03600762926112	0.14619107548478993	0.4523418596321791	0.19044713900932309	0.03618817542403008	0.3115986009704871	0.599608092181341	0.21506282420456102	0.60276830406924	0.39641046087976106	-1	0.47185588798450984	0.195467793955867	0.4270801817342561	0.6210124930607941	0.60257035179819	0.12430864497887995	0.22265038370576107	0.7420025014769831	0.302794923736579	0.3552420629328499	0.32956518386449996	0.03741652203998003	0.0589241907264999	0.04434811955007989	0.8458545856692699	0.20433879540619992	0.07573113159753997	0.20057655355484505	0.5238529464629731	0.3889480680690941	0.15589943686405006	0.61190510697163	0.30295762305655904	-1	0.15650080250373	0.544327727809072	-1	0.13632128127116006	0.18992533126620903	0.27376367819430003	0.289124336903106	0.24776846731229807	0.05283888910961987	0.45174810909255403	0.15482905639258004	0.792415170662798	0.13782553750885995	0.2133725464757621	0.057648988130470036	0.7289383889299299	0.05214526184013013	0.11667372427268008	0.018660939810779986	0.5269122506699699	-1	0.23265904907077106	0.5227127024300551	0.14574267779284011	-1	0.5915283072527999	0.5071084217150801	0.18588605458559004
SEN0632_1-224	-1	1.172914875375947	-1	0.23946407316983698	1.060388514533867	0.20051954760578095	2.779388135616337	0.7677689483859871	0.40055652029118693	0.291706230272627	0.3232404494664569	0.167040570422459	0.652879013120597	0.4611381668940471	0.8349929172026471	0.068240726331666	0.016004125702076988	0.18870247712483712	0.659688812529345	0.591040082197207	0.15483945344175198	0.672305356554697	0.14711092692970906	0.33233873381402296	0.05167272472433693	0.6397206356845371	0.41655564338846696	0.01922576535569398	0.25349797082024694	0.48918208421933707	0.305722032285937	0.859438641895377	0.8206351649623871	0.5316414970592169	0.29520515035736694	0.5266702900069771	0.020899368099752014	0.5937580310014869	0.265338192016797	0.479752430324578	0.657700337492857	0.12099991836230395	0.39464145560144703	0.02260537757973602	0.09974731653777702	0.500267740225707	1.281527363265537	0.27491598541068707	0.14533054548708801	0.0019060951069449494	0.4483808099330271	0.0032863938017360095	0.173979772124481	-1	1.106205132511027	0.43890873046925694	0.5799069466421269	0.446152694824437	0.02028447159992397	0.005470940532249946	-1	0.15269184552759907	0.936310763284607	0.3699126192679769	0.8413884633988671	0.173696834769262	0.17311537472527305	0.518648507122667	0.11138800900217805	0.714433187323577	0.05592762620212999	0.3460820225954371	0.0	0.22086333698074712	0.48426375542744693	-1	0.30370973779745003	0.578327581539777	0.45560991973230897	0.37999775912133704	0.07658717962852901	0.090530536715701	0.6285902783443571	0.061706433347383016	0.629090299923057	0.06729269313210096	0.3100743933343171	0.492273098080227	0.10625983703674202	0.155634883586114	0.309893847171407	0.034483421624949995	0.25352606958590396	0.13101919839087606	0.9488503266646771	0.050328438284323984	-1	0.8179379105799469	0.15061422863957008	0.08099815913881903	0.274930470465357	0.948652374393627	0.470390667574317	0.12343163888967601	0.39592047888154597	0.043287098858858064	0.701324085528287	0.675647206459937	0.30866550055545705	0.405006213321937	0.39043014214551697	1.191936608264707	0.550420818001637	0.2703508909978971	0.14550546904059203	0.177770923867536	0.04286604547365702	0.19018258573138702	0.26582308437619295	0.04312439953887803	-1	0.5025828250991671	0.19824570521363494	-1	0.20976074132427702	0.15615669132922805	0.6198457007897371	0.05695768569233106	0.09831355528313901	0.39892091170505695	0.10566608649711695	0.5009110789880171	0.44633314806736096	0.48390756010429703	0.13270947611967499	0.4037310107259071	1.075020411525367	0.29393676075530695	0.229408298322757	0.36474296240621706	0.872994273265407	-1	0.11342297352466602	0.176630679834618	0.20033934480259696	-1	0.937610329848237	0.161026399119643	0.5319680771810271
SEN0774_1-219	-1	0.9520515383952	-1	0.01860073618908986	0.8395251775531198	0.42138288458652806	2.55852479863559	0.54690561140524	0.17969318331043982	0.07084289329187987	0.1023771124857098	0.3879039074032061	0.4320156761398499	0.24027482991329996	0.6141295802219	0.2891040633124131	0.20485921127867013	0.032160859855909996	0.8805521495100921	0.37017674521645993	0.3757027904224991	0.4514420195739499	0.07375241005103805	0.55320207079477	0.27253606170508404	0.41885729870378996	0.19569230640771984	0.2400891023364411	0.03263463383949983	0.26831874723858995	0.5265853692666841	0.6385753049146299	0.59977182798164	0.3107781600784698	0.07434181337661983	0.30580695302622996	0.1999639688809951	0.3728946940207398	0.044474855036049865	0.700615767305325	0.43683700051210983	0.34186325534305106	0.17377811862069992	0.1982579594010111	0.1211160204429701	0.27940440324495985	1.06066402628479	0.05405264842993995	0.36619388246783513	0.22276943208769207	0.22751747295227998	0.2175769431790111	0.0468835648562661	-1	0.8853417955302798	0.21804539348850982	0.3590436096613798	0.22528935784368986	0.20057886538082315	0.22633427751299706	-1	0.06817149145314805	0.7154474263038599	0.1490492822872298	0.62052512641812	0.047166502211485106	0.047747962255474063	0.29778517014191985	0.10947532797856907	0.49356985034282985	0.16493571077861713	0.12521868561468996	0.22086333698074712	0.0	0.2634004184466998	-1	0.5245730747781971	0.3574642445590299	0.676473256713056	0.15913442214058993	0.1442761573522181	0.3113938736964481	0.40772694136361	0.28256977032813013	0.40822696294230987	0.28815603011284807	0.08921105635356996	0.2714097610994799	0.32712317401748914	0.06522845339463312	0.08903051019065988	0.18637991535579712	0.4743894065666511	0.08984413858987106	0.7279869896839299	0.2711917752650711	-1	0.5970745735991998	0.07024910834117704	0.30186149611956614	0.49579380744610413	0.7277890374128799	0.2495273305935699	0.0974316980910711	0.6167838158622931	0.17757623812188905	0.48046074854753984	0.4547838694791899	0.08780216357470993	0.18414287634118987	0.16956680516476985	0.9710732712839598	0.3295574810208899	0.04948755401714999	0.07535786794015509	0.39863426084828313	0.26372938245440414	0.030680751249360094	0.48668642135694007	0.17773893744186908	-1	0.28171948811841996	0.41910904219438205	-1	0.011102595656470093	0.06470664565151907	0.39898236380899	0.16390565128841605	0.1225497816976081	0.17805757472430983	0.32652942347786407	0.28004774200727	0.667196485048108	0.2630442231235499	0.08815386086107213	0.18286767374516	0.8541570745446199	0.07307342377455983	0.008544961342009882	0.14387962542546995	0.6521309362846599	-1	0.1074403634560811	0.3974940168153651	0.020523992178150152	-1	0.7167469928674899	0.3818897361003901	0.31110474020028
