CS17_00121_1-457	0.7495958081532099	1.2498373574025379	1.0118306974801068	1.0182484904351887	1.468419219052711	0.28812165075217977	1.0704288652944918	1.146456000640562	-1	0.6845877954913198	0.48731888111487986	1.015323235792339	0.8752720886774299	0.7883789627053599	0.7284026686337799	0.8940846513993299	1.133534731273775	0.5043395542499998	1.443990451069209	0.8610343827703899	1.36309106531907	0.22605447156657998	0.6461271853575599	1.1026695545873408	1.3096474622916279	0.8174477424528699	1.3070953069941158	1.2346435074862439	1.1990268068960368	0.20608134423801028	0.9665074516901799	1.242225593795092	1.1535172217594627	1.1200567280700329	0.8675706776000498	-1	1.180743076991309	0.9077845778463098	0.26130240991377995	1.087906429629034	1.452767729999489	1.2868285109565667	1.2761631339085588	1.0188865685126098	1.0425403630555459	0.6918949240828598	0.6172862608969099	0.3856950161350199	0.8512407599184499	0.7518646443098398	-1	0.9288572970734699	1.2336017274476427	1.0314716477378938	1.071896312216726	0.92188938741983	0.8699957913795298	0.0	1.3219502801012288	0.09040327131940984	0.9710180340485399	-1	1.00421495169855	0.8308000090813998	0.7944743841833999	0.8348810604893497	1.4254218567108499	0.6615336282584598	1.0045309098576498	1.1776184115864068	-1	0.23302331666034992	1.0829711791349488	1.1717873908248078	0.3005547091318099	1.3107566072958838	1.136993619521983	0.5216671401098698	0.2927424735748998	-1	0.32034668887517004	1.2663475499976409	0.3753667334629698	1.454010644485178	0.5941898764621298	1.1430381282275008	1.211248354307259	1.00540777202105	1.4174847824943697	1.2154793615437218	1.191036824288001	-1	-1	1.2346099318103898	0.9559165064327098	1.1025551549949388	-1	0.6785573482118099	0.9391280332564997	0.6808599796265198	0.6752435734193198	1.1608023892551618	0.9984057072071197	0.9138440104056598	-1	0.5773654919529798	0.46024963878163994	0.8262839311580699	1.0250767740400348	0.8418704506756098	0.9203048676968499	0.8694009728250098	0.7028240270996298	0.5394150068420098	0.8718765236540897	0.93657629884137	1.459235493321613	0.9851310147497299	0.6264953109236899	1.0718588029958087	0.9602455472493998	0.8099587334262799	0.6057349562210299	-1	0.7150101536062898	0.8928149193953798
t3367_1-461	0.5723544719480189	0.07211292269869096	0.31011958262112205	0.30370178966604	0.14646893895148205	1.033828629349049	0.25152141480673695	0.17549427946066698	-1	0.6373624846099091	0.834631398986349	0.30662704430889	0.44667819142379894	0.5335713173958689	0.5935476114674489	0.4278656287018989	0.18841554882745404	0.8176107258512291	0.12204017096798003	0.46091589733083893	0.041140785217841036	1.5480047516678088	0.675823094743669	0.219280725513888	0.012302817809600963	0.504502537648359	0.014854973107113034	0.08730677261498498	0.12292347320519204	1.5280316243392391	0.3554428284110489	0.07972468630613694	0.16843305834176603	0.20189355203119597	0.45437960250117904	-1	0.14120720310991997	0.414165702254919	1.0606478701874489	0.234043850472195	0.13081744989826005	0.03512176914466203	0.04578714619266999	0.303063711588619	0.27940991704568297	0.630055356018369	0.704664019204319	0.936255263966209	0.4707095201827789	0.570085635791389	-1	0.39309298302775897	0.08834855265358599	0.29047863236333504	0.25005396788450296	0.4000608926813989	0.4519544887216991	1.3219502801012288	0.0	1.231547008781819	0.3509322460526889	-1	0.31773532840267893	0.491150271019829	0.527475895917829	0.4870692196118791	0.10347157660962103	0.660416651842769	0.317419370243579	0.14433186851482205	-1	1.088926963440879	0.23897910096627994	0.15016288927642096	1.021395570969419	0.011193672805345	0.18495666057924598	0.800283139991359	1.029207806526329	-1	1.6422969689763989	0.05560273010358796	0.946583546638259	0.13206036438394897	0.727760403639099	0.178912151873728	0.11070192579396998	0.3165425080801789	0.09553450239314099	0.10647091855750701	0.130913455813228	-1	-1	0.08734034829083903	0.3660337736685191	0.21939512510629	-1	0.6433929318894189	0.3828222468447291	0.641090300474709	0.646706706681909	0.16114789084606695	0.3235445728941091	0.40810626969556907	-1	0.744584788148249	0.8617006413195889	0.495666348943159	0.296873506061194	0.480079829425619	0.4016454124043789	0.452549307276219	0.6191262530015991	0.782535273259219	0.4500737564471391	0.3853739812598589	0.137285213220384	0.336819265351499	0.6954549691775389	0.25009147710542	0.361704732851829	0.511991546674949	0.7162153238801989	-1	0.606940126494939	0.429135360705849
ROD_01181_1-457	0.6591925368338001	1.159434086083128	0.921427426160697	0.927845219115779	1.3780159477333012	0.19771837943276993	0.980025593975082	1.0560527293211521	-1	0.5941845241719099	0.39691560979547	0.924919964472929	0.78486881735802	0.6979756913859501	0.63799939731437	0.8036813800799201	1.043131459954365	0.4139362829305899	1.3535871797497991	0.7706311114509801	1.2726877939996601	0.3164577428859898	0.55572391403815	1.012266283267931	1.219244190972218	0.72704447113346	1.216692035674706	1.144240236166834	1.108623535576627	0.2964846155574201	0.8761041803707701	1.151822322475682	1.0631139504400529	1.029653456750623	0.77716740628064	-1	1.0903398056718991	0.8173813065269	0.17089913859437011	0.997503158309624	1.3623644586800792	1.1964252396371569	1.185759862589149	0.9284832971932	0.952137091736136	0.60149165276345	0.5268829895775	0.29529174481561005	0.7608374885990401	0.66146137299043	-1	0.83845402575406	1.143198456128233	0.941068376418484	0.981493040897316	0.8314861161004201	0.7795925200601199	0.09040327131940984	1.231547008781819	0.0	0.8806147627291301	-1	0.9138116803791401	0.74039673776199	0.70407111286399	0.7444777891699399	1.33501858539144	0.57113035693905	0.91412763853824	1.087215140266997	-1	0.14262004534094008	0.992567907815539	1.081384119505398	0.2101514378124001	1.220353335976474	1.0465903482025731	0.43126386879045997	0.20233920225548996	-1	0.4107499601945799	1.175944278678231	0.28496346214355994	1.363607373165768	0.50378660514272	1.052634856908091	1.1208450829878491	0.9150045007016401	1.3270815111749599	1.125076090224312	1.1006335529685911	-1	-1	1.14420666049098	0.8655132351132999	1.012151883675529	-1	0.5881540768924001	0.8487247619370899	0.59045670830711	0.58484030209991	1.070399117935752	0.9080024358877099	0.8234407390862499	-1	0.48696222063357	0.3698463674622301	0.73588065983866	0.934673502720625	0.7514671793562	0.8299015963774401	0.7789977015056	0.6124207557802199	0.4490117355226	0.7814732523346799	0.8461730275219601	1.3688322220022031	0.89472774343032	0.5360920396042801	0.981455531676399	0.86984227592999	0.71955546210687	0.5153316849016201	-1	0.62460688228688	0.80241164807597
ERS227112_02659_1-469	0.22142222589533	0.27881932335399795	0.040812663431566865	0.04723045638664891	0.49740118500417096	0.6828963832963602	0.09941083124595196	0.17543796659202193	-1	0.28643023855722016	0.48369915293366006	0.04430520174379893	0.09574594537111003	0.18263907134318003	0.24261536541476003	0.07693338264921001	0.16251669722523487	0.46667847979854016	0.47297241702066894	0.10998365127815002	0.39207303127052995	1.19707250561512	0.32489084869098006	0.13165152053880091	0.33862942824308795	0.15357029159567004	0.3360772729455759	0.2636254734377039	0.22800877284749688	1.1770993782865502	0.0045105823583599935	0.271207559746552	0.18249918771092288	0.14903869402149295	0.10344735644849012	-1	0.20972504294276895	0.06323345620223009	0.70971562413476	0.11688839558049391	0.48174969595094896	0.3158104769080269	0.3051450998600189	0.04786853446406991	0.07152232900700595	0.2791231099656801	0.35373177315163007	0.58532301791352	0.11977727413008998	0.21915338973870013	-1	0.04216073697507006	0.2625836933991029	0.06045361368935387	0.10087827816818595	0.04912864662870997	0.10102224266901016	0.9710180340485399	0.3509322460526889	0.8806147627291301	0.0	-1	0.03319691765000998	0.1402180249671401	0.17654364986514004	0.1361369735591902	0.45440382266230994	0.3094844057900801	0.03351287580910989	0.20660037753786686	-1	0.73799471738819	0.11195314508640897	0.20076935677626795	0.67046332491673	0.3397385732473439	0.16597558547344293	0.4493508939386701	0.6782755604736401	-1	1.29136472292371	0.29532951594910095	0.5956513005855701	0.4829926104366379	0.3768281575864101	0.17202009417896091	0.24023032025871893	0.03438973797250999	0.4464667484458299	0.2444613274951819	0.22001879023946092	-1	-1	0.2635918977618499	0.015101527615830168	0.1315371209463989	-1	0.29246068583673	0.031890000792040185	0.29015805442202014	0.2957744606292201	0.18978435520662196	0.027387673158579817	0.057174023642880156	-1	0.3936525420955601	0.5107683952669	0.14473410289047006	0.05405873999149491	0.12914758337293009	0.05071316635168999	0.10161706122353009	0.26819400694891016	0.4316030272065301	0.09914151039445018	0.03444173520716998	0.4882174592730729	0.014112980701189937	0.34452272312485	0.1008407689472689	0.010772486799140113	0.16105930062226004	0.36528307782751	-1	0.2560078804422501	0.0782031146531601
b4208_1-470	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_40110_1-489	0.25461914354534	0.24562240570398797	0.007615745781556882	0.014033538736638929	0.464204267354161	0.7160933009463701	0.06621391359594198	0.14224104894201195	-1	0.31962715620723015	0.51689607058367	0.011108284093788945	0.12894286302112	0.21583598899319	0.27581228306477	0.11013030029922	0.1293197795752249	0.49987539744855014	0.43977549937065896	0.14318056892816	0.35887611362051997	1.23026942326513	0.35808776634099004	0.09845460288879093	0.30543251059307797	0.18676720924568002	0.3028803552955659	0.23042855578769394	0.1948118551974869	1.2102962959365602	0.037707500008369976	0.238010642096542	0.1493022700609129	0.11584177637148296	0.1366442740985001	-1	0.17652812529275896	0.09643037385224007	0.74291254178477	0.08369147793048393	0.448552778300939	0.2826135592580169	0.27194818221000894	0.014671616814059929	0.038325411356995964	0.3123200276156901	0.38692869080164005	0.61851993556353	0.15297419178009997	0.2523503073887101	-1	0.07535765462508004	0.22938677574909294	0.027256696039343886	0.06768136051817597	0.08232556427871995	0.13421916031902015	1.00421495169855	0.31773532840267893	0.9138116803791401	0.03319691765000998	-1	0.0	0.17341494261715007	0.20974056751515002	0.16933389120920017	0.42120690501229996	0.34268132344009006	0.000315958159099905	0.17340345988785688	-1	0.7711916350382	0.07875622743639898	0.16757243912625797	0.70366024256674	0.30654165559733393	0.13277866782343295	0.4825478115886801	0.7114724781236501	-1	1.32456164057372	0.26213259829909097	0.6288482182355801	0.4497956927866279	0.41002507523642007	0.13882317652895093	0.20703340260870895	0.00119282032250001	0.4132698307958199	0.21126440984517192	0.18682187258945093	-1	-1	0.2303949801118399	0.04829844526584015	0.09834020329638893	-1	0.32565760348674	0.06508691844205017	0.3233549720720301	0.32897137827923006	0.15658743755661197	0.0058092444914301655	0.09037094129289014	-1	0.4268494597455701	0.54396531291691	0.17793102054048004	0.020861822341484926	0.16234450102294007	0.08391008400169997	0.13481397887354007	0.30139092459892014	0.4647999448565401	0.13233842804446017	0.06763865285717996	0.45502054162306294	0.019083936948820046	0.37771964077486	0.06764385129725892	0.043969404449150096	0.19425621827227002	0.39847999547752	-1	0.2892047980922601	0.11140003230317008
BN373_49241_1-461	0.08120420092818992	0.41903734832113804	0.18103068839870695	0.187448481353789	0.637619209971311	0.5426783583292201	0.23962885621309205	0.315655991559162	-1	0.14621221359008008	0.34348112796652	0.18452322671093901	0.044472079596030056	0.04242104637603994	0.10239734044761994	0.06328464231793007	0.30273472219237496	0.32646045483140007	0.613190441987809	0.03023437368899007	0.53229105623767	1.0568544806479798	0.18467282372383997	0.271869545505941	0.47884745321022804	0.013352266628529952	0.47629529791271596	0.403843498404844	0.36822679781463696	1.0368813533194101	0.1357074426087801	0.41142558471369206	0.32271721267806297	0.28925671898863303	0.03677066851864996	-1	0.34994306790990903	0.07698456876491	0.5694975991676199	0.257106420547634	0.621967720918089	0.45602850187516697	0.445363124827159	0.18808655943121	0.21174035397414603	0.13890508499854004	0.21351374818448998	0.44510499294637995	0.020440750837050103	0.07893536477156005	-1	0.09805728799207003	0.402801718366243	0.20067163865649396	0.24109630313532604	0.09108937833843012	0.03919578229812992	0.8308000090813998	0.491150271019829	0.74039673776199	0.1402180249671401	-1	0.17341494261715007	0.0	0.03632562489799995	0.004081051407949898	0.59462184762945	0.16926638082294	0.17373090077624997	0.34681840250500695	-1	0.5977766924210499	0.25217117005354905	0.34098738174340804	0.5302452999495899	0.479956598214484	0.306193610440583	0.30913286897153003	0.5380575355065	-1	1.1511466979565699	0.43554754091624104	0.45543327561843006	0.623210635403778	0.23661013261927	0.312238119146101	0.380448345225859	0.17460776293965008	0.58668477341297	0.384679352462322	0.360236815206601	-1	-1	0.40380992272898997	0.12511649735130992	0.271755145913539	-1	0.15224266086958993	0.1083280241750999	0.14994002945488005	0.15555643566208	0.33000238017376204	0.1676056981257199	0.08304400132425993	-1	0.25343451712842	0.3705503702997599	0.004516077923329975	0.194276764958635	0.011070441594210001	0.0895048586154501	0.038600963743609995	0.12797598198177007	0.29138500223939	0.041076514572689904	0.10577628975997011	0.628435484240213	0.15433100566833002	0.2043046981577099	0.241058793914409	0.12944553816799997	0.02084127565511995	0.22506505286036993	-1	0.11578985547511	0.06201491031397999
STMMW_39051_1-461	0.044878576030189965	0.455362973219138	0.2173563132967069	0.22377410625178895	0.673944834869311	0.5063527334312201	0.275954481111092	0.35198161645716197	-1	0.10988658869208012	0.30715550306852	0.22084885160893897	0.08079770449403001	0.006095421478039986	0.06607171554961999	0.09961026721593003	0.3390603470903749	0.2901348299334001	0.649516066885809	0.06655999858699002	0.56861668113567	1.0205288557499799	0.14834719882584002	0.30819517040394095	0.515173078108228	0.02297335826947	0.5126209228107159	0.44016912330284397	0.4045524227126369	1.0005557284214102	0.17203306750678005	0.447751209611692	0.3590428375760629	0.325582343886633	0.07309629341664992	-1	0.386268692807909	0.11331019366290995	0.5331719742696199	0.29343204544563395	0.658293345816089	0.4923541267731669	0.48168874972515896	0.22441218432920995	0.248065978872146	0.10257946010054009	0.17718812328649003	0.40877936804838	0.056766375735050056	0.04260973987356009	-1	0.13438291289006998	0.43912734326424296	0.2369972635544939	0.277421928033326	0.12741500323643007	0.07552140719612987	0.7944743841833999	0.527475895917829	0.70407111286399	0.17654364986514004	-1	0.20974056751515002	0.03632562489799995	0.0	0.04040667630594985	0.63094747252745	0.13294075592494004	0.21005652567424993	0.3831440274030069	-1	0.56145106752305	0.288496794951549	0.377313006641408	0.49391967505158996	0.516282223112484	0.342519235338583	0.2728072440735301	0.5017319106085001	-1	1.11482107305857	0.471873165814241	0.4191076507204301	0.6595362603017779	0.20028450772127004	0.34856374404410095	0.41677397012385897	0.21093338783765003	0.6230103983109699	0.42100497736032194	0.39656244010460096	-1	-1	0.4401355476269899	0.16144212224930987	0.30808077081153895	-1	0.11591703597158998	0.14465364907309985	0.1136144045568801	0.11923081076408004	0.366328005071762	0.20393132302371986	0.11936962622225988	-1	0.21710889223042007	0.33422474540175995	0.03180954697466998	0.23060238985663495	0.047396066492209954	0.12583048351345005	0.07492658864160995	0.09165035708377012	0.25505937734139006	0.07740213947068986	0.14210191465797006	0.664761109138213	0.19065663056632998	0.16797907325970995	0.27738441881240894	0.16577116306599993	0.015484349242880002	0.18873942796236998	-1	0.07946423057711005	0.09834053521197994
CS17_04694_1-468	0.08528525233613982	0.41495629691318814	0.17694963699075705	0.1833674299458391	0.6335381585633612	0.54675940973717	0.23554780480514215	0.3115749401512121	-1	0.15029326499802997	0.34756217937446987	0.18044217530298912	0.04039102818808016	0.04650209778398984	0.10647839185556984	0.059203590909980175	0.29865367078442506	0.33054150623934997	0.6091093905798591	0.02615332228104017	0.5282100048297201	1.0609355320559297	0.18875387513178987	0.2677884940979911	0.47476640180227814	0.01743331803647985	0.47221424650476607	0.3997624469968941	0.36414574640668707	1.04096240472736	0.1316263912008302	0.40734453330574216	0.31863616127011307	0.28517566758068313	0.032689617110700064	-1	0.34586201650195914	0.0729035173569601	0.5735786505755698	0.2530253691396841	0.6178866695101392	0.45194745046721707	0.4412820734192091	0.1840055080232601	0.20765930256619614	0.14298613640648994	0.21759479959243988	0.44918604435432985	0.016359699429100205	0.08301641617950994	-1	0.09397623658412013	0.3987206669582931	0.19659058724854406	0.23701525172737614	0.08700832693048022	0.035114730890180024	0.8348810604893497	0.4870692196118791	0.7444777891699399	0.1361369735591902	-1	0.16933389120920017	0.004081051407949898	0.04040667630594985	0.0	0.5905407962215001	0.1733474322308899	0.16964984936830008	0.34273735109705705	-1	0.6018577438289998	0.24809011864559916	0.33690633033545814	0.5343263513575398	0.4758755468065341	0.3021125590326331	0.3132139203794799	0.5421385869144499	-1	1.1552277493645198	0.43146648950829114	0.45951432702637995	0.6191295839958281	0.2406911840272199	0.3081570677381511	0.3763672938179091	0.17052671153170018	0.5826037220050201	0.3805983010543721	0.3561557637986511	-1	-1	0.39972887132104007	0.12103544594336002	0.2676740945055891	-1	0.15632371227753983	0.10424697276715	0.15402108086282995	0.1596374870700299	0.32592132876581215	0.16352464671777	0.07896294991631003	-1	0.2575155685363699	0.3746314217077098	0.008597129331279874	0.1901957135506851	0.006989390186260103	0.0854238072075002	0.0345199123356601	0.13205703338971997	0.2954660536473399	0.036995463164740006	0.10169523835202021	0.6243544328322631	0.15024995426038013	0.2083857495656598	0.2369777425064591	0.12536448676005008	0.02492232706306985	0.22914610426831983	-1	0.1198709068830599	0.05793385890603009
ERS227112_05187_2-477	0.67582604855764	0.175584499308312	0.4135911592307431	0.40717336627566103	0.04299736234186102	1.13730020595867	0.354992991416358	0.278965856070288	-1	0.7408340612195301	0.93810297559597	0.410098620918511	0.55014976803342	0.63704289400549	0.69701918807707	0.53133720531152	0.29188712543707507	0.9210823024608501	0.018568594358359003	0.56438747394046	0.062330791391779994	1.6514763282774299	0.77929467135329	0.322752302123509	0.115774394419222	0.60797411425798	0.11832654971673406	0.19077834922460601	0.22639504981481307	1.6315032009488601	0.45891440502066994	0.18319626291575797	0.27190463495138706	0.305365128640817	0.5578511791108001	-1	0.244678779719541	0.51763727886454	1.16411944679707	0.33751542708181603	0.027345873288639022	0.13859334575428306	0.14925872280229102	0.40653528819824003	0.382881493655304	0.7335269326279901	0.80813559581394	1.03972684057583	0.5741810967923999	0.6735572124010101	-1	0.49656455963738	0.19182012926320702	0.3939502089729561	0.353525544494124	0.5035324692910199	0.5554260653313201	1.4254218567108499	0.10347157660962103	1.33501858539144	0.45440382266230994	-1	0.42120690501229996	0.59462184762945	0.63094747252745	0.5905407962215001	0.0	0.76388822845239	0.42089094685320005	0.24780344512444308	-1	1.1923985400505	0.342450677575901	0.253634465886042	1.12486714757904	0.11466524941496603	0.288428237188867	0.9037547166009801	1.13267938313595	-1	1.74576854558602	0.159074306713209	1.05005512324788	0.02858878777432794	0.83123198024872	0.28238372848334903	0.214173502403591	0.42001408468979995	0.007937074216480045	0.20994249516712804	0.23438503242284903	-1	-1	0.19081192490046006	0.4695053502781401	0.32286670171591103	-1	0.74686450849904	0.4862938234543501	0.7445618770843301	0.75017828329153	0.264619467455688	0.4270161495037301	0.5115778463051901	-1	0.84805636475787	0.9651722179292099	0.59913792555278	0.40034508267081503	0.58355140603524	0.5051169890139999	0.55602088388584	0.7225978296112201	0.88600684986884	0.5535453330567601	0.4888455578694799	0.033813636610762976	0.44029084196112	0.7989265457871599	0.35356305371504104	0.46517630946145005	0.61546312328457	0.81968690048982	-1	0.71041170310456	0.53260693731547
STM_MW23791_1-466	0.08806217989475007	0.588303729144078	0.35029706922164694	0.356714862176729	0.806885590794251	0.3734119775062801	0.40889523703603203	0.484922372382102	-1	0.023054167232859912	0.17421474714357998	0.353789607533879	0.21373846041897004	0.12684533444690005	0.06686904037532004	0.23255102314087006	0.47200110301531495	0.15719407400846008	0.782456822810749	0.19950075451193006	0.70155743706061	0.8875880998250398	0.015406442900899986	0.441135926328881	0.648113834033168	0.15591411419441004	0.645561678735656	0.573109879227784	0.537493178637577	0.8676149724964701	0.3049738234317201	0.580691965536632	0.49198359350100296	0.458523099811573	0.20603704934158995	-1	0.519209448732849	0.24625094958785	0.4002312183446799	0.426372801370574	0.791234101741029	0.625294882698107	0.614629505650099	0.35735294025415	0.381006734797086	0.030361295824399948	0.044247367361549994	0.27583861212343996	0.1897071316599901	0.09033101605137994	-1	0.26732366881501	0.572068099189183	0.36993801947943394	0.41036268395826603	0.2603557591613701	0.2084621631210699	0.6615336282584598	0.660416651842769	0.57113035693905	0.3094844057900801	-1	0.34268132344009006	0.16926638082294	0.13294075592494004	0.1733474322308899	0.76388822845239	0.0	0.34299728159918996	0.5160847833279469	-1	0.4285103115981099	0.42143755087648904	0.510253762566348	0.3609789191266499	0.649222979037424	0.475459991263523	0.13986648814859004	0.36879115468356005	-1	0.9818803171336299	0.604813921739181	0.28616689479549007	0.792477016226718	0.06734375179633001	0.481504499969041	0.549714726048799	0.34387414376259007	0.75595115423591	0.553945733285262	0.529503196029541	-1	-1	0.57307630355193	0.2943828781742499	0.441021526736479	-1	0.01702371995335006	0.2775944049980399	0.019326351368059935	0.013709945160859993	0.49926876099670203	0.3368720789486599	0.2523103821471999	-1	0.08416813630548003	0.2012839894768199	0.16475030289961	0.363543145781575	0.18033682241715	0.2587712394383901	0.20786734456654998	0.04129039884116992	0.12211862141645002	0.2103428953956299	0.2750426705829101	0.797701865063153	0.32359738649127	0.03503831733476992	0.410325174737349	0.29871191899093996	0.14842510516782004	0.05579867203742994	-1	0.053476525347829984	0.23128129113691998
ROD_22851_1-489	0.2549351017044399	0.24530644754488806	0.007299787622456977	0.013717580577539024	0.4638883091950611	0.71640925910547	0.06589795543684207	0.14192509078291204	-1	0.31994311436633005	0.51721202874277	0.01079232593468904	0.12925882118021992	0.2161519471522899	0.2761282412238699	0.1104462584583199	0.129003821416125	0.50019135560765	0.43945954121155906	0.1434965270872599	0.35856015546142006	1.2305853814242298	0.35840372450008995	0.09813864472969103	0.30511655243397806	0.18708316740477993	0.302564397136466	0.23011259762859404	0.194495897038387	1.21061225409566	0.03802345816746988	0.23769468393744209	0.148986311901813	0.11552581821238306	0.1369602322576	-1	0.17621216713365906	0.09674633201133997	0.7432284999438699	0.08337551977138402	0.4482368201418391	0.282297601098917	0.27163222405090903	0.014355658654960024	0.03800945319789606	0.31263598577479	0.38724464896073996	0.6188358937226299	0.15329014993919987	0.25266626554781	-1	0.07567361278417994	0.22907081758999304	0.02694073788024398	0.06736540235907607	0.08264152243781986	0.13453511847812005	1.0045309098576498	0.317419370243579	0.91412763853824	0.03351287580910989	-1	0.000315958159099905	0.17373090077624997	0.21005652567424993	0.16964984936830008	0.42089094685320005	0.34299728159918996	0.0	0.17308750172875698	-1	0.7715075931972999	0.07844026927729908	0.16725648096715806	0.7039762007258399	0.306225697438234	0.13246270966433304	0.48286376974778	0.71178843628275	-1	1.3248775987328199	0.26181664013999106	0.62916417639468	0.449479734627528	0.41034103339551997	0.13850721836985103	0.20671744444960904	0.000876862163400105	0.41295387263672	0.210948451686072	0.18650591443035103	-1	-1	0.23007902195274	0.048614403424940056	0.09802424513728902	-1	0.3259735616458399	0.06540287660115007	0.32367093023113	0.32928733643832997	0.15627147939751207	0.0061252026505300705	0.09068689945199004	-1	0.42716541790467	0.5442812710760099	0.17824697869957995	0.02054586418238502	0.16266045918203997	0.08422604216079987	0.13512993703263998	0.30170688275802005	0.46511590301564	0.13265438620356007	0.06795461101627986	0.45470458346396303	0.01939989510791995	0.3780355989339599	0.06732789313815901	0.04428536260825	0.19457217643136993	0.3987959536366199	-1	0.28952075625136	0.11171599046226999
STMMW_04701_1-456	0.42802260343319687	0.07221894581613109	0.1657877141063	0.15936992115121795	0.2908008074663041	0.889496760834227	0.1071895462919149	0.03116241094584493	-1	0.493030616095087	0.6902995304715269	0.16229517579406794	0.3023463229089769	0.3892394488810469	0.4492157429526269	0.2835337601870769	0.04408368031263199	0.673278857336407	0.2663720394828021	0.3165840288160169	0.18547265373266308	1.4036728831529868	0.5314912262288469	0.07494885699906595	0.13202905070522108	0.3601706691335369	0.12947689540770901	0.057025095899837064	0.021408395309630013	1.383699755824417	0.21111095989622686	0.06460718220868511	0.02410118982694398	0.05756168351637392	0.310047733986357	-1	0.0031246654049020828	0.26983383374009695	0.9163160016726268	0.08971198195737295	0.2751493184130821	0.10921009937016002	0.09854472232215206	0.15873184307379695	0.13507804853086092	0.485723487503547	0.5603321506894969	0.7919233954513869	0.32637765166795685	0.425753767276567	-1	0.24876111451293692	0.05598331586123606	0.146146763848513	0.10572209936968091	0.25572902416657683	0.30762262020687703	1.1776184115864068	0.14433186851482205	1.087215140266997	0.20660037753786686	-1	0.17340345988785688	0.34681840250500695	0.3831440274030069	0.34273735109705705	0.24780344512444308	0.5160847833279469	0.17308750172875698	0.0	-1	0.9445950949260569	0.0946472324514579	0.005831020761598915	0.8770637024545969	0.13313819570947705	0.04062479206442393	0.655951271476537	0.884875938011507	-1	1.4979651004615768	0.08872913841123409	0.802251678123437	0.276392232898771	0.583428535124277	0.03458028335890595	0.03362994272085207	0.17221063956535687	0.23986637090796303	0.03786094995731504	0.013418412701594051	-1	-1	0.05699152022398302	0.22170190515369703	0.07506325659146795	-1	0.4990610633745969	0.23849037832990705	0.496758431959887	0.502374838167087	0.016816022331244906	0.17921270437928705	0.263774401180747	-1	0.600252919633427	0.7173687728047669	0.3513344804283369	0.15254163754637196	0.33574796091079695	0.25731354388955685	0.30821743876139696	0.474794384486777	0.638203404744397	0.30574188793231705	0.24104211274503684	0.28161708173520605	0.19248739683667693	0.5511231006627169	0.10575960859059796	0.21737286433700698	0.3676596781601269	0.5718834553653769	-1	0.46260825798011695	0.28480349219102696
ROD_05661_1-461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
