ROD_09721_1-760	0.40355554985213427	0.6147159257625746	-1	-1	0.5952692328392426	0.00988099783477403	0.49046161794314974	0.1309288845689266	0.3581045598520153	0.462149380409804	0.30959659713824217	0.05134406083715426	0.12043310845315858	0.29264135760690013	0.029390608814819696	1.3677400029283957	0.005064120845096554	0.05696006166631806	0.12784603804300954	0.15927367712069496	0.6329630816033115	-1	0.23003573990589976	0.2992164001630143	0.4163638801106433	0.435820953093636	0.36858662617645366	0.36466167583563747	-1	0.020877868394770238	0.21040005651734883	0.09233402288217396	0.40383074525113816	0.09298425975430624	0.3825884957884921	0.0	0.6370026250294815	0.2094270535391246	0.10348022220431641	0.027078204983964183	1.4593235161936953	0.27083776260988024	0.21754572702417896	0.23414803174248278	1.1438422465426759	0.3015522422344047	0.10195254458373604	0.6409303531680257	0.29140958308943266	0.031366263835544195
NCTC13441_00575_1-764	1.0405581748816157	0.02228669926690685	-1	-1	1.232271857868724	0.6271216271947074	1.1274642429726311	0.7679315095984081	0.2788980651774662	1.0991520054392856	0.9465992221677236	0.6883466858666357	0.75743573348264	0.34436126742258133	0.6076120162146618	0.7307373778989144	0.6319385041843849	0.6939626866957995	0.764848663072491	0.4777289479087865	0.004039543426169967	-1	0.8670383649353812	0.9362190251924958	1.0533665051401249	0.20118167193584546	1.0055892512059352	1.001664300865119	-1	0.6578804934242517	0.8474026815468303	0.5446686021473075	0.2331718797783433	0.7299868847837877	1.0195911208179735	0.6370026250294815	0.0	0.8464296785686061	0.533522402825165	0.6099244200455173	0.8223208911642139	0.9078403876393617	0.8545483520536604	0.4028545932869987	0.5068396215131945	0.3354503827950768	0.7389551696132175	1.2779329781975073	0.3455930419400488	0.6683688888650257
ETEC_0971_1-760	0.19412849631300966	0.8241429793016992	-1	-1	0.385842179300118	0.21930805137389864	0.28103456440402513	0.07849816897019801	0.5675316133911399	0.2527223268706794	0.10016954359911756	0.15808299270197035	0.08899394508596603	0.5020684111460247	0.2388176623539443	1.5771670564675204	0.21449117438422116	0.15246699187280655	0.08158101549611507	0.36870073065981956	0.8423901351424361	-1	0.020608686366775153	0.08978934662388971	0.20693682657151868	0.6452480066327606	0.15915957263732905	0.15523462229651286	-1	0.18854918514435437	0.0009730029782242244	0.30176107642129857	0.6132577987902628	0.11644279378481837	0.17316144224936747	0.2094270535391246	0.8464296785686061	0.0	0.312907275743441	0.2365052585230888	1.66875056973282	0.06141070907075563	0.00811867348505435	0.4435750852816074	1.3532693000818006	0.5109792957735293	0.10747450895538857	0.4315032996289011	0.5008366366285573	0.1780607897035804
SL1344_3213_1-764	0.5070357720564507	0.5112357035582582	-1	-1	0.698749455043559	0.09359922436954238	0.5939418401474661	0.234409106773243	0.2546243376476989	0.5656296026141204	0.4130768193425586	0.15482428304147067	0.22391333065747498	0.18916113540258372	0.07408961338949671	1.2642597807240794	0.09841610135921985	0.16044028387063447	0.23132626024732594	0.05579345491637855	0.5294828593989951	-1	0.33351596211021617	0.4026966223673307	0.5198441023149597	0.3323407308893196	0.47206684838077007	0.4681418980399539	-1	0.12435809059908665	0.31388027872166524	0.011146199322142447	0.30035052304682175	0.19646448195862265	0.4860687179928085	0.10348022220431641	0.533522402825165	0.312907275743441	0.0	0.07640201722035223	1.355843293989379	0.37431798481419665	0.32102594922849537	0.13066780953816637	1.0403620243383596	0.19807202003008828	0.20543276678805245	0.7444105753723421	0.18792936088511625	0.1348464860398606
Ecoli9000q_35790_1-766	0.43063375483609845	0.5876377207786104	-1	-1	0.6223474378232068	0.017197207149190152	0.517539822927114	0.15800708955289078	0.3310263548680511	0.4892275853937682	0.33667480212220635	0.07842226582111844	0.14751131343712276	0.26556315262293595	0.002312403830855514	1.3406617979444317	0.02201408413886763	0.08403826665028225	0.15492424302697372	0.13219547213673077	0.6058848766193473	-1	0.25711394488986394	0.3262946051469785	0.4434420850946075	0.4087427481096718	0.39566483116041784	0.39173988081960165	-1	0.04795607337873442	0.23747826150131301	0.06525581789820978	0.376752540267174	0.12006246473827042	0.40966670077245626	0.027078204983964183	0.6099244200455173	0.2365052585230888	0.07640201722035223	0.0	1.4322453112097313	0.2979159675938444	0.24462393200814314	0.2070698267585186	1.116764041558712	0.2744740372504405	0.12903074956770022	0.6680085581519899	0.2643313781054685	0.05844446881950838
STM_MW40791_1-766	1.8628790660458296	0.8446075904311208	-1	-1	2.054592749032938	1.4494425183589215	1.949785134136845	1.590252400762622	1.10121895634168	1.9214728966034995	1.7689201133319377	1.5106675770308495	1.579756624646854	1.1666821585867952	1.4299329073788756	0.09158351326529957	1.4542593953485987	1.5162835778600134	1.5871695542367048	1.3000498390730004	0.8263604345903839	-1	1.6893592560995951	1.7585399163567097	1.8756873963043388	1.0235025631000594	1.8279101423701491	1.8239851920293328	-1	1.4802013845884656	1.6697235727110442	1.3669894933115214	1.0554927709425572	1.5523077759480017	1.8419120119821875	1.4593235161936953	0.8223208911642139	1.66875056973282	1.355843293989379	1.4322453112097313	0.0	1.7301612788035756	1.6768692432178742	1.2251754844512126	0.3154812696510194	1.1577712739592907	1.5612760607774314	2.100253869361721	1.1679139331042627	1.4906897800292396
NCTC13441_03172_1-810	0.13271778724225403	0.8855536883724549	-1	-1	0.32443147022936236	0.28071876044465427	0.2196238553332695	0.13990887804095364	0.6289423224618955	0.19131161779992378	0.03875883452836193	0.21949370177272598	0.15040465415672166	0.5634791202167804	0.30022837142469994	1.638577765538276	0.2759018834549768	0.21387770094356218	0.1429917245668707	0.4301114397305752	0.9038008442131917	-1	0.04080202270398048	0.02837863755313408	0.14552611750076305	0.7066587157035162	0.09774886356657342	0.09382391322575723	-1	0.24995989421511	0.06043770609253141	0.3631717854920542	0.6746685078610184	0.177853502855574	0.11175073317861184	0.27083776260988024	0.9078403876393617	0.06141070907075563	0.37431798481419665	0.2979159675938444	1.7301612788035756	0.0	0.05329203558570128	0.504985794352363	1.4146800091525562	0.5723900048442849	0.1688852180261442	0.3700925905581455	0.5622473456993129	0.23947149877433604
STM_MW08941_1-810	0.1860098228279553	0.8322616527867536	-1	-1	0.37772350581506364	0.227426724858953	0.2729158909189708	0.08661684245525236	0.5756502868761942	0.24460365338562506	0.09205087011406321	0.1662016661870247	0.09711261857102038	0.5101870846310791	0.24693633583899866	1.5852857299525747	0.2226098478692755	0.1605856653578609	0.08969968898116942	0.3768194041448739	0.8505088086274905	-1	0.012490012881720802	0.08167067313883536	0.19881815308646433	0.653366680117815	0.1510408991522747	0.1471159488114585	-1	0.19666785862940872	0.007145670506830126	0.3098797499063529	0.6213764722753171	0.12456146726987272	0.16504276876431312	0.21754572702417896	0.8545483520536604	0.00811867348505435	0.32102594922849537	0.24462393200814314	1.6768692432178742	0.05329203558570128	0.0	0.45169375876666173	1.3613879735668548	0.5190979692585836	0.11559318244044292	0.42338462614384675	0.5089553101136116	0.18617946318863476
ROD_37941_1-765	0.637703581594617	0.38056789402009183	-1	-1	0.8294172645817254	0.22426703390770875	0.7246096496856325	0.36507691631140937	0.1239565281095325	0.6962974121522868	0.543744628880725	0.28549209257963704	0.35458114019564135	0.058493325864417356	0.20475742292766308	1.133591971185913	0.22908391089738622	0.29110809340880084	0.3619940697854923	0.07487435462178782	0.3988150498608287	-1	0.46418377164838254	0.5333644319054971	0.6505119118531261	0.20167292135115322	0.6027346579189364	0.5988097075781202	-1	0.255025900137253	0.4445480882598316	0.14181400886030882	0.16968271350865538	0.327132291496789	0.6167365275309749	0.23414803174248278	0.4028545932869987	0.4435750852816074	0.13066780953816637	0.2070698267585186	1.2251754844512126	0.504985794352363	0.45169375876666173	0.0	0.9096942148001932	0.06740421049192191	0.3361005763262188	0.8750783849105085	0.05726155134694988	0.26551429557802697
SL1344_4063_1-765	1.5473977963948102	0.5291263207801014	-1	-1	1.7391114793819185	1.133961248707902	1.6343038644858257	1.2747711311116026	0.7857376866906607	1.60599162695248	1.4534388436809182	1.1951863073798301	1.2642753549958345	0.8512008889357758	1.1144516377278562	0.22389775638571985	1.1387781256975793	1.200802308208994	1.2716882845856854	0.984568569421981	0.5108791649393645	-1	1.3738779864485757	1.4430586467056903	1.5602061266533194	0.70802129344904	1.5124288727191297	1.5085039223783134	-1	1.1647201149374462	1.3542423030600248	1.051508223660502	0.7400115012915378	1.2368265062969823	1.526430742331168	1.1438422465426759	0.5068396215131945	1.3532693000818006	1.0403620243383596	1.116764041558712	0.3154812696510194	1.4146800091525562	1.3613879735668548	0.9096942148001932	0.0	0.8422900043082713	1.245794791126412	1.7847725997107018	0.8524326634532433	1.1752085103782202
ENC_33650_1-764	0.705107792086539	0.3131636835281699	-1	-1	0.8968214750736473	0.29167124439963066	0.7920138601775544	0.4324811268033313	0.05655231761761059	0.7637016226442087	0.6111488393726469	0.35289630307155895	0.42198535068756327	0.008910884627504556	0.272161633419585	1.0661877606939911	0.29648812138930813	0.35851230390072275	0.4293982802774142	0.14227856511370973	0.3314108393689068	-1	0.5315879821403044	0.600768642397419	0.717916122345048	0.1342687108592313	0.6701388684108583	0.6662139180700422	-1	0.3224301106291749	0.5119522987517535	0.20921821935223073	0.10227850301673347	0.39453650198871093	0.6841407380228968	0.3015522422344047	0.3354503827950768	0.5109792957735293	0.19807202003008828	0.2744740372504405	1.1577712739592907	0.5723900048442849	0.5190979692585836	0.06740421049192191	0.8422900043082713	0.0	0.4035047868181407	0.9424825954024304	0.010142659144972033	0.3329185060699489
ROD_47631_1-764	0.3016030052683982	0.7166684703463106	-1	-1	0.49331668825550656	0.11183354241851007	0.3885090733594137	0.028976339985190558	0.4600571044357513	0.360196835826068	0.20764405255450613	0.05060848374658178	0.01848056386942254	0.39459390219063617	0.13134315339855573	1.4696925475121319	0.10701666542883259	0.044992482917417975	0.025893493459273498	0.261226221704431	0.7349156261870475	-1	0.12808319532216372	0.19726385557927828	0.31441133552690725	0.537773497677372	0.2666340815927176	0.26270913125190143	-1	0.0810746761889658	0.1084475119336128	0.19428656746591	0.5057832898348742	0.008968284829429796	0.28063595120475604	0.10195254458373604	0.7389551696132175	0.10747450895538857	0.20543276678805245	0.12903074956770022	1.5612760607774314	0.1688852180261442	0.11559318244044292	0.3361005763262188	1.245794791126412	0.4035047868181407	0.0	0.5389778085842897	0.3933621276731687	0.07058628074819184
STM_MW09841_1-760	0.23737480331589145	1.2556462789306004	-1	-1	0.04566112032878311	0.6508113510027997	0.15046873522487597	0.5100014685990991	0.999034913020041	0.1787809727582217	0.33133375602978354	0.5895862923308715	0.5204972447148671	0.9335717107749258	0.6703209619828454	2.0086703560964216	0.6459944740131223	0.5839702915017077	0.5130843151250162	0.8002040302887207	1.2738934347713373	-1	0.41089461326212595	0.3417139530050114	0.22456647305738242	1.0767513062616616	0.27234372699157205	0.27626867733238825	-1	0.6200524847732555	0.4305302966506769	0.7332643760501997	1.0447610984191638	0.5479460934137195	0.25834185737953363	0.6409303531680257	1.2779329781975073	0.4315032996289011	0.7444105753723421	0.6680085581519899	2.100253869361721	0.3700925905581455	0.42338462614384675	0.8750783849105085	1.7847725997107018	0.9424825954024304	0.5389778085842897	0.0	0.9323399362574584	0.6095640893324815
CS17_04410_1-766	0.6949651329415669	0.32330634267314196	-1	-1	0.8866788159286753	0.2815285852546586	0.7818712010325823	0.42233846765835925	0.06669497676258263	0.7535589634992367	0.6010061802276748	0.3427536439265869	0.41184269154259123	0.0012317745174674766	0.26201897427461296	1.0763304198389632	0.2863454622443361	0.3483696447557507	0.4192556211324422	0.1321359059687377	0.34155349851387884	-1	0.5214453229953324	0.590625983252447	0.707773463200076	0.14441137000420334	0.6599962092658863	0.6560712589250701	-1	0.3122874514842029	0.5018096396067815	0.1990755602072587	0.1124211621617055	0.3843938428437389	0.6739980788779247	0.29140958308943266	0.3455930419400488	0.5008366366285573	0.18792936088511625	0.2643313781054685	1.1679139331042627	0.5622473456993129	0.5089553101136116	0.05726155134694988	0.8524326634532433	0.010142659144972033	0.3933621276731687	0.9323399362574584	0.0	0.32277584692497685
ENC_17810_1-760	0.37218928601659007	0.6460821895981188	-1	-1	0.5639029690036984	0.041247261670318225	0.45909535410760555	0.0995626207333824	0.3894708236875595	0.43078311657425983	0.278230333302698	0.019977797001610065	0.08906684461761438	0.3240076214424443	0.06075687265036389	1.39910626676394	0.03643038468064075	0.025593797830773868	0.09647977420746534	0.19063994095623915	0.6643293454388557	-1	0.19866947607035557	0.2678501363274701	0.3849976162750991	0.4671872169291802	0.33722036234090946	0.33329541200009327	-1	0.010488395440773957	0.17903379268180464	0.12370028671771816	0.43519700908668235	0.06161799591876205	0.3512222319529479	0.031366263835544195	0.6683688888650257	0.1780607897035804	0.1348464860398606	0.05844446881950838	1.4906897800292396	0.23947149877433604	0.18617946318863476	0.26551429557802697	1.1752085103782202	0.3329185060699489	0.07058628074819184	0.6095640893324815	0.32277584692497685	0.0
