ERS227112_01964_1-254	0.4099233370351549	0.010027716555248145	0.12513873465307235	0.0398486414527488	0.02203854484797685	0.704196597400471	-1	-1	0.8849165099154664	1.0480421368532205	0.6160031475597033	1.3579340218991893	0.15077412404117307	0.10787219863311776	-1	1.0085704920074363	1.0140066308236375	-1	-1	0.1592031505184603	0.16287241164381766	0.04799102710129921	0.6792249661844646	0.6854692896588087	0.0	0.38200060780290057	0.8397506676425303	0.5135480785957444	0.26636985407190394	1.2029923979045232	0.8823104200177229	0.009925998230699395	0.046881057116734626	0.02476028257140639	0.4671977262547944	0.05112513277157438	0.44071384778748646	0.6486961012030655	0.11953091379128533	0.03111793677950403	0.02834566094599622	0.04205094275652521	0.02784485160645922	1.2331332783812212	1.113755546601868	0.05096467786419945	0.08749998660110297	-1	-1	2.605501385671053	3.3005426573392165	0.17009508254967504	0.13232078763260025	0.18615468295107562	0.0735641343797242	0.031804847244296	0.09135676238415086	0.08738822207024827	0.3076694894903934	0.07560775491459304	-1	0.12480918032748917	0.32607285921267337	0.5626847064462713	0.017127174694239522	0.010710581043096301	0.10387375013159522	0.046935506373452784	0.8505969548692399	0.30444674779279235	2.120176733987851	1.8733651274533543	0.016793392244258243	0.19264867331011715	0.15396746036991604	3.4419100205663358	4.781041046862489
ERS227112_01964_259-506	0.7919239448380555	0.3920283243581487	0.5071393424559729	0.34215196635015177	0.3599620629549237	0.32219598959757045	-1	-1	0.5029159021125659	0.66604152905032	0.23400253975680274	0.9759334140962889	0.2312264837617275	0.4898728064360183	-1	0.6265698842045356	0.632006023020737	-1	-1	0.5412037583213609	0.5448730194467182	0.33400958070160136	0.297224358381564	0.30346868185590814	0.38200060780290057	0.0	0.4577500598396297	0.1315474707928438	0.11563075373099663	0.8209917901016227	0.5003098122148223	0.3720746095722012	0.33511955068616595	0.40676089037430696	0.849198334057695	0.43312574057447495	0.058713239984585885	0.26669549340016496	0.5015315215941859	0.4131185445824046	0.4103462687488968	0.33994966504637536	0.4098454594093598	0.8511326705783208	0.7317549387989674	0.4329652856671	0.46950059440400355	-1	-1	2.2235007778681526	2.918542049536316	0.5520956903525756	0.24967982017030033	0.19584592485182495	0.30843647342317637	0.41380545504719657	0.47335737018705143	0.46938882987314884	0.07433111831250716	0.4576083627174936	-1	0.5068097881303897	0.7080734670155739	0.18068409864337076	0.36487343310866105	0.37129002675980427	0.4858743579344958	0.3350651014294478	0.46859634706633935	0.07755386001010822	1.7381761261849502	1.4913645196504537	0.3987940000471588	0.18935193449278342	0.22803314743298453	3.059909412763435	4.399040439059588
ERS227112_00373_2-254	1.249674004677685	0.8497783841977784	0.9648894022956026	0.7999020261897815	0.8177121227945534	0.13555407024205923	-1	-1	0.045165842272936185	0.2082914692106903	0.22374752008282695	0.5181833542566592	0.6889765436013572	0.9476228662756481	-1	0.16881982436490595	0.17425596318110737	-1	-1	0.9989538181609905	1.002623079286348	0.791759640541231	0.16052570145806566	0.15428137798372155	0.8397506676425303	0.4577500598396297	0.0	0.3262025890467859	0.5733808135706263	0.363241730261993	0.042559752375192605	0.8298246694118309	0.7928696105257956	0.8645109502139366	1.3069483938973245	0.8908758004141046	0.3990368198550438	0.19105456643946472	0.9592815814338156	0.8708686044220343	0.8680963285885265	0.797699724886005	0.8675955192489895	0.3933826107386911	0.27400487895933767	0.8907153455067297	0.9272506542436332	-1	-1	1.765750718028523	2.4607919896966863	1.0098457501922053	0.70742988000993	0.6535959846914546	0.7661865332628061	0.8715555148868263	0.9311074300266811	0.9271388897127786	0.5320811781521368	0.9153584225571233	-1	0.9645598479700195	1.1658235268552035	0.2770659611962589	0.8226234929482907	0.829040086599434	0.9436244177741255	0.7928151612690775	0.010846287226709661	0.5353039198497379	1.2804260663453206	1.0336144598108241	0.8565440598867885	0.6471019943324131	0.6857832072726142	2.6021593529238056	3.9412903792199585
ERS227112_00373_261-502	0.9234714156308992	0.5235757951509925	0.6386868132488167	0.47369943714299556	0.4915095337477675	0.19064851880472666	-1	-1	0.3713684313197221	0.5344940582574762	0.10245506896395895	0.8443859433034451	0.3627739545545713	0.6214202772288622	-1	0.49502241341169184	0.5004585522278933	-1	-1	0.6727512291142046	0.6764204902395621	0.46555705149444515	0.16567688758872023	0.17192121106306435	0.5135480785957444	0.1315474707928438	0.3262025890467859	0.0	0.24717822452384042	0.6894443193087789	0.3687623414219785	0.503622080365045	0.46666702147900974	0.5383083611671508	0.9807458048505387	0.5646732113673187	0.0728342308082579	0.13514802260732117	0.6330789923870297	0.5446660153752484	0.5418937395417406	0.47149713583921915	0.5413929302022036	0.719585199785477	0.6002074680061236	0.5645127564599438	0.6010480651968473	-1	-1	2.091953307075309	2.7869945787434722	0.6836431611454195	0.3812272909631441	0.32739339564466874	0.43998394421602016	0.5453529258400404	0.6049048409798952	0.6009363006659927	0.20587858910535095	0.5891558335103374	-1	0.6383572589232336	0.8396209378084177	0.04913662785052697	0.49642090390150484	0.5028374975526481	0.6174218287273396	0.4666125722222916	0.33704887627349556	0.209101330802952	1.6066286553921065	1.35981704885761	0.5303414708400026	0.3208994052856272	0.3595806182258283	2.9283619419705915	4.267492968266744
STMMW_08991_12-623	0.6762931911070589	0.2763975706271521	0.3915085887249763	0.22652121261915514	0.2443313092239271	0.4378267433285671	-1	-1	0.6185466558435625	0.7816722827813166	0.34963329348779937	1.0915641678272854	0.11559573003073087	0.3742420527050217	-1	0.7422006379355323	0.7476367767517337	-1	-1	0.42557300459036423	0.4292422657157216	0.21837882697060473	0.41285511211256065	0.41909943558690477	0.26636985407190394	0.11563075373099663	0.5733808135706263	0.24717822452384042	0.0	0.9366225438326193	0.6159405659458189	0.25644385584120455	0.21948879695516932	0.29113013664331033	0.7335675803266983	0.3174949868434783	0.1743439937155825	0.3823262471311616	0.3859007678631893	0.297487790851408	0.29471551501790016	0.22431891131537873	0.29421470567836316	0.9667634243093174	0.847385692529964	0.3173345319361034	0.3538698406730069	-1	-1	2.339131531599149	3.0341728032673125	0.436464936621579	0.1340490664393037	0.08021517112082832	0.19280571969217974	0.29817470131619994	0.3577266164560548	0.3537580761421522	0.041299635418489467	0.341977608986497	-1	0.3911790343993931	0.5924427132845773	0.2963148523743674	0.24924267937766442	0.25565927302880764	0.37024360420349917	0.21943434769845116	0.584227100797336	0.038076893720888405	1.8538068799159468	1.6069952733814503	0.2831632463161622	0.0737211807617868	0.1124023937019879	3.175540166494432	4.514671192790585
ENC_00610_1-252	1.612915734939678	1.2130201144597714	1.3281311325575955	1.1631437564517744	1.1809538530565464	0.49879580050405226	-1	-1	0.31807588798905684	0.15495026105130272	0.58698925034482	0.15494162399466616	1.05221827386335	1.310864596537641	-1	0.19442190589708708	0.18898576708088566	-1	-1	1.3621955484229835	1.365864809548341	1.155001370803224	0.5237674317200587	0.5175231082457146	1.2029923979045232	0.8209917901016227	0.363241730261993	0.6894443193087789	0.9366225438326193	0.0	0.3206819778868004	1.1930663996738238	1.1561113407877888	1.2277526804759296	1.6701901241593176	1.2541175306760977	0.7622785501170368	0.5542962967014577	1.3225233116958086	1.2341103346840274	1.2313380588505196	1.1609414551479982	1.2308372495109825	0.03014088047669805	0.08923685130265535	1.2539570757687226	1.2904923845056262	-1	-1	1.40250898776653	2.0975502594346933	1.3730874804541984	1.0706716102719231	1.0168377149534478	1.1294282635247992	1.2347972451488194	1.294349160288674	1.2903806199747716	0.8953229084141299	1.2786001528191164	-1	1.3278015782320125	1.5290652571171965	0.640307691458252	1.1858652232102838	1.1922818168614269	1.3068661480361186	1.1560568915310705	0.35239544303528336	0.8985456501117309	0.9171843360833276	0.6703727295488311	1.2197857901487814	1.010343724594406	1.0490249375346072	2.2389176226618126	3.5780486489579655
ENC_00610_258-499	1.2922337570528777	0.892338136572971	1.007449154670795	0.8424617785649741	0.860271875169746	0.17811382261725184	-1	-1	0.00260608989774358	0.1657317168354977	0.26630727245801955	0.4756236018814666	0.7315362959765498	0.9901826186508407	-1	0.12626007198971334	0.13169621080591476	-1	-1	1.041513570536183	1.0451828316615406	0.8343193929164237	0.20308545383325827	0.19684113035891415	0.8823104200177229	0.5003098122148223	0.042559752375192605	0.3687623414219785	0.6159405659458189	0.3206819778868004	0.0	0.8723844217870235	0.8354293629009882	0.9070707025891293	1.3495081462725171	0.9334355527892972	0.4415965722302364	0.23361431881465733	1.0018413338090082	0.9134283567972269	0.9106560809637191	0.8402594772611977	0.9101552716241821	0.35082285836349847	0.23144512658414507	0.9332750978819223	0.9698104066188258	-1	-1	1.7231909656533304	2.4182322373214937	1.052405502567398	0.7499896323851226	0.6961557370666472	0.8087462856379987	0.9141152672620189	0.9736671824018737	0.9696986420879712	0.5746409305273295	0.9579181749323159	-1	1.007119600345212	1.2083832792303961	0.31962571357145153	0.8651832453234833	0.8715998389746266	0.9861841701493181	0.8353749136442701	0.031713465148482944	0.5778636722249305	1.237866313970128	0.9910547074356315	0.8991038122619811	0.6896617467076057	0.7283429596478068	2.559599600548613	3.898730626844766
BN373_29811_1-247	0.4198493352658543	0.01995371478594754	0.13506473288377174	0.029922643222049405	0.012112546617277453	0.6942705991697716	-1	-1	0.874990511684767	1.038116138622521	0.6060771493290039	1.34800802366849	0.14084812581047368	0.11779819686381715	-1	0.9986444937767368	1.0040806325929381	-1	-1	0.16912914874915969	0.17279840987451706	0.038065028870599815	0.6692989679537652	0.6755432914281093	0.009925998230699395	0.3720746095722012	0.8298246694118309	0.503622080365045	0.25644385584120455	1.1930663996738238	0.8723844217870235	0.0	0.03695505888603523	0.034686280802105784	0.4771237244854938	0.06105113100227377	0.43078784955678706	0.6387701029723661	0.12945691202198473	0.041043935010203425	0.038271659176695616	0.032124944525825816	0.037770849837158615	1.2232072801505218	1.1038295483711686	0.060890676094898843	0.09742598483180237	-1	-1	2.5955753874403538	3.290616659108517	0.18002108078037443	0.12239478940190085	0.17622868472037623	0.0636381361490248	0.04173084547499539	0.10128276061485025	0.09731422030094766	0.297743491259694	0.08553375314529243	-1	0.13473517855818856	0.33599885744337277	0.5527587082155719	0.0072011764635401265	0.0007845828123969056	0.11379974836229462	0.03700950814275339	0.8406709566385405	0.29452074956209295	2.1102507357571514	1.8634391292226549	0.02671939047495764	0.18272267507941775	0.14404146213921665	3.4319840223356364	4.771115048631789
BN373_29811_260-503	0.4568043941518895	0.05690877367198277	0.17201979176980697	0.007032415663985825	0.024842512268757777	0.6573155402837364	-1	-1	0.8380354527987318	1.001161079736486	0.5691220904429687	1.311052964782455	0.10389306692443845	0.15475325574985238	-1	0.9616894348907016	0.967125573706903	-1	-1	0.20608420763519492	0.2097534687605523	0.001109969984564585	0.63234390906773	0.6385882325420741	0.046881057116734626	0.33511955068616595	0.7928696105257956	0.46666702147900974	0.21948879695516932	1.1561113407877888	0.8354293629009882	0.03695505888603523	0.0	0.07164133968814101	0.514078783371529	0.098006189888309	0.39383279067075183	0.6018150440863309	0.16641197090801996	0.07799899389623866	0.07522671806273085	0.004830114360209414	0.07472590872319385	1.1862522212644868	1.0668744894851332	0.09784573498093407	0.1343810437178376	-1	-1	2.5586203285543188	3.253661600222482	0.21697613966640966	0.08543973051586562	0.139273625834341	0.026683077262989574	0.07868590436103062	0.13823781950088548	0.1342692791869829	0.2607884323736588	0.12248881203132767	-1	0.1716902374442238	0.372953916329408	0.5158036493295367	0.029753882422495104	0.036170476073638325	0.15075480724832985	5.44492567181587e-05	0.8037158977525053	0.2575656906760577	2.0732956768711164	1.8264840703366199	0.06367444936099287	0.14576761619338252	0.10708640325318142	3.3950289634496014	4.734159989745754
BN373_32191_5-529	0.3851630544637485	0.014732566016158244	0.10037845208166596	0.06460892402415519	0.04679882741938324	0.7289568799718774	-1	-1	0.9096767924868728	1.0728024194246268	0.6407634301311097	1.3826943044705957	0.17553440661257946	0.08311191606171137	-1	1.0333307745788427	1.038766913395044	-1	-1	0.1344428679470539	0.13811212907241127	0.0727513096727056	0.703985248755871	0.7102295722302151	0.02476028257140639	0.40676089037430696	0.8645109502139366	0.5383083611671508	0.29113013664331033	1.2277526804759296	0.9070707025891293	0.034686280802105784	0.07164133968814101	0.0	0.442437443683388	0.02636485020016799	0.46547413035889285	0.6734563837744719	0.09477063121987894	0.006357654208097641	0.0035853783745898316	0.0668112253279316	0.003084569035052831	1.2578935609526276	1.1385158291732744	0.02620439529279306	0.06273970402969659	-1	-1	2.6302616682424595	3.325302939910623	0.14533479997826865	0.15708107020400663	0.210914965522482	0.09832441695113059	0.007044564672889608	0.06659647981274447	0.06262793949884188	0.3324297720617998	0.05084747234318665	-1	0.10004889775608278	0.301312576641267	0.5874449890176777	0.04188745726564591	0.03547086361450269	0.07911346756018883	0.07169578894485917	0.8753572374406463	0.32920703036419874	2.144937016559257	1.8981254100247607	0.007966890327148146	0.21740895588152354	0.17872774294132243	3.466670303137742	4.805801329433895
ROD_19521_1-248	0.05727438921963948	0.45717000969954624	0.34205899160172204	0.5070463677075432	0.48923627110277124	1.1713943236552653	-1	-1	1.3521142361702607	1.5152398631080148	1.0832008738144976	1.8251317481539837	0.6179718502959675	0.3593255276216766	-1	1.4757682182622305	1.481204357078432	-1	-1	0.30799457573633404	0.30432531461097667	0.5151887533560936	1.1464226924392589	1.152667015913603	0.4671977262547944	0.849198334057695	1.3069483938973245	0.9807458048505387	0.7335675803266983	1.6701901241593176	1.3495081462725171	0.4771237244854938	0.514078783371529	0.442437443683388	0.0	0.41607259348322	0.9079115740422808	1.1158938274578598	0.34766681246350906	0.43607978947529036	0.43885206530879817	0.5092486690113196	0.43935287464833517	1.7003310046360156	1.5809532728566622	0.41623304839059494	0.37969773965369136	-1	-1	3.0726991119258478	3.767740383594011	0.2971026437051193	0.5995185138873946	0.65335240920587	0.5407618606345186	0.4353928790104984	0.3758409638706435	0.37980950418454607	0.7748672157451878	0.39158997134020135	-1	0.34238854592730517	0.141124867042121	1.0298824327010656	0.4843249009490339	0.4779083072978907	0.3633239761231991	0.5141332326282472	1.3177946811240342	0.7716444740475867	2.5873744602426454	2.340562853708149	0.45040433401053614	0.6598463995649115	0.6211651866247104	3.9091077468211304	5.248238773117283
ROD_19521_260-504	0.3587982042635805	0.04109741621632623	0.07401360188149797	0.09097377422432318	0.07316367761955123	0.7553217301720454	-1	-1	0.9360416426870408	1.099167269624795	0.6671282803312777	1.4090591546707638	0.20189925681274745	0.05674706586154338	-1	1.0596956247790106	1.065131763595212	-1	-1	0.10807801774688591	0.11174727887224328	0.09911615987287359	0.730350098956039	0.7365944224303831	0.05112513277157438	0.43312574057447495	0.8908758004141046	0.5646732113673187	0.3174949868434783	1.2541175306760977	0.9334355527892972	0.06105113100227377	0.098006189888309	0.02636485020016799	0.41607259348322	0.0	0.49183898055906083	0.6998212339746399	0.06840578101971095	0.020007195992070348	0.022779471825578157	0.09317607552809959	0.023280281165115158	1.2842584111527957	1.1648806793734423	0.0001604549073749295	0.0363748538295286	-1	-1	2.6566265184426276	3.351667790110791	0.11896994977810066	0.18344592040417462	0.23727981572265	0.12468926715129858	0.01932028552727838	0.04023162961257648	0.03626308929867389	0.3587946222619678	0.024482622143018662	-1	0.07368404755591479	0.274947726441099	0.6138098392178457	0.0682523074658139	0.06183571381467068	0.052748617360020844	0.09806063914502716	0.9017220876408143	0.3555718805643667	2.1713018667594253	1.9244902602249288	0.034331740527316135	0.24377380608169152	0.20509259314149042	3.4930351533379103	4.832166179634063
CS17_04012_1-253	0.8506371848226413	0.4507415643427346	0.5658525824405588	0.40086520633473766	0.4186753029395096	0.26348274961298457	-1	-1	0.44420266212798	0.6073282890657341	0.17528929977221686	0.917220174111703	0.2899397237463134	0.5485860464206043	-1	0.5678566442199497	0.5732927830361512	-1	-1	0.5999169983059467	0.6035862594313042	0.39272282068618725	0.23851111839697814	0.24475544187132225	0.44071384778748646	0.058713239984585885	0.3990368198550438	0.0728342308082579	0.1743439937155825	0.7622785501170368	0.4415965722302364	0.43078784955678706	0.39383279067075183	0.46547413035889285	0.9079115740422808	0.49183898055906083	0.0	0.20798225341557908	0.5602447615787718	0.4718317845669905	0.4690595087334827	0.39866290503096125	0.4685586993939457	0.7924194305937349	0.6730416988143815	0.4916785256516859	0.5282138343885894	-1	-1	2.1647875378835666	2.85982880955173	0.6108089303371615	0.3083930601548862	0.25455916483641083	0.36714971340776226	0.47251869503178245	0.5320706101716373	0.5281020698577348	0.13304435829709305	0.5163216027020795	-1	0.5655230281149757	0.7667867070001598	0.12197085865878488	0.42358667309324693	0.43000326674439016	0.5445875979190817	0.3937783414140337	0.40988310708175346	0.1362670999946941	1.6794628862003644	1.432651279665868	0.4575072400317447	0.2480651744773693	0.2867463874175704	3.001196172778849	4.340327199075002
CS17_04012_258-514	1.0586194382382204	0.6587238177583137	0.7738348358561379	0.6088474597503167	0.6266575563550887	0.05550049619740549	-1	-1	0.2362204087124009	0.39934603565015503	0.03269295364336222	0.7092379206961239	0.49792197716189246	0.7565682998361833	-1	0.35987439080437067	0.3653105296205721	-1	-1	0.8078992517215258	0.8115685128468832	0.6007050741017663	0.030528864981399062	0.03677318845574318	0.6486961012030655	0.26669549340016496	0.19105456643946472	0.13514802260732117	0.3823262471311616	0.5542962967014577	0.23361431881465733	0.6387701029723661	0.6018150440863309	0.6734563837744719	1.1158938274578598	0.6998212339746399	0.20798225341557908	0.0	0.7682270149943509	0.6798140379825696	0.6770417621490618	0.6066451584465403	0.6765409528095248	0.5844371771781558	0.4650594453988024	0.699660779067265	0.7361960878041685	-1	-1	1.9568052844679877	2.6518465561361513	0.8187911837527406	0.5163753135704653	0.4625414182519899	0.5751319668233413	0.6805009484473615	0.7400528635872163	0.7360843232733139	0.3410266117126721	0.7243038561176586	-1	0.7735052815305548	0.9747689604157389	0.0860113947567942	0.631568926508826	0.6379855201599692	0.7525698513346608	0.6017605948296127	0.20190085366617438	0.3442493534102732	1.4714806327847854	1.2246690262502888	0.6654894934473238	0.4560474278929484	0.4947286408331495	2.7932139193632706	4.1323449456594235
ERS227112_03299_12-616	0.29039242324386955	0.10950319723603719	0.005607820861787016	0.15937955524403413	0.14156945863926218	0.8237275111917564	-1	-1	1.0044474237067518	1.167573050644506	0.7355340613509886	1.4774649356904748	0.2703050378324584	0.011658715158167576	-1	1.1281014057987215	1.133537544614923	-1	-1	0.03967223672717496	0.04334149785253233	0.16752194089258454	0.7987558799757499	0.805000203450094	0.11953091379128533	0.5015315215941859	0.9592815814338156	0.6330789923870297	0.3859007678631893	1.3225233116958086	1.0018413338090082	0.12945691202198473	0.16641197090801996	0.09477063121987894	0.34766681246350906	0.06840578101971095	0.5602447615787718	0.7682270149943509	0.0	0.0884129770117813	0.09118525284528911	0.16158185654781054	0.09168606218482611	1.3526641921725067	1.2332864603931533	0.06856623592708588	0.03203092719018236	-1	-1	2.7250322994623386	3.420073571130502	0.050564168758389705	0.2518517014238856	0.30568559674236095	0.19309504817100953	0.08772606654698933	0.028174151407134473	0.032142691721037064	0.42720040328167874	0.04392315887669229	-1	0.005278266536203835	0.20654194542138804	0.6822156202375567	0.13665808848552485	0.13024149483438163	0.01565716365969011	0.16646642016473812	0.9701278686605252	0.4239776615840777	2.2397076477791362	1.9928960412446397	0.10273752154702709	0.3121795871014025	0.2734983741612014	3.561440934357621	4.9005719606537745
ERS227112_03967_5-529	0.37880540025565085	0.021090220224255884	0.09402079787356832	0.07096657823225283	0.05315648162748088	0.735314534179975	-1	-1	0.9160344466949705	1.0791600736327247	0.6471210843392073	1.3890519586786936	0.1818920608206771	0.07675426185361373	-1	1.0396884287869401	1.0451245676031418	-1	-1	0.12808521373895626	0.13175447486431363	0.07910896388080324	0.7103429029639686	0.7165872264383127	0.03111793677950403	0.4131185445824046	0.8708686044220343	0.5446660153752484	0.297487790851408	1.2341103346840274	0.9134283567972269	0.041043935010203425	0.07799899389623866	0.006357654208097641	0.43607978947529036	0.020007195992070348	0.4718317845669905	0.6798140379825696	0.0884129770117813	0.0	0.002772275833507809	0.07316887953602924	0.0032730851730448096	1.2642512151607255	1.1448734833813718	0.01984674108469542	0.056382049821598945	-1	-1	2.6366193224505574	3.3316605941187207	0.138977145770171	0.16343872441210427	0.21727261973057965	0.10468207115922823	0.0006869104647919677	0.06023882560464683	0.05627028529074424	0.33878742626989744	0.04448981813508901	-1	0.09369124354798514	0.29495492243316934	0.5938026432257754	0.04824511147374355	0.04182851782260033	0.07275581335209119	0.07805344315295681	0.881714891648744	0.3355646845722964	2.151294670767355	1.9044830642328585	0.014324544535245787	0.22376661008962118	0.18508539714942007	3.47302795734584	4.812158983641993
ROD_08341_1-612	0.38157767608915866	0.018317944390748075	0.09679307370707613	0.06819430239874502	0.05038420579397307	0.7325422583464672	-1	-1	0.9132621708614627	1.076387797799217	0.6443488085056995	1.3862796828451858	0.1791197849871693	0.07952653768712153	-1	1.0369161529534323	1.042352291769634	-1	-1	0.13085748957246407	0.13452675069782144	0.07633668804729543	0.7075706271304608	0.7138149506048049	0.02834566094599622	0.4103462687488968	0.8680963285885265	0.5418937395417406	0.29471551501790016	1.2313380588505196	0.9106560809637191	0.038271659176695616	0.07522671806273085	0.0035853783745898316	0.43885206530879817	0.022779471825578157	0.4690595087334827	0.6770417621490618	0.09118525284528911	0.002772275833507809	0.0	0.07039660370252143	0.0005008093395370006	1.2614789393272177	1.142101207547864	0.022619016918203227	0.059154325655106754	-1	-1	2.6338470466170496	3.328888318285213	0.14174942160367882	0.16066644857859647	0.21450034389707184	0.10190979532572042	0.0034591862982997768	0.06301110143815464	0.059042561124252047	0.33601515043638963	0.04726209396859682	-1	0.09646351938149295	0.29772719826667715	0.5910303673922676	0.04547283564023574	0.03905624198909252	0.075528089185599	0.075281167319449	0.8789426158152361	0.33279240873878857	2.1485223949338472	1.9017107883993507	0.011552268701737978	0.22099433425611337	0.18231312131591226	3.470255681512332	4.809386707808485
ETEC_1930_1-247	0.4519742797916801	0.052078659311773356	0.16718967740959756	0.0022023013037764105	0.020012397908548363	0.6621456546439458	-1	-1	0.8428655671589412	1.0059911940966955	0.5739522048031781	1.3158830791426643	0.10872318128464786	0.14992314138964297	-1	0.966519549250911	0.9719556880671124	-1	-1	0.2012540932749855	0.20492335440034287	0.005940084344773999	0.6371740234279394	0.6434183469022835	0.04205094275652521	0.33994966504637536	0.797699724886005	0.47149713583921915	0.22431891131537873	1.1609414551479982	0.8402594772611977	0.032124944525825816	0.004830114360209414	0.0668112253279316	0.5092486690113196	0.09317607552809959	0.39866290503096125	0.6066451584465403	0.16158185654781054	0.07316887953602924	0.07039660370252143	0.0	0.06989579436298443	1.1910823356246962	1.0717046038453426	0.09301562062072466	0.1295509293576282	-1	-1	2.563450442914528	3.2584917145826915	0.21214602530620025	0.09026984487607503	0.1441037401945504	0.03151319162319899	0.07385579000082121	0.13340770514067607	0.12943916482677348	0.2656185467338682	0.11765869767111825	-1	0.16686012308401438	0.3681238019691986	0.5206337636897461	0.02492376806228569	0.03134036171342891	0.14592469288812043	0.004884563616927573	0.8085460121127147	0.26239580503626714	2.078125791231326	1.8313141846968293	0.058844335000783454	0.15059773055359194	0.11191651761339083	3.399859077809811	4.738990104105963
ETEC_1930_260-504	0.38207848542869566	0.017817135051211075	0.09729388304661313	0.06769349305920802	0.04988339645443607	0.7320414490069302	-1	-1	0.9127613615219257	1.0758869884596798	0.6438479991661625	1.3857788735056487	0.1786189756476323	0.08002734702665854	-1	1.0364153436138954	1.0418514824300968	-1	-1	0.13135829891200107	0.13502756003735844	0.07583587870775843	0.7070698177909238	0.7133141412652679	0.02784485160645922	0.4098454594093598	0.8675955192489895	0.5413929302022036	0.29421470567836316	1.2308372495109825	0.9101552716241821	0.037770849837158615	0.07472590872319385	0.003084569035052831	0.43935287464833517	0.023280281165115158	0.4685586993939457	0.6765409528095248	0.09168606218482611	0.0032730851730448096	0.0005008093395370006	0.06989579436298443	0.0	1.2609781299876806	1.1416003982083271	0.023119826257740228	0.059655134994643755	-1	-1	2.6333462372775127	3.328387508945676	0.14225023094321582	0.16016563923905947	0.21399953455753484	0.10140898598618342	0.003959995637836777	0.06351191077769164	0.05954337046378905	0.33551434109685263	0.04776290330813382	-1	0.09696432872102995	0.29822800760621415	0.5905295580527306	0.04497202630069874	0.03855543264955552	0.076028898525136	0.074780357979912	0.8784418064756991	0.33229159939925157	2.14802158559431	1.9012099790598136	0.011051459362200977	0.22049352491657637	0.18181231197637526	3.4697548721727953	4.808885898468948
ROD_28461_1-259	1.6430566154163762	1.2431609949364695	1.3582720130342936	1.1932846369284724	1.2110947335332445	0.5289366809807503	-1	-1	0.3482167684657549	0.18509114152800077	0.617130130821518	0.1248007435179681	1.0823591543400481	1.3410054770143391	-1	0.22456278637378513	0.2191266475575837	-1	-1	1.3923364288996816	1.396005690025039	1.1851422512799221	0.5539083121967567	0.5476639887224126	1.2331332783812212	0.8511326705783208	0.3933826107386911	0.719585199785477	0.9667634243093174	0.03014088047669805	0.35082285836349847	1.2232072801505218	1.1862522212644868	1.2578935609526276	1.7003310046360156	1.2842584111527957	0.7924194305937349	0.5844371771781558	1.3526641921725067	1.2642512151607255	1.2614789393272177	1.1910823356246962	1.2609781299876806	0.0	0.1193777317793534	1.2840979562454207	1.3206332649823243	-1	-1	1.372368107289832	2.0674093789579953	1.4032283609308964	1.1008124907486212	1.0469785954301458	1.1595691440014972	1.2649381256255174	1.3244900407653721	1.3205215004514697	0.9254637888908279	1.3087410332958145	-1	1.3579424587087106	1.5592061375938946	0.67044857193495	1.2160061036869818	1.222422697338125	1.3370070285128166	1.1861977720077685	0.3825363235119814	0.928686530588429	0.8870434556066296	0.640231849072133	1.2499266706254795	1.040484605071104	1.0791658180113053	2.2087767421851145	3.5479077684812674
ROD_28461_260-497	1.5236788836370228	1.123783263157116	1.2388942812549404	1.0739069051491192	1.091717001753891	0.4095589492013969	-1	-1	0.2288390366864015	0.06571340974864737	0.4977523990421646	0.2441784752973215	0.9629814225606949	1.2216277452349857	-1	0.10518505459443173	0.09974891577823031	-1	-1	1.2729586971203282	1.2766279582456856	1.0657645195005687	0.43453058041740333	0.4282862569430592	1.113755546601868	0.7317549387989674	0.27400487895933767	0.6002074680061236	0.847385692529964	0.08923685130265535	0.23144512658414507	1.1038295483711686	1.0668744894851332	1.1385158291732744	1.5809532728566622	1.1648806793734423	0.6730416988143815	0.4650594453988024	1.2332864603931533	1.1448734833813718	1.142101207547864	1.0717046038453426	1.1416003982083271	0.1193777317793534	0.0	1.1647202244660675	1.2012555332029708	-1	-1	1.4917458390691853	2.186787110737349	1.283850629151543	0.9814347589692677	0.9276008636507923	1.0401914122221436	1.1455603938461638	1.2051123089860187	1.2011437686721163	0.8060860571114745	1.1893633015164609	-1	1.2385647269293572	1.4398284058145414	0.5510708401555966	1.0966283719076284	1.1030449655587717	1.2176292967334632	1.0668200402284151	0.263158591732628	0.8093087988090756	1.006421187385983	0.7596095808514864	1.1305489388461263	0.9211068732917508	0.9597880862319519	2.328154473964468	3.667285500260621
