SEN0889	0.00963824424697607	not
SEN0890	0.726771495189097	not
SEN0891	0.20533650787036	not
SEN0892	0.0505105848237248	not
SEN0893	0.917139179126317	not
SEN0894	0.545864603542352	not
SEN0895	0.762362779634572	not
SEN0896	0.0356702392826154	not
SEN0897	0.0267830227656991	not
SEN0898	0.0105701425268986	not
SEN0899	0.612018101211871	not
SEN0900	0.617501072094399	not
SEN0901	0.450939209789219	not
SEN0902	0.554684190723623	not
SEN0903	0.622019372621919	not
SEN0904	0.0269614063616647	not
SEN0905	0.755366144946727	not
SEN0906	2.27592553706966	not
SEN0907	2.07467897016002	not
SEN0908	0.541310694335982	not
SEN0908A	0.755638348962924	not
SEN0909	0.680394699807717	not
SEN0910	2.25321549666902	not
SEN0912	2.85204409308246	not
SEN0912A	2.05952677438014	not
SEN0913	1.76697468614757	not
SEN0914	1.52112781137092	not
SEN0916	1.97537669350284	not
SEN0917	1.62438180111457	not
SEN0920	0.988480398352662	not
SEN0921	2.29622860352957	not
SEN0922	0.776687173446401	not
SEN0923	1.71735988400665	not
SEN0924	1.2848630014535	not
SEN0925	0.493251323227599	not
SEN0926	0.608615852765463	not
SEN0927	0.573852447274567	not
SEN0928	0.624183747650504	not
SEN0929	0.633023596562157	not
SEN0930	0.868805884715626	not
SEN0931	0.390462729533007	not
SEN0932	0.0181179271650317	not
SEN0933	0.666179904627263	not
SEN0934	0.540137382873058	not
SEN0935	0.82394194182114	not
SEN0936	0.647372932776656	not
SEN0937	0.949737760028949	not
SEN0938	0.814869740880704	not
SEN0939	0.969848327351967	not
SEN0940	0.50994562703602	not
SEN0941	0.675652064191921	not
SEN0942	0.426753585634181	not
SEN0943	0.676825750464402	not
SEN0944	0.885513690190926	not
SEN0945	0.59942465182155	not
SEN0946	0.53173703430351	not
SEN0947	0.641808213061458	not
SEN0948	0.501234164259015	not
SEN0949	0.342779492977133	not
SEN0950	0.844893796145471	not
SEN0951	2.14880034410323	not
SEN0952	1.59338633614902	not
SEN0954	3.41801393256575	not
SEN0955	2.05523177422969	not
SEN0956	1.97696079670532	not
SEN0957	1.60235810605977	not
SEN0958	1.95888794566261	not
SEN0959	0.975448674350942	not
SEN0960	0.770286418561804	not
SEN0961	1.37555524689853	not
SEN0962	0.550578460222338	not
SEN0963	0.585812978336026	not
SEN0964	0.663466450656646	not
SEN0965	0.548872122019169	not
SEN0966	0.347449513317421	not
SEN0967	0.741617715534901	not
SEN0968	0.445853046809418	not
SEN0969	0.527789616670089	not
SEN0970	0.4405244576412	not
SEN0971	0.678265805252624	not
SEN0972	0.641143443342985	not
SEN0973	0.841879682268475	not
SEN0974	3.01009781867099	not
SEN0975	1.17041809486105	not
SEN0976	0.656125918057532	not
SEN0977	0.441135025150059	not
SEN0978	0.440255393993229	not
SEN0979	0.63439786759947	not
SEN0980	0.278901949666434	not
SEN0982	0.57661356570572	not
SEN0983	0.646878597734129	not
SEN0984	0.557803899332867	not
SEN0985	0.544931501655955	not
SEN0986	0.618076669663465	not
SEN0986A	0.49584021768226	not
SEN0987	0.919121005882197	not
SEN0987B	0.695169625944279	not
SEN0988	0.695569666011	not
SEN0989	2.42649658877941	not
SEN0990	1.9131254676532	not
SEN0991	1.97734083530523	not
SEN0992	1.27813108449823	not
SEN0993	2.44000026183722	not
SEN0994	1.42364174500009	not
SEN0995	0.861580887753334	not
SEN0996	1.21210999417769	not
SEN0998	1.37177843335935	not
SEN0999	0.253003911483122	not
SEN1000	1.15571575275674	not
SEN1001	1.30245959812836	not
SEN1002	1.27907533027578	not
SEN1003	0.298278295643259	not
SEN1004	0.417984081636409	not
SEN1005	2.0530970153774	not
SEN1006	0.460267002811103	not
SEN1007	1.89031938009669	not
SEN1008	1.47499054553797	not
SEN1009	1.29945204241035	not
SEN1010	1.36817565866409	not
SEN1013	1.61057532711649	not
SEN1013A	1.00517770237889	not
SEN1013B	0.795408788382025	not
SEN1014	0.748011564384882	not
SEN1015	0.874678706217511	not
SEN1016	0.934499553903616	not
SEN1017	0.257357707283023	not
SEN1018	0.587044457556741	not
SEN1019	0.520301829264725	not
SEN1020	0.492094438543149	not
SEN1021	0.723923600740027	not
SEN1022	0.810831812704945	not
SEN1023	0.732648962957345	not
SEN1024	0.566266503352109	not
SEN1025	0.823733665293885	not
SEN1026	0.771059539758085	not
SEN1027	1.57088995786535	not
SEN1028	0.925562048038757	not
SEN1029	0.453662186107667	not
SEN1030	0.370160677701432	not
SEN1031	0.298278295643259	not
SEN1032	0.385993147006301	not
SEN1033	0.441582423755687	not
SEN1034	0.342130289391949	not
SEN1035	0.325172240332406	not
SEN1036	0.275728813712145	not
SEN1037	0.206533805292344	not
SEN1038	0.426111850918942	not
SEN1039	0.445124528759075	not
SEN1040	0.504805904146846	not
SEN1041	0.538033634546386	not
SEN1041A	2.60481003025235	not
SEN1042	1.64095192306567	not
SEN1043	0.447417443464889	not
SEN1044	0.613047939362949	not
SEN1045	0.64863480358689	not
SEN1046	0.458683350314724	not
SEN1047	0.646107708803803	not
SEN1048	1.03980774226965	not
SEN1049	1.92638065936272	not
SEN1050	1.37768317766721	not
SEN1051	0.695292230816579	not
SEN1052	0.819366884417628	not
SEN1053	0.530424173824848	not
SEN1054	0.430209080254701	not
SEN1055	0.36617663530758	not
SEN1056	0.55070816068411	not
SEN1057	1.73515021429677	not
SEN1058	1.63479450496786	not
SEN1059	1.24760633273863	not
SEN1060	0.602355242746153	not
SEN1061	0.0171528075581777	not
SEN1065	1.84973970839882	not
SEN1066	1.5550484315548	not
SEN1067	0.566728761722193	not
SEN1068	0.412590994110937	not
SEN1069	0.432917804093342	not
SEN1070	2.28580600561284	not
SEN1071	1.20401861433075	not
SEN1072	0.589115136925356	not
SEN1073	1.02803700180477	not
SEN1074	0.961414863635863	not
SEN1075	0.551246932966537	not
SEN1076	0.78343479244633	not
SEN1077	0.767627966728976	not
SEN1078	0.858679942003323	not
SEN1079	0.666166262345468	not
SEN1080	0.431404105477631	not
SEN1081	0.446562777861327	not
SEN1082	0.533766348614755	not
SEN1083	0.616822201082862	not
SEN1084	0.323812544287941	not
SEN1085	0.554976321962977	not
SEN1086	0.42252937501496	not
SEN1087	0.507734812123125	not
SEN1088	0.483007467376869	not
SEN1089	0.475003875431896	not
SEN1090	0.462895048812169	not
SEN1091	0.382924839001482	not
SEN1092	0.654555148772708	not
SEN1093	0.690763704234345	not
SEN1094	0.0217637773318814	not
SEN1095	0.59585967938081	not
SEN1096	0.378829386177936	not
SEN1097	0.446395942452412	not
SEN1098	0.544931501655955	not
SEN1099	0.522987951253701	not
SEN1100	0.56350871193968	not
SEN1101	0.399104761776192	not
SEN1102	0.015967189004194	not
SEN1103	0.623235441776605	not
SEN1104	0.484165758665543	not
SEN1105	0.379505867224683	not
SEN1106	1.70018628516658	not
SEN1107	2.20273654987992	not
SEN1108	0.723811190243018	not
SEN1109	0.324772929353692	not
SEN1110	0.372215924012457	not
SEN1111	0.598657142664288	not
SEN1112	0.499278995533182	not
SEN1113	0.70125528596938	not
SEN1114	0	essential
SEN1115	0.451342157881248	not
SEN1116	0.585822226895069	not
SEN1117	0.645753665771	not
SEN1118	0.510472597874769	not
SEN1119	0.485011647739429	not
SEN1120	0.415771664920345	not
SEN1121	0.549908045050073	not
SEN1122	0.742902871171414	not
SEN1123	0.55814196230216	not
SEN1124	0.749811592213615	not
SEN1125	0.888880662396975	not
SEN1126	0.874758463184559	not
SEN1127	0.610699096683398	not
SEN1128	0.767858025060663	not
SEN1129	0.559838442430738	not
SEN1130	0.716370625772435	not
SEN1131	1.18068492025457	not
SEN1132	1.24223721467542	not
SEN1133	0.715566618336102	not
SEN1134	0.791520616930437	not
SEN1135	0.533212544631095	not
SEN1136	0.279635902165556	not
SEN1137	0.40930410568825	not
SEN1138	0.854978735356757	not
SEN1139	1.09407096857566	not
SEN1140	1.84648468731542	not
SEN1141	1.9980821727385	not
SEN1142	1.886301351886	not
SEN1143	2.67713441220513	not
SEN1144	2.32490080822328	not
SEN1145	0.747882530131926	not
SEN1146	0.452595886097585	not
SEN1147	0.45217720350175	not
SEN1148	0.908219169426591	not
SEN1149	0.669642193577218	not
SEN1150	0.677257124429007	not
SEN1151	0.939728814080167	not
SEN1154	0.73393927475284	not
SEN1155	1.76124269872228	not
SEN1156	2.04912258887156	not
SEN1157	0.695445027903689	not
SEN1160	0.661183555342558	not
SEN1162	0.969218964388079	not
SEN1163	1.17138818859902	not
SEN1164	0.689264710202667	not
SEN1170	1.54818287556559	not
SEN1171	1.90433051653963	not
SEN1171B	2.2747140665455	not
SEN1172	2.4323122820695	not
SEN1173	2.92731798410224	not
SEN1174	2.02108510366721	not
SEN1174A	1.52177167499478	not
SEN1176	0.561198113645685	not
SEN1177	2.33909276654207	not
SEN1178	1.15160401088869	not
SEN1179	1.68669274322081	not
SEN1180	1.53916585704495	not
SEN1181	0.73693756767567	not
SEN1182	2.34832359829638	not
SEN1183	2.28519661984755	not
SEN1184	0.521529535327171	not
SEN1185	0.586271132816062	not
SEN1186	0.314849312067885	not
SEN1187	0.531308214114556	not
SEN1188	0.543830629935438	not
SEN1189	0.602590229009593	not
SEN1190	0.387286169741817	not
SEN1191	0.425595727068507	not
SEN1192	0.61260504965094	not
SEN1193	0.449445014960954	not
SEN1194	0.494240199176331	not
SEN1195	0.797706450323255	not
SEN1196	2.59750682456005	not
SEN1197	1.42982027040003	not
SEN1198	0.718204651952088	not
SEN1199	1.68978759229094	not
SEN1200	1.21057567772937	not
SEN1201	0.49750998166452	not
SEN1202	0.442756845095463	not
SEN1203	0.577674166991506	not
SEN1204	1.55604717813897	not
SEN1205	0.449610666226972	not
SEN1206	0.424339339059878	not
SEN1207	0.428160465586822	not
SEN1209	0.46016437917614	not
SEN1210	0.683657824040915	not
SEN1211	0.539609904960096	not
SEN1212	0.389950982836371	not
SEN1213	0.643381040529345	not
SEN1214	0.524748853446475	not
SEN1215	0.765849678002963	not
SEN1216	0.424848967120891	not
SEN1217	0.0135451424885801	not
SEN1218	0.275583207931272	not
SEN1219	0.548808484671689	not
SEN1220	0.510189705800675	not
SEN1221	0.21146595586649	not
SEN1222	0.939137268811326	not
SEN1223	1.21175557605074	not
SEN1224	1.04427112468731	not
SEN1225	0.915925271470211	not
SEN1226	0.857442651020609	not
SEN1227	1.01201564593249	not
SEN1228	0.322004978251246	not
SEN1229	0.55129256976867	not
SEN1230	0.674677097288325	not
SEN1231	0.543991153939551	not
SEN1232	0.577223738791122	not
SEN1233	0.67379401208245	not
SEN1234	0.450015154031454	not
SEN1235	0.590342460127284	not
SEN1236	0.587621987960799	not
SEN1237	0.474336299840263	not
SEN1238	0.708410952152741	not
SEN1239	0.975348412384209	not
SEN1240	0.553446056369329	not
SEN1241	0.539846604284359	not
SEN1242	0.655013141688967	not
SEN1244	0.580664714879296	not
SEN1245	0.574552454722672	not
SEN1246	0.344212218130642	not
SEN1247	0.489362828789722	not
SEN1248	0.394438169350079	not
SEN1249	0.579608960852243	not
SEN1250	0.546954261498776	not
SEN1251	0.412748354999813	not
SEN1253	1.05950025102023	not
SEN1254	0.741360298764496	not
SEN1255	0.518349477184933	not
SEN1256	0.0484107712177272	not
SEN1257	0.671479575500228	not
SEN1258	0.374940840754458	not
SEN1259	0.0198991840492343	not
SEN1260	0.0332067633821597	not
SEN1261	0.0453141333999621	not
SEN1262	0.00750435330670277	not
SEN1263	0.0174270836937944	not
SEN1264	0.350251028975039	not
SEN1265	0.411023419337768	not
SEN1266	0.384499365477639	not
SEN1267	0.0662066310423122	not
SEN1268	1.25215495174698	not
SEN1269	0.692125642907851	not
SEN1270	0.742902871171414	not
SEN1271	0.550029083523644	not
SEN1272	0.66639885069583	not
SEN1273	0.719438846886031	not
SEN1274	0.782625432854457	not
SEN1275	0.418640861720737	not
SEN1276	0.269637386632531	not
SEN1277	0.464314294482134	not
SEN1278	0.458383557275303	not
SEN1279	0.409190441676674	not
SEN1280	0.70505355427524	not
SEN1281	0.59375484428987	not
SEN1282	0.958438347030179	not
SEN1283	0.185934633110956	not
SEN1284	0.601578846630439	not
SEN1285	0.136232875413989	not
SEN1286	1.15783295405609	not
SEN1287	0.54953808322142	not
SEN1288	0.930971271822904	not
SEN1289	1.19128698892624	not
SEN1290	0.66637788552718	not
SEN1291	0.715671386508626	not
SEN1292	0.720576529930793	not
SEN1293	0.516745389501336	not
SEN1294	1.10839808840225	not
SEN1295	0.517088286242877	not
SEN1296	0.853888201255536	not
SEN1297	0.180980900185007	not
SEN1298	0.609890223707658	not
SEN1299	0.822106537066144	not
SEN1300	0.68433258347492	not
SEN1301	0.862210698343797	not
SEN1302	0.633298772194758	not
SEN1303	0.653752921048672	not
SEN1304	2.17543520739818	not
SEN1305	2.52336354988443	not
SEN1306	1.38602142812493	not
SEN1307	0.397458289986686	not
SEN1308	0.529136385665927	not
SEN1309	0.430180989554064	not
SEN1310	0.402103044627599	not
SEN1311	0.537498505895942	not
SEN1312	0.321032153543538	not
SEN1313	0.425654649362162	not
SEN1314	0.506007822966244	not
SEN1315	0.622252863377408	not
SEN1316	0.470622660521052	not
SEN1317	0.549784581187242	not
SEN1318	0.484702230420297	not
SEN1319	0.0435945201324764	not
SEN1320	0.22258814070373	not
SEN1321	0.504495847399612	not
SEN1322	0.0478656048751852	not
SEN1323	0.444299551872799	not
SEN1324	0.273635131732818	not
SEN1325	0.0338143652578874	not
SEN1326	0.344632355101333	not
SEN1327	0.806321408954339	not
SEN1328	0.851094430148169	not
SEN1329	0.652233201914822	not
SEN1330	0.443976560922172	not
SEN1331	0.45730753953522	not
SEN1332	0	essential
SEN1335	1.0914471065144	not
SEN1336	0.439427846260159	not
SEN1337	0.30393869234276	not
SEN1338	0.341860513103199	not
SEN1339	0.360029482409465	not
SEN1340	0.332253042885708	not
SEN1341	0.354777698170193	not
SEN1342	0.548633481966117	not
SEN1343	0.45520382467646	not
SEN1344	0.419178078196888	not
SEN1345	0.787123280169712	not
SEN1346	0.512104302761018	not
SEN1347	2.03257150828635	not
SEN1348	0.598183821077741	not
SEN1349	0.355538746375278	not
SEN1350	0.330632596510355	not
SEN1351	0.706551605821631	not
SEN1352	0.361533865236571	not
SEN1353	0.413670628994301	not
SEN1354	1.02287059923044	not
SEN1355	0.345071237438298	not
SEN1356	0.510472597874769	not
SEN1357	1.33437285014988	not
SEN1358	0.303416236490001	not
SEN1359	0.36696963737642	not
SEN1360	1.54346520301435	not
SEN1360A	1.96592513037603	not
SEN1361	1.08732843818793	not
SEN1362	2.81133165263765	not
SEN1363	1.10927252588433	not
SEN1364	1.56788853707473	not
SEN1365	2.15896671132264	not
SEN1365A	1.72594668342668	not
SEN1366	0.617800248970414	not
SEN1367	0.703719488893451	not
SEN1368	1.78245336348109	not
SEN1369	1.03309930522275	not
SEN1370	0.636773889575498	not
SEN1371	0.75096567366015	not
SEN1372	0.821610640383334	not
SEN1373	1.55382590920295	not
SEN1374	1.49526187132585	not
SEN1375	0.776472085580136	not
SEN1376	0.473646857543984	not
SEN1377	0.594541197397037	not
SEN1378	1.09454052693127	not
SEN1379	0.996910934799166	not
SEN1380	1.71199313436912	not
SEN1381	1.61195306477869	not
SEN1382	1.71842260670714	not
SEN1383	0.100626555703514	not
SEN1384	1.57107267614519	not
SEN1385	0.64555434488739	not
SEN1386	0.616448902729204	not
SEN1387	0.660010203869013	not
SEN1388	0.961414863635863	not
SEN1389	0.645441089739164	not
SEN1390	0.420517916802997	not
SEN1391	0.673994225732365	not
SEN1392	2.56233748650991	not
SEN1393	0.546760130856142	not
SEN1394	0.652913319956443	not
SEN1395	0.397401265841782	not
SEN1396	0.493197498334187	not
SEN1396A	0.726575335541273	not
SEN1398	1.15001777946874	not
SEN1399	1.41128744374179	not
SEN1400	1.1481890050182	not
SEN1401	0.519787158538698	not
SEN1402	0.62969862413577	not
SEN1403	0.300174132268111	not
SEN1404	0.618999861104337	not
SEN1405	0.438585515464685	not
SEN1406	0.472512610834572	not
SEN1407	0.977118554693436	not
SEN1408	1.45166178719824	not
SEN1409	1.02698629158238	not
SEN1410	0.38923678689711	not
SEN1411	0.413723609351498	not
SEN1412	0.459700950648201	not
SEN1413	1.207316910937	not
SEN1414	1.56476314732533	not
SEN1417	1.88539901160025	not
SEN1418	1.63578528951633	not
SEN1419	1.51282831671222	not
SEN1420	1.18894145815845	not
SEN1421	2.02403129186497	not
SEN1422	1.1383802488448	not
SEN1423	0.880585042564632	not
SEN1423A	2.01732920149456	not
SEN1424	0.510873282802457	not
SEN1425	0.530676456428332	not
SEN1426	0.4122719475643	not
SEN1427	0.479759578547245	not
SEN1428	0.414234352596747	not
SEN1429	0.425171621768635	not
SEN1430	0.512928283940038	not
SEN1431	1.60333194713553	not
SEN1432	0.826479444178198	not
SEN1433	0.623473924726265	not
SEN1434	2.2162951338616	not
SEN1435	0.601596822452068	not
SEN1436	0.532245265638567	not
SEN1437	0.472273968101827	not
SEN1438	0.607209387559492	not
SEN1439	0.491125239937825	not
SEN1440	0.515207965201994	not
SEN1441	0.60787738468552	not
SEN1442	0.480886867216146	not
SEN1443	0.701727829962621	not
SEN1444	0.707568608571109	not
SEN1445	0.647190252583986	not
SEN1446	0.847013094965234	not
SEN1447	0.604287557610606	not
SEN1448	1.0097617135362	not
SEN1449	0.718269553872561	not
SEN1450	0.487732145387327	not
SEN1451	0.438373113955904	not
SEN1452	0.519052800763202	not
SEN1453	0.651412369795624	not
SEN1454	0.853268093629352	not
SEN1455	1.10615663625179	not
SEN1456	1.26021292006446	not
SEN1457	0.32471596497179	not
SEN1458	0.463568457169075	not
SEN1459	0.249189782164281	not
SEN1460	0.493113900814835	not
SEN1461	0.383181605768805	not
SEN1462	0.384464235339176	not
SEN1463	0.440255393993229	not
SEN1464	0.356301366467355	not
SEN1465	1.04070681115222	not
SEN1466	0.748941927027152	not
SEN1467	2.15356929454433	not
SEN1468	0.515615566440286	not
SEN1469	0.533308119562917	not
SEN1470	0.678717079906818	not
SEN1471	0.612440840987664	not
SEN1472	0.848307232619879	not
SEN1473	0.624740367252811	not
SEN1474	0.590342460127284	not
SEN1475	0.526802665005952	not
SEN1476	0.541805699543205	not
SEN1477	0.599001495349168	not
SEN1478	0.573090827293914	not
SEN1479	0.658828977553364	not
SEN1480	0.406198940454553	not
SEN1481	0.462972242678157	not
SEN1482	0.428042871391384	not
SEN1483	0.82272665592311	not
SEN1484	2.19733284027991	not
SEN1486	0.618792699169563	not
SEN1487	1.10420330598707	not
SEN1488	0.568352626368961	not
SEN1489	0.700076705656826	not
SEN1490	1.88476308370913	not
SEN1491	2.34688290897227	not
SEN1492	1.13345752344439	not
SEN1493	2.17093678885517	not
SEN1494	0.540313438082599	not
SEN1495	0.661324637931984	not
SEN1496	0.697960211025093	not
SEN1497	0.772977290538934	not
SEN1498	0.596226272022241	not
SEN1499	0.656417487774558	not
SEN1500	0.673785846169054	not
SEN1501	0.451576702567484	not
SEN1502	1.45849313678506	not
SEN1503	0.951596801399204	not
SEN1504	1.01828587917866	not
SEN1505	0.904763987803773	not
SEN1506	0.343888811724632	not
SEN1507	0.927319057538996	not
SEN1508	1.39985397730781	not
SEN1509	2.3833701806381	not
SEN1510	1.41682190430548	not
SEN1511	1.42872797072822	not
SEN1512	1.70191411675719	not
SEN1513	0.640902550198499	not
SEN1514	0.675425076331882	not
SEN1515	0.735023885954543	not
SEN1516	0.680569473683856	not
SEN1517	0.566728761722193	not
SEN1518	0.710703544230905	not
SEN1519	0.746631367388083	not
SEN1520	0.477938423491355	not
SEN1521	1.59874845232914	not
SEN1522	1.83630900795835	not
SEN1523	1.30222601498666	not
SEN1524	0.915362466264778	not
SEN1525	0.314849312067885	not
SEN1526	0.376597776288095	not
SEN1527	0.373562822324072	not
SEN1528	0.453555792536816	not
SEN1529	0.467519532181339	not
SEN1530	0.651738075980522	not
SEN1531	0.996541400581838	not
SEN1532	0.483556963926786	not
SEN1533	0.91267668682255	not
SEN1534	0.553772573216745	not
SEN1535	0.794182681785584	not
SEN1536	1.19664012187963	not
SEN1537	2.3018894918817	not
SEN1538	1.84802857083324	not
SEN1539	0.4020336127677	not
SEN1540	0.542988786855042	not
SEN1541	0.480511304754766	not
SEN1542	0.230003555893747	not
SEN1543	0.437529016770085	not
SEN1543A	1.82065036978386	not
SEN1544	0.648219171904469	not
SEN1545	0.582574796178241	not
SEN1546	0.719929829423517	not
SEN1547	0.303210913372769	not
SEN1548	0.370190996374354	not
SEN1549	0.446036525429504	not
SEN1550	0.456058552888031	not
SEN1551	0.398287816985438	not
SEN1552	0.534796014207212	not
SEN1553	0.411335391572559	not
SEN1554	0.812750549756633	not
SEN1555	0.352672119037079	not
SEN1556	0.477580417181623	not
SEN1557	0.658257964389715	not
SEN1558	0.494578488155918	not
SEN1559	0.467895993889991	not
SEN1560	0.387869632893546	not
SEN1561	0.866889119269129	not
SEN1562	0.672835729664721	not
SEN1563	0.388314151550391	not
SEN1564	0.443696880859997	not
SEN1564A	0.339132902626312	not
SEN1565	0.52815079090804	not
SEN1566	0.571299154961888	not
SEN1567	1.73859098147376	not
SEN1568	0.920843065217849	not
SEN1569	0.332810514434174	not
SEN1570	0.43195789765411	not
SEN1571	0.529559668040836	not
SEN1572	0.45043470946128	not
SEN1573	0.924014285416619	not
SEN1574	0.592489159982293	not
SEN1575	2.19484549337497	not
SEN1576	0.48112219232856	not
SEN1577	0.384296627063411	not
SEN1578	0.466861085945932	not
SEN1579	0.389827658679877	not
SEN1581	0.601805420518105	not
SEN1582	0.465320897223771	not
SEN1583	0.412666574069558	not
SEN1584	0.442756845095463	not
SEN1585	0.317469696867426	not
SEN1586	0.732838916020077	not
SEN1587	0.513651445669661	not
SEN1588	0.729484962171015	not
SEN1589	0.422446898072736	not
SEN1590	0.39728150435787	not
SEN1591	0.275888687396168	not
SEN1592	0.440856601125096	not
SEN1593	0.421511315100479	not
SEN1594	0.266765630517769	not
SEN1595	0.438838642926477	not
SEN1596	0.482653615752417	not
SEN1597	0.581204031951939	not
SEN1598	0.0370120664656605	not
SEN1599	0.301146356178291	not
SEN1600	0.656994028206171	not
SEN1601	0.412258155053258	not
SEN1602	0.543383400798978	not
SEN1603	0.321032153543538	not
SEN1604	0.910248709470002	not
SEN1605	0.55705905733079	not
SEN1606	0.504684926697051	not
SEN1607	0.415649283150843	not
SEN1608	0.472974671318596	not
SEN1609	0.0393561640084856	not
SEN1610	0.40930410568825	not
SEN1611	0.437926770421694	not
SEN1612	0.530731332231695	not
SEN1613	0.378207079178055	not
SEN1614	0.567810305160594	not
SEN1615	0.441377540282082	not
SEN1616	0.48632330811401	not
SEN1617	0.414006400608745	not
SEN1618	0.343594470373655	not
SEN1619	0.367904030399766	not
SEN1620	0.476104695537184	not
SEN1621	0.0587892906350822	not
SEN1622	0.40500238543616	not
SEN1623	1.27264781605329	not
SEN1624	0.726575335541273	not
SEN1625	2.1146595586649	not
SEN1626	1.29463192487873	not
SEN1627	1.96564577383041	not
SEN1628	2.16040219450836	not
SEN1629	1.24282623184691	not
SEN1630	0.783095013638649	not
SEN1631	1.71680048339296	not
SEN1632	1.75828617620644	not
SEN1633	2.04919922023241	not
SEN1634	2.20767121183694	not
SEN1635	2.07548971453951	not
SEN1636	1.95033210628197	not
SEN1637	1.65798307950642	not
SEN1638	1.60628064732308	not
SEN1639	1.95573575747689	not
SEN1640	1.73683766261386	not
SEN1641	2.2167961768045	not
SEN1642	2.2747140665455	not
SEN1643	1.78230780955626	not
SEN1644	2.50027394877438	not
SEN1645	0.901731889644973	not
SEN1646	0.83342464959146	not
SEN1647	1.89866899338235	not
SEN1648	2.07339790873973	not
SEN1649	1.43230629670226	not
SEN1650	2.03960076334086	not
SEN1651	1.83100869986003	not
SEN1652	1.82967067112297	not
SEN1653	1.89319665939517	not
SEN1654	1.92935207343054	not
SEN1655	0.723923600740027	not
SEN1656	0.373883558080613	not
SEN1657	0.264004081547605	not
SEN1658	0.26510181161641	not
SEN1659	0.424198174941761	not
SEN1660	0.30038626946406	not
SEN1661	0.249050725366198	not
SEN1662	0.292859183875154	not
SEN1663	1.99985719391653	not
SEN1664	2.37413400180919	not
SEN1665	1.296645046351	not
SEN1666	0.681029359353973	not
SEN1667	0.374673765095475	not
SEN1668	0.593640462697828	not
SEN1669	0.348398828927578	not
SEN1670	0.461597561908036	not
SEN1671	0.360973733581015	not
SEN1672	0.494959617224623	not
SEN1673	0.645358668453282	not
SEN1674	0.277808216530487	not
SEN1675	0.697629406775305	not
SEN1676	0.688025025472087	not
SEN1677	1.16316733983536	not
SEN1678	0.535426882441025	not
SEN1679	0.183407366253137	not
SEN1680	0.398365356703154	not
SEN1681	0.581217071326268	not
SEN1682	1.49553423232245	not
SEN1683	2.21864968531353	not
SEN1684	2.11454562226626	not
SEN1685	1.37111797190853	not
SEN1686	0.794015778244754	not
SEN1687	1.28318177476749	not
SEN1688	1.33492468440343	not
SEN1689	1.57777626114736	not
SEN1690	0.345566318123288	not
SEN1691	0.352693930659259	not
SEN1692	0.462007142708309	not
SEN1693	0.893491291003457	not
SEN1694	0.667552156374638	not
SEN1695	0.583070604515414	not
SEN1696	0.61011469563394	not
SEN1697	0.333475893507016	not
SEN1698	0.586271132816062	not
SEN1699	0.392471441635868	not
SEN1700	1.49069716188566	not
SEN1701	0.832230631468836	not
SEN1702	0.327152482344072	not
SEN1703	0.324332725081978	not
SEN1704	0.298379612999116	not
SEN1705	0.220394518447519	not
SEN1706	0.0276723028184664	not
SEN1707	0.0191721502612379	not
SEN1708	0	essential
SEN1709	0.0472273968101827	not
SEN1710	0	essential
SEN1711	0.0538157491276254	not
SEN1712	0.94814523519899	not
SEN1713	1.6110280220296	not
SEN1715	1.89893491340943	not
SEN1716	1.32749512925295	not
SEN1717	0.404228788674888	not
SEN1718	0.258780256494152	not
SEN1719	0.493475121468628	not
SEN1720	0.403303264839432	not
SEN1721	0.746436987357759	not
SEN1722	0.566728761722193	not
SEN1723	0.684684269544754	not
SEN1724	0.387109809919531	not
SEN1725	0.40636228479489	not
SEN1726	0.397007889122377	not
SEN1727	1.66316520200889	not
SEN1728	1.69080662796038	not
SEN1729	0.513733133240537	not
SEN1730	1.54032547872584	not
SEN1731	1.05820723143148	not
SEN1732	0.716680340699271	not
SEN1733	0.0341677308112255	not
SEN1734	0.435626061353077	not
SEN1735	1.92144340446908	not
SEN1736	0.311389429517688	not
SEN1737	0.329983297831307	not
SEN1738	0.280558792931779	not
SEN1739	0.337338548644162	not
SEN1740	0.45381374785029	not
SEN1741	0.409148239692177	not
SEN1742	0.451217166976268	not
SEN1743	0.715222595923441	not
SEN1744	0.372108825214027	not
SEN1745	0.411585310546705	not
SEN1746	0.478900261021623	not
SEN1747	0.443823729059549	not
SEN1748	0.482776473848712	not
SEN1749	0.537798890377735	not
SEN1750	0.430209080254701	not
SEN1751	1.42931102980866	not
SEN1752	0.96133311762246	not
SEN1753	0.872332836886325	not
SEN1754	1.77102738038185	not
SEN1755	1.36276192703468	not
SEN1756	1.31019882732331	not
SEN1757	0.869257883317856	not
SEN1758	0.33275174513973	not
SEN1760	0.604331617950206	not
SEN1761	0.424198174941761	not
SEN1762	0.0378829386177936	not
SEN1763	0.522773142401872	not
SEN1764	0.544077377045209	not
SEN1765	0.425519370592303	not
SEN1766	0.681892895120286	not
SEN1767	0.517159510524728	not
SEN1768	0.447340249288998	not
SEN1769	1.91308840019858	not
SEN1770	0.688481232271206	not
SEN1771	0.316254889353902	not
SEN1772	0.462781024019379	not
SEN1773	0.326713712466394	not
SEN1774	0.567810305160594	not
SEN1775	0.331596615901283	not
SEN1776	0.671126165197334	not
SEN1777	0.753628672502916	not
SEN1778	0.404806258372995	not
SEN1779	0.631984874327134	not
SEN1780	0.462007142708309	not
SEN1781	0.752524454667747	not
