maria_TIM	CP009273.1	100.00	78	0	0	3242978	3243055	777033	777110	5e-30	 141
maria_TIM	CP009273.1	72.94	255	67	2	4763719	4763972	864608	864355	5e-30	 141
maria_TIM	CP009273.1	70.89	292	72	3	1713457	1713746	920178	920458	5e-30	 141
maria_TIM	CP009273.1	63.78	1121	351	22	228574	229668	1227730	1226639	5e-30	 141
maria_TIM	CP009273.1	70.11	378	92	11	4780440	4780802	1665884	1665513	5e-30	 141
maria_TIM	CP009273.1	95.56	90	2	1	2045131	2045220	1985598	1985511	5e-30	 141
maria_TIM	CP009273.1	98.77	81	1	0	3877967	3878047	2511710	2511630	5e-30	 141
maria_TIM	CP009273.1	100.00	78	0	0	3242899	3242976	2514410	2514487	5e-30	 141
maria_TIM	CP009273.1	100.00	78	0	0	3875074	3875151	2514609	2514532	5e-30	 141
maria_TIM	CP009273.1	100.00	78	0	0	3242395	3242472	2514612	2514689	5e-30	 141
maria_TIM	CP009273.1	67.03	455	144	2	1608192	1608643	2606369	2606820	5e-30	 141
maria_TIM	CP009273.1	100.00	78	0	0	2612971	2613048	3940232	3940309	5e-30	 141
maria_TIM	CP009273.1	100.00	78	0	0	2044987	2045064	4382400	4382477	5e-30	 141
maria_TIM	CP009273.1	84.80	125	19	0	1206814	1206938	592437	592561	2e-29	 140
maria_TIM	CP009273.1	72.40	250	69	0	1672421	1672670	680114	680363	2e-29	 140
maria_TIM	CP009273.1	100.00	77	0	0	3183398	3183474	692319	692395	2e-29	 140
maria_TIM	CP009273.1	100.00	77	0	0	3875075	3875151	776297	776221	2e-29	 140
maria_TIM	CP009273.1	100.00	77	0	0	3874954	3875030	776297	776221	2e-29	 140
maria_TIM	CP009273.1	84.09	132	20	1	2697189	2697319	798905	798774	2e-29	 140
maria_TIM	CP009273.1	85.83	120	17	0	1206820	1206939	798785	798904	2e-29	 140
maria_TIM	CP009273.1	72.10	276	70	4	3931814	3932087	898936	898666	2e-29	 140
maria_TIM	CP009273.1	97.62	84	1	1	2045272	2045354	1985606	1985523	2e-29	 140
maria_TIM	CP009273.1	71.54	267	76	0	4693826	4694092	2417532	2417266	2e-29	 140
maria_TIM	CP009273.1	100.00	77	0	0	3242596	3242672	2514410	2514486	2e-29	 140
maria_TIM	CP009273.1	69.55	335	87	4	3448410	3448735	2727001	2726673	2e-29	 140
maria_TIM	CP009273.1	98.75	80	1	0	1014792	1014871	2940746	2940825	2e-29	 140
maria_TIM	CP009273.1	100.00	77	0	0	1014792	1014868	2940856	2940932	2e-29	 140
maria_TIM	CP009273.1	98.75	80	1	0	1014792	1014871	2940966	2941045	2e-29	 140
maria_TIM	CP009273.1	83.85	130	21	0	2860453	2860582	3064758	3064629	2e-29	 140
maria_TIM	CP009273.1	84.80	125	19	0	1206814	1206938	3064631	3064755	2e-29	 140
maria_TIM	CP009273.1	98.75	80	1	0	4354983	4355062	4382400	4382479	2e-29	 140
maria_TIM	CP009273.1	69.92	369	102	8	2072503	2072865	66527	66162	6e-29	 138
maria_TIM	CP009273.1	65.19	586	204	0	4614045	4614630	216691	217276	6e-29	 138
maria_TIM	CP009273.1	84.38	128	19	1	2697188	2697314	249824	249951	6e-29	 138
maria_TIM	CP009273.1	84.38	128	19	1	2697191	2697317	592561	592434	6e-29	 138
maria_TIM	CP009273.1	84.68	124	19	0	2860456	2860579	592561	592438	6e-29	 138
maria_TIM	CP009273.1	72.69	260	63	4	2690353	2690607	680056	680312	6e-29	 138
maria_TIM	CP009273.1	98.73	79	1	0	3183025	3183103	691995	692073	6e-29	 138
maria_TIM	CP009273.1	95.35	86	4	0	3183702	3183787	692120	692205	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	3183510	3183585	692211	692286	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	3243409	3243484	776299	776374	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	3243409	3243484	776603	776678	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	3242674	3242749	777033	777108	6e-29	 138
maria_TIM	CP009273.1	98.73	79	1	0	2044984	2045062	1985601	1985523	6e-29	 138
maria_TIM	CP009273.1	69.84	305	74	3	4334147	4334451	2305123	2305409	6e-29	 138
maria_TIM	CP009273.1	69.60	329	96	2	3809261	3809587	3537089	3536763	6e-29	 138
maria_TIM	CP009273.1	79.49	156	32	0	5690457	5690612	3696606	3696761	6e-29	 138
maria_TIM	CP009273.1	67.27	498	151	8	383997	384488	4193740	4194231	6e-29	 138
maria_TIM	CP009273.1	65.75	651	203	11	2174244	2174884	4237421	4236781	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	4354983	4355058	4382177	4382252	6e-29	 138
maria_TIM	CP009273.1	100.00	76	0	0	4354983	4355058	4382289	4382364	6e-29	 138
maria_TIM	CP009273.1	69.32	339	102	2	1779015	1779352	144011	143674	2e-28	 136
maria_TIM	CP009273.1	82.61	138	20	2	1623487	1623622	798913	798778	2e-28	 136
maria_TIM	CP009273.1	85.00	120	18	0	2860456	2860575	798903	798784	2e-28	 136
maria_TIM	CP009273.1	77.14	175	40	0	3626681	3626855	1136638	1136812	2e-28	 136
maria_TIM	CP009273.1	78.75	160	34	0	3574617	3574776	1310292	1310133	2e-28	 136
maria_TIM	CP009273.1	67.64	479	142	9	5653440	5653909	1422467	1422941	2e-28	 136
maria_TIM	CP009273.1	66.17	541	179	4	1779014	1779552	2350943	2350405	2e-28	 136
maria_TIM	CP009273.1	76.50	183	43	0	3471676	3471858	2709425	2709607	2e-28	 136
maria_TIM	CP009273.1	69.84	305	92	0	3804622	3804926	2834529	2834833	2e-28	 136
maria_TIM	CP009273.1	84.80	125	18	1	2697191	2697314	3064755	3064631	2e-28	 136
maria_TIM	CP009273.1	97.50	80	2	0	1472316	1472395	3311569	3311648	2e-28	 136
maria_TIM	CP009273.1	68.11	439	127	8	4730763	4731193	3656414	3656847	2e-28	 136
maria_TIM	CP009273.1	69.91	319	88	3	3351931	3352245	3696761	3696447	2e-28	 136
maria_TIM	CP009273.1	71.64	275	75	3	3895410	3895683	354457	354185	7e-28	 134
maria_TIM	CP009273.1	84.43	122	19	0	2860458	2860579	433729	433608	7e-28	 134
maria_TIM	CP009273.1	84.25	127	16	2	1623498	1623622	592560	592436	7e-28	 134
maria_TIM	CP009273.1	98.70	77	1	0	3183300	3183376	692513	692589	7e-28	 134
maria_TIM	CP009273.1	70.03	297	89	0	3172273	3172569	841268	841564	7e-28	 134
maria_TIM	CP009273.1	76.54	179	42	0	1672432	1672610	841333	841511	7e-28	 134
maria_TIM	CP009273.1	70.96	272	79	0	680348	680619	864323	864594	7e-28	 134
maria_TIM	CP009273.1	69.85	325	94	3	680375	680697	1300498	1300820	7e-28	 134
maria_TIM	CP009273.1	84.25	127	16	2	1623498	1623622	3064754	3064630	7e-28	 134
maria_TIM	CP009273.1	98.70	77	1	0	1472100	1472176	3311572	3311648	7e-28	 134
maria_TIM	CP009273.1	98.70	77	1	0	1472209	1472285	3311572	3311648	7e-28	 134
maria_TIM	CP009273.1	67.31	465	133	8	3212659	3213118	4344952	4345402	7e-28	 134
maria_TIM	CP009273.1	65.95	561	174	7	3809261	3809811	4559381	4558828	7e-28	 134
maria_TIM	CP009273.1	69.62	316	66	7	4334227	4334542	254822	255107	3e-27	 132
maria_TIM	CP009273.1	77.98	168	36	1	5592790	5592957	299901	299735	3e-27	 132
maria_TIM	CP009273.1	66.96	451	145	3	5804579	5805027	1227234	1227682	3e-27	 132
maria_TIM	CP009273.1	86.55	119	13	3	4573155	4573271	1282821	1282938	3e-27	 132
maria_TIM	CP009273.1	70.89	292	82	3	4987589	4987879	1401673	1401384	3e-27	 132
maria_TIM	CP009273.1	72.98	248	62	4	2901993	2902237	1417438	1417683	3e-27	 132
maria_TIM	CP009273.1	73.57	227	58	2	4693827	4694052	1990862	1990637	3e-27	 132
maria_TIM	CP009273.1	68.46	390	111	6	2429883	2430266	2258000	2258383	3e-27	 132
maria_TIM	CP009273.1	74.63	201	51	0	3053238	3053438	2417533	2417333	3e-27	 132
maria_TIM	CP009273.1	75.39	191	47	0	1672423	1672613	2417345	2417535	3e-27	 132
maria_TIM	CP009273.1	71.60	257	71	1	651746	652000	3713976	3713720	3e-27	 132
maria_TIM	CP009273.1	67.10	459	137	6	2737006	2737457	3974685	3975136	3e-27	 132
maria_TIM	CP009273.1	70.17	295	87	1	1935594	1935887	4264688	4264982	3e-27	 132
maria_TIM	CP009273.1	83.74	123	20	0	2426876	2426998	4573055	4572933	3e-27	 132
maria_TIM	CP009273.1	73.58	212	56	0	4003544	4003755	255034	254823	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	270276	270672	9e-27	 131
maria_TIM	CP009273.1	83.20	125	21	0	1623499	1623623	433729	433605	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	570657	571053	9e-27	 131
maria_TIM	CP009273.1	72.24	245	64	2	4886733	4886975	680307	680065	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	683917	684313	9e-27	 131
maria_TIM	CP009273.1	85.12	121	16	2	4573802	4573922	1282165	1282283	9e-27	 131
maria_TIM	CP009273.1	85.12	121	16	2	4573802	4573922	1282343	1282461	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	1390885	1390489	9e-27	 131
maria_TIM	CP009273.1	66.60	485	158	4	4888025	4888507	1520504	1520986	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	2060250	2060646	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	2095840	2096236	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	2283008	2283404	9e-27	 131
maria_TIM	CP009273.1	66.53	490	160	4	1632896	1633383	2475111	2475598	9e-27	 131
maria_TIM	CP009273.1	68.19	393	116	5	1318852	1319241	2835760	2835374	9e-27	 131
maria_TIM	CP009273.1	64.33	869	268	17	4476009	4476865	2921637	2922475	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	3124089	3123693	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	3359525	3359921	9e-27	 131
maria_TIM	CP009273.1	71.37	255	73	0	2396279	2396533	3473379	3473125	9e-27	 131
maria_TIM	CP009273.1	68.83	401	112	9	5653440	5653831	3646006	3646402	9e-27	 131
maria_TIM	CP009273.1	73.58	212	56	0	5107318	5107529	3854757	3854546	9e-27	 131
maria_TIM	CP009273.1	79.59	147	30	0	3105179	3105325	4578869	4578723	9e-27	 131
maria_TIM	CP009273.1	82.54	126	22	0	1206814	1206939	249951	249826	3e-26	 129
maria_TIM	CP009273.1	84.03	119	19	0	1206814	1206932	433607	433725	3e-26	 129
maria_TIM	CP009273.1	63.95	1054	336	22	1058600	1059631	537341	538372	3e-26	 129
maria_TIM	CP009273.1	66.48	537	157	11	2384402	2384925	646952	646426	3e-26	 129
maria_TIM	CP009273.1	66.61	542	163	11	4204864	4205396	659215	658683	3e-26	 129
maria_TIM	CP009273.1	70.88	261	76	0	4856764	4857024	1180628	1180368	3e-26	 129
maria_TIM	CP009273.1	74.87	191	48	0	653956	654146	1635621	1635811	3e-26	 129
maria_TIM	CP009273.1	68.02	369	103	4	5019909	5020268	2417703	2417341	3e-26	 129
maria_TIM	CP009273.1	67.71	384	115	3	4729169	4729547	3409422	3409801	3e-26	 129
maria_TIM	CP009273.1	67.14	353	86	3	5361934	5362286	255130	254808	1e-25	 127
maria_TIM	CP009273.1	82.68	127	21	1	2697189	2697314	433733	433607	1e-25	 127
maria_TIM	CP009273.1	72.06	247	67	2	2901992	2902237	573564	573809	1e-25	 127
maria_TIM	CP009273.1	71.56	225	23	6	3183028	3183252	692212	692395	1e-25	 127
maria_TIM	CP009273.1	64.90	661	218	7	3672006	3672659	891216	890563	1e-25	 127
maria_TIM	CP009273.1	68.87	318	99	0	4942800	4943117	1618701	1618384	1e-25	 127
maria_TIM	CP009273.1	68.48	349	87	6	4814268	4814615	1703173	1702847	1e-25	 127
maria_TIM	CP009273.1	75.56	180	44	0	2964928	2965107	2231545	2231366	1e-25	 127
maria_TIM	CP009273.1	69.78	321	93	4	4058957	4059275	2970088	2970406	1e-25	 127
maria_TIM	CP009273.1	92.31	91	4	2	1193429	1193516	3103842	3103752	1e-25	 127
maria_TIM	CP009273.1	73.02	215	58	0	3352801	3353015	3695760	3695546	1e-25	 127
maria_TIM	CP009273.1	69.75	324	90	5	1600919	1601238	3734942	3734623	1e-25	 127
maria_TIM	CP009273.1	81.89	127	23	0	2860456	2860582	249827	249953	4e-25	 125
maria_TIM	CP009273.1	73.76	202	53	0	2219345	2219546	592903	592702	4e-25	 125
maria_TIM	CP009273.1	69.44	337	83	8	5361952	5362284	981724	981404	4e-25	 125
maria_TIM	CP009273.1	65.83	556	183	6	1591364	1591917	2597311	2597861	4e-25	 125
maria_TIM	CP009273.1	83.19	119	20	0	2426874	2426992	2649890	2649772	4e-25	 125
maria_TIM	CP009273.1	64.72	805	255	16	4482572	4483360	3589691	3588900	4e-25	 125
maria_TIM	CP009273.1	65.34	528	171	3	4111447	4111971	3722630	3722112	4e-25	 125
maria_TIM	CP009273.1	67.74	372	108	4	4828671	4829036	136288	136653	1e-24	 123
maria_TIM	CP009273.1	81.54	130	22	1	449875	450002	433729	433600	1e-24	 123
maria_TIM	CP009273.1	68.04	341	109	0	1354665	1355005	557542	557202	1e-24	 123
maria_TIM	CP009273.1	68.57	315	72	5	4334228	4334542	571260	571547	1e-24	 123
maria_TIM	CP009273.1	68.87	363	107	6	3053068	3053427	841682	841323	1e-24	 123
maria_TIM	CP009273.1	77.78	153	34	0	653995	654147	1047068	1046916	1e-24	 123
maria_TIM	CP009273.1	66.37	443	143	2	3263472	3263911	1210211	1209772	1e-24	 123
maria_TIM	CP009273.1	94.87	78	4	0	4779282	4779359	1740849	1740772	1e-24	 123
maria_TIM	CP009273.1	68.53	340	105	2	2846458	2846796	2350943	2350605	1e-24	 123
maria_TIM	CP009273.1	73.98	196	51	0	4886733	4886928	2417536	2417341	1e-24	 123
maria_TIM	CP009273.1	72.61	230	57	3	374261	374490	4073331	4073108	1e-24	 123
maria_TIM	CP009273.1	66.81	461	145	6	1757118	1757574	416872	417328	5e-24	 122
maria_TIM	CP009273.1	71.07	242	70	0	3141394	3141635	632833	633074	5e-24	 122
maria_TIM	CP009273.1	80.60	134	25	1	679369	679502	863464	863596	5e-24	 122
maria_TIM	CP009273.1	73.85	195	51	0	1291001	1291195	956148	955954	5e-24	 122
maria_TIM	CP009273.1	73.66	205	49	2	4628891	4629091	1240183	1240386	5e-24	 122
maria_TIM	CP009273.1	65.11	665	207	12	5011306	5011959	3568040	3567390	5e-24	 122
maria_TIM	CP009273.1	71.77	248	66	3	4589241	4589485	3696766	3696520	5e-24	 122
maria_TIM	CP009273.1	74.72	178	39	1	2261305	2261482	627835	627664	2e-23	 120
maria_TIM	CP009273.1	72.05	229	60	2	653933	654161	652958	652734	2e-23	 120
maria_TIM	CP009273.1	69.42	278	73	2	4814565	4814842	1703377	1703112	2e-23	 120
maria_TIM	CP009273.1	73.96	192	42	2	3931989	3932176	1990860	1990673	2e-23	 120
maria_TIM	CP009273.1	64.54	767	254	12	1749393	1750150	2104488	2103731	2e-23	 120
maria_TIM	CP009273.1	71.60	243	67	2	1681427	1681668	2582212	2581971	2e-23	 120
maria_TIM	CP009273.1	67.68	393	116	6	3805486	3805874	2835375	2835760	2e-23	 120
maria_TIM	CP009273.1	66.58	404	135	0	5197714	5198117	2859400	2859803	2e-23	 120
maria_TIM	CP009273.1	63.33	949	289	17	3510594	3511523	2921650	2922558	2e-23	 120
maria_TIM	CP009273.1	69.96	283	83	2	4763721	4764002	3695504	3695785	2e-23	 120
maria_TIM	CP009273.1	66.88	459	143	7	630967	631421	3734978	3734525	2e-23	 120
maria_TIM	CP009273.1	91.67	84	7	0	910537	910620	4165680	4165763	2e-23	 120
maria_TIM	CP009273.1	66.53	505	151	10	1490056	1490551	4194215	4193720	2e-23	 120
maria_TIM	CP009273.1	80.47	128	25	0	1623495	1623622	249825	249952	6e-23	 118
maria_TIM	CP009273.1	67.98	381	108	7	4895732	4896105	274287	273914	6e-23	 118
maria_TIM	CP009273.1	67.10	386	124	2	185710	186092	590253	590638	6e-23	 118
maria_TIM	CP009273.1	70.83	240	70	0	4349626	4349865	680303	680064	6e-23	 118
maria_TIM	CP009273.1	66.14	567	165	14	2690377	2690931	841290	841841	6e-23	 118
maria_TIM	CP009273.1	69.26	283	87	0	5690379	5690661	1299736	1299454	6e-23	 118
maria_TIM	CP009273.1	72.95	207	50	2	4349614	4349817	2417544	2417341	6e-23	 118
maria_TIM	CP009273.1	66.25	480	142	8	1847442	1847911	2606366	2606835	6e-23	 118
maria_TIM	CP009273.1	66.46	483	142	9	5196790	5197262	2858476	2858948	6e-23	 118
maria_TIM	CP009273.1	63.98	658	212	5	1392820	1393472	4237430	4236793	6e-23	 118
maria_TIM	CP009273.1	64.39	834	255	19	1147583	1148395	4403992	4403180	6e-23	 118
maria_TIM	CP009273.1	64.04	737	225	12	3505253	3505975	254823	255533	2e-22	 116
maria_TIM	CP009273.1	80.15	136	25	2	4028312	4028446	863602	863468	2e-22	 116
maria_TIM	CP009273.1	71.19	243	68	2	679374	679615	1299503	1299744	2e-22	 116
maria_TIM	CP009273.1	74.30	179	46	0	653944	654122	1901493	1901671	2e-22	 116
maria_TIM	CP009273.1	67.19	384	121	3	1160598	1160980	2332710	2332331	2e-22	 116
maria_TIM	CP009273.1	91.46	82	7	0	1120691	1120772	2779118	2779199	2e-22	 116
maria_TIM	CP009273.1	76.43	157	37	0	4540813	4540969	3028944	3028788	2e-22	 116
maria_TIM	CP009273.1	66.19	488	148	8	3993069	3993546	3159249	3158769	2e-22	 116
maria_TIM	CP009273.1	66.11	422	143	0	1779015	1779436	3537085	3536664	2e-22	 116
maria_TIM	CP009273.1	68.24	318	89	3	5235074	5235385	3605866	3606177	2e-22	 116
maria_TIM	CP009273.1	67.82	348	110	2	1106204	1106550	3750325	3750671	2e-22	 116
maria_TIM	CP009273.1	65.10	596	182	10	4252702	4253292	4487729	4487155	2e-22	 116
maria_TIM	CP009273.1	72.46	207	54	1	4859540	4859743	1357453	1357659	7e-22	 114
maria_TIM	CP009273.1	68.51	308	91	2	1679731	1680035	2583893	2583589	7e-22	 114
maria_TIM	CP009273.1	63.74	866	274	15	1503400	1504236	3257474	3258328	7e-22	 114
maria_TIM	CP009273.1	70.21	282	76	5	1732857	1733134	3952898	3953175	7e-22	 114
maria_TIM	CP009273.1	65.68	472	160	2	5247620	5248090	4341206	4340736	7e-22	 114
maria_TIM	CP009273.1	70.93	227	66	0	3053239	3053465	680303	680077	2e-21	 113
maria_TIM	CP009273.1	77.24	145	33	0	3202575	3202719	712176	712320	2e-21	 113
maria_TIM	CP009273.1	73.80	187	48	1	5509635	5509820	1420868	1420682	2e-21	 113
maria_TIM	CP009273.1	71.11	225	65	0	4888713	4888937	1527309	1527533	2e-21	 113
maria_TIM	CP009273.1	66.04	480	139	9	2270511	2270978	2351737	2352204	2e-21	 113
maria_TIM	CP009273.1	71.98	207	58	0	3172325	3172531	2417341	2417547	2e-21	 113
maria_TIM	CP009273.1	65.62	544	170	9	3509564	3510103	3001223	3001753	2e-21	 113
maria_TIM	CP009273.1	72.82	195	53	0	3149904	3150098	3713427	3713621	2e-21	 113
maria_TIM	CP009273.1	66.90	432	133	7	5132146	5132572	3834568	3834994	2e-21	 113
maria_TIM	CP009273.1	79.26	135	19	3	4695429	4695559	4521711	4521840	2e-21	 113
maria_TIM	CP009273.1	90.12	81	8	0	3877845	3877925	221982	222062	9e-21	 111
maria_TIM	CP009273.1	67.25	403	121	7	1847526	1847921	343326	342928	9e-21	 111
maria_TIM	CP009273.1	67.74	372	111	6	1681316	1681681	478487	478855	9e-21	 111
maria_TIM	CP009273.1	71.81	227	56	4	4589257	4589479	863481	863703	9e-21	 111
maria_TIM	CP009273.1	91.36	81	6	1	3596916	3596996	1092417	1092496	9e-21	 111
maria_TIM	CP009273.1	67.06	422	115	10	4652781	4653187	1165548	1165136	9e-21	 111
maria_TIM	CP009273.1	66.19	423	131	4	4207976	4208392	2074710	2074294	9e-21	 111
maria_TIM	CP009273.1	81.98	111	20	0	449880	449990	2649776	2649886	9e-21	 111
maria_TIM	CP009273.1	69.47	285	70	6	2361899	2362182	2651838	2651570	9e-21	 111
maria_TIM	CP009273.1	66.38	458	137	8	160842	161290	2725870	2725421	9e-21	 111
maria_TIM	CP009273.1	79.07	129	27	0	449873	450001	3064755	3064627	9e-21	 111
maria_TIM	CP009273.1	90.12	81	8	0	3877845	3877925	3420397	3420317	9e-21	 111
maria_TIM	CP009273.1	90.12	81	8	0	3877845	3877925	4030615	4030695	9e-21	 111
maria_TIM	CP009273.1	65.01	523	181	2	782600	783121	4236793	4237314	9e-21	 111
maria_TIM	CP009273.1	73.82	191	42	4	3877857	3878042	221875	222062	3e-20	 109
maria_TIM	CP009273.1	72.04	211	46	4	2933707	2933916	560211	560409	3e-20	 109
maria_TIM	CP009273.1	79.20	125	26	0	449873	449997	592561	592437	3e-20	 109
maria_TIM	CP009273.1	69.76	248	75	0	5492266	5492513	1205559	1205312	3e-20	 109
maria_TIM	CP009273.1	73.99	173	45	0	4405762	4405934	1918926	1918754	3e-20	 109
maria_TIM	CP009273.1	67.37	377	111	6	3809264	3809634	2350943	2350573	3e-20	 109
maria_TIM	CP009273.1	74.07	189	37	5	295035	295216	2511520	2511703	3e-20	 109
maria_TIM	CP009273.1	74.07	189	37	5	2599988	2600169	2511703	2511520	3e-20	 109
maria_TIM	CP009273.1	74.07	189	37	5	1808285	1808466	2511703	2511520	3e-20	 109
maria_TIM	CP009273.1	66.89	444	129	10	4730760	4731194	2583591	2584025	3e-20	 109
maria_TIM	CP009273.1	81.42	113	21	0	1206820	1206932	2649887	2649775	3e-20	 109
maria_TIM	CP009273.1	64.66	597	195	7	522470	523058	3411238	3410650	3e-20	 109
maria_TIM	CP009273.1	73.82	191	42	4	3877857	3878042	3420504	3420317	3e-20	 109
maria_TIM	CP009273.1	68.77	285	83	2	2692581	2692862	3586158	3586439	3e-20	 109
maria_TIM	CP009273.1	68.59	312	92	4	5125797	5126105	3823471	3823163	3e-20	 109
maria_TIM	CP009273.1	73.82	191	42	4	3877857	3878042	4030508	4030695	3e-20	 109
maria_TIM	CP009273.1	67.90	324	92	4	3856622	3856939	4099071	4099388	3e-20	 109
maria_TIM	CP009273.1	80.00	125	24	1	1311187	1311310	4573060	4572936	3e-20	 109
maria_TIM	CP009273.1	70.97	248	60	6	3547915	3548156	566544	566785	1e-19	 107
maria_TIM	CP009273.1	89.87	79	8	0	3183507	3183585	691882	691960	1e-19	 107
maria_TIM	CP009273.1	89.87	79	8	0	3183178	3183256	692212	692290	1e-19	 107
maria_TIM	CP009273.1	64.75	610	191	10	3552801	3553398	1214263	1213666	1e-19	 107
maria_TIM	CP009273.1	66.90	426	125	9	1098224	1098641	1243227	1243644	1e-19	 107
maria_TIM	CP009273.1	65.11	619	200	11	5144706	5145316	1601603	1602213	1e-19	 107
maria_TIM	CP009273.1	65.49	565	167	13	5368387	5368937	1698540	1697990	1e-19	 107
maria_TIM	CP009273.1	64.26	624	203	7	5027075	5027688	1742946	1742333	1e-19	 107
maria_TIM	CP009273.1	73.40	188	48	2	1672421	1672607	1990674	1990860	1e-19	 107
maria_TIM	CP009273.1	67.12	368	109	5	3351757	3352118	2270061	2270422	1e-19	 107
maria_TIM	CP009273.1	89.87	79	8	0	295035	295113	2511635	2511713	1e-19	 107
maria_TIM	CP009273.1	89.87	79	8	0	2600091	2600169	2511713	2511635	1e-19	 107
maria_TIM	CP009273.1	89.87	79	8	0	1808388	1808466	2511713	2511635	1e-19	 107
maria_TIM	CP009273.1	72.33	206	50	3	1418434	1418636	2957548	2957347	1e-19	 107
maria_TIM	CP009273.1	68.13	342	94	7	1596622	1596954	3038449	3038114	1e-19	 107
maria_TIM	CP009273.1	70.24	252	65	4	812644	812890	3559745	3559499	1e-19	 107
maria_TIM	CP009273.1	70.85	247	68	4	1028105	1028349	3884454	3884698	1e-19	 107
maria_TIM	CP009273.1	66.29	445	136	7	1608169	1608606	4193717	4194154	1e-19	 107
maria_TIM	CP009273.1	78.12	128	28	0	449870	449997	249824	249951	4e-19	 105
maria_TIM	CP009273.1	65.87	504	148	11	2174364	2174855	273915	274406	4e-19	 105
maria_TIM	CP009273.1	90.79	76	7	0	3183400	3183475	691998	692073	4e-19	 105
maria_TIM	CP009273.1	90.00	80	7	1	3183024	3183102	692316	692395	4e-19	 105
maria_TIM	CP009273.1	67.60	358	105	6	3644098	3644448	699922	700275	4e-19	 105
maria_TIM	CP009273.1	89.74	78	8	0	4779120	4779197	1740768	1740691	4e-19	 105
maria_TIM	CP009273.1	66.92	402	120	7	2433048	2433443	1769562	1769168	4e-19	 105
maria_TIM	CP009273.1	67.40	319	86	4	3505175	3505475	2028726	2028408	4e-19	 105
maria_TIM	CP009273.1	67.62	244	45	2	2673224	2673435	2028410	2028651	4e-19	 105
maria_TIM	CP009273.1	75.31	162	32	3	5690454	5690612	2270391	2270235	4e-19	 105
maria_TIM	CP009273.1	72.58	186	51	0	1513159	1513344	2914072	2913887	4e-19	 105
maria_TIM	CP009273.1	67.31	361	114	4	1735289	1735647	3103601	3103243	4e-19	 105
maria_TIM	CP009273.1	65.70	446	144	4	4730761	4731200	3411033	3411475	4e-19	 105
maria_TIM	CP009273.1	100.00	57	0	0	5831837	5831893	360350	360294	1e-18	 104
maria_TIM	CP009273.1	100.00	57	0	0	270462	270518	360294	360350	1e-18	 104
maria_TIM	CP009273.1	70.04	227	68	0	5020077	5020303	680303	680077	1e-18	 104
maria_TIM	CP009273.1	78.40	125	27	0	449873	449997	798903	798779	1e-18	 104
maria_TIM	CP009273.1	78.29	129	27	1	2697187	2697314	1356768	1356896	1e-18	 104
maria_TIM	CP009273.1	78.40	125	27	0	449873	449997	1356772	1356896	1e-18	 104
maria_TIM	CP009273.1	70.75	212	62	0	3672120	3672331	1507684	1507473	1e-18	 104
maria_TIM	CP009273.1	93.06	72	4	1	4860670	4860740	1759043	1758972	1e-18	 104
maria_TIM	CP009273.1	65.25	472	159	3	2672504	2672971	2027592	2028062	1e-18	 104
maria_TIM	CP009273.1	75.00	152	38	0	679374	679525	2270235	2270386	1e-18	 104
maria_TIM	CP009273.1	66.01	459	144	7	1582584	1583036	2316312	2315860	1e-18	 104
maria_TIM	CP009273.1	70.18	228	65	1	1439184	1439411	2568931	2569155	1e-18	 104
maria_TIM	CP009273.1	68.48	330	89	8	4121087	4121404	3695925	3695599	1e-18	 104
maria_TIM	CP009273.1	78.40	125	27	0	449873	449997	4572936	4573060	1e-18	 104
maria_TIM	CP009273.1	65.35	482	144	8	4002782	4003253	255751	255283	4e-18	 102
maria_TIM	CP009273.1	69.84	252	68	4	857210	857457	549818	549571	4e-18	 102
maria_TIM	CP009273.1	75.34	146	36	0	3175521	3175666	684507	684652	4e-18	 102
maria_TIM	CP009273.1	80.53	113	21	1	1206820	1206932	1274815	1274926	4e-18	 102
maria_TIM	CP009273.1	77.52	129	29	0	4764823	4764951	1299631	1299503	4e-18	 102
maria_TIM	CP009273.1	72.00	200	54	2	2997611	2997809	1442260	1442458	4e-18	 102
maria_TIM	CP009273.1	74.36	156	40	0	4425761	4425916	1632879	1632724	4e-18	 102
maria_TIM	CP009273.1	75.66	152	33	2	991600	991749	2823447	2823298	4e-18	 102
maria_TIM	CP009273.1	65.57	485	155	7	1582573	1583051	4194214	4193736	4e-18	 102
maria_TIM	CP009273.1	70.81	209	61	0	3223912	3224120	4371564	4371356	4e-18	 102
