FN543502	CP009273.1	94.59	37	1	1	2416878	2416914	4447036	4447001	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	592387	592423	4447036	4447001	5e-04	55.4
FN543502	CP009273.1	92.50	40	2	1	2348139	2348178	4447002	4447040	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	4158671	4158707	4447037	4447002	5e-04	55.4
FN543502	CP009273.1	77.27	88	6	6	31810	31886	4447088	4447004	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	596905	596941	4450281	4450316	5e-04	55.4
FN543502	CP009273.1	97.14	35	0	1	32024	32058	4450315	4450282	5e-04	55.4
FN543502	CP009273.1	97.14	35	0	1	3048109	3048143	4450284	4450317	5e-04	55.4
FN543502	CP009273.1	75.00	92	21	2	46667	46758	4460197	4460286	5e-04	55.4
FN543502	CP009273.1	74.44	90	13	3	2855093	2855174	4460198	4460285	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	3690753	3690789	4544356	4544321	5e-04	55.4
FN543502	CP009273.1	94.87	39	0	2	2377420	2377457	4544359	4544322	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	2877461	2877497	4544357	4544322	5e-04	55.4
FN543502	CP009273.1	72.54	142	18	10	601936	602061	4604072	4604208	5e-04	55.4
FN543502	CP009273.1	76.92	91	7	6	2855052	2855129	4604161	4604072	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	798799	798835	4604072	4604107	5e-04	55.4
FN543502	CP009273.1	92.50	40	2	1	2348139	2348178	4604074	4604112	5e-04	55.4
FN543502	CP009273.1	94.87	39	0	2	2377423	2377460	4604209	4604172	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	798799	798835	4604173	4604208	5e-04	55.4
FN543502	CP009273.1	92.50	40	2	1	2348139	2348178	4604175	4604213	5e-04	55.4
FN543502	CP009273.1	83.33	66	7	4	4040824	4040886	4604310	4604246	5e-04	55.4
FN543502	CP009273.1	94.87	39	0	2	2377423	2377460	4604310	4604273	5e-04	55.4
FN543502	CP009273.1	71.33	143	21	8	592387	592514	4604411	4604274	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	798799	798835	4604274	4604309	5e-04	55.4
FN543502	CP009273.1	71.12	187	28	14	3641509	3641672	4604276	4604459	5e-04	55.4
FN543502	CP009273.1	72.66	128	21	7	3918028	3918143	4604278	4604403	5e-04	55.4
FN543502	CP009273.1	77.53	89	8	6	4497660	4497740	4604461	4604377	5e-04	55.4
FN543502	CP009273.1	82.54	63	6	3	2527042	2527101	4607994	4607934	5e-04	55.4
FN543502	CP009273.1	79.45	73	11	3	4938209	4938278	4608012	4607941	5e-04	55.4
FN543502	CP009273.1	80.82	73	10	4	1971169	1971240	4608010	4607941	5e-04	55.4
FN543502	CP009273.1	94.59	37	1	1	4487557	4487593	4607977	4608012	5e-04	55.4
FN543502	CP009273.1	92.50	40	2	1	3021311	3021350	4618662	4618624	5e-04	55.4
FN543502	CP009273.1	92.50	40	2	1	4158671	4158710	4618663	4618625	5e-04	55.4
FN543502	CP009273.1	69.53	128	39	0	905442	905569	4619802	4619675	5e-04	55.4
FN543502	CP009273.1	77.78	81	10	4	31984	32058	4622907	4622985	5e-04	55.4
FN543502	CP009273.1	79.73	74	7	4	31641	31708	4622907	4622978	5e-04	55.4
FN543502	CP009273.1	82.26	62	9	2	5333691	5333751	4622987	4622927	5e-04	55.4
FN543502	CP009273.1	90.48	42	3	1	811731	811772	4622988	4622948	5e-04	55.4
FN543502	CP009273.1	84.62	52	3	2	925899	925946	5601	5551	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	811731	811769	5633	5670	0.002	53.6
FN543502	CP009273.1	77.33	75	8	3	4718796	4718870	25732	25797	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2855093	2855128	25795	25761	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	4608003	4608041	25762	25799	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3469658	3469693	25762	25796	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	2037696	2037736	25764	25803	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	3048109	3048142	25764	25796	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	520392	520427	39150	39184	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	592387	592422	39150	39184	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	39184	39150	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2865121	2865156	39184	39150	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2877462	2877497	39150	39184	0.002	53.6
FN543502	CP009273.1	81.54	65	9	3	2527022	2527085	68708	68646	0.002	53.6
FN543502	CP009273.1	71.70	106	29	1	2506853	2506958	68932	69036	0.002	53.6
FN543502	CP009273.1	70.87	127	32	3	4725121	4725244	124367	124243	0.002	53.6
FN543502	CP009273.1	74.26	101	20	4	474238	474334	135283	135185	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	4026404	4026444	135284	135245	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	5333688	5333728	135245	135284	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	811731	811769	135247	135284	0.002	53.6
FN543502	CP009273.1	71.68	113	30	2	4841688	4841799	178737	178626	0.002	53.6
FN543502	CP009273.1	92.68	41	1	2	2479733	2479772	212577	212538	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	526255	526293	212541	212578	0.002	53.6
FN543502	CP009273.1	74.26	101	10	6	2515761	2515858	212629	212542	0.002	53.6
FN543502	CP009273.1	85.19	54	2	3	2377405	2377457	212590	212542	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417135	2417173	212579	212542	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417083	2417121	212579	212542	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	3048109	3048142	212544	212576	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	31853	31886	212576	212544	0.002	53.6
FN543502	CP009273.1	71.77	124	14	7	46681	46794	212661	212549	0.002	53.6
FN543502	CP009273.1	86.96	46	5	1	3658143	3658188	212626	212582	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	474365	474403	240652	240615	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	474235	474273	240652	240615	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3469658	3469696	240616	240653	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5053325	5053360	240650	240616	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	811734	811769	240616	240650	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	240650	240616	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3690753	3690788	240650	240616	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	240650	240616	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	1921465	1921500	240650	240616	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	240616	240650	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	240616	240650	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	240616	240650	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	240616	240650	0.002	53.6
FN543502	CP009273.1	73.64	129	18	9	3918028	3918143	240618	240743	0.002	53.6
FN543502	CP009273.1	68.84	138	31	3	1515299	1515430	243714	243583	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	183311	183346	243944	243978	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2877462	2877497	243979	243945	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2865121	2865156	243945	243979	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	243945	243979	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	592387	592422	243979	243945	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	520392	520427	243979	243945	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2877462	2877500	244721	244684	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	1921465	1921503	244721	244684	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	5062419	5062457	244684	244721	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2348139	2348177	244687	244724	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	811734	811769	244687	244721	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4158672	4158707	244721	244687	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	244721	244687	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	244721	244687	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2865121	2865156	244687	244721	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2417086	2417121	244721	244687	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4674484	4674519	244687	244721	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	520392	520427	244721	244687	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	244687	244721	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	906564	906602	249907	249869	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	5258700	5258738	265917	265955	0.002	53.6
FN543502	CP009273.1	84.31	51	7	1	2399861	2399911	271734	271685	0.002	53.6
FN543502	CP009273.1	73.49	83	5	3	3971244	3971323	273452	273384	0.002	53.6
FN543502	CP009273.1	73.49	83	5	3	3930217	3930296	273452	273384	0.002	53.6
FN543502	CP009273.1	78.08	73	9	3	1971133	1971202	273384	273452	0.002	53.6
FN543502	CP009273.1	96.88	32	1	0	4118213	4118244	273415	273384	0.002	53.6
FN543502	CP009273.1	89.13	46	3	2	474303	474348	273385	273428	0.002	53.6
FN543502	CP009273.1	78.26	69	10	2	87647	87712	273386	273452	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	2416875	2416913	273414	273452	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	2416927	2416965	273414	273452	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	526255	526293	273453	273415	0.002	53.6
FN543502	CP009273.1	88.64	44	4	1	2479733	2479775	273416	273459	0.002	53.6
FN543502	CP009273.1	91.89	37	3	0	46567	46603	273416	273452	0.002	53.6
FN543502	CP009273.1	91.89	37	3	0	3514090	3514126	273452	273416	0.002	53.6
FN543502	CP009273.1	91.89	37	3	0	3469657	3469693	273453	273417	0.002	53.6
FN543502	CP009273.1	88.10	42	5	0	2946939	2946980	274061	274102	0.002	53.6
FN543502	CP009273.1	72.59	135	18	9	4681617	4681736	335597	335467	0.002	53.6
FN543502	CP009273.1	71.83	142	26	8	2416982	2417122	335467	335595	0.002	53.6
FN543502	CP009273.1	75.00	84	6	4	4461244	4461314	335548	335467	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3021311	3021349	335467	335504	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	335501	335467	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	335501	335467	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	335501	335467	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	335501	335467	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	1921465	1921500	335467	335501	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	798800	798835	335502	335468	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	5176207	5176240	335516	335548	0.002	53.6
FN543502	CP009273.1	79.22	77	6	5	3001960	3002028	335594	335520	0.002	53.6
FN543502	CP009273.1	77.92	77	7	4	4705428	4705496	335595	335521	0.002	53.6
FN543502	CP009273.1	78.95	76	5	5	3002090	3002156	335594	335521	0.002	53.6
FN543502	CP009273.1	78.87	71	8	3	2470413	2470477	335595	335526	0.002	53.6
FN543502	CP009273.1	67.57	259	53	14	1970920	1971151	335559	335813	0.002	53.6
FN543502	CP009273.1	76.74	86	13	4	4674440	4674520	335642	335559	0.002	53.6
FN543502	CP009273.1	77.91	86	12	5	2527021	2527102	335559	335641	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377422	2377458	335559	335595	0.002	53.6
FN543502	CP009273.1	75.82	91	11	5	866737	866825	335560	335641	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	5176207	5176240	335609	335641	0.002	53.6
FN543502	CP009273.1	76.62	77	14	2	3911047	3911123	335615	335687	0.002	53.6
FN543502	CP009273.1	71.43	133	16	8	3442237	3442351	335781	335653	0.002	53.6
FN543502	CP009273.1	74.42	86	11	3	2824838	2824914	335736	335653	0.002	53.6
FN543502	CP009273.1	75.00	84	6	4	4461244	4461314	335734	335653	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	5282570	5282608	335697	335734	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	5176207	5176240	335702	335734	0.002	53.6
FN543502	CP009273.1	79.22	77	6	5	3001960	3002028	335780	335706	0.002	53.6
FN543502	CP009273.1	78.95	76	5	5	3002090	3002156	335780	335707	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417031	2417069	335743	335780	0.002	53.6
FN543502	CP009273.1	76.19	84	14	3	4674441	4674520	335826	335745	0.002	53.6
FN543502	CP009273.1	77.65	85	15	4	2479733	2479816	335745	335826	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377422	2377458	335745	335781	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	925898	925938	345539	345500	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	925898	925938	345632	345593	0.002	53.6
FN543502	CP009273.1	82.09	67	7	4	94439	94502	345617	345681	0.002	53.6
FN543502	CP009273.1	71.05	152	25	9	31813	31946	350480	350330	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	925898	925938	350388	350349	0.002	53.6
FN543502	CP009273.1	73.86	88	5	4	4252042	4252114	353190	353274	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3514090	3514128	353228	353191	0.002	53.6
FN543502	CP009273.1	76.47	85	12	4	94423	94503	353273	353193	0.002	53.6
FN543502	CP009273.1	76.19	84	15	3	5300771	5300850	353276	353194	0.002	53.6
FN543502	CP009273.1	75.82	91	11	5	3881709	3881798	353194	353274	0.002	53.6
FN543502	CP009273.1	78.82	85	9	6	4705469	4705549	353273	353194	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2416982	2417020	353194	353231	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417138	2417176	353194	353231	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	353228	353194	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	353228	353194	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	353228	353194	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	353194	353228	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	353194	353228	0.002	53.6
FN543502	CP009273.1	73.20	97	7	5	4046823	4046916	353195	353275	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	798800	798835	353229	353195	0.002	53.6
FN543502	CP009273.1	89.36	47	1	3	5176210	5176253	353245	353290	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	3675792	3675832	353284	353245	0.002	53.6
FN543502	CP009273.1	75.73	103	17	6	1226648	1226746	353378	353476	0.002	53.6
FN543502	CP009273.1	73.86	88	5	4	4252042	4252114	353390	353474	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3514090	3514128	353428	353391	0.002	53.6
FN543502	CP009273.1	76.47	85	12	4	94423	94503	353473	353393	0.002	53.6
FN543502	CP009273.1	76.19	84	15	3	5300771	5300850	353476	353394	0.002	53.6
FN543502	CP009273.1	75.82	91	11	5	3881709	3881798	353394	353474	0.002	53.6
FN543502	CP009273.1	78.82	85	9	6	4705469	4705549	353473	353394	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2416982	2417020	353394	353431	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417138	2417176	353394	353431	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	353428	353394	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	353428	353394	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	353428	353394	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	353394	353428	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	353394	353428	0.002	53.6
FN543502	CP009273.1	73.20	97	7	5	4046823	4046916	353395	353475	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	798800	798835	353429	353395	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	3675792	3675832	353484	353445	0.002	53.6
FN543502	CP009273.1	74.75	99	15	5	4718775	4718869	370381	370473	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	811734	811772	370419	370382	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417136	2417174	370383	370420	0.002	53.6
FN543502	CP009273.1	80.60	67	9	3	5047084	5047147	370385	370450	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	5062419	5062457	370422	370385	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377423	2377459	370385	370421	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	370419	370385	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	370419	370385	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	370385	370419	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	370385	370419	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4158672	4158707	370385	370419	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	32024	32059	370386	370420	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474238	474273	370386	370420	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474368	474403	370386	370420	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	811734	811772	370520	370483	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417136	2417174	370484	370521	0.002	53.6
FN543502	CP009273.1	82.09	67	7	4	4040824	4040886	370486	370551	0.002	53.6
FN543502	CP009273.1	80.60	67	9	3	5047084	5047147	370486	370551	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	5062419	5062457	370523	370486	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	1921465	1921503	370486	370523	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377423	2377459	370486	370522	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	370520	370486	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	370520	370486	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	370486	370520	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	370486	370520	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4158672	4158707	370486	370520	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474238	474273	370487	370521	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474368	474403	370487	370521	0.002	53.6
FN543502	CP009273.1	76.60	94	6	7	4118162	4118244	370624	370536	0.002	53.6
FN543502	CP009273.1	74.75	99	15	5	4718775	4718869	370583	370675	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	811734	811772	370621	370584	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2417136	2417174	370585	370622	0.002	53.6
FN543502	CP009273.1	76.92	91	5	7	5196821	5196896	370587	370676	0.002	53.6
FN543502	CP009273.1	82.09	67	7	4	4040824	4040886	370587	370652	0.002	53.6
FN543502	CP009273.1	80.60	67	9	3	5047084	5047147	370587	370652	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377423	2377459	370587	370623	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5333693	5333728	370621	370587	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	370621	370587	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	370621	370587	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	370621	370587	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	1921465	1921500	370587	370621	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	370587	370621	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3690753	3690788	370587	370621	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	370587	370621	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4158672	4158707	370587	370621	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474238	474273	370588	370622	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474368	474403	370588	370622	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2416928	2416966	370686	370723	0.002	53.6
FN543502	CP009273.1	80.60	67	9	3	5047084	5047147	370688	370753	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3469655	3469693	370725	370688	0.002	53.6
FN543502	CP009273.1	94.74	38	0	2	2377423	2377459	370688	370724	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2417034	2417069	370688	370722	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	596906	596941	370722	370688	0.002	53.6
FN543502	CP009273.1	77.03	74	11	2	4718796	4718869	370709	370776	0.002	53.6
FN543502	CP009273.1	92.68	41	1	2	3489673	3489712	372789	372828	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	183311	183346	372943	372977	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2877462	2877497	372978	372944	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2865121	2865156	372944	372978	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	372944	372978	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	520392	520427	372978	372944	0.002	53.6
FN543502	CP009273.1	76.81	69	16	0	1317191	1317259	381809	381741	0.002	53.6
FN543502	CP009273.1	86.36	44	6	0	2507222	2507265	381794	381751	0.002	53.6
FN543502	CP009273.1	80.30	66	11	2	1644622	1644686	399891	399955	0.002	53.6
FN543502	CP009273.1	72.67	150	13	13	601933	602061	406582	406724	0.002	53.6
FN543502	CP009273.1	88.64	44	4	1	526251	526294	406582	406624	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	46567	46605	406622	406585	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2416980	2417018	406623	406586	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474368	474403	406620	406586	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	474238	474273	406620	406586	0.002	53.6
FN543502	CP009273.1	72.11	147	16	11	3641601	3641728	406587	406727	0.002	53.6
FN543502	CP009273.1	86.27	51	5	2	5333693	5333742	406587	406636	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	596906	596944	406587	406624	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4158672	4158707	406621	406587	0.002	53.6
FN543502	CP009273.1	77.63	76	11	3	3690750	3690825	406728	406659	0.002	53.6
FN543502	CP009273.1	80.00	70	10	3	2865088	2865156	406659	406725	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2877460	2877498	406727	406690	0.002	53.6
FN543502	CP009273.1	73.79	103	20	4	520391	520488	426523	426423	0.002	53.6
FN543502	CP009273.1	84.91	53	6	2	3021311	3021362	426522	426471	0.002	53.6
FN543502	CP009273.1	89.74	39	4	0	906564	906602	433651	433689	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	5282577	5282610	485483	485515	0.002	53.6
FN543502	CP009273.1	77.27	88	8	6	31899	31975	496984	496898	0.002	53.6
FN543502	CP009273.1	92.68	41	1	2	1921465	1921505	504072	504034	0.002	53.6
FN543502	CP009273.1	74.51	102	11	6	2515762	2515860	504125	504036	0.002	53.6
FN543502	CP009273.1	73.05	141	17	11	601937	602061	504037	504172	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	798800	798835	504037	504071	0.002	53.6
FN543502	CP009273.1	71.03	145	14	10	3641601	3641726	504038	504173	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	4046621	4046656	504072	504038	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3690753	3690788	504072	504038	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3021311	3021346	504072	504038	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2348139	2348174	504038	504072	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	504038	504072	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5062422	5062457	504038	504072	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	5275284	5275319	504038	504072	0.002	53.6
FN543502	CP009273.1	70.86	175	32	11	2300111	2300272	504108	504276	0.002	53.6
FN543502	CP009273.1	88.64	44	4	1	596898	596941	504131	504173	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	4674481	4674519	504136	504173	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2417034	2417069	504173	504139	0.002	53.6
FN543502	CP009273.1	87.50	48	3	2	4718832	4718879	504222	504178	0.002	53.6
FN543502	CP009273.1	80.60	67	8	3	4040824	4040886	504274	504209	0.002	53.6
FN543502	CP009273.1	80.56	72	10	4	592472	592540	504280	504210	0.002	53.6
FN543502	CP009273.1	88.64	44	4	1	596898	596941	504232	504274	0.002	53.6
FN543502	CP009273.1	90.24	41	3	1	861755	861795	504276	504237	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	4674481	4674519	504237	504274	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	2416928	2416966	504276	504239	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2417034	2417069	504274	504240	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3469658	3469693	504240	504274	0.002	53.6
FN543502	CP009273.1	74.73	91	21	2	2506868	2506957	515707	515618	0.002	53.6
FN543502	CP009273.1	74.68	79	20	0	1460480	1460558	523500	523578	0.002	53.6
FN543502	CP009273.1	82.09	67	7	4	5047084	5047147	546967	546903	0.002	53.6
FN543502	CP009273.1	80.60	67	9	3	2855093	2855158	546966	546903	0.002	53.6
FN543502	CP009273.1	79.69	64	8	2	506857	506915	546966	546903	0.002	53.6
FN543502	CP009273.1	79.69	64	8	2	506774	506832	546966	546903	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	3469655	3469693	546930	546967	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2417138	2417173	546967	546933	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	3048109	3048142	546935	546967	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	31853	31886	546967	546935	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	31765	31798	546967	546935	0.002	53.6
FN543502	CP009273.1	97.06	34	0	1	5282577	5282610	605602	605570	0.002	53.6
FN543502	CP009273.1	92.31	39	2	1	833629	833667	605609	605572	0.002	53.6
FN543502	CP009273.1	86.00	50	3	2	2416878	2416924	605671	605623	0.002	53.6
FN543502	CP009273.1	88.64	44	4	1	31938	31981	605671	605629	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	183311	183346	605636	605670	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2877462	2877497	605671	605637	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	2865121	2865156	605637	605671	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	3514090	3514125	605637	605671	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	592387	592422	605671	605637	0.002	53.6
FN543502	CP009273.1	94.44	36	1	1	592297	592332	605671	605637	0.002	53.6
