HG941718.1	ENA|U00096|U00096.3	90.00	90	7	2	5082867	5082955	4457184	4457272	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	77.64	161	21	6	3053964	3054119	4470349	4470499	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	67.18	521	141	18	966969	967474	4537046	4537551	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	80.45	133	16	4	4627738	4627860	4614260	4614392	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	71.01	207	23	5	4692650	4692840	4614459	4614644	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	81.45	124	14	3	4466444	4466558	4614554	4614677	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	78.06	155	23	5	2317519	2317664	4633237	4633085	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	81.54	130	8	6	288467	288592	4633208	4633091	6e-22	 114
HG941718.1	ENA|U00096|U00096.3	69.47	285	72	5	2835296	2835565	12861	12577	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	71.78	202	26	5	4466448	4466618	111428	111629	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	77.22	158	27	4	288507	288661	111429	111580	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.67	150	27	4	3053965	3054109	138827	138678	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.76	89	9	1	4058719	4058807	216051	216138	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	90.70	86	6	2	5082666	5082751	216055	216138	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	85.58	104	13	2	299508	299610	247557	247455	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.57	140	20	3	768514	768645	248283	248146	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	90.70	86	6	2	1148272	1148355	248149	248234	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.01	91	8	2	2317429	2317519	248247	248335	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.41	195	21	12	2317429	2317617	339930	339755	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	74.27	206	15	12	299524	299726	339901	340071	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	74.62	197	29	8	4906506	4906694	349791	349974	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.73	159	30	3	579741	579899	354618	354769	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	70.40	277	52	10	4906528	4906786	357747	357483	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.68	136	16	3	4623507	4623631	375163	375030	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.89	89	7	2	5101253	5101340	375076	375163	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.77	130	16	4	4627740	4627860	377393	377522	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	75.14	173	20	6	299526	299694	411214	411061	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	72.90	214	27	9	3253110	3253309	411077	411273	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.89	90	6	2	82178	82264	411077	411165	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.68	136	16	3	4627738	4627860	411134	411269	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	82.05	117	20	1	3882461	3882577	489954	490069	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.41	85	9	0	579516	579600	501444	501528	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.52	135	20	2	4623507	4623632	508584	508718	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.04	112	18	1	579441	579551	551401	551512	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.49	109	17	1	440481	440588	551407	551515	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	72.82	195	53	0	4011585	4011779	657307	657501	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.02	106	10	1	288444	288541	707829	707934	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.91	106	14	2	1240730	1240833	715260	715365	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.33	114	8	4	4906626	4906738	758511	758408	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.96	192	25	7	5082663	5082851	762759	762928	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	72.87	188	33	3	5082865	5083052	762759	762928	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.52	135	29	0	5045380	5045514	857596	857730	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	85.85	106	12	3	281673	281776	857720	857616	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.79	132	28	0	1427263	1427394	868012	868143	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.50	103	9	1	288447	288541	899798	899696	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.40	109	15	2	1173783	1173890	984460	984353	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.00	130	16	3	3966846	3966968	1068354	1068480	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	100.00	62	0	0	934853	934914	1097160	1097221	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.60	125	18	3	3966846	3966966	1552167	1552044	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.60	125	18	3	3966846	3966966	1552345	1552222	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.15	122	22	1	868391	868512	1552367	1552247	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.20	194	51	1	1117294	1117487	1637800	1637608	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.02	106	10	1	288444	288541	1816290	1816185	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	65.08	587	175	11	856620	857182	1997150	1997730	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	72.53	182	34	1	5082868	5083033	2236683	2236502	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.88	160	23	5	4692760	4692911	2236687	2236534	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.62	129	19	3	3966846	3966969	2291201	2291328	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.46	211	29	9	265190	265376	2304583	2304790	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	71.72	198	28	4	4466450	4466619	2317030	2316833	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.13	201	27	7	768514	768688	2316834	2317033	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	87.63	97	6	3	5082806	5082902	2340305	2340395	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.89	90	6	2	4627772	4627860	2340309	2340395	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	86.60	97	8	2	1127795	1127891	2340403	2340312	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	75.68	185	30	7	2747838	2748022	2347159	2347328	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.83	137	14	4	4058723	4058859	2347280	2347159	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	86.27	102	8	3	2537435	2537536	2347254	2347159	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.76	89	3	2	548577	548665	2347280	2347199	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.45	124	21	2	868387	868509	2549440	2549562	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	85.00	100	11	1	548516	548611	2549465	2549564	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	74.49	196	37	6	579562	579752	2568323	2568136	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.58	158	29	3	1127652	1127805	2568185	2568338	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.62	145	21	4	5082913	5083052	2568324	2568185	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.26	108	14	2	1240730	1240835	2654966	2655072	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.50	103	9	1	288447	288541	2684112	2684214	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.40	129	18	4	3815035	3815159	2684241	2684115	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.62	104	15	1	2832171	2832273	2714279	2714382	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.18	107	13	1	2166452	2166558	2785736	2785837	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.18	107	13	1	1452428	1452534	2785837	2785736	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	65.58	491	157	5	4579672	4580156	2831659	2831175	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.76	105	12	2	2832171	2832273	2945892	2945994	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.47	128	22	2	281664	281788	3012439	3012566	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.00	135	23	3	233208	233340	3012587	3012455	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.62	104	15	1	2832171	2832273	3012558	3012455	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	82.73	110	19	0	4512530	4512639	3012456	3012565	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.89	89	7	2	5082866	5082953	3042390	3042477	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.30	132	21	3	5045387	5045516	3070113	3069985	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.02	106	10	1	288444	288541	3070108	3070003	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.14	139	27	2	4466440	4466578	3098546	3098410	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	97.01	67	2	0	3359872	3359938	3110423	3110489	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	91.57	83	4	2	579618	579699	3139623	3139703	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	91.57	83	4	2	579818	579899	3139623	3139703	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	94.59	74	3	1	4594306	4594379	3203268	3203196	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	85.57	97	14	0	2747838	2747934	3231451	3231547	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.56	137	18	4	4058723	4058859	3392201	3392075	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.10	134	16	3	394482	394610	3392201	3392075	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.95	126	22	2	4623507	4623631	3392199	3392075	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.01	91	7	2	82176	82265	3392254	3392166	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	69.12	217	27	3	440497	440713	3392343	3392167	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.95	126	22	2	1148231	1148355	3392291	3392167	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.29	137	16	5	4058723	4058859	3392383	3392258	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.70	133	18	3	261768	261900	3392384	3392261	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.92	131	22	3	623604	623733	3525576	3525448	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.84	129	25	1	3997619	3997747	3525449	3525576	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	86.96	92	12	0	5082813	5082904	3547975	3547884	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	86.96	92	12	0	5082712	5082803	3547975	3547884	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.18	107	18	0	1173784	1173890	3563581	3563687	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.92	143	19	2	3249812	3249940	3592691	3592549	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.05	118	17	3	281673	281788	3639202	3639318	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	84.55	110	8	4	4046120	4046228	3639208	3639309	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	82.73	110	19	0	281667	281776	3676230	3676121	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	82.50	120	17	3	3053979	3054094	3741077	3740958	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.49	109	17	1	281673	281780	3741068	3740960	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.91	184	41	2	2622933	2623109	4027504	4027321	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.51	87	10	0	530364	530450	4027469	4027555	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	90.70	86	6	2	4475455	4475539	4027554	4027470	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	85.85	106	12	3	440481	440585	4027501	4027604	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	86.60	97	12	1	288501	288597	4053523	4053618	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	67.42	356	109	3	387390	387743	4054313	4054663	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	91.46	82	6	1	4432436	4432517	4094316	4094396	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	71.72	198	28	4	2513962	2514159	4094577	4094408	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	71.72	198	28	4	2513962	2514159	4094669	4094500	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	82.76	116	17	2	233226	233340	4108557	4108670	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.51	119	21	1	4863863	4863981	4128048	4127931	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.82	110	10	1	4892871	4892970	4137788	4137897	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.62	145	27	3	4906550	4906692	4218428	4218570	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	92.21	77	6	0	2428223	2428299	4218443	4218519	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	88.64	88	2	2	271805	271891	4235499	4235419	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	92.41	79	5	1	4432435	4432513	4235420	4235497	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	81.36	118	14	2	5082968	5083085	4235421	4235530	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.29	140	14	5	5082668	5082804	4245094	4245221	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.30	132	21	3	2317487	2317618	4245094	4245220	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.70	133	19	3	579818	579950	4245094	4245218	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	80.00	125	25	0	4466452	4466576	4245094	4245218	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.83	164	26	5	288501	288661	4296014	4296168	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.37	199	31	6	2513966	2514160	4325805	4325985	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	72.28	202	20	7	4692650	4692837	4325984	4325805	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.26	135	19	3	1148231	1148356	4326083	4325949	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	548577	548663	4326084	4325999	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	90.48	84	7	1	4727792	4727875	4326006	4326088	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.26	135	19	3	1148231	1148356	4326183	4326049	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	73.89	180	28	4	2438355	2438533	4326123	4326284	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	79.26	135	19	3	1148231	1148356	4326283	4326149	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	548577	548663	4326284	4326199	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	76.79	168	31	5	4480570	4480732	4373181	4373345	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	83.78	111	16	2	3882462	3882571	4374494	4374603	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.42	139	29	1	843595	843733	4441370	4441507	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	1127651	1127737	4457269	4457184	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	71.15	253	69	4	5016823	5017073	4542341	4542591	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	77.86	140	31	0	3519644	3519783	4592897	4592758	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.89	89	7	2	1127651	1127738	4614342	4614255	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	530364	530449	4614357	4614443	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	530364	530449	4614559	4614645	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	89.66	87	8	1	299524	299609	4628779	4628693	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	77.18	149	17	4	5082916	5083054	4633230	4633089	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	78.32	143	18	4	4046097	4046237	4633111	4633242	2e-21	 113
HG941718.1	ENA|U00096|U00096.3	87.10	93	6	2	2537454	2537543	72136	72225	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.73	186	36	5	2438354	2438534	111608	111429	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.37	199	19	9	2622984	2623149	111627	111430	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	69.15	295	83	4	4367722	4368012	147476	147186	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.80	87	4	3	271806	271890	216138	216054	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.12	81	8	0	2708133	2708213	225575	225495	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	86.46	96	12	1	265180	265274	244166	244261	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	89.77	88	7	2	5082868	5082954	247458	247544	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	81.97	122	19	3	265279	265397	248135	248256	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.47	196	22	8	288467	288661	248169	248335	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	88.64	88	9	1	579464	579550	248248	248335	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	70.63	252	70	3	3356274	3356522	263669	263419	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	71.37	227	61	2	575187	575411	337171	337395	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	76.79	168	23	7	4466513	4466671	340099	339939	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	78.79	132	19	2	2623075	2623200	354767	354639	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	88.64	88	9	1	264502	264588	375064	374977	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	88.64	88	9	1	264502	264588	375266	375179	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	77.78	144	23	3	1127652	1127791	377471	377333	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	66.09	466	148	6	2445889	2446349	378239	377779	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	88.89	90	7	2	3593927	3594013	411076	411165	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.31	127	21	2	3966846	3966968	490056	489930	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	68.57	280	40	9	3253157	3253424	508581	508824	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.59	85	6	2	299524	299607	508665	508582	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.68	111	7	5	2537435	2537536	508608	508717	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	78.36	134	20	2	4623507	4623631	508685	508818	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.68	111	7	5	2537435	2537536	508709	508818	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	89.77	88	7	2	1148272	1148357	551426	551513	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.04	112	16	2	3053993	3054101	707935	707824	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.78	111	13	3	281673	281780	715368	715260	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	71.30	216	62	0	4796550	4796765	756720	756505	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	81.10	127	11	5	2623075	2623199	758411	758526	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	77.03	148	32	1	768514	768661	805932	805787	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	91.14	79	7	0	4682067	4682145	805855	805933	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.61	115	18	2	233226	233340	815571	815683	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.99	121	22	1	1240728	1240847	815579	815699	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.85	106	10	4	2832171	2832273	832285	832388	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.59	85	6	2	4046120	4046203	832387	832304	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	79.85	134	17	4	2317677	2317809	837662	837538	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.02	106	18	0	1173785	1173890	857616	857721	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.16	126	24	1	3553554	3553678	1068466	1068341	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.15	101	14	1	2832174	2832273	1068353	1068453	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.08	130	15	7	5082697	5082823	1084665	1084790	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.64	110	16	2	579464	579572	1084682	1084790	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.61	115	18	2	233226	233340	1552181	1552069	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.61	115	18	2	233226	233340	1552359	1552247	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	75.64	156	38	0	1960447	1960602	1638467	1638622	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	79.85	134	23	3	3053962	3054091	1691555	1691422	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.85	99	11	1	548516	548610	1816283	1816185	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	79.85	134	22	3	4466540	4466668	1944351	1944218	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.85	99	15	0	4480586	4480684	1954526	1954428	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.86	99	10	2	3966846	3966940	1954526	1954428	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	89.29	84	9	0	4046120	4046203	1954428	1954511	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	78.26	138	14	4	4892846	4892970	2001943	2002077	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.14	175	30	2	5082666	5082824	2236683	2236510	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	75.48	155	15	4	768557	768689	2236534	2236687	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	76.43	157	24	4	4692874	4693022	2236687	2236536	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	69.96	233	29	7	440497	440713	2304696	2304903	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.15	205	30	9	1127651	1127838	2316833	2317031	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	75.82	153	21	3	579816	579953	2317030	2316879	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.16	126	19	2	1148231	1148355	2347279	2347159	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	77.69	130	17	1	2554480	2554609	2357863	2357980	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.35	191	39	5	4545358	4545545	2518224	2518041	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.35	191	39	5	3721864	3722051	2518041	2518224	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.35	191	39	5	245112	245299	2518224	2518041	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	72.73	231	57	6	2694402	2694629	2535150	2534923	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.61	115	18	2	3815044	3815156	2538517	2538631	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.85	99	11	1	548516	548610	2538633	2538535	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.57	109	19	0	4512531	4512639	2549563	2549455	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.31	127	21	2	3966846	3966968	2549466	2549592	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	75.00	196	34	8	4906506	4906694	2568321	2568134	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	74.35	191	29	7	2623024	2623200	2568138	2568322	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.67	119	23	0	868394	868512	2684098	2684216	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.65	104	17	0	1882513	1882616	2684222	2684119	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	81.75	126	13	5	1240728	1240847	2714277	2714398	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.85	99	11	1	548516	548610	2714282	2714380	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	88.64	88	9	1	2317602	2317688	2894817	2894904	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	76.25	160	26	4	4892840	4892990	2917857	2918013	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.05	107	12	3	1240728	1240831	3070106	3070001	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.59	85	6	2	288510	288594	3139623	3139705	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	91.57	83	5	2	5082668	5082750	3139623	3139703	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	91.57	83	5	2	5082769	5082851	3139623	3139703	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	91.57	83	5	2	5082970	5083052	3139623	3139703	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	91.36	81	6	1	4058726	4058806	3139624	3139703	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.37	199	33	6	2623016	2623200	3231243	3231435	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.58	193	40	4	1127702	1127891	3231251	3231435	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	73.87	199	33	7	3253224	3253418	3231534	3231351	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	79.02	143	18	5	4058722	4058859	3231486	3231351	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	77.70	148	31	2	3553532	3553677	3330423	3330570	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.02	106	18	0	1173785	1173890	3330557	3330452	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	69.72	218	25	5	440497	440713	3392252	3392075	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	92.31	78	5	1	4615686	4615763	3392292	3392216	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	92.31	78	5	1	4615686	4615763	3392383	3392307	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.12	81	8	0	2708133	2708213	3426958	3427038	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	78.17	142	23	3	5045377	5045518	3512488	3512621	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.50	103	6	2	4432379	4432470	3598394	3598496	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	79.37	126	26	0	1882512	1882637	3639200	3639325	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	80.80	125	22	2	1240725	1240847	3706069	3705945	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	82.41	108	12	1	2317606	2317713	3754958	3754858	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	83.65	104	17	0	2460247	2460350	3877581	3877684	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.15	101	14	1	2832173	2832272	3877685	3877585	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	84.85	99	15	0	4480586	4480684	3877683	3877585	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	85.44	103	13	2	4627759	4627860	4027305	4027406	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	71.36	206	19	7	4692764	4692953	4027372	4027553	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	90.12	81	8	0	2708133	2708213	4037335	4037255	7e-21	 111
HG941718.1	ENA|U00096|U00096.3	77.78	144	22	3	4906656	4906796	4094316	4094452	7e-21	 111
