FQ312003	ENA|U00096|U00096.3	97.99	1291	26	0	3590425	3591715	4038687	4037397	0.0	2212
FQ312003	ENA|U00096|U00096.3	97.99	1291	26	0	4123213	4124503	4037397	4038687	0.0	2212
FQ312003	ENA|U00096|U00096.3	76.56	3008	675	15	1005956	1008951	945653	948642	0.0	2206
FQ312003	ENA|U00096|U00096.3	71.88	4192	1094	26	3582677	3586802	485463	481291	0.0	2205
FQ312003	ENA|U00096|U00096.3	97.75	1291	29	0	3590425	3591715	226927	225637	0.0	2197
FQ312003	ENA|U00096|U00096.3	97.75	1291	29	0	4123213	4124503	225637	226927	0.0	2197
FQ312003	ENA|U00096|U00096.3	83.62	2069	337	2	3835740	3837806	3706091	3708159	0.0	2195
FQ312003	ENA|U00096|U00096.3	97.75	1291	27	1	4219539	4220827	4209921	4211211	0.0	2195
FQ312003	ENA|U00096|U00096.3	97.75	1291	27	1	4374503	4375791	4209921	4211211	0.0	2195
FQ312003	ENA|U00096|U00096.3	79.39	2538	499	10	4433538	4436059	4227693	4230222	0.0	2195
FQ312003	ENA|U00096|U00096.3	88.13	1727	205	0	2058004	2059730	1206137	1204411	0.0	2190
FQ312003	ENA|U00096|U00096.3	82.97	2120	354	3	1280461	1282576	1194346	1196462	0.0	2188
FQ312003	ENA|U00096|U00096.3	97.60	1291	29	1	4219539	4220827	3943582	3944872	0.0	2186
FQ312003	ENA|U00096|U00096.3	97.60	1291	29	1	4374503	4375791	3943582	3944872	0.0	2186
FQ312003	ENA|U00096|U00096.3	97.60	1291	29	1	4417782	4419070	4037397	4038687	0.0	2186
FQ312003	ENA|U00096|U00096.3	97.60	1291	29	1	4219539	4220827	4168519	4169809	0.0	2186
FQ312003	ENA|U00096|U00096.3	97.60	1291	29	1	4374503	4375791	4168519	4169809	0.0	2186
FQ312003	ENA|U00096|U00096.3	97.52	1291	30	1	4417782	4419070	225637	226927	0.0	2181
FQ312003	ENA|U00096|U00096.3	97.60	1289	24	3	4417782	4419070	3426896	3425615	0.0	2177
FQ312003	ENA|U00096|U00096.3	97.52	1289	25	3	4374503	4375791	2729297	2728016	0.0	2174
FQ312003	ENA|U00096|U00096.3	97.52	1289	25	3	4219539	4220827	2729297	2728016	0.0	2174
FQ312003	ENA|U00096|U00096.3	75.66	3155	702	27	3285044	3288179	3098558	3101665	0.0	2165
FQ312003	ENA|U00096|U00096.3	97.21	1291	27	2	4123213	4124503	3426896	3425615	0.0	2165
FQ312003	ENA|U00096|U00096.3	97.21	1291	27	2	3590425	3591715	3425615	3426896	0.0	2165
FQ312003	ENA|U00096|U00096.3	78.70	2573	516	11	3026243	3028808	2854300	2856847	0.0	2149
FQ312003	ENA|U00096|U00096.3	71.78	4217	1075	46	528785	532967	3418129	3413994	0.0	2136
FQ312003	ENA|U00096|U00096.3	81.48	2192	383	3	1750943	1753133	1349147	1346978	0.0	2131
FQ312003	ENA|U00096|U00096.3	87.35	1731	218	1	4461368	4463097	4233672	4235402	0.0	2131
FQ312003	ENA|U00096|U00096.3	84.12	2002	293	16	3391276	3393265	3203314	3205302	0.0	2127
FQ312003	ENA|U00096|U00096.3	89.03	1622	178	0	4799565	4801186	4581429	4583050	0.0	2123
FQ312003	ENA|U00096|U00096.3	77.72	2711	558	19	3316816	3319522	4551623	4554291	0.0	2122
FQ312003	ENA|U00096|U00096.3	80.67	2287	425	9	521764	524040	474297	476576	0.0	2107
FQ312003	ENA|U00096|U00096.3	76.88	2794	638	6	1855603	1858393	1243128	1240340	0.0	2107
FQ312003	ENA|U00096|U00096.3	90.66	1521	132	4	180982	182497	127881	129396	0.0	2094
FQ312003	ENA|U00096|U00096.3	77.10	2769	589	21	1159940	1162690	1065504	1068245	0.0	2082
FQ312003	ENA|U00096|U00096.3	75.31	3009	708	9	1376332	1379336	1795245	1792268	0.0	2067
FQ312003	ENA|U00096|U00096.3	81.58	2101	338	5	257073	259173	192801	194852	0.0	2066
FQ312003	ENA|U00096|U00096.3	78.24	2560	528	15	3706000	3708545	3558080	3560624	0.0	2064
FQ312003	ENA|U00096|U00096.3	78.72	2486	462	22	1601930	1604388	1556389	1553944	0.0	2060
FQ312003	ENA|U00096|U00096.3	83.29	1951	314	2	1868805	1870755	1226215	1224277	0.0	2051
FQ312003	ENA|U00096|U00096.3	89.93	1520	153	0	4081323	4082842	3906865	3908384	0.0	2051
FQ312003	ENA|U00096|U00096.3	81.46	2130	390	4	1789418	1791544	1308948	1306821	0.0	2048
FQ312003	ENA|U00096|U00096.3	76.45	2798	575	25	2672474	2675212	2653681	2656453	0.0	2039
FQ312003	ENA|U00096|U00096.3	97.98	1186	24	0	3619782	3620967	4177130	4175945	0.0	2031
FQ312003	ENA|U00096|U00096.3	75.65	2944	666	21	2309097	2312019	2267703	2270616	0.0	2028
FQ312003	ENA|U00096|U00096.3	97.81	1185	26	0	4381935	4383119	3471328	3470144	0.0	2021
FQ312003	ENA|U00096|U00096.3	74.45	3112	720	18	1986826	1989931	1988588	1991630	0.0	2015
FQ312003	ENA|U00096|U00096.3	81.32	2125	356	17	4599128	4601238	4374635	4376732	0.0	2003
FQ312003	ENA|U00096|U00096.3	86.36	1686	208	6	3393401	3395070	3209410	3211089	0.0	1997
FQ312003	ENA|U00096|U00096.3	82.26	2001	349	6	4311703	4313701	4110740	4112736	0.0	1986
FQ312003	ENA|U00096|U00096.3	82.31	1979	338	4	748755	750723	708136	710112	0.0	1984
FQ312003	ENA|U00096|U00096.3	80.74	2124	365	10	485714	487794	443052	445174	0.0	1981
FQ312003	ENA|U00096|U00096.3	78.71	2349	444	14	2701380	2703722	2687074	2689372	0.0	1970
FQ312003	ENA|U00096|U00096.3	74.11	3213	731	37	3380018	3383179	3191738	3194900	0.0	1968
FQ312003	ENA|U00096|U00096.3	74.50	3082	745	19	1980409	1983473	1979741	1982798	0.0	1966
FQ312003	ENA|U00096|U00096.3	80.12	2208	424	11	2294268	2296467	2244778	2246978	0.0	1966
FQ312003	ENA|U00096|U00096.3	81.60	2043	368	8	3841569	3843607	3708452	3710490	0.0	1961
FQ312003	ENA|U00096|U00096.3	69.27	4985	1374	63	3447544	3452472	2176311	2171429	0.0	1941
FQ312003	ENA|U00096|U00096.3	82.67	1887	312	2	1263807	1265693	1181772	1183643	0.0	1934
FQ312003	ENA|U00096|U00096.3	87.48	1558	195	0	4741031	4742588	4484440	4485997	0.0	1930
FQ312003	ENA|U00096|U00096.3	82.63	1906	324	5	3734614	3736516	3578950	3580851	0.0	1929
FQ312003	ENA|U00096|U00096.3	81.84	1960	355	1	4660140	4662098	4434622	4436581	0.0	1927
FQ312003	ENA|U00096|U00096.3	79.75	2207	424	15	4543415	4545611	4293591	4295784	0.0	1918
FQ312003	ENA|U00096|U00096.3	78.42	2303	485	5	1353998	1356289	1816097	1813796	0.0	1902
FQ312003	ENA|U00096|U00096.3	77.62	2400	534	3	2515680	2518078	2508461	2510858	0.0	1896
FQ312003	ENA|U00096|U00096.3	79.52	2192	424	14	2501438	2503619	2464212	2466388	0.0	1889
FQ312003	ENA|U00096|U00096.3	76.50	2557	591	7	3360957	3363508	3169283	3171834	0.0	1880
FQ312003	ENA|U00096|U00096.3	78.78	2257	460	13	1335456	1337707	1843744	1841502	0.0	1869
FQ312003	ENA|U00096|U00096.3	71.55	3698	1009	22	1925619	1929296	1923102	1926776	0.0	1865
FQ312003	ENA|U00096|U00096.3	72.39	3415	892	21	2094033	2097431	2062416	2065795	0.0	1858
FQ312003	ENA|U00096|U00096.3	79.53	2106	399	7	294754	296856	228863	230939	0.0	1853
FQ312003	ENA|U00096|U00096.3	73.10	3190	824	14	1189145	1192323	1105811	1108977	0.0	1853
FQ312003	ENA|U00096|U00096.3	78.53	2231	456	9	46086	48306	17386	19603	0.0	1844
FQ312003	ENA|U00096|U00096.3	81.21	1937	361	3	442415	444350	409108	411042	0.0	1842
FQ312003	ENA|U00096|U00096.3	82.12	1868	322	7	738350	740210	697513	699375	0.0	1842
FQ312003	ENA|U00096|U00096.3	77.45	2310	444	10	4481313	4483620	4257782	4260016	0.0	1842
FQ312003	ENA|U00096|U00096.3	76.42	2545	549	20	415787	418323	347041	349542	0.0	1840
FQ312003	ENA|U00096|U00096.3	76.72	2504	561	15	1539002	1541491	1655242	1652747	0.0	1840
FQ312003	ENA|U00096|U00096.3	78.01	2297	446	18	641044	643317	610252	612512	0.0	1838
FQ312003	ENA|U00096|U00096.3	84.78	1643	248	2	2227303	2228944	2165571	2167212	0.0	1829
FQ312003	ENA|U00096|U00096.3	81.21	1911	339	5	922790	924699	876710	878601	0.0	1824
FQ312003	ENA|U00096|U00096.3	75.94	2606	598	17	2456156	2458751	2418657	2421243	0.0	1822
FQ312003	ENA|U00096|U00096.3	88.02	1436	172	0	3230028	3231463	3043669	3045104	0.0	1815
FQ312003	ENA|U00096|U00096.3	95.60	1136	46	3	3533746	3534879	3377738	3378871	0.0	1813
FQ312003	ENA|U00096|U00096.3	82.27	1799	298	8	4426307	4428093	4218533	4220322	0.0	1790
FQ312003	ENA|U00096|U00096.3	81.53	1841	340	0	213452	215292	157311	159151	0.0	1788
FQ312003	ENA|U00096|U00096.3	82.98	1727	293	1	458377	460103	424343	426068	0.0	1786
FQ312003	ENA|U00096|U00096.3	80.38	1947	377	3	227772	229714	171499	173444	0.0	1781
FQ312003	ENA|U00096|U00096.3	79.30	2043	423	0	1929384	1931426	1926799	1928841	0.0	1777
FQ312003	ENA|U00096|U00096.3	78.46	2131	458	1	3406848	3408978	3231554	3233683	0.0	1770
FQ312003	ENA|U00096|U00096.3	78.02	2252	419	31	1466265	1468481	1735959	1733749	0.0	1759
FQ312003	ENA|U00096|U00096.3	72.85	3146	813	25	1655223	1658347	1502150	1499025	0.0	1748
FQ312003	ENA|U00096|U00096.3	81.92	1753	317	0	2595013	2596765	2591210	2592962	0.0	1732
FQ312003	ENA|U00096|U00096.3	82.23	1733	306	2	3409058	3410790	3234738	3236468	0.0	1730
FQ312003	ENA|U00096|U00096.3	83.50	1636	267	2	3889288	3890922	3754973	3756606	0.0	1727
FQ312003	ENA|U00096|U00096.3	74.60	2657	636	15	4570232	4572877	4349095	4351723	0.0	1716
FQ312003	ENA|U00096|U00096.3	79.78	1949	371	10	4294821	4296752	4108722	4110664	0.0	1714
FQ312003	ENA|U00096|U00096.3	76.62	2327	534	9	2209238	2211559	2146705	2149026	0.0	1712
FQ312003	ENA|U00096|U00096.3	82.43	1685	293	2	519983	521666	472568	474250	0.0	1698
FQ312003	ENA|U00096|U00096.3	82.14	1702	296	2	1946623	1948321	1944347	1946043	0.0	1698
FQ312003	ENA|U00096|U00096.3	77.08	2203	457	10	1493192	1495388	1704351	1702191	0.0	1694
FQ312003	ENA|U00096|U00096.3	83.41	1609	265	2	355535	357142	244312	245919	0.0	1691
FQ312003	ENA|U00096|U00096.3	79.01	1982	404	7	238550	240525	175000	176975	0.0	1678
FQ312003	ENA|U00096|U00096.3	78.41	2038	433	5	4281481	4283516	4098634	4100666	0.0	1676
FQ312003	ENA|U00096|U00096.3	92.91	1115	78	1	3250224	3251338	3070158	3071271	0.0	1651
FQ312003	ENA|U00096|U00096.3	78.96	1953	376	11	3439054	3441002	3274988	3276909	0.0	1651
FQ312003	ENA|U00096|U00096.3	76.90	2225	474	19	3701917	3704115	3555885	3558095	0.0	1645
FQ312003	ENA|U00096|U00096.3	77.93	2039	440	5	4634119	4636154	4409221	4411252	0.0	1635
FQ312003	ENA|U00096|U00096.3	86.12	1383	192	0	2381514	2382896	2347384	2348766	0.0	1629
FQ312003	ENA|U00096|U00096.3	80.34	1775	328	5	601367	603141	556072	557825	0.0	1624
FQ312003	ENA|U00096|U00096.3	80.11	1795	356	1	1666661	1668454	1498530	1496736	0.0	1624
FQ312003	ENA|U00096|U00096.3	76.87	2205	474	21	972383	974569	916459	918645	0.0	1615
FQ312003	ENA|U00096|U00096.3	70.32	3625	968	40	1530154	1533718	944524	940948	0.0	1604
FQ312003	ENA|U00096|U00096.3	82.99	1546	262	1	3804157	3805701	3674565	3676110	0.0	1599
FQ312003	ENA|U00096|U00096.3	82.16	1603	283	2	2449212	2450812	2416996	2418597	0.0	1595
FQ312003	ENA|U00096|U00096.3	76.36	2187	489	11	1041406	1043576	980868	983042	0.0	1590
FQ312003	ENA|U00096|U00096.3	79.92	1773	327	8	3796784	3798548	3669490	3671241	0.0	1582
FQ312003	ENA|U00096|U00096.3	74.16	2508	631	10	2688743	2691242	2665388	2667886	0.0	1572
FQ312003	ENA|U00096|U00096.3	75.87	2217	506	11	209289	211492	144577	146777	0.0	1563
FQ312003	ENA|U00096|U00096.3	76.84	2077	477	4	939052	941127	885326	887399	0.0	1563
FQ312003	ENA|U00096|U00096.3	83.36	1496	244	4	3405314	3406807	3219398	3220890	0.0	1563
FQ312003	ENA|U00096|U00096.3	84.99	1392	195	5	3531436	3532821	3376249	3377632	0.0	1559
FQ312003	ENA|U00096|U00096.3	85.11	1390	200	5	3729951	3731338	3573776	3575160	0.0	1557
FQ312003	ENA|U00096|U00096.3	80.36	1701	327	4	1728849	1730545	1394842	1393145	0.0	1550
FQ312003	ENA|U00096|U00096.3	74.04	2539	628	20	1311780	1314301	1876832	1874308	0.0	1546
FQ312003	ENA|U00096|U00096.3	85.84	1328	187	1	237214	238541	173609	174935	0.0	1544
FQ312003	ENA|U00096|U00096.3	82.94	1489	251	1	1832847	1834332	1263530	1262042	0.0	1539
FQ312003	ENA|U00096|U00096.3	67.54	4785	1403	51	605644	610380	559802	564484	0.0	1534
FQ312003	ENA|U00096|U00096.3	75.49	2228	508	14	1878473	1880686	1894551	1896754	0.0	1528
FQ312003	ENA|U00096|U00096.3	73.34	2577	626	19	4523805	4526367	4275603	4278132	0.0	1519
FQ312003	ENA|U00096|U00096.3	75.09	2236	540	7	1011672	1013897	3260133	3262361	0.0	1505
FQ312003	ENA|U00096|U00096.3	82.76	1473	252	2	3555770	3557241	3390583	3392054	0.0	1505
FQ312003	ENA|U00096|U00096.3	78.32	1817	371	5	3529546	3531357	3372693	3374491	0.0	1499
FQ312003	ENA|U00096|U00096.3	81.19	1590	291	7	4732329	4733916	4477306	4478889	0.0	1496
FQ312003	ENA|U00096|U00096.3	70.01	3428	974	23	2241310	2244715	2188163	2191558	0.0	1492
FQ312003	ENA|U00096|U00096.3	79.35	1724	344	5	4810606	4812326	4591598	4593312	0.0	1492
FQ312003	ENA|U00096|U00096.3	79.64	1699	341	4	2703925	2705621	2689702	2691397	0.0	1490
FQ312003	ENA|U00096|U00096.3	83.23	1407	235	1	57341	58747	25823	27228	0.0	1471
FQ312003	ENA|U00096|U00096.3	71.57	2839	762	15	1671663	1674488	1495156	1492350	0.0	1454
FQ312003	ENA|U00096|U00096.3	73.57	2418	595	17	2265719	2268120	2226510	2228899	0.0	1443
FQ312003	ENA|U00096|U00096.3	85.27	1256	185	0	3755823	3757078	3598554	3599809	0.0	1431
FQ312003	ENA|U00096|U00096.3	83.16	1366	230	0	4069526	4070891	3886827	3888192	0.0	1427
FQ312003	ENA|U00096|U00096.3	77.00	1917	410	17	676800	678703	641382	643280	0.0	1420
FQ312003	ENA|U00096|U00096.3	74.94	2135	449	23	1401157	1403267	1770970	1768898	0.0	1413
FQ312003	ENA|U00096|U00096.3	75.70	2078	466	21	2091724	2093788	2057879	2059930	0.0	1411
FQ312003	ENA|U00096|U00096.3	80.00	1560	312	0	3219939	3221498	4353200	4354759	0.0	1407
FQ312003	ENA|U00096|U00096.3	86.60	1179	153	3	2147055	2148231	2089918	2091093	0.0	1406
FQ312003	ENA|U00096|U00096.3	79.29	1613	334	0	4566691	4568303	1686765	1688377	0.0	1404
FQ312003	ENA|U00096|U00096.3	78.28	1690	347	5	1327987	1329674	1852524	1850853	0.0	1389
FQ312003	ENA|U00096|U00096.3	81.17	1434	270	0	3414023	3415456	3239762	3241195	0.0	1370
FQ312003	ENA|U00096|U00096.3	80.20	1510	297	2	4475866	4477375	4252383	4253890	0.0	1368
FQ312003	ENA|U00096|U00096.3	75.52	2100	452	36	526314	528388	478793	480855	0.0	1364
FQ312003	ENA|U00096|U00096.3	82.73	1349	221	7	3626297	3627641	3476551	3477891	0.0	1362
FQ312003	ENA|U00096|U00096.3	80.83	1471	245	12	2001672	2003130	2000440	2001885	0.0	1361
FQ312003	ENA|U00096|U00096.3	85.23	1192	176	0	1703906	1705097	1412204	1411013	0.0	1357
FQ312003	ENA|U00096|U00096.3	75.26	1993	459	10	1555043	1557029	1618908	1616944	0.0	1357
FQ312003	ENA|U00096|U00096.3	78.62	1632	300	14	424507	426129	390108	391699	0.0	1352
FQ312003	ENA|U00096|U00096.3	81.91	1327	177	4	3378556	3379882	3183813	3185076	0.0	1350
FQ312003	ENA|U00096|U00096.3	83.26	1290	209	3	1043645	1044930	983030	984316	0.0	1346
FQ312003	ENA|U00096|U00096.3	96.91	809	25	0	2799638	2800446	4169180	4168372	0.0	1346
FQ312003	ENA|U00096|U00096.3	82.21	1360	231	6	4020831	4022186	3853754	3855106	0.0	1344
FQ312003	ENA|U00096|U00096.3	81.08	1422	265	3	4459759	4461179	4231884	4233302	0.0	1342
FQ312003	ENA|U00096|U00096.3	96.35	822	27	2	290946	291764	225477	226298	0.0	1341
FQ312003	ENA|U00096|U00096.3	79.55	1521	311	0	3782872	3784392	3640798	3642318	0.0	1341
FQ312003	ENA|U00096|U00096.3	96.35	822	27	2	290946	291764	4037237	4038058	0.0	1341
FQ312003	ENA|U00096|U00096.3	78.11	1649	357	2	1499039	1500685	4347326	4345680	0.0	1341
FQ312003	ENA|U00096|U00096.3	81.06	1394	264	0	2142015	2143408	2082792	2084185	0.0	1324
FQ312003	ENA|U00096|U00096.3	81.41	1366	254	0	1053398	1054763	989154	990519	0.0	1319
FQ312003	ENA|U00096|U00096.3	81.22	1390	255	4	849574	850960	805998	807384	0.0	1317
FQ312003	ENA|U00096|U00096.3	91.82	929	61	7	737372	738294	696383	697302	0.0	1315
FQ312003	ENA|U00096|U00096.3	79.06	1547	307	8	3247510	3249049	3067378	3068914	0.0	1308
FQ312003	ENA|U00096|U00096.3	80.45	1417	277	0	1627527	1628943	1525955	1524539	0.0	1306
FQ312003	ENA|U00096|U00096.3	79.74	1515	285	14	3161208	3162709	2946069	2947574	0.0	1305
FQ312003	ENA|U00096|U00096.3	78.11	1599	348	1	1509331	1510927	1681007	1679409	0.0	1303
FQ312003	ENA|U00096|U00096.3	82.46	1283	225	0	2181872	2183154	2118876	2120158	0.0	1299
FQ312003	ENA|U00096|U00096.3	95.38	822	26	5	290946	291764	3427056	3426244	0.0	1299
FQ312003	ENA|U00096|U00096.3	95.55	809	27	3	2799638	2800446	2728645	2729444	0.0	1292
FQ312003	ENA|U00096|U00096.3	83.37	1233	203	2	4856390	4857621	4627316	4628547	0.0	1292
FQ312003	ENA|U00096|U00096.3	84.98	1152	171	2	4084892	4086043	3910481	3911630	0.0	1290
FQ312003	ENA|U00096|U00096.3	74.43	1936	435	6	793306	795240	745905	747781	0.0	1287
FQ312003	ENA|U00096|U00096.3	77.80	1590	351	2	3569518	3571106	2039478	2041066	0.0	1269
FQ312003	ENA|U00096|U00096.3	77.74	1590	350	4	1972437	1974024	1971144	1972731	0.0	1258
FQ312003	ENA|U00096|U00096.3	79.69	1467	279	14	1129883	1131339	1030051	1031508	0.0	1256
FQ312003	ENA|U00096|U00096.3	77.23	1638	362	6	3403460	3405092	3217556	3219187	0.0	1256
FQ312003	ENA|U00096|U00096.3	72.58	2243	602	7	3427137	3429374	951272	953506	0.0	1252
FQ312003	ENA|U00096|U00096.3	77.82	1560	342	2	1852048	1853605	1247272	1245715	0.0	1249
FQ312003	ENA|U00096|U00096.3	69.31	3099	921	19	528799	531885	3663493	3660413	0.0	1243
FQ312003	ENA|U00096|U00096.3	77.40	1615	348	9	1825602	1827206	1272356	1270749	0.0	1242
FQ312003	ENA|U00096|U00096.3	81.93	1262	225	3	2933190	2934450	392967	391708	0.0	1238
FQ312003	ENA|U00096|U00096.3	81.93	1262	225	3	2933190	2934450	566776	568035	0.0	1238
FQ312003	ENA|U00096|U00096.3	81.93	1262	225	3	2933190	2934450	1095503	1094244	0.0	1238
FQ312003	ENA|U00096|U00096.3	81.92	1261	225	3	2933190	2934449	2170170	2171428	0.0	1236
FQ312003	ENA|U00096|U00096.3	81.86	1257	225	3	2933194	2934449	315229	316483	0.0	1229
FQ312003	ENA|U00096|U00096.3	82.33	1228	171	12	3781420	3782612	3639330	3640546	0.0	1223
FQ312003	ENA|U00096|U00096.3	81.84	1239	225	0	4359711	4360949	4153696	4154934	0.0	1220
FQ312003	ENA|U00096|U00096.3	79.01	1429	295	3	487859	489284	445320	446746	0.0	1216
FQ312003	ENA|U00096|U00096.3	85.08	1079	160	1	3462963	3464041	3303374	3304451	0.0	1216
FQ312003	ENA|U00096|U00096.3	69.24	3111	900	29	3583692	3586775	3660413	3663493	0.0	1216
FQ312003	ENA|U00096|U00096.3	75.81	1736	393	11	4491843	4493573	4269282	4270995	0.0	1213
FQ312003	ENA|U00096|U00096.3	86.91	1001	128	3	3260238	3261236	3082876	3083875	0.0	1204
FQ312003	ENA|U00096|U00096.3	81.96	1214	218	1	3961126	3962338	3827452	3828665	0.0	1198
FQ312003	ENA|U00096|U00096.3	77.21	1562	327	12	1867289	1868825	1229260	1227703	0.0	1184
FQ312003	ENA|U00096|U00096.3	76.93	1582	351	8	3779742	3781314	3136448	3134872	0.0	1184
FQ312003	ENA|U00096|U00096.3	74.77	1811	444	8	2583636	2585439	2581733	2583537	0.0	1182
FQ312003	ENA|U00096|U00096.3	73.86	1867	452	6	2133128	2134994	2080803	2082633	0.0	1173
FQ312003	ENA|U00096|U00096.3	74.24	1836	407	15	1853707	1855499	1244973	1243161	0.0	1171
FQ312003	ENA|U00096|U00096.3	79.21	1371	263	8	2836776	2838144	2754018	2755368	0.0	1171
FQ312003	ENA|U00096|U00096.3	77.68	1501	300	13	2970728	2972216	2798988	2800465	0.0	1169
FQ312003	ENA|U00096|U00096.3	74.40	1840	453	10	3664622	3666453	3519354	3521183	0.0	1166
FQ312003	ENA|U00096|U00096.3	75.14	1746	415	10	721963	723698	681733	683469	0.0	1164
FQ312003	ENA|U00096|U00096.3	77.58	1512	316	14	1187109	1188607	1103780	1105281	0.0	1157
FQ312003	ENA|U00096|U00096.3	84.70	1039	155	2	4339820	4340856	4132470	4133506	0.0	1151
FQ312003	ENA|U00096|U00096.3	73.15	1978	467	18	1536456	1538420	1657815	1655889	0.0	1150
FQ312003	ENA|U00096|U00096.3	77.15	1488	331	5	638849	640332	605949	607431	0.0	1137
FQ312003	ENA|U00096|U00096.3	88.41	897	99	4	4773184	4774078	2057639	2056746	0.0	1135
FQ312003	ENA|U00096|U00096.3	97.89	662	14	0	2799638	2800299	226298	225637	0.0	1131
FQ312003	ENA|U00096|U00096.3	73.17	2024	501	24	1643119	1645127	1517558	1515562	0.0	1131
FQ312003	ENA|U00096|U00096.3	97.89	662	14	0	2799638	2800299	4038058	4037397	0.0	1131
FQ312003	ENA|U00096|U00096.3	97.89	662	14	0	291103	291764	4209921	4210582	0.0	1131
FQ312003	ENA|U00096|U00096.3	97.58	662	16	0	291103	291764	3943582	3944243	0.0	1122
FQ312003	ENA|U00096|U00096.3	97.58	662	16	0	291103	291764	4168519	4169180	0.0	1122
FQ312003	ENA|U00096|U00096.3	78.69	1333	279	5	92166	93496	45793	47122	0.0	1106
FQ312003	ENA|U00096|U00096.3	78.93	1286	249	3	2711743	2713028	2697373	2698636	0.0	1104
FQ312003	ENA|U00096|U00096.3	79.28	1274	258	2	4490519	4491789	4267038	4268308	0.0	1104
FQ312003	ENA|U00096|U00096.3	78.59	1308	280	0	2089022	2090329	2056515	2055208	0.0	1097
FQ312003	ENA|U00096|U00096.3	96.68	662	13	3	2799638	2800299	3426244	3426896	0.0	1090
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	2728659	2728016	0.0	1083
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	3426258	3425615	0.0	1083
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	3944229	3944872	0.0	1083
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	4038044	4038687	0.0	1083
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	4169166	4169809	0.0	1083
FQ312003	ENA|U00096|U00096.3	97.22	647	11	2	291852	292494	4210568	4211211	0.0	1083
FQ312003	ENA|U00096|U00096.3	72.49	1981	523	12	2581219	2583188	3081629	3079660	0.0	1081
FQ312003	ENA|U00096|U00096.3	97.06	647	12	2	291852	292494	226284	226927	0.0	1079
FQ312003	ENA|U00096|U00096.3	76.98	1429	325	4	1670110	1671536	1496633	1495207	0.0	1079
FQ312003	ENA|U00096|U00096.3	74.19	1720	422	9	2237979	2239685	2183718	2185428	0.0	1079
FQ312003	ENA|U00096|U00096.3	78.22	1318	285	2	1155020	1156335	1062554	1063871	0.0	1076
FQ312003	ENA|U00096|U00096.3	96.22	662	16	3	291103	291764	2729297	2728645	0.0	1076
FQ312003	ENA|U00096|U00096.3	82.11	1090	191	4	2284334	2285419	2239350	2240439	0.0	1072
FQ312003	ENA|U00096|U00096.3	93.14	714	49	0	907292	908005	859235	859948	0.0	1067
FQ312003	ENA|U00096|U00096.3	77.61	1353	295	5	908194	909541	857796	859145	0.0	1059
FQ312003	ENA|U00096|U00096.3	72.41	1939	510	11	3257174	3259098	2581566	2579639	0.0	1058
FQ312003	ENA|U00096|U00096.3	70.37	2285	647	9	1531279	1533542	1660488	1658213	0.0	1056
FQ312003	ENA|U00096|U00096.3	68.19	3128	926	36	528787	531884	2590683	2587595	0.0	1056
FQ312003	ENA|U00096|U00096.3	71.22	2092	520	18	3801950	3804019	3672337	3674368	0.0	1052
FQ312003	ENA|U00096|U00096.3	82.08	1060	186	2	3278730	3279787	3092862	3093919	0.0	1050
FQ312003	ENA|U00096|U00096.3	82.15	1053	183	3	423157	424206	388746	389796	0.0	1043
FQ312003	ENA|U00096|U00096.3	74.78	1566	331	13	1748960	1750521	1351068	1349563	0.0	1043
FQ312003	ENA|U00096|U00096.3	84.63	937	144	0	1553945	1554881	1619959	1619023	0.0	1041
FQ312003	ENA|U00096|U00096.3	75.92	1487	335	12	1645279	1646757	1511395	1509924	0.0	1034
FQ312003	ENA|U00096|U00096.3	79.83	1155	233	0	3869466	3870620	3734978	3736132	0.0	1032
FQ312003	ENA|U00096|U00096.3	82.00	1039	183	2	4474836	4475871	4249498	4250535	0.0	1025
FQ312003	ENA|U00096|U00096.3	79.73	1169	208	10	3246261	3247418	3059700	3060850	0.0	1021
FQ312003	ENA|U00096|U00096.3	77.90	1276	275	4	3201123	3202395	2984417	2985688	0.0	1018
FQ312003	ENA|U00096|U00096.3	82.42	1018	175	4	3363511	3364526	3172426	3173441	0.0	1014
FQ312003	ENA|U00096|U00096.3	76.82	1329	308	0	4039930	4041258	3667809	3669137	0.0	1009
FQ312003	ENA|U00096|U00096.3	79.44	1148	200	7	3185676	3186821	2970376	2971489	0.0	1007
FQ312003	ENA|U00096|U00096.3	90.53	729	69	0	4287870	4288598	4100703	4101431	0.0	1003
FQ312003	ENA|U00096|U00096.3	84.34	913	143	0	2549367	2550279	2538672	2539584	0.0	1002
FQ312003	ENA|U00096|U00096.3	66.24	4002	1184	63	1567842	1571745	1036083	1032151	0.0	 993
FQ312003	ENA|U00096|U00096.3	79.61	1118	214	2	3186932	3188048	2971529	2972633	0.0	 993
FQ312003	ENA|U00096|U00096.3	77.93	1237	271	2	3998739	3999974	3840586	3841821	0.0	 993
FQ312003	ENA|U00096|U00096.3	83.12	954	160	1	298087	299040	230999	231951	0.0	 991
