FP929040	CP009273.1	68.51	743	205	12	2942039	2942764	331595	330865	8e-65	 257
FP929040	CP009273.1	67.84	765	242	4	2323817	2324579	473295	472533	8e-65	 257
FP929040	CP009273.1	75.53	380	84	4	1032199	1032572	2305125	2305501	8e-65	 257
FP929040	CP009273.1	94.67	169	7	2	2038442	2038608	2514689	2514521	8e-65	 257
FP929040	CP009273.1	69.77	612	181	4	1350099	1350708	1692570	1693179	3e-64	 255
FP929040	CP009273.1	69.08	650	188	5	3550644	3551286	3398001	3398644	3e-64	 255
FP929040	CP009273.1	93.10	174	10	2	4309523	4309695	2719556	2719384	9e-64	 253
FP929040	CP009273.1	68.38	680	209	2	4791805	4792481	3374402	3375078	9e-64	 253
FP929040	CP009273.1	66.24	1013	310	14	1782339	1783335	255751	254755	3e-63	 251
FP929040	CP009273.1	71.32	530	108	13	4028790	4029285	982408	981889	3e-63	 251
FP929040	CP009273.1	73.91	414	103	3	997674	998085	1513305	1513715	3e-63	 251
FP929040	CP009273.1	71.94	474	127	2	4158643	4159113	2154899	2154429	3e-63	 251
FP929040	CP009273.1	73.07	427	113	1	2322423	2322849	308093	308517	1e-62	 250
FP929040	CP009273.1	69.01	639	190	4	1162963	1163597	1963773	1964407	1e-62	 250
FP929040	CP009273.1	85.58	215	9	4	4575401	4575605	4596016	4596218	1e-62	 250
FP929040	CP009273.1	97.28	147	4	0	831734	831880	1282691	1282837	4e-62	 248
FP929040	CP009273.1	69.17	639	191	5	3270741	3271376	2932781	2933416	4e-62	 248
FP929040	CP009273.1	70.34	553	152	5	1782272	1782819	2027524	2028069	1e-61	 246
FP929040	CP009273.1	74.87	378	93	2	3510918	3511294	2578104	2577728	1e-61	 246
FP929040	CP009273.1	86.32	212	15	4	4575520	4575720	4595895	4596103	1e-61	 246
FP929040	CP009273.1	71.49	505	134	6	1938063	1938562	2056618	2056119	5e-61	 244
FP929040	CP009273.1	91.33	173	15	0	3567850	3568022	2719384	2719556	5e-61	 244
FP929040	CP009273.1	72.71	425	116	0	2313144	2313568	3407379	3407803	5e-61	 244
FP929040	CP009273.1	76.92	325	74	1	4873410	4873733	3749642	3749966	5e-61	 244
FP929040	CP009273.1	70.49	549	152	6	1884040	1884583	895941	895398	2e-60	 242
FP929040	CP009273.1	72.12	477	119	7	4155562	4156031	2151818	2151349	2e-60	 242
FP929040	CP009273.1	69.51	633	173	11	4059846	4060468	1623930	1624552	6e-60	 241
FP929040	CP009273.1	71.52	495	120	8	2878968	2879453	1997087	1996605	6e-60	 241
FP929040	CP009273.1	90.86	175	12	2	1443802	1443974	1764571	1764743	2e-59	 239
FP929040	CP009273.1	66.67	831	237	11	1956243	1957047	607019	607835	7e-59	 237
FP929040	CP009273.1	68.06	720	212	9	924962	925672	1377235	1377945	7e-59	 237
FP929040	CP009273.1	67.73	722	229	4	4560525	4561244	1487579	1488298	7e-59	 237
FP929040	CP009273.1	89.18	194	16	5	4234290	4234480	2055664	2055855	7e-59	 237
FP929040	CP009273.1	73.07	401	108	0	2996277	2996677	2604558	2604158	7e-59	 237
FP929040	CP009273.1	66.18	955	271	17	1872174	1873101	3454875	3453946	7e-59	 237
FP929040	CP009273.1	70.30	542	142	7	2177692	2178225	4579264	4579794	7e-59	 237
FP929040	CP009273.1	75.36	349	82	2	4416048	4416394	4582368	4582714	7e-59	 237
FP929040	CP009273.1	70.38	530	147	5	4028762	4029283	2027531	2028058	2e-58	 235
FP929040	CP009273.1	73.19	429	102	7	2944606	2945028	2791449	2791870	2e-58	 235
FP929040	CP009273.1	66.23	906	272	11	4879562	4880450	3072161	3071273	2e-58	 235
FP929040	CP009273.1	92.22	167	11	2	4908568	4908734	4203123	4202959	2e-58	 235
FP929040	CP009273.1	90.56	180	11	4	4472453	4472628	4486135	4486312	2e-58	 235
FP929040	CP009273.1	93.59	156	9	1	3896135	3896290	776678	776524	9e-58	 233
FP929040	CP009273.1	69.52	561	169	2	2854513	2855072	1375168	1375727	9e-58	 233
FP929040	CP009273.1	66.82	892	267	15	2684867	2685743	2787058	2786181	9e-58	 233
FP929040	CP009273.1	80.78	255	47	2	2885030	2885283	2014985	2014732	3e-57	 232
FP929040	CP009273.1	97.79	136	3	0	4908599	4908734	2719421	2719556	3e-57	 232
FP929040	CP009273.1	97.10	138	4	0	4908597	4908734	3417018	3417155	3e-57	 232
FP929040	CP009273.1	92.95	156	9	1	3896135	3896290	776374	776221	1e-56	 230
FP929040	CP009273.1	69.52	538	136	6	973063	973577	981888	982420	1e-56	 230
FP929040	CP009273.1	85.25	217	27	5	4259028	4259241	2055855	2055641	1e-56	 230
FP929040	CP009273.1	97.08	137	4	0	4908598	4908734	4161692	4161556	1e-56	 230
FP929040	CP009273.1	82.74	226	34	2	4029890	4030114	571465	571244	4e-56	 228
FP929040	CP009273.1	65.16	1059	280	22	4287141	4288183	2305198	2306183	4e-56	 228
FP929040	CP009273.1	97.10	138	3	1	4309519	4309655	3940046	3940183	4e-56	 228
FP929040	CP009273.1	91.07	168	13	2	4309523	4309688	4161556	4161723	4e-56	 228
FP929040	CP009273.1	97.74	133	3	0	4309523	4309655	225234	225366	1e-55	 226
FP929040	CP009273.1	69.09	605	171	8	298580	299176	281720	281124	1e-55	 226
FP929040	CP009273.1	67.75	645	208	0	640599	641243	1487596	1488240	1e-55	 226
FP929040	CP009273.1	66.16	925	287	12	358332	359243	2583120	2584031	1e-55	 226
FP929040	CP009273.1	97.74	133	3	0	4309523	4309655	3417155	3417023	1e-55	 226
FP929040	CP009273.1	88.70	177	19	1	3567847	3568022	4161732	4161556	1e-55	 226
FP929040	CP009273.1	97.74	133	3	0	4309523	4309655	4202959	4203091	1e-55	 226
FP929040	CP009273.1	94.44	144	8	0	1649350	1649493	921434	921291	5e-55	 224
FP929040	CP009273.1	96.35	137	5	0	4908598	4908734	4034004	4033868	5e-55	 224
FP929040	CP009273.1	76.59	299	70	0	3157431	3157729	4344278	4344576	5e-55	 224
FP929040	CP009273.1	71.58	461	112	8	4546190	4546639	627127	626675	2e-54	 223
FP929040	CP009273.1	68.70	671	180	15	2859138	2859794	1970370	1971024	2e-54	 223
FP929040	CP009273.1	79.84	253	50	1	391615	391867	3854516	3854767	2e-54	 223
FP929040	CP009273.1	96.32	136	5	0	4309523	4309658	4033868	4034003	2e-54	 223
FP929040	CP009273.1	89.76	166	17	0	3687057	3687222	4508891	4509056	2e-54	 223
FP929040	CP009273.1	76.79	293	65	1	972427	972719	2305120	2305409	5e-54	 221
FP929040	CP009273.1	65.59	1026	325	14	3239348	3240359	2517316	2516305	5e-54	 221
FP929040	CP009273.1	88.20	178	18	2	4309517	4309691	3416918	3416741	5e-54	 221
FP929040	CP009273.1	71.40	430	123	0	3028437	3028866	3492273	3491844	5e-54	 221
FP929040	CP009273.1	97.73	132	2	1	3253819	3253950	4352461	4352331	5e-54	 221
FP929040	CP009273.1	65.20	1069	352	11	1446156	1447214	282251	281193	2e-53	 219
FP929040	CP009273.1	93.79	145	7	1	4908598	4908740	3416774	3416918	2e-53	 219
FP929040	CP009273.1	100.00	120	0	0	3896091	3896210	777152	777033	7e-53	 217
FP929040	CP009273.1	64.59	1316	417	22	4177735	4179018	1038934	1037636	7e-53	 217
FP929040	CP009273.1	74.53	318	47	5	4029890	4030175	2028410	2028725	7e-53	 217
FP929040	CP009273.1	87.57	177	21	1	3567847	3568022	4034044	4033868	7e-53	 217
FP929040	CP009273.1	68.06	645	186	8	2854501	2855135	4236787	4237421	7e-53	 217
FP929040	CP009273.1	65.79	950	307	11	3366772	3367715	995356	996293	2e-52	 215
FP929040	CP009273.1	75.15	330	78	3	1271918	1272245	1649610	1649937	2e-52	 215
FP929040	CP009273.1	65.55	1048	329	17	1216400	1217431	4295093	4296124	2e-52	 215
FP929040	CP009273.1	95.49	133	6	0	3567890	3568022	225366	225234	8e-52	 214
FP929040	CP009273.1	65.76	1069	302	27	2873098	2874121	1127530	1126481	8e-52	 214
FP929040	CP009273.1	77.82	266	59	0	725781	726046	1223159	1223424	8e-52	 214
FP929040	CP009273.1	71.63	416	113	2	3399763	3400178	3245605	3246015	8e-52	 214
FP929040	CP009273.1	95.49	133	6	0	3567890	3568022	3417023	3417155	8e-52	 214
FP929040	CP009273.1	95.49	133	6	0	3567890	3568022	3940183	3940051	8e-52	 214
FP929040	CP009273.1	95.49	133	6	0	3567890	3568022	4203091	4202959	8e-52	 214
FP929040	CP009273.1	90.62	160	13	2	4310488	4310646	4352368	4352526	8e-52	 214
FP929040	CP009273.1	73.80	355	91	2	902094	902447	4462640	4462993	8e-52	 214
FP929040	CP009273.1	71.90	395	111	0	3271721	3272115	1488012	1487618	3e-51	 212
FP929040	CP009273.1	67.28	648	209	1	4457453	4458097	4467133	4467780	3e-51	 212
FP929040	CP009273.1	70.75	441	128	1	3121514	3121953	3582459	3582019	1e-50	 210
FP929040	CP009273.1	68.25	611	173	8	538804	539399	4286272	4286876	1e-50	 210
FP929040	CP009273.1	66.96	672	216	2	1072979	1073647	1966108	1965440	3e-50	 208
FP929040	CP009273.1	65.46	938	272	16	2502632	2503534	982269	981349	1e-49	 206
FP929040	CP009273.1	70.75	441	127	2	2045666	2046105	1035191	1034752	1e-49	 206
FP929040	CP009273.1	70.58	452	129	3	3057202	3057651	3264681	3265130	1e-49	 206
FP929040	CP009273.1	70.54	448	130	2	371477	371923	3835326	3835772	1e-49	 206
FP929040	CP009273.1	77.04	270	56	2	2232615	2232881	601679	601413	4e-49	 205
FP929040	CP009273.1	70.18	446	133	0	1452124	1452569	781215	781660	4e-49	 205
FP929040	CP009273.1	65.38	988	297	17	274669	275641	2127485	2128442	4e-49	 205
FP929040	CP009273.1	72.21	385	97	4	710056	710435	2131678	2132057	1e-48	 203
FP929040	CP009273.1	67.98	559	154	5	4287699	4288236	981888	982442	5e-48	 201
FP929040	CP009273.1	69.32	515	148	6	2673409	2673918	1375677	1375168	2e-47	 199
FP929040	CP009273.1	66.43	697	222	3	4384928	4385618	1487597	1488287	2e-47	 199
FP929040	CP009273.1	72.53	364	98	2	4453334	4453696	3253089	3253451	2e-47	 199
FP929040	CP009273.1	68.36	550	168	3	2640836	2641382	3557838	3558384	2e-47	 199
FP929040	CP009273.1	66.80	738	235	8	4829200	4829932	3832534	3833266	2e-47	 199
FP929040	CP009273.1	77.15	267	59	2	478844	479109	4221285	4221550	2e-47	 199
FP929040	CP009273.1	72.34	394	93	8	2898534	2898919	246548	246163	6e-47	 197
FP929040	CP009273.1	64.05	1032	266	19	972510	973535	254822	255754	6e-47	 197
FP929040	CP009273.1	70.23	477	123	9	4028823	4029285	572215	571744	6e-47	 197
FP929040	CP009273.1	81.11	217	31	4	701790	702002	652736	652946	6e-47	 197
FP929040	CP009273.1	67.07	659	211	4	3325785	3326440	744393	743738	6e-47	 197
FP929040	CP009273.1	68.66	552	148	9	3121509	3122055	1375154	1375685	6e-47	 197
FP929040	CP009273.1	81.91	199	36	0	2133390	2133588	1901494	1901692	6e-47	 197
FP929040	CP009273.1	67.49	692	205	12	699797	700479	1903421	1902741	6e-47	 197
FP929040	CP009273.1	69.83	517	142	10	922929	923438	3582450	3581941	6e-47	 197
FP929040	CP009273.1	71.49	449	112	11	4374447	4374887	3742645	3743085	6e-47	 197
FP929040	CP009273.1	64.13	1196	419	8	50082	51272	358875	357685	2e-46	 196
FP929040	CP009273.1	70.59	459	121	8	616294	616745	1980881	1980430	2e-46	 196
FP929040	CP009273.1	64.61	1085	362	11	4293769	4294842	2021423	2020350	2e-46	 196
FP929040	CP009273.1	72.55	368	95	4	3906423	3906787	3141773	3141409	2e-46	 196
FP929040	CP009273.1	83.70	184	29	1	1547653	1547836	1207051	1206869	8e-46	 194
FP929040	CP009273.1	69.86	438	129	1	1290004	1290441	1659534	1659968	8e-46	 194
FP929040	CP009273.1	74.32	296	76	0	579800	580095	2001630	2001335	3e-45	 192
FP929040	CP009273.1	67.24	644	201	6	2854507	2855145	3582456	3581818	3e-45	 192
FP929040	CP009273.1	93.75	128	7	1	2538556	2538683	3940309	3940183	3e-45	 192
FP929040	CP009273.1	90.14	142	7	2	2038327	2038461	776900	776759	9e-45	 190
FP929040	CP009273.1	95.87	121	3	2	4234342	4234461	2038006	2038125	3e-44	 188
FP929040	CP009273.1	90.85	142	9	3	4259030	4259169	2053446	2053307	3e-44	 188
FP929040	CP009273.1	95.87	121	3	2	2539125	2539244	2055736	2055855	3e-44	 188
FP929040	CP009273.1	90.41	146	8	4	4310448	4310589	3103842	3103699	3e-44	 188
FP929040	CP009273.1	72.44	352	87	4	3198083	3198429	3766041	3765695	3e-44	 188
FP929040	CP009273.1	84.52	168	26	0	1442170	1442337	1762776	1762943	1e-43	 187
FP929040	CP009273.1	67.93	658	185	16	2862588	2863232	1963764	1964408	1e-43	 187
FP929040	CP009273.1	95.00	120	4	1	4248086	4248203	2053446	2053327	1e-43	 187
FP929040	CP009273.1	69.60	500	131	11	4160554	4161043	2153365	2152877	1e-43	 187
FP929040	CP009273.1	66.50	782	242	14	3056890	3057661	538104	537333	4e-43	 185
FP929040	CP009273.1	69.55	440	119	4	1315951	1316380	1226616	1226182	4e-43	 185
FP929040	CP009273.1	97.27	110	3	0	4248113	4248222	2038115	2038006	4e-43	 185
FP929040	CP009273.1	67.97	562	161	8	492589	493142	1375132	1375682	1e-42	 183
FP929040	CP009273.1	97.25	109	3	0	4259062	4259170	2051503	2051611	1e-42	 183
FP929040	CP009273.1	94.17	120	5	1	4234361	4234478	2053327	2053446	1e-42	 183
FP929040	CP009273.1	68.48	479	151	0	2651211	2651689	3543776	3544254	1e-42	 183
FP929040	CP009273.1	73.12	320	79	3	3773020	3773337	3854833	3855147	1e-42	 183
FP929040	CP009273.1	69.25	452	137	2	1424764	1425214	1209772	1210222	5e-42	 181
FP929040	CP009273.1	96.36	110	4	0	4259057	4259166	2038115	2038006	5e-42	 181
FP929040	CP009273.1	94.78	115	6	0	2038181	2038295	2514726	2514612	5e-42	 181
FP929040	CP009273.1	92.80	125	8	1	2966512	2966636	2811511	2811634	5e-42	 181
FP929040	CP009273.1	66.72	595	198	0	1874019	1874613	3452562	3451968	5e-42	 181
FP929040	CP009273.1	65.89	853	257	17	1381240	1382075	4324684	4323849	5e-42	 181
FP929040	CP009273.1	67.93	552	163	7	1736044	1736588	1205682	1205138	2e-41	 179
FP929040	CP009273.1	88.03	142	17	0	585393	585534	1995848	1995707	2e-41	 179
FP929040	CP009273.1	96.33	109	4	0	4248118	4248226	2051503	2051611	2e-41	 179
FP929040	CP009273.1	70.43	416	117	5	323982	324394	4367079	4367491	2e-41	 179
FP929040	CP009273.1	63.89	1022	266	21	2502538	2503473	1431093	1430089	6e-41	 178
FP929040	CP009273.1	71.88	345	95	2	1542416	1542759	1871172	1871515	6e-41	 178
FP929040	CP009273.1	73.02	315	83	2	985378	985691	1873892	1874205	6e-41	 178
FP929040	CP009273.1	74.30	284	69	2	2309074	2309355	4376212	4376493	6e-41	 178
FP929040	CP009273.1	66.27	673	217	5	1072979	1073646	4582320	4582987	6e-41	 178
FP929040	CP009273.1	69.67	422	122	3	646049	646467	246557	246139	2e-40	 176
FP929040	CP009273.1	73.85	283	66	2	1401078	1401356	354890	354612	2e-40	 176
FP929040	CP009273.1	72.24	317	88	0	2158628	2158944	633074	632758	2e-40	 176
FP929040	CP009273.1	81.68	191	22	5	2102642	2102823	692072	691886	2e-40	 176
FP929040	CP009273.1	93.91	115	7	0	1688020	1688134	1027078	1027192	2e-40	 176
FP929040	CP009273.1	78.47	209	45	0	4729225	4729433	122197	122405	7e-40	 174
FP929040	CP009273.1	75.19	262	56	3	4728604	4728859	122803	123061	7e-40	 174
FP929040	CP009273.1	67.69	523	167	2	1016199	1016720	1111795	1111274	7e-40	 174
FP929040	CP009273.1	72.11	355	91	6	4416054	4416404	1964353	1964003	7e-40	 174
FP929040	CP009273.1	80.42	189	37	0	805391	805579	1965690	1965878	7e-40	 174
FP929040	CP009273.1	66.42	670	207	8	1842888	1843548	2726343	2727003	7e-40	 174
FP929040	CP009273.1	85.62	153	18	2	1652474	1652625	1092858	1092709	2e-39	 172
FP929040	CP009273.1	70.52	363	107	0	4198067	4198429	1286940	1287302	2e-39	 172
FP929040	CP009273.1	69.21	432	131	2	1318775	1319205	1487597	1488027	2e-39	 172
FP929040	CP009273.1	66.93	632	182	11	742775	743394	3664027	3663411	2e-39	 172
FP929040	CP009273.1	67.01	579	178	5	4666379	4666955	4414093	4413526	2e-39	 172
FP929040	CP009273.1	69.30	456	128	7	1278821	1279267	939520	939972	9e-39	 170
FP929040	CP009273.1	68.24	466	147	1	1641255	1641720	1101699	1101235	9e-39	 170
FP929040	CP009273.1	67.45	553	172	5	492622	493170	3582456	3581908	9e-39	 170
FP929040	CP009273.1	71.86	366	91	8	175762	176121	3712759	3713118	9e-39	 170
FP929040	CP009273.1	85.81	155	18	3	526363	526515	4267856	4268008	9e-39	 170
FP929040	CP009273.1	71.54	369	85	9	4462450	4462808	4514536	4514178	9e-39	 170
FP929040	CP009273.1	79.89	189	38	0	805391	805579	4582738	4582550	9e-39	 170
FP929040	CP009273.1	78.79	198	42	0	2177107	2177304	627835	627638	3e-38	 168
FP929040	CP009273.1	92.92	113	8	0	1693561	1693673	1027078	1027190	3e-38	 168
FP929040	CP009273.1	69.05	420	124	2	1072979	1073395	1487597	1488013	3e-38	 168
FP929040	CP009273.1	67.26	669	185	18	3530465	3531116	2785733	2785082	3e-38	 168
FP929040	CP009273.1	71.15	357	95	4	2314108	2314460	3407991	3408343	3e-38	 168
FP929040	CP009273.1	84.21	152	24	0	4670298	4670449	66558	66709	1e-37	 167
FP929040	CP009273.1	98.97	97	0	1	831860	831956	1282698	1282793	1e-37	 167
FP929040	CP009273.1	79.50	200	37	3	850082	850278	1300861	1301059	1e-37	 167
FP929040	CP009273.1	69.63	382	105	2	1032989	1033368	1540002	1540374	1e-37	 167
FP929040	CP009273.1	68.57	474	142	5	2502541	2503012	2306168	2305700	1e-37	 167
FP929040	CP009273.1	80.00	190	26	4	2102959	2103142	692395	692212	4e-37	 165
FP929040	CP009273.1	81.03	174	33	0	3722875	3723048	946910	946737	4e-37	 165
FP929040	CP009273.1	98.96	96	0	1	831742	831836	1282993	1283088	4e-37	 165
FP929040	CP009273.1	85.31	143	21	0	1661631	1661773	1076250	1076108	1e-36	 163
FP929040	CP009273.1	84.31	153	20	2	1652474	1652625	1092677	1092528	1e-36	 163
FP929040	CP009273.1	71.09	339	85	4	1820865	1821198	1658332	1658002	1e-36	 163
FP929040	CP009273.1	72.34	329	83	6	1399199	1399523	1741388	1741712	1e-36	 163
FP929040	CP009273.1	80.92	173	33	0	3722872	3723044	3253668	3253496	1e-36	 163
FP929040	CP009273.1	71.79	312	82	2	2113716	2114024	3416212	3416520	1e-36	 163
FP929040	CP009273.1	66.83	630	189	11	2862600	2863219	4582951	4582332	1e-36	 163
FP929040	CP009273.1	66.73	571	184	4	1945148	1945715	916465	915898	5e-36	 161
FP929040	CP009273.1	79.89	179	36	0	3201773	3201951	955970	956148	5e-36	 161
FP929040	CP009273.1	69.42	412	116	5	2862825	2863231	1965702	1966108	5e-36	 161
FP929040	CP009273.1	66.73	526	149	5	608106	608618	1984947	1984435	5e-36	 161
FP929040	CP009273.1	82.82	163	26	2	1733160	1733321	1995709	1995870	5e-36	 161
FP929040	CP009273.1	97.87	94	2	0	4575402	4575495	3976052	3975959	5e-36	 161
FP929040	CP009273.1	100.00	89	0	0	4575634	4575722	3976052	3975964	5e-36	 161
FP929040	CP009273.1	100.00	89	0	0	4575401	4575489	4596131	4596219	5e-36	 161
FP929040	CP009273.1	67.40	497	160	2	1557776	1558271	244608	244113	2e-35	 159
FP929040	CP009273.1	69.70	396	85	10	4029805	4030181	981722	981343	2e-35	 159
FP929040	CP009273.1	96.08	102	2	2	2539125	2539225	2038025	2038125	2e-35	 159
FP929040	CP009273.1	100.00	88	0	0	4575634	4575721	4595896	4595983	2e-35	 159
FP929040	CP009273.1	72.96	270	73	0	2427565	2427834	397095	396826	5e-35	 158
FP929040	CP009273.1	77.50	200	45	0	2423097	2423296	402619	402420	5e-35	 158
FP929040	CP009273.1	73.36	274	71	2	125521	125793	457180	456908	5e-35	 158
FP929040	CP009273.1	83.33	150	25	0	3135462	3135611	1063546	1063695	5e-35	 158
FP929040	CP009273.1	79.66	177	36	0	805402	805578	1964000	1964176	5e-35	 158
FP929040	CP009273.1	72.76	279	70	2	3817258	3817530	2622806	2622528	5e-35	 158
FP929040	CP009273.1	100.00	87	0	0	217649	217735	4596017	4596103	5e-35	 158
FP929040	CP009273.1	70.06	344	103	0	4416060	4416403	1487657	1488000	2e-34	 156
FP929040	CP009273.1	66.35	639	191	11	1072978	1073604	1964408	1963782	2e-34	 156
FP929040	CP009273.1	100.00	86	0	0	2539125	2539210	2051588	2051503	2e-34	 156
FP929040	CP009273.1	67.37	567	167	11	4215847	4216404	2091749	2091192	2e-34	 156
FP929040	CP009273.1	68.04	485	133	9	4553375	4553848	2351737	2352210	2e-34	 156
FP929040	CP009273.1	67.86	473	138	6	4028823	4029285	255751	255283	7e-34	 154
FP929040	CP009273.1	68.07	476	143	6	4287699	4288168	571743	572215	7e-34	 154
FP929040	CP009273.1	98.86	88	1	0	217649	217736	4595896	4595983	7e-34	 154
FP929040	CP009273.1	98.86	88	1	0	217649	217736	4596132	4596219	7e-34	 154
FP929040	CP009273.1	96.00	100	1	3	2529104	2529201	225511	225413	2e-33	 152
FP929040	CP009273.1	67.69	458	145	2	4250801	4251255	426745	427202	2e-33	 152
FP929040	CP009273.1	71.99	282	79	0	4338687	4338968	485003	484722	2e-33	 152
FP929040	CP009273.1	74.26	237	61	0	3360148	3360384	1965705	1965941	2e-33	 152
FP929040	CP009273.1	94.85	97	5	0	151188	151284	3464591	3464687	2e-33	 152
FP929040	CP009273.1	80.12	166	33	0	4632176	4632341	27062	27227	8e-33	 150
FP929040	CP009273.1	68.16	446	138	4	4076557	4077000	373252	373695	8e-33	 150
FP929040	CP009273.1	65.71	630	180	10	2871025	2871631	1129582	1128966	8e-33	 150
FP929040	CP009273.1	73.58	246	65	0	1547351	1547596	1351680	1351925	8e-33	 150
FP929040	CP009273.1	72.87	258	70	0	709459	709716	2131398	2131655	8e-33	 150
FP929040	CP009273.1	71.84	309	83	4	2033699	2034005	2733933	2734239	8e-33	 150
FP929040	CP009273.1	65.79	643	202	8	2258426	2259059	559936	559303	3e-32	 149
FP929040	CP009273.1	65.09	825	273	12	3118005	3118820	614798	613980	3e-32	 149
FP929040	CP009273.1	71.43	301	74	4	911792	912086	1364601	1364895	3e-32	 149
FP929040	CP009273.1	70.35	317	94	0	4157126	4157442	2150239	2149923	3e-32	 149
FP929040	CP009273.1	100.00	82	0	0	151401	151482	3416936	3417017	3e-32	 149
FP929040	CP009273.1	93.81	97	6	0	2567606	2567702	4165969	4165873	3e-32	 149
FP929040	CP009273.1	98.81	84	1	0	2102957	2103040	691962	691879	1e-31	 147
FP929040	CP009273.1	75.70	214	47	2	2503261	2503470	2305409	2305197	1e-31	 147
FP929040	CP009273.1	69.15	363	106	2	3510909	3511268	3023570	3023211	1e-31	 147
FP929040	CP009273.1	67.39	506	159	6	3395513	3396015	3147006	3147508	1e-31	 147
FP929040	CP009273.1	68.21	431	116	7	4857887	4858299	3734515	3734942	1e-31	 147
FP929040	CP009273.1	68.50	400	124	2	3146920	3147318	4295726	4296124	1e-31	 147
FP929040	CP009273.1	70.55	326	88	4	3751882	3752203	468071	468392	3e-31	 145
FP929040	CP009273.1	98.80	83	1	0	2102840	2102922	692590	692508	3e-31	 145
FP929040	CP009273.1	98.80	83	1	0	3896128	3896210	776907	776825	3e-31	 145
FP929040	CP009273.1	97.65	85	2	0	151677	151761	1282700	1282784	3e-31	 145
FP929040	CP009273.1	97.65	85	2	0	151677	151761	1282994	1283078	3e-31	 145
FP929040	CP009273.1	71.04	328	85	6	154044	154366	1300777	1300455	3e-31	 145
FP929040	CP009273.1	77.60	192	41	2	174365	174555	1635621	1635811	3e-31	 145
FP929040	CP009273.1	96.59	88	3	0	3899765	3899852	2511710	2511623	3e-31	 145
FP929040	CP009273.1	66.73	511	162	4	3738647	3739153	2539327	2539833	3e-31	 145
FP929040	CP009273.1	63.56	1202	346	29	3409059	3410238	2922768	2921637	3e-31	 145
FP929040	CP009273.1	65.13	846	266	17	605507	606336	3588910	3589742	3e-31	 145
FP929040	CP009273.1	85.61	132	17	2	848403	848533	3696761	3696631	3e-31	 145
FP929040	CP009273.1	100.00	80	0	0	2529122	2529201	3940309	3940230	3e-31	 145
FP929040	CP009273.1	97.65	85	2	0	831862	831946	4165484	4165400	3e-31	 145
FP929040	CP009273.1	97.65	85	2	0	831743	831827	4165484	4165400	3e-31	 145
FP929040	CP009273.1	100.00	79	0	0	4908474	4908552	233496	233418	1e-30	 143
FP929040	CP009273.1	100.00	79	0	0	2538555	2538633	233496	233418	1e-30	 143
FP929040	CP009273.1	82.86	140	6	4	2038327	2038461	777108	776982	1e-30	 143
FP929040	CP009273.1	68.81	388	113	4	2862827	2863210	1488001	1487618	1e-30	 143
FP929040	CP009273.1	70.39	304	90	0	836304	836607	2107797	2107494	1e-30	 143
FP929040	CP009273.1	66.73	517	163	5	3289906	3290419	2332331	2332841	1e-30	 143
FP929040	CP009273.1	100.00	79	0	0	2966558	2966636	2811142	2811220	1e-30	 143
FP929040	CP009273.1	100.00	79	0	0	2966558	2966636	2811417	2811495	1e-30	 143
FP929040	CP009273.1	66.93	508	140	9	77611	78104	3068892	3069385	1e-30	 143
FP929040	CP009273.1	69.19	344	106	0	4277908	4278251	3202033	3201690	1e-30	 143
FP929040	CP009273.1	100.00	79	0	0	160527	160605	3976171	3976093	1e-30	 143
FP929040	CP009273.1	75.12	217	50	2	4569766	4569980	4593753	4593967	1e-30	 143
FP929040	CP009273.1	70.61	296	87	0	2931022	2931317	503678	503973	4e-30	 141
FP929040	CP009273.1	69.72	360	88	8	2597385	2597729	549486	549839	4e-30	 141
FP929040	CP009273.1	96.51	86	3	0	2102440	2102525	692205	692120	4e-30	 141
FP929040	CP009273.1	100.00	78	0	0	3896133	3896210	776087	776010	4e-30	 141
FP929040	CP009273.1	100.00	78	0	0	2038442	2038519	776087	776010	4e-30	 141
FP929040	CP009273.1	98.77	81	1	0	2038215	2038295	776379	776299	4e-30	 141
FP929040	CP009273.1	98.77	81	1	0	2038215	2038295	776683	776603	4e-30	 141
FP929040	CP009273.1	97.59	83	2	0	2038620	2038702	776906	776824	4e-30	 141
FP929040	CP009273.1	100.00	78	0	0	2038442	2038519	777110	777033	4e-30	 141
FP929040	CP009273.1	72.22	270	73	2	2820793	2821061	920537	920269	4e-30	 141
FP929040	CP009273.1	80.39	153	30	0	1681672	1681824	1310140	1310292	4e-30	 141
FP929040	CP009273.1	77.84	176	39	0	1140200	1140375	1503282	1503107	4e-30	 141
FP929040	CP009273.1	67.61	457	135	6	358806	359254	3656414	3656865	4e-30	 141
FP929040	CP009273.1	73.64	258	62	5	2527298	2527552	3696508	3696762	4e-30	 141
FP929040	CP009273.1	66.67	579	159	14	3444485	3445046	3884752	3884191	4e-30	 141
FP929040	CP009273.1	65.44	677	212	10	922899	923564	4236769	4237434	4e-30	 141
FP929040	CP009273.1	97.59	83	2	0	595767	595849	4382397	4382479	4e-30	 141
FP929040	CP009273.1	65.28	671	211	9	2325927	2326586	359011	359670	1e-29	 140
FP929040	CP009273.1	72.65	245	67	0	3952409	3952653	680313	680069	1e-29	 140
FP929040	CP009273.1	100.00	77	0	0	2102749	2102825	692395	692319	1e-29	 140
FP929040	CP009273.1	100.00	77	0	0	2038327	2038403	776085	776009	1e-29	 140
FP929040	CP009273.1	100.00	77	0	0	2038326	2038402	776375	776299	1e-29	 140
