HG941718.1	CP009273.1	80.73	109	14	2	4046120	4046228	2677574	2677473	1e-17	 100
HG941718.1	CP009273.1	88.10	84	8	2	261772	261854	2801493	2801575	1e-17	 100
HG941718.1	CP009273.1	86.75	83	11	0	5082871	5082953	2801493	2801575	1e-17	 100
HG941718.1	CP009273.1	81.55	103	10	2	4475504	4475597	2939353	2939251	1e-17	 100
HG941718.1	CP009273.1	83.00	100	12	2	548515	548610	2939253	2939351	1e-17	 100
HG941718.1	CP009273.1	80.67	119	20	3	3815040	3815156	2939373	2939256	1e-17	 100
HG941718.1	CP009273.1	72.41	174	25	4	2317606	2317756	3035663	3035836	1e-17	 100
HG941718.1	CP009273.1	75.78	161	26	6	299524	299677	3035834	3035680	1e-17	 100
HG941718.1	CP009273.1	74.40	168	18	7	579701	579850	3076036	3076196	1e-17	 100
HG941718.1	CP009273.1	73.62	163	19	5	5082858	5083002	3076040	3076196	1e-17	 100
HG941718.1	CP009273.1	75.32	154	21	5	2747834	2747972	3076200	3076049	1e-17	 100
HG941718.1	CP009273.1	83.16	95	16	0	4627766	4627860	3087418	3087324	1e-17	 100
HG941718.1	CP009273.1	80.00	115	22	1	1148242	1148356	3091883	3091770	1e-17	 100
HG941718.1	CP009273.1	77.86	131	20	3	5082872	5083002	3091892	3091771	1e-17	 100
HG941718.1	CP009273.1	77.21	136	22	3	4892842	4892977	3095025	3095151	1e-17	 100
HG941718.1	CP009273.1	82.08	106	11	3	4466428	4466526	3132958	3133062	1e-17	 100
HG941718.1	CP009273.1	86.90	84	4	2	4432438	4432515	3132982	3133064	1e-17	 100
HG941718.1	CP009273.1	86.59	82	5	1	768513	768588	3133063	3132982	1e-17	 100
HG941718.1	CP009273.1	87.80	82	9	1	4475456	4475537	3133062	3132982	1e-17	 100
HG941718.1	CP009273.1	75.48	155	18	6	4475455	4475597	3144025	3144171	1e-17	 100
HG941718.1	CP009273.1	76.81	138	23	3	4906555	4906691	3196630	3196501	1e-17	 100
HG941718.1	CP009273.1	80.99	121	14	5	579538	579652	3210907	3210790	1e-17	 100
HG941718.1	CP009273.1	70.33	246	45	9	4466446	4466669	3224848	3224609	1e-17	 100
HG941718.1	CP009273.1	72.22	198	41	5	265185	265376	3224799	3224610	1e-17	 100
HG941718.1	CP009273.1	72.33	159	17	3	288507	288661	3224845	3224710	1e-17	 100
HG941718.1	CP009273.1	84.16	101	12	3	4406666	4406763	3227987	3228086	1e-17	 100
HG941718.1	CP009273.1	85.56	90	12	1	5082612	5082701	3227996	3228084	1e-17	 100
HG941718.1	CP009273.1	95.24	63	3	0	3570021	3570083	3262043	3262105	1e-17	 100
HG941718.1	CP009273.1	81.13	106	12	2	288444	288541	3263073	3263178	1e-17	 100
HG941718.1	CP009273.1	80.95	105	20	0	1882512	1882616	3263187	3263083	1e-17	 100
HG941718.1	CP009273.1	84.62	91	11	1	5082812	5082902	3290355	3290442	1e-17	 100
HG941718.1	CP009273.1	82.00	100	8	2	4475504	4475593	3323817	3323916	1e-17	 100
HG941718.1	CP009273.1	84.16	101	13	3	4630482	4630581	3323916	3323818	1e-17	 100
HG941718.1	CP009273.1	66.46	325	43	12	3253107	3253418	3385705	3385434	1e-17	 100
HG941718.1	CP009273.1	85.71	91	9	2	44695	44782	3385616	3385705	1e-17	 100
HG941718.1	CP009273.1	85.71	84	5	1	271806	271889	3385666	3385742	1e-17	 100
HG941718.1	CP009273.1	76.82	151	31	4	867255	867403	3475125	3475273	1e-17	 100
HG941718.1	CP009273.1	77.69	130	18	3	381035	381153	3505979	3505850	1e-17	 100
HG941718.1	CP009273.1	79.65	113	14	2	233228	233340	3505858	3505961	1e-17	 100
HG941718.1	CP009273.1	80.00	115	22	1	233226	233340	3556928	3557041	1e-17	 100
HG941718.1	CP009273.1	79.83	119	22	2	3815040	3815156	3557061	3556943	1e-17	 100
HG941718.1	CP009273.1	81.25	112	19	2	1173783	1173892	3591755	3591866	1e-17	 100
HG941718.1	CP009273.1	81.37	102	8	2	4475504	4475594	3591857	3591756	1e-17	 100
HG941718.1	CP009273.1	81.31	107	8	3	4475504	4475599	3632567	3632672	1e-17	 100
HG941718.1	CP009273.1	82.47	97	10	1	288452	288541	3669481	3669577	1e-17	 100
HG941718.1	CP009273.1	79.23	130	22	4	3815030	3815156	3669609	3669482	1e-17	 100
HG941718.1	CP009273.1	68.98	245	76	0	878233	878477	3695760	3695516	1e-17	 100
HG941718.1	CP009273.1	77.69	130	28	1	3553552	3553680	3699306	3699435	1e-17	 100
HG941718.1	CP009273.1	81.13	106	12	2	288444	288541	3699428	3699323	1e-17	 100
HG941718.1	CP009273.1	86.05	86	9	1	394576	394658	3701632	3701717	1e-17	 100
HG941718.1	CP009273.1	79.17	120	24	1	3553553	3553671	3734437	3734318	1e-17	 100
HG941718.1	CP009273.1	83.51	97	10	2	4906698	4906792	3748305	3748213	1e-17	 100
HG941718.1	CP009273.1	81.82	99	10	1	288451	288541	3871044	3870946	1e-17	 100
HG941718.1	CP009273.1	82.47	97	11	1	293688	293784	4020681	4020771	1e-17	 100
HG941718.1	CP009273.1	71.27	181	34	2	2438353	2438533	4020894	4020732	1e-17	 100
HG941718.1	CP009273.1	85.71	91	10	2	4882905	4882994	4020780	4020868	1e-17	 100
HG941718.1	CP009273.1	85.71	91	9	2	2317429	2317519	4020877	4020963	1e-17	 100
HG941718.1	CP009273.1	87.50	88	6	3	44696	44779	4020963	4020877	1e-17	 100
HG941718.1	CP009273.1	83.84	99	8	3	4882905	4882999	4020878	4020972	1e-17	 100
HG941718.1	CP009273.1	84.16	101	13	3	2897463	2897562	4034250	4034152	1e-17	 100
HG941718.1	CP009273.1	86.52	89	10	2	548573	548660	4046886	4046973	1e-17	 100
HG941718.1	CP009273.1	87.21	86	8	2	271807	271890	4046973	4046889	1e-17	 100
HG941718.1	CP009273.1	87.06	85	10	1	1127652	1127736	4046973	4046890	1e-17	 100
HG941718.1	CP009273.1	79.65	113	23	0	1173783	1173895	4073479	4073367	1e-17	 100
HG941718.1	CP009273.1	82.18	101	10	2	288449	288541	4073480	4073380	1e-17	 100
HG941718.1	CP009273.1	88.10	84	8	2	5082870	5082952	4093516	4093434	1e-17	 100
HG941718.1	CP009273.1	85.56	90	7	2	4432430	4432513	4093524	4093435	1e-17	 100
HG941718.1	CP009273.1	81.31	107	13	2	4046120	4046226	4098597	4098498	1e-17	 100
HG941718.1	CP009273.1	80.17	121	21	3	3815038	3815156	4117856	4117975	1e-17	 100
HG941718.1	CP009273.1	81.90	105	18	1	1240730	1240833	4117980	4117876	1e-17	 100
HG941718.1	CP009273.1	78.63	117	18	1	4682054	4682163	4208350	4208466	1e-17	 100
HG941718.1	CP009273.1	85.39	89	11	1	44696	44782	4208496	4208408	1e-17	 100
HG941718.1	CP009273.1	81.73	104	11	2	530346	530449	4225331	4225426	1e-17	 100
HG941718.1	CP009273.1	85.06	87	6	1	579616	579702	4225349	4225428	1e-17	 100
HG941718.1	CP009273.1	85.06	87	6	1	579816	579902	4225349	4225428	1e-17	 100
HG941718.1	CP009273.1	88.46	78	9	0	2317678	2317755	4225349	4225426	1e-17	 100
HG941718.1	CP009273.1	86.05	86	4	2	1127651	1127736	4225426	4225349	1e-17	 100
HG941718.1	CP009273.1	89.33	75	8	0	4627738	4627812	4225352	4225426	1e-17	 100
HG941718.1	CP009273.1	77.60	125	28	0	4466544	4466668	4235022	4235146	1e-17	 100
HG941718.1	CP009273.1	86.21	87	10	1	579464	579550	4239290	4239374	1e-17	 100
HG941718.1	CP009273.1	88.46	78	9	0	768609	768686	4275306	4275229	1e-17	 100
HG941718.1	CP009273.1	85.39	89	5	2	1127648	1127736	4275310	4275230	1e-17	 100
HG941718.1	CP009273.1	72.92	192	31	7	2438355	2438541	4286003	4285828	1e-17	 100
HG941718.1	CP009273.1	87.21	86	8	2	4523182	4523265	4307817	4307733	1e-17	 100
HG941718.1	CP009273.1	88.75	80	8	1	44696	44774	4307817	4307738	1e-17	 100
HG941718.1	CP009273.1	78.01	141	18	6	2747888	2748022	4315622	4315755	1e-17	 100
HG941718.1	CP009273.1	87.80	82	9	1	261768	261849	4315702	4315622	1e-17	 100
HG941718.1	CP009273.1	64.38	393	65	10	3253044	3253418	4316002	4315667	1e-17	 100
HG941718.1	CP009273.1	83.02	106	9	4	4432436	4432535	4315801	4315699	1e-17	 100
HG941718.1	CP009273.1	84.21	95	14	1	530364	530458	4315802	4315709	1e-17	 100
HG941718.1	CP009273.1	87.64	89	8	3	5101253	5101340	4315713	4315799	1e-17	 100
HG941718.1	CP009273.1	87.06	85	10	1	4475455	4475539	4315718	4315801	1e-17	 100
HG941718.1	CP009273.1	84.78	92	7	2	4523180	4523265	4315765	4315855	1e-17	 100
HG941718.1	CP009273.1	87.64	89	8	3	5101253	5101340	4315813	4315899	1e-17	 100
HG941718.1	CP009273.1	88.10	84	3	3	4432436	4432513	4316001	4315919	1e-17	 100
HG941718.1	CP009273.1	87.64	89	8	3	5101253	5101340	4316013	4316099	1e-17	 100
HG941718.1	CP009273.1	77.46	142	20	5	2747837	2747972	4316066	4316201	1e-17	 100
HG941718.1	CP009273.1	86.02	93	4	4	3593927	3594013	4316156	4316067	1e-17	 100
HG941718.1	CP009273.1	87.36	87	9	2	5082968	5083054	4316201	4316117	1e-17	 100
HG941718.1	CP009273.1	88.37	86	6	3	271806	271889	4316118	4316201	1e-17	 100
HG941718.1	CP009273.1	67.88	330	86	8	2264339	2264661	4317549	4317865	1e-17	 100
HG941718.1	CP009273.1	79.20	125	21	3	3997641	3997762	4363120	4362998	1e-17	 100
HG941718.1	CP009273.1	79.13	115	24	0	233226	233340	4363000	4363114	1e-17	 100
HG941718.1	CP009273.1	81.25	112	15	3	281673	281780	4363119	4363010	1e-17	 100
HG941718.1	CP009273.1	88.10	84	8	2	4046120	4046202	4398969	4399051	1e-17	 100
HG941718.1	CP009273.1	75.37	134	21	1	3249834	3249955	4431203	4431336	1e-17	 100
HG941718.1	CP009273.1	86.21	87	10	1	264499	264583	4440758	4440844	1e-17	 100
HG941718.1	CP009273.1	87.95	83	5	2	4727792	4727871	4440841	4440761	1e-17	 100
HG941718.1	CP009273.1	87.36	87	9	2	530364	530449	4447001	4447086	1e-17	 100
HG941718.1	CP009273.1	87.50	88	7	3	579516	579601	4447002	4447087	1e-17	 100
HG941718.1	CP009273.1	89.02	82	7	2	299642	299722	4447085	4447005	1e-17	 100
HG941718.1	CP009273.1	78.63	117	14	2	2317601	2317714	4450210	4450318	1e-17	 100
HG941718.1	CP009273.1	96.67	60	2	0	5025305	5025364	4596432	4596373	1e-17	 100
HG941718.1	CP009273.1	87.06	85	10	1	4879654	4879737	4604179	4604263	1e-17	 100
HG941718.1	CP009273.1	74.83	147	21	3	579664	579800	4623047	4622907	1e-17	 100
HG941718.1	CP009273.1	74.83	147	21	3	579564	579700	4623047	4622907	1e-17	 100
HG941718.1	CP009273.1	82.57	109	14	4	5096915	5097019	5565	5672	5e-17	98.7
HG941718.1	CP009273.1	82.57	109	9	5	3882464	3882564	5671	5565	5e-17	98.7
HG941718.1	CP009273.1	85.71	84	12	0	4512530	4512613	5670	5587	5e-17	98.7
HG941718.1	CP009273.1	85.39	89	12	1	4623544	4623631	25708	25796	5e-17	98.7
HG941718.1	CP009273.1	85.39	89	12	1	5082713	5082801	25709	25796	5e-17	98.7
HG941718.1	CP009273.1	84.04	94	14	1	3253332	3253424	39237	39144	5e-17	98.7
HG941718.1	CP009273.1	84.78	92	10	2	5082612	5082702	68622	68710	5e-17	98.7
HG941718.1	CP009273.1	84.78	92	10	2	5082713	5082803	68622	68710	5e-17	98.7
HG941718.1	CP009273.1	85.87	92	8	3	5082915	5083004	68622	68710	5e-17	98.7
HG941718.1	CP009273.1	86.36	88	10	2	530362	530448	108030	108116	5e-17	98.7
HG941718.1	CP009273.1	88.24	85	7	3	394482	394564	108033	108116	5e-17	98.7
HG941718.1	CP009273.1	81.13	106	19	1	281673	281777	135290	135185	5e-17	98.7
HG941718.1	CP009273.1	85.71	91	11	2	82175	82264	169987	170076	5e-17	98.7
HG941718.1	CP009273.1	81.19	101	12	1	4692860	4692953	212524	212624	5e-17	98.7
HG941718.1	CP009273.1	86.36	88	10	2	4873411	4873498	212539	212624	5e-17	98.7
HG941718.1	CP009273.1	78.10	137	20	5	2317677	2317806	240615	240748	5e-17	98.7
HG941718.1	CP009273.1	86.36	88	4	3	2317581	2317661	243945	244031	5e-17	98.7
HG941718.1	CP009273.1	86.90	84	10	1	394482	394564	243945	244028	5e-17	98.7
HG941718.1	CP009273.1	85.56	90	10	2	4627774	4627860	244632	244721	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	530365	530449	244687	244771	5e-17	98.7
HG941718.1	CP009273.1	87.36	87	7	3	4475455	4475539	244771	244687	5e-17	98.7
HG941718.1	CP009273.1	72.58	186	49	2	2276907	2277091	259921	259737	5e-17	98.7
HG941718.1	CP009273.1	87.36	87	7	3	4067194	4067280	335641	335559	5e-17	98.7
HG941718.1	CP009273.1	81.30	123	11	7	5082915	5083034	335826	335713	5e-17	98.7
HG941718.1	CP009273.1	67.58	327	41	16	3253107	3253418	345405	345681	5e-17	98.7
HG941718.1	CP009273.1	75.91	137	24	2	2622984	2623114	350478	350345	5e-17	98.7
HG941718.1	CP009273.1	86.90	84	10	1	548577	548660	350398	350480	5e-17	98.7
HG941718.1	CP009273.1	85.56	90	4	3	4906699	4906786	353476	353394	5e-17	98.7
HG941718.1	CP009273.1	87.36	87	7	3	4475455	4475539	370436	370520	5e-17	98.7
HG941718.1	CP009273.1	85.39	89	12	1	4873410	4873498	370524	370437	5e-17	98.7
HG941718.1	CP009273.1	78.91	128	20	4	2702659	2702782	370595	370471	5e-17	98.7
HG941718.1	CP009273.1	86.32	95	4	5	381053	381139	370485	370578	5e-17	98.7
HG941718.1	CP009273.1	78.91	128	20	4	2702659	2702782	370696	370572	5e-17	98.7
HG941718.1	CP009273.1	84.38	96	13	2	530364	530458	370723	370629	5e-17	98.7
HG941718.1	CP009273.1	85.39	89	12	1	4873410	4873498	370726	370639	5e-17	98.7
HG941718.1	CP009273.1	77.46	142	23	5	579816	579953	370821	370685	5e-17	98.7
HG941718.1	CP009273.1	84.78	92	10	2	82178	82266	370776	370686	5e-17	98.7
HG941718.1	CP009273.1	84.62	91	12	1	440625	440713	370778	370688	5e-17	98.7
HG941718.1	CP009273.1	85.23	88	11	1	4882905	4882990	370775	370688	5e-17	98.7
HG941718.1	CP009273.1	87.06	85	8	2	264501	264583	372843	372926	5e-17	98.7
HG941718.1	CP009273.1	83.70	92	10	1	4523179	4523265	406624	406533	5e-17	98.7
HG941718.1	CP009273.1	86.52	89	7	3	44696	44779	406621	406533	5e-17	98.7
HG941718.1	CP009273.1	86.02	93	6	4	3593927	3594013	406634	406725	5e-17	98.7
HG941718.1	CP009273.1	77.44	133	28	2	3815029	3815159	426554	426422	5e-17	98.7
HG941718.1	CP009273.1	77.52	129	28	1	868400	868527	485525	485397	5e-17	98.7
HG941718.1	CP009273.1	77.69	130	25	2	1882513	1882640	485407	485534	5e-17	98.7
HG941718.1	CP009273.1	86.36	88	10	2	530363	530449	504036	504122	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	4475455	4475539	504122	504038	5e-17	98.7
HG941718.1	CP009273.1	85.39	89	8	2	44696	44779	504173	504085	5e-17	98.7
HG941718.1	CP009273.1	83.67	98	14	2	530364	530460	504138	504234	5e-17	98.7
HG941718.1	CP009273.1	73.89	157	12	6	4692650	4692798	504139	504274	5e-17	98.7
HG941718.1	CP009273.1	86.67	90	9	3	440497	440584	504186	504274	5e-17	98.7
HG941718.1	CP009273.1	82.18	101	17	1	843617	843717	538640	538541	5e-17	98.7
HG941718.1	CP009273.1	79.67	123	18	4	4906677	4906793	546853	546974	5e-17	98.7
HG941718.1	CP009273.1	76.12	134	32	0	5045383	5045516	710703	710836	5e-17	98.7
HG941718.1	CP009273.1	82.57	109	9	5	1173784	1173883	736516	736409	5e-17	98.7
HG941718.1	CP009273.1	88.89	81	7	2	4692762	4692841	753943	753864	5e-17	98.7
HG941718.1	CP009273.1	86.59	82	11	0	4466445	4466526	753946	753865	5e-17	98.7
HG941718.1	CP009273.1	85.88	85	4	2	5082968	5083052	753941	753865	5e-17	98.7
HG941718.1	CP009273.1	85.88	85	4	2	5082767	5082851	753941	753865	5e-17	98.7
HG941718.1	CP009273.1	88.89	81	7	2	4594300	4594379	753948	753869	5e-17	98.7
HG941718.1	CP009273.1	71.28	195	28	6	4692649	4692841	758217	758385	5e-17	98.7
HG941718.1	CP009273.1	77.54	138	19	5	1127753	1127890	758384	758259	5e-17	98.7
HG941718.1	CP009273.1	81.51	119	17	5	3815041	3815156	811158	811042	5e-17	98.7
HG941718.1	CP009273.1	76.39	144	19	5	4058720	4058862	833120	832991	5e-17	98.7
HG941718.1	CP009273.1	77.86	131	22	3	4906656	4906786	833117	832994	5e-17	98.7
HG941718.1	CP009273.1	87.65	81	9	1	4432433	4432513	833120	833041	5e-17	98.7
HG941718.1	CP009273.1	80.00	110	14	2	288443	288544	853063	853172	5e-17	98.7
HG941718.1	CP009273.1	82.08	106	17	2	1240728	1240831	853066	853171	5e-17	98.7
HG941718.1	CP009273.1	85.56	90	9	2	271806	271891	896292	896203	5e-17	98.7
HG941718.1	CP009273.1	78.57	126	25	2	3815036	3815159	979791	979916	5e-17	98.7
HG941718.1	CP009273.1	76.12	134	32	0	1960490	1960623	1047074	1046941	5e-17	98.7
HG941718.1	CP009273.1	83.70	92	15	0	579862	579953	1080136	1080227	5e-17	98.7
HG941718.1	CP009273.1	83.33	102	12	3	2832174	2832272	1108872	1108971	5e-17	98.7
HG941718.1	CP009273.1	68.81	295	79	7	714346	714635	1153985	1154271	5e-17	98.7
HG941718.1	CP009273.1	80.37	107	21	0	961613	961719	1424787	1424681	5e-17	98.7
HG941718.1	CP009273.1	80.18	111	21	1	912297	912407	1507582	1507473	5e-17	98.7
HG941718.1	CP009273.1	77.78	126	27	1	1882512	1882637	1546319	1546443	5e-17	98.7
HG941718.1	CP009273.1	82.08	106	17	2	281673	281777	1546321	1546425	5e-17	98.7
HG941718.1	CP009273.1	77.78	126	27	1	1882512	1882637	1546497	1546621	5e-17	98.7
HG941718.1	CP009273.1	82.08	106	17	2	281673	281777	1546499	1546603	5e-17	98.7
HG941718.1	CP009273.1	81.82	99	18	0	281679	281777	1685779	1685681	5e-17	98.7
HG941718.1	CP009273.1	77.37	137	26	3	579716	579851	1938606	1938474	5e-17	98.7
HG941718.1	CP009273.1	78.52	135	21	5	2623024	2623151	1938475	1938608	5e-17	98.7
HG941718.1	CP009273.1	80.77	104	9	2	4432379	4432471	1995550	1995447	5e-17	98.7
HG941718.1	CP009273.1	82.14	112	10	5	4046119	4046228	1995447	1995550	5e-17	98.7
HG941718.1	CP009273.1	81.25	112	17	3	3553568	3553676	1995448	1995558	5e-17	98.7
HG941718.1	CP009273.1	82.46	114	14	5	2702679	2702788	2111946	2112057	5e-17	98.7
HG941718.1	CP009273.1	84.21	95	12	2	293688	293781	2111946	2112038	5e-17	98.7
HG941718.1	CP009273.1	89.74	78	6	2	4692650	4692726	2112002	2112078	5e-17	98.7
HG941718.1	CP009273.1	85.54	83	5	1	5101258	5101340	2112079	2112004	5e-17	98.7
HG941718.1	CP009273.1	79.66	118	12	4	5082587	5082700	2112024	2112133	5e-17	98.7
HG941718.1	CP009273.1	86.05	86	5	2	261768	261853	2170964	2170886	5e-17	98.7
HG941718.1	CP009273.1	77.17	127	29	0	1882512	1882638	2284786	2284660	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	271805	271889	2310311	2310395	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	299642	299726	2310313	2310397	5e-17	98.7
HG941718.1	CP009273.1	73.33	180	39	4	2438363	2438539	2310342	2310515	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	5082967	5083052	2310510	2310427	5e-17	98.7
HG941718.1	CP009273.1	85.26	95	6	4	4058767	4058860	2333788	2333875	5e-17	98.7
HG941718.1	CP009273.1	84.78	92	9	2	4466487	4466577	2333788	2333875	5e-17	98.7
HG941718.1	CP009273.1	85.26	95	5	4	2317619	2317712	2333788	2333874	5e-17	98.7
HG941718.1	CP009273.1	70.35	199	29	5	3253110	3253306	2340807	2340637	5e-17	98.7
HG941718.1	CP009273.1	85.23	88	6	2	5082613	5082700	2340718	2340638	5e-17	98.7
HG941718.1	CP009273.1	86.90	84	10	1	4523182	4523265	2340725	2340807	5e-17	98.7
HG941718.1	CP009273.1	86.21	87	8	2	82178	82264	2340807	2340725	5e-17	98.7
HG941718.1	CP009273.1	80.91	110	12	3	5082915	5083024	2424492	2424392	5e-17	98.7
HG941718.1	CP009273.1	84.62	91	12	1	579460	579550	2424495	2424407	5e-17	98.7
HG941718.1	CP009273.1	86.05	86	10	1	44696	44779	2424407	2424492	5e-17	98.7
HG941718.1	CP009273.1	85.23	88	11	1	579863	579950	2424492	2424407	5e-17	98.7
HG941718.1	CP009273.1	85.23	88	11	1	579763	579850	2424492	2424407	5e-17	98.7
HG941718.1	CP009273.1	85.23	88	11	1	579663	579750	2424492	2424407	5e-17	98.7
HG941718.1	CP009273.1	82.35	102	8	3	4058761	4058861	2437357	2437265	5e-17	98.7
HG941718.1	CP009273.1	86.21	87	8	2	3593927	3594013	2437349	2437267	5e-17	98.7
HG941718.1	CP009273.1	85.06	87	8	1	82178	82264	2437348	2437267	5e-17	98.7
HG941718.1	CP009273.1	80.87	115	19	3	579740	579852	2504808	2504921	5e-17	98.7
HG941718.1	CP009273.1	80.87	115	19	3	4058747	4058860	2504808	2504920	5e-17	98.7
HG941718.1	CP009273.1	82.65	98	15	1	265189	265284	2504829	2504926	5e-17	98.7
HG941718.1	CP009273.1	83.67	98	8	3	2537454	2537544	2504831	2504927	5e-17	98.7
HG941718.1	CP009273.1	76.69	133	29	1	3934527	3934659	2531869	2531999	5e-17	98.7
HG941718.1	CP009273.1	85.71	84	12	0	4046120	4046203	2531893	2531976	5e-17	98.7
HG941718.1	CP009273.1	81.55	103	7	3	2783844	2783945	2561583	2561492	5e-17	98.7
HG941718.1	CP009273.1	85.71	84	6	1	2317481	2317558	2586333	2586416	5e-17	98.7
HG941718.1	CP009273.1	87.95	83	8	2	4873413	4873495	2586336	2586416	5e-17	98.7
HG941718.1	CP009273.1	87.65	81	9	1	4475459	4475539	2586416	2586337	5e-17	98.7
HG941718.1	CP009273.1	87.65	81	9	1	4058723	4058803	2586337	2586416	5e-17	98.7
HG941718.1	CP009273.1	78.74	127	22	3	4623507	4623631	2655790	2655667	5e-17	98.7
HG941718.1	CP009273.1	70.15	201	23	6	299524	299722	2655715	2655880	5e-17	98.7
HG941718.1	CP009273.1	73.53	170	16	7	4692878	4693043	2655883	2655739	5e-17	98.7
HG941718.1	CP009273.1	76.92	117	13	1	4067180	4067282	2707627	2707743	5e-17	98.7
HG941718.1	CP009273.1	69.08	262	77	3	4195511	4195770	2770522	2770781	5e-17	98.7
HG941718.1	CP009273.1	69.08	262	77	3	4974687	4974946	2770522	2770781	5e-17	98.7
HG941718.1	CP009273.1	82.47	97	17	0	381054	381150	2835781	2835877	5e-17	98.7
HG941718.1	CP009273.1	77.21	136	29	2	868401	868535	2939243	2939377	5e-17	98.7
HG941718.1	CP009273.1	93.75	64	4	0	3170621	3170684	2992271	2992334	5e-17	98.7
HG941718.1	CP009273.1	71.64	201	50	3	2859691	2859886	2997984	2998182	5e-17	98.7
HG941718.1	CP009273.1	72.55	153	14	3	2623075	2623199	3035832	3035680	5e-17	98.7
HG941718.1	CP009273.1	87.21	86	9	2	579716	579800	3035751	3035835	5e-17	98.7
HG941718.1	CP009273.1	73.78	164	18	6	5082656	5082801	3076040	3076196	5e-17	98.7
HG941718.1	CP009273.1	77.86	131	18	4	4058730	4058860	3091889	3091770	5e-17	98.7
HG941718.1	CP009273.1	86.42	81	5	1	4466544	4466618	3132982	3133062	5e-17	98.7
HG941718.1	CP009273.1	87.95	83	8	2	4873416	4873498	3132982	3133062	5e-17	98.7
HG941718.1	CP009273.1	83.67	98	9	3	5101247	5101344	3144014	3144104	5e-17	98.7
HG941718.1	CP009273.1	82.41	108	7	5	2537435	2537537	3196601	3196501	5e-17	98.7
HG941718.1	CP009273.1	78.12	128	26	2	2622933	2623059	3196502	3196628	5e-17	98.7
HG941718.1	CP009273.1	84.88	86	6	1	530364	530449	3196628	3196550	5e-17	98.7
HG941718.1	CP009273.1	85.88	85	4	2	271806	271889	3196550	3196627	5e-17	98.7
HG941718.1	CP009273.1	77.48	151	23	7	5082688	5082830	3210907	3210760	5e-17	98.7
HG941718.1	CP009273.1	79.66	118	21	2	579738	579852	3210907	3210790	5e-17	98.7
HG941718.1	CP009273.1	77.62	143	20	6	4058722	4058859	3224745	3224610	5e-17	98.7
HG941718.1	CP009273.1	84.04	94	14	1	5082810	5082903	3227992	3228084	5e-17	98.7
HG941718.1	CP009273.1	85.87	92	9	3	4906698	4906786	3227993	3228083	5e-17	98.7
HG941718.1	CP009273.1	86.21	87	8	2	2537454	2537536	3227997	3228083	5e-17	98.7
HG941718.1	CP009273.1	86.02	93	6	4	2317429	2317520	3290357	3290443	5e-17	98.7
HG941718.1	CP009273.1	86.02	93	6	4	2317622	2317713	3290357	3290443	5e-17	98.7
HG941718.1	CP009273.1	80.17	116	21	2	1240734	1240847	3323916	3323801	5e-17	98.7
HG941718.1	CP009273.1	80.37	107	12	2	288444	288541	3323925	3323819	5e-17	98.7
HG941718.1	CP009273.1	84.78	92	10	2	82176	82265	3385522	3385433	5e-17	98.7
HG941718.1	CP009273.1	88.46	78	7	1	4432436	4432513	3385560	3385485	5e-17	98.7
HG941718.1	CP009273.1	86.52	89	2	4	2635975	2636056	3385526	3385611	5e-17	98.7
HG941718.1	CP009273.1	80.56	108	14	2	281673	281780	3505966	3505866	5e-17	98.7
HG941718.1	CP009273.1	80.58	103	12	1	288447	288541	3556937	3557039	5e-17	98.7
HG941718.1	CP009273.1	85.71	84	12	0	4046120	4046203	3557040	3556957	5e-17	98.7
HG941718.1	CP009273.1	77.52	129	28	1	3997644	3997771	3591860	3591732	5e-17	98.7
HG941718.1	CP009273.1	78.95	114	24	0	233227	233340	3591744	3591857	5e-17	98.7
HG941718.1	CP009273.1	76.09	138	31	1	3997619	3997754	3644042	3644179	5e-17	98.7
HG941718.1	CP009273.1	73.17	164	44	0	2477409	2477572	3696797	3696634	5e-17	98.7
HG941718.1	CP009273.1	82.00	100	14	1	548515	548610	3699422	3699323	5e-17	98.7
HG941718.1	CP009273.1	86.36	88	10	2	299523	299608	3701718	3701631	5e-17	98.7
HG941718.1	CP009273.1	79.13	115	16	2	4627759	4627870	3748318	3748209	5e-17	98.7
HG941718.1	CP009273.1	82.80	93	9	1	2317428	2317520	3748303	3748218	5e-17	98.7
HG941718.1	CP009273.1	83.50	103	14	3	3915443	3915542	3870943	3871045	5e-17	98.7
HG941718.1	CP009273.1	83.50	103	14	3	4630481	4630582	3871044	3870944	5e-17	98.7
HG941718.1	CP009273.1	86.90	84	10	1	3997648	3997731	3977579	3977661	5e-17	98.7
HG941718.1	CP009273.1	80.53	113	19	2	4882883	4882994	4020660	4020770	5e-17	98.7
HG941718.1	CP009273.1	86.32	95	9	4	4058766	4058860	4020677	4020767	5e-17	98.7
HG941718.1	CP009273.1	85.87	92	9	3	3838581	3838671	4020768	4020680	5e-17	98.7
HG941718.1	CP009273.1	76.26	139	22	3	768514	768645	4020815	4020681	5e-17	98.7
HG941718.1	CP009273.1	86.02	93	10	3	4873407	4873498	4020725	4020815	5e-17	98.7
HG941718.1	CP009273.1	84.27	89	14	0	530364	530452	4020731	4020819	5e-17	98.7
