FN424405	CP009273.1	79.81	104	13	7	3890738	3890837	2707740	2707641	2e-08	69.8
FN424405	CP009273.1	79.01	81	17	0	4065303	4065383	2739710	2739790	2e-08	69.8
FN424405	CP009273.1	80.68	88	7	5	4544267	4544349	2835863	2835781	2e-08	69.8
FN424405	CP009273.1	71.70	159	31	6	3087205	3087356	2871672	2871823	2e-08	69.8
FN424405	CP009273.1	77.67	103	17	4	3890738	3890837	3005815	3005914	2e-08	69.8
FN424405	CP009273.1	74.78	115	27	2	2705013	2705125	3064629	3064743	2e-08	69.8
FN424405	CP009273.1	76.34	93	22	0	3475908	3476000	3064757	3064665	2e-08	69.8
FN424405	CP009273.1	80.68	88	11	4	92053	92140	3133063	3132982	2e-08	69.8
FN424405	CP009273.1	81.48	81	5	4	919392	919463	3196549	3196628	2e-08	69.8
FN424405	CP009273.1	65.37	387	126	7	3848481	3848863	3283206	3282824	2e-08	69.8
FN424405	CP009273.1	80.65	93	13	5	2475041	2475132	3290443	3290355	2e-08	69.8
FN424405	CP009273.1	97.56	41	1	0	4859015	4859055	3290355	3290395	2e-08	69.8
FN424405	CP009273.1	77.17	92	19	1	4832620	4832711	3315444	3315533	2e-08	69.8
FN424405	CP009273.1	80.23	86	8	4	919386	919463	3385477	3385561	2e-08	69.8
FN424405	CP009273.1	80.52	77	13	1	294698	294772	3416680	3416604	2e-08	69.8
FN424405	CP009273.1	79.81	104	13	7	3890738	3890837	3632568	3632667	2e-08	69.8
FN424405	CP009273.1	71.43	147	40	2	339711	339856	3760863	3761008	2e-08	69.8
FN424405	CP009273.1	78.85	104	14	6	3890738	3890837	3870945	3871044	2e-08	69.8
FN424405	CP009273.1	79.01	81	17	0	652368	652448	3975735	3975815	2e-08	69.8
FN424405	CP009273.1	80.77	78	14	1	253960	254037	4006289	4006365	2e-08	69.8
FN424405	CP009273.1	80.82	73	14	0	709849	709921	4006291	4006363	2e-08	69.8
FN424405	CP009273.1	80.22	91	13	4	2475042	2475131	4020766	4020680	2e-08	69.8
FN424405	CP009273.1	80.22	91	13	4	2475042	2475131	4020864	4020778	2e-08	69.8
FN424405	CP009273.1	79.38	97	13	5	92054	92149	4093435	4093525	2e-08	69.8
FN424405	CP009273.1	77.27	88	20	0	4618527	4618614	4169590	4169677	2e-08	69.8
FN424405	CP009273.1	77.27	88	20	0	4618759	4618846	4169590	4169677	2e-08	69.8
FN424405	CP009273.1	78.89	90	12	3	4714442	4714525	4313062	4313150	2e-08	69.8
FN424405	CP009273.1	83.82	68	6	2	3677477	3677540	4315732	4315666	2e-08	69.8
FN424405	CP009273.1	78.57	98	15	4	2475042	2475136	4315667	4315761	2e-08	69.8
FN424405	CP009273.1	83.82	68	6	2	3677477	3677540	4315832	4315766	2e-08	69.8
FN424405	CP009273.1	78.57	98	15	4	2475042	2475136	4315767	4315861	2e-08	69.8
FN424405	CP009273.1	83.82	68	6	2	3677477	3677540	4315932	4315866	2e-08	69.8
FN424405	CP009273.1	83.82	68	6	2	3677477	3677540	4316032	4315966	2e-08	69.8
FN424405	CP009273.1	78.57	98	15	4	2475042	2475136	4315967	4316061	2e-08	69.8
FN424405	CP009273.1	83.82	68	6	2	3677477	3677540	4316132	4316066	2e-08	69.8
FN424405	CP009273.1	79.57	93	13	4	2475042	2475131	4316067	4316156	2e-08	69.8
FN424405	CP009273.1	76.92	91	21	0	3203261	3203351	4399031	4398941	2e-08	69.8
FN424405	CP009273.1	80.23	86	12	3	4714443	4714524	4440761	4440845	2e-08	69.8
FN424405	CP009273.1	79.31	87	1	5	919393	919463	4447086	4447001	2e-08	69.8
FN424405	CP009273.1	65.55	299	99	2	3720302	3720598	4514437	4514141	2e-08	69.8
FN424405	CP009273.1	77.91	86	19	0	1802052	1802137	4572935	4573020	2e-08	69.8
FN424405	CP009273.1	80.85	94	10	6	92051	92142	4604161	4604074	2e-08	69.8
FN424405	CP009273.1	93.48	46	3	0	4859014	4859059	4604118	4604163	2e-08	69.8
FN424405	CP009273.1	68.86	167	52	0	2703102	2703268	13496	13330	8e-08	68.0
FN424405	CP009273.1	87.27	55	7	0	4405330	4405384	124339	124285	8e-08	68.0
FN424405	CP009273.1	78.05	82	18	0	1802056	1802137	187104	187185	8e-08	68.0
FN424405	CP009273.1	78.05	82	18	0	2537258	2537339	187104	187185	8e-08	68.0
FN424405	CP009273.1	79.76	84	15	2	3589259	3589342	189178	189259	8e-08	68.0
FN424405	CP009273.1	78.82	85	14	2	4714443	4714524	240616	240699	8e-08	68.0
FN424405	CP009273.1	78.35	97	16	4	2475042	2475136	244721	244628	8e-08	68.0
FN424405	CP009273.1	72.58	124	33	1	4134724	4134846	249834	249957	8e-08	68.0
FN424405	CP009273.1	79.75	79	15	1	2705048	2705125	249917	249839	8e-08	68.0
FN424405	CP009273.1	67.96	206	64	2	988514	988718	274271	274067	8e-08	68.0
FN424405	CP009273.1	80.95	84	9	4	3677461	3677539	335548	335467	8e-08	68.0
FN424405	CP009273.1	82.67	75	9	3	858670	858741	335548	335475	8e-08	68.0
FN424405	CP009273.1	79.76	84	11	3	3758669	3758748	335516	335597	8e-08	68.0
FN424405	CP009273.1	76.99	113	17	6	840018	840123	335531	335641	8e-08	68.0
FN424405	CP009273.1	80.00	90	13	4	526637	526724	335644	335558	8e-08	68.0
FN424405	CP009273.1	75.51	98	11	3	4738901	4738998	335559	335643	8e-08	68.0
FN424405	CP009273.1	82.67	75	9	3	858670	858741	335641	335568	8e-08	68.0
FN424405	CP009273.1	80.95	84	9	4	3677461	3677539	335734	335653	8e-08	68.0
FN424405	CP009273.1	79.55	88	14	3	3785958	3786042	335743	335829	8e-08	68.0
FN424405	CP009273.1	80.95	84	10	4	4312929	4313008	353193	353274	8e-08	68.0
FN424405	CP009273.1	82.35	85	10	5	3116430	3116512	353194	353275	8e-08	68.0
FN424405	CP009273.1	80.22	91	6	6	101328	101416	353194	353274	8e-08	68.0
FN424405	CP009273.1	78.43	102	6	7	101321	101416	353383	353474	8e-08	68.0
FN424405	CP009273.1	80.95	84	10	4	4312929	4313008	353393	353474	8e-08	68.0
FN424405	CP009273.1	78.82	85	14	2	4714443	4714524	370520	370437	8e-08	68.0
FN424405	CP009273.1	83.58	67	6	2	3677477	3677539	370753	370688	8e-08	68.0
FN424405	CP009273.1	79.31	87	12	3	4714441	4714524	370823	370740	8e-08	68.0
FN424405	CP009273.1	79.55	88	14	3	4714442	4714526	372843	372929	8e-08	68.0
FN424405	CP009273.1	97.50	40	1	0	4859016	4859055	406532	406571	8e-08	68.0
FN424405	CP009273.1	71.65	127	36	0	436306	436432	478607	478733	8e-08	68.0
FN424405	CP009273.1	93.62	47	2	1	4859009	4859055	504077	504122	8e-08	68.0
FN424405	CP009273.1	93.62	47	2	1	4859009	4859055	504178	504223	8e-08	68.0
FN424405	CP009273.1	75.79	95	23	0	440232	440326	505418	505324	8e-08	68.0
FN424405	CP009273.1	93.33	45	3	0	656824	656868	560213	560257	8e-08	68.0
FN424405	CP009273.1	80.00	75	15	0	2921048	2921122	635008	635082	8e-08	68.0
FN424405	CP009273.1	80.23	86	5	5	844601	844679	753945	753865	8e-08	68.0
FN424405	CP009273.1	82.50	80	5	5	85427	85499	753942	753865	8e-08	68.0
FN424405	CP009273.1	83.33	78	4	5	4802644	4802715	753982	753908	8e-08	68.0
FN424405	CP009273.1	84.85	66	8	2	771509	771574	758281	758344	8e-08	68.0
FN424405	CP009273.1	64.77	264	57	5	853995	854258	772189	772416	8e-08	68.0
FN424405	CP009273.1	92.16	51	2	2	858390	858438	776135	776185	8e-08	68.0
FN424405	CP009273.1	79.76	84	15	2	652374	652456	776609	776691	8e-08	68.0
FN424405	CP009273.1	81.69	71	10	1	2962778	2962848	776776	776709	8e-08	68.0
FN424405	CP009273.1	92.16	51	2	2	858390	858438	776949	776999	8e-08	68.0
FN424405	CP009273.1	78.64	103	13	6	3890738	3890836	811138	811041	8e-08	68.0
FN424405	CP009273.1	79.78	89	6	5	92054	92142	833041	833117	8e-08	68.0
FN424405	CP009273.1	71.32	136	16	5	2541517	2541632	895281	895149	8e-08	68.0
FN424405	CP009273.1	64.10	493	168	7	4617566	4618055	897887	898373	8e-08	68.0
FN424405	CP009273.1	76.67	90	21	0	2689255	2689344	936842	936753	8e-08	68.0
FN424405	CP009273.1	78.75	80	17	0	3203261	3203340	979878	979799	8e-08	68.0
FN424405	CP009273.1	68.42	190	56	2	344281	344468	995449	995636	8e-08	68.0
FN424405	CP009273.1	79.27	82	16	1	4065301	4065382	1003233	1003153	8e-08	68.0
FN424405	CP009273.1	78.02	91	18	2	2395775	2395864	1050228	1050317	8e-08	68.0
FN424405	CP009273.1	79.35	92	9	5	2475042	2475130	1057913	1057997	8e-08	68.0
FN424405	CP009273.1	76.42	106	22	3	3761103	3761207	1172611	1172508	8e-08	68.0
FN424405	CP009273.1	73.60	125	28	3	1839256	1839378	1274931	1274810	8e-08	68.0
FN424405	CP009273.1	77.53	89	19	1	4598770	4598858	1274836	1274923	8e-08	68.0
FN424405	CP009273.1	83.58	67	10	1	4405334	4405400	1274841	1274906	8e-08	68.0
FN424405	CP009273.1	71.65	127	36	0	2378435	2378561	1356898	1356772	8e-08	68.0
FN424405	CP009273.1	75.00	100	25	0	2759081	2759180	1426669	1426570	8e-08	68.0
FN424405	CP009273.1	80.00	75	15	0	290783	290857	1740779	1740853	8e-08	68.0
FN424405	CP009273.1	78.05	82	18	0	606278	606359	1942907	1942988	8e-08	68.0
FN424405	CP009273.1	79.27	82	12	2	4714443	4714524	2170963	2170887	8e-08	68.0
FN424405	CP009273.1	79.12	91	12	4	92054	92143	2230079	2230163	8e-08	68.0
FN424405	CP009273.1	67.96	206	64	2	3899669	3899873	2256925	2256721	8e-08	68.0
FN424405	CP009273.1	64.86	424	137	8	4046861	4047278	2291160	2291577	8e-08	68.0
FN424405	CP009273.1	78.65	89	12	3	2475041	2475129	2340637	2340718	8e-08	68.0
FN424405	CP009273.1	73.64	110	29	0	287524	287633	2417435	2417544	8e-08	68.0
FN424405	CP009273.1	97.50	40	1	0	4859016	4859055	2437349	2437310	8e-08	68.0
FN424405	CP009273.1	71.02	176	43	6	2555631	2555803	2511703	2511533	8e-08	68.0
FN424405	CP009273.1	74.31	109	27	1	123636	123743	2533670	2533778	8e-08	68.0
FN424405	CP009273.1	88.46	52	6	0	607372	607423	2533775	2533724	8e-08	68.0
FN424405	CP009273.1	81.08	74	13	1	2209105	2209177	2537001	2537074	8e-08	68.0
FN424405	CP009273.1	84.38	64	9	1	2239950	2240012	2581714	2581777	8e-08	68.0
FN424405	CP009273.1	80.25	81	13	2	4714443	4714521	2586337	2586416	8e-08	68.0
FN424405	CP009273.1	89.29	56	3	2	844605	844658	2586337	2586391	8e-08	68.0
FN424405	CP009273.1	76.70	103	16	4	4738902	4738998	2648426	2648326	8e-08	68.0
FN424405	CP009273.1	72.73	110	21	1	4598760	4598860	2649885	2649776	8e-08	68.0
FN424405	CP009273.1	72.00	125	35	0	4146515	4146639	2707282	2707158	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	3983538	3983599	2739746	2739685	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	2311391	2311452	2739685	2739746	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	2612866	2612927	2739685	2739746	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	3308108	3308169	2739685	2739746	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	1180955	1181016	2739746	2739685	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	945495	945556	2739746	2739685	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	351508	351569	2739746	2739685	8e-08	68.0
FN424405	CP009273.1	78.75	80	17	0	4413478	4413557	2849305	2849384	8e-08	68.0
FN424405	CP009273.1	78.26	92	15	3	3088003	3088092	2896783	2896871	8e-08	68.0
FN424405	CP009273.1	78.05	82	18	0	3085448	3085529	3064709	3064628	8e-08	68.0
FN424405	CP009273.1	74.51	102	26	0	4061838	4061939	3166976	3167077	8e-08	68.0
FN424405	CP009273.1	68.42	190	56	2	26637	26824	3282992	3283179	8e-08	68.0
FN424405	CP009273.1	80.49	82	10	3	4714443	4714524	3385651	3385576	8e-08	68.0
FN424405	CP009273.1	72.65	117	32	0	2486008	2486124	3416342	3416226	8e-08	68.0
FN424405	CP009273.1	76.84	95	8	4	3230688	3230770	3505960	3505868	8e-08	68.0
FN424405	CP009273.1	76.84	95	8	4	3116430	3116512	3505960	3505868	8e-08	68.0
FN424405	CP009273.1	77.23	101	6	6	4482612	4482705	3505870	3505960	8e-08	68.0
FN424405	CP009273.1	75.79	95	23	0	1629011	1629105	3563085	3563179	8e-08	68.0
FN424405	CP009273.1	87.27	55	7	0	2577237	2577291	3582378	3582432	8e-08	68.0
FN424405	CP009273.1	75.89	112	22	4	3890738	3890846	3591856	3591747	8e-08	68.0
FN424405	CP009273.1	74.51	102	26	0	921210	921311	3621921	3622022	8e-08	68.0
FN424405	CP009273.1	75.79	95	23	0	921853	921947	3622378	3622472	8e-08	68.0
FN424405	CP009273.1	76.67	90	21	0	3203265	3203354	3669520	3669609	8e-08	68.0
FN424405	CP009273.1	69.68	155	47	0	960810	960964	3698496	3698342	8e-08	68.0
FN424405	CP009273.1	78.75	80	17	0	1680256	1680335	3749288	3749367	8e-08	68.0
FN424405	CP009273.1	77.45	102	18	4	3890739	3890837	3767694	3767595	8e-08	68.0
FN424405	CP009273.1	80.23	86	14	3	3887572	3887656	3767678	3767595	8e-08	68.0
FN424405	CP009273.1	69.74	152	46	0	3096050	3096201	3816787	3816636	8e-08	68.0
FN424405	CP009273.1	72.44	127	34	1	925132	925257	3958063	3957937	8e-08	68.0
FN424405	CP009273.1	66.06	274	91	2	1769107	1769379	4047685	4047957	8e-08	68.0
FN424405	CP009273.1	76.24	101	22	2	2569543	2569642	4130828	4130729	8e-08	68.0
FN424405	CP009273.1	83.08	65	11	0	4087863	4087927	4133303	4133239	8e-08	68.0
FN424405	CP009273.1	88.46	52	6	0	3589557	3589608	4161723	4161672	8e-08	68.0
FN424405	CP009273.1	91.84	49	3	1	4859017	4859064	4219341	4219293	8e-08	68.0
FN424405	CP009273.1	80.00	90	9	5	85419	85501	4275221	4275308	8e-08	68.0
FN424405	CP009273.1	97.50	40	1	0	4859015	4859054	4285760	4285799	8e-08	68.0
FN424405	CP009273.1	97.50	40	1	0	4859014	4859053	4286211	4286250	8e-08	68.0
FN424405	CP009273.1	81.18	85	6	5	844605	844680	4315801	4315718	8e-08	68.0
FN424405	CP009273.1	82.86	70	7	2	2983009	2983074	4315832	4315764	8e-08	68.0
FN424405	CP009273.1	79.35	92	13	4	2475042	2475130	4315867	4315955	8e-08	68.0
FN424405	CP009273.1	83.87	62	10	0	3982069	3982130	4497006	4496945	8e-08	68.0
FN424405	CP009273.1	75.23	109	25	2	4743994	4744101	4573061	4572954	8e-08	68.0
FN424405	CP009273.1	81.32	91	9	6	92054	92142	4604461	4604377	8e-08	68.0
FN424405	CP009273.1	95.24	42	2	0	4859014	4859055	4604421	4604462	8e-08	68.0
FN424405	CP009273.1	78.41	88	5	4	4544270	4544352	4607934	4608012	8e-08	68.0
FN424405	CP009273.1	78.65	89	14	3	2475042	2475130	39150	39233	3e-07	66.2
FN424405	CP009273.1	97.44	39	1	0	4859017	4859055	68622	68660	3e-07	66.2
FN424405	CP009273.1	69.94	173	46	4	2332042	2332211	74768	74937	3e-07	66.2
FN424405	CP009273.1	79.73	74	15	0	2451150	2451223	189207	189134	3e-07	66.2
FN424405	CP009273.1	87.72	57	4	2	844604	844658	212541	212596	3e-07	66.2
FN424405	CP009273.1	71.90	121	34	0	999894	1000014	218610	218730	3e-07	66.2
FN424405	CP009273.1	82.19	73	11	2	2555510	2555581	221994	222065	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	857801	857856	221994	222049	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555631	2555686	221994	222049	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555748	2555803	221994	222049	3e-07	66.2
FN424405	CP009273.1	79.78	89	13	4	92054	92142	240699	240616	3e-07	66.2
FN424405	CP009273.1	78.65	89	15	3	2475045	2475131	240748	240662	3e-07	66.2
FN424405	CP009273.1	84.72	72	3	5	3694789	3694855	273454	273386	3e-07	66.2
FN424405	CP009273.1	91.30	46	4	0	4708401	4708446	273461	273416	3e-07	66.2
FN424405	CP009273.1	74.04	104	27	0	3746931	3747034	273999	274102	3e-07	66.2
FN424405	CP009273.1	73.58	106	28	0	631960	632065	334320	334425	3e-07	66.2
FN424405	CP009273.1	80.72	83	4	5	670919	670991	335546	335466	3e-07	66.2
FN424405	CP009273.1	75.26	97	11	3	4738902	4738998	335467	335550	3e-07	66.2
FN424405	CP009273.1	80.72	83	10	4	4296060	4296138	335547	335467	3e-07	66.2
FN424405	CP009273.1	78.02	91	10	4	874931	875013	335641	335553	3e-07	66.2
FN424405	CP009273.1	78.41	88	13	3	2982991	2983074	335642	335557	3e-07	66.2
FN424405	CP009273.1	80.23	86	12	4	3785958	3786039	335557	335641	3e-07	66.2
FN424405	CP009273.1	80.46	87	13	4	2520984	2521069	335558	335641	3e-07	66.2
FN424405	CP009273.1	81.40	86	10	5	3116429	3116511	335559	335641	3e-07	66.2
FN424405	CP009273.1	80.23	86	12	4	3785958	3786039	335650	335734	3e-07	66.2
FN424405	CP009273.1	81.58	76	8	3	858670	858741	335734	335661	3e-07	66.2
FN424405	CP009273.1	80.25	81	10	3	3758669	3758745	335702	335780	3e-07	66.2
FN424405	CP009273.1	79.31	87	15	3	2520984	2521070	335744	335827	3e-07	66.2
FN424405	CP009273.1	80.95	84	11	4	4296060	4296140	335825	335744	3e-07	66.2
FN424405	CP009273.1	81.18	85	8	5	3677461	3677540	335826	335745	3e-07	66.2
FN424405	CP009273.1	80.95	84	11	4	771492	771572	335826	335745	3e-07	66.2
FN424405	CP009273.1	80.82	73	13	1	858670	858741	335826	335754	3e-07	66.2
FN424405	CP009273.1	67.15	207	65	1	4730639	4730842	336565	336359	3e-07	66.2
FN424405	CP009273.1	79.55	88	12	4	3995246	3995329	353276	353191	3e-07	66.2
FN424405	CP009273.1	79.76	84	12	3	771491	771571	353275	353194	3e-07	66.2
FN424405	CP009273.1	79.55	88	12	4	3995246	3995329	353476	353391	3e-07	66.2
FN424405	CP009273.1	79.76	84	12	3	771491	771571	353475	353394	3e-07	66.2
FN424405	CP009273.1	77.65	85	2	4	919394	919462	372927	372844	3e-07	66.2
FN424405	CP009273.1	85.07	67	7	3	4544286	4544350	546903	546968	3e-07	66.2
FN424405	CP009273.1	95.35	43	1	1	3230683	3230725	627610	627569	3e-07	66.2
FN424405	CP009273.1	84.75	59	9	0	3994191	3994249	635006	635064	3e-07	66.2
FN424405	CP009273.1	76.60	94	18	2	3203262	3203353	710757	710848	3e-07	66.2
FN424405	CP009273.1	91.30	46	4	0	4859009	4859054	736524	736479	3e-07	66.2
FN424405	CP009273.1	78.41	88	13	3	3328088	3328175	753860	753941	3e-07	66.2
FN424405	CP009273.1	80.23	86	12	4	771487	771571	753988	753907	3e-07	66.2
FN424405	CP009273.1	79.52	83	6	4	2541550	2541629	753982	753908	3e-07	66.2
FN424405	CP009273.1	97.44	39	1	0	2962677	2962715	776154	776116	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	290970	291025	776228	776283	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4220739	4220794	776228	776283	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4375691	4375746	776228	776283	3e-07	66.2
FN424405	CP009273.1	79.49	78	15	1	652374	652451	776305	776381	3e-07	66.2
FN424405	CP009273.1	82.67	75	10	3	290970	291043	776531	776603	3e-07	66.2
FN424405	CP009273.1	82.67	75	10	3	4220739	4220812	776531	776603	3e-07	66.2
FN424405	CP009273.1	82.67	75	10	3	4375691	4375764	776531	776603	3e-07	66.2
FN424405	CP009273.1	81.69	71	12	1	652364	652434	777029	777098	3e-07	66.2
FN424405	CP009273.1	85.51	69	5	4	81634	81700	801440	801375	3e-07	66.2
FN424405	CP009273.1	80.28	71	14	0	3506846	3506916	823386	823316	3e-07	66.2
FN424405	CP009273.1	76.70	103	18	4	3890738	3890837	827843	827744	3e-07	66.2
FN424405	CP009273.1	72.36	123	28	2	4859280	4859399	852066	851947	3e-07	66.2
FN424405	CP009273.1	78.48	79	17	0	3203261	3203339	853108	853186	3e-07	66.2
FN424405	CP009273.1	68.12	207	48	6	1062849	1063049	958055	958249	3e-07	66.2
FN424405	CP009273.1	71.03	145	40	2	3853380	3853523	1057027	1056884	3e-07	66.2
FN424405	CP009273.1	76.70	103	18	4	3890738	3890837	1063908	1063809	3e-07	66.2
FN424405	CP009273.1	87.72	57	3	2	844605	844658	1080190	1080245	3e-07	66.2
FN424405	CP009273.1	86.21	58	7	1	1220487	1220544	1092440	1092496	3e-07	66.2
FN424405	CP009273.1	86.21	58	7	1	1220119	1220176	1092983	1093039	3e-07	66.2
FN424405	CP009273.1	71.32	129	37	0	1454747	1454875	1165566	1165438	3e-07	66.2
FN424405	CP009273.1	74.04	104	27	0	522097	522200	1180515	1180618	3e-07	66.2
FN424405	CP009273.1	88.68	53	5	1	2796723	2796774	1197626	1197574	3e-07	66.2
FN424405	CP009273.1	76.34	93	21	1	323183	323275	1274906	1274815	3e-07	66.2
FN424405	CP009273.1	77.00	100	20	3	3757263	3757361	1274919	1274822	3e-07	66.2
FN424405	CP009273.1	68.21	195	60	2	2202676	2202869	1287751	1287558	3e-07	66.2
FN424405	CP009273.1	72.22	126	34	1	840396	840521	1356896	1356772	3e-07	66.2
FN424405	CP009273.1	66.80	259	76	5	522106	522359	1375565	1375312	3e-07	66.2
FN424405	CP009273.1	71.85	135	36	2	1133355	1133488	1424638	1424771	3e-07	66.2
FN424405	CP009273.1	71.85	135	36	2	2760304	2760437	1424771	1424638	3e-07	66.2
FN424405	CP009273.1	79.73	74	15	0	2451151	2451224	1793301	1793374	3e-07	66.2
FN424405	CP009273.1	71.43	126	36	0	355832	355957	1942871	1942996	3e-07	66.2
FN424405	CP009273.1	76.15	109	16	5	4738895	4738995	1995441	1995547	3e-07	66.2
FN424405	CP009273.1	71.77	124	35	0	4116146	4116269	2231551	2231428	3e-07	66.2
FN424405	CP009273.1	78.48	79	17	0	4164137	4164215	2279689	2279767	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	370185	370240	2469719	2469664	3e-07	66.2
FN424405	CP009273.1	68.54	178	55	1	1239034	1239211	2489425	2489249	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	290970	291025	2514417	2514472	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4220739	4220794	2514417	2514472	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4375691	4375746	2514417	2514472	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	290970	291025	2514539	2514594	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4220739	4220794	2514539	2514594	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4375691	4375746	2514539	2514594	3e-07	66.2
FN424405	CP009273.1	76.40	89	21	0	2575999	2576087	2526000	2525912	3e-07	66.2
FN424405	CP009273.1	68.18	198	61	2	2146747	2146943	2565764	2565568	3e-07	66.2
FN424405	CP009273.1	72.88	118	25	2	4536199	4536316	2649880	2649770	3e-07	66.2
FN424405	CP009273.1	74.56	114	24	3	3629301	3629412	2649782	2649892	3e-07	66.2
FN424405	CP009273.1	79.07	86	12	3	4714443	4714527	2655792	2655712	3e-07	66.2
FN424405	CP009273.1	79.07	86	12	3	4714443	4714527	2655883	2655803	3e-07	66.2
FN424405	CP009273.1	72.18	133	31	3	4116138	4116267	2670517	2670388	3e-07	66.2
FN424405	CP009273.1	78.95	76	16	0	2904705	2904780	2758885	2758810	3e-07	66.2
FN424405	CP009273.1	70.99	131	38	0	2311946	2312076	2831767	2831897	3e-07	66.2
FN424405	CP009273.1	78.41	88	13	3	3995243	3995326	2835866	2835781	3e-07	66.2
FN424405	CP009273.1	84.75	59	9	0	3298498	3298556	2845413	2845355	3e-07	66.2
FN424405	CP009273.1	76.40	89	21	0	3088183	3088271	2897373	2897461	3e-07	66.2
FN424405	CP009273.1	76.34	93	16	2	3069660	3069749	2897678	2897767	3e-07	66.2
FN424405	CP009273.1	78.65	89	15	3	4053142	4053228	2915209	2915295	3e-07	66.2
FN424405	CP009273.1	78.10	105	16	6	3890738	3890839	2939352	2939252	3e-07	66.2
FN424405	CP009273.1	78.43	102	8	7	101328	101417	2939352	2939253	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	4730931	4730986	3005199	3005144	3e-07	66.2
FN424405	CP009273.1	79.52	83	10	3	57218	57295	3144022	3144102	3e-07	66.2
FN424405	CP009273.1	77.38	84	19	0	3422032	3422115	3246270	3246353	3e-07	66.2
FN424405	CP009273.1	76.24	101	19	3	2475030	2475130	3275155	3275060	3e-07	66.2
FN424405	CP009273.1	79.41	102	12	7	4482611	4482705	3323917	3323818	3e-07	66.2
FN424405	CP009273.1	76.40	89	21	0	245153	245241	3376120	3376208	3e-07	66.2
FN424405	CP009273.1	80.22	91	12	5	2475042	2475130	3385434	3385520	3e-07	66.2
FN424405	CP009273.1	82.19	73	11	2	2555510	2555581	3420385	3420314	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555748	2555803	3420385	3420330	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555631	2555686	3420385	3420330	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	857801	857856	3420385	3420330	3e-07	66.2
FN424405	CP009273.1	77.08	96	7	5	4544267	4544349	3505867	3505960	3e-07	66.2
FN424405	CP009273.1	66.99	209	69	0	3698993	3699201	3559526	3559734	3e-07	66.2
FN424405	CP009273.1	84.13	63	4	2	1349386	1349447	3574284	3574341	3e-07	66.2
FN424405	CP009273.1	77.78	81	18	0	999916	999996	3582058	3582138	3e-07	66.2
FN424405	CP009273.1	69.23	156	48	0	339710	339865	3616118	3616273	3e-07	66.2
FN424405	CP009273.1	72.41	116	32	0	337306	337421	3616119	3616234	3e-07	66.2
FN424405	CP009273.1	72.73	143	33	5	4044539	4044678	3708223	3708362	3e-07	66.2
FN424405	CP009273.1	68.93	177	47	3	2309455	2309627	3927799	3927627	3e-07	66.2
FN424405	CP009273.1	73.91	115	28	2	3719552	3719665	3948366	3948479	3e-07	66.2
FN424405	CP009273.1	78.48	79	17	0	2354409	2354487	3976094	3976172	3e-07	66.2
FN424405	CP009273.1	77.38	84	19	0	4144280	4144363	3992992	3993075	3e-07	66.2
FN424405	CP009273.1	81.40	86	5	6	844605	844680	4020830	4020914	3e-07	66.2
FN424405	CP009273.1	82.19	73	11	2	2555510	2555581	4030627	4030698	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	857801	857856	4030627	4030682	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555631	2555686	4030627	4030682	3e-07	66.2
FN424405	CP009273.1	85.71	56	8	0	2555748	2555803	4030627	4030682	3e-07	66.2
FN424405	CP009273.1	79.00	100	13	6	4738902	4738995	4117879	4117976	3e-07	66.2
FN424405	CP009273.1	77.38	84	19	0	3994179	3994262	4169672	4169589	3e-07	66.2
FN424405	CP009273.1	79.12	91	14	4	92054	92144	4208447	4208362	3e-07	66.2
FN424405	CP009273.1	78.89	90	16	3	2475042	2475131	4208496	4208410	3e-07	66.2
FN424405	CP009273.1	79.75	79	6	3	919393	919462	4225426	4225349	3e-07	66.2
FN424405	CP009273.1	76.67	90	9	3	92054	92143	4275306	4275229	3e-07	66.2
FN424405	CP009273.1	95.12	41	2	0	4859014	4859054	4285872	4285912	3e-07	66.2
