HF536482	CP009273.1	87.04	810	82	10	3774650	3775452	3935588	3934795	0.0	 964
HF536482	CP009273.1	92.46	663	40	4	3773110	3773770	3419601	3420255	0.0	 962
HF536482	CP009273.1	92.57	673	39	8	399361	400025	4197735	4198404	0.0	 962
HF536482	CP009273.1	78.87	1136	223	5	4097815	4098949	2964879	2965998	0.0	 960
HF536482	CP009273.1	78.36	1169	244	4	2961107	2962269	1267369	1266204	0.0	 958
HF536482	CP009273.1	77.93	1205	258	5	2113160	2114360	1402307	1403507	0.0	 958
HF536482	CP009273.1	77.40	1239	273	5	1686879	1688113	984610	985845	0.0	 957
HF536482	CP009273.1	94.31	633	27	7	3774650	3775275	4198495	4197865	0.0	 957
HF536482	CP009273.1	80.56	1039	197	3	876489	877524	384209	385245	0.0	 955
HF536482	CP009273.1	87.72	782	73	10	3774650	3775424	4029311	4028546	0.0	 953
HF536482	CP009273.1	92.34	666	37	7	5275222	5275875	4199849	4200512	0.0	 953
HF536482	CP009273.1	91.59	666	42	4	5275222	5275875	3936942	3937605	0.0	 944
HF536482	CP009273.1	91.59	666	42	4	5275222	5275875	4158447	4159110	0.0	 944
HF536482	CP009273.1	94.24	625	27	7	767334	767952	4197765	4198386	0.0	 942
HF536482	CP009273.1	73.62	1562	400	7	641435	642990	108152	109707	0.0	 939
HF536482	CP009273.1	69.82	2263	634	24	3721355	3723592	2659004	2661242	0.0	 939
HF536482	CP009273.1	93.70	635	29	9	3774650	3775275	220678	220046	0.0	 935
HF536482	CP009273.1	92.34	666	38	11	399369	400025	219926	220587	0.0	 933
HF536482	CP009273.1	75.42	1375	320	9	1035517	1036882	511447	512812	0.0	 931
HF536482	CP009273.1	77.66	1177	261	2	877604	878779	390617	391792	0.0	 930
HF536482	CP009273.1	68.43	2616	790	22	2126798	2129395	1437861	1440458	0.0	 928
HF536482	CP009273.1	77.38	1207	266	6	3046006	3047210	1224727	1223526	0.0	 926
HF536482	CP009273.1	82.12	934	165	2	1773953	1774886	1080622	1081553	0.0	 924
HF536482	CP009273.1	74.93	1392	337	6	3411944	3413329	2298764	2300149	0.0	 921
HF536482	CP009273.1	93.07	635	33	9	3774650	3775275	3421701	3422333	0.0	 917
HF536482	CP009273.1	74.58	1420	342	8	882442	883852	395013	396422	0.0	 915
HF536482	CP009273.1	77.94	1147	240	6	4224701	4225840	3035854	3036994	0.0	 913
HF536482	CP009273.1	79.75	1047	199	7	4509482	4510522	3346504	3347543	0.0	 913
HF536482	CP009273.1	88.66	732	55	14	5179548	5180270	3934855	3935567	0.0	 908
HF536482	CP009273.1	70.44	1959	565	6	753727	755678	4348299	4346348	0.0	 908
HF536482	CP009273.1	77.79	1139	251	2	3380840	3381977	2257387	2258524	0.0	 906
HF536482	CP009273.1	71.18	1863	525	10	4381512	4383368	1248432	1246576	0.0	 904
HF536482	CP009273.1	81.53	931	172	0	2116086	2117016	1405268	1406198	0.0	 904
HF536482	CP009273.1	73.67	1504	386	7	822552	824049	3399107	3400606	0.0	 904
HF536482	CP009273.1	93.12	625	31	10	5179655	5180270	220036	220657	0.0	 899
HF536482	CP009273.1	88.01	717	84	2	3654401	3655116	2590266	2590981	0.0	 899
HF536482	CP009273.1	88.39	732	57	14	5179548	5180270	4028578	4029290	0.0	 899
HF536482	CP009273.1	81.36	939	161	4	20470	21400	4220231	4221163	0.0	 899
HF536482	CP009273.1	72.06	1736	452	17	3553295	3555011	1201590	1199869	0.0	 897
HF536482	CP009273.1	94.53	585	27	4	5184270	5184853	4161109	4161689	0.0	 897
HF536482	CP009273.1	74.49	1411	349	8	2632822	2634228	1505662	1504259	0.0	 895
HF536482	CP009273.1	79.62	1011	206	0	2557906	2558916	1548095	1547085	0.0	 895
HF536482	CP009273.1	94.37	586	28	4	5184270	5184854	2720003	2719422	0.0	 895
HF536482	CP009273.1	94.37	586	28	4	5184270	5184854	3417602	3417021	0.0	 895
HF536482	CP009273.1	86.33	768	95	6	1020904	1021665	492513	493276	0.0	 893
HF536482	CP009273.1	82.12	895	160	0	4245879	4246773	3053111	3054005	0.0	 893
HF536482	CP009273.1	88.25	732	57	15	5179548	5180270	2724828	2724117	0.0	 892
HF536482	CP009273.1	82.35	895	154	3	5017335	5018227	3869510	3870402	0.0	 892
HF536482	CP009273.1	94.39	588	25	6	5184270	5184854	4202511	4203093	0.0	 892
HF536482	CP009273.1	80.82	928	127	6	1415239	1416165	782299	783176	0.0	 890
HF536482	CP009273.1	73.87	1435	324	12	2021267	2022699	1343940	1345325	0.0	 890
HF536482	CP009273.1	87.36	720	91	0	959740	960459	452065	452784	0.0	 888
HF536482	CP009273.1	75.52	1303	300	9	1177497	1178787	598882	600177	0.0	 888
HF536482	CP009273.1	79.96	993	195	2	4531332	4532322	3382807	3383797	0.0	 888
HF536482	CP009273.1	94.21	587	26	6	5184270	5184853	4033420	4034001	0.0	 886
HF536482	CP009273.1	78.29	1101	228	8	4351354	4352450	3197540	3198633	0.0	 883
HF536482	CP009273.1	92.80	625	31	12	5179655	5180270	4197855	4198474	0.0	 883
HF536482	CP009273.1	79.22	1020	211	1	3582497	3583516	2501959	2502977	0.0	 881
HF536482	CP009273.1	92.48	625	35	10	5179655	5180270	3422343	3421722	0.0	 881
HF536482	CP009273.1	78.76	1064	214	7	797764	798820	247366	248424	0.0	 879
HF536482	CP009273.1	68.55	2420	712	22	555752	558136	645907	643502	0.0	 879
HF536482	CP009273.1	97.51	522	12	1	772088	772609	2720107	2719587	0.0	 879
HF536482	CP009273.1	97.51	522	12	1	772088	772609	3417706	3417186	0.0	 879
HF536482	CP009273.1	97.51	522	12	1	772088	772609	4161005	4161525	0.0	 879
HF536482	CP009273.1	76.08	1225	238	15	4737402	4738588	3632694	3633901	0.0	 870
HF536482	CP009273.1	97.13	522	14	1	772088	772609	3939500	3940020	0.0	 870
HF536482	CP009273.1	97.13	523	13	2	772088	772609	224682	225203	0.0	 868
HF536482	CP009273.1	73.91	1395	326	9	1443392	1444780	801454	802816	0.0	 868
HF536482	CP009273.1	97.13	523	13	2	772088	772609	4033316	4033837	0.0	 868
HF536482	CP009273.1	97.13	523	13	2	772088	772609	4202407	4202928	0.0	 868
HF536482	CP009273.1	79.04	1016	204	5	1427610	1428621	794031	795041	0.0	 857
HF536482	CP009273.1	73.27	1500	371	16	3006322	3007806	3527796	3526312	0.0	 852
HF536482	CP009273.1	73.57	1377	337	4	1981318	1982692	1306618	1307969	0.0	 848
HF536482	CP009273.1	75.70	1218	279	7	1641934	1643143	941262	942470	0.0	 847
HF536482	CP009273.1	75.50	1212	294	1	130125	131333	1058031	1059242	0.0	 845
HF536482	CP009273.1	79.16	979	198	2	2007829	2008804	1328111	1329086	0.0	 843
HF536482	CP009273.1	70.52	1832	522	10	4282891	4284713	713806	715628	0.0	 841
HF536482	CP009273.1	84.54	757	115	1	202926	203680	4399067	4399823	0.0	 836
HF536482	CP009273.1	72.01	1565	430	5	2645224	2646784	1496405	1494845	0.0	 832
HF536482	CP009273.1	74.90	1255	303	5	3208690	3209941	2047177	2048422	0.0	 832
HF536482	CP009273.1	75.90	1166	280	1	3745509	3746674	2692118	2693282	0.0	 832
HF536482	CP009273.1	72.71	1477	389	6	176801	178270	4373646	4375115	0.0	 832
HF536482	CP009273.1	72.94	1526	380	20	1029311	1030820	502061	503569	0.0	 830
HF536482	CP009273.1	93.22	575	27	10	5319721	5320287	219952	220522	0.0	 827
HF536482	CP009273.1	73.91	1357	336	9	3058822	3060169	2922936	2924283	0.0	 827
HF536482	CP009273.1	91.13	609	42	9	5271845	5272445	3934819	3935423	0.0	 825
HF536482	CP009273.1	93.40	561	29	6	4564840	4565395	4198330	4197773	0.0	 825
HF536482	CP009273.1	77.62	1041	228	2	4266998	4268033	3086235	3087275	0.0	 823
HF536482	CP009273.1	75.42	1196	291	3	4837911	4839105	3728324	3729517	0.0	 821
HF536482	CP009273.1	90.97	609	43	9	5271845	5272445	4156238	4156842	0.0	 821
HF536482	CP009273.1	89.98	639	48	13	399397	400025	3422424	3421792	0.0	 820
HF536482	CP009273.1	78.18	1022	216	6	4758362	4759380	3672684	3673701	0.0	 818
HF536482	CP009273.1	69.54	1970	576	12	1117034	1118991	206295	208252	0.0	 816
HF536482	CP009273.1	74.15	1300	312	8	4128195	4129487	2977766	2979048	0.0	 816
HF536482	CP009273.1	77.81	1014	225	0	321233	322246	4485007	4486020	0.0	 814
HF536482	CP009273.1	76.86	1076	247	2	4616521	4617595	353118	352044	0.0	 810
HF536482	CP009273.1	89.95	627	48	11	5271828	5272445	2724881	2724261	0.0	 810
HF536482	CP009273.1	74.69	1272	300	12	4981426	4982684	3833919	3835181	0.0	 809
HF536482	CP009273.1	89.43	615	63	2	243949	244561	4438934	4439548	0.0	 809
HF536482	CP009273.1	72.63	1458	383	9	2881494	2882946	1784065	1785511	0.0	 805
HF536482	CP009273.1	92.72	563	31	8	4564840	4565395	220513	219954	0.0	 803
HF536482	CP009273.1	79.35	920	190	0	4753654	4754573	3666809	3667728	0.0	 803
HF536482	CP009273.1	75.99	1191	249	20	3162397	3163568	2036945	2038117	0.0	 801
HF536482	CP009273.1	73.38	1341	303	13	1890418	1891724	1310295	1308975	0.0	 800
HF536482	CP009273.1	75.06	1183	290	3	737328	738509	189962	191140	0.0	 794
HF536482	CP009273.1	74.39	1234	303	4	2620060	2621291	1513116	1511894	0.0	 794
HF536482	CP009273.1	68.19	2304	662	28	1637947	1640213	1652464	1654733	0.0	 789
HF536482	CP009273.1	79.34	905	187	0	3985315	3986219	2903158	2904062	0.0	 789
HF536482	CP009273.1	74.02	1255	322	2	4671994	4673246	3562710	3563962	0.0	 789
HF536482	CP009273.1	89.12	625	44	13	767342	767952	3422424	3421810	0.0	 783
HF536482	CP009273.1	86.09	690	58	14	5075408	5076080	4197771	4198439	0.0	 783
HF536482	CP009273.1	73.24	1353	352	8	4005741	4007088	1891190	1892537	0.0	 782
HF536482	CP009273.1	71.33	1608	419	18	326177	327764	4486162	4487747	0.0	 778
HF536482	CP009273.1	72.42	1432	376	10	2874865	2876288	1763314	1764734	0.0	 774
HF536482	CP009273.1	95.17	497	19	4	3801891	3802384	2748902	2749396	0.0	 774
HF536482	CP009273.1	73.65	1256	331	0	4882728	4883983	3801906	3803161	0.0	 773
HF536482	CP009273.1	85.69	692	59	15	5075408	5076080	219952	220622	0.0	 771
HF536482	CP009273.1	79.93	862	172	1	1596100	1596961	895300	896160	0.0	 771
HF536482	CP009273.1	76.69	1038	239	3	1673896	1674932	977463	978498	0.0	 771
HF536482	CP009273.1	76.44	1078	237	11	38180	39256	4239400	4240461	0.0	 765
HF536482	CP009273.1	81.46	793	146	1	4814472	4815264	3711719	3712510	0.0	 764
HF536482	CP009273.1	87.00	631	80	2	736520	737149	189288	189917	0.0	 762
HF536482	CP009273.1	77.42	992	216	6	1021749	1022736	493467	494454	0.0	 760
HF536482	CP009273.1	79.01	891	183	2	3272771	3273659	2106936	2107824	0.0	 758
HF536482	CP009273.1	79.04	892	185	2	3355332	3356222	2223014	2223904	0.0	 758
HF536482	CP009273.1	85.57	686	66	14	5075410	5076080	3422424	3421757	0.0	 758
HF536482	CP009273.1	76.49	1025	237	2	4938027	4939049	338600	339622	0.0	 756
HF536482	CP009273.1	72.92	1296	349	2	427041	428335	4555811	4557105	0.0	 747
HF536482	CP009273.1	74.36	1174	287	6	3249362	3250528	2091928	2093094	0.0	 746
HF536482	CP009273.1	75.04	1158	268	13	227605	228746	4428529	4429681	0.0	 746
HF536482	CP009273.1	80.70	803	153	2	1352548	1353349	695003	695804	0.0	 742
HF536482	CP009273.1	74.56	1136	280	4	2826621	2827750	372077	370945	0.0	 737
HF536482	CP009273.1	85.65	641	83	3	3716048	3716682	2655006	2655643	0.0	 737
HF536482	CP009273.1	75.84	1047	245	4	4696497	4697542	3591915	3592954	0.0	 737
HF536482	CP009273.1	72.75	1310	347	6	82049	83353	3020543	3021847	0.0	 735
HF536482	CP009273.1	72.80	1305	342	7	3988697	3989995	2907080	2908377	0.0	 733
HF536482	CP009273.1	73.15	1255	321	6	599494	600744	74037	75279	0.0	 731
HF536482	CP009273.1	90.79	543	41	7	399488	400025	3934959	3935497	0.0	 731
HF536482	CP009273.1	72.93	1267	339	3	2323894	2325158	1612465	1611201	0.0	 729
HF536482	CP009273.1	73.97	1164	294	3	3744114	3745275	2690732	2691888	0.0	 728
HF536482	CP009273.1	79.08	851	175	2	4350359	4351209	3196669	3197516	0.0	 726
HF536482	CP009273.1	90.61	543	42	7	399488	400025	4156378	4156916	0.0	 726
HF536482	CP009273.1	69.36	1795	535	11	3349144	3350930	3895688	3897475	0.0	 722
HF536482	CP009273.1	90.42	543	43	7	399488	400025	4028682	4029220	0.0	 722
HF536482	CP009273.1	73.00	1252	329	5	3226706	3227949	2081361	2082611	0.0	 720
HF536482	CP009273.1	83.93	697	87	12	399346	400025	2724875	2724187	0.0	 720
HF536482	CP009273.1	73.40	1188	316	0	4701726	4702913	1361030	1359843	0.0	 719
HF536482	CP009273.1	75.64	1051	238	9	523790	524835	5689	6726	0.0	 717
HF536482	CP009273.1	77.94	884	195	0	124212	125095	4330553	4331436	0.0	 715
HF536482	CP009273.1	72.15	1296	359	2	2279625	2280919	1625101	1623807	0.0	 702
HF536482	CP009273.1	67.94	2099	627	20	4805887	4807956	1948848	1950929	0.0	 702
HF536482	CP009273.1	88.43	579	42	14	5319723	5320287	3422424	3421857	0.0	 702
HF536482	CP009273.1	76.78	926	215	0	2617213	2618138	679883	678958	0.0	 700
HF536482	CP009273.1	71.89	1341	322	15	4309816	4311110	3139814	3141145	0.0	 700
HF536482	CP009273.1	73.63	1153	300	3	2370459	2371609	1561768	1562918	0.0	 699
HF536482	CP009273.1	70.47	1561	439	13	4412401	4413950	1594430	1592881	0.0	 699
HF536482	CP009273.1	93.35	466	30	1	3070978	3071443	1901482	1901946	0.0	 697
HF536482	CP009273.1	72.13	1360	361	14	3058822	3060172	3253007	3251657	0.0	 697
HF536482	CP009273.1	73.56	1161	301	4	3384632	3385789	4542610	4541453	0.0	 697
HF536482	CP009273.1	82.90	690	83	11	767286	767952	3934802	3935479	0.0	 695
HF536482	CP009273.1	82.40	682	120	0	587735	588416	65851	66532	0.0	 690
HF536482	CP009273.1	82.18	707	91	11	767269	767952	4028508	4029202	0.0	 690
HF536482	CP009273.1	90.10	525	43	7	767433	767952	4156378	4156898	0.0	 690
HF536482	CP009273.1	68.04	2106	620	27	2797828	2799908	4289187	4287110	0.0	 690
HF536482	CP009273.1	71.86	1315	357	6	3250753	3252062	2115154	2116460	0.0	 688
HF536482	CP009273.1	77.11	887	203	0	1263090	1263976	619035	619921	0.0	 684
HF536482	CP009273.1	69.70	1680	477	18	1535848	1537514	874276	875936	0.0	 682
HF536482	CP009273.1	82.83	664	113	1	3383865	3384528	2258839	2259501	0.0	 681
HF536482	CP009273.1	89.71	525	45	7	767433	767952	2724725	2724205	0.0	 681
HF536482	CP009273.1	72.89	1195	316	5	3218738	3219927	2074881	2076072	0.0	 679
HF536482	CP009273.1	67.82	2076	631	20	3221744	3223793	3464790	3466854	0.0	 675
HF536482	CP009273.1	77.15	906	188	10	1963958	1964857	1817541	1816649	0.0	 673
HF536482	CP009273.1	73.58	1109	290	2	3900986	3902094	2603011	2601906	0.0	 673
HF536482	CP009273.1	75.41	976	238	2	4813357	4814331	3710660	3711634	0.0	 672
HF536482	CP009273.1	79.56	768	134	6	485292	486039	4595562	4596326	0.0	 672
HF536482	CP009273.1	74.25	1064	268	5	1273477	1274537	627859	628919	0.0	 666
HF536482	CP009273.1	71.56	1308	359	6	2246040	2247339	2300142	2298840	0.0	 666
HF536482	CP009273.1	78.03	842	180	5	4912304	4913142	4104493	4103654	0.0	 666
HF536482	CP009273.1	73.43	1118	291	4	2660097	2661211	373928	375042	0.0	 664
HF536482	CP009273.1	74.53	1013	258	0	2618237	2619249	1514310	1513298	0.0	 664
HF536482	CP009273.1	72.20	1234	339	4	5033414	5034645	3835863	3837094	0.0	 664
HF536482	CP009273.1	73.06	1162	305	6	425773	426930	4557162	4558319	0.0	 664
HF536482	CP009273.1	75.13	981	211	8	2959930	2960883	1268570	1267596	0.0	 663
HF536482	CP009273.1	73.37	1198	291	19	2611220	2612403	1518625	1517442	0.0	 663
HF536482	CP009273.1	73.06	1158	304	6	4165091	4166243	2765382	2766536	0.0	 663
HF536482	CP009273.1	78.93	788	159	4	4591739	4592525	3459623	3460404	0.0	 661
HF536482	CP009273.1	71.97	1256	341	7	3515388	3516639	2432428	2433676	0.0	 657
HF536482	CP009273.1	78.75	781	165	1	4124699	4125479	2975856	2976635	0.0	 657
HF536482	CP009273.1	76.28	919	212	5	4308826	4309740	3132038	3132954	0.0	 657
HF536482	CP009273.1	74.52	1032	243	8	4698952	4699970	3589832	3590856	0.0	 657
HF536482	CP009273.1	72.58	1189	306	9	1269400	1270580	4581079	4579903	0.0	 652
HF536482	CP009273.1	80.11	719	142	1	3979788	3980506	2898101	2898818	0.0	 648
HF536482	CP009273.1	68.18	1854	568	13	2883052	2884896	1786526	1788366	0.0	 645
HF536482	CP009273.1	78.85	780	152	7	1003213	1003991	475545	476312	0.0	 643
HF536482	CP009273.1	75.94	902	215	2	614122	615022	80900	81800	2e-180	 641
HF536482	CP009273.1	71.21	1358	377	13	4005738	4007088	3253010	3251660	2e-180	 641
HF536482	CP009273.1	66.28	2663	789	48	2177221	2179838	1823859	1821261	8e-179	 636
HF536482	CP009273.1	75.46	917	221	3	776235	777149	227524	228438	3e-177	 630
HF536482	CP009273.1	73.96	1006	260	2	2885998	2887002	1788451	1789455	4e-176	 627
HF536482	CP009273.1	65.88	2755	845	42	3673844	3676551	2620115	2622821	4e-176	 627
HF536482	CP009273.1	73.56	1044	266	5	4416332	4417367	3228123	3229164	1e-175	 625
HF536482	CP009273.1	72.74	1126	295	8	435766	436885	626550	625431	2e-174	 621
HF536482	CP009273.1	79.92	707	138	4	4684514	4685219	3574282	3574985	2e-174	 621
HF536482	CP009273.1	72.34	1117	282	6	1190662	1191778	600212	601301	6e-174	 619
HF536482	CP009273.1	78.00	800	160	11	3389509	3390302	2263229	2264018	3e-172	 614
HF536482	CP009273.1	69.37	1616	443	26	2275406	2276986	1652057	1650459	9e-172	 612
HF536482	CP009273.1	73.79	992	250	3	3728191	3729177	2675046	2676032	9e-172	 612
HF536482	CP009273.1	77.84	767	163	3	4276903	4277665	3094261	3095024	3e-171	 610
HF536482	CP009273.1	73.56	1040	261	9	2255964	2256996	1669202	1668170	1e-170	 609
HF536482	CP009273.1	70.86	1287	367	7	4131001	4132283	2979154	2980436	4e-170	 607
HF536482	CP009273.1	89.35	479	41	8	5319814	5320287	3934959	3935432	4e-170	 607
HF536482	CP009273.1	89.55	469	41	6	4564840	4565304	3935423	3934959	1e-169	 605
HF536482	CP009273.1	83.97	580	57	12	5271882	5272445	4197771	4198330	1e-169	 605
HF536482	CP009273.1	70.46	1334	373	10	2585064	2586385	1273464	1274788	5e-169	 603
HF536482	CP009273.1	70.86	1273	358	7	2942039	2943306	1536951	1538215	5e-169	 603
HF536482	CP009273.1	89.14	479	42	8	5319814	5320287	4156378	4156851	5e-169	 603
HF536482	CP009273.1	76.58	807	186	1	784138	784944	235924	236727	2e-168	 601
HF536482	CP009273.1	73.36	1006	264	2	2656325	2657330	1489413	1488412	2e-168	 601
HF536482	CP009273.1	89.34	469	42	6	4564840	4565304	4156842	4156378	2e-168	 601
HF536482	CP009273.1	82.35	595	105	0	2697870	2698464	1729622	1730216	6e-168	 600
HF536482	CP009273.1	74.86	899	220	2	4960035	4960930	3831599	3832494	6e-168	 600
HF536482	CP009273.1	88.94	479	43	8	5319814	5320287	2724725	2724252	2e-167	 598
HF536482	CP009273.1	71.28	1191	322	6	2298117	2299303	2856130	2854956	2e-167	 598
HF536482	CP009273.1	88.94	479	43	8	5319814	5320287	4028682	4029155	2e-167	 598
HF536482	CP009273.1	89.13	469	43	6	4564840	4565304	2724261	2724725	7e-167	 596
HF536482	CP009273.1	89.13	469	43	6	4564840	4565304	4029146	4028682	7e-167	 596
HF536482	CP009273.1	83.51	582	58	13	5271882	5272445	219952	220513	9e-166	 592
HF536482	CP009273.1	71.56	1171	323	7	1888634	1889799	638709	637544	1e-164	 589
HF536482	CP009273.1	74.46	924	229	5	2901973	2902894	1801977	1802895	4e-164	 587
HF536482	CP009273.1	80.59	639	121	2	4635149	4635786	3518954	3519590	4e-164	 587
HF536482	CP009273.1	83.51	576	64	12	5271884	5272445	3422424	3421866	1e-163	 585
HF536482	CP009273.1	69.90	1382	398	11	1377667	1379039	734954	736326	5e-163	 583
HF536482	CP009273.1	77.12	765	173	2	2899513	2900276	1799578	1800341	5e-163	 583
HF536482	CP009273.1	71.14	1244	306	20	170819	172020	4366358	4367590	5e-163	 583
HF536482	CP009273.1	87.32	473	27	7	1409012	1409455	776299	776767	2e-162	 581
HF536482	CP009273.1	72.13	1134	291	14	1835609	1836734	1163672	1164788	6e-162	 580
HF536482	CP009273.1	75.28	878	198	10	1466409	1467275	811244	812113	2e-161	 578
HF536482	CP009273.1	76.70	781	173	4	3358851	3359629	2226291	2227064	2e-161	 578
HF536482	CP009273.1	70.46	1239	350	6	4181547	4182777	2475588	2474358	8e-160	 572
HF536482	CP009273.1	74.19	961	220	15	3593502	3594446	2511486	2512434	8e-160	 572
HF536482	CP009273.1	80.19	626	124	0	895097	895722	408069	408694	3e-159	 571
HF536482	CP009273.1	69.07	1481	430	14	524853	526316	6545	8014	1e-158	 569
HF536482	CP009273.1	77.84	713	156	2	1613404	1614115	910808	911519	4e-158	 567
HF536482	CP009273.1	71.34	1169	314	11	1786911	1788070	1103279	1104435	4e-158	 567
HF536482	CP009273.1	70.23	1300	355	15	2108157	2109440	118011	116728	1e-156	 562
HF536482	CP009273.1	81.63	615	75	16	1409291	1409892	776010	776599	1e-156	 562
HF536482	CP009273.1	69.12	1483	431	16	782542	784011	2707826	2709294	1e-156	 562
HF536482	CP009273.1	70.92	1214	326	14	3267991	3269190	1040059	1041259	5e-156	 560
HF536482	CP009273.1	70.46	1229	353	7	3583706	3584929	2503108	2504331	2e-155	 558
HF536482	CP009273.1	77.48	706	159	0	3191481	3192186	1645100	1645805	6e-155	 556
HF536482	CP009273.1	70.67	1156	309	7	1768795	1769926	2507726	2506577	8e-154	 553
HF536482	CP009273.1	72.70	967	253	3	1004371	1005333	2584042	2583083	3e-153	 551
HF536482	CP009273.1	70.40	1223	330	12	2591963	2593172	1280782	1281985	9e-153	 549
HF536482	CP009273.1	76.88	718	166	0	1470345	1471062	815327	816044	3e-152	 547
HF536482	CP009273.1	71.01	1166	313	12	2105264	2106417	4258194	4257042	3e-152	 547
HF536482	CP009273.1	82.89	526	90	0	1498958	1499483	843864	844389	4e-151	 544
HF536482	CP009273.1	78.29	691	100	16	3869033	3869712	2811002	2811653	4e-151	 544
HF536482	CP009273.1	68.34	1589	463	20	2295944	2297503	2858318	2856741	4e-151	 544
HF536482	CP009273.1	72.80	1011	251	15	2258896	2259898	1668071	1667077	2e-149	 538
HF536482	CP009273.1	71.51	1102	293	12	4958776	4959868	2540343	2541432	6e-149	 536
HF536482	CP009273.1	74.91	797	200	0	4942417	4943213	3832535	3833331	6e-149	 536
HF536482	CP009273.1	97.45	314	8	0	3596547	3596860	2514410	2514723	3e-147	 531
HF536482	CP009273.1	78.10	653	139	2	2323138	2323788	1613165	1612515	3e-146	 527
HF536482	CP009273.1	74.04	863	216	6	3373528	3374386	2242240	2243098	3e-146	 527
HF536482	CP009273.1	69.97	1242	355	11	3973403	3974634	2869734	2870967	1e-145	 526
HF536482	CP009273.1	79.97	584	115	1	2999365	2999946	372184	372767	4e-145	 524
HF536482	CP009273.1	88.30	436	42	9	1781803	1782235	1092429	1092858	4e-145	 524
HF536482	CP009273.1	88.24	442	35	13	1776038	1776473	1092722	1093152	5e-144	 520
HF536482	CP009273.1	71.22	1084	295	10	3576740	3577816	355712	356785	2e-143	 518
HF536482	CP009273.1	74.32	810	204	2	1386366	1387173	741379	742186	2e-143	 518
HF536482	CP009273.1	75.71	741	178	2	1585144	1585883	886621	887360	2e-143	 518
HF536482	CP009273.1	77.45	705	144	11	4526046	4526742	3377831	3378528	2e-143	 518
HF536482	CP009273.1	91.83	367	25	3	5274478	5274840	4158298	4158663	2e-143	 518
HF536482	CP009273.1	73.71	871	218	7	3165135	3166001	2055964	2056827	6e-143	 517
HF536482	CP009273.1	66.83	1815	558	19	3214323	3216120	2056930	2058717	7e-142	 513
HF536482	CP009273.1	93.26	341	23	0	5279851	5280191	4161559	4161899	2e-141	 511
HF536482	CP009273.1	82.25	507	90	0	5127755	5128261	4086844	4087350	8e-141	 509
HF536482	CP009273.1	66.34	2011	621	26	2950884	2952863	3489661	3487676	3e-140	 508
HF536482	CP009273.1	65.84	2459	713	57	4408753	4411134	1598209	1595801	1e-139	 506
HF536482	CP009273.1	69.81	1229	313	20	2900352	2901551	1800347	1801546	1e-139	 506
HF536482	CP009273.1	71.46	1009	278	6	1043874	1044874	525628	526634	4e-139	 504
HF536482	CP009273.1	74.44	798	182	8	4214022	4214806	2992339	2993127	4e-139	 504
HF536482	CP009273.1	69.78	1188	333	11	3347454	3348625	2220833	2222010	1e-137	 499
HF536482	CP009273.1	68.71	1400	401	19	3466788	3468165	2374577	2375961	1e-137	 499
HF536482	CP009273.1	68.08	1579	460	26	1005909	1007465	2582510	2580954	1e-137	 499
HF536482	CP009273.1	80.37	545	105	1	509532	510076	4623060	4623602	1e-137	 499
HF536482	CP009273.1	68.23	1429	427	13	2368851	2370267	1586683	1585270	5e-137	 497
HF536482	CP009273.1	92.42	343	24	2	5279849	5280190	3416909	3416568	2e-136	 495
HF536482	CP009273.1	68.74	1286	382	7	1747547	1748822	2080477	2079202	6e-136	 493
HF536482	CP009273.1	92.31	338	26	0	5279851	5280188	4033871	4034208	6e-136	 493
HF536482	CP009273.1	73.97	776	202	0	3708672	3709447	2647518	2648293	8e-135	 489
HF536482	CP009273.1	71.77	953	259	6	398159	399106	1182749	1183696	3e-134	 488
HF536482	CP009273.1	70.90	1000	288	2	4036664	4037660	2056899	2057898	9e-134	 486
HF536482	CP009273.1	68.47	1424	427	18	1734237	1735649	2786068	2784656	1e-132	 482
HF536482	CP009273.1	70.69	1136	303	21	645591	646711	112184	113304	4e-132	 480
HF536482	CP009273.1	70.21	1118	319	11	1202917	1204027	601731	602841	1e-131	 479
HF536482	CP009273.1	68.77	1239	379	4	4515693	4516927	2578179	2576945	1e-131	 479
HF536482	CP009273.1	68.85	1300	380	14	3642861	3644149	3353967	3352682	1e-131	 479
HF536482	CP009273.1	75.44	688	166	1	4902686	4903370	3812164	3812851	5e-131	 477
HF536482	CP009273.1	74.39	785	170	14	2695412	2696184	1728010	1728775	2e-130	 475
HF536482	CP009273.1	68.31	1417	412	20	3665699	3667098	3038456	3037060	2e-130	 475
HF536482	CP009273.1	74.33	748	184	4	4231929	4232672	3038517	3039260	6e-130	 473
HF536482	CP009273.1	74.24	761	191	5	1983235	1983992	1308157	1308915	2e-129	 471
HF536482	CP009273.1	72.25	901	230	10	3300772	3301659	2162202	2163095	2e-129	 471
HF536482	CP009273.1	70.20	1104	317	11	653063	654160	598584	597487	7e-129	 470
HF536482	CP009273.1	65.51	1989	628	17	3786571	3788529	2735506	2737466	7e-129	 470
HF536482	CP009273.1	67.24	1627	481	24	3645190	3646790	3408392	3409992	7e-129	 470
HF536482	CP009273.1	81.25	512	90	6	4857960	4858469	3774532	3775039	7e-129	 470
HF536482	CP009273.1	74.21	756	191	4	113264	114017	4304166	4304919	7e-129	 470
HF536482	CP009273.1	75.93	669	157	4	2286872	2287538	2003958	2003292	9e-128	 466
