FP929040	ENA|U00096|U00096.3	66.94	1222	360	20	830323	831519	1537137	1535935	1e-87	 333
FP929040	ENA|U00096|U00096.3	71.79	624	176	0	2375650	2376273	2933661	2933038	1e-87	 333
FP929040	ENA|U00096|U00096.3	68.67	913	268	9	1499481	1500384	3489258	3490161	1e-87	 333
FP929040	ENA|U00096|U00096.3	73.69	536	141	0	1318667	1319202	4592395	4592930	4e-87	 331
FP929040	ENA|U00096|U00096.3	65.41	1561	512	17	702311	703857	91515	93061	1e-86	 329
FP929040	ENA|U00096|U00096.3	65.73	1459	445	22	3323240	3324669	751473	750041	5e-86	 327
FP929040	ENA|U00096|U00096.3	76.65	454	102	4	1053218	1053669	1556598	1557049	5e-86	 327
FP929040	ENA|U00096|U00096.3	71.56	654	174	6	1886336	1886983	902904	902257	2e-85	 325
FP929040	ENA|U00096|U00096.3	68.66	852	256	4	4113309	4114153	2136976	2136129	2e-85	 325
FP929040	ENA|U00096|U00096.3	71.09	678	176	7	3008485	3009152	2612975	2613642	2e-85	 325
FP929040	ENA|U00096|U00096.3	79.62	368	74	1	806993	807359	1273245	1273612	2e-84	 322
FP929040	ENA|U00096|U00096.3	67.91	966	296	8	3848967	3849923	3418122	3417162	2e-84	 322
FP929040	ENA|U00096|U00096.3	68.94	850	232	11	558577	559406	4313350	4314187	2e-84	 322
FP929040	ENA|U00096|U00096.3	70.79	712	198	8	4247106	4247812	855681	854975	8e-84	 320
FP929040	ENA|U00096|U00096.3	78.34	397	82	3	3873904	3874298	2554129	2553735	3e-83	 318
FP929040	ENA|U00096|U00096.3	82.85	309	53	0	51323	51631	4093130	4093438	3e-83	 318
FP929040	ENA|U00096|U00096.3	73.94	518	116	6	2463081	2463593	1639524	1640027	9e-83	 316
FP929040	ENA|U00096|U00096.3	71.32	645	179	4	3271484	3272126	1971202	1971842	9e-83	 316
FP929040	ENA|U00096|U00096.3	69.96	729	213	4	3511774	3512499	2584297	2583572	3e-82	 315
FP929040	ENA|U00096|U00096.3	78.42	380	79	1	3867856	3868232	3221279	3220900	3e-82	 315
FP929040	ENA|U00096|U00096.3	71.43	623	168	4	2328285	2328902	365649	366266	1e-81	 313
FP929040	ENA|U00096|U00096.3	92.09	215	17	0	1652324	1652538	926052	925838	4e-81	 311
FP929040	ENA|U00096|U00096.3	71.71	601	148	6	1534322	1534918	1873600	1874182	4e-81	 311
FP929040	ENA|U00096|U00096.3	67.96	902	279	6	3870337	3871233	9167	8271	2e-79	 306
FP929040	ENA|U00096|U00096.3	69.68	729	205	6	2892571	2893288	2014075	2013352	2e-79	 306
FP929040	ENA|U00096|U00096.3	67.48	1064	301	21	2324678	2325721	2185605	2186643	2e-79	 306
FP929040	ENA|U00096|U00096.3	72.81	526	86	11	382734	383208	3853174	3853693	2e-79	 306
FP929040	ENA|U00096|U00096.3	78.75	367	74	2	4484428	4484792	4497557	4497921	2e-79	 306
FP929040	ENA|U00096|U00096.3	69.53	758	221	7	350154	350906	220113	220865	6e-79	 304
FP929040	ENA|U00096|U00096.3	89.96	229	19	2	1652398	1652625	1097659	1097434	6e-79	 304
FP929040	ENA|U00096|U00096.3	67.10	994	311	7	4115380	4116365	1043466	1042481	2e-78	 302
FP929040	ENA|U00096|U00096.3	65.79	1409	426	26	3377316	3378693	1602927	1601544	2e-78	 302
FP929040	ENA|U00096|U00096.3	66.22	1119	351	8	1399660	1400757	1747592	1748704	2e-78	 302
FP929040	ENA|U00096|U00096.3	72.79	544	139	5	973066	973608	2312229	2312764	7e-78	 300
FP929040	ENA|U00096|U00096.3	68.33	862	266	7	1033917	1034774	1546309	1547167	2e-77	 298
FP929040	ENA|U00096|U00096.3	74.67	458	114	2	727873	728329	1232620	1233076	9e-77	 297
FP929040	ENA|U00096|U00096.3	98.25	171	3	0	3687057	3687227	1978668	1978498	3e-76	 295
FP929040	ENA|U00096|U00096.3	66.00	1303	403	21	3060445	3061727	3273582	3274864	3e-76	 295
FP929040	ENA|U00096|U00096.3	67.14	1117	325	23	603966	605052	3594021	3595125	3e-76	 295
FP929040	ENA|U00096|U00096.3	72.01	543	149	1	328830	329372	2089210	2089749	1e-75	 293
FP929040	ENA|U00096|U00096.3	98.80	166	2	0	3687057	3687222	19961	19796	4e-75	 291
FP929040	ENA|U00096|U00096.3	66.93	895	214	14	4735225	4736042	130146	131035	4e-75	 291
FP929040	ENA|U00096|U00096.3	98.80	166	2	0	3687057	3687222	258073	257908	4e-75	 291
FP929040	ENA|U00096|U00096.3	73.97	461	120	0	2129092	2129552	661330	660870	4e-75	 291
FP929040	ENA|U00096|U00096.3	80.92	346	36	14	2038181	2038519	781691	781369	4e-75	 291
FP929040	ENA|U00096|U00096.3	73.80	481	120	3	3357573	3358050	3216925	3217402	4e-75	 291
FP929040	ENA|U00096|U00096.3	98.80	166	2	0	3687057	3687222	3584030	3584195	4e-75	 291
FP929040	ENA|U00096|U00096.3	68.37	860	250	12	4201357	4202205	3973611	3974459	4e-75	 291
FP929040	ENA|U00096|U00096.3	67.02	955	274	11	1032274	1033212	259111	260040	1e-74	 289
FP929040	ENA|U00096|U00096.3	71.70	583	160	5	1319978	1320557	1406544	1405964	1e-74	 289
FP929040	ENA|U00096|U00096.3	67.94	914	271	13	4616209	4617111	2578690	2579592	1e-74	 289
FP929040	ENA|U00096|U00096.3	66.92	1052	321	14	4059708	4060744	4554291	4553252	1e-74	 289
FP929040	ENA|U00096|U00096.3	98.20	167	3	0	3687057	3687223	290799	290633	5e-74	 288
FP929040	ENA|U00096|U00096.3	69.89	651	190	2	4174058	4174705	1900923	1901570	5e-74	 288
FP929040	ENA|U00096|U00096.3	98.19	166	3	0	3687057	3687222	279328	279163	2e-73	 286
FP929040	ENA|U00096|U00096.3	98.19	166	3	0	3687057	3687222	1050380	1050545	2e-73	 286
FP929040	ENA|U00096|U00096.3	67.92	773	174	13	1830583	1831288	935424	934659	5e-73	 284
FP929040	ENA|U00096|U00096.3	70.20	641	173	6	854032	854663	1880759	1880128	5e-73	 284
FP929040	ENA|U00096|U00096.3	65.05	1399	467	12	3628387	3629772	3720632	3722021	5e-73	 284
FP929040	ENA|U00096|U00096.3	66.70	1147	327	25	574285	575408	4329083	4330197	5e-73	 284
FP929040	ENA|U00096|U00096.3	86.44	236	29	1	4068953	4069188	2251689	2251457	7e-72	 280
FP929040	ENA|U00096|U00096.3	65.35	1489	484	24	356198	357670	3660434	3661906	7e-72	 280
FP929040	ENA|U00096|U00096.3	78.72	329	70	0	4421519	4421847	4459529	4459857	2e-71	 279
FP929040	ENA|U00096|U00096.3	67.25	965	265	19	1782339	1783264	576759	575807	8e-71	 277
FP929040	ENA|U00096|U00096.3	82.53	269	47	0	1976674	1976942	838456	838188	1e-69	 273
FP929040	ENA|U00096|U00096.3	89.62	212	18	3	1649426	1649635	1097402	1097193	1e-69	 273
FP929040	ENA|U00096|U00096.3	70.79	623	170	9	3271508	3272124	1969522	1970138	1e-69	 273
FP929040	ENA|U00096|U00096.3	73.18	466	119	2	3499194	3499656	4479508	4479046	1e-69	 273
FP929040	ENA|U00096|U00096.3	70.30	660	180	11	1924419	1925070	4139062	4139713	3e-69	 271
FP929040	ENA|U00096|U00096.3	69.34	662	199	3	3598657	3599316	594063	593404	1e-68	 269
FP929040	ENA|U00096|U00096.3	71.59	542	135	7	1782279	1782812	1436893	1436363	1e-68	 269
FP929040	ENA|U00096|U00096.3	71.18	583	136	12	2713546	2714114	3612949	3613513	1e-68	 269
FP929040	ENA|U00096|U00096.3	88.68	212	20	3	1649426	1649635	1097221	1097012	5e-67	 264
FP929040	ENA|U00096|U00096.3	88.37	215	14	5	2038438	2038643	780924	780712	2e-66	 262
FP929040	ENA|U00096|U00096.3	68.28	722	223	3	3378996	3379714	1601199	1600481	2e-66	 262
FP929040	ENA|U00096|U00096.3	76.82	358	73	4	4416052	4416404	1971799	1971447	2e-66	 262
FP929040	ENA|U00096|U00096.3	80.50	282	55	0	1387522	1387803	1735678	1735959	6e-66	 260
FP929040	ENA|U00096|U00096.3	73.78	431	111	2	1318775	1319204	1970150	1969721	6e-66	 260
FP929040	ENA|U00096|U00096.3	80.63	284	35	5	2038442	2038705	2521330	2521047	6e-66	 260
FP929040	ENA|U00096|U00096.3	70.12	569	164	1	1875048	1875616	3458199	3457637	6e-66	 260
FP929040	ENA|U00096|U00096.3	95.65	161	7	0	2038438	2038598	781228	781068	2e-65	 259
FP929040	ENA|U00096|U00096.3	74.44	403	102	1	1977086	1977487	838066	837664	2e-65	 259
FP929040	ENA|U00096|U00096.3	68.56	706	212	5	638862	639562	1493308	1494008	2e-65	 259
FP929040	ENA|U00096|U00096.3	66.99	942	283	14	1263636	1264563	2267517	2266590	2e-65	 259
FP929040	ENA|U00096|U00096.3	68.51	743	205	12	2942039	2942764	335884	335154	8e-65	 257
FP929040	ENA|U00096|U00096.3	67.84	765	242	4	2323817	2324579	477839	477077	8e-65	 257
FP929040	ENA|U00096|U00096.3	75.53	380	84	4	1032199	1032572	2311646	2312022	8e-65	 257
FP929040	ENA|U00096|U00096.3	69.77	612	181	4	1350099	1350708	1698313	1698922	3e-64	 255
FP929040	ENA|U00096|U00096.3	69.08	650	188	5	3550644	3551286	3404642	3405285	3e-64	 255
FP929040	ENA|U00096|U00096.3	93.10	174	10	2	4309523	4309695	2726197	2726025	9e-64	 253
FP929040	ENA|U00096|U00096.3	68.38	680	209	2	4791805	4792481	3381043	3381719	9e-64	 253
FP929040	ENA|U00096|U00096.3	66.24	1013	310	14	1782339	1783335	260040	259044	3e-63	 251
FP929040	ENA|U00096|U00096.3	71.32	530	108	13	4028790	4029285	986952	986433	3e-63	 251
FP929040	ENA|U00096|U00096.3	73.91	414	103	3	997674	998085	1519048	1519458	3e-63	 251
FP929040	ENA|U00096|U00096.3	71.94	474	127	2	4158643	4159113	2161418	2160948	3e-63	 251
FP929040	ENA|U00096|U00096.3	73.07	427	113	1	2322423	2322849	312382	312806	1e-62	 250
FP929040	ENA|U00096|U00096.3	69.01	639	190	4	1162963	1163597	1969516	1970150	1e-62	 250
FP929040	ENA|U00096|U00096.3	85.58	215	9	4	4575401	4575605	4606199	4606401	1e-62	 250
FP929040	ENA|U00096|U00096.3	97.28	147	4	0	831734	831880	1287235	1287381	4e-62	 248
FP929040	ENA|U00096|U00096.3	69.17	639	191	5	3270741	3271376	2939422	2940057	4e-62	 248
FP929040	ENA|U00096|U00096.3	70.34	553	152	5	1782272	1782819	2034043	2034588	1e-61	 246
FP929040	ENA|U00096|U00096.3	74.87	378	93	2	3510918	3511294	2584745	2584369	1e-61	 246
FP929040	ENA|U00096|U00096.3	86.32	212	15	4	4575520	4575720	4606078	4606286	1e-61	 246
FP929040	ENA|U00096|U00096.3	71.49	505	134	6	1938063	1938562	2063137	2062638	5e-61	 244
FP929040	ENA|U00096|U00096.3	91.33	173	15	0	3567850	3568022	2726025	2726197	5e-61	 244
FP929040	ENA|U00096|U00096.3	72.71	425	116	0	2313144	2313568	3414020	3414444	5e-61	 244
FP929040	ENA|U00096|U00096.3	76.92	325	74	1	4873410	4873733	3756282	3756606	5e-61	 244
FP929040	ENA|U00096|U00096.3	70.49	549	152	6	1884040	1884583	900485	899942	2e-60	 242
FP929040	ENA|U00096|U00096.3	72.12	477	119	7	4155562	4156031	2158337	2157868	2e-60	 242
FP929040	ENA|U00096|U00096.3	69.51	633	173	11	4059846	4060468	1629673	1630295	6e-60	 241
FP929040	ENA|U00096|U00096.3	71.52	495	120	8	2878968	2879453	2003606	2003124	6e-60	 241
FP929040	ENA|U00096|U00096.3	90.86	175	12	2	1443802	1443974	1770314	1770486	2e-59	 239
FP929040	ENA|U00096|U00096.3	66.67	831	237	11	1956243	1957047	611563	612379	7e-59	 237
FP929040	ENA|U00096|U00096.3	68.06	720	212	9	924962	925672	1382978	1383688	7e-59	 237
FP929040	ENA|U00096|U00096.3	67.73	722	229	4	4560525	4561244	1493322	1494041	7e-59	 237
FP929040	ENA|U00096|U00096.3	89.18	194	16	5	4234290	4234480	2062183	2062374	7e-59	 237
FP929040	ENA|U00096|U00096.3	73.07	401	108	0	2996277	2996677	2611199	2610799	7e-59	 237
FP929040	ENA|U00096|U00096.3	66.18	955	271	17	1872174	1873101	3461516	3460587	7e-59	 237
FP929040	ENA|U00096|U00096.3	70.30	542	142	7	2177692	2178225	4589447	4589977	7e-59	 237
FP929040	ENA|U00096|U00096.3	75.36	349	82	2	4416048	4416394	4592551	4592897	7e-59	 237
FP929040	ENA|U00096|U00096.3	70.38	530	147	5	4028762	4029283	2034050	2034577	2e-58	 235
FP929040	ENA|U00096|U00096.3	73.19	429	102	7	2944606	2945028	2798090	2798511	2e-58	 235
FP929040	ENA|U00096|U00096.3	66.23	906	272	11	4879562	4880450	3078802	3077914	2e-58	 235
FP929040	ENA|U00096|U00096.3	92.22	167	11	2	4908568	4908734	4213195	4213031	2e-58	 235
FP929040	ENA|U00096|U00096.3	90.56	180	11	4	4472453	4472628	4496318	4496495	2e-58	 235
FP929040	ENA|U00096|U00096.3	93.59	156	9	1	3896135	3896290	781222	781068	9e-58	 233
FP929040	ENA|U00096|U00096.3	69.52	561	169	2	2854513	2855072	1380911	1381470	9e-58	 233
FP929040	ENA|U00096|U00096.3	66.82	892	267	15	2684867	2685743	2793699	2792822	9e-58	 233
FP929040	ENA|U00096|U00096.3	80.78	255	47	2	2885030	2885283	2021504	2021251	3e-57	 232
FP929040	ENA|U00096|U00096.3	97.79	136	3	0	4908599	4908734	2726062	2726197	3e-57	 232
FP929040	ENA|U00096|U00096.3	97.10	138	4	0	4908597	4908734	3423659	3423796	3e-57	 232
FP929040	ENA|U00096|U00096.3	92.95	156	9	1	3896135	3896290	780918	780765	1e-56	 230
FP929040	ENA|U00096|U00096.3	69.52	538	136	6	973063	973577	986432	986964	1e-56	 230
FP929040	ENA|U00096|U00096.3	85.25	217	27	5	4259028	4259241	2062374	2062160	1e-56	 230
FP929040	ENA|U00096|U00096.3	97.08	137	4	0	4908598	4908734	4171764	4171628	1e-56	 230
FP929040	ENA|U00096|U00096.3	82.74	226	34	2	4029890	4030114	576009	575788	4e-56	 228
FP929040	ENA|U00096|U00096.3	65.16	1059	280	22	4287141	4288183	2311719	2312704	4e-56	 228
FP929040	ENA|U00096|U00096.3	97.10	138	3	1	4309519	4309655	3946686	3946823	4e-56	 228
FP929040	ENA|U00096|U00096.3	91.07	168	13	2	4309523	4309688	4171628	4171795	4e-56	 228
FP929040	ENA|U00096|U00096.3	97.74	133	3	0	4309523	4309655	228747	228879	1e-55	 226
FP929040	ENA|U00096|U00096.3	69.09	605	171	8	298580	299176	286009	285413	1e-55	 226
FP929040	ENA|U00096|U00096.3	67.75	645	208	0	640599	641243	1493339	1493983	1e-55	 226
FP929040	ENA|U00096|U00096.3	66.16	925	287	12	358332	359243	2589761	2590672	1e-55	 226
FP929040	ENA|U00096|U00096.3	97.74	133	3	0	4309523	4309655	3423796	3423664	1e-55	 226
FP929040	ENA|U00096|U00096.3	88.70	177	19	1	3567847	3568022	4171804	4171628	1e-55	 226
FP929040	ENA|U00096|U00096.3	97.74	133	3	0	4309523	4309655	4213031	4213163	1e-55	 226
FP929040	ENA|U00096|U00096.3	94.44	144	8	0	1649350	1649493	925978	925835	5e-55	 224
FP929040	ENA|U00096|U00096.3	96.35	137	5	0	4908598	4908734	4040644	4040508	5e-55	 224
FP929040	ENA|U00096|U00096.3	76.59	299	70	0	3157431	3157729	4354461	4354759	5e-55	 224
FP929040	ENA|U00096|U00096.3	71.58	461	112	8	4546190	4546639	631671	631219	2e-54	 223
FP929040	ENA|U00096|U00096.3	68.70	671	180	15	2859138	2859794	1976113	1976767	2e-54	 223
FP929040	ENA|U00096|U00096.3	79.84	253	50	1	391615	391867	3861156	3861407	2e-54	 223
FP929040	ENA|U00096|U00096.3	96.32	136	5	0	4309523	4309658	4040508	4040643	2e-54	 223
FP929040	ENA|U00096|U00096.3	89.76	166	17	0	3687057	3687222	4519074	4519239	2e-54	 223
FP929040	ENA|U00096|U00096.3	76.79	293	65	1	972427	972719	2311641	2311930	6e-54	 221
FP929040	ENA|U00096|U00096.3	65.59	1026	325	14	3239348	3240359	2523957	2522946	6e-54	 221
FP929040	ENA|U00096|U00096.3	88.20	178	18	2	4309517	4309691	3423559	3423382	6e-54	 221
FP929040	ENA|U00096|U00096.3	71.40	430	123	0	3028437	3028866	3498914	3498485	6e-54	 221
FP929040	ENA|U00096|U00096.3	97.73	132	2	1	3253819	3253950	4362644	4362514	6e-54	 221
FP929040	ENA|U00096|U00096.3	65.20	1069	352	11	1446156	1447214	286540	285482	2e-53	 219
FP929040	ENA|U00096|U00096.3	93.79	145	7	1	4908598	4908740	3423415	3423559	2e-53	 219
FP929040	ENA|U00096|U00096.3	100.00	120	0	0	3896091	3896210	781696	781577	7e-53	 217
FP929040	ENA|U00096|U00096.3	64.59	1316	417	22	4177735	4179018	1043478	1042180	7e-53	 217
FP929040	ENA|U00096|U00096.3	74.53	318	47	5	4029890	4030175	2034929	2035244	7e-53	 217
FP929040	ENA|U00096|U00096.3	87.57	177	21	1	3567847	3568022	4040684	4040508	7e-53	 217
FP929040	ENA|U00096|U00096.3	68.06	645	186	8	2854501	2855135	4246859	4247493	7e-53	 217
FP929040	ENA|U00096|U00096.3	77.29	295	63	4	2503695	2503987	258976	258684	2e-52	 215
FP929040	ENA|U00096|U00096.3	65.79	950	307	11	3366772	3367715	999900	1000837	2e-52	 215
FP929040	ENA|U00096|U00096.3	75.15	330	78	3	1271918	1272245	1655353	1655680	2e-52	 215
FP929040	ENA|U00096|U00096.3	65.55	1048	329	17	1216400	1217431	4305276	4306307	2e-52	 215
FP929040	ENA|U00096|U00096.3	95.49	133	6	0	3567890	3568022	228879	228747	8e-52	 214
FP929040	ENA|U00096|U00096.3	65.76	1069	302	27	2873098	2874121	1132074	1131025	8e-52	 214
FP929040	ENA|U00096|U00096.3	77.82	266	59	0	725781	726046	1227703	1227968	8e-52	 214
FP929040	ENA|U00096|U00096.3	71.63	416	113	2	3399763	3400178	3252246	3252656	8e-52	 214
FP929040	ENA|U00096|U00096.3	95.49	133	6	0	3567890	3568022	3423664	3423796	8e-52	 214
FP929040	ENA|U00096|U00096.3	95.49	133	6	0	3567890	3568022	3946823	3946691	8e-52	 214
FP929040	ENA|U00096|U00096.3	95.49	133	6	0	3567890	3568022	4213163	4213031	8e-52	 214
FP929040	ENA|U00096|U00096.3	90.62	160	13	2	4310488	4310646	4362551	4362709	8e-52	 214
FP929040	ENA|U00096|U00096.3	73.80	355	91	2	902094	902447	4472823	4473176	8e-52	 214
FP929040	ENA|U00096|U00096.3	71.90	395	111	0	3271721	3272115	1493755	1493361	3e-51	 212
FP929040	ENA|U00096|U00096.3	67.28	648	209	1	4457453	4458097	4477316	4477963	3e-51	 212
FP929040	ENA|U00096|U00096.3	70.75	441	128	1	3121514	3121953	3589099	3588659	1e-50	 210
FP929040	ENA|U00096|U00096.3	68.25	611	173	8	538804	539399	4296455	4297059	1e-50	 210
FP929040	ENA|U00096|U00096.3	66.96	672	216	2	1072979	1073647	1971851	1971183	3e-50	 208
FP929040	ENA|U00096|U00096.3	65.46	938	272	16	2502632	2503534	986813	985893	1e-49	 206
FP929040	ENA|U00096|U00096.3	70.75	441	127	2	2045666	2046105	1039735	1039296	1e-49	 206
FP929040	ENA|U00096|U00096.3	70.58	452	129	3	3057202	3057651	3271322	3271771	1e-49	 206
FP929040	ENA|U00096|U00096.3	70.54	448	130	2	371477	371923	3841966	3842412	1e-49	 206
FP929040	ENA|U00096|U00096.3	77.04	270	56	2	2232615	2232881	606223	605957	4e-49	 205
FP929040	ENA|U00096|U00096.3	70.18	446	133	0	1452124	1452569	785759	786204	4e-49	 205
FP929040	ENA|U00096|U00096.3	65.38	988	297	17	274669	275641	2134004	2134961	4e-49	 205
FP929040	ENA|U00096|U00096.3	72.21	385	97	4	710056	710435	2138197	2138576	1e-48	 203
FP929040	ENA|U00096|U00096.3	67.98	559	154	5	4287699	4288236	986432	986986	5e-48	 201
FP929040	ENA|U00096|U00096.3	69.32	515	148	6	2673409	2673918	1381420	1380911	2e-47	 199
FP929040	ENA|U00096|U00096.3	66.43	697	222	3	4384928	4385618	1493340	1494030	2e-47	 199
FP929040	ENA|U00096|U00096.3	72.53	364	98	2	4453334	4453696	3259730	3260092	2e-47	 199
FP929040	ENA|U00096|U00096.3	68.36	550	168	3	2640836	2641382	3564478	3565024	2e-47	 199
FP929040	ENA|U00096|U00096.3	66.80	738	235	8	4829200	4829932	3839174	3839906	2e-47	 199
FP929040	ENA|U00096|U00096.3	77.15	267	59	2	478844	479109	4231357	4231622	2e-47	 199
FP929040	ENA|U00096|U00096.3	72.34	394	93	8	2898534	2898919	250061	249676	6e-47	 197
FP929040	ENA|U00096|U00096.3	64.05	1032	266	19	972510	973535	259111	260043	6e-47	 197
FP929040	ENA|U00096|U00096.3	70.23	477	123	9	4028823	4029285	576759	576288	6e-47	 197
FP929040	ENA|U00096|U00096.3	81.11	217	31	4	701790	702002	657280	657490	6e-47	 197
FP929040	ENA|U00096|U00096.3	67.07	659	211	4	3325785	3326440	748937	748282	6e-47	 197
FP929040	ENA|U00096|U00096.3	68.66	552	148	9	3121509	3122055	1380897	1381428	6e-47	 197
FP929040	ENA|U00096|U00096.3	81.91	199	36	0	2133390	2133588	1907237	1907435	6e-47	 197
FP929040	ENA|U00096|U00096.3	67.49	692	205	12	699797	700479	1909164	1908484	6e-47	 197
FP929040	ENA|U00096|U00096.3	69.83	517	142	10	922929	923438	3589090	3588581	6e-47	 197
FP929040	ENA|U00096|U00096.3	71.49	449	112	11	4374447	4374887	3749285	3749725	6e-47	 197
FP929040	ENA|U00096|U00096.3	64.13	1196	419	8	50082	51272	363164	361974	2e-46	 196
FP929040	ENA|U00096|U00096.3	70.59	459	121	8	616294	616745	1987400	1986949	2e-46	 196
FP929040	ENA|U00096|U00096.3	64.61	1085	362	11	4293769	4294842	2027942	2026869	2e-46	 196
FP929040	ENA|U00096|U00096.3	72.55	368	95	4	3906423	3906787	3148414	3148050	2e-46	 196
FP929040	ENA|U00096|U00096.3	83.70	184	29	1	1547653	1547836	1211595	1211413	8e-46	 194
FP929040	ENA|U00096|U00096.3	69.86	438	129	1	1290004	1290441	1665277	1665711	8e-46	 194
FP929040	ENA|U00096|U00096.3	74.32	296	76	0	579800	580095	2008149	2007854	3e-45	 192
FP929040	ENA|U00096|U00096.3	91.10	146	7	4	4310448	4310589	3110483	3110340	3e-45	 192
FP929040	ENA|U00096|U00096.3	67.24	644	201	6	2854507	2855145	3589096	3588458	3e-45	 192
FP929040	ENA|U00096|U00096.3	93.75	128	7	1	2538556	2538683	3946949	3946823	3e-45	 192
FP929040	ENA|U00096|U00096.3	90.14	142	7	2	2038327	2038461	781444	781303	9e-45	 190
FP929040	ENA|U00096|U00096.3	95.87	121	3	2	4234342	4234461	2044525	2044644	3e-44	 188
FP929040	ENA|U00096|U00096.3	90.85	142	9	3	4259030	4259169	2059965	2059826	3e-44	 188
FP929040	ENA|U00096|U00096.3	95.87	121	3	2	2539125	2539244	2062255	2062374	3e-44	 188
FP929040	ENA|U00096|U00096.3	72.44	352	87	4	3198083	3198429	3772681	3772335	3e-44	 188
FP929040	ENA|U00096|U00096.3	84.52	168	26	0	1442170	1442337	1768519	1768686	1e-43	 187
FP929040	ENA|U00096|U00096.3	67.93	658	185	16	2862588	2863232	1969507	1970151	1e-43	 187
FP929040	ENA|U00096|U00096.3	95.00	120	4	1	4248086	4248203	2059965	2059846	1e-43	 187
FP929040	ENA|U00096|U00096.3	69.60	500	131	11	4160554	4161043	2159884	2159396	1e-43	 187
FP929040	ENA|U00096|U00096.3	66.50	782	242	14	3056890	3057661	542648	541877	4e-43	 185
FP929040	ENA|U00096|U00096.3	69.55	440	119	4	1315951	1316380	1231160	1230726	4e-43	 185
FP929040	ENA|U00096|U00096.3	97.27	110	3	0	4248113	4248222	2044634	2044525	4e-43	 185
FP929040	ENA|U00096|U00096.3	67.97	562	161	8	492589	493142	1380875	1381425	1e-42	 183
FP929040	ENA|U00096|U00096.3	97.25	109	3	0	4259062	4259170	2058022	2058130	1e-42	 183
FP929040	ENA|U00096|U00096.3	94.17	120	5	1	4234361	4234478	2059846	2059965	1e-42	 183
FP929040	ENA|U00096|U00096.3	68.48	479	151	0	2651211	2651689	3550417	3550895	1e-42	 183
FP929040	ENA|U00096|U00096.3	73.12	320	79	3	3773020	3773337	3861473	3861787	1e-42	 183
FP929040	ENA|U00096|U00096.3	69.25	452	137	2	1424764	1425214	1214316	1214766	5e-42	 181
FP929040	ENA|U00096|U00096.3	96.36	110	4	0	4259057	4259166	2044634	2044525	5e-42	 181
FP929040	ENA|U00096|U00096.3	94.78	115	6	0	2038181	2038295	2521367	2521253	5e-42	 181
FP929040	ENA|U00096|U00096.3	92.80	125	8	1	2966512	2966636	2818152	2818275	5e-42	 181
FP929040	ENA|U00096|U00096.3	66.72	595	198	0	1874019	1874613	3459203	3458609	5e-42	 181
FP929040	ENA|U00096|U00096.3	65.89	853	257	17	1381240	1382075	4334867	4334032	5e-42	 181
FP929040	ENA|U00096|U00096.3	67.93	552	163	7	1736044	1736588	1210226	1209682	2e-41	 179
FP929040	ENA|U00096|U00096.3	88.03	142	17	0	585393	585534	2002367	2002226	2e-41	 179
FP929040	ENA|U00096|U00096.3	96.33	109	4	0	4248118	4248226	2058022	2058130	2e-41	 179
FP929040	ENA|U00096|U00096.3	70.43	416	117	5	323982	324394	4377262	4377674	2e-41	 179
FP929040	ENA|U00096|U00096.3	63.89	1022	266	21	2502538	2503473	1436836	1435832	6e-41	 178
FP929040	ENA|U00096|U00096.3	71.88	345	95	2	1542416	1542759	1876915	1877258	6e-41	 178
FP929040	ENA|U00096|U00096.3	73.02	315	83	2	985378	985691	1879635	1879948	6e-41	 178
FP929040	ENA|U00096|U00096.3	74.30	284	69	2	2309074	2309355	4386395	4386676	6e-41	 178
FP929040	ENA|U00096|U00096.3	66.27	673	217	5	1072979	1073646	4592503	4593170	6e-41	 178
FP929040	ENA|U00096|U00096.3	69.67	422	122	3	646049	646467	250070	249652	2e-40	 176
FP929040	ENA|U00096|U00096.3	73.85	283	66	2	1401078	1401356	359179	358901	2e-40	 176
FP929040	ENA|U00096|U00096.3	72.24	317	88	0	2158628	2158944	637618	637302	2e-40	 176
FP929040	ENA|U00096|U00096.3	81.68	191	22	5	2102642	2102823	696616	696430	2e-40	 176
FP929040	ENA|U00096|U00096.3	93.91	115	7	0	1688020	1688134	1031622	1031736	2e-40	 176
FP929040	ENA|U00096|U00096.3	78.47	209	45	0	4729225	4729433	125710	125918	7e-40	 174
FP929040	ENA|U00096|U00096.3	75.19	262	56	3	4728604	4728859	126316	126574	7e-40	 174
FP929040	ENA|U00096|U00096.3	67.69	523	167	2	1016199	1016720	1116339	1115818	7e-40	 174
FP929040	ENA|U00096|U00096.3	72.11	355	91	6	4416054	4416404	1970096	1969746	7e-40	 174
FP929040	ENA|U00096|U00096.3	80.42	189	37	0	805391	805579	1971433	1971621	7e-40	 174
FP929040	ENA|U00096|U00096.3	66.42	670	207	8	1842888	1843548	2732984	2733644	7e-40	 174
FP929040	ENA|U00096|U00096.3	85.62	153	18	2	1652474	1652625	1097402	1097253	3e-39	 172
FP929040	ENA|U00096|U00096.3	70.52	363	107	0	4198067	4198429	1291484	1291846	3e-39	 172
FP929040	ENA|U00096|U00096.3	69.21	432	131	2	1318775	1319205	1493340	1493770	3e-39	 172
FP929040	ENA|U00096|U00096.3	79.90	199	33	3	3896320	3896512	2521248	2521051	3e-39	 172
FP929040	ENA|U00096|U00096.3	66.93	632	182	11	742775	743394	3670667	3670051	3e-39	 172
