SalEn.2_MW29331_1-429_NEs	1.059879	0.667963	0.661581	0.646358	0.004672	0.998628	1.777719	0.611402	1.020704	0.154919	1.024979	1.597363	1.649434	0.665725	1.731004	1.720113	0.605844	1.811094	1.059879	1.018973	0.998188	0.151957	0.626094	1.730913	0.956771	1.606269	1.636118	1.059691	0.005452	1.019130	1.597954	1.798871	0.643667	0.162520	0.154919	1.109039	0.648715	0.635500	1.731004	0.632390	0.000000	1.734939	0.161243	1.722488	0.000000	0.000000	0.108597	0.157355	1.023847	1.649434	0.647194	1.039679	0.635500	1.697753	1.730913	1.710414	1.772507	0.661581	0.152993	0.994217
SalEn.4_29331_1-429_NEs	1.059879	0.667963	0.661581	0.646358	0.004672	0.998628	1.777719	0.611402	1.020704	0.154919	1.024979	1.597363	1.649434	0.665725	1.731004	1.720113	0.605844	1.811094	1.059879	1.018973	0.998188	0.151957	0.626094	1.730913	0.956771	1.606269	1.636118	1.059691	0.005452	1.019130	1.597954	1.798871	0.643667	0.162520	0.154919	1.109039	0.648715	0.635500	1.731004	0.632390	0.000000	1.734939	0.161243	1.722488	0.000000	0.000000	0.108597	0.157355	1.023847	1.649434	0.647194	1.039679	0.635500	1.697753	1.730913	1.710414	1.772507	0.661581	0.152993	0.994217
CitRo.1_28361_1-429_NEs	1.055509	0.637295	0.631193	0.647070	0.107757	0.963122	1.748817	0.567145	1.038535	0.157299	1.042860	1.627551	1.619899	0.635209	1.669212	1.658549	0.589279	1.790374	1.055509	1.036730	0.968444	0.154160	0.572628	1.735403	0.945190	1.535537	1.615124	1.066888	0.108635	1.043271	1.581381	1.746489	0.635703	0.149239	0.157299	1.033464	0.638841	0.628108	1.669212	0.575310	0.108597	1.739498	0.140625	1.648182	0.108597	0.108597	0.000000	0.142421	1.041753	1.619899	0.644656	1.049636	0.628108	1.705802	1.735403	1.700146	1.743757	0.631193	0.156328	0.958732
KlePn.1_01520_1-429_NEs	1.077262	0.653989	0.647775	0.660919	0.157429	0.956011	1.704967	0.556069	1.062782	0.173387	1.067076	1.560714	1.626620	0.651834	1.619518	1.609252	0.569305	1.729071	1.077262	1.060914	1.028409	0.171310	0.549059	1.724298	0.967063	1.518636	1.617443	1.089572	0.156290	1.061084	1.595695	1.722338	0.643910	0.145399	0.173387	1.068156	0.647410	0.637997	1.619518	0.550719	0.157355	1.728343	0.009346	1.616334	0.157355	0.157355	0.142421	0.000000	1.066030	1.626620	0.658467	1.051094	0.637997	1.699527	1.724298	1.705629	1.695932	0.647775	0.171418	0.951635
SalEn.12865_1-409_NEs	0.307698	1.226712	1.214680	1.209841	1.034018	0.368551	1.920841	1.144055	0.007373	1.121576	0.007373	1.943799	1.835421	1.214680	1.827048	1.827048	1.181321	1.963719	0.307698	0.008201	0.290261	1.117564	1.108861	1.703697	0.335436	1.760329	1.830291	0.307876	1.035019	0.006555	1.902036	1.965945	1.218500	1.091054	1.121576	1.381028	1.205664	1.227129	1.827048	1.109401	1.023847	1.707742	1.056377	1.843906	1.023847	1.023847	1.041753	1.066030	0.000000	1.835421	1.197067	0.307700	1.227129	1.729938	1.703697	1.700501	1.915489	1.214680	1.112336	0.365905
EscCo.3_3379_1-422_NEs	1.884941	1.872109	1.878949	1.927299	1.639106	1.695949	0.931151	1.782881	1.825772	1.542725	1.833048	0.872432	0.000000	1.878949	0.188289	0.189408	1.866801	0.947604	1.884941	1.818708	1.817608	1.546656	1.854514	0.863038	1.783359	0.220533	0.007161	1.884698	1.633451	1.822340	0.174419	0.926953	1.949828	1.594146	1.542725	1.597565	1.944737	1.963347	0.188289	1.840507	1.649434	0.865256	1.621871	0.190350	1.649434	1.649434	1.619899	1.626620	1.835421	0.000000	1.959547	1.873814	1.963347	0.863903	0.863038	0.865455	0.935635	1.878949	1.546546	1.689329
KlePn.1_03449_1-436_NEs	1.172464	0.825826	0.826501	0.001558	0.649449	1.096656	2.096784	0.810359	1.201353	0.651011	1.208169	2.022107	1.959547	0.824541	1.996907	1.988592	0.827278	2.201620	1.172464	1.206946	1.111572	0.656872	0.799380	1.994416	1.145530	1.846883	1.957612	1.189353	0.645394	1.202393	1.846160	2.109319	0.895283	0.675697	0.651011	1.446825	0.887129	0.901449	1.996907	0.788421	0.647194	1.998893	0.652247	2.016745	0.647194	0.647194	0.644656	0.658467	1.197067	1.959547	0.000000	1.169870	0.901449	1.982080	1.994416	1.970791	2.088822	0.826501	0.648893	1.084120
EscCo.1_03182_1-410_NEs	0.013140	1.214177	1.205041	1.174760	1.050254	0.407242	2.108120	1.232040	0.299140	1.066980	0.299394	2.000959	1.873814	1.205041	1.883184	1.883184	1.248199	2.169852	0.013140	0.298923	0.315706	1.068164	1.216307	1.899347	0.328673	1.940207	1.887935	0.021427	1.045801	0.298923	1.891548	2.125636	1.207916	1.079099	1.066980	1.366089	1.176058	1.202172	1.883184	1.202387	1.039679	1.903567	1.061212	1.889372	1.039679	1.039679	1.049636	1.051094	0.307700	1.873814	1.169870	0.000000	1.202172	1.887817	1.899347	1.873219	2.091066	1.205041	1.066531	0.404514
EscCo.3_3384_1-443_NEs	1.214248	0.182928	0.178981	0.898365	0.631258	1.129229	2.094150	0.213613	1.222385	0.611267	1.226910	1.988401	1.963347	0.178981	2.101693	2.085990	0.172006	2.151123	1.214248	1.219817	1.173653	0.608573	0.228587	1.975304	1.191517	1.911344	1.976702	1.226234	0.627455	1.218071	2.140896	2.094035	0.011383	0.637620	0.611267	1.316537	0.032334	0.000000	2.101693	0.232084	0.635500	1.979954	0.640199	2.085067	0.635500	0.635500	0.628108	0.637997	1.227129	1.963347	0.901449	1.202172	0.000000	1.944923	1.975304	1.981122	2.089809	0.178981	0.611047	1.118480
SalEn.53890_1-432_BeL	1.897328	1.920347	1.921817	1.988569	1.697869	1.874029	0.299959	1.876468	1.708718	1.786292	1.724440	0.308266	0.863903	1.921817	0.864203	0.867698	1.909819	0.310318	1.897328	1.718496	1.923167	1.784851	1.985720	0.010885	1.872228	0.865485	0.860672	1.876647	1.667964	1.718496	0.820471	0.297085	1.915550	1.763163	1.786292	1.751144	1.930729	1.944923	0.864203	1.979900	1.697753	0.011667	1.685793	0.859309	1.697753	1.697753	1.705802	1.699527	1.729938	0.863903	1.982080	1.887817	1.944923	0.000000	0.010885	0.015608	0.304458	1.921817	1.820127	1.856482
SalEn.3_3591_1-432_NEs	1.909105	1.972417	1.973525	2.001018	1.731177	1.881468	0.298654	1.897568	1.683050	1.820185	1.698370	0.314641	0.863038	1.973525	0.847305	0.850723	1.923029	0.310189	1.909105	1.692572	1.964572	1.818706	1.989970	0.000000	1.892664	0.857613	0.859801	1.888211	1.705012	1.692572	0.819593	0.295783	1.945187	1.799763	1.820185	1.766205	1.944714	1.975304	0.847305	1.984103	1.730913	0.000772	1.706401	0.842539	1.730913	1.730913	1.735403	1.724298	1.703697	0.863038	1.994416	1.899347	1.975304	0.010885	0.000000	0.007767	0.303141	1.973525	1.854908	1.863755
SalEn.13449_1-432_BeL	1.882459	1.963938	1.965112	1.977189	1.710584	1.891574	0.303711	1.878416	1.679865	1.799657	1.695179	0.313482	0.865455	1.965112	0.840666	0.844050	1.937800	0.315336	1.882459	1.689382	1.925743	1.798219	1.990929	0.007767	1.847560	0.862330	0.862216	1.861964	1.685329	1.689382	0.815026	0.300831	1.950879	1.779110	1.799657	1.738241	1.945600	1.981122	0.840666	1.985057	1.710414	0.008547	1.686898	0.835955	1.710414	1.710414	1.700146	1.705629	1.700501	0.865455	1.970791	1.873219	1.981122	0.015608	0.007767	0.000000	0.308243	1.965112	1.833416	1.873801
EscCo.4_00144_1-423_NEs	2.064403	1.954172	1.937796	2.073937	1.772022	1.997250	0.020771	1.956104	1.891395	1.825549	1.909913	0.298950	0.935635	1.937796	0.822367	0.825752	1.759950	0.031449	2.064403	1.902936	2.015384	1.823453	1.985304	0.303141	2.066586	0.870404	0.937356	2.092811	1.771450	1.897348	0.881881	0.022395	2.079587	1.922014	1.825549	1.896278	2.035018	2.089809	0.822367	1.973894	1.772507	0.304290	1.692084	0.826932	1.772507	1.772507	1.743757	1.695932	1.915489	0.935635	2.088822	2.091066	2.089809	0.304458	0.303141	0.308243	0.000000	1.937796	1.837591	1.974467
SalEn.4_32431_1-443_NEs	1.198844	0.007577	0.000000	0.829458	0.662592	1.127476	1.946022	0.222674	1.200447	0.663821	1.201942	1.877313	1.878949	0.000000	2.034336	2.020170	0.161394	1.992560	1.198844	1.197977	1.138225	0.662909	0.210120	1.973525	1.104337	1.756642	1.891169	1.212353	0.665600	1.200989	2.022414	1.956437	0.183629	0.644613	0.663821	1.221045	0.176605	0.178981	2.034336	0.209230	0.661581	1.977906	0.653617	2.023089	0.661581	0.661581	0.631193	0.647775	1.214680	1.878949	0.826501	1.205041	0.178981	1.921817	1.973525	1.965112	1.937796	0.000000	0.661856	1.119693
EscCo.1_03129_1-429_NEs	1.072629	0.666463	0.661856	0.648039	0.148151	0.987414	1.838714	0.615034	1.115014	0.003888	1.119439	1.703243	1.546546	0.666002	1.669964	1.660005	0.594663	1.882054	1.072629	1.112911	1.064517	0.007793	0.619559	1.854908	1.008999	1.597827	1.538649	1.085019	0.147982	1.106991	1.570971	1.820043	0.615045	0.153364	0.003888	1.113320	0.619228	0.611047	1.669964	0.619441	0.152993	1.859175	0.172458	1.649746	0.152993	0.152993	0.156328	0.171418	1.112336	1.546546	0.648893	1.066531	0.611047	1.820127	1.854908	1.833416	1.837591	0.661856	0.000000	0.977672
KlePn.2_39021_1-409_NEs	0.403965	1.109894	1.119693	1.095380	0.996037	0.001632	1.997439	1.093886	0.362713	0.975112	0.362713	1.947566	1.689329	1.119693	1.744618	1.744618	1.104244	2.074584	0.403965	0.362430	0.319527	0.978815	1.029151	1.863755	0.324001	1.775546	1.699047	0.408332	0.985651	0.365062	1.707685	2.033448	1.116316	0.950647	0.975112	1.317551	1.110182	1.118480	1.744618	1.036326	0.994217	1.867947	0.955583	1.764981	0.994217	0.994217	0.958732	0.951635	0.365905	1.689329	1.084120	0.404514	1.118480	1.856482	1.863755	1.873801	1.974467	1.119693	0.977672	0.000000
