KlePn.1_03671_1-460_BeL	2.356314	2.374876	2.464157	1.921291	2.377932	2.039432	1.796648	1.819324	2.361283	2.355053	2.018130	1.921291	2.154185	2.402075	2.053762	2.384608	2.217029	2.440700	2.539641	1.841200	2.644296	2.772857	0.947793	2.413099	2.626489	2.301610	2.616740	2.018162	2.177726	1.885777	2.495388	2.853152	1.743674	2.373975	2.665947	2.041299	2.618692	2.355053	1.833471	2.147739	2.562803	2.223024	2.694791	2.053266	1.743674	1.887134	1.751187	2.148390	0.970631	1.837218	1.994228	2.331925	1.984854	2.495388	3.295495	2.580520	2.402231	2.007951	2.613706	1.772676	1.988891	2.667060	1.744455	2.604483	2.033641	2.144008	2.327958	2.374876	1.743674	2.358473	2.298161	2.596642	2.505186	2.167126	2.466675	2.729919	2.166947	2.519650	1.845630	2.168601	2.195800	2.504737	2.327958	2.371805	0.967514	2.842100	2.053762	2.301610	0.914706	1.833471	3.324079	1.772676	2.504108	2.157526	2.323300	2.007938	1.882270	2.737749	2.711017	2.498618	2.689029	0.247939	2.015421	2.775588	2.466675	2.167126	2.847689	0.000000	2.205593	2.409848	2.475251	1.958406	2.036050	1.845255	2.726651	2.516707	1.848890	2.172736	1.878201	2.733531	2.740861	2.313984	1.837144	2.257757	2.467333	2.325524	2.133641	1.921291	2.344163	2.576361	2.323300	0.971108	2.395854	2.618427	2.659352	2.604483	2.039424	3.323803	2.380280	2.504498	2.430077	2.406573	2.138393	1.868286	0.250534	2.301610	1.809967	2.695939	2.004149	2.843690	2.610855	2.590922	0.248926	2.282532	2.181234	0.967839	2.371788	2.435277	2.176703	0.250863	2.519274	2.339762	2.137722	2.960060	2.292170	2.189406	2.255497	2.788579	0.237955	0.252032	2.053266	1.823680	2.421098	1.780012	2.577923	2.657742	2.649682	0.975716	2.052190	2.718024	2.894635	1.874905	2.167126	2.693039	2.374876	2.662211	2.011638	2.716815	2.722462	1.868286	2.283482	2.665947	1.841200	1.958406	1.749092	2.616740	2.740861	2.382981	2.080410	1.815394	2.595733	3.324079	2.627853	3.324079	2.693039	2.011638
KlePn.1_01516_13-474_NEs	2.750383	2.760128	2.322042	2.707706	2.422118	2.595098	2.124415	2.241118	2.761457	2.412846	2.169472	2.707706	2.233198	2.353214	2.629144	2.247303	2.542172	2.535837	2.758497	2.155450	2.514482	2.485579	1.980159	2.102460	2.913455	1.586726	2.814775	2.258644	2.238466	2.112551	2.322042	2.506185	2.256812	2.634494	2.572977	2.607857	2.241589	2.412846	2.066307	2.082052	2.626045	2.566230	2.625332	2.554745	2.256812	2.145149	2.232677	2.075447	2.333508	2.173499	2.638026	2.407482	2.258254	2.322042	2.555327	2.752985	2.159192	2.002502	2.584391	2.396039	2.014263	2.589084	2.264718	2.521000	2.434982	2.252200	2.071653	2.760128	2.256812	2.678397	0.680674	2.570903	2.946207	2.071233	2.339920	1.599835	2.247128	2.317400	2.155450	2.226069	0.002920	2.783616	2.071653	2.746647	2.354917	2.478233	2.629144	1.586726	2.281567	2.066307	2.548469	2.396039	2.299900	2.092966	2.454734	2.652702	2.202564	2.951434	2.859007	2.868751	2.539954	2.174069	1.978228	1.610716	2.339920	2.071233	2.499995	2.205593	0.000000	2.842432	1.368237	2.258969	2.502083	2.111277	2.667064	2.431491	2.270655	2.238466	2.132425	2.646646	2.908910	2.052217	2.066307	2.242802	2.178047	2.771140	2.108953	2.707706	2.412846	2.873266	1.600505	2.255680	2.868061	2.691450	2.548443	2.516200	2.650179	2.557391	2.465128	2.899535	2.858860	2.802442	2.055741	2.131385	2.363129	1.586726	2.020880	2.552980	1.980561	2.525789	2.762143	2.501449	2.186400	1.584671	2.083967	2.273929	2.764566	2.526263	2.083436	2.173705	2.314637	2.754695	2.113389	2.420011	2.838964	2.115904	2.653707	2.583076	2.112007	2.131224	2.554745	1.998714	2.348414	2.390955	2.924156	2.577389	2.734535	2.139624	2.804026	2.938667	2.820838	2.364118	2.071233	2.667064	2.760128	2.572977	2.673423	2.935794	2.866259	2.131385	2.075463	2.572977	2.155450	2.255002	2.393336	2.819382	2.891738	2.708781	2.620573	2.241118	2.746091	2.548469	2.442649	2.548469	2.667064	2.673423
SalEn.2_MW02181_1-434_NEs	1.436227	1.401135	2.118204	3.020549	1.359191	2.504149	2.521823	3.497487	1.436131	1.369483	3.243835	3.020549	3.697154	1.502721	2.428046	2.404615	3.111004	1.385713	1.078349	2.465103	1.664370	1.707207	2.602936	1.323178	1.398701	2.114848	1.521868	3.061976	2.222464	2.547876	2.132021	2.368216	3.277559	1.126481	1.834720	2.441154	1.783327	1.369483	2.556082	3.180043	1.583121	3.103858	1.751282	3.245946	3.277559	2.424165	3.283001	2.497985	2.471825	2.434031	2.525186	1.832844	3.080433	2.132021	2.591927	1.079265	1.736534	2.241714	1.993953	3.219567	2.668462	1.988717	3.203874	1.671549	2.277496	2.877814	2.324369	1.401135	3.277559	1.133088	2.562269	1.033419	1.054046	3.180577	1.491784	2.058193	2.876687	2.122750	2.428691	3.740691	2.815646	1.075295	2.324369	1.404922	2.469702	2.360025	2.428046	2.114848	2.472626	2.556082	2.609238	3.219567	2.465467	3.157722	2.555097	2.533370	2.538042	1.465544	1.502937	1.123213	1.997812	2.374457	2.035305	2.090123	1.491784	3.180577	2.373438	2.409848	2.842432	0.000000	3.353975	3.080063	3.323717	2.556930	1.742230	1.316037	3.153644	2.258550	2.552715	1.733669	1.510391	2.341235	2.546068	2.863164	1.721745	1.413747	2.747535	3.020549	1.374119	1.532916	2.122665	2.499512	0.000000	1.662570	1.834720	1.671549	2.407634	2.604501	1.347429	1.130470	0.010871	1.345763	3.145877	2.570682	2.553862	2.114848	2.203600	1.653798	2.243931	2.366563	1.506112	1.727148	2.374457	2.112612	3.158392	2.483018	1.390797	1.401526	3.186487	2.397041	2.143260	1.419403	2.747114	2.323945	1.430283	2.505053	1.152579	2.497807	2.600445	2.403286	3.245946	2.192636	1.520814	3.194432	1.113986	1.826754	1.677245	2.606216	2.946496	1.524505	1.629702	3.454489	3.180577	1.745526	1.401135	1.854598	2.541109	1.458556	1.569243	2.570682	2.320079	1.834720	2.465103	3.100272	3.138908	1.518160	1.505336	1.431574	2.401694	3.500899	1.082414	2.609238	2.158362	2.609238	1.745526	2.530796
EscCo.4_04621_1-477_BeL	2.784588	3.017911	2.605954	2.569651	2.720648	2.697330	2.061704	2.280637	2.797167	2.742332	2.693828	2.569651	2.326408	2.571821	2.757739	2.719081	3.033354	2.849559	3.157065	2.182750	2.909344	3.161411	2.737927	2.967071	3.274451	2.176104	3.211316	2.510472	2.632477	2.256686	2.616150	2.475140	2.460767	2.878671	2.818310	2.777436	3.126509	2.742332	2.015856	2.620444	2.997449	3.014942	3.123122	2.532190	2.460767	2.201671	2.469754	2.441596	2.582885	2.180794	2.730216	3.031473	2.478452	2.616150	2.472643	3.171622	2.799544	2.607343	2.827194	2.457334	2.500178	2.831564	2.470500	2.905094	2.805527	2.630077	2.681525	3.017911	2.460767	2.990766	1.290959	2.937269	3.331214	2.598494	2.507926	2.415913	2.589680	2.610473	2.196767	2.308180	1.377463	3.180740	2.681525	3.063888	2.583609	2.382116	2.757739	2.176104	2.658257	2.015856	2.474625	2.457334	2.495307	2.619573	2.537373	2.732413	2.273355	3.267605	3.042351	3.282675	2.774301	2.321494	2.683553	2.415913	2.507926	2.598494	2.470623	2.475251	1.368237	3.353975	0.000000	2.521404	2.574638	2.274032	3.140774	2.838858	2.419325	2.667510	2.225122	3.156407	3.003689	2.585162	2.022601	2.758667	2.807278	2.846112	2.400032	2.569651	2.742332	3.263258	2.193551	2.572969	3.333365	3.251029	2.815907	2.909344	2.760182	2.474625	2.746846	3.305366	3.361000	3.254172	2.587570	2.287199	2.290622	2.196696	2.528400	2.943082	2.634532	2.520764	3.142218	2.721954	2.304603	2.148377	2.596253	2.623120	3.044167	2.862505	2.580082	2.329531	2.616181	2.786267	2.406083	2.379275	2.999298	2.494576	3.110760	2.456907	2.392613	2.297844	2.532190	2.527580	2.579884	2.521020	3.809533	2.821886	3.237890	2.587893	2.631577	3.008648	3.400409	2.375154	2.598494	3.140774	3.017911	2.818310	2.747326	3.235237	3.336530	2.287199	2.619239	2.818310	2.165161	2.565952	2.521399	3.211316	2.966250	2.784721	2.781233	2.280637	3.142358	2.474625	2.741455	2.474625	3.140774	2.752468
EscCo.52943_1-464	2.794094	2.773793	2.121497	1.395511	2.353825	2.288745	2.212310	0.523617	2.795467	2.330421	0.165285	1.395511	2.600093	2.539000	2.124717	1.266619	1.248319	2.402747	3.033078	1.998606	2.635023	2.976073	2.063337	2.196891	2.221557	2.213568	2.477129	0.015902	2.542354	1.800474	2.111939	2.444611	0.539129	2.891728	2.535275	2.105835	3.060464	2.330421	2.082469	0.183187	2.814755	1.254338	2.698553	1.397609	0.540524	2.001079	0.537567	2.329607	2.160377	1.994996	2.275676	2.552180	0.007191	2.111939	2.547407	3.127098	3.467169	2.148722	2.429377	0.530637	2.036265	2.426247	0.547878	2.638655	2.286200	1.333671	1.211741	2.773793	0.539129	2.928872	2.387588	2.798859	2.807717	0.159123	2.539624	2.278916	1.333823	2.086389	2.001554	2.578898	2.225598	3.021889	1.211741	2.808961	2.183028	2.578173	2.124717	2.213568	2.015919	2.082469	2.558530	0.530637	1.945879	0.145682	2.294624	2.340208	2.101451	2.885130	2.467230	2.590099	2.863273	2.026398	2.171774	2.249773	2.539624	0.159509	2.460816	1.958406	2.258969	3.080063	2.521404	0.000000	1.407495	1.810856	2.705630	2.228095	0.494896	2.577435	1.813462	2.718589	2.442676	1.221090	2.150612	1.339738	3.591040	2.819823	2.238121	1.395511	2.319753	2.373628	2.214110	2.140636	3.088688	2.927527	2.532336	2.643388	2.121257	2.558530	2.364079	2.609531	3.011340	3.143215	0.182051	1.840473	2.079934	2.199839	2.348022	2.609439	2.152059	2.523942	2.554603	3.111901	2.036344	2.193702	0.163197	2.156174	2.787556	2.397808	0.162191	2.031835	2.102255	2.799957	2.249626	2.808770	2.740369	2.341511	2.702433	2.642966	1.999143	2.006513	1.397609	2.360730	2.531916	0.539690	3.174862	2.549123	2.972455	1.998763	2.036242	2.462915	2.260213	0.474674	0.159509	2.709926	2.773793	2.550826	2.277342	2.877189	2.321247	1.840473	1.226356	2.535275	1.986420	0.009354	0.535721	2.472932	2.432995	2.812269	2.125898	0.528176	3.173578	2.558530	2.496522	2.558530	2.709926	2.277342
SalEn.3_4351_1-455_NEs	2.232906	2.167035	2.447249	0.821571	2.290381	2.412673	2.391573	1.453093	2.214573	2.269237	1.367968	0.821571	2.528650	2.330742	2.339823	0.829235	1.420690	2.534856	3.126676	2.154336	2.406350	2.532236	2.253688	2.312957	2.560487	1.994594	2.951951	1.381491	2.822701	2.109363	2.447249	2.596322	1.434638	2.939320	2.938753	2.350980	3.079044	2.269237	2.337829	1.383347	3.028028	1.434264	2.461619	0.001448	1.429967	2.128145	1.446912	2.522111	2.108290	2.094285	2.419361	3.267343	1.400035	2.447249	2.584425	3.192557	2.852778	2.192548	2.504743	1.450325	2.050246	2.506067	1.451461	2.424547	2.292097	1.414687	0.874109	2.167035	1.434638	3.023946	3.065298	2.664776	3.010422	1.393297	2.335164	2.355473	1.421697	2.428408	2.133419	2.518687	2.500195	3.085693	0.874109	2.141564	2.118095	2.555601	2.339823	1.994594	2.248696	2.337829	2.610006	1.450325	2.322649	1.356221	2.508523	2.380641	2.653984	2.409743	2.737127	2.533810	2.604173	2.204188	2.179740	2.320803	2.335164	1.393297	2.592317	2.036050	2.502083	3.323717	2.574638	1.407495	0.000000	2.119679	2.495257	2.413726	1.392363	2.769889	2.098814	2.434650	2.676049	0.884990	2.350752	1.328298	2.814725	2.248905	2.329359	0.821571	2.265066	2.992780	2.008166	2.098103	3.341706	3.370932	2.932891	2.415169	2.353133	2.598831	2.311955	2.610626	3.316773	2.296793	1.380445	2.131116	2.062537	2.001557	2.421893	2.330810	2.161502	2.531007	2.938108	3.147328	2.207995	1.992616	1.381555	2.142761	2.153339	2.521568	1.382656	2.208874	2.442272	2.226772	2.317249	2.631730	2.310791	2.513715	2.821681	2.502320	2.085466	2.196868	0.001448	2.476327	2.401341	1.475820	3.251072	2.963439	3.382608	2.154220	2.729307	2.714839	2.492222	1.405024	1.393297	2.498030	2.167035	2.947962	2.343418	2.389246	2.587083	2.131116	0.879777	2.938753	2.133419	1.395801	1.456205	2.947838	2.680279	2.204464	2.343624	1.460935	3.241900	2.610006	3.105958	2.610006	2.498030	2.353883
EscCo.2_40970_1-444_NEs	2.647766	2.714795	2.351871	1.857052	2.728325	2.740282	1.269123	1.961010	2.648326	2.740401	1.844651	1.857052	2.412838	2.288219	2.268601	2.175264	1.922290	2.260358	2.653685	0.280807	2.797367	3.177458	1.663626	2.551754	2.637254	2.059450	2.631992	1.858634	2.697635	0.015970	2.351871	2.832120	1.840482	2.752115	3.048856	2.244829	3.305882	2.740401	1.262338	1.942463	2.187118	1.949165	3.014859	2.198872	1.840482	0.281597	1.835361	2.388261	1.526904	0.279099	2.734175	2.595035	1.840700	2.351871	2.777413	2.626725	3.043480	2.089651	2.904486	1.838052	0.251008	2.902755	1.833368	2.817658	2.136191	1.898802	2.206907	2.714795	1.840482	2.811742	1.849262	2.651363	2.744134	1.834414	2.332355	2.427196	1.887260	2.378867	0.280807	2.402719	2.109632	2.679147	2.206907	2.700060	1.530383	2.861335	2.268601	2.059450	1.694940	1.262338	2.755696	1.838052	1.988118	1.849491	2.464877	2.721815	2.091830	2.911421	2.563387	2.656438	2.994654	1.793084	2.065868	2.437081	2.332355	1.834414	2.831402	1.845255	2.111277	2.556930	2.274032	1.810856	2.119679	0.000000	3.042653	2.452121	1.727073	2.718027	0.026052	3.042599	2.646554	2.209086	1.268532	1.757321	3.059735	2.688489	2.065660	1.857052	2.758951	2.659987	2.059232	1.528274	2.577607	3.153278	3.022000	2.812659	2.255352	2.750948	2.703388	2.615619	2.547539	2.817636	1.956734	0.012165	1.805485	2.056655	1.951591	2.780419	2.089651	2.738035	2.700348	3.354988	1.798807	2.048407	1.846673	1.514991	2.702563	2.276037	1.870980	1.801070	2.360081	2.650261	2.058943	2.709850	2.902170	2.415049	2.901549	2.646190	1.803129	1.818891	2.198872	1.961759	2.284942	1.861552	2.931929	3.053528	3.202266	1.679142	2.309612	2.612930	3.558622	1.900894	1.834414	3.049674	2.714795	3.039744	2.681492	2.880757	3.626021	0.012165	2.213164	3.048856	0.280807	1.817768	1.852873	2.631992	2.646144	2.594796	2.222686	1.970371	2.631926	2.755696	2.892242	2.755696	3.049674	2.676327
SalEn.2_MW26741_1-434_NEs	1.534831	1.537757	2.413274	2.775439	1.464503	2.139487	2.309616	2.745928	1.526511	1.452948	2.737093	2.775439	3.361799	1.545046	2.579504	2.802101	2.538657	1.578995	1.713775	2.915441	0.326791	0.290381	2.804595	1.556187	1.642502	2.366704	1.713396	2.676755	2.486110	3.036271	2.423260	2.863299	2.650784	1.797811	1.353108	2.612056	1.327556	1.452948	2.350336	2.894230	1.482114	2.543605	0.005421	2.477314	2.650784	3.021278	2.690187	2.468291	2.525505	2.953293	2.167320	1.896234	2.728391	2.423260	2.666146	1.718313	1.276039	2.498736	0.316571	2.677825	3.032704	0.314148	2.653737	0.324318	2.479474	2.091620	2.951648	1.537757	2.650784	1.779792	2.823548	1.649379	1.699917	2.989719	1.533781	2.204209	2.091420	2.437465	2.948392	3.396296	2.641720	1.711836	2.951648	1.540913	2.533050	2.845598	2.579504	2.366704	2.674110	2.350336	2.647689	2.677825	2.257349	2.961007	2.851520	2.124131	2.912081	1.552794	1.683817	1.523298	2.802159	2.960631	2.457767	2.199714	1.533781	2.989719	2.868384	2.726651	2.667064	1.742230	3.140774	2.705630	2.495257	3.042653	0.000000	1.452027	2.629259	2.445938	3.046656	0.007758	1.707827	2.960451	2.300515	2.239668	1.286659	1.549615	2.899708	2.775439	1.452948	1.706784	2.340926	2.537311	1.742230	1.884485	1.353108	0.326677	2.561811	2.657893	1.463354	1.518731	1.725200	1.565671	2.897317	3.062902	2.690263	2.366704	2.408039	0.323462	2.508919	2.819702	1.730658	1.933731	2.966405	2.371388	2.942385	2.461258	1.529203	1.566680	2.991530	2.991822	2.423260	1.531775	2.905227	2.703943	1.565062	2.453022	1.432220	2.535128	2.617469	2.995576	2.477314	2.393695	1.550194	2.609076	1.783492	1.346618	1.895774	2.865826	3.183140	1.705115	1.651673	2.521003	2.989719	0.000000	1.537757	1.336736	2.113949	1.555874	1.635658	3.062902	2.892669	1.353108	2.915441	2.727509	2.615877	1.717678	1.692234	1.526892	2.602021	2.755640	1.714925	2.647689	1.349719	2.647689	0.000000	2.113949
CitRo.1_42841_1-440_NEs	1.282953	1.210951	1.957818	2.661906	0.158488	2.556224	2.374910	2.285725	1.279945	0.160470	2.497133	2.661906	2.210846	0.196326	3.081528	2.498011	2.708539	0.179409	1.315170	2.305678	1.505130	1.387907	2.251046	0.208395	1.424938	2.104660	1.664680	2.216278	2.674053	2.421251	1.974383	2.625568	2.318929	1.124686	1.609660	3.055919	1.609060	0.160470	2.361689	2.310366	1.184097	2.695676	1.457639	2.441478	2.318929	2.347268	2.342385	2.404191	2.252821	2.305001	2.504020	1.501446	2.233903	1.974383	2.687526	1.315726	1.480652	1.633090	1.300590	2.486236	2.377970	1.301687	2.339504	1.504472	2.796336	2.345121	2.413511	1.210951	2.318929	1.115160	2.421180	1.097478	1.173295	2.335667	0.198677	1.972203	2.344983	1.970610	2.294156	2.184471	2.416978	1.299996	2.413511	1.205990	2.220623	2.533629	3.081528	2.104660	2.316853	2.361689	2.706442	2.486236	2.309628	2.164072	2.240022	2.564847	2.173640	1.179344	1.573516	1.129449	2.847499	2.224030	1.823426	1.978330	0.198677	2.335667	2.625568	2.516707	2.431491	1.316037	2.838858	2.228095	2.413726	2.452121	1.452027	0.000000	2.372572	2.674053	2.438741	1.443634	1.576636	2.435242	2.354353	2.222244	1.488406	1.269697	2.073623	2.661906	0.160470	1.700818	2.158659	2.281515	1.316037	1.528356	1.609660	1.504472	3.055541	2.706023	0.162118	1.134245	1.315201	1.269974	2.303156	2.430846	2.341234	2.104660	2.202884	1.470111	1.645006	2.541857	1.704908	1.523401	2.228315	2.151948	2.368972	2.217828	1.208448	0.181392	2.369140	2.208875	1.974383	1.273780	2.057496	2.404906	1.147336	2.380338	1.201095	2.592837	2.134065	2.226136	2.441478	2.198488	0.195560	2.470867	1.211093	1.614801	1.510838	2.250505	2.598704	1.595087	1.273181	2.217481	2.335667	1.450709	1.210951	1.592919	2.550265	1.182891	1.271731	2.430846	2.441620	1.609660	2.305678	2.249797	2.516991	1.664680	1.571839	1.279945	3.179215	2.300416	1.307604	2.706442	1.693816	2.706442	1.450709	2.544654
CitRo.1_28901_1-472_NEs	2.967956	3.038554	2.246011	1.397320	2.263427	2.149496	2.059330	0.201018	2.969569	2.247735	0.479176	1.397320	2.368100	2.390836	2.404528	1.214955	1.329226	2.214020	2.898972	1.889593	2.634684	2.537787	2.107998	2.438529	2.663849	2.192707	2.845690	0.487533	2.746984	1.717188	2.236508	3.155667	0.173573	3.136596	2.836230	2.382622	3.348627	2.247735	2.175969	0.495038	2.535270	1.345589	2.672139	1.413600	0.173573	1.844485	0.172832	1.888384	2.260379	1.818158	2.112690	2.772463	0.493589	2.236508	3.066977	2.959495	3.046479	2.060400	2.263630	0.193927	1.847949	2.271089	0.175160	2.647914	2.271618	1.446028	1.289851	3.038554	0.173573	3.034820	2.377762	2.778891	3.119630	0.483215	2.410861	2.480787	1.457263	2.232248	1.836727	2.385474	2.281919	2.897992	1.289851	3.030939	2.241449	3.171483	2.404528	2.192707	2.237794	2.175969	3.034069	0.193927	2.162565	0.469791	2.299708	2.138606	1.980614	3.009141	2.607325	2.409795	3.282729	1.836106	2.172962	2.480787	2.410861	0.501730	3.159414	1.848890	2.270655	3.153644	2.419325	0.494896	1.392363	1.727073	2.629259	2.372572	0.000000	2.746984	1.717816	2.689220	2.648657	1.322729	2.173486	1.473753	3.134607	2.999557	2.117643	1.397320	2.238020	2.851941	2.210944	2.300847	3.162761	2.763884	2.833699	2.643146	2.449172	3.032651	2.285064	2.393402	3.100875	3.032178	0.494235	1.747560	1.629122	2.218355	2.090109	2.624585	2.048425	3.098751	2.892690	2.968530	1.824383	2.183854	0.502257	2.239741	3.055577	2.206076	0.499782	1.828021	2.238178	2.973862	2.131878	3.212653	2.962595	1.886221	2.529137	2.750548	1.680154	1.816047	1.413600	2.088936	2.441702	0.198202	3.286707	2.846700	2.803825	2.036124	2.055129	2.674132	2.381079	0.175746	0.501730	2.632980	3.038554	2.823788	2.090186	2.985184	2.263595	1.747560	1.323176	2.836230	1.870481	0.490776	0.202379	2.845690	2.648320	2.992693	2.430695	0.199123	2.897254	3.034069	2.642633	3.034069	2.632980	2.090186
EscCo.54279_1-402	2.190266	2.141844	0.615843	2.717744	2.533750	2.354074	2.282081	2.588612	2.184470	2.554179	2.684088	2.717744	2.465274	2.662307	2.674697	2.769996	2.493272	2.839514	2.356715	2.857014	2.173772	2.373528	2.583963	2.622292	2.398128	2.334079	2.281232	2.552788	0.003262	2.772437	0.615843	1.147510	2.694149	2.678749	2.683932	2.658494	2.341853	2.554179	2.342275	2.640082	2.493542	2.489307	2.437336	2.888275	2.694149	2.935368	2.695197	2.529506	2.426073	2.851924	2.419592	2.398848	2.540959	0.615843	1.060576	2.293603	2.534070	2.043945	2.511117	2.590827	2.940894	2.515874	2.689413	2.168433	2.683989	2.526648	2.685048	2.141844	2.694149	2.685399	2.829885	2.756942	2.879291	2.598412	2.675192	2.299156	2.512359	0.615730	2.857014	2.445153	2.223974	2.341319	2.685048	2.164043	2.404272	1.140867	2.674697	2.334079	2.410747	2.342275	1.064187	2.590827	2.842200	2.723467	2.374640	2.337502	2.488446	2.225209	2.283316	2.114365	1.049445	2.018964	2.198578	2.292775	2.675192	2.598412	1.143798	2.172736	2.238466	2.258550	2.667510	2.577435	2.769889	2.718027	2.445938	2.674053	2.746984	0.000000	2.824141	2.436873	2.326031	2.697986	2.367728	2.530910	2.538038	2.170049	2.346641	2.717744	2.554179	2.325305	2.354814	2.395618	2.258550	2.434673	2.683932	2.168433	2.652487	1.061333	2.502894	2.130047	2.245679	2.155337	2.663930	2.715735	2.148731	2.334079	2.435874	2.158370	2.062196	1.145148	2.242125	2.456635	2.020387	2.306570	2.578688	2.351991	2.165702	2.816637	2.614669	2.036223	0.616518	2.191263	2.340491	1.115427	2.271989	2.535379	2.119775	1.085144	2.317418	1.990695	2.888275	2.435874	2.648920	2.633452	2.471604	2.685735	2.403845	2.489359	2.607869	2.339061	2.198310	2.475963	2.598412	2.445938	2.141844	2.692525	2.347153	2.233688	2.152157	2.715735	2.644764	2.683932	2.857014	2.571136	2.598099	2.287114	2.333982	2.172606	2.657051	2.586488	2.320219	1.064187	2.996957	1.064187	2.445938	2.342173
EscCo.4_03945_1-444_NEs	2.633207	2.716369	2.466034	1.893458	2.697902	2.705090	1.271381	1.937600	2.633751	2.714631	1.843481	1.893458	2.376758	2.315055	2.255094	2.154049	1.873397	2.264967	2.652759	0.283685	2.793869	3.191536	1.699055	2.551482	2.656034	2.021151	2.654142	1.847215	2.801987	0.017516	2.466034	2.786455	1.838713	2.719441	3.046982	2.231276	3.294490	2.714631	1.249946	1.957575	2.217422	1.884363	3.018941	2.178459	1.838713	0.287743	1.833616	2.456699	1.552693	0.281972	2.704156	2.628278	1.838973	2.466034	2.749570	2.616177	3.039490	2.068527	2.861865	1.832423	0.244561	2.860510	1.826725	2.814206	2.115807	1.846762	2.201383	2.716369	1.838713	2.777542	1.817155	2.623291	2.690361	1.793574	2.346990	2.412864	1.835376	2.495902	0.283685	2.366888	2.130885	2.677403	2.201383	2.701630	1.547737	2.825302	2.255094	2.021151	1.770633	1.249946	2.721538	1.832423	1.976641	1.857754	2.409902	2.686614	2.133449	2.851199	2.571179	2.608140	3.010711	1.829775	2.031426	2.422721	2.346990	1.793574	2.781302	1.878201	2.132425	2.552715	2.225122	1.813462	2.098814	0.026052	3.046656	2.438741	1.717816	2.824141	0.000000	3.046653	2.654195	2.203613	1.256112	1.724996	3.060385	2.683797	2.088082	1.893458	2.733014	2.684068	2.020595	1.559095	2.573379	3.077055	3.020132	2.809187	2.241899	2.716719	2.683820	2.568482	2.543314	2.756660	1.972128	0.022984	1.850261	2.018533	1.971920	2.761965	2.057956	2.702827	2.730755	3.424628	1.835779	2.010393	1.816230	1.545873	2.704158	2.280414	1.835227	1.838347	2.475689	2.635710	2.081096	2.683702	2.844647	2.485219	2.851277	2.698698	1.833005	1.847731	2.178459	1.982421	2.300465	1.855550	2.878433	3.051663	3.124160	1.719061	2.277354	2.620671	3.603847	1.900294	1.793574	3.053687	2.716369	3.037850	2.645831	2.831063	3.665220	0.022984	2.207648	3.046982	0.283685	1.820483	1.837215	2.654142	2.653851	2.590035	2.208913	1.947052	2.631686	2.721538	2.897920	2.721538	3.053687	2.640486
SalEn.12581_1-433_NEs	1.532097	1.535852	2.405688	2.793566	1.467311	2.159165	2.297221	2.782706	1.523818	1.455752	2.750507	2.793566	3.266563	1.535086	2.590526	2.829789	2.532831	1.573563	1.713816	2.909613	0.327173	0.288670	2.849541	1.540028	1.640969	2.343588	1.704423	2.689066	2.477137	3.036136	2.415702	2.818851	2.712459	1.808487	1.332107	2.618068	1.313400	1.455752	2.337760	2.921549	1.477304	2.537837	0.006973	2.420803	2.712459	3.016871	2.754109	2.493226	2.571596	2.947899	2.194689	1.854161	2.741885	2.415702	2.621942	1.718377	1.257138	2.485352	0.320249	2.734337	3.032517	0.317647	2.716532	0.323709	2.474520	2.090173	2.915361	1.535852	2.712459	1.790280	2.840096	1.648237	1.708886	3.019129	1.523922	2.241143	2.089975	2.429904	2.942909	3.299160	2.621521	1.711866	2.915361	1.539002	2.579079	2.800128	2.590526	2.343588	2.747854	2.337760	2.604143	2.734337	2.286483	2.984698	2.764096	2.150121	2.891134	1.558109	1.658628	1.509927	2.793970	2.935248	2.422266	2.236586	1.523922	3.019129	2.823972	2.733531	2.646646	1.733669	3.156407	2.718589	2.434650	3.042599	0.007758	1.443634	2.689220	2.436873	3.046653	0.000000	1.682243	2.928452	2.288383	2.205376	1.267565	1.546838	2.939538	2.793566	1.455752	1.696912	2.318564	2.583864	1.733669	1.843552	1.332107	0.326063	2.572670	2.614429	1.466152	1.513665	1.711711	1.567099	2.924587	3.063108	2.697869	2.343588	2.410171	0.321480	2.495317	2.771809	1.721701	1.964356	2.941118	2.348292	2.970446	2.502246	1.527320	1.561315	3.021006	2.966440	2.415702	1.529069	2.944961	2.657720	1.562710	2.477668	1.430193	2.480729	2.616526	2.974619	2.420803	2.395504	1.540169	2.662308	1.773080	1.325667	1.854439	2.910398	3.269766	1.679707	1.649295	2.571263	3.019129	0.007758	1.535852	1.319013	2.143503	1.553116	1.633169	3.063108	2.857866	1.332107	2.909613	2.740763	2.669981	1.708749	1.667007	1.524174	2.613206	2.792493	1.719164	2.604143	1.334500	2.604143	0.007758	2.143503
