SalEn.2_MW09951_22-574_Ess	2.345911	2.515841	2.376055	3.325050	3.671235	2.687509	3.251585	1.952642	2.572892	2.819191	1.862272	3.776840	3.182002	2.582378	2.488471	2.306851	1.802157	3.229072	1.639205	1.966009	2.094230	2.273852	2.404093	1.877877	2.272901	2.766744	2.569084	1.985133	2.441619	2.601076	1.987683	2.529569	2.139222	2.489246	2.601076	2.502181	2.494862	2.479592	2.469359	3.235285	2.525661	2.332239	2.466440	2.727736	3.786638	2.440053	2.248091	2.687509	2.776757	2.687509	2.646587	2.482764	1.913478	3.253688	2.693257	2.675618	2.603409	2.335848	2.497010	3.161449	2.303229	2.300857	3.223474	2.636975	2.157721	2.472085	2.662950	2.533758	3.138474	1.645459	0.204710	2.639237	2.646587	3.065290	2.478292	1.831050	2.657917	2.251798	3.272880	2.270826	2.174008	2.834133	2.828767	0.176554	1.727535	2.131760	2.211076	1.837081	2.498049	2.352081	2.546754	2.094230	2.504797	1.787760	2.468146	1.828900	2.370035	2.844589	2.144703	0.000000	3.572391	2.616006	2.646017	2.626257	2.494862	2.458190	2.370035	2.478292	1.870820	3.264734	2.853093	2.362782	2.142455	1.850455	1.950502	2.579611	2.303229	1.813538	1.831050	1.787107	2.301071	2.533758	2.632766	2.497838	0.002402	2.494862	3.218551	2.478292	2.197486	2.076006	2.102119	2.389061	1.950502	2.750128	0.197896	2.560325	2.267036	2.265553	2.294255	1.826522	2.527825	0.184206	3.899102	2.503014	3.739341	2.585111	2.583054	2.606555	2.344966	1.949461	1.837563	1.831050	0.000600	2.315522	0.175791	2.459816	1.792189	2.497838	2.766744	2.759029	2.911229	2.376055	2.648823	0.179521	3.212541	3.346102	3.078757	2.313115	0.200234	1.646089	2.465277	2.549286	2.472085	2.607769	2.555947	2.220420	2.136333	1.667186	2.482764	2.420459	1.766567	2.474109	2.644043	3.187527	2.828767	2.619796	2.311450	2.667765	2.709167	2.607769	2.615985	3.098626	0.181807	2.481093	2.605948	1.833699	2.098619	0.000600	2.533758	2.576769	3.270736	2.627791	2.300857	2.472085	2.572892	2.415767	2.798903	2.482764	3.253490	0.010257	2.094230	3.240160	2.624322	2.572892	3.855652	2.600684	0.179812	2.602780	2.498260	2.457946	2.603460	2.508625	2.613910	2.346645	2.603989	2.442524	2.667975	2.334111	1.666229	1.781127	2.590587	2.632435	1.950502	2.594008	2.644702	2.673421	2.505471	2.665087	2.659169
CitRo.1_35091_1-643_NEs	2.743424	2.199823	2.338831	0.834718	3.399401	2.807250	2.026819	2.408401	2.227887	2.875144	2.732948	0.832103	3.304673	2.772130	2.624989	2.299242	2.800947	2.015417	2.382377	3.480247	2.410595	2.256335	2.300751	2.575552	2.232425	2.213218	2.780063	3.251032	2.032665	2.499215	3.418888	2.812896	2.421937	2.591087	2.484430	1.899230	2.895942	2.208238	2.571871	2.520829	2.774369	2.201972	2.666635	2.174139	0.851569	2.569890	2.491072	2.807250	2.544617	2.807250	2.794041	2.298980	2.178054	2.498925	2.787383	2.666585	2.215112	2.193381	2.624010	3.224996	2.432465	2.160850	2.537045	3.292376	2.423989	3.001260	2.730397	2.743005	2.310897	2.394809	3.339725	2.266864	2.794041	2.205262	2.689267	2.795437	2.071019	2.315200	0.833119	2.250334	2.181698	2.235031	2.935652	3.126846	2.385445	3.095219	2.179931	2.733009	3.003069	2.415119	2.329027	2.410595	2.295140	2.392325	3.002406	2.678487	2.740871	2.517254	2.421937	3.572391	0.000000	2.485758	2.055121	2.835407	2.895942	2.178644	2.725077	2.689267	2.156942	2.541127	2.031184	2.327395	2.405851	2.983322	2.383939	2.306978	2.437122	2.803764	2.795437	2.397063	2.442486	2.743005	2.661919	2.817848	3.606419	2.895942	2.383011	2.689267	2.269777	2.908859	2.406678	2.360464	2.383939	2.176391	3.554706	2.806569	2.237491	2.422951	2.380698	2.978194	2.251642	3.190502	0.849302	2.807747	0.754348	2.782944	2.463774	2.823657	2.738733	2.385869	2.956944	2.795437	3.575695	2.292607	3.126846	2.675425	2.425174	2.817848	2.217173	2.160662	2.260604	2.353786	2.818731	3.161958	2.503073	0.832932	1.949647	2.046982	3.551268	2.399343	2.824224	2.220537	3.001260	2.785964	2.861152	2.435532	2.405121	2.372015	2.298980	2.673334	2.396625	2.122673	2.828115	2.353284	2.935652	2.801273	2.303344	2.718332	2.879491	2.785964	2.749500	1.937403	3.313064	2.884508	2.398947	2.956944	3.155489	3.575695	2.743005	2.932185	2.136426	2.457175	2.185347	3.001260	2.227887	2.200040	2.892678	2.301480	2.102347	3.629841	2.410595	2.579978	2.805207	2.227887	0.837533	2.786018	3.075975	2.315103	2.973077	2.515572	2.044159	2.816514	2.309588	2.409862	2.035902	2.240062	2.817772	2.298010	2.388985	2.437019	2.311974	2.455127	2.383939	2.214299	3.257296	2.797801	2.294846	2.819487	2.592088
SalEn.2_MW22211_1-507_NEs	1.907150	1.092943	1.023789	2.259396	2.211512	2.354133	1.082072	2.138093	1.287110	2.040368	1.936181	2.238623	2.428027	2.049214	1.174119	0.868810	1.994896	1.076313	2.842545	2.428732	2.582916	1.373838	0.873104	2.231147	0.996017	1.054621	2.215349	2.603549	1.300748	0.000650	2.410997	2.348260	2.439967	2.476847	0.000000	1.323491	1.792457	1.074538	0.197678	0.952819	2.068344	1.345731	2.289113	1.067285	2.223962	0.196369	2.388952	2.356156	2.411375	2.356156	2.279590	0.905903	2.192373	0.957509	2.340027	2.140969	1.279434	0.906055	1.170793	2.399068	0.168586	0.937518	0.958258	2.694750	2.407849	2.102387	2.300107	2.077000	1.021422	2.890257	2.694330	1.097969	2.279590	1.122047	2.282793	2.024779	0.817289	0.179545	2.258103	1.346365	1.000337	1.049452	2.055062	2.586688	2.056016	2.396484	1.031429	2.267852	2.088099	2.403016	0.907805	2.582916	0.905750	1.827877	2.136266	2.295366	2.441415	2.393984	2.439967	2.616006	2.485758	0.000000	0.818643	2.102493	1.792457	1.083588	2.455408	2.282793	2.186417	1.377717	1.260380	0.988831	2.434562	2.242729	2.128032	1.391018	0.168586	1.975843	2.024779	1.883855	0.166707	2.077000	2.043399	2.313022	2.591857	1.792457	1.012472	2.282793	0.915214	1.902051	2.566264	0.157825	2.128032	1.047573	2.650749	1.213856	1.344041	0.169789	1.076907	2.274468	1.351796	2.539925	2.245607	2.329053	2.347001	2.118559	1.267436	1.962649	1.897165	2.120539	2.236306	2.024779	2.616006	0.866030	2.590435	2.282793	1.894440	2.313022	1.054621	1.057653	1.107955	1.026478	1.946099	2.576415	1.394821	2.266252	1.017443	0.894063	2.650749	2.863887	2.336075	1.094598	2.102387	1.969378	1.964636	2.520877	2.561526	1.831837	0.905903	2.044461	1.894200	1.084136	1.928080	1.008760	2.055062	2.073173	0.870616	2.031082	1.997663	1.969378	2.326551	1.013963	2.433971	1.785628	1.389513	2.232113	2.508742	2.616006	2.077000	2.109951	1.148134	0.010461	0.934534	2.095901	1.287110	1.139481	2.040735	0.905903	1.154822	2.637774	2.582916	0.953383	2.073173	1.287110	2.229240	2.038845	2.610458	1.366894	1.832841	2.024461	1.368995	2.031759	1.369942	2.409163	1.372714	1.364671	1.961899	0.870309	1.826243	1.892777	1.379593	1.258725	2.128032	1.280023	2.661950	2.271131	1.330156	2.250090	2.356559
KlePn.2_10731_1-494_NEs	1.615605	0.799380	0.966752	1.902091	2.261131	2.148523	0.774137	1.708164	1.193942	1.945767	1.779359	1.998490	1.969013	1.971160	1.233250	0.804289	1.831654	0.766569	2.809577	2.878970	1.938274	1.174011	0.803196	1.822538	0.932461	0.885418	2.205936	3.068656	1.090713	0.821260	2.860878	1.868036	1.901219	2.227067	0.818643	1.088688	1.682235	1.086573	0.783132	0.843869	2.080831	1.182855	1.937478	0.893031	1.957080	0.783811	1.930650	2.150323	2.087478	2.150323	2.199813	0.793489	1.654340	0.838658	2.139719	2.032869	1.187013	0.756974	1.226289	1.950297	0.811715	0.748782	0.845002	2.480731	1.907178	1.965019	2.145056	2.077048	0.937882	2.758625	2.604270	1.100515	2.199813	0.947383	1.926164	1.855740	0.002708	0.797510	1.910700	1.187562	0.939093	0.825934	1.952240	2.733211	1.606119	2.073135	1.023072	1.664386	1.967374	1.965315	0.798877	1.938274	0.786061	1.683364	1.997285	1.689788	1.905025	2.071468	1.901219	2.646017	2.055121	0.818643	0.000000	1.683885	1.682235	1.085368	1.923653	1.926164	1.626610	1.034416	1.070234	0.960996	1.901368	1.909262	1.697747	1.034160	0.809967	1.840686	1.855740	1.663252	0.803494	2.077048	1.896122	1.911691	2.659529	1.682235	0.931182	1.926164	0.820042	1.709961	1.917469	0.803136	1.697747	0.878480	2.978942	1.248579	1.187491	0.800960	0.883581	1.852822	1.006949	2.765506	1.970533	1.906121	1.783289	1.704571	0.973416	1.977566	1.605869	1.681175	1.923121	1.855740	2.646017	0.803415	2.728462	1.921708	1.690309	1.911691	0.887286	0.844226	1.039539	0.964698	1.930095	2.686747	1.041086	1.925042	0.814701	0.765980	2.978942	2.784395	1.914416	0.802044	1.965019	1.988640	1.968737	1.950084	1.937641	1.540263	0.793489	2.035521	1.685798	1.104977	1.941292	0.932133	1.952240	1.687702	0.804289	1.646065	1.610251	1.988640	2.231211	0.815573	2.490523	1.692167	1.033147	1.923121	2.741630	2.646017	2.077048	1.963076	0.960676	0.810780	0.749343	1.958236	1.193942	0.787874	1.933185	0.793489	0.957167	2.597822	1.938274	0.833186	1.687702	1.193942	1.948925	1.949502	2.693216	1.025439	1.686495	1.607887	1.106261	2.079802	1.026755	1.960432	1.114991	1.075085	1.987835	0.801859	1.544280	1.685518	1.033095	0.961800	1.697747	1.184541	2.498024	2.209088	1.001150	2.204065	1.905201
EscCo.2_49420_1-578_NEs	0.262876	1.922512	1.747565	2.612820	2.383222	2.441904	1.912728	2.150104	1.529889	1.771799	2.131974	2.654426	2.446969	1.852258	1.883302	1.732745	2.358931	1.929345	2.352558	3.049994	2.045430	1.832876	1.717792	2.315418	1.848055	2.227154	2.215324	2.776435	1.643696	2.107734	3.059318	2.153546	2.242736	2.221013	2.095552	1.634801	0.219488	1.772121	2.044240	1.996601	1.828680	1.833956	2.243605	2.128731	2.695694	2.040186	2.116219	2.441904	2.046427	2.441904	2.248981	1.586417	1.752576	2.006466	2.448099	2.089505	1.519719	1.643781	1.855331	2.425131	2.077415	1.511462	2.007601	2.739890	2.269131	2.145361	2.451270	1.821643	2.065467	2.368767	2.789782	1.867231	2.248981	1.811367	2.241829	2.343362	1.707153	2.081426	2.594168	1.835569	1.735581	1.950135	1.768118	2.700344	2.236949	2.028006	1.852005	2.228075	2.167222	2.207217	1.594665	2.045430	1.594947	2.091716	2.138896	2.240134	2.130906	2.019679	2.242736	2.626257	2.835407	2.102493	1.683885	0.000000	0.219488	1.784610	2.126194	2.241829	1.784408	1.947974	2.125146	1.764944	2.260246	2.322862	2.177574	1.722952	2.073241	2.322937	2.343362	2.082249	2.078179	1.821643	1.818256	2.154283	2.613671	0.219488	1.886066	2.241829	1.949413	1.886208	2.048713	1.902852	2.177574	2.220887	2.447880	1.984393	1.827959	2.062887	1.906089	2.261199	1.674932	2.726184	2.675799	2.158480	2.569323	0.031161	1.730228	2.034859	0.262087	2.136899	2.333476	2.343362	2.626257	1.722799	2.700344	2.259068	2.092109	2.154283	2.222128	2.048392	1.980210	1.752778	2.077732	2.702911	1.980202	2.566093	1.912643	1.686868	2.453430	2.375467	2.163416	1.929074	2.145361	2.036824	2.012341	2.271490	2.060684	2.035291	1.586417	1.744087	2.060248	1.790936	2.042861	1.893248	1.768118	0.016915	1.736766	0.034259	0.230387	2.036824	2.358826	1.910414	2.691885	0.214834	1.732472	2.338828	3.000857	2.626257	1.821643	2.120180	1.686110	2.103628	1.506816	2.145361	1.529889	1.945229	1.756431	1.586547	1.680736	2.602192	2.045430	2.011034	0.017504	1.529889	2.666920	1.839423	2.671680	1.713028	0.212746	0.194738	1.936355	1.837770	1.703611	2.202376	1.983937	1.669439	2.051456	1.732458	2.035291	2.070966	1.706050	1.718544	2.177574	1.508792	2.753785	2.204266	1.631382	2.247128	2.254689
SalEn.3_0793_1-578_NEs	0.268863	1.921626	1.820671	2.678090	2.171361	2.153827	1.886167	2.240015	1.770698	1.819687	1.969825	2.712775	2.250369	1.769046	2.049030	1.711894	2.465307	1.902192	2.621449	2.867158	2.020927	1.976345	1.739626	2.564887	1.784064	2.267181	2.083045	2.609563	1.887461	1.796548	2.866820	2.030769	2.139196	2.057411	1.786868	1.854938	0.000000	1.734807	1.906780	2.018099	1.721773	1.973183	2.086017	2.254097	2.760436	1.906393	2.092916	2.153827	1.997409	2.153827	2.101512	1.632954	1.995611	2.041808	2.168364	2.170538	1.770702	1.714776	2.021990	2.219529	1.904715	1.674502	2.047309	2.834692	2.180956	2.162709	2.154443	1.737586	2.037421	2.622389	2.606444	1.764793	2.101512	1.861678	2.092955	2.469821	1.705718	1.923095	2.681731	2.007918	1.862905	1.831183	1.810505	2.762255	2.383374	1.992354	1.875400	2.311542	2.194960	2.142518	1.638047	2.020927	1.641998	2.178831	2.200691	2.332877	2.117692	1.978255	2.139196	2.494862	2.895942	1.792457	1.682235	0.219488	0.000000	1.735250	2.113079	2.092955	2.034119	1.837887	2.087718	1.851698	2.162307	2.480676	2.271417	1.760422	1.900787	2.468453	2.469821	2.169887	1.884660	1.737586	1.800676	2.058955	2.478911	0.000000	1.789780	2.092955	1.899404	1.989350	2.010742	1.856959	2.271417	2.294819	2.372037	2.163642	1.990793	1.907314	1.821007	2.407755	1.709502	2.719518	2.766910	2.067082	2.720960	0.230362	1.780711	2.098522	0.268062	2.256477	2.488939	2.469821	2.494862	1.721954	2.762255	2.095240	2.191051	2.058955	2.267181	2.151022	1.993576	1.826264	2.114585	2.748536	1.870821	2.663333	1.890091	1.651489	2.367342	2.648952	2.095109	1.896145	2.162709	2.153670	2.106843	2.188684	2.022580	2.094610	1.632954	1.815025	2.180856	1.703933	2.104794	1.796240	1.810505	0.221279	1.715958	0.227893	0.228478	2.153670	2.127284	1.879141	2.683210	0.010454	1.757378	2.494264	3.158404	2.494862	1.737586	2.211834	1.814066	1.823567	1.642314	2.162709	1.770698	1.905759	1.803395	1.646836	1.808035	2.495149	2.020927	2.018670	0.221279	1.770698	2.730099	1.780115	2.726719	1.698826	0.012218	0.193335	2.075292	1.704533	1.710728	2.137435	2.128678	1.859257	2.135495	1.724060	2.094610	2.170856	1.739036	1.767250	2.271417	1.762018	2.816551	2.085787	1.543209	2.125814	2.160685
EscCo.52547_2-502	1.639858	1.130986	1.163507	2.248557	3.409769	2.084796	1.145957	2.308205	1.313889	2.174513	2.594383	2.095246	2.903964	2.073651	1.329434	1.120998	1.916862	1.144590	2.733625	2.748642	2.646431	1.247003	1.110445	2.470570	1.132530	1.192659	2.088610	3.109234	1.228850	1.079388	2.727701	1.969278	2.526749	2.059506	1.083588	1.224217	1.735250	0.019586	1.099531	1.259647	2.213289	1.225195	1.945067	1.176045	2.080036	1.099531	2.614692	2.085979	2.139783	2.085979	2.035016	1.085576	1.879016	1.251105	2.075200	1.891619	1.303326	1.087896	1.320401	2.886900	1.128704	1.087177	1.255793	2.787034	2.574927	1.899952	2.073270	2.213770	1.120780	2.680489	2.344325	0.003736	2.035016	1.060752	1.939774	1.941501	1.086429	1.144807	2.248064	1.237021	1.198438	1.170175	2.199706	2.364136	2.001909	2.023924	1.187432	2.335228	1.906627	2.324253	1.087299	2.646431	1.094857	1.832497	1.920562	2.338862	2.064344	2.125902	2.526749	2.458190	2.178644	1.083588	1.085368	1.784610	1.735250	0.000000	2.065772	1.939774	1.837482	1.171526	1.097813	1.171747	2.538344	2.172236	2.323798	1.292123	1.126391	1.910504	1.941501	1.876898	1.106844	2.213770	2.139635	1.891930	2.475372	1.735250	1.158103	1.939774	0.987307	2.115242	2.615738	1.126658	2.323798	1.173694	2.495893	1.365207	1.216527	1.121118	1.157757	2.146234	1.291780	2.402681	2.107142	1.925758	2.279495	1.838541	1.285416	1.910173	1.635219	2.305121	2.154362	1.941501	2.458190	1.130130	2.368225	1.929907	1.861999	1.891930	1.195084	1.159304	1.100723	1.160985	1.945233	2.375535	1.176084	2.214136	1.148908	1.092798	2.495893	2.718673	1.974495	1.129283	1.899952	1.919740	1.875636	2.565768	2.596598	1.787571	1.085576	2.249211	1.874988	0.022351	1.928153	1.160554	2.199706	1.837029	1.123377	1.766011	1.620089	1.919740	2.418736	1.144302	2.381003	1.710826	1.305402	2.154362	2.788815	2.458190	2.213770	1.957264	1.084238	1.090142	1.091008	1.899952	1.313889	1.209052	2.210613	1.085576	1.080966	2.412242	2.646431	1.259817	1.837029	1.313889	2.094184	2.069472	2.361818	1.285359	1.738069	1.703455	1.351781	2.201270	1.298113	2.330713	1.359696	1.298012	1.918399	1.136883	1.778509	1.876365	1.311093	1.274263	2.323798	1.302891	2.821443	2.051293	1.316404	2.046533	2.030047
KlePn.1_03463_1-635_NEs	1.977235	1.746734	1.876109	2.548695	1.746092	2.170689	1.933620	2.692968	2.138188	1.265955	2.358065	2.485712	1.623534	1.244509	2.029328	1.783976	2.535764	1.931470	1.859553	2.441179	1.154768	2.062631	1.788206	2.528092	2.243785	2.030104	2.180229	2.294694	1.588291	2.458537	2.422748	0.244456	1.150271	2.065598	2.472860	1.567513	2.113079	2.044577	2.312854	2.181463	1.270919	2.064777	0.256592	2.061116	2.529225	2.314126	1.086010	2.178059	1.842557	2.178059	2.138155	1.769475	1.587109	2.196105	2.196954	0.977910	2.138449	1.684219	2.058643	1.607424	2.440778	1.778701	2.160457	1.366478	1.158163	1.037252	2.177006	1.268264	1.767836	1.834432	2.507874	2.174385	2.138155	1.893599	0.255038	2.547034	1.936440	2.361299	2.518765	2.034152	1.934087	2.026725	1.284884	2.507400	2.133282	2.075088	1.961299	2.255782	1.046980	1.129222	1.781032	1.154768	1.772086	2.300546	1.040626	2.246143	0.003698	1.856590	1.150271	2.370035	2.725077	2.455408	1.923653	2.126194	2.113079	2.065772	0.000000	0.255038	1.587827	1.887562	1.791444	1.921243	1.155332	2.267917	2.720143	1.946323	2.440778	2.536122	2.547034	2.382322	2.368250	1.268264	1.218277	0.247716	2.359928	2.113079	1.846722	0.255038	1.771931	2.446002	1.155451	2.182811	2.720143	2.066049	2.429888	2.159226	2.020808	2.412891	1.930935	2.192907	1.984417	2.536636	2.515673	0.248561	2.492123	2.168369	1.844157	1.048763	1.956221	2.687598	2.223343	2.547034	2.375216	1.782586	2.501573	0.255182	2.356861	0.247716	2.034331	2.066897	1.852862	1.869147	0.999515	2.495589	1.885716	2.475115	1.973672	1.666564	2.429888	1.845325	0.250655	1.759414	1.036097	1.040685	1.039607	1.179426	1.160057	2.351694	1.769475	1.267465	2.367814	2.059229	1.003250	1.835240	1.284884	2.165053	1.778549	2.086060	2.078749	1.040685	2.081004	1.954820	2.543166	2.131548	1.967921	2.223343	2.245603	2.375216	1.268264	1.003554	1.815870	2.477358	1.794909	1.033566	2.138188	1.818397	1.280016	1.775349	1.822863	2.402938	1.151750	2.167166	2.165053	2.138188	2.504224	1.243293	2.533167	1.964857	2.085195	2.143943	1.940715	1.263778	1.958214	1.122245	1.928021	1.673561	1.039364	1.774834	2.351694	2.370384	1.976002	1.847192	2.766161	2.133657	1.354313	2.163224	1.839534	2.137371	0.225779
SalEn.4_10751_1-635_NEs	2.292753	1.802156	1.925557	2.833365	1.756611	2.169173	1.935785	2.583657	2.007381	1.339807	2.441631	2.736305	1.700854	1.299972	2.157065	1.818526	2.251535	1.933689	2.049624	2.711995	1.221104	2.021560	1.850437	2.388135	2.161051	1.877808	2.162029	2.230330	1.740505	2.285047	2.706920	0.181960	1.198812	1.948767	2.303746	1.738590	2.092955	1.904303	2.189743	2.341973	1.363441	2.042554	0.005250	1.966655	2.749116	2.196450	1.179330	2.160744	1.879755	2.160744	2.166812	1.843637	1.824147	2.378159	2.180398	1.040112	2.013462	1.779609	2.165796	1.696211	2.240841	1.998991	2.319301	1.544764	1.199857	1.077393	2.164055	1.355881	1.921055	2.025326	2.619432	2.019498	2.166812	1.992159	0.000000	2.257547	1.938707	2.376995	2.833281	2.031545	1.851966	2.137649	1.347432	2.557000	2.041197	2.106547	1.866018	2.257376	1.082003	1.217357	1.824924	1.221104	1.821274	2.216166	1.077382	2.297178	0.255038	1.888689	1.198812	2.478292	2.689267	2.282793	1.926164	2.241829	2.092955	1.939774	0.255038	0.000000	1.826295	2.028108	1.754367	1.918379	1.202840	2.195233	2.608035	1.899450	2.240841	2.273798	2.257547	2.257102	2.193573	1.355881	1.328773	0.190453	2.503586	2.092955	1.981349	0.000000	1.782681	2.627583	1.212853	2.208093	2.608035	1.930159	2.566011	2.206171	2.033758	2.205448	1.837611	2.142109	1.906951	2.608760	2.733600	0.192706	2.633979	2.252958	1.889527	1.086482	2.302534	2.597221	2.167908	2.257547	2.478292	1.836649	2.557000	0.007883	2.247035	0.190453	1.881855	1.893438	2.033852	1.918058	1.050727	2.557299	2.056034	2.781192	2.029836	1.786910	2.566011	2.032710	0.192316	1.835487	1.072212	1.082225	1.082368	1.234091	1.211981	2.075299	1.843637	1.346494	2.237387	1.966219	1.053686	1.975844	1.347432	2.225470	1.818526	2.272833	2.134961	1.082225	1.981876	2.024724	2.585846	2.122154	1.899577	2.167908	2.247681	2.478292	1.355881	1.051658	1.895886	2.327725	1.973769	1.069656	2.007381	1.718856	1.345101	1.849829	1.904966	2.514352	1.218031	2.389050	2.225470	2.007381	2.710136	1.304545	2.600331	1.867129	2.102735	2.201088	1.972685	1.350618	1.848873	1.219571	1.956802	1.637210	1.080369	1.823254	2.075299	2.254374	1.893203	1.900526	2.621649	2.013382	1.535378	2.192599	1.696481	2.186882	0.171011
KlePn.2_24371_1-538_NEs	1.702996	1.619713	1.803986	2.357305	2.678877	1.975611	1.765418	0.969916	1.755537	2.295301	0.928217	2.214968	2.119219	2.032826	1.815685	1.643578	0.910646	1.765418	1.762474	2.165022	1.734930	1.816250	1.676029	0.913372	2.103471	1.945194	2.027987	2.315176	1.891207	2.178774	2.179936	1.869395	1.832051	2.011468	2.178774	1.825845	2.034119	1.807619	2.080882	2.028439	2.246198	1.850840	1.815672	1.957229	2.235408	2.090724	1.811227	1.975611	1.854812	1.975611	2.044291	1.567809	0.008839	2.028062	1.995106	1.925598	1.751165	1.567708	1.808680	2.099924	2.184072	1.540435	2.028754	1.912650	1.861605	1.911213	1.987091	2.253403	1.927280	1.768032	1.769493	1.895652	2.044291	1.815647	1.826295	0.913262	1.627524	2.147404	2.339540	1.822364	1.789132	1.859334	2.314505	1.892206	0.832207	1.923004	1.785098	0.910934	1.901998	1.774205	1.583580	1.734930	1.578961	0.906853	1.906896	0.914412	1.573544	1.846437	1.837293	1.870820	2.156942	2.186417	1.626610	1.784408	2.034119	1.837482	1.587827	1.826295	0.000000	1.863960	1.566364	1.797026	1.820451	1.007450	0.963922	1.741388	2.184072	0.897552	0.913262	0.922079	2.111619	2.253403	2.112237	1.859068	1.867997	2.034119	1.744968	1.826295	1.874444	0.834930	1.731737	1.987897	0.963922	1.918956	1.706454	1.867735	1.804318	2.168995	1.749814	1.021831	1.612080	1.867647	2.253353	1.859278	2.186800	1.825795	1.580273	1.812671	1.694320	0.955537	1.006109	0.913262	1.870820	1.660157	1.887620	1.815672	0.910353	1.859068	1.945194	1.780665	1.762008	1.814159	1.741502	1.914085	1.869248	2.363884	1.913586	1.570487	1.706454	1.775797	1.816142	1.624860	1.906251	1.812597	1.791778	1.851583	1.732927	0.868340	1.567809	2.211995	0.916826	1.792393	1.756795	1.765759	2.314505	1.789886	1.643578	1.738044	1.631858	1.812597	1.932051	1.903138	1.741912	2.058554	1.715211	1.006109	2.288938	1.870820	2.253403	1.773030	1.718291	2.169928	1.543086	1.906251	1.755537	1.778867	2.315678	1.572283	1.718139	1.849755	1.728727	1.988081	1.789886	1.755537	2.239634	2.043566	1.892918	1.735655	2.048703	1.654711	1.641808	2.223005	1.726267	1.774205	1.647855	1.910574	1.815840	1.623136	0.867435	0.911435	1.716348	1.563529	0.968552	1.754215	1.905151	2.049201	1.665586	2.046845	1.877642
KlePn.2_12191_1-513_NEs	1.774328	0.948263	1.346522	2.737242	2.310189	2.387382	1.149741	1.924210	1.387133	2.094010	1.942166	2.607214	2.181261	1.911638	1.188761	1.165211	2.018229	1.140720	2.562302	2.659055	2.178189	1.494092	1.157611	1.838692	1.333156	1.218574	2.324045	2.820316	1.116867	1.383199	2.639835	1.884874	2.131877	2.161866	1.377717	1.128578	1.837887	1.205990	1.234607	1.143423	2.269878	1.484795	2.023824	1.228712	2.505870	1.242010	2.078209	2.385429	1.947540	2.385429	2.341743	1.134051	1.872154	1.148324	2.363417	1.876094	1.393402	1.107192	1.181546	2.140012	1.363230	1.091053	1.147565	2.262349	2.132062	1.959089	2.355732	2.263866	1.102068	2.536574	3.090731	1.220665	2.341743	1.085472	2.028108	2.022852	1.035917	1.309391	2.759434	1.491789	1.336807	0.986514	2.098386	3.161634	2.150617	2.429463	1.370834	1.850791	1.966004	1.986784	1.134090	2.178189	1.133348	2.059977	1.970365	1.820444	1.892912	1.928447	2.131877	3.264734	2.541127	1.377717	1.034416	1.947974	1.837887	1.171526	1.887562	2.028108	1.863960	0.000000	1.175802	1.346417	2.134501	1.897929	1.931970	1.289290	1.360449	2.010636	2.022852	1.987512	1.373457	2.263866	1.989197	1.869789	3.288652	1.837887	1.102626	2.028108	1.019422	1.935082	2.163579	1.322076	1.931970	1.228062	2.763057	1.241465	1.478338	1.365846	1.047937	1.876841	1.154856	3.065908	2.504391	1.881897	2.401612	1.955332	1.075229	1.952726	1.768511	1.906994	1.924838	2.022852	3.264734	1.158335	3.157125	2.019532	2.061147	1.869789	1.218574	1.157828	1.259960	1.351738	1.976955	3.121166	0.011302	2.755558	0.966161	1.042595	2.757385	2.547048	1.878533	0.953960	1.959089	1.954247	1.931463	2.140192	2.170612	1.857350	1.134051	2.152581	2.036952	1.172333	1.962824	1.103293	2.098386	1.936884	1.165211	1.872505	1.951083	1.954247	2.255746	0.969297	2.843823	1.870966	1.274734	1.920772	2.678275	3.264734	2.263866	1.923087	1.211468	1.356958	1.092061	1.952596	1.387133	0.904116	2.108877	1.134051	1.212399	3.319132	2.178189	1.151654	1.936884	1.387133	2.505643	1.926114	3.111311	1.278012	1.872478	1.811906	1.198671	2.259043	1.278460	1.981019	1.196483	1.206028	1.960316	1.162716	1.850952	2.049981	1.279682	1.072341	1.931970	1.399219	2.270661	2.310007	1.194134	2.339253	1.788798
