EscCo.3_0198_1-304_NEs	1.636867	1.595988	1.714351	1.453237	1.741334	1.841163	1.841163	1.822936	2.062880	0.345365	1.579997	2.191409	0.273173	1.805707	1.888811	1.717510	1.671461	0.010957	2.119708	1.851409	1.881664	1.522545	0.294110	1.383752	1.515352	1.778146	1.968372	1.571238	1.275497	1.732922	1.720244	1.568899	2.073064	2.285109	2.184344	0.285864	1.835232	1.610644	1.746439	1.540357	1.709382	1.493157	1.503124	2.184344	1.841148	1.489370	0.006552	1.822936	2.221976	1.626792	1.419236	1.511892	1.429678	1.888811	1.573309	1.719272	1.823995	1.496295	1.942122	1.503528	1.888673	1.661388	1.503337	1.965744	1.604849	1.573309	2.152874	1.981917	1.967666	1.487507	2.202578	1.956905	1.903657	1.588064	1.738499	1.604531	1.806207	1.876287	1.573309	1.482870	1.849877	0.272567	1.372029	1.561874	2.096441	1.713583	1.816061	1.424846	1.525491	1.727667	1.521093	1.605772	1.398934	1.990062	1.882475	1.502822	1.532163	1.555414	2.206334	2.061535	2.138888	1.710045	1.900877	1.948565	1.839737	1.358500	1.834218	1.841678	1.465019	1.833617	1.968488	1.595263	1.746459	1.778146	1.968372	0.000000	1.899735	1.578766	0.007653	1.430596	1.496295	1.974063	1.513740	1.888673	1.622958	1.909673	1.848160	1.968372	1.700453	1.887610	1.666011	1.799905	1.595941	1.636657	1.813780	1.673702	1.763825	1.468757	1.507933	1.714351	1.715920	1.435367	0.274681	2.161378	0.347986	2.185082	1.912689	1.548965	1.970277	1.852557	1.583395	2.341151	1.569034	1.658308	2.152883	1.632244	1.378934	1.843775	1.657325	2.457749	1.459096	2.254856	1.574722	1.834507	1.912689	1.904584	1.588064	1.721911	0.015354	2.111922	1.862394	1.709382	2.126610	1.609467	1.420035	1.490125	1.577868	1.314385	1.888811	1.798047	1.591291	1.866943	1.496295	0.273173	1.985176	1.545180	1.547555	1.610644	2.067297	1.522545	1.610651	1.522545	2.254856	2.332081	1.779204	1.605281	1.401001	1.534267	1.909178	2.628569	2.254856	1.525250	1.851022	1.970277	1.570015	1.813188	1.398934	1.962756	2.212863	1.479501	1.730030	1.367374	1.503182	1.640066	1.714849	1.711165	1.799531	1.890080	1.579997	1.610644	1.713616	1.626792	1.604012	1.773603	1.316007	1.479811	1.460974	1.630041	1.744182	0.265415
KlePn.2_11671_1-296_NEs	2.839058	2.024111	2.201704	2.303982	2.056385	2.817798	2.817798	1.833794	1.264037	1.809549	2.442504	1.450926	1.820966	2.396178	1.928321	2.005277	2.406826	1.887121	1.506448	1.051733	1.924995	2.288946	1.870275	1.791576	1.596286	2.210691	2.710485	1.958422	1.867455	1.417328	1.556928	2.212678	1.279984	2.623985	1.439617	1.832793	1.896262	2.401433	2.202872	2.321341	1.495925	2.565016	1.857083	1.439617	1.917870	2.042433	1.910197	1.833794	2.463220	2.543693	2.029871	2.120433	1.958489	1.928321	1.936157	1.647767	1.895358	2.051707	2.602821	1.710013	2.468815	2.027309	2.552247	2.732057	1.831718	1.936157	1.773349	2.563436	1.848765	2.545804	1.941297	1.438078	1.885112	1.994073	2.764563	2.462428	2.383220	2.084722	1.936157	2.543864	1.905609	1.778636	1.698332	2.162925	1.857686	2.528492	1.867921	1.967831	1.768940	1.440521	2.247840	2.111605	1.786380	1.448208	1.044891	2.453059	2.040218	2.232091	2.621801	1.887180	1.765273	2.235857	2.390132	1.629717	2.806861	1.776956	1.964793	2.820323	2.131375	2.388403	1.461345	2.103733	1.833614	2.210691	2.710485	1.899735	0.000000	1.949895	1.927677	2.137317	2.051707	2.563436	1.927111	2.468815	2.533063	2.561391	1.429407	2.710485	1.495364	0.008054	2.413090	2.406736	1.874283	2.166377	1.867964	2.617762	2.218667	1.750764	1.758578	2.239502	2.357637	2.130842	1.820966	2.417655	1.812348	2.509903	1.595126	2.103769	1.443127	1.586054	2.218471	1.381689	2.078178	2.647359	1.511380	1.990237	1.813784	1.998454	2.677445	3.163381	2.151725	2.623475	1.707519	2.820323	1.589605	2.642818	1.994073	2.223178	1.872324	1.856991	1.735327	1.495925	2.338871	2.427351	1.985243	2.042433	2.011027	1.679894	1.928321	1.648669	1.898787	1.720401	2.051707	1.820966	1.524232	2.032294	2.372057	2.401433	1.664171	2.288946	1.849742	2.329326	2.623475	1.759664	1.648669	2.119302	2.093365	2.279344	1.473095	2.092273	2.623475	2.121123	2.056657	1.443127	1.886783	1.616214	1.779979	2.721174	1.472569	1.852621	1.819095	1.689851	2.192466	1.876099	1.495925	1.669833	2.376385	2.604642	2.442504	2.401433	1.490668	2.544609	2.799046	2.196742	1.682748	1.852953	2.433461	2.170664	1.562917	1.806407
SalEn.10316_2-321_NEs	1.590213	1.962286	1.796525	1.666287	1.669169	2.463511	2.463511	2.272037	2.090299	1.491416	1.936926	2.017303	1.483905	2.147295	2.017907	1.839324	1.989812	1.556051	2.027515	1.780388	2.009345	1.600040	1.562195	1.180715	1.679263	1.554069	2.358593	1.585270	1.586330	2.195654	2.500661	1.861152	2.142599	1.651624	2.064897	1.490812	2.230385	2.077465	1.845490	1.640251	1.984657	2.151753	1.667843	2.064897	2.211831	2.276727	1.565014	2.272037	2.866518	1.942847	1.848530	2.177240	1.822703	2.017907	0.002070	2.032748	1.706855	2.309060	2.586417	1.856186	2.521430	1.701283	2.062551	2.377415	1.704938	0.002070	2.379379	2.607773	1.949855	2.084900	2.246442	2.126162	1.979361	1.962286	2.328197	2.105069	2.109567	2.156879	0.002070	2.128652	1.922533	1.516766	1.141568	1.919934	2.165485	1.107180	1.685128	1.814804	1.852078	2.186223	1.994766	1.860877	1.181911	2.172191	1.785098	1.887144	1.918488	1.918301	1.713023	2.306119	2.331100	1.626840	2.498418	1.954116	2.456650	1.856706	1.777152	2.465926	1.565445	1.791828	2.157563	2.090392	2.157324	1.554069	2.358593	1.578766	1.949895	0.000000	1.582874	1.378279	2.309060	2.598454	1.585056	2.521430	1.039593	2.299204	1.845172	2.358593	1.945037	1.958850	1.996376	2.064401	2.317936	1.661990	1.910753	1.036256	1.543237	1.572967	1.852078	1.823856	1.817734	1.382812	1.471869	2.180981	1.502931	2.843959	2.357984	2.171402	2.146419	2.405717	1.734993	2.497937	2.181752	1.030048	2.006997	1.628510	1.865246	2.009426	1.047935	2.926956	1.571412	1.686400	1.794682	2.475140	2.357984	2.580558	1.962286	1.789109	1.595486	2.201850	1.754739	1.984657	2.171992	2.090541	1.825613	2.332062	1.894287	1.556095	2.017355	1.989476	1.638041	1.727384	2.309060	1.477937	1.874054	1.891353	1.523339	2.077465	1.983559	1.600040	1.735905	1.606419	1.686400	2.554527	2.003323	2.101079	1.720348	1.626909	1.944533	2.207233	1.686400	2.197906	2.101037	2.146419	2.337156	2.271710	1.177926	2.374738	2.036734	1.660506	2.158615	1.138748	1.675018	1.777383	1.984657	1.940263	2.102491	2.974535	1.936926	2.077465	1.929071	1.942847	1.577430	1.829132	1.073646	1.944761	1.975745	1.752637	2.507278	1.648467
EscCo.1_00218_1-305_NEs	1.662732	1.601314	1.725570	1.456746	1.721446	1.832431	1.832431	1.848230	2.037988	0.341833	1.587868	2.206931	0.271916	1.835470	1.932683	1.715619	1.656515	0.014216	2.119034	1.876707	1.925515	1.509844	0.301099	1.363328	1.527015	1.777563	2.016195	1.554964	1.267216	1.749901	1.718639	1.574412	2.048205	2.234192	2.199441	0.285813	1.861057	1.627226	1.757950	1.527551	1.733053	1.519598	1.501696	2.199441	1.867040	1.517435	0.001088	1.848230	2.228544	1.635033	1.423128	1.506140	1.435628	1.932683	1.577410	1.734048	1.793562	1.524356	1.980590	1.503552	1.879853	1.630000	1.529708	2.014162	1.599776	1.577410	2.123936	2.008711	1.966230	1.513752	2.224440	1.934352	1.929689	1.593376	1.721990	1.627553	1.836233	1.868046	1.577410	1.509374	1.868496	0.272518	1.370966	1.577673	2.137448	1.727008	1.785830	1.430838	1.540827	1.745230	1.520254	1.624074	1.378088	1.966895	1.908403	1.524089	1.537326	1.571143	2.157992	2.089805	2.110911	1.720587	1.891980	1.920342	1.831054	1.352249	1.814525	1.832945	1.452568	1.798164	1.945446	1.611266	1.767728	1.777563	2.016195	0.007653	1.927677	1.582874	0.000000	1.430741	1.524356	2.000883	1.512334	1.879853	1.628834	1.957209	1.834979	2.016195	1.723934	1.914928	1.651140	1.829977	1.614780	1.668422	1.831391	1.679507	1.763250	1.477547	1.522941	1.725570	1.699286	1.435513	0.274632	2.152883	0.344450	2.191741	1.879730	1.578695	1.947091	1.822244	1.599427	2.330312	1.599326	1.664145	2.152194	1.616038	1.372571	1.886430	1.663121	2.472774	1.446612	2.204812	1.575233	1.825762	1.879730	1.942707	1.593376	1.733202	0.014215	2.152992	1.875013	1.733053	2.135446	1.625935	1.440250	1.518084	1.590120	1.317247	1.932683	1.805899	1.596646	1.879800	1.524356	0.273125	2.005635	1.550382	1.524885	1.627226	2.034064	1.509844	1.605597	1.509844	2.204812	2.323183	1.787009	1.621389	1.404018	1.521547	1.893256	2.613018	2.204812	1.519478	1.842832	1.947091	1.588562	1.830441	1.378088	2.002030	2.228351	1.477848	1.750875	1.366316	1.519337	1.627003	1.738512	1.725707	1.829200	1.929713	1.587868	1.627226	1.737275	1.635033	1.629008	1.785239	1.325948	1.462513	1.482109	1.662861	1.742560	0.270463
KlePn.2_22941_1-301_NEs	1.350428	1.806868	1.262358	1.832111	1.144074	2.695216	2.695216	1.996856	2.219752	1.570839	2.192206	2.277640	1.566974	1.739744	1.839395	1.614106	1.804912	1.405691	1.798037	1.638120	1.858828	1.663600	1.704351	1.615067	1.495748	1.006618	2.116558	1.403902	1.585190	1.714024	1.695913	1.000394	2.218097	2.042946	2.269506	1.525052	2.041960	1.772679	1.255496	1.673406	2.060691	1.668854	1.598172	2.269506	2.003725	1.603266	1.420952	1.996856	2.812773	2.164274	1.455697	1.605251	1.353364	1.839395	1.378767	1.846722	0.992800	1.594951	2.241702	1.443114	2.249605	1.239163	1.649829	2.160329	1.539181	1.378767	2.231762	2.018207	1.918363	1.649440	2.023662	1.982694	1.833557	1.806868	2.437929	1.755493	1.765042	1.704389	1.378767	1.669806	1.670769	1.547908	1.570357	1.746955	1.807148	1.671885	0.992183	1.358983	1.897730	1.668859	1.553512	2.055140	1.585122	1.956843	1.636662	1.642303	1.806990	1.801801	2.020064	1.835067	2.204598	1.183426	2.257545	2.031464	2.745603	1.758019	1.335565	2.695784	1.567570	1.718178	1.980245	0.980636	1.884430	1.006618	2.116558	1.430596	2.137317	1.378279	1.430741	0.000000	1.594951	2.018207	1.567914	2.249605	1.716509	1.854599	2.057844	2.116558	2.054708	2.156379	1.804912	1.742434	2.260992	1.151542	1.670255	1.701510	0.997653	1.851716	1.897730	1.250817	0.993541	0.002217	1.560683	2.948028	1.558420	2.786002	2.371620	1.551373	1.974548	2.364721	1.175853	2.242425	1.557267	1.714560	1.789900	1.410413	1.780702	1.887546	1.672164	2.865156	1.530917	2.023017	1.444397	2.688855	2.365113	2.190147	1.806868	1.248991	1.456643	1.816019	1.715842	2.060691	2.857669	1.763773	1.444312	1.592194	1.382795	1.692815	1.839395	2.121013	1.711614	1.714827	1.594951	1.566974	2.140179	1.797791	1.960400	1.772679	2.116363	1.663600	1.562885	1.657301	2.023017	2.169353	2.104846	0.995159	1.740469	1.671037	2.229478	2.238666	2.023017	1.605695	1.677662	1.974548	2.284628	2.017997	1.579535	2.108425	2.236918	1.566399	1.871859	1.557394	1.360549	1.682280	2.060691	1.843985	1.739113	2.368773	2.192206	1.772679	2.079142	2.179102	1.346205	1.259973	1.555346	1.944130	1.614161	1.448681	1.686563	1.559441
SalEn.4_16721_1-300_NEs	1.081608	2.162249	1.904539	1.797838	1.788648	2.173424	2.173424	2.077646	2.068757	1.431686	1.972797	1.918234	1.591440	1.359939	1.369185	1.880802	1.774128	1.496462	2.319034	1.958441	1.355787	1.608555	1.565733	1.742020	1.492921	1.484092	2.460322	1.553015	1.385599	1.817571	1.967650	2.092121	2.075190	2.339374	1.947861	1.631198	2.176675	1.654499	1.953312	1.615355	1.831229	1.592957	1.681799	1.947861	2.182326	0.020315	1.513605	2.077646	2.486212	2.028072	1.369621	1.272337	1.129100	1.369185	2.301756	1.748910	1.898842	0.000000	2.425011	1.606360	2.069087	1.787766	1.570264	2.420779	1.496820	2.301756	2.348227	2.111516	2.189246	1.577061	2.362860	2.338985	1.165454	2.157081	2.516581	1.639920	1.359462	1.731766	2.301756	1.585389	1.074159	1.572894	1.642037	1.731356	2.228744	1.868373	1.903558	1.133774	1.352711	1.847450	1.192291	1.566969	1.763684	2.327489	1.929721	1.525668	2.163114	1.739489	2.279474	1.958806	2.314973	1.676441	2.027571	2.167125	2.173424	1.914532	1.609968	2.176820	1.454075	1.848924	2.325223	1.608187	1.806051	1.484092	2.460322	1.496295	2.051707	2.309060	1.524356	1.594951	0.000000	2.111516	1.841353	2.069087	2.217621	2.089935	1.960755	2.460322	1.813909	2.036561	1.766760	1.359462	2.597003	1.656840	1.068205	2.234203	1.473316	1.737616	1.351022	1.930492	1.750015	1.601464	1.596460	3.217569	1.453939	2.426339	2.242769	0.369724	2.325223	2.311353	1.610049	1.859566	0.380700	2.209615	2.385729	1.579272	1.938300	1.391330	2.198066	2.804156	1.476111	2.329549	1.628014	2.176820	2.242769	2.414505	2.157081	1.914641	1.501247	2.253919	1.626582	1.831229	3.117432	1.647686	1.385597	0.017975	1.140275	1.381111	1.369185	2.172574	2.272319	1.640454	0.000000	1.591440	2.072122	2.149571	1.392792	1.654499	2.274786	1.608555	1.484303	1.616758	2.329549	2.222182	2.155272	1.579931	1.662144	1.613643	2.037388	2.198897	2.329549	1.270289	1.740801	2.325223	2.571931	1.566155	1.757490	2.462033	1.938481	1.687117	1.817533	1.634269	1.082620	1.657253	1.831229	1.747188	1.374181	2.167963	1.972797	1.654499	1.850180	2.035500	1.082094	1.958049	1.745867	2.026298	1.604523	1.346709	1.968377	1.448782
KlePn.2_20451_1-314_NEs	1.804124	2.314242	1.824198	1.948926	1.939227	1.982198	1.982198	2.159471	1.512185	2.135011	2.245430	2.938182	1.885673	2.438234	2.061399	2.010378	2.087087	1.963240	2.258760	2.121299	2.066961	2.261297	1.975687	2.713916	2.331380	1.603887	2.747280	1.962804	1.836593	2.079882	2.384779	1.827285	1.500071	2.517258	2.982312	1.965430	2.087734	2.058426	1.809159	2.291501	3.153746	2.019688	1.994728	2.982312	2.130690	2.099925	1.980199	2.159471	3.242876	2.270573	1.957205	2.156067	1.593727	2.061399	2.598454	2.140826	1.884997	2.111516	2.674058	2.242078	1.981001	1.710006	2.055795	2.707674	2.105305	2.598454	2.430381	0.005293	2.156260	2.047025	2.026330	1.387960	2.301030	2.297605	2.052202	2.015219	2.474648	2.450518	2.598454	2.077577	2.062856	1.945624	3.052404	1.954948	1.800344	1.874483	1.913159	1.600329	2.206377	1.949746	1.831857	2.139194	2.757361	1.412673	2.121908	2.111874	2.404787	1.942257	2.453021	1.849920	2.447490	1.744233	1.995170	1.498669	1.964673	2.184926	2.000167	1.974214	1.776781	1.861873	1.387150	2.227946	1.953039	1.603887	2.747280	1.974063	2.563436	2.598454	2.000883	2.018207	2.111516	0.000000	1.849429	1.981001	1.789716	2.345566	2.805551	2.747280	3.205181	2.554246	2.096733	2.364450	1.744076	1.745143	2.079259	1.790488	1.583014	2.225538	2.191270	1.805631	1.661953	2.027762	1.886895	2.841086	2.150054	3.114501	1.471470	2.135193	1.386044	1.484928	2.225083	2.217431	2.160859	1.807621	2.249728	2.057952	2.155480	2.096534	1.797344	2.619798	1.760468	2.467541	2.285932	1.974214	1.472099	2.753756	2.297605	1.813973	1.944752	1.840417	1.802979	3.153746	2.821858	2.037563	2.014402	2.119044	1.928526	1.918156	2.044821	2.129999	2.438729	1.793219	2.111516	1.886895	3.018291	2.349877	2.160453	2.058426	1.527647	2.261297	2.124135	2.228246	2.467541	1.911092	2.150764	2.262203	2.177636	2.251578	2.929507	2.980568	2.467541	2.177706	2.524870	1.386044	1.732439	2.103977	2.757361	2.739008	2.936219	2.068007	1.981475	3.007368	1.711020	1.884660	3.160218	2.124497	2.454590	2.870576	2.245430	2.058426	3.192756	2.270573	1.766082	1.824550	2.763865	1.987113	2.037570	1.892670	2.355568	1.977100
CitRo.1_49141_1-299_NEs	1.272181	1.603691	1.627404	1.598937	1.799353	2.099334	2.099334	2.231904	1.964752	1.541865	2.016642	2.045993	1.592275	1.672951	1.834682	1.622383	1.905880	1.492668	1.956230	2.043523	1.859431	1.426236	1.620871	1.623575	1.266283	1.671281	1.959663	2.042317	1.202448	2.011891	2.157207	1.531366	1.965525	2.029732	2.053632	1.606131	2.156841	1.722015	1.636162	1.442833	1.888770	1.704749	1.331383	2.053632	2.153243	1.861897	1.518181	2.231904	1.869782	2.077135	1.467660	1.747097	1.583494	1.834682	1.578877	1.798498	1.365263	1.841353	1.906775	1.398825	1.805959	1.723276	1.693510	1.941447	1.238940	1.578877	1.855584	1.842324	2.111773	1.705273	2.367602	2.097241	1.599867	1.596978	1.963076	1.728708	1.690983	1.478151	1.578877	1.710856	1.454740	1.584308	1.564908	1.743856	1.850981	1.759298	1.348630	1.590508	1.577662	1.921104	1.559886	1.573451	1.629321	2.110523	2.061042	1.619478	1.550036	1.746297	2.088762	1.986145	1.822237	2.160195	1.808503	2.167051	2.112181	1.582742	1.525866	2.068641	1.373269	1.673116	2.132260	1.784973	1.670505	1.671281	1.959663	1.513740	1.927111	1.585056	1.512334	1.567914	1.841353	1.849429	0.000000	1.805959	1.785890	2.048187	2.031028	1.959663	1.911751	1.932323	1.918414	1.689761	1.576149	2.023522	1.449154	1.830673	1.658398	1.437560	1.570594	1.615657	1.619920	1.567914	1.585613	1.909873	1.529297	1.797853	2.163100	1.583849	2.126588	2.261021	2.034100	2.426800	1.573335	1.812763	1.946817	2.101385	1.604050	1.834388	1.830313	2.229485	1.368928	2.050854	1.433262	2.068641	2.156707	1.906009	1.596978	1.639898	1.511156	1.859967	1.785167	1.888770	1.884750	1.700904	1.480035	1.863092	1.591736	1.339552	1.834682	2.167362	1.685670	1.819127	1.841353	1.592275	2.059405	1.544528	1.702934	1.722015	2.051923	1.426236	1.237772	1.445443	2.050854	1.604348	2.184594	1.791255	1.480755	1.437092	2.027043	3.209948	2.050854	1.775499	1.479494	2.126588	1.584124	2.006422	1.622878	1.961015	2.046723	1.309733	1.659174	1.557185	1.439813	0.308725	1.888770	1.787900	1.718618	2.213128	2.016642	1.722015	1.881681	2.077135	1.284649	1.616604	1.458369	1.249271	1.661775	1.873970	2.140898	1.640227
EscCo.52157_3-290	2.061619	2.201933	2.220597	2.523805	2.430036	0.265633	0.265633	2.448383	2.711547	2.237341	2.312906	2.621389	1.750111	1.990080	2.121880	2.392510	1.834015	1.881016	1.939859	3.076611	2.105015	2.494362	1.914930	2.146746	1.932926	2.345662	1.934808	2.569137	2.167823	2.699011	3.251273	2.025713	2.750497	2.717167	2.660483	1.802894	2.506490	2.277121	2.205793	2.516159	2.604613	2.420313	2.210039	2.660483	2.455933	2.101471	1.891555	2.448383	1.914556	2.178337	1.987571	1.636504	2.404600	2.121880	2.514233	2.109933	2.196745	2.069087	1.886935	2.189910	0.001157	2.370268	2.427186	1.922907	2.098694	2.514233	2.131909	1.980407	2.258140	2.466093	1.880484	2.673005	2.164201	2.201933	0.324560	2.243594	1.991212	2.307051	2.514233	2.464113	1.887665	1.801049	2.378369	2.382291	2.326694	2.011802	2.148265	2.414665	2.102475	3.027773	2.083558	3.012033	2.207263	2.738196	3.048288	2.514026	2.151605	2.430584	2.694583	2.584969	2.164346	2.272346	0.009318	2.425162	0.269909	2.166198	2.187011	0.267399	1.974362	2.176119	2.760078	2.037037	2.279543	2.345662	1.934808	1.888673	2.468815	2.521430	1.879853	2.249605	2.069087	1.981001	1.805959	0.000000	2.164730	1.642539	2.802173	1.934808	2.560023	2.435350	1.825366	1.991212	1.930380	2.199664	1.855010	2.220107	2.364570	2.375865	2.102475	2.211115	1.978219	2.242861	1.750111	2.679666	2.217467	1.918092	2.739772	2.024341	2.731898	2.758203	2.287569	2.420724	2.030344	2.195273	1.982653	2.600897	2.124237	2.079433	2.249466	1.587890	1.952484	2.710319	2.169699	0.267399	2.732089	1.910535	2.201933	2.211776	1.875183	2.275535	2.308007	2.604613	2.669811	2.268041	2.001087	2.102485	2.299736	2.010704	2.121880	2.989469	2.685476	2.341016	2.069087	1.750111	2.809755	2.141899	2.076512	2.277121	3.073349	2.494362	2.089803	2.502561	2.710319	2.158407	3.026264	2.077201	2.273669	2.485519	2.906496	2.294026	2.710319	1.636504	2.259795	2.731898	1.960532	2.089218	2.200000	1.936264	2.592671	2.228336	2.257200	2.350677	1.785728	1.949113	2.594897	2.137106	1.991799	2.077412	2.312906	2.277121	2.597321	2.187070	2.063582	2.256443	2.142981	2.114595	2.112801	1.919854	3.250701	1.958309
EscCo.1_03490_1-311_NEs	1.564979	1.512721	2.031052	1.766616	2.020489	2.268751	2.268751	2.727607	1.980440	1.570981	2.137521	2.049801	1.638946	1.705549	1.718386	1.725447	1.579551	1.628834	2.232646	2.148536	1.703941	1.669820	1.661531	0.962787	1.554744	1.729625	2.054175	1.780426	1.580235	2.051718	2.339171	1.817463	1.963168	1.696000	2.002782	1.668070	2.693041	2.195741	2.061737	1.704875	1.868399	1.863509	1.675699	2.002782	2.645913	2.180694	1.614444	2.727607	2.587213	2.135413	1.897602	1.816651	1.954892	1.718386	1.036114	1.902532	1.657747	2.217621	2.240052	1.748370	2.164730	1.744198	1.859781	2.017507	1.633926	1.036114	2.393755	1.789716	1.966684	1.871378	2.384030	2.107277	1.661367	1.494048	2.562563	2.224563	1.688542	1.933418	1.036114	1.911168	1.643848	1.649862	0.897298	1.966161	2.265211	0.214045	1.680869	1.956729	1.751288	2.011344	1.486069	1.792032	0.959605	2.151205	2.118229	1.867639	1.471062	1.936732	1.737654	2.769509	2.395943	1.487102	2.173447	1.911943	2.246767	1.446220	2.013275	2.287012	1.741901	1.425032	2.103922	2.047162	1.919256	1.729625	2.054175	1.622958	2.533063	1.039593	1.628834	1.716509	2.217621	1.789716	1.785890	2.164730	0.000000	2.321754	1.990324	2.054175	1.881970	2.542520	1.591733	1.679721	2.675508	1.483621	1.625944	0.018404	1.711924	1.835670	1.728942	2.031052	2.147244	1.709813	1.622663	3.117552	1.546000	2.605303	2.100814	1.977771	2.111615	2.199766	1.798130	2.540532	1.972815	0.017298	2.251664	1.807641	1.420120	1.725922	0.027101	2.542438	1.716525	1.702969	1.758156	2.287012	2.094788	2.241026	1.494048	2.038388	1.633296	2.273949	1.852314	1.868399	3.134295	2.233420	1.904322	2.193729	2.007845	1.644016	1.728276	2.060060	1.540832	1.841510	2.217621	1.617066	2.043287	1.505493	1.744924	2.195741	2.100048	1.669820	1.647674	1.683907	1.702969	2.149139	2.083210	2.066665	1.649511	1.677863	2.074357	2.454730	1.702969	1.856603	1.933418	2.111615	2.650306	1.946435	0.956250	2.039159	2.032442	1.663232	1.937834	0.895537	1.704865	1.792698	1.861116	1.892443	1.733114	2.050219	2.137521	2.195741	1.829416	2.120259	1.559428	2.016733	0.922991	1.501957	2.229974	1.951346	2.350685	1.689295
EntCo.1_38470_1-307_NEs	1.747760	2.256852	2.033519	2.729882	1.773354	1.656033	1.656033	1.905393	2.267725	1.979164	1.970672	2.266541	1.822265	2.018198	1.939030	1.965984	2.064128	1.944339	2.074055	2.216992	1.917217	2.307644	2.033619	2.476041	1.739483	2.102830	0.359827	1.895991	2.272227	1.973843	2.462404	1.962203	2.289758	3.171527	2.241917	1.853622	1.929759	2.201400	1.908015	2.325112	2.287098	2.493904	2.282014	2.241917	1.955361	2.098776	1.944955	1.905393	2.241495	2.011411	2.119907	1.939384	2.078543	1.939030	2.300176	2.368380	1.836857	2.089935	0.361036	1.763919	1.642539	1.797287	2.486827	0.356664	1.928378	2.300176	2.362288	2.343155	2.222912	2.509088	2.282127	2.337472	2.204340	2.256852	1.809827	2.225339	2.030003	2.318451	2.300176	2.574408	2.080885	1.827541	2.329079	2.191790	2.155464	2.159668	1.783536	2.087629	1.982633	1.927290	1.991118	2.518414	2.507301	2.340318	2.233554	2.207663	2.193392	2.214239	3.190397	1.855849	2.318433	1.904077	1.683545	2.335399	1.681706	2.186406	1.838197	1.651366	2.237940	2.002273	2.340908	1.894920	2.186124	2.102830	0.359827	1.909673	2.561391	2.299204	1.957209	1.854599	2.089935	2.345566	2.048187	1.642539	2.321754	0.000000	2.397010	0.359827	2.258501	2.628467	2.071076	2.023335	2.484792	1.885599	2.035559	2.421796	2.073382	2.331153	1.998541	1.997473	2.084320	1.854599	1.813625	1.680804	1.957282	2.244849	2.505560	1.710354	2.327727	2.405366	1.975167	2.082263	1.737330	2.401613	2.073003	1.920487	2.191844	1.936275	2.373749	2.025476	2.169581	3.178641	1.731079	1.644450	2.513502	0.362500	2.256852	2.033519	1.946134	2.138066	2.303247	2.287098	1.689527	2.177610	2.103561	2.090718	2.443692	2.387916	1.939030	1.848485	2.542030	2.278197	2.089935	1.822265	2.378050	2.225880	2.286559	2.201400	2.284939	2.307644	1.915060	2.329645	3.178641	2.514601	1.861102	1.910821	2.382868	2.309229	2.685829	2.522385	3.178641	1.936827	2.339289	2.327727	2.514135	2.318408	2.499462	0.359918	2.302670	2.259204	2.194468	2.308381	2.275606	2.141980	2.287098	2.396993	2.018765	0.353711	1.970672	2.201400	2.295367	2.011411	1.723848	1.961160	2.231014	2.087733	2.081929	2.303830	2.469136	1.811996
