CitRo.1_44661_1-633_NEs	1.300244	3.125026	2.342664	1.304152	2.042017	2.272655	2.729030	1.987606	2.172545	2.363800	2.723105	2.123223	1.990713	1.921479	2.683983	2.039700	2.342664	2.420976	1.319109	2.444581	0.184893	2.736025	2.009284	2.158170	2.212619	2.156492	2.354971	2.040806	1.827479	2.292850	1.273150	1.812423	2.397620	1.272564	2.191000	1.952452	2.662868	2.519612	2.418205	1.273150	2.116569	2.003839	2.126320	2.015123	2.399229	2.168633	2.402628	2.053418	2.452603	2.359903	0.176117	1.891821	0.165748	2.496701	2.920095	1.915371	2.109974	2.713552	1.915019	2.359903	1.896827	1.928346	2.144201	2.168633	2.653145	2.431128	2.483138	2.790536	1.589344	1.969645	2.402628	2.397741	1.374286	1.384256	2.362964	0.161615	0.164965	1.551286	1.344700	2.197918	2.206335	1.352043	2.311889	2.164928	2.384771	1.237148	2.108992	2.692108	2.286107	2.372009	1.146950	2.461133	1.953595	2.263305	0.168487	1.074497	1.384256	1.933860	1.279171	2.298956	2.715628	1.952928	2.708616	0.168487	3.302722	2.468042	1.899328	1.958269	2.415572	2.684907	2.218926	1.175213	3.313023	2.222830	2.047670	3.028965	2.379013	1.244453	1.258755	2.247715	1.953889	2.526638	2.189901	1.973436	0.188295	1.977981	0.000000	2.402628	2.313473	1.177987	2.231899	1.823179	2.031377	1.134294	2.510195	1.146950	2.182204	3.333738	1.988638	1.344700	2.709821	2.143322	2.545890	1.838557	2.371797	2.206335	2.808515	2.713552	2.272404	3.309768	2.552967	2.189156	2.442847	3.135598	2.688456	0.165700	1.916669	2.222544	2.915147	2.096360	1.812423	1.076271	2.766629	2.040761	1.183540	1.925931	2.708332	2.201469	2.212619	2.010560	3.139049	1.584589	1.969645	2.234428	2.444581	1.812423	1.998734	1.968394	2.008675	2.092637	2.198477	2.094095	0.164951	3.091018	1.273150	1.971124	1.374347	1.276466	2.302499	2.537812	2.458084	1.367376	1.280703	1.890259	1.170799	1.316030	2.249820	1.231759	1.997459	2.324421	1.970534	2.262235	1.384256	2.808515	2.229879	2.712326	1.180460	2.186877	2.158535	2.159888	2.097336	2.113699	2.002125	2.261928	1.972591	2.417575	1.127659	2.231899	0.164951	1.147828	2.452603	2.339498	1.899345	1.306366	1.177014	2.231899	1.318510	2.382165	2.035127	2.144201	0.168487
SalEn.4_40391_1-509_NEs	2.844596	2.702885	1.326299	2.196554	1.183201	1.438067	1.386200	1.861941	0.423565	2.232659	2.828980	1.248662	1.189776	1.236279	2.707575	1.198051	1.323067	1.315140	2.183863	2.406146	2.366057	2.845315	1.307331	1.823192	1.854382	0.423983	2.234604	1.190308	1.931095	1.387293	2.201255	1.881107	1.263363	1.922771	1.248098	2.015907	1.296113	1.286326	1.302959	2.201255	1.938683	1.360004	1.204556	1.771308	2.444238	1.895558	0.000000	1.750649	3.005687	2.257885	2.537795	1.245451	2.487778	1.308367	2.326514	1.243756	1.192020	2.828226	1.232248	2.257885	1.245451	1.861816	1.823192	1.901557	2.639791	2.797351	1.303294	2.880800	2.448706	1.228771	0.000000	1.321631	2.189274	2.302655	2.259195	2.414031	2.464274	2.594634	2.193118	1.214761	1.793265	2.173346	1.308694	1.815418	0.635878	1.994705	1.817800	2.113784	1.367752	0.005225	2.127506	2.403356	1.251365	1.320666	2.445737	2.288422	2.302655	1.795676	2.194582	1.193707	1.291311	1.180011	2.828226	2.445737	2.671575	2.420083	1.230260	1.158021	1.310272	1.300127	2.338594	2.181640	2.679146	1.821252	1.755438	2.386186	1.266199	2.331790	2.338587	0.655994	1.741168	1.284958	1.797561	1.832030	2.364655	1.214892	2.402628	0.000000	2.258691	2.171119	1.790268	1.909592	1.800611	2.116249	1.279998	2.127506	1.160387	2.662707	1.237820	2.193118	2.686117	1.171976	1.286000	1.940528	1.328729	1.783232	2.530408	2.828226	1.440627	2.666297	3.022356	2.505058	2.984005	2.439882	2.711806	2.462701	1.247125	1.243994	2.360365	1.248377	1.881107	2.272774	2.796544	1.217833	2.144163	1.233675	1.309714	1.214019	1.850778	1.771308	2.449833	2.634078	1.228771	1.766133	2.406146	1.881107	1.306615	1.228771	1.175696	1.191266	1.224313	0.683913	2.473738	2.640863	2.201255	1.230969	2.319923	2.199717	1.196280	2.945557	1.316867	2.326483	2.149459	1.877526	2.375588	2.183863	1.770115	2.011125	1.173314	2.224252	1.150390	1.444260	2.302655	2.542127	1.405576	1.309714	2.171119	1.785311	0.429413	2.526591	1.194030	1.803623	1.205402	1.855924	1.745254	1.296009	2.132964	1.790268	2.473738	2.130495	3.005687	1.274873	1.245524	2.825170	2.171119	1.790268	2.194435	0.005881	1.176972	1.823192	2.445737
KlePn.2_13301_1-487_NEs	2.225774	2.326753	2.165211	2.160050	1.869779	2.294327	2.294643	2.082044	2.077138	0.316670	2.672027	2.021460	1.828659	1.967917	3.134542	1.851873	2.165211	1.856442	2.152161	0.317008	2.425210	3.149009	2.146801	2.406957	2.629940	2.081690	0.009731	1.857946	2.249237	1.949333	2.148248	2.248146	2.040362	2.169104	2.114123	2.573594	2.277938	2.403056	2.259224	2.148248	2.721028	2.115545	2.145592	2.456899	0.315138	2.465510	2.258691	2.325540	2.607257	0.314582	2.111301	1.855542	2.391440	2.134437	2.569082	1.755510	2.142720	3.111389	1.875812	0.314582	1.851569	2.793199	2.406957	2.477308	3.074733	2.979089	2.155578	2.568997	2.589197	1.858899	2.258691	2.168282	1.922952	1.955524	0.324602	2.366299	2.388756	2.656212	1.905091	2.038062	2.393188	1.871133	2.210643	2.614442	1.890068	2.056984	2.390850	2.587568	1.993294	2.267998	1.966907	0.317008	2.173779	2.221841	2.402164	1.958132	1.955524	2.410713	2.153663	2.080522	2.203821	1.721561	3.106883	2.402164	2.459098	0.315662	1.808904	2.127908	2.247038	2.296446	0.290188	2.072147	2.493715	2.629192	2.314986	2.601978	1.983463	1.765655	1.754428	1.822376	2.363858	2.392519	2.330417	2.109143	2.406629	1.712023	2.313473	2.258691	0.000000	2.046051	2.466562	2.231583	2.491768	1.982640	2.403056	1.966907	1.906136	2.461678	1.893321	1.905091	3.065782	1.836741	2.374157	1.990126	2.183349	2.358009	2.584534	3.111389	2.275246	2.433758	2.600351	2.481256	2.608752	2.461744	3.134542	2.377307	1.849965	2.266389	2.609122	2.029693	2.248146	1.950326	3.120647	1.668992	2.066582	1.980009	2.314115	2.064912	2.626187	2.456899	2.481388	2.716963	1.858899	2.450301	0.317008	2.248146	2.106935	1.858899	1.807843	1.996728	2.063467	1.920333	2.429938	2.425541	2.148248	1.888636	1.938012	2.147057	2.073481	2.610286	2.307096	1.930391	1.803193	2.752302	2.018804	2.152161	2.475020	2.045860	1.729828	0.271284	2.141154	2.294833	1.955524	2.584534	2.298344	2.317892	2.046051	2.408711	2.074214	2.454591	2.129484	2.352656	1.827049	2.458168	2.267528	2.143509	1.887417	2.466562	2.429938	1.935610	2.607257	1.994447	1.770258	2.211727	2.046051	2.466562	2.178023	2.271732	2.082791	2.406957	2.402164
SalEn.4_08891_1-530_NEs	1.580819	2.807789	2.170342	1.390737	1.890628	2.136171	2.081945	1.891252	1.984191	2.039651	2.591101	2.242216	2.002638	2.153900	2.747114	1.984235	2.175068	1.958953	1.412167	1.915726	1.304696	2.651457	1.795483	1.843418	1.735088	2.020710	2.051072	1.898073	1.683226	1.993410	1.369389	1.680943	1.900006	1.340502	2.271143	1.995927	2.281901	2.269939	2.179588	1.369389	1.868421	2.060019	2.375325	1.825434	1.920018	1.813809	2.171119	1.660890	2.668193	2.022465	1.178357	1.922588	1.216154	1.937739	2.874610	1.924044	2.367265	2.628961	1.994909	2.022465	1.917368	1.778221	1.843418	1.813809	2.696409	2.725475	1.958980	2.831962	1.601259	1.948919	2.171119	2.155368	1.098336	1.074498	2.011180	1.255813	1.250413	1.719232	1.091412	2.162652	2.015447	1.087374	2.190720	1.773962	2.022764	1.287946	1.845487	3.109959	2.005142	2.160609	0.147620	1.915726	1.830352	2.148718	1.216176	0.162718	1.074498	1.643466	1.361843	2.134575	2.219949	1.894179	2.623692	1.216176	2.699985	1.922472	1.901726	1.763431	2.169287	2.334656	1.833848	0.004403	2.689102	1.741669	1.671166	2.909242	1.764306	1.031573	1.042187	1.970469	1.806024	2.286679	2.041333	1.890089	1.311263	1.819645	1.177987	2.171119	2.046051	0.000000	2.009672	1.700367	1.816108	0.152956	2.269939	0.147620	1.798200	2.721957	1.959928	1.091412	2.842623	1.915916	2.281876	1.640185	2.170758	2.015447	2.646403	2.628961	2.140509	2.726738	2.927428	2.136150	2.746572	2.854870	2.751922	1.208852	1.908830	1.812102	2.870512	2.261010	1.680943	0.161806	2.654393	1.877711	0.008821	2.159054	2.340921	1.791226	1.730505	1.825434	2.845285	1.719554	1.948919	1.989456	1.915726	1.680943	1.790269	1.948919	1.978265	1.977571	1.690811	1.974596	1.255394	2.849711	1.369389	1.949609	1.078782	1.365962	2.141035	2.650448	2.418233	1.075364	1.032110	1.777869	0.157758	1.408480	2.021378	1.281096	1.884048	1.964162	1.763431	2.141263	1.074498	2.646403	2.140116	2.346077	0.000627	2.026063	1.992591	2.122597	2.354962	1.841439	2.007239	1.817058	1.574082	1.902502	0.139190	2.009672	1.255394	0.150508	2.668193	1.775425	1.927532	1.570784	0.000000	2.009672	1.415678	2.160879	2.178324	1.843418	1.216176
SalEn.3_0824_1-623_NEs	2.548957	2.889358	2.272115	2.060842	2.073835	1.926690	2.020288	0.917197	1.854698	2.353392	1.649921	1.941162	2.050587	1.996495	1.859965	2.078521	2.272115	1.955753	2.071552	2.462948	2.223722	1.841269	1.977030	0.890696	0.900471	1.849232	2.450906	2.073017	1.980036	1.903942	2.079875	1.995412	1.925582	2.045442	2.275852	0.852554	2.144073	1.981962	2.073564	2.084574	0.850323	1.915251	2.085503	2.079576	2.486925	0.346134	1.790268	2.004369	2.009344	2.378919	2.572358	1.892411	2.204354	2.046739	3.331690	1.897129	2.079413	1.832516	1.841943	2.378919	1.892411	0.841542	0.887555	0.345954	1.860393	1.710111	2.086814	2.199248	3.149419	1.826604	1.790268	2.253145	2.131797	1.980282	2.321214	2.431859	2.477639	3.482632	2.143385	2.120457	0.299568	2.179800	1.934755	0.881567	2.053614	2.009236	0.889522	2.473776	1.920991	1.784629	2.061970	2.462948	1.890275	1.934691	2.246824	2.119042	1.980282	1.978786	2.098395	1.920098	2.143933	1.995865	1.832516	2.246824	2.943439	2.512663	2.130474	2.076250	2.073920	2.173444	2.372757	2.020315	2.907293	0.893427	2.008977	3.302221	2.003497	2.100407	2.119350	2.173745	2.031564	1.971018	0.291895	0.913466	2.237930	1.838662	2.231899	1.790268	2.466562	2.009672	0.000000	1.999465	2.080248	2.061804	1.978363	2.061970	1.812634	2.930970	1.839881	2.143385	1.841890	1.885190	1.976481	0.750578	2.264383	0.299443	1.606773	1.832516	1.923780	2.918344	2.274847	2.310554	1.982641	3.367874	1.859965	2.219948	1.907088	1.975238	3.262661	1.947984	1.995412	2.097927	1.807141	1.981387	1.994083	2.000301	2.149956	1.873010	0.900471	2.079576	3.388384	3.454291	1.826604	0.005928	2.462948	1.995412	1.987027	1.830511	2.019638	1.868653	1.787483	2.186617	2.477639	3.205565	2.079875	1.820828	1.963305	2.102919	1.923713	2.000691	2.072515	1.988637	2.005252	0.846265	2.282771	2.071552	0.008106	2.028552	1.985801	2.415368	2.057956	1.925217	1.980282	1.606773	1.928188	2.149956	2.009672	0.298943	1.835354	2.288236	2.092479	0.882314	2.053291	0.272419	1.782593	2.061654	2.035118	0.000000	2.477639	2.121846	2.009344	2.015181	1.886360	2.543594	2.014080	0.000000	2.112327	1.796019	2.026546	0.887555	2.246824
SalEn.10763_1-578_NEs	2.721416	2.750033	2.214238	2.077774	2.058167	2.224282	2.473848	1.717039	2.130923	2.381071	2.344579	2.195347	1.823479	2.040509	2.368465	1.841735	2.214238	2.310158	2.092835	2.446982	1.931313	2.284230	1.832981	1.874766	2.137450	2.164153	2.263625	2.073224	0.008713	2.150939	1.897808	0.010452	1.839412	2.007604	2.170989	2.062130	1.910688	1.996854	2.003693	1.897808	1.738077	1.825952	2.262777	0.219627	2.447447	1.654408	1.909592	0.271508	2.829577	2.409662	1.912716	1.703617	1.873930	2.342229	3.101907	1.676657	2.232262	2.284230	1.744920	2.409662	1.699360	1.812222	1.874766	1.658852	2.351097	2.558383	2.330647	2.697175	2.820619	1.771485	1.909592	2.283302	2.190545	2.123170	2.456940	1.853535	1.862622	2.962592	2.166090	2.333463	1.879668	2.161455	2.482689	2.146873	1.859989	2.006173	1.870545	3.829746	2.137736	1.906899	1.719732	2.446982	1.955273	2.486623	1.892747	1.726918	2.123170	0.195508	1.890539	2.046864	1.984569	1.727529	2.284230	1.892747	2.866310	2.453242	1.738274	2.106680	2.003693	1.931841	2.297326	1.717743	2.821673	2.132484	0.270652	3.145596	2.465093	2.033679	2.029465	1.872700	0.224692	2.009291	1.850298	1.717336	1.914787	1.730662	1.823179	1.909592	2.231583	1.700367	1.999465	0.000000	0.227146	1.685318	1.996854	1.719732	1.983036	2.853631	1.765204	2.166090	2.397273	1.693670	2.034552	1.723409	2.254759	1.865774	2.339617	2.284230	2.258471	2.809373	2.619182	2.953175	2.819887	2.855518	2.372833	1.887309	1.704381	2.023568	3.141479	2.212193	0.010452	1.711338	2.283960	1.817835	1.745744	2.045197	1.921527	2.038164	2.132968	0.219627	2.872192	3.058012	1.771485	1.998945	2.446982	0.010452	1.832981	1.771485	1.822850	2.269790	2.407713	1.845849	1.869015	2.921640	1.897808	1.771145	2.112621	1.889191	2.050542	2.828876	2.023435	2.129098	2.014221	1.800272	1.672231	2.092835	1.995461	1.996049	1.727799	2.153482	2.097782	2.244491	2.123170	2.334785	2.245766	1.925689	1.700367	1.858451	2.132572	2.957614	2.222180	1.834583	1.871942	1.841768	0.228588	2.309441	1.724904	1.999465	1.869015	1.738318	2.829577	2.437683	1.662704	2.743576	1.705738	1.999465	2.072060	1.893738	2.232818	1.874766	1.892747
EscCo.1_00853_1-578_NEs	2.601187	2.736645	2.121131	2.102050	2.014846	2.088812	2.569968	1.698017	2.091652	2.519050	2.246328	2.253056	1.875623	2.020008	2.325220	1.942394	2.121131	2.430015	2.071365	2.791065	2.061671	2.211061	1.816936	1.917363	2.115692	2.128887	2.498597	2.002834	0.227365	2.353960	1.917980	0.230316	2.132651	2.082806	2.240852	2.149152	1.958586	2.042714	2.043157	1.917980	1.870298	2.021549	2.223148	0.022797	2.765425	1.759760	1.800611	0.270579	2.757895	2.567701	1.998420	1.814607	2.153755	2.382711	3.052912	1.720570	2.214582	2.206971	1.861682	2.567701	1.810361	1.816963	1.917363	1.764840	2.337801	2.422004	2.377697	2.635337	2.769640	1.826952	1.800611	2.160064	2.309692	2.448744	2.616599	1.885359	1.908104	3.065517	2.373746	2.332983	1.919300	2.375775	2.643393	2.119424	1.911557	2.033659	1.918429	3.575059	2.319607	1.802844	1.741956	2.791065	1.952414	2.646916	2.155487	1.701273	2.448744	0.202654	1.916744	1.980172	1.927471	1.779359	2.206971	2.155487	2.835322	2.761697	1.737810	2.272145	2.039008	1.944157	2.456698	1.816680	2.831514	2.106623	0.271374	3.071774	2.138613	2.395579	2.381509	1.866183	0.046997	2.050820	1.899863	1.720271	2.071848	1.810060	2.031377	1.800611	2.491768	1.816108	2.080248	0.227146	0.000000	1.740562	2.042714	1.741956	1.990376	2.822817	1.820987	2.373746	2.362223	1.784111	2.050595	1.852607	2.088442	1.916505	2.293595	2.206971	2.087606	2.783062	2.563806	2.836338	2.749521	3.028514	2.329361	2.168951	1.811137	2.108354	3.049209	2.275231	0.230316	1.698284	2.208109	1.803307	1.847653	2.024636	1.972167	2.216510	2.111387	0.023390	3.051666	3.169894	1.826952	2.083618	2.791065	0.230316	1.817132	1.826952	1.893069	2.396342	2.256101	1.885124	1.910326	2.912135	1.917980	1.836916	2.443003	1.920164	1.983098	2.686444	2.025796	2.449770	2.389830	1.824098	1.741308	2.071365	2.090107	2.052402	1.780448	2.263502	2.287925	2.094612	2.448744	2.299117	2.095611	1.976385	1.816108	1.896778	2.132219	2.830713	2.204087	1.882893	1.915686	1.900176	0.236379	2.373217	1.732539	2.080248	1.910326	1.786544	2.757895	2.117388	1.722013	2.588129	1.828742	2.080248	2.049143	1.776548	2.208018	1.917363	2.155487
EscCo.1_00879_1-531_NEs	1.548370	2.641805	2.094224	1.315455	1.838268	2.141125	1.927575	1.813055	1.916646	2.126323	2.685994	1.921268	1.913821	2.049698	2.675100	1.921490	2.094224	1.927511	1.310468	2.071342	1.267017	2.763997	1.776700	1.846725	1.708444	1.976772	1.969573	1.846342	1.668146	1.829546	1.323629	1.669490	1.967316	1.262248	2.146413	1.831179	2.016233	2.064150	1.931699	1.323629	1.862529	1.994962	2.259571	1.769913	2.073498	1.819861	2.116249	1.587859	2.492516	2.090425	1.166237	1.728383	1.159295	1.809695	2.634719	1.791369	2.232903	2.739740	1.774721	2.090425	1.723461	1.651069	1.846725	1.819861	2.702045	2.550138	1.833421	2.668529	1.646535	1.684236	2.116249	2.050156	1.054537	1.084612	2.110214	1.225427	1.217924	1.730876	1.052086	2.037505	1.875184	1.038821	2.023465	1.773104	2.128363	1.222708	1.866202	2.903643	1.832118	2.106035	0.015187	2.071342	1.746774	2.021765	1.164724	0.150501	1.084612	1.608828	1.316639	2.056608	1.957960	1.865920	2.734521	1.164724	2.845190	2.096569	1.824073	1.743976	1.921786	2.094335	1.791725	0.153852	2.821733	1.719195	1.587694	2.633493	1.837564	1.047749	1.045622	2.039623	1.739015	2.078414	1.910114	1.811647	1.264854	1.674405	1.134294	2.116249	1.982640	0.152956	2.061804	1.685318	1.740562	0.000000	2.064150	0.015187	1.729736	2.870272	1.710281	1.052086	2.765296	1.969541	2.062389	1.538994	2.103230	1.875184	2.693945	2.739740	2.134012	2.814540	2.601451	2.244866	2.508317	2.726330	2.679958	1.157824	1.727530	1.769473	2.639457	1.935781	1.669490	0.149291	2.768646	1.712361	0.158116	2.037416	2.074818	1.762883	1.703968	1.775589	2.736937	1.722021	1.684236	2.024283	2.071342	1.669490	1.771532	1.684236	1.905765	1.890694	1.705579	1.997236	1.226788	2.743747	1.323629	1.689228	1.098504	1.320399	2.062859	2.521742	1.990340	1.080669	1.019869	1.631364	0.147896	1.307054	2.045184	1.228401	1.866540	2.010061	1.743976	2.157319	1.084612	2.693945	2.119354	2.079709	0.153706	1.885147	1.920884	2.239437	2.221959	1.839471	1.937606	2.092129	1.531758	1.796404	0.133911	2.061804	1.226788	0.020936	2.492516	1.824126	1.804043	1.534181	0.152606	2.061804	1.324794	2.106306	2.133729	1.846725	1.164724
SalEn.4_22211_1-506_NEs	2.427434	2.408355	1.049098	2.262987	1.090052	0.950975	1.101282	2.205159	1.345262	2.270335	3.145503	1.076618	1.366359	1.013500	2.961774	1.389016	1.049098	1.259774	2.187559	2.353615	2.650277	2.966212	1.153727	2.168220	2.312998	1.347580	2.393634	1.091703	2.047483	1.377530	2.327992	1.996177	1.000257	2.134742	1.030635	2.277334	0.167017	0.000000	0.196277	2.332533	1.871283	1.045338	0.992844	2.016441	2.299574	1.725846	1.279998	1.936825	2.360883	2.278771	2.680408	0.867971	2.639984	1.086465	2.193678	0.934878	1.025700	2.994079	0.870450	2.278771	0.866169	2.257342	2.168220	1.730736	2.979788	2.884254	1.075869	2.496961	2.855974	0.903232	1.279998	1.042096	2.087663	2.102325	2.214496	2.473671	2.507636	2.671374	2.038300	1.052293	1.888978	2.038244	1.368366	2.287755	1.367287	2.170574	2.178181	2.554792	1.387997	1.272367	2.048909	2.346589	1.121480	1.372072	2.667953	2.070753	2.102325	2.061428	2.328593	0.818301	0.157746	1.267235	2.994079	2.667953	2.289377	2.337483	1.329918	1.007303	0.198073	0.170107	2.326005	2.305791	2.272998	2.304306	1.951519	2.194411	1.163340	2.179479	2.175811	1.319875	2.010980	0.000650	1.876564	2.195146	2.666302	0.891444	2.510195	1.279998	2.403056	2.269939	1.978363	1.996854	2.042714	2.064150	0.000000	2.048909	0.914672	2.304071	0.905129	2.038300	2.900964	1.351459	0.010456	2.013205	1.061705	1.823328	3.030961	2.994079	0.956413	2.300385	2.698764	2.577335	2.318400	2.520929	2.965267	2.654084	0.863399	1.112820	2.242498	1.070890	1.996177	2.052326	3.018138	0.903398	2.264570	1.010027	0.168495	1.136379	2.308931	2.016441	2.539717	2.652060	0.903232	1.949962	2.353615	1.996177	1.154265	0.903232	1.369423	1.016103	1.208961	1.297233	2.507636	2.395255	2.327992	0.903084	2.097659	2.319579	0.816948	2.378441	0.179452	2.094363	2.115422	2.218261	2.153735	2.187559	1.949838	2.174826	1.258530	2.476384	1.003605	0.955662	2.102325	3.030961	0.951527	0.168495	2.269939	1.883706	1.346941	2.554416	1.023015	2.179290	1.390489	1.958895	2.032429	1.082395	2.226432	1.978363	2.507636	2.045678	2.360883	1.160050	0.931899	2.463056	2.269939	1.978363	2.176299	1.272968	0.999595	2.168220	2.667953
EscCo.2_0887_1-530_NEs	1.545836	2.667665	2.112002	1.318645	1.850368	2.127988	1.989741	1.809705	1.918041	2.090158	2.679373	1.944219	1.932155	2.075287	2.666970	1.940139	2.112002	1.944645	1.310297	2.022346	1.262777	2.782701	1.813395	1.845655	1.668936	1.978209	1.970375	1.858657	1.702072	1.842042	1.317043	1.719694	1.970976	1.256320	2.158372	1.900676	2.002522	2.048909	1.966350	1.317043	1.860705	2.039607	2.259167	1.782533	2.024042	1.811330	2.127506	1.609008	2.462656	2.056040	1.170766	1.769847	1.169433	1.858986	2.650318	1.797028	2.233071	2.758013	1.816680	2.056040	1.764933	1.653252	1.845655	1.811330	2.694470	2.510882	1.893474	2.665640	1.642955	1.708110	2.127506	2.077515	1.054245	1.084493	2.074615	1.228606	1.228756	1.727664	1.052090	2.069467	1.906975	1.038749	2.025581	1.742123	2.201185	1.213293	1.865158	2.835004	1.838816	2.117230	0.000000	2.022346	1.790266	2.023878	1.180141	0.144280	1.084493	1.656895	1.310138	2.066263	1.976101	1.847865	2.752777	1.180141	2.869828	2.047080	1.840582	1.727532	1.956536	2.091135	1.783542	0.148507	2.856401	1.679347	1.619045	2.649335	1.809695	1.048904	1.046760	2.120016	1.749992	2.062876	1.942748	1.808260	1.263595	1.673873	1.146950	2.127506	1.966907	0.147620	2.061970	1.719732	1.741956	0.015187	2.048909	0.000000	1.763996	2.895500	1.734449	1.052090	2.759268	1.961518	2.046027	1.534709	2.114712	1.906975	2.676045	2.758013	2.120822	2.849261	2.577834	2.251654	2.440611	2.748371	2.671958	1.173120	1.768723	1.799496	2.655059	1.959084	1.719694	0.143423	2.787760	1.716358	0.150666	2.063113	2.071633	1.789143	1.664498	1.788349	2.758939	1.718753	1.708110	2.035107	2.022346	1.719694	1.808160	1.708110	1.923862	1.917598	1.707593	2.079230	1.237758	2.766731	1.317043	1.713111	1.093638	1.313853	2.061068	2.492144	2.005746	1.080527	1.014532	1.633514	0.139597	1.306871	2.045266	1.218922	1.848396	2.006891	1.727532	2.144165	1.084493	2.676045	2.106178	2.076535	0.148367	1.917044	1.922259	2.236899	2.222355	1.838380	1.956270	2.062462	1.575278	1.835777	0.124797	2.061970	1.237758	0.019676	2.462656	1.821485	1.809754	1.531529	0.147620	2.061970	1.328012	2.117501	2.183326	1.845655	1.180141
CitRo.1_28461_1-499_NEs	2.358823	2.506280	0.944064	2.371525	0.917600	0.916684	1.058828	1.949626	1.119162	1.833231	2.734175	0.866448	1.177283	0.896797	2.612138	1.173434	0.944064	1.095554	2.354867	2.116044	2.179826	2.602477	1.013225	1.922627	2.040834	1.115321	1.895429	0.922631	2.029075	1.019408	2.402899	1.997555	0.889884	2.297470	1.020314	1.811932	0.911561	0.914672	0.875904	2.402899	1.830553	0.912538	1.001990	1.988832	2.118949	1.704899	1.160387	1.875024	2.169106	1.828230	2.274968	0.820374	2.243816	0.988130	2.110886	0.818049	1.009235	2.588817	0.808016	1.828230	0.820374	1.847541	1.922627	1.709883	2.562374	2.585708	0.989952	2.609150	2.263973	0.816460	1.160387	0.955354	1.838887	1.826218	1.811947	2.227642	2.222482	2.546995	1.793812	0.932506	1.798033	1.787130	1.095638	1.965684	1.089670	2.368475	1.911380	2.550784	1.029923	1.158914	1.763996	2.114505	0.913444	1.098830	2.225335	1.808576	1.826218	2.063789	2.405993	0.819812	0.843773	1.087242	2.588817	2.225335	2.224623	2.117898	1.175908	0.944186	0.877175	0.899059	1.990998	1.821044	2.216290	2.050376	1.879449	2.156832	1.091445	1.795022	1.783114	1.074496	1.950579	0.911481	1.772400	1.933353	2.189426	0.831197	2.182204	1.160387	1.906136	1.798200	1.812634	1.983036	1.990376	1.729736	0.914672	1.763996	0.000000	2.239552	0.820260	1.793812	2.619782	1.146278	0.900308	1.785532	0.950258	1.786186	2.545921	2.588817	0.925650	2.225770	2.499384	2.620921	2.199405	2.356357	2.606726	2.243582	0.823202	0.927499	2.164119	0.867749	1.997555	1.788194	2.606582	0.806915	1.803594	0.901619	0.898743	0.896507	2.040834	1.988832	2.345443	2.558347	0.816460	1.781350	2.116044	1.997555	1.012164	0.816460	1.171097	0.940749	1.060816	1.089672	2.217559	2.398071	2.402899	0.812841	1.826218	2.382928	0.823974	2.256673	0.910618	1.834111	1.731853	1.877845	1.880719	2.354867	1.786718	2.391612	1.084436	1.819038	0.943041	0.924833	1.826218	2.545921	0.929757	0.898743	1.798200	1.796759	1.121711	2.604154	1.004664	1.913819	1.177233	1.856060	1.865808	0.996036	1.733749	1.812634	2.217559	1.743157	2.169106	1.087302	0.815017	2.385023	1.798200	1.812634	2.330218	1.161009	0.977506	1.922627	2.225335
