EscCo.2_50620_2-572_NEs	2.715016	2.285453	1.851295	2.079252	2.853346	2.004315	2.251078	1.515099	2.409900	1.621968	2.965986	2.812967	1.719079	2.728648	2.522724	1.817345	2.267051	1.836304	2.061534	2.347848	2.508430	1.903103	1.756604	2.895086	2.008558	2.054091	2.397387	1.764647	2.454304	1.833797	1.741682	2.485620	2.493589	2.228990	1.728032	1.940354	2.536429	2.829557	2.258796	2.813029	2.436493	1.854185	1.736142	2.037438	2.273388	1.886936	2.640614	2.344739	2.609959	2.381104	2.612615	2.446142	1.460901	0.315741	2.573832	2.720762	1.736142	2.368932	2.579277	1.719634	2.228990	1.719634	0.360296	2.698551	0.011764	2.973913	2.798081	2.751261	1.899232	1.944421	2.273045	2.268554	2.504771	1.617604	2.106810	2.726434	2.376928	0.024904	2.373919	2.740275	1.457478	1.842519	1.749212	1.533521	1.744962	2.070046	2.316884	2.956558	2.423974	2.761014	2.369434	2.860913	1.837057	2.344739	2.956558	2.432570	2.402683	2.256899	2.420810	2.079943	2.258796	2.193162	2.363614	0.000000	2.813029	2.256899	2.043856	2.415951	1.627803	1.903103	2.503278	1.836096	1.857191	2.357046	2.388083	2.956558	1.873105	2.572671	2.513146	2.646535	1.829189	2.368932	2.989212	2.616595	1.955358	1.943500	1.860723	2.256899	2.228990	2.500950	1.744962	2.517117	1.736142	1.614283	2.246901	2.271251	2.401766	2.053036	1.451015	0.009979	2.541970	1.876704	2.415490	2.780856	2.534836	2.425849	2.728648	1.744962	2.269051	2.641242	2.199605	0.288053	2.446142	2.751261	1.818113	2.583091	2.264387	2.265201	1.751075	1.632403	2.403174	2.041985	2.187810	0.013555	2.704333	0.319860	0.316002	2.073157	2.230756	2.863294	2.757333	2.813035	2.071764	2.295999	2.053036	2.258796	1.920403	0.316002	2.209554	2.149726	2.414733	0.316002	2.450946	2.020719	2.500871	1.690121	2.446142	2.041609	1.865627	1.719634	0.358157	2.285556	2.445064	1.501573	2.652147	2.901589	2.822184	2.635220	1.856421
EscCo.3_0764_2-475_NEs	1.940086	2.030541	2.738211	1.990015	1.921575	3.024513	2.120119	3.381169	1.891206	3.307526	0.282698	0.005640	2.445743	1.860709	0.311059	4.591699	1.910815	4.446667	2.202150	2.032998	2.186900	3.692509	3.981634	2.182609	3.001450	2.963868	2.375314	2.647384	2.178619	2.559539	2.441692	2.243331	1.959415	2.562300	3.358673	2.957977	2.323732	2.283256	2.016650	0.000000	2.351308	2.948508	2.439548	3.362647	2.461576	2.636100	1.931834	2.036810	2.528246	2.119112	2.017263	2.228698	3.741077	2.996746	2.271364	1.881151	2.439548	2.145078	2.182927	3.392136	2.547004	3.392136	2.695256	2.493810	2.720672	0.265884	2.562417	1.916040	2.735806	3.738826	2.099711	2.457718	2.163733	3.526532	2.451225	1.941888	2.027207	2.782215	2.289585	1.916054	3.823788	2.538264	3.363699	3.477672	3.837260	1.983628	2.117364	0.266012	2.375162	1.909342	2.186844	0.023516	2.467928	2.040656	0.266012	1.904558	2.266251	2.105094	2.406199	2.234904	2.016650	2.059751	2.190294	2.813029	0.000000	2.105094	2.197328	2.363995	3.414464	3.692509	2.298083	3.787965	2.516235	2.006336	2.039367	0.266012	3.065002	2.199975	2.186900	1.950132	2.516664	2.145078	0.270649	2.018106	3.630646	3.112579	2.675417	2.105094	2.547004	2.083035	3.837260	2.271838	2.439548	3.288117	2.429962	2.116559	2.414048	2.958574	3.824804	2.876405	2.474494	2.581761	2.220217	2.193446	2.359441	2.206427	1.860709	3.837260	2.424750	1.864573	2.030818	2.466056	2.228698	1.910923	2.998176	2.468844	2.036554	2.028553	3.832631	3.339399	2.408318	3.357211	2.622879	2.822585	1.837084	2.998995	3.004527	2.015711	2.554438	1.893894	1.891098	2.291704	2.225968	2.057468	2.958574	2.016650	3.663753	3.004527	2.640943	2.074889	2.291334	3.004527	2.188998	2.996293	2.314126	2.817732	2.228698	2.930465	2.643932	3.392136	2.672210	2.548110	2.211635	3.331029	1.953052	0.016285	2.570789	2.829446	2.973009
SalEn.3_4023_1-485_NEs	1.844050	2.168155	2.967342	2.037543	1.919244	3.156339	0.005488	2.620956	1.199214	2.576383	2.236076	2.087604	2.118423	1.823717	2.209490	2.759862	1.191660	2.746353	0.421895	1.223569	1.165864	2.518599	2.776877	1.201744	3.122294	2.926774	1.346049	2.204104	2.053229	2.126615	2.088842	1.196114	1.179425	1.225435	2.605884	2.403620	1.363912	1.266722	1.189552	2.105094	1.226885	2.114577	2.111223	2.244725	1.269224	2.847360	1.155426	1.221869	1.194027	2.135761	1.241188	2.115630	2.289700	2.272508	1.228101	1.911555	2.111223	2.155855	1.138498	2.631222	1.227700	2.631222	2.269713	1.287224	2.267417	2.385637	1.178366	1.829977	2.982821	2.501894	1.166070	1.269224	1.170968	2.635014	1.245574	1.799980	1.204269	2.239642	1.176865	1.825280	2.331556	2.052931	2.605241	2.589976	2.662906	2.042661	2.102836	2.358532	1.339881	1.789498	1.137773	2.150812	2.061009	1.221869	2.358532	1.124707	1.284880	0.000000	1.308874	0.417444	1.189552	1.918742	1.139208	2.256899	2.105094	0.000000	0.416890	1.342275	2.548043	2.518599	1.169721	2.654602	2.092599	1.202427	1.229076	2.358532	2.551505	1.130735	1.167852	1.161721	2.104111	2.155855	2.371818	1.243749	2.527926	2.670269	2.951418	0.000000	1.227700	1.144500	2.662906	1.186181	2.111223	2.581950	1.246352	0.006177	1.251106	2.926409	2.326302	2.259162	1.972041	2.996091	2.127948	1.160154	1.346623	2.108565	1.823717	2.662906	1.256133	1.836265	1.948261	2.275055	2.115630	1.829977	2.813933	1.986555	1.196015	1.186133	2.767706	2.573773	1.250169	2.231285	1.254614	2.208633	1.820299	2.268523	2.245155	2.028055	1.230390	1.903625	1.800840	1.272302	0.414664	1.210835	2.926409	1.189552	2.510407	2.245155	1.254315	1.967474	1.296010	2.245155	2.044436	2.856157	1.172178	2.251091	2.115630	2.956341	2.955495	2.631222	2.261159	1.265976	2.119421	2.551035	1.169795	2.064556	1.171045	2.103205	2.131237
EscCo.2_5080_2-511_NEs	1.737095	2.080335	3.410134	1.931499	1.707040	3.148842	0.414334	2.892480	1.095153	2.542342	2.213030	2.215055	2.286184	1.746760	2.220986	2.817446	1.130248	2.809103	0.020529	1.130235	1.144976	2.473404	2.683938	1.235485	3.118324	3.189048	1.293798	2.612144	2.009977	2.648479	2.286862	1.232481	1.347250	1.341887	2.289603	2.450412	1.441879	1.228062	1.187839	2.197328	1.208168	2.439407	2.269955	2.443288	1.283820	3.295067	1.165713	1.120626	1.118896	2.057029	1.418521	2.042375	2.346915	2.240112	1.280765	1.730909	2.291016	2.060754	1.150865	2.269839	1.344608	2.269839	2.014036	1.352944	2.013982	2.356678	1.090130	1.753888	3.290513	2.495629	1.181072	1.283820	1.147289	2.599259	1.319814	1.760757	1.157745	2.049653	1.084913	1.753577	2.384018	2.607199	2.264406	2.782648	2.669270	1.949893	2.073934	2.365861	1.284908	1.750658	1.120950	2.236543	2.652690	1.120626	2.365861	1.092667	1.197920	0.416890	1.294105	0.018483	1.187839	1.817713	1.124663	2.043856	2.197328	0.416890	0.000000	1.295852	2.491035	2.473404	1.289407	2.610508	2.606350	1.155804	1.133979	2.365861	2.466605	1.147015	1.146799	1.171299	2.631756	2.060754	2.383358	1.426866	2.480537	2.369761	3.403021	0.416890	1.344608	1.222759	2.669270	1.191317	2.291016	2.557513	1.280852	0.416625	1.246924	3.193254	2.378986	2.063783	2.055104	3.452547	2.084354	1.175868	1.417163	2.046995	1.746760	2.669270	1.280932	1.725848	1.847691	2.213623	2.042375	1.753888	3.032021	2.065275	1.190425	1.193386	2.703160	2.546243	1.251050	2.437254	1.225888	2.071386	1.743596	2.235561	2.229718	1.936261	1.343038	1.707297	1.688783	1.221754	0.019153	1.102437	3.193254	1.187839	2.472144	2.229718	1.225605	1.968001	1.211345	2.229718	2.005969	3.078728	1.279909	2.600516	2.042375	3.226530	3.402762	2.269839	2.019461	1.295305	2.046254	2.718418	1.161533	2.191115	1.086123	2.152605	2.455284
EscCo.53567_2-510	1.971579	2.476444	2.422172	2.172942	1.787755	2.487043	1.339488	2.600024	0.923664	2.449023	2.372468	2.322499	2.695701	1.806679	2.426258	2.685389	0.934602	2.722200	1.285333	0.909622	1.055762	2.277781	2.798056	0.996607	2.474850	2.347749	0.006497	2.674468	2.499431	2.888713	2.652891	0.953465	1.326039	0.947248	2.323521	2.313589	1.089698	0.986501	0.925918	2.363995	1.143378	2.881449	2.698197	2.295658	0.929646	2.458344	1.127814	0.918897	1.040198	2.423313	1.212986	2.372426	2.403928	2.332124	1.021664	1.898170	2.664326	2.438171	1.136762	2.335885	0.944124	2.335885	2.303775	0.296202	2.363496	2.389354	1.000217	1.951644	2.587903	2.279040	1.022207	0.929646	1.058809	2.444851	0.966853	1.953656	0.905605	2.406345	0.987230	1.950541	2.402816	3.002672	2.373710	2.561792	2.864859	2.189814	2.414226	2.382484	0.007796	1.823568	0.837943	2.277058	2.955032	0.918897	2.382484	0.924530	1.258537	1.342275	0.017668	1.286006	0.925918	2.063138	0.840267	2.415951	2.363995	1.342275	1.295852	0.000000	2.452126	2.277781	0.279654	2.749657	2.972891	0.904770	0.916075	2.382484	2.238745	1.142396	1.063267	1.124252	2.935348	2.438171	2.399639	1.208781	2.278406	3.113635	2.445568	1.342275	0.944124	1.133011	2.864859	0.932018	2.664326	2.429073	0.920135	1.340270	0.959507	2.337030	2.383825	2.334048	2.131156	2.381471	2.330672	1.188502	1.080964	2.358226	1.806679	2.864859	0.929093	1.788628	2.054216	2.449794	2.372426	1.951644	2.903160	2.126641	0.929591	0.917315	2.874353	2.411410	0.964697	2.296433	1.278141	2.348455	1.779703	2.312332	2.332943	2.176873	0.941253	1.808362	1.871579	0.986926	1.288711	0.914786	2.337030	0.925918	2.244762	2.332943	1.273233	2.082086	1.274780	2.332943	2.478997	2.286415	0.279539	3.206141	2.372426	2.355052	2.424713	2.331021	2.318797	0.975763	2.377481	2.518002	1.117211	2.363132	0.994216	1.930541	2.803167
EscCo.1_00480_1-590_NEs	2.479641	2.490705	1.741839	2.390112	2.752848	1.761052	2.527203	1.589671	2.684772	0.015416	3.436242	3.437746	1.804121	2.573774	2.917289	0.297187	2.679807	0.293913	2.529408	2.663873	2.603635	1.516469	0.263505	2.838337	1.749691	1.840516	2.436142	1.809845	2.665676	1.872059	1.782028	2.714902	2.786732	2.465269	1.505332	1.459277	2.965134	2.589530	2.562969	3.414464	2.780403	1.640079	1.805048	1.453445	2.412451	1.731243	3.590894	2.653193	2.989986	2.367043	2.539182	2.586373	1.592639	1.616329	2.393618	2.537774	1.795302	2.398635	2.469617	1.513127	2.465269	1.513127	1.607284	2.814466	1.662028	3.085622	2.595845	2.438538	1.757566	1.524480	2.491747	2.412451	2.599204	0.035303	2.364559	2.490374	2.513560	1.657147	2.572219	2.466360	1.599979	1.885752	1.497343	1.576670	0.263948	2.380214	2.391531	3.141584	2.488850	2.635169	2.347156	3.417473	1.873176	2.657767	3.141584	2.724456	2.495309	2.548043	2.473769	2.544772	2.562969	2.225312	2.347156	1.627803	3.414464	2.548043	2.491035	2.452126	0.000000	1.516469	2.828920	0.246553	1.874745	2.507586	2.696664	3.141584	1.398189	2.463940	2.575926	3.547172	1.892989	2.398635	3.108009	2.551284	1.539304	2.005460	1.727874	2.548043	2.465269	2.573993	0.263948	2.806724	1.795302	0.013110	2.388133	2.565552	2.242665	1.840133	1.596589	1.631950	2.243446	1.782153	2.252425	2.969194	2.985185	2.557348	2.573774	0.263948	2.388935	2.522004	2.208714	1.487543	2.586373	2.438538	1.865724	2.280349	2.531936	2.538552	0.265948	0.014827	2.231518	1.449684	2.990348	1.645012	2.600440	1.587567	1.596619	2.384486	2.452946	2.746453	2.652186	2.579318	2.534105	2.693646	1.840133	2.562969	1.524331	1.596619	2.985063	2.150000	2.498080	1.600720	2.704867	1.849793	2.799771	1.921626	2.586373	1.840133	1.757632	1.513127	1.604243	2.160257	2.579268	1.558528	3.670042	3.294412	2.578165	2.404845	1.651777
EscCo.50914_22-582	2.499084	2.435693	1.213866	2.292904	2.457897	1.179934	2.543317	1.581578	2.360149	1.528432	3.705339	3.674455	1.736678	2.440352	3.800373	1.549316	2.477394	1.557672	2.471041	2.366770	2.430663	0.000591	1.689377	2.654260	1.185738	1.266598	2.254716	1.669954	2.512630	1.653860	1.740992	2.586840	2.773234	2.458684	0.175208	0.197235	2.461810	2.576956	2.315657	3.692509	2.859222	1.750552	1.732519	0.231326	2.425912	1.210712	2.589879	2.355831	2.627370	2.602067	2.599715	2.457883	1.422496	1.904341	2.541715	2.298225	1.732519	2.607754	3.047033	0.176793	2.458684	0.176793	1.924788	2.300331	1.961246	3.477997	2.489981	2.491291	1.143404	0.005938	2.495068	2.420922	2.334180	1.516015	2.460225	2.494997	2.376387	1.895469	2.430896	2.481456	1.396481	1.618455	0.176221	1.576775	1.681907	2.314768	2.642012	3.486421	2.266500	2.442594	2.635538	3.823817	1.658399	2.360891	3.486421	2.430333	2.616643	2.518599	2.264750	2.475814	2.315657	2.280128	2.630558	1.903103	3.692509	2.518599	2.473404	2.277781	1.516469	0.000000	2.226947	1.580800	1.634513	2.370440	2.377709	3.486421	0.180513	3.051290	2.444732	2.570137	1.658991	2.607754	3.451354	2.563176	0.020358	1.808358	1.211463	2.518599	2.458684	3.299140	1.681907	2.681372	1.732519	1.520474	2.370422	2.538534	2.446524	1.268882	1.405782	1.925757	2.715395	1.199351	2.381958	2.491516	2.457000	2.460394	2.440352	1.681907	2.399632	2.397303	2.304353	1.911280	2.457883	2.491291	1.198967	2.719520	2.311178	2.273668	1.687657	1.517169	2.431496	0.232132	2.418869	1.928019	2.467680	1.903600	1.914384	2.292904	2.452038	2.432253	2.449466	2.549459	2.392494	2.426959	1.268882	2.315657	0.013696	1.914384	2.416066	2.421132	2.558378	1.914384	2.530655	1.259178	2.233468	1.772089	2.457883	1.271130	1.206297	0.176058	1.947684	2.253561	2.455559	1.568174	2.583023	3.656960	2.477188	2.944010	1.756467
KlePn.1_00648_2-510_NEs	2.006777	1.957679	2.270458	1.872393	1.864762	2.237778	1.177112	2.341374	0.804119	2.836291	2.389494	2.310143	2.497486	1.820434	2.236271	2.623287	0.855050	2.652502	1.290156	0.854507	1.063269	2.226947	2.613178	0.932868	2.255002	2.525448	0.280463	2.340107	1.974854	2.718611	2.502246	1.017752	1.098183	0.999660	2.260792	2.335242	0.923381	0.885506	0.887844	2.298083	1.061000	2.601549	2.539027	2.302828	0.989870	2.298812	1.101281	0.857462	0.919008	2.102639	1.093845	1.999333	2.344839	2.305585	1.063292	1.954155	2.507038	2.118190	0.932257	2.279034	0.996327	2.279034	2.174683	0.227700	2.454293	2.558942	0.835211	2.022510	2.416811	2.237921	1.025585	0.989870	1.041945	2.860806	0.982726	2.030102	0.822128	2.446630	0.908786	2.021035	2.349152	2.666858	2.303177	2.363478	2.647532	1.881549	2.100876	2.541952	0.279511	1.801819	0.805964	2.298952	2.667160	0.857462	2.541952	0.899556	1.143909	1.169721	0.282708	1.278252	0.887844	1.774069	0.806564	2.503278	2.298083	1.169721	1.289407	0.279654	2.828920	2.226947	0.000000	2.607165	2.677754	0.817206	0.862499	2.541952	2.235852	0.937103	1.062983	1.097177	2.707327	2.118190	2.578934	1.087127	2.252887	2.806517	2.306944	1.169721	0.996327	1.007931	2.647532	0.903689	2.507038	2.793084	0.999478	1.174954	0.916537	2.508147	2.344505	2.396041	2.099874	2.275327	2.132210	1.081767	0.907442	1.977798	1.820434	2.647532	0.984989	1.786233	1.780908	2.369315	1.999333	2.022510	2.538652	2.086007	0.897641	0.879711	2.633346	2.760414	0.915103	2.297476	1.170862	2.385242	1.823777	2.329211	2.338227	1.877246	0.986767	1.892486	1.898251	0.888729	1.286748	0.858244	2.508147	0.887844	2.222025	2.338227	1.163143	1.896524	1.158548	2.338227	1.960282	2.495131	0.004606	2.917716	1.999333	2.529120	2.307640	2.279034	2.164704	0.976250	2.008151	2.302256	1.100704	2.337081	0.834320	2.064955	2.576094
CitRo.1_05031_1-590_NEs	2.505620	2.484666	1.750527	2.192731	2.386267	1.625996	2.653903	1.567559	2.966124	0.249147	3.193819	3.801981	1.789327	2.522095	2.920702	0.256734	2.849440	0.258136	2.688171	2.867198	2.749561	1.580800	0.231074	3.150469	1.622500	1.917117	2.726117	1.766432	2.490380	1.904073	1.782529	3.039312	2.579912	2.773989	1.521295	1.345760	2.937879	2.902942	3.078650	3.787965	3.209993	1.629377	1.794864	1.362828	2.469629	1.758643	3.292557	2.876786	3.188885	2.510587	2.445744	2.476854	1.586139	1.803854	2.452039	2.318205	1.784845	2.531672	2.341595	1.521904	2.773989	1.521904	1.619255	2.840181	1.861719	3.187109	2.812796	2.455527	1.839255	1.585984	2.779667	2.465127	2.765913	0.250747	2.643512	2.500523	2.770508	1.872863	2.756046	2.464283	1.594178	1.892775	1.510278	1.564609	0.230496	2.180742	2.493648	3.250598	2.775405	2.525414	2.343028	3.607815	1.909346	2.881546	3.250598	3.167236	2.501994	2.654602	2.728531	2.680895	3.078650	2.267858	2.347343	1.836096	3.787965	2.654602	2.610508	2.749657	0.246553	1.580800	2.607165	0.000000	1.916228	2.763999	2.872479	3.250598	1.387422	2.335716	2.717372	3.244906	1.918083	2.531672	3.233824	2.424152	1.601712	1.819554	1.734514	2.654602	2.773989	2.424915	0.230496	2.807843	1.784845	0.250556	2.457645	2.678865	2.584849	1.914944	1.597339	1.845510	2.403282	1.795665	2.301244	2.865652	2.955179	2.455065	2.522095	0.230496	2.426344	2.492012	2.250571	1.656614	2.476854	2.455527	1.873454	2.439568	3.084056	3.080581	0.227127	0.248372	2.569735	1.359203	3.426523	1.860920	2.550774	1.791940	1.813683	2.186751	2.783817	2.404983	2.483676	2.887938	2.650350	2.841852	1.914944	3.078650	1.581868	1.813683	3.430731	2.172274	2.533676	1.818789	2.467733	1.921265	2.593729	1.945999	2.476854	1.914944	1.779778	1.521904	1.641997	2.354116	2.474588	1.541630	3.371308	3.621504	2.787457	2.781980	1.633110
EscCo.1_00949_18-588_Ess	3.126265	3.036529	1.506884	2.762055	3.433801	1.491862	2.088651	1.719478	2.439623	1.854496	2.572629	2.478888	0.276024	3.163924	2.377780	1.889965	2.445295	1.878574	2.631611	2.315400	3.664407	1.631201	1.823494	2.886489	1.492963	1.503611	3.032804	0.270618	2.990758	0.023080	0.281962	2.564032	2.551655	3.006566	1.639650	1.650459	2.829445	2.875823	2.485193	2.516235	3.219198	0.373795	0.277808	1.676083	3.210880	1.488449	2.758210	2.324856	2.619994	2.892416	2.398205	3.050325	1.779795	1.945419	3.848702	3.385645	0.278468	2.879874	2.773981	1.636085	3.006566	1.636085	1.754900	2.671676	1.864465	2.514682	2.421494	3.060108	1.487069	1.638072	4.016060	3.210880	3.901301	1.906457	3.174354	3.106951	2.420560	1.865547	2.279088	3.045787	1.790992	0.009997	1.640816	1.696417	1.803328	2.756800	2.909295	2.472354	3.005406	3.168054	2.528382	2.536846	0.011182	2.324856	2.472354	2.609862	2.794378	2.092599	2.972771	2.712599	2.485193	2.608627	2.532847	1.857191	2.516235	2.092599	2.606350	2.972891	1.874745	1.634513	2.677754	1.916228	0.000000	2.426243	2.350105	2.472354	1.663447	2.778454	3.738400	2.783137	0.010572	2.879874	2.497209	2.416436	1.643014	2.218596	1.492604	2.092599	3.006566	2.810046	1.803328	2.494829	0.278468	1.864577	3.180069	2.102692	3.249450	1.499786	1.787242	1.865590	2.712866	1.508365	3.216293	2.692210	2.791580	3.030070	3.163924	1.803328	3.342972	3.203838	2.626239	1.740704	3.050325	3.060108	1.592832	2.751818	2.505155	2.462221	1.847704	1.900326	3.277355	1.680173	3.528234	1.848792	3.042745	1.947098	1.939712	2.786627	2.990184	3.446160	3.141940	2.885091	2.660671	2.361172	1.499786	2.485193	1.618970	1.939712	3.500270	2.710343	2.857064	1.934413	2.996168	1.498812	2.661974	0.327409	3.050325	1.499786	1.500057	1.632549	1.770811	3.026197	3.042346	1.709588	2.771630	2.558198	2.409292	2.546023	0.375006
KlePn.1_00429_2-499_NEs	1.806959	1.825258	2.531339	1.763272	1.675912	2.482180	1.210200	2.557051	0.180341	2.576228	1.972882	2.010309	2.085470	1.706636	1.931289	2.439990	0.168500	2.475999	1.156525	0.203178	0.970507	2.370440	2.951320	0.860612	2.467568	2.936641	0.907791	2.210012	1.843673	2.424301	2.067397	0.941717	1.100395	0.926420	2.344311	2.249123	1.085012	0.905281	0.183054	2.006336	1.213646	1.990273	2.093169	2.340895	0.931879	2.523652	0.985533	0.202381	0.871580	1.895990	1.157285	1.984122	2.298585	2.390912	1.004394	1.686716	2.095083	1.919506	0.915165	2.324310	0.927538	2.324310	2.133372	0.818337	2.299586	2.031947	0.838416	1.801790	2.699917	2.384125	0.983106	0.934008	0.956605	2.474023	0.884318	1.828620	0.004041	2.345919	0.908804	1.801261	2.282873	2.434604	2.338482	2.484152	2.920041	1.748673	1.913602	2.046201	0.902005	1.688167	0.739655	2.052802	2.409337	0.203239	2.046201	0.809405	1.091638	1.202427	0.922634	1.141918	0.183054	1.662698	0.743011	2.357046	2.006336	1.202427	1.155804	0.904770	2.507586	2.370440	0.817206	2.763999	2.426243	0.000000	0.205132	2.046201	2.408019	0.912464	0.968064	0.971354	2.403803	1.919506	2.038369	1.149775	2.403094	3.355867	2.531796	1.202427	0.927538	0.940832	2.920041	0.904792	2.095083	2.561026	0.936978	1.208996	0.865904	2.892332	2.282873	2.338351	1.739570	2.525357	1.970047	0.970431	1.084499	1.990461	1.706636	2.920041	0.930609	1.701204	1.701482	2.342954	1.984122	1.801790	2.750554	1.757811	0.188149	0.182018	2.960677	2.509863	0.861400	2.328637	1.125129	2.299147	1.703524	2.382985	2.377407	1.772579	0.926739	1.682828	1.762632	0.908396	1.142354	0.205736	2.892332	0.183054	2.352973	2.377407	1.136305	1.732922	1.096901	2.377407	1.841653	2.851801	0.818171	2.394292	1.984122	2.865619	2.577583	2.324310	2.144102	0.878640	1.994575	2.409968	0.980752	2.023077	0.845191	1.748654	1.977734
EscCo.2_33730_2-499_NEs	1.908070	1.827389	2.859392	1.912141	1.835093	2.606939	1.236912	2.938505	0.160274	2.759406	2.064155	2.041597	2.173079	1.751547	1.839474	2.602273	0.175714	2.599309	1.147405	0.010045	0.952983	2.377709	2.963833	0.878915	2.601280	2.914740	0.912930	2.233261	1.966026	2.377826	2.148823	0.950001	1.167833	0.858292	2.372962	2.433043	1.155000	0.909784	0.175925	2.039367	1.271028	2.434413	2.164575	2.548814	0.915570	2.863572	1.066155	0.007358	0.980964	1.890242	1.288639	1.963103	2.375142	2.241001	1.040310	1.802937	2.166883	1.892458	0.943994	2.354737	0.861239	2.354737	2.154703	0.828984	2.373279	2.041591	0.958285	1.887131	3.301775	2.402633	1.028947	0.917671	0.952178	2.640966	0.864149	1.894255	0.202619	2.400332	0.920080	1.886253	2.359569	2.372849	2.369356	2.911944	2.928132	1.911538	1.859289	2.038846	0.911154	1.713263	0.792749	2.024683	2.337795	0.008030	2.038846	0.805967	1.136187	1.229076	0.919762	1.140475	0.175925	1.766450	0.797899	2.388083	2.039367	1.229076	1.133979	0.916075	2.696664	2.377709	0.862499	2.872479	2.350105	0.205132	0.000000	2.038846	2.505485	0.937046	0.950612	1.053058	2.332517	1.892458	2.045711	1.276877	2.430339	3.269869	2.835814	1.229076	0.861239	0.969867	2.928132	0.903863	2.166883	2.742224	0.913559	1.244034	0.881419	2.871420	2.359569	2.366264	1.850926	2.920253	1.935079	1.117228	1.156312	1.980458	1.751547	2.928132	0.915879	1.764020	1.807769	2.415538	1.963103	1.887131	2.875871	1.858762	0.180101	0.175759	2.938433	2.690971	0.872919	2.543480	1.198494	2.329416	1.772699	2.249798	2.244269	1.906559	0.860544	1.832892	1.821086	0.910883	1.143410	0.021613	2.871420	0.175925	2.376461	2.244269	1.208062	1.848449	1.139069	2.244269	1.985929	2.852932	0.855840	2.326285	1.963103	2.893917	2.863865	2.354737	2.182472	0.898311	1.967867	2.815468	1.065476	2.071641	0.957321	1.868325	2.418623
SalEn.3_0755_2-475_NEs	1.917232	2.257334	2.853203	2.156578	1.852683	2.731949	2.372488	3.653031	1.888338	3.124725	0.283975	0.264766	2.398949	1.876545	0.326476	3.864167	1.916254	3.765791	2.323450	2.040613	2.146306	3.486421	3.490082	2.380435	2.758216	2.895843	2.393891	2.632814	2.250466	2.483653	2.394502	2.450837	2.112783	2.566582	3.225793	2.905248	2.233410	2.471948	2.048122	0.266012	2.146494	2.803602	2.371771	3.041480	2.554253	2.853203	2.131037	2.044482	2.325764	2.311973	2.302692	2.299682	3.408372	3.125722	2.355497	1.826229	2.371771	2.323874	2.107529	3.260028	2.555052	3.260028	2.712034	2.403062	2.864910	0.007784	2.505928	1.899528	2.983695	3.512202	2.089263	2.550665	2.161336	3.131900	2.514172	1.905877	2.050094	2.956093	2.304759	1.899599	3.489444	2.497963	3.226939	3.836910	3.414391	2.157322	2.285465	0.000000	2.393733	1.913371	2.153445	0.263612	2.416965	2.048407	0.000000	2.073545	2.166180	2.358532	2.415456	2.342474	2.048122	2.338335	2.144848	2.956558	0.266012	2.358532	2.365861	2.382484	3.141584	3.486421	2.541952	3.250598	2.472354	2.046201	2.038846	0.000000	2.821593	2.094796	2.146306	2.155773	2.477976	2.323874	0.014894	2.315405	3.370017	3.194410	2.846092	2.358532	2.555052	1.968292	3.414391	2.378973	2.371771	3.090301	2.493277	2.372387	2.537113	2.890635	3.481328	2.983492	2.268885	2.765403	2.441745	2.291459	2.278292	2.309404	1.876545	3.414391	2.533017	1.880010	2.285690	2.611315	2.299682	1.894622	2.876367	2.241916	2.070151	2.071009	3.404944	3.131196	2.527866	3.041480	2.354760	2.967983	1.861768	3.131542	3.127118	2.151087	2.558765	1.876361	1.875299	2.478305	2.358814	2.072660	2.890635	2.048122	3.480815	3.127118	2.381275	2.245888	2.201787	3.127118	2.280410	2.925480	2.524869	2.742518	2.299682	2.913260	2.827950	3.265382	2.689310	2.762717	2.292735	3.648323	2.150364	0.265295	2.527232	2.822231	2.830880
