SalEn.54515_1-332_NEs	1.775823	2.297657	2.119710	0.011019	2.322136	1.951404	1.867208	2.322136	1.940934	2.509547	2.111555	2.486639	2.029433	1.645367	2.061061	1.777703	2.009063	1.634702	1.694879	1.773189	2.218861	2.045093	2.496371	2.222900	2.025262	2.353343	2.094848	2.277211	1.969639	2.257351	1.346127	2.199225	1.972787	1.614796	2.281479	2.050985	2.553415	2.271978	2.209551	1.789363	1.919972	0.904630	2.924996	1.856257	1.966615	1.992644	2.349505	2.075605	1.848568	2.225179	1.952006	1.867208	1.614796	1.742270	1.762377	1.918480	2.011060	1.663304	1.993450	2.287999	2.147204	2.045093	2.564938	1.941939	2.049280	2.572857	2.115626	2.048728	2.315796	1.988619	1.900386	1.985609	2.151201	2.096164	1.974742	1.940934	1.988619	2.029433	2.192238	2.322136	1.961583	2.081701	2.119710	2.026610	1.981525	1.826810	2.177032	0.934562	1.963828	2.041261	1.799466	2.246374	1.887087	2.245025	2.259548	1.919972	2.233210	1.930667	2.322136	0.948013	1.738857	0.957461	1.867208	2.692187	2.310504	2.268268	1.985609	1.430727	1.770175	2.634826	1.755882	2.123989	1.871417	2.362144	2.278550	2.123960	1.985609	0.000000	0.948013	1.967759	2.163837	2.760651	2.554152	2.227307	1.748837	1.762377	1.871417	1.842158	1.843131	2.529895	1.946487	2.479780	1.676422	1.722155	0.934562	2.349505	0.944446	1.645367	2.356496	1.877033	2.207273	0.011019	2.116184	2.222900	2.125305	2.342774	2.105896	1.890707	1.775823	2.929799	3.243785	0.261869	2.219307	0.258950	2.536384	1.847409	0.011018	2.304258	1.975759	2.062802	1.826810	2.013386	2.260027	2.352163	2.268268	0.955630	3.030740	2.714751	0.929724	2.628202	2.026610	1.859193	2.281479	2.281479	2.569338	0.898483	1.455053	2.217782	2.025262	1.914293	2.227738	2.151201	2.125559	1.349168	2.112448	2.496371	2.290341	1.346127	1.934492	2.126923	1.346127	2.526358	0.934562	2.211962	0.942155	0.011019	2.233454	2.053652	1.583498	2.123960	2.223077	2.315204	2.029433	2.534291	2.276978	2.069511	2.327840	2.222900	1.645367	2.290341	1.818321	1.762377	2.171762	1.913684	2.211135	2.123960	2.045093	2.035782	1.908713	3.260179	1.346127	2.541126	2.063323	1.875303	1.799012	2.259240	0.950466	2.125735	1.980893	1.750157	2.197673
EscCo.3_3686_1-331_NEs	1.725554	1.894750	1.738246	0.948393	1.770371	1.845113	2.096127	1.770371	1.680908	2.002021	1.891375	2.890967	2.294689	1.682920	2.039591	1.849737	2.057052	1.719807	2.034277	1.696372	2.029258	2.155098	2.002021	2.182244	2.005829	2.066673	1.727677	1.839818	1.800165	2.194933	1.212716	2.340637	1.680096	1.881557	1.772437	2.276997	2.326605	1.799179	2.171321	1.706554	1.725743	0.193097	2.802063	1.560332	1.718671	1.677826	1.696273	1.765157	1.701020	2.161709	1.681237	2.096127	1.881557	1.619516	1.671876	1.797771	2.120761	1.684888	1.815348	1.731894	1.773455	2.160430	2.017247	2.023324	2.159032	2.317687	1.828999	2.114234	1.705055	2.069988	2.127542	1.690599	2.425859	1.727677	1.704953	1.680908	2.069988	2.294689	1.985946	1.781460	1.613744	1.628061	1.738246	1.768534	1.878447	1.708842	2.230997	0.169708	2.057629	1.852864	1.837431	2.028210	2.021508	1.669133	1.764498	1.725743	1.650470	2.088660	1.770371	0.000000	1.651560	0.165875	2.096127	2.111577	1.870164	1.908078	1.690599	1.091461	1.678476	2.371975	1.670828	1.849855	2.002634	2.702399	1.823535	1.656075	1.690599	0.948013	0.000000	1.703694	2.451222	2.468635	2.229947	2.152327	1.624627	1.671876	2.002634	2.052142	2.041776	1.920841	1.808549	2.884519	1.703745	1.643840	0.169708	1.696273	0.173468	1.682920	2.740249	2.010776	2.229813	0.948393	1.694167	2.182244	1.636334	2.003733	1.804661	1.842210	1.725554	2.807026	2.783263	1.036885	1.868070	1.042928	2.067905	1.565897	0.954874	2.233004	2.062924	1.787145	1.713854	1.987488	2.316178	2.071943	1.908078	0.028706	2.737496	2.446450	0.188915	2.370836	1.768534	1.726915	1.772437	1.772437	1.982099	0.194369	1.370349	2.351158	2.012161	1.682288	2.242725	2.425859	1.647777	1.210638	1.652419	2.002021	1.868974	1.208979	1.732487	1.921386	1.208979	2.442583	0.169708	2.458559	0.163930	0.948393	1.756847	2.016300	1.860077	1.645374	1.831460	1.669292	2.294689	2.801798	1.751115	2.066510	1.762054	2.182244	1.682920	1.868974	1.622019	1.671876	1.758911	1.664516	1.961334	1.645374	2.155098	1.847557	2.156749	2.942701	1.208979	2.132608	2.296364	1.990706	1.615267	2.202193	0.021464	1.710284	1.685259	1.651560	2.166323
KlePn.1_01610_1-338_NEs	1.589760	1.705828	1.729481	1.978435	1.624279	1.558537	1.415705	1.624279	1.268012	1.698721	1.860725	1.426732	2.275865	1.527810	1.298847	1.785320	1.970115	1.637356	0.338286	1.579298	1.754123	2.004981	1.704219	1.352639	1.975652	1.863988	2.112461	1.601593	1.812343	2.000036	1.621452	2.262151	1.271369	0.380236	1.684918	2.276109	1.864748	1.695208	1.349425	1.593114	1.787177	1.585668	1.858315	0.858416	1.276482	1.249273	0.890750	1.214286	1.528689	2.145051	1.267011	1.415705	0.380236	1.979182	2.115277	1.797841	2.042018	1.522136	1.691478	0.963440	1.624983	2.018984	1.699422	2.042503	2.003170	1.850198	1.771095	1.291095	0.900759	1.397784	1.402182	1.274606	2.223346	2.093772	1.457497	1.268012	1.397784	2.275865	2.400105	1.629458	1.560081	1.164392	1.729481	1.632678	1.662205	1.542071	1.337089	1.704973	1.397757	1.684331	0.342960	1.745822	2.034504	1.555829	1.702057	1.787177	1.533999	1.923458	1.624279	1.703694	1.578547	1.684975	1.415705	2.336950	1.574691	1.543187	1.274606	1.832689	2.077668	1.573078	2.088716	0.910727	2.053779	1.718803	1.520627	1.650411	1.274606	1.967759	1.703694	0.000000	2.289394	1.849259	2.061024	2.053916	1.976072	2.132717	2.053779	1.922485	1.925376	1.696402	1.707323	1.436231	1.532557	1.829198	1.712978	0.890750	1.687194	1.527810	1.725390	2.053779	1.725366	1.963111	1.449335	1.352639	1.060163	2.586440	1.925974	1.987988	1.589760	1.863783	2.046206	1.967643	1.610811	1.962295	1.938246	0.859909	1.948386	2.009561	1.415199	1.904585	1.519713	1.957980	2.148579	1.862006	1.538288	1.765394	2.129082	2.164554	1.686665	1.582947	1.632678	1.539963	1.693005	1.684918	1.745481	1.573962	2.077480	2.219517	1.975652	1.778872	1.712095	2.223346	1.647062	1.620154	1.060163	1.704219	1.609168	1.634034	1.502139	1.861206	1.621452	1.979912	1.704973	2.261562	1.656180	1.963111	1.696026	1.948461	0.389714	1.633263	1.616307	0.892323	2.275865	1.968031	1.616755	1.689466	1.652863	1.352639	1.528166	1.609168	1.355705	2.115277	1.751055	1.333042	2.424387	1.633263	2.004981	1.678885	1.203269	1.749311	1.621452	2.030931	2.262399	2.029943	2.053603	2.009877	1.657394	1.627636	0.003007	1.597275	1.332610
EscCo.4_03905_1-335_NEs	2.316187	2.547554	3.055466	2.175137	2.192644	2.033151	2.198494	2.192644	2.176122	2.697866	2.448292	3.015935	0.187337	2.164414	2.568192	2.236784	2.409092	2.129464	2.138571	2.295012	1.964389	2.024810	2.697866	2.344241	2.404442	1.629986	2.435650	2.149973	2.129570	2.087513	1.876762	0.210885	2.191265	2.068225	1.995263	0.187337	2.527218	1.982895	2.395019	2.286014	2.077025	2.749730	2.489130	2.078586	2.206764	2.172439	2.149033	1.981361	2.059635	1.660962	2.168261	2.198494	2.068225	2.541382	2.594971	2.015132	2.029272	2.146564	2.354626	2.188331	2.409668	2.031928	2.759647	2.388759	2.024273	2.564361	2.202843	2.480516	2.135493	2.320101	2.217592	2.195561	0.015106	2.423492	1.951100	2.176122	2.320101	0.187337	2.246885	2.210353	3.060755	2.264005	3.055466	2.328457	2.090497	2.161191	2.394450	2.428492	2.330235	2.504674	2.408742	1.975999	2.457345	2.547885	1.931658	2.077025	2.532535	2.127161	2.192644	2.451222	1.896993	2.649499	2.198494	2.860598	2.338669	2.392277	2.195561	1.904278	2.627421	2.131426	2.593195	2.235030	2.485312	2.360033	1.963773	1.920159	2.195561	2.163837	2.451222	2.289394	0.000000	2.802493	2.579209	2.107574	2.510398	2.617192	2.485312	2.196757	2.192748	2.532435	2.315053	3.022656	2.172291	1.759030	2.447982	2.149033	2.428249	2.164414	2.390694	2.472221	1.966139	2.159063	1.842169	2.344241	2.334051	2.385499	2.140724	1.913844	2.316187	2.489130	1.781784	2.392224	2.379708	2.354928	2.183266	2.090595	2.157022	2.150996	2.314349	2.093188	2.161191	2.385932	0.183118	1.636343	2.392277	2.419215	2.611870	2.230206	2.374542	2.137248	2.328457	2.072337	2.011706	1.995263	2.697627	2.726726	2.455401	0.213207	2.410972	2.099159	1.949668	0.015106	1.902390	1.857620	2.328276	2.697866	2.369717	1.885166	1.979837	2.479071	1.871777	2.754069	2.428492	0.013018	2.538639	2.159063	3.104339	2.397902	2.073529	1.904306	2.404565	2.126830	0.187337	1.579934	2.496146	2.680444	2.173614	2.344241	2.164414	2.369717	2.078786	2.594971	3.038304	2.358388	2.223866	1.904306	2.024810	2.504674	2.201432	2.618548	1.871777	2.609968	0.188579	2.451925	2.500206	2.085111	2.356069	2.113051	2.261400	1.906419	2.405770
EntCo.1_03440_1-316_NEs	2.032534	2.480430	2.884833	2.781782	2.027582	1.938214	1.910196	2.027582	1.987477	2.573234	3.070763	1.383719	2.595949	1.959499	1.834421	2.416389	2.781341	2.006066	1.985856	2.009249	2.342981	2.120655	2.592856	1.940389	2.943508	2.599985	2.956321	2.221600	2.198018	2.091096	2.178145	2.725339	2.144447	1.999193	2.187297	2.596226	2.073369	2.162261	1.962489	2.032502	2.180894	2.558205	2.486119	1.604130	2.137043	1.960451	1.686949	2.210726	2.123116	2.734351	1.974733	1.910196	1.999193	2.788277	2.084996	2.170024	2.109803	1.937663	2.548274	1.616496	2.111759	2.125079	2.258946	2.874361	2.150003	2.066546	2.425170	1.856079	1.705542	2.272507	1.907945	2.150667	2.819629	2.959296	2.070249	1.987477	2.272507	2.595949	3.266316	2.038757	2.761093	2.045006	2.884833	2.490297	1.937923	1.749805	1.777770	2.519884	2.241648	1.885095	1.968426	2.296753	2.970841	2.438850	2.178519	2.180894	2.401589	1.950949	2.027582	2.468635	1.809489	2.721834	1.910196	2.538128	2.025276	1.998261	2.150667	2.646328	2.061534	2.029556	2.084996	1.480675	2.970841	0.288846	2.052378	2.230709	2.150667	2.760651	2.468635	1.849259	2.802493	0.000000	2.428078	2.043176	2.793694	2.082909	2.970841	1.987783	1.953506	2.518066	2.540845	1.388402	1.917337	2.095653	2.508995	1.686949	2.513202	1.959499	0.293916	2.964632	2.362213	2.789048	2.084950	1.940389	2.076741	3.972455	3.113619	3.197646	2.032534	2.486119	3.504639	2.539190	1.966965	2.520021	2.213034	1.590605	2.849498	2.099519	2.246963	3.188561	1.749805	2.912182	2.382978	2.550383	1.992392	2.518761	2.722007	2.438756	2.560870	2.048204	2.490297	2.114292	2.179433	2.187297	2.431235	2.555932	2.639416	2.695659	2.949943	2.186616	2.362371	2.819629	2.229159	2.170319	2.076978	2.592856	2.008567	2.175056	2.048828	3.065852	2.177899	0.232829	2.519884	2.814256	2.439841	2.789048	2.840494	2.890890	2.030986	2.233541	2.018390	1.676745	2.595949	3.370640	1.943489	2.424808	2.015292	1.940389	1.959499	2.008567	2.130156	2.084996	2.890358	2.045559	3.226230	2.233541	2.120655	1.892422	1.988818	2.685268	2.177899	2.714077	2.589890	2.972729	2.005523	2.116690	2.597569	2.526710	1.874358	1.815847	1.958714
CitRo.1_27201_1-333_NEs	1.679926	1.501121	1.935576	2.543929	1.697357	1.739926	1.888001	1.697357	2.099552	1.965895	1.925161	2.241473	2.291067	1.690100	1.568081	1.938353	1.916179	1.720576	2.094924	1.667204	1.731134	1.970780	1.968615	1.618584	2.015689	2.057025	2.174752	1.792572	1.648015	2.106137	2.078715	2.490093	2.208169	1.886006	1.726387	2.249543	1.878131	1.706287	1.607469	1.672476	1.648650	2.141552	1.921330	1.875450	2.173696	2.102204	1.691964	2.305684	2.008889	2.162034	2.108935	1.888001	1.886006	2.158005	2.370338	1.653128	1.934094	1.680492	1.810263	1.687322	2.258289	1.964652	1.385958	1.938172	1.999048	1.892264	1.517721	1.549556	1.691348	1.642410	1.844393	2.199318	2.636107	2.190976	1.466487	2.099552	1.642410	2.291067	2.768856	1.701317	1.670071	2.192101	1.935576	1.728939	2.199688	1.646831	1.668150	2.100093	1.672538	2.085327	2.039919	1.744930	1.901073	1.443500	1.713691	1.648650	1.459404	2.102043	1.697357	2.229947	1.566095	2.285892	1.888001	1.753947	1.809327	1.770363	2.199318	1.976789	2.373494	2.045842	2.355962	1.863752	1.883399	1.825603	1.432707	1.632923	2.199318	2.554152	2.229947	2.061024	2.579209	2.428078	0.000000	2.168462	2.140694	2.365533	1.883399	2.080477	2.045029	2.029134	1.780391	2.239063	1.679329	1.517329	2.091038	1.691964	2.162485	1.690100	1.828945	1.881712	1.626313	2.549920	1.463618	1.618584	1.893339	3.156281	1.810884	1.785819	1.679926	1.914156	2.080262	2.333263	1.704424	2.337047	1.937276	1.848904	2.527845	2.168221	1.657921	1.813016	1.666176	2.010916	2.089196	2.028685	1.770363	2.164283	1.915156	1.983369	2.219623	2.058053	1.728939	2.113404	1.720187	1.726387	1.963329	2.168364	2.125352	2.448001	2.015689	1.648350	1.657917	2.636107	1.648853	2.066236	1.880084	1.968615	1.705021	2.075938	1.435708	1.948249	2.078483	2.359974	2.100093	2.606638	2.088149	2.549920	1.989072	2.037419	1.912577	1.631711	1.721587	1.668251	2.291067	2.102850	1.692175	1.383368	1.703805	1.618584	1.689786	1.705021	1.607758	2.370338	1.931130	1.740140	2.802106	1.631711	1.970780	2.085327	1.747157	1.735288	2.078483	1.654011	2.247851	1.852028	2.236170	2.158893	2.188799	2.248726	2.107561	1.572648	1.618963
EscCo.54241_1-315	1.878521	2.076902	1.851666	2.196700	2.168150	1.870247	1.926378	2.168150	2.041731	2.452247	3.251393	2.492628	2.218990	1.875791	1.868189	2.037898	3.246976	1.806119	2.184167	1.877816	2.029202	0.270420	2.462141	2.049334	3.043561	2.194571	1.950918	2.079717	1.943309	0.014912	1.886426	2.223763	2.006275	1.927720	1.969708	2.176548	2.090299	1.953235	2.041830	1.886920	1.907698	2.313826	2.691640	1.714708	1.992379	2.058622	1.887418	1.980864	1.839778	2.077111	2.090204	1.926378	1.927720	2.187333	2.175572	1.927588	0.273395	1.861894	2.099971	1.922312	2.483229	0.267373	2.405272	2.995137	0.270420	2.121706	1.967222	1.896997	1.865487	1.856940	1.948385	1.990938	2.116235	1.952183	2.046711	2.041731	1.856940	2.218990	2.192390	2.148677	1.918511	2.015231	1.851666	2.016524	0.293348	1.743680	2.012520	2.253339	1.874658	2.192167	1.883698	1.991034	3.152149	1.739113	1.961374	1.907698	1.709388	0.241328	2.168150	2.152327	2.021999	2.104903	1.926378	2.374473	2.019154	2.079310	1.990938	2.185877	2.182387	1.840651	2.170349	1.601542	3.152149	2.016711	1.964559	1.994158	1.990938	2.227307	2.152327	2.053916	2.107574	2.043176	2.168462	0.000000	2.175557	2.175572	3.152149	0.331876	0.331960	2.423879	2.063628	2.492628	1.853898	2.008302	2.253339	1.887418	2.252657	1.875791	2.027945	3.157274	1.766975	2.196700	1.806061	2.049334	1.974003	2.464133	2.251940	2.447020	1.878521	2.684228	2.450970	2.159722	2.079451	2.185231	2.020972	1.714708	2.210440	0.024689	1.838873	2.221633	1.737745	3.009579	2.165902	2.175436	2.079310	2.154472	2.264473	2.808986	2.187956	1.840857	2.016524	1.827244	1.969708	1.969708	2.531518	2.326056	2.260001	2.203796	3.043561	1.956523	1.782333	2.116235	1.992618	1.863504	1.967098	2.462141	2.019511	1.880807	2.010758	3.247816	1.880807	1.997300	2.253339	2.102775	2.348423	2.196700	1.842295	2.984101	1.927442	1.999593	2.076574	1.887426	2.218990	2.683516	2.042684	1.956003	2.100662	2.049334	1.875791	2.019511	1.851656	2.175572	1.845561	1.846880	2.203919	1.999593	0.270420	2.192167	2.282018	2.746305	1.880807	1.935902	2.194012	3.183815	2.382964	0.017056	2.165931	1.960182	2.054976	2.021999	2.045168
KlePn.2_23241_13-350_BeL	2.076234	2.473581	2.249553	1.703249	2.503451	2.096758	2.245848	2.503451	2.476955	2.068931	1.872066	2.494141	2.442120	2.081185	2.109066	2.022424	2.108468	2.088383	2.004570	2.053466	1.936310	2.003012	2.074320	2.006001	1.990693	2.558687	1.939929	1.995526	2.464731	2.145923	0.998423	2.466262	2.647023	2.049638	2.226752	2.453863	2.884200	2.202797	2.010944	2.063206	2.481560	1.893195	3.113633	2.077276	2.590245	2.496231	2.204439	2.586300	2.195167	2.866445	2.511365	2.245848	2.049638	0.002944	1.699301	2.669554	2.002467	2.084383	2.026635	2.125481	2.113830	2.015013	2.482329	2.067743	2.027968	2.860132	2.673401	2.101816	2.197196	2.078276	2.226180	2.652486	2.466351	1.931354	2.041186	2.476955	2.078276	2.442120	2.342645	2.503480	2.768892	2.737357	2.249553	1.998299	2.105676	1.859784	2.091428	1.903091	2.060772	2.404823	2.194087	1.967698	2.016434	2.238208	2.254281	2.481560	2.210847	2.085769	2.503451	1.624627	1.626809	1.789223	2.245848	2.635856	2.416923	2.515132	2.652486	0.961087	1.686694	2.571830	1.710705	2.010155	2.004129	2.727094	2.342421	2.219177	2.652486	1.748837	1.624627	1.976072	2.510398	2.793694	2.140694	2.175557	0.000000	1.712634	2.004129	2.065265	2.046371	2.067407	1.966718	2.482366	2.076093	1.602394	1.913512	2.204439	1.897030	2.081185	2.773917	1.991575	2.723240	1.689757	2.192426	2.006001	2.527915	2.394593	2.128302	2.259105	2.076234	3.113633	2.383650	1.680261	2.472084	1.680363	2.035892	2.065811	1.709644	2.153609	2.086760	2.130769	1.859784	2.009341	2.438039	2.620294	2.509619	1.704172	3.047682	3.233299	1.794168	2.578840	1.998299	2.241383	2.237787	2.226752	2.122929	1.876911	1.337996	2.494275	1.996726	2.501043	2.746084	2.466351	2.262060	0.996476	2.522853	2.074320	2.544814	1.002510	2.076591	1.884950	0.995343	2.665578	1.903091	2.544381	1.952400	1.689757	2.264429	1.975136	2.033996	2.202257	2.544570	2.194486	2.442120	2.124926	2.466003	2.425706	2.441961	2.006001	2.081185	2.544814	2.262407	1.699301	2.197993	2.261750	2.323921	2.202257	2.003012	2.411516	2.327058	2.778941	0.995343	2.024317	2.447250	2.009662	1.724728	2.174753	1.709924	1.918529	2.014031	1.645616	2.038654
SalEn.2_MW36841_1-335_NEs	1.648397	2.603659	2.503524	1.772615	1.877021	1.802703	2.021820	1.877021	1.823215	2.004747	2.883440	2.688928	2.510069	1.688234	1.976985	2.059722	3.033084	1.649877	1.953100	1.649623	2.702115	2.089245	2.035540	2.164165	2.596576	3.320304	1.644838	2.376956	2.131435	2.177643	1.427897	2.521134	1.719978	1.894126	2.059672	2.504026	2.256735	2.066528	2.132821	1.659024	2.177507	1.587351	2.455038	2.025905	1.723717	1.820148	1.763725	1.927167	1.988670	3.028844	1.814249	2.021820	1.894126	1.712634	0.000000	2.378849	2.119695	1.682785	2.535442	1.748248	1.974198	2.089443	2.839719	2.910554	2.088750	2.238777	2.363344	2.024008	1.772056	2.065181	2.004034	1.724755	2.531843	1.659201	2.083831	1.823215	2.065181	2.510069	2.540754	1.875799	2.319569	1.835327	2.503524	2.456119	1.880970	1.760130	2.270004	1.575783	2.024565	1.975120	2.351044	2.703038	2.638971	2.163550	2.078897	2.177507	2.159321	2.112442	1.877021	1.671876	1.946327	1.654597	2.021820	2.635791	1.744438	1.825044	1.724755	1.476862	0.006004	1.818229	0.007004	1.935781	2.607682	1.985440	1.920443	1.990474	1.724755	1.762377	1.671876	2.132717	2.617192	2.082909	2.365533	2.175572	1.712634	0.000000	2.607682	2.199052	2.189513	1.987605	2.489366	2.688928	1.694233	2.030727	1.564297	1.763725	1.548430	1.688234	1.994424	2.622765	2.335145	1.794595	1.846548	2.164165	1.906069	2.701292	1.960206	1.958250	1.648397	2.455038	2.460180	1.563736	1.836266	1.586378	2.548842	2.013899	1.771553	2.217801	2.057558	1.985533	1.754137	2.588019	2.424665	3.366179	1.831271	1.678116	2.722824	2.561736	1.639171	1.823299	2.456119	2.060916	2.039550	2.059672	1.988220	1.610039	1.482834	2.495483	2.603487	2.103836	2.324800	2.531843	1.979684	1.411525	1.912498	2.035540	1.852293	1.413185	2.096576	2.953983	1.427897	2.229904	1.575783	2.548263	1.600419	1.794595	2.424834	2.597686	1.913288	2.008925	1.821296	1.777586	2.510069	2.345424	1.855263	2.642027	1.883929	2.164165	1.688234	1.852293	1.789856	0.000000	2.481320	1.834527	2.575815	2.008925	2.089245	1.975120	1.969142	2.386081	1.427897	1.791105	2.496187	2.577332	0.107706	2.175208	1.709731	2.180908	2.158315	1.940221	2.115770
SalEn.4_38681_3-296_NEs	1.811056	2.632799	1.933712	1.891043	1.892824	2.038443	1.894104	1.892824	1.879548	2.090475	0.185553	1.999782	2.504000	1.794447	1.887511	2.238759	0.167384	1.877304	2.098586	1.795580	1.667387	2.960372	2.125309	2.059720	0.148280	2.963080	2.891971	2.003368	2.275318	3.154939	2.052436	2.319467	1.967791	1.898709	1.628605	2.492029	2.003853	1.621619	2.090867	1.820764	2.269305	1.915607	2.312231	1.708421	1.951017	1.868747	1.703360	1.985116	1.476828	2.506867	1.887299	1.894104	1.898709	2.004129	2.607682	2.660710	2.925966	1.766507	2.132475	1.740963	2.175856	2.958895	2.382073	0.143629	3.015264	1.994691	2.361301	1.940991	1.682767	1.988586	1.892308	1.966327	2.514298	2.879864	1.660970	1.879548	1.988586	2.504000	2.940273	1.906026	1.940707	2.036624	1.933712	2.095738	3.124249	1.736495	2.068448	1.906387	1.974778	2.340201	1.942448	1.687035	0.001132	2.091241	1.671855	2.269305	2.069813	3.001649	1.892824	2.002634	1.823185	2.025952	1.894104	2.495687	1.703141	1.782114	1.966327	2.190878	2.646360	1.893808	2.629500	1.650857	0.000000	2.383317	1.645915	1.691206	1.966327	1.871417	2.002634	2.053779	2.485312	2.970841	1.883399	3.152149	2.004129	2.607682	0.000000	3.262223	3.205514	1.991517	2.048914	1.999782	1.796205	1.829364	1.906387	1.703360	1.915064	1.794447	2.390696	0.009093	2.117716	1.891043	1.709000	2.059720	1.780475	2.886788	2.478552	2.082538	1.811056	2.303812	2.433986	2.057449	1.672968	2.057449	2.023978	1.708421	1.887690	3.322783	1.975224	2.463161	1.736495	0.153607	2.575148	2.995394	1.782114	1.978136	2.336653	2.800186	2.062667	1.909253	2.095738	1.511758	1.628605	1.628605	2.056707	1.931020	2.445753	2.303597	0.149626	2.231973	2.158459	2.514298	1.719214	2.038420	1.786657	2.125309	1.703561	2.058560	1.644903	0.180943	2.058560	2.844049	1.906387	2.527479	1.892415	1.891043	1.926454	0.150905	1.926482	1.684166	1.704133	1.684939	2.504000	2.139857	1.802891	2.748608	1.888413	2.059720	1.794447	1.703561	1.820690	2.607682	1.985686	1.893841	2.951806	1.684166	2.960372	2.348265	2.005633	2.409390	2.058560	3.069839	2.498016	0.007958	2.634083	3.229754	1.995766	1.883884	2.085590	1.823185	2.054098
KlePn.1_02129_1-316_NEs	2.000221	1.946053	1.852625	1.843403	1.960669	1.969759	1.831730	1.960669	1.979942	2.245934	3.249865	2.219882	2.170035	1.888148	1.967897	2.087558	3.220574	1.762194	2.068454	2.000656	1.764759	0.293972	2.252841	2.157654	3.058829	2.151690	1.984744	2.082270	1.746696	0.340727	1.765218	2.376325	2.030187	2.094352	1.956425	2.162917	1.940856	1.964182	2.157433	2.021660	1.779073	2.054856	2.803839	1.452557	2.028835	2.006676	1.795039	2.030653	1.858009	2.348799	2.038169	1.831730	2.094352	2.075818	2.199052	1.964640	0.306659	1.873694	2.011831	1.759168	2.054971	0.293900	2.291726	2.972423	0.294262	1.915125	1.867570	1.924502	1.773102	1.896551	1.825646	2.028835	2.153858	1.978754	1.978707	1.979942	1.896551	2.170035	2.210419	1.953676	1.670045	1.914266	1.852625	1.963592	0.281528	1.914521	2.004138	2.202285	1.914541	2.247577	1.978515	1.759752	3.262223	1.836842	1.952416	1.779073	1.820282	0.257279	1.960669	2.052142	1.693846	2.166977	1.831730	2.316981	1.877465	1.982320	2.028835	1.924097	2.162826	1.794940	2.187223	1.616362	3.262223	2.082628	1.948800	1.965807	2.028835	1.842158	2.052142	1.922485	2.196757	1.987783	2.080477	0.331876	2.065265	2.199052	3.262223	0.000000	0.002147	2.238171	2.008840	2.219882	1.859801	1.837531	2.202285	1.795039	2.196020	1.888148	2.089131	3.272523	1.644165	1.843403	1.726179	2.157654	2.010175	2.854868	2.157941	1.929999	2.000221	2.809861	2.427789	1.988289	2.016543	2.003867	1.858572	1.452557	1.851497	0.342449	1.890241	2.159016	1.907899	3.034210	2.130497	2.160375	1.982320	2.109333	3.109045	2.830065	1.910082	1.813325	1.963592	1.828624	1.956425	1.956425	2.295168	2.055071	2.411459	2.352951	3.058829	1.793822	1.658030	2.153858	1.986026	1.747331	2.016082	2.252841	1.992774	1.765047	1.961095	3.251403	1.765047	2.254026	2.202285	2.177363	2.242471	1.843403	1.861645	3.053205	2.019120	1.959449	2.009455	1.796556	2.170035	2.307035	1.938828	1.822246	1.949354	2.157654	1.888148	1.992774	1.838234	2.199052	1.859147	1.938342	2.236491	1.959449	0.293972	2.241137	2.029048	3.028254	1.765047	2.214836	2.181262	3.309676	2.397132	0.343946	2.128123	1.850496	1.922177	1.693846	2.133869
