EscCo.44249_1-237_BeL	1.398128	1.373747	1.588211	1.504426	1.595833	1.417414	1.852994	1.434607	1.697385	1.495215	1.367732	2.087340	1.717419	2.078098	1.782742	1.345972	1.588524	1.918585	1.367732	1.612458	1.977677	1.595068	1.367457	1.773924	1.258592	1.731529	1.717419	1.310679	1.766195	1.691065	1.559165	1.882268	1.684709	1.632517	0.404942	0.888893	1.542646	1.588524	2.038801	1.328316	0.404942	0.024319	1.530519	0.000000	1.949624	1.382112	1.517181	1.615344	1.366952	1.971089	1.828693	1.949624	1.493321	1.727148	1.673716	0.400676	1.375439	1.772856	1.248141	1.310679	1.536605	1.549606	1.373747	1.368811	1.453869	2.066447	1.949624	1.522225	1.676788	1.980914	1.260345	1.243248	1.772856	1.436903	1.514947	1.674451	0.433298	1.594084	1.429776	1.729160	1.509298	1.235445	1.535741	1.484063	1.705539	1.441292	1.535550	1.918585	1.683825	1.293270	1.479968	1.804036	1.865039	1.893154	1.328316	1.651129	1.487369	1.623953	1.951789	1.832952	1.189439	1.297846	1.703220	1.674663	1.249800	1.983390	1.688416	1.462564	1.745679	1.579547	1.373747	0.407654	1.579547	1.612962	1.808947	1.910706	1.421807	1.590046	1.747106	1.439210	1.782742	1.896419	1.410051	1.349914	1.249800	1.411287	1.501660	1.243512	1.246270	1.660518	1.782742	0.404942	1.579222	1.930992	1.832952	1.846266	1.573271	1.698614	0.433298	1.442680	0.000000	1.594084	1.580927	1.856388	1.243248	1.430772	1.310679	1.688416	1.776644	1.530519	1.691545	1.688416	1.748146	1.337737	1.949624	1.450459	1.971708	1.832952	1.481501	1.779182	1.791562	1.971089	1.738119	1.735408	1.579547	1.979280	1.544417	1.589079	1.403713	0.009879	1.918017	1.351954	1.790498	1.240676	1.334257	1.758232	1.689008	1.469830	1.906448	1.249800	1.904049	1.604160	1.527731	1.709669	1.532102	1.393172	1.973648	1.980914	1.786851	1.302312	2.074425	2.049035	1.283956	1.728440	1.830953	1.436371	1.570593	1.900127	1.966272	1.243512	1.189439	1.489404	1.253152	0.872478	1.310679	1.779182	1.279027	1.730669	1.756031	1.403713	1.764659	1.594084	1.784107	1.430016	1.870510	1.367732	2.023033	1.717419	1.776277	1.536605	1.449235	1.599459	1.660182	1.807006	1.731584	1.840395	1.979280	1.980914	1.381178	1.430016	1.591383
SalEn.3_4413_1-254_NEs	1.299004	1.351275	1.375977	1.494665	0.015802	1.348825	1.309865	0.981085	1.634445	1.128713	1.726857	2.083596	2.184654	2.093451	1.873796	1.449169	1.339961	1.044434	1.726857	1.786369	1.949713	1.781574	1.358683	1.763465	1.751263	1.812059	2.184654	1.131122	1.103542	1.895143	1.696202	1.811046	1.766633	1.701226	1.741398	1.670307	1.470327	1.339961	1.632056	1.519283	1.741398	1.613274	1.735650	1.594084	2.020904	1.582878	1.170269	1.322758	1.474185	1.932278	1.864405	2.020904	1.466250	2.195175	1.958082	1.731742	1.733404	1.860481	1.383179	1.156324	1.428946	1.267453	1.351275	1.726857	1.615113	1.982380	2.058563	0.978894	1.465792	0.986042	1.263159	1.128640	1.873796	1.639390	1.770867	1.436716	1.847204	0.000000	1.346889	2.232609	1.180138	1.454143	0.772274	1.468161	1.243390	1.448010	1.421587	1.044434	0.889950	1.437537	1.207918	1.836259	1.768182	1.774288	1.543462	1.712019	1.695475	1.713219	1.662591	1.625001	1.159662	1.531324	1.732797	1.685253	1.149708	1.999024	1.259208	1.545539	1.795448	1.462305	1.351275	1.745528	1.462305	1.698352	1.329505	1.045561	0.989809	1.368065	1.351754	1.455464	1.873796	1.699014	1.011517	1.433519	1.134385	1.746184	1.154957	1.377368	1.170013	0.967845	1.873796	1.741398	1.773623	0.979475	1.625001	1.568378	1.278108	1.585882	1.847204	1.172108	1.594084	0.000000	0.237369	1.632065	1.134385	1.774670	1.146512	1.259208	1.719115	1.735650	1.924178	1.259208	2.276016	1.458505	2.020904	1.933535	1.677152	1.625001	1.146815	1.868261	1.781969	1.932278	1.831981	1.980435	1.462305	1.668282	1.479073	0.237189	1.587986	1.591925	1.874762	1.629862	2.328886	1.443864	1.675114	1.103542	1.253364	1.553699	1.884047	1.134385	1.036638	1.831851	1.735102	1.807177	0.973357	1.595829	0.984081	0.986042	1.296855	1.348963	1.937453	1.979020	1.388765	1.769916	1.776761	0.981990	1.485545	1.443428	1.971195	1.377368	1.144106	1.486666	1.750732	1.683036	1.131122	1.868261	1.298045	1.485881	1.381694	1.587986	1.350752	0.000000	2.436074	1.589441	2.188945	1.757233	1.648272	2.184654	2.427799	1.428946	1.434092	1.399360	2.050107	1.815882	1.812510	1.624840	1.668282	0.986042	1.372150	1.589441	1.516281
EscCo.44266_1-254_BeL	1.267751	1.397988	1.318016	1.626264	0.229604	1.327519	1.336546	0.950795	1.655434	1.169013	1.795651	1.936637	2.472157	1.986461	1.834202	1.459881	1.246658	1.073228	1.795651	2.053871	1.909586	2.049663	1.412060	1.763137	1.805846	1.715079	2.472157	1.030276	1.045855	1.630570	1.636585	1.644021	1.860973	1.785200	1.599338	1.900925	1.477670	1.246658	1.573181	1.414159	1.599338	1.576143	1.790631	1.580927	2.000884	1.588926	1.110044	1.302442	1.576520	1.887851	1.916045	2.000884	1.462436	2.453425	1.671890	1.589583	1.777726	1.841628	1.331322	1.052739	1.411354	1.166818	1.397988	1.797390	1.626402	2.048659	2.037936	1.030788	1.354120	1.037409	1.154113	1.094677	1.822804	1.674196	1.750325	1.343188	1.905130	0.237369	1.280788	2.488413	1.119292	1.522031	0.743410	1.601634	1.269042	1.482027	1.386210	1.073228	0.969839	1.415423	1.117700	1.732713	1.791983	1.680451	1.434805	1.806774	1.766759	1.826504	1.534134	1.592718	1.099178	1.450542	1.619528	1.766826	1.104462	2.016269	1.266844	1.627400	1.732761	1.510560	1.397988	1.588248	1.510560	1.566139	1.408012	1.064744	0.959316	1.461167	1.374355	1.639634	1.834202	1.753418	0.969144	1.424251	1.089870	1.833055	1.189635	1.339302	1.120660	0.962627	1.834202	1.599338	1.969203	1.019525	1.592718	1.476921	1.297739	1.803074	1.905130	1.088787	1.580927	0.237369	0.000000	1.583833	1.100232	1.848495	1.044110	1.266844	1.694003	1.790631	2.079806	1.266844	2.221887	1.518070	2.000884	1.901376	1.545323	1.592718	1.127024	1.918584	1.952729	1.887851	1.695199	1.919513	1.510560	1.551634	1.499145	0.002595	1.462800	1.578805	2.027320	1.726692	2.246622	1.412650	1.700193	1.051368	1.279184	1.642278	2.036848	1.089870	1.054838	1.996219	1.713215	1.968660	1.024722	1.869305	1.044754	1.037409	1.391585	1.368234	2.002743	1.845492	1.346688	1.664292	1.811374	0.951667	1.525385	1.377964	1.866298	1.339302	1.084620	1.616179	1.764570	1.892496	1.030276	1.918584	1.376552	1.406271	1.399297	1.462800	1.412895	0.237369	2.331198	1.635583	1.923962	1.830384	1.581867	2.472157	2.322619	1.411354	1.582675	1.510623	2.377876	1.936878	1.894756	1.583833	1.551634	1.037409	1.420223	1.635583	1.455106
SalEn.11540_1-248_NEs	1.640754	1.698020	1.718668	1.861286	1.627292	1.656863	1.696083	2.193363	1.677644	1.597583	2.459647	2.408606	2.223437	2.504169	1.948626	1.612362	1.770992	1.723874	2.459647	1.888289	2.558119	1.849658	1.690792	1.798375	2.103734	0.295783	2.223437	1.545502	1.704104	1.705492	1.887811	1.766175	1.533106	2.133359	1.654918	1.648852	1.646540	1.770992	0.742856	2.182517	1.654918	1.822969	2.046138	1.856388	2.407555	1.574324	1.627754	1.755044	2.385533	2.615275	2.016302	2.407555	1.958483	2.215436	1.776181	1.665211	2.432344	1.955135	1.749133	1.556131	1.616494	1.641645	1.698020	2.459647	2.416545	2.431845	2.407555	1.602154	1.819939	1.813761	1.454057	1.544785	1.948626	2.332133	2.064027	1.837336	1.735839	1.632065	1.663356	2.232953	1.618658	1.961057	1.547258	1.854772	1.673821	2.029648	1.609430	1.723874	1.690596	2.173921	1.633960	1.657991	2.021844	1.673722	2.182517	2.109247	2.108100	2.079805	0.263163	0.006706	1.468667	2.072948	1.785493	2.033576	1.553432	2.419712	1.689546	1.732598	1.580232	1.713078	1.698020	1.672977	1.713078	0.252119	1.745898	1.677371	2.206498	1.839327	1.542978	1.817708	1.948626	2.455575	2.063307	1.694449	1.553432	1.552595	1.604442	1.730491	1.420247	1.764778	1.948626	1.654918	1.831817	1.875194	0.006706	0.213748	1.725906	1.739678	1.735839	1.640241	1.856388	1.632065	1.583833	0.000000	1.537542	1.539893	1.545502	1.689546	1.778192	2.046138	1.720902	1.689546	2.174869	1.597925	2.417222	1.784451	0.251291	0.006706	1.535167	2.081195	2.032763	2.615275	0.295078	2.030133	1.713078	0.249315	1.701602	1.592718	1.554829	1.855720	1.673108	1.719950	2.188065	1.772873	1.763606	1.713662	1.681818	1.778651	1.673108	1.553432	1.710099	1.860827	1.252241	1.723989	1.624399	2.300352	1.838681	1.813761	1.735055	1.718052	2.421546	1.871045	1.768804	1.774201	2.026307	2.184946	1.709563	1.878198	2.503867	1.730491	1.468667	1.881331	2.094156	1.679865	1.545502	2.081195	1.665697	1.859275	1.526633	1.554829	1.372695	1.632065	2.207253	2.385834	2.687598	2.459647	0.750062	2.223437	2.207253	1.616494	1.844223	1.813405	2.021102	2.053686	2.022946	0.005361	0.249315	1.813761	1.689668	2.385834	1.748066
SalEn.11854_1-244_Ess	1.141351	1.119921	1.291401	1.294094	1.139181	0.972797	1.394742	1.129553	1.191269	0.920718	1.408873	1.560647	2.200230	1.567396	1.614678	1.357158	1.295757	1.198824	1.408873	1.625414	1.573897	1.596959	1.125391	1.344679	1.538401	1.748577	2.200230	0.126313	1.423653	1.565794	1.297258	1.628554	1.454788	1.755787	1.207734	1.168168	1.282836	1.295757	2.016055	1.177770	1.207734	1.274088	1.546358	1.243248	1.717236	1.354789	1.219453	1.267397	1.119726	1.613873	1.613955	1.717236	1.425532	2.191849	1.559705	1.217844	1.415256	1.613186	1.096261	0.128059	1.315785	0.938041	1.119921	1.395240	1.420426	1.822452	1.717236	1.303185	1.281732	1.305362	0.138396	0.001354	1.605623	1.498758	1.545098	1.264969	1.350711	1.134385	0.979998	2.181090	1.214959	1.544849	1.172989	1.389258	1.320602	1.337347	1.275056	1.198824	1.139953	1.212297	1.232941	1.805555	1.545687	1.492830	1.177770	1.776258	1.304101	1.794573	1.656806	1.537542	0.131847	1.103223	1.702356	1.289033	0.002710	1.747130	1.339650	1.353680	1.355220	1.341930	1.119921	1.198209	1.341930	1.636119	1.311665	1.199947	1.114497	1.317814	1.410176	1.236822	1.614678	1.296908	1.123448	1.118451	0.002710	1.716925	0.927740	1.095218	0.120611	1.211603	1.614678	1.207734	1.525696	1.281546	1.537542	1.691644	1.327178	1.391740	1.350711	1.201470	1.243248	1.134385	1.100232	1.537542	0.000000	1.664358	0.126313	1.339650	1.320165	1.546358	1.910740	1.339650	2.233086	1.330137	1.709786	1.066874	1.623427	1.537542	1.122033	1.601711	1.881155	1.613873	1.729160	2.009178	1.341930	1.623427	1.342000	1.105926	1.320179	1.270093	1.891147	1.800525	2.361730	1.145178	1.649488	1.423653	1.315457	1.350726	1.900275	0.002710	1.193578	1.630787	1.593432	1.945724	1.308335	1.422867	1.288372	1.305362	1.306940	1.015198	1.822452	1.526380	1.088914	1.727008	1.494722	1.124513	1.334003	1.302161	1.585653	1.095218	0.131847	1.304698	1.543738	1.143448	0.126313	1.601711	1.080970	1.402137	1.421885	1.320179	1.574463	1.134385	2.357478	1.434798	1.654370	1.408873	2.037055	2.200230	2.357478	1.315785	1.394987	1.326940	2.399511	1.876055	1.659815	1.537542	1.623427	1.305362	1.134661	1.434798	1.363672
KlePn.1_02202_2-209_NEs	2.042221	2.038047	1.773070	1.508058	1.792293	1.971717	1.978266	2.102064	1.711574	1.463451	1.841168	1.022402	2.295513	1.038517	2.054996	1.516493	1.828847	2.139276	1.841168	2.116153	2.852195	2.078838	2.026974	2.205028	1.664295	1.407351	2.295513	1.647770	1.876673	1.666593	1.964668	1.896550	2.316687	1.698760	1.420856	1.410950	1.625478	1.828847	1.391843	1.440474	1.420856	1.432154	1.680391	1.430772	2.973081	1.286682	2.124924	1.820942	1.699447	2.876234	1.860878	2.973081	1.679249	2.295513	1.659483	1.394507	1.879119	2.042649	1.873444	1.646188	1.602930	1.940671	2.038047	1.830591	2.165219	2.927234	2.967664	2.234876	2.152957	2.065368	1.681870	1.664358	2.067273	2.125187	1.679535	2.158130	1.316709	1.774670	1.931798	2.334253	2.157118	1.348854	2.029870	1.383027	1.735263	1.750125	1.667412	2.139276	1.965434	1.440914	2.147052	1.782847	1.947330	1.864974	1.441538	1.698760	2.386780	1.683426	1.554846	1.539893	1.629845	1.709273	1.724785	1.906040	1.654252	2.903610	1.719460	1.279750	1.960417	1.462214	2.038047	1.420409	1.462214	1.451779	1.639683	2.096691	2.123260	2.235096	1.985995	1.957237	2.054996	1.911937	1.879163	2.161433	1.654797	0.009891	1.494210	1.895583	1.621123	1.753397	2.054996	1.420856	1.581595	2.078477	1.539893	1.652268	1.652818	1.392426	1.316709	2.124693	1.430772	1.774670	1.848495	1.539893	1.664358	0.000000	1.659035	1.719460	2.252752	1.680391	1.845314	1.719460	2.196242	1.517554	2.973081	2.734606	1.555328	1.539893	1.579479	1.914668	1.717602	2.876234	1.415580	2.215854	1.462214	1.555328	1.485595	1.893931	1.383767	1.439813	1.793664	1.713864	2.231822	1.526603	1.728076	1.876673	1.735910	1.282820	1.793664	1.654797	2.047110	2.012578	1.948323	1.875741	2.196092	1.928136	2.066209	2.065368	1.608189	1.570443	2.946503	2.054310	1.909671	1.709107	1.988055	2.092183	1.516089	1.882206	2.877837	1.895583	1.618593	1.508058	1.644481	1.430007	1.647770	1.914668	1.484592	1.577150	2.013650	1.383767	1.712525	1.793411	2.201436	2.209442	2.926200	1.838742	1.382363	2.295513	2.215106	1.602930	1.379831	2.270839	2.078571	1.728387	1.842454	1.539893	1.555328	2.065368	2.038047	2.209442	1.386311
EscCo.3_02819_1-245_Ess	1.164100	1.146638	1.271328	1.329339	1.157519	0.946726	1.398795	1.097749	1.170999	0.830491	1.349023	1.478220	2.071435	1.491687	1.614376	1.314816	1.268791	1.206810	1.349023	1.689195	1.677643	1.665248	1.151318	1.301852	1.444076	1.742958	2.071435	0.000000	1.337612	1.542125	1.356895	1.577473	1.571253	1.813810	1.345997	1.171274	1.235074	1.268791	1.931358	1.151671	1.345997	1.356503	1.414535	1.310679	1.736653	1.313895	1.248091	1.264497	1.065135	1.747451	1.592200	1.736653	1.332886	2.060533	1.536063	1.320250	1.361666	1.621825	1.075487	0.004059	1.268161	0.886570	1.146638	1.349023	1.348181	1.853783	1.708964	1.367228	1.195365	1.178637	0.140310	0.124709	1.605454	1.411080	1.400563	1.202377	1.445701	1.146512	0.963232	2.071196	1.243314	1.424032	1.181724	1.365348	1.295014	1.320006	1.284029	1.206810	1.114673	1.126263	1.253100	1.915229	1.449433	1.468965	1.144138	1.825573	1.290484	1.819082	1.648038	1.552888	0.105834	1.063329	1.698677	1.265110	0.124127	1.747499	1.289689	1.365204	1.383242	1.469914	1.146638	1.311966	1.469914	1.548445	1.270864	1.196553	1.076015	1.382817	1.330991	1.223271	1.614376	1.292649	1.094658	1.130635	0.123136	1.711782	0.836843	1.063658	0.119094	1.174532	1.614376	1.345997	1.553524	1.168190	1.552888	1.691544	1.275881	1.485908	1.445701	1.236308	1.310679	1.146512	1.044110	1.545502	0.126313	1.659035	0.000000	1.289689	1.260785	1.414535	1.848659	1.289689	2.172611	1.273329	1.745920	1.054771	1.621923	1.552888	1.101457	1.608447	1.666369	1.747451	1.723539	1.848473	1.469914	1.621923	1.457330	1.049600	1.384270	1.339097	1.933628	1.785533	2.186886	1.064709	1.676319	1.337612	1.278249	1.356023	1.943422	0.123136	1.201583	1.619895	1.652021	1.906186	1.373459	1.378839	1.168482	1.178637	1.276052	1.012983	1.877237	1.460339	1.068306	1.708441	1.424917	1.092828	1.461315	1.248146	1.672398	1.063658	0.106321	1.334701	1.449397	1.151824	0.000000	1.608447	0.980410	1.401643	1.330854	1.384270	1.621483	1.146512	2.192760	1.385721	1.709591	1.337688	1.932206	2.071435	2.192760	1.268161	1.377055	1.402818	2.114041	1.673436	1.637406	1.552888	1.621923	1.178637	1.166422	1.385721	1.326306
SalEn.3_2149_1-253_NEs	1.471428	1.440986	0.348315	1.638690	1.280416	1.518767	1.616626	1.381963	1.444469	1.292803	1.567282	1.694384	2.013416	1.705368	2.051464	1.327208	0.347851	1.374781	1.567282	1.589686	1.629992	1.536159	1.447124	1.451162	1.509455	2.089682	2.013416	1.276680	1.428024	1.945970	1.386377	1.897092	1.768946	1.985972	1.717161	1.563465	1.301740	0.347851	1.501383	1.264334	1.717161	1.712453	1.393064	1.688416	1.591819	1.303326	1.264404	0.357999	1.843593	1.604449	1.940739	1.591819	1.581080	2.011036	1.993386	1.690798	1.564841	2.060878	1.410382	1.273939	1.284379	1.528150	1.440986	1.544709	1.563109	1.702088	1.608696	1.232607	1.445740	1.295622	1.368184	1.345376	2.051464	1.603500	1.443630	1.404141	1.623085	1.259208	1.510287	2.042902	1.275595	1.385716	1.264970	1.419013	0.011902	1.521176	1.294762	1.374781	1.457150	1.314695	1.306611	1.642432	1.779599	1.708988	1.271176	1.993998	1.432090	1.986602	1.714023	1.683194	1.307286	1.286743	1.551535	1.685138	1.346319	1.601939	0.000000	1.373336	1.860721	1.321038	1.440986	1.697614	1.321038	1.770686	1.557005	1.362807	1.389638	1.453005	1.356974	1.602887	2.051464	1.482227	1.382063	1.451360	1.339650	1.698752	1.299192	1.396419	1.318005	1.390105	2.051464	1.717161	2.137144	1.314730	1.683194	1.836049	0.296788	1.759617	1.623085	1.272491	1.688416	1.259208	1.266844	1.689546	1.339650	1.719460	1.289689	0.000000	1.401745	1.393064	1.720569	0.000000	1.972553	1.333709	1.585019	1.468315	1.735225	1.683194	1.379665	1.975368	2.017300	1.604449	2.048476	1.912754	1.321038	1.742217	1.332591	1.274606	1.418228	1.698026	1.586850	1.531227	1.949930	1.452327	1.421317	1.421477	0.010573	1.413892	1.586850	1.339650	1.381446	1.502107	2.104924	1.711800	1.243814	1.580154	1.302666	1.295622	1.535914	1.400438	1.684981	1.855093	1.371152	1.582822	1.731314	1.383572	1.331775	1.559190	1.624113	1.396419	1.294078	1.628498	1.504782	1.534255	1.276680	1.975368	1.562702	1.264244	1.375636	1.418228	2.139953	1.267018	1.958854	1.587855	1.729006	1.576105	1.524505	2.013416	1.958854	1.284379	1.404899	1.446635	1.921002	2.035250	1.918062	1.689546	1.742217	1.295622	1.448728	1.587855	1.401050
KlePn.2_45071_1-252_NEs	1.444755	1.694944	1.314764	1.641042	1.754940	1.402023	1.562126	1.730063	1.676803	1.351988	1.561051	1.735485	1.828406	1.801441	1.873764	1.541038	1.325482	1.438872	1.561051	1.693007	1.900144	1.693176	1.702046	0.005364	1.169972	1.757963	1.828406	1.260785	1.237828	1.760273	0.371147	2.110238	2.027392	2.386272	1.831706	1.186384	1.574270	1.325482	1.917426	1.549613	1.831706	1.842174	1.179017	1.776644	1.888896	1.416869	1.918312	1.354195	1.524984	1.908107	1.848131	1.888896	1.492131	1.827809	1.775349	1.819032	1.545535	1.862857	1.787156	1.273172	1.510148	1.293105	1.694944	1.561051	1.378431	1.616426	1.888896	1.215602	1.446363	1.427046	1.364149	1.326250	1.884653	1.383987	1.185789	1.442523	1.551917	1.719115	1.402483	1.855953	1.942003	1.174909	1.501475	0.699322	1.402000	1.628951	1.542589	1.438872	1.304410	1.632417	1.957829	1.922894	1.711294	2.006000	1.549613	2.416902	0.712991	2.386272	1.804936	1.770653	1.222723	1.797836	2.085494	1.935264	1.326250	1.914016	1.401745	1.628791	2.057958	1.684763	1.694944	1.834727	1.684763	1.529578	2.341141	1.466936	1.713227	1.546053	1.560501	1.310523	1.873764	1.524784	1.771626	1.482658	1.326250	2.230044	1.351280	1.816954	1.272676	1.368108	1.873764	1.831706	1.792611	1.441052	1.770653	1.892746	1.260355	1.461715	1.558867	1.919030	1.776644	1.719115	1.694003	1.778192	1.320165	2.252752	1.260785	1.401745	0.000000	1.179017	1.707446	1.401745	1.657119	1.519469	1.881347	1.385876	1.795806	1.770653	1.538621	1.800597	1.720985	1.908107	1.755166	1.527679	1.684763	1.795806	1.690161	1.684090	1.473945	1.773768	1.569959	1.250611	1.671574	1.289723	1.236270	1.237828	1.384094	1.605730	1.578082	1.326250	1.465721	1.690971	1.764165	1.682949	1.187727	1.567911	1.440590	1.427046	2.362383	1.361671	1.622951	1.606956	1.825939	2.093081	1.701961	1.716388	1.681357	2.163561	1.936040	1.816954	1.222723	1.622282	1.177942	1.169977	1.260785	1.800597	1.392849	1.727562	1.551132	1.473945	1.730361	1.719115	1.666779	1.390456	1.895883	1.561051	1.921192	1.828406	1.666261	1.510148	0.688626	1.565389	1.798209	1.708306	1.879448	1.770653	1.795806	1.427046	1.702046	1.390456	1.583240
EscCo.2_3095_2-247_NEs	1.532143	1.787032	1.407135	1.531065	1.708420	1.426725	1.751906	1.607919	1.662331	1.162728	1.304517	2.043673	1.911094	2.039181	1.906628	1.266926	1.382392	1.644286	1.304517	1.532047	1.582776	1.501346	1.769475	1.172679	0.347972	2.093236	1.911094	1.414535	1.659286	1.931897	1.249086	1.990370	1.919338	2.426728	1.419397	1.418404	1.546149	1.382392	2.056257	1.315800	1.419397	1.552520	0.000000	1.530519	1.595499	1.321745	1.677375	1.392634	1.423520	1.631411	1.712233	1.595499	1.250804	1.910513	1.897946	1.448933	1.296520	1.898719	1.724573	1.407939	1.537696	1.329153	1.787032	1.292338	1.182381	1.538530	1.595499	1.559109	1.234653	1.590344	1.494634	1.546358	1.896258	1.186572	0.016391	1.218469	1.388687	1.735650	1.426646	1.947664	1.659229	0.340085	1.379413	1.491464	1.425361	1.589479	1.606302	1.644286	1.676335	1.367587	1.662238	1.643264	1.954782	2.156407	1.315800	2.397040	1.277107	2.427443	1.831280	2.046138	1.591807	1.468531	1.814056	1.501775	1.539222	1.588757	1.393064	1.378299	1.999118	1.564838	1.787032	1.447718	1.564838	1.878889	1.705732	1.643771	1.580472	1.292706	1.317170	1.342180	1.906628	1.903871	1.462459	1.689349	1.539222	1.733509	1.168226	1.752810	1.533559	1.765132	1.906628	1.419397	2.001109	1.597598	2.046138	2.144247	1.402325	1.725411	1.394760	1.624252	1.530519	1.735650	1.790631	2.046138	1.546358	1.680391	1.414535	1.393064	1.179017	0.000000	1.821873	1.393064	1.836284	1.255669	1.595499	1.330834	1.859543	2.046138	1.534217	1.716422	2.040276	1.631411	2.092309	1.815895	1.564838	1.859543	1.534766	1.799994	1.634093	1.499302	1.738508	1.509232	1.853972	1.290192	1.709209	1.651504	1.399381	1.410456	1.747221	1.539222	1.679810	1.475443	2.010464	1.835830	1.581894	1.286987	1.604992	1.590344	1.713882	1.279624	1.530159	1.793980	1.667175	1.809471	1.902176	1.600235	1.564502	1.923493	1.601056	1.752810	1.591807	1.522672	0.347095	1.404795	1.414535	1.716422	1.329488	1.758703	1.321235	1.634093	1.592955	1.735650	1.861604	1.214560	1.712585	1.304517	2.034754	1.911094	1.861045	1.537696	1.447866	1.321431	2.141871	2.061333	1.672801	2.037356	1.859543	1.590344	1.786472	1.214560	1.489376
KlePn.2_09601_6-269_NEs	1.582643	1.638497	1.675765	1.912909	1.929246	1.787410	1.715556	2.261898	1.758892	1.671957	1.964676	2.088882	0.278769	2.144139	1.555236	2.014131	1.667152	2.223803	1.964676	2.352692	2.661544	2.334061	1.653121	1.724750	1.993400	1.696276	0.278769	1.840732	2.130765	1.830216	1.654174	2.231123	1.966067	2.484986	1.637823	1.539006	2.318302	1.667152	1.780622	2.067646	1.637823	1.621887	1.821873	1.691545	2.764257	1.987174	2.352487	1.630504	1.399184	2.663684	1.748921	2.764257	2.315627	0.276913	1.856326	1.632620	1.956600	1.570671	1.544551	1.863355	2.317005	1.884436	1.638497	1.939671	1.975941	2.698098	2.763342	2.023595	1.779893	2.160219	1.800950	1.918429	1.562952	1.983000	1.839582	1.772358	1.597838	1.924178	1.761199	0.280607	2.332045	1.885321	1.711691	1.467163	1.724687	1.840143	2.304563	2.223803	2.251463	2.036006	2.430809	1.353642	2.131921	2.365998	2.074554	2.469403	1.752135	2.424679	1.936101	1.705625	1.947253	2.306202	1.798681	2.002486	1.918034	2.789556	1.720569	1.602277	1.881084	1.852325	1.638497	1.638602	1.852325	1.833364	1.702412	2.237691	2.228788	1.326307	2.101950	2.098190	1.555236	1.890405	2.051902	1.547637	1.910740	1.854502	1.714293	1.543162	1.803553	2.275281	1.555236	1.637823	1.579297	2.179319	1.705625	1.846260	1.750217	1.701888	1.588687	2.390207	1.691545	1.924178	2.079806	1.720902	1.910740	1.845314	1.848659	1.720569	1.707446	1.821873	0.000000	1.720569	0.261007	2.007214	2.755535	2.400245	1.906137	1.705625	1.746968	1.750636	1.726516	2.663684	1.713228	0.253828	1.852325	1.903855	1.829068	2.113677	1.899943	1.679734	1.967646	1.847715	0.260048	1.630417	2.056481	2.130765	1.745892	1.591048	1.956275	1.910740	2.265985	2.265412	1.663575	0.007908	2.016252	1.876350	2.179928	2.160219	1.683064	1.650095	2.715132	1.746595	1.586057	1.850558	2.185493	2.253950	1.855188	1.864807	2.598267	1.543162	1.939922	1.930777	1.963399	1.583635	1.840732	1.750636	1.703393	1.872282	2.131087	1.899943	1.784969	1.945219	0.260328	1.959461	2.674064	1.971804	1.739171	0.278769	0.258568	2.317005	1.451252	1.361251	0.276688	1.715721	1.766947	1.713973	1.903855	2.160219	1.629906	1.959461	1.971805
