KlePn.1_04907_1-298_NEs	1.719682	1.604506	1.653551	1.974542	2.116235	1.391146	1.945151	1.139419	1.922932	1.472480	1.746777	1.977968	2.090159	1.564151	1.894223	1.357780	2.297147	1.785252	1.540974	1.505076	1.107540	1.654940	2.101729	1.599305	1.127960	2.101729	1.672128	1.621505	2.172001	1.331667	1.825780	1.622709	2.289624	1.546658	1.816913	1.357780	1.164493	0.000000	1.923719	2.061493	1.187589	1.558406	1.956349	1.762725	1.553202	1.456228	2.021728	1.545282	1.540636	2.087077	1.861339	1.815935	2.008870	1.835319	1.731100	1.935863	1.615178	1.266460	1.311535	1.135155	1.510788	1.725888	1.817732	2.101134	1.134928	1.473755	2.110076	1.483962	1.929596	1.458104	1.806021	1.780217	1.602543	1.418523	2.069238	1.649873	1.766494	1.850411	1.950538	1.629103	1.438711	1.797333	1.560337	2.038188	1.622709	2.095327	2.101134	2.244705	2.069238	1.835319	1.847552	2.081671	1.700401	1.311535	1.859315	2.059672	1.209951	2.251598	1.357780	1.636240	1.558406	1.802128	1.814057	1.542103	1.247680	1.666925	1.554685	1.717986	1.920109	1.141364	1.788409	1.867594	1.635016	1.837567	2.295589	2.030813	1.357780	1.974523	2.304649	1.380326	2.101757	2.398548	1.311535	1.563554	1.919937	1.517571	0.000000	1.641260	1.873389	1.929221	2.105220	1.165658	1.583209	1.825826	1.923719	1.099563	2.078900	1.602117	2.567217	1.491885	1.566504	1.720658	1.861746	1.085170	1.565327	1.991015	2.289624	1.628387	1.590023	1.327414	1.816913	1.700401	1.622709	2.101134	2.124145	1.410333	1.758871	1.832817	1.620852	2.007963	1.905495	1.538552	1.788409	1.809573	1.915327	1.647876	1.680792	1.232484	1.375867	1.565773	1.687995	1.758871	1.077798	1.545282	2.122565	1.799539	1.788409	2.316957	2.289624	1.629544	1.936165	1.438711	1.387197	1.519450	2.043880	1.943276	1.260974	1.802128	1.904686	1.923719	1.591025	1.673101	2.128733	2.251598	1.978918	1.637459	1.628759	1.596958	1.565880	1.891518	1.813735	1.777152	1.774213	1.254406	1.251441	1.816913	2.080709	1.905012	1.855181	2.076709	1.677087	1.538758	1.809573	2.038188	2.038188	1.687991	1.640156
EscCo.51799_1-306	2.100475	1.707261	1.627633	2.579652	2.117789	1.355945	1.628129	1.912919	1.845500	1.475908	1.607076	0.959360	2.096924	1.460439	1.673965	1.825127	1.181685	1.470533	1.561760	1.440073	1.959779	1.507360	2.168833	1.507831	1.579904	2.158904	1.272474	1.661079	1.945374	1.739864	1.654552	1.482404	1.177703	1.711173	2.530907	1.825667	1.463879	1.626111	1.685650	1.936242	1.370090	1.481577	2.626848	1.514691	1.447755	1.482306	0.942917	1.457387	1.566899	2.441593	2.393043	1.859381	2.622089	2.332198	2.116752	2.379322	1.487991	1.639449	1.755389	1.451757	1.455738	1.450703	2.084598	2.353375	1.907309	0.275471	2.166703	1.464715	2.735137	1.472231	2.240616	1.843002	1.380588	1.542302	1.553073	1.435114	1.731286	1.394287	2.079481	1.497925	1.506761	2.061376	1.613129	1.975448	1.482404	2.147079	2.353375	1.861024	1.553073	2.332198	1.771955	2.430242	2.125037	1.755389	1.491510	2.349899	1.461123	1.875583	1.825127	1.655214	1.481577	1.917089	1.402098	1.649886	1.639736	1.382018	1.442787	2.155672	1.861616	1.443868	1.850479	1.479936	0.001087	2.158124	1.828615	1.956263	1.825723	2.210147	2.366658	1.373988	2.139701	1.936750	1.755669	1.818549	1.502897	1.439459	1.641260	0.000000	1.667103	1.722377	1.564702	1.493968	0.269500	1.488662	1.685650	1.954280	2.449617	1.483562	2.068283	1.438056	1.370091	1.675153	1.625301	1.552694	1.472296	2.681443	1.177703	1.496808	1.499383	1.753656	2.530907	2.125037	1.482404	2.353375	2.075948	1.303805	2.403832	1.891489	0.012041	0.948184	1.836525	1.462131	1.850479	2.539359	1.862293	1.419107	1.627633	1.659265	1.789811	1.487454	1.621705	2.403832	1.541248	1.463216	2.115842	2.225338	1.850479	2.375817	1.183631	1.492601	1.649407	1.506761	1.312895	1.649382	1.536486	2.223928	1.793722	1.917089	1.861755	1.685650	0.267748	1.628707	1.591902	1.875583	0.966677	1.318620	1.584550	1.461493	1.397091	2.243580	2.150551	2.432213	0.938958	1.659228	1.651888	2.530907	1.880145	1.861543	1.786113	2.354304	1.851191	1.703052	2.547752	1.975448	1.975448	1.268147	1.519955
SalEn.52813_1-308_NEs	2.189638	1.779257	1.890302	1.757979	2.182602	1.537167	1.649284	1.601825	1.844820	1.744314	1.859973	1.609943	2.517641	1.444628	0.013113	1.829787	2.031515	1.732739	1.726484	1.589102	1.968168	1.580684	1.976268	1.580383	1.715384	1.967214	1.494654	2.120353	2.450176	2.225444	1.599591	1.544296	2.032313	1.504215	2.210452	1.829787	1.763804	1.831596	0.015311	2.177393	1.528147	1.473765	2.323012	1.446674	1.574039	1.608175	1.669027	1.496828	1.718721	1.750599	1.986676	2.144600	1.754341	2.027603	2.230727	2.087492	1.549649	2.020549	2.194144	1.627057	1.589184	1.706241	1.896794	1.832489	1.608457	1.646511	2.051430	1.874384	2.179771	1.583415	2.223814	2.141298	1.772240	1.524006	1.665824	1.514235	2.196571	1.830472	2.015194	1.580654	1.477251	1.908702	1.525524	2.163179	1.544296	2.583316	1.832489	2.278710	1.665824	2.027603	2.274922	2.030645	2.195603	2.194144	1.700435	1.816585	1.614211	2.230704	1.829787	2.115064	1.473765	2.394021	1.863496	0.492365	1.780036	1.573129	1.516891	2.215396	1.981840	1.608463	2.122983	1.735360	1.661066	2.040013	2.225963	2.161333	1.813802	2.229071	2.040809	1.531322	2.582413	2.363368	2.194144	1.780431	1.811863	1.582588	1.873389	1.667103	0.000000	1.794985	1.517294	1.759465	1.588999	1.738575	0.015311	1.941722	1.767260	1.537023	2.551465	1.608058	1.754782	1.622429	1.467549	1.556306	1.478201	2.290842	2.032313	1.588699	1.786936	2.232631	2.210452	2.195603	1.544296	1.832489	2.035218	1.943344	1.960197	2.412599	1.638584	1.655061	1.823792	1.496828	2.122983	2.212685	1.972094	0.476550	1.908019	1.772790	1.796833	1.480144	1.611547	1.960197	1.550950	1.496828	2.564352	2.189309	2.122983	2.050205	2.032313	1.590863	1.638969	1.458232	1.941568	0.490006	1.673382	1.831207	1.826146	2.394021	1.811965	0.015311	1.595975	1.600499	1.533148	2.230704	1.652483	1.598640	1.525007	1.522603	1.695228	1.975682	2.024077	1.957189	1.705076	1.689876	1.774243	2.210452	1.551915	1.823361	2.273140	1.819314	2.271740	1.534899	2.212685	2.163179	2.163179	1.494857	1.548931
EntCo.1_09520_1-296_NEs	1.936568	1.501433	1.000398	2.012144	2.275550	1.493533	0.328184	1.298168	0.773843	1.901710	1.670209	1.897457	2.163936	1.592181	1.759333	1.852257	1.862061	1.631056	1.628515	1.550188	1.945585	1.607887	1.896911	1.907822	1.798739	1.903535	1.567417	2.126721	2.431067	2.011395	0.866368	1.835379	1.862061	1.718337	2.264944	1.852257	1.552691	1.960888	1.791524	2.305442	1.792436	1.604234	1.864272	1.566065	1.819364	1.812624	1.951206	1.449351	1.622267	2.039227	2.202335	2.382132	2.051300	2.204968	1.960351	2.213411	1.857314	1.832520	2.046943	1.814241	1.544754	1.597972	2.909194	1.987286	1.303556	1.747849	1.932381	1.708967	2.075359	1.798168	2.102287	2.398043	1.486898	1.622975	1.176750	1.458557	0.601974	2.235426	1.910412	1.880869	1.846085	2.920597	1.456057	2.274692	1.835379	2.121198	1.987286	2.548236	1.176750	2.204968	2.090806	2.419444	1.965998	2.046943	1.124591	2.002955	1.568627	2.570092	1.852257	2.112125	1.604234	2.132576	2.158533	1.858085	1.773679	1.538215	1.422086	1.965998	1.520678	1.801829	2.399362	1.121401	1.722377	2.267911	2.528087	2.263633	1.859806	2.141094	1.652163	1.499722	2.127846	2.325677	2.046943	1.606132	1.352168	1.556334	1.929221	1.722377	1.794985	0.000000	1.798892	1.538985	1.611068	1.652101	1.791524	1.928517	2.109091	1.848642	2.560490	1.521641	1.493334	1.824555	1.918329	1.482877	1.619281	1.848312	1.862061	1.882740	1.549439	2.018909	2.264944	1.965998	1.835379	1.987286	2.041157	1.688425	2.106443	2.116537	1.721195	1.940665	0.772337	1.443365	2.399362	2.239765	1.546628	1.554132	1.000398	1.767251	1.856867	1.604234	2.078531	2.106443	1.488568	1.449351	2.162423	2.089265	2.399362	1.652163	1.862061	1.875412	0.331593	1.846085	1.724111	1.857953	1.165032	2.164904	1.619723	2.126405	0.769189	1.791524	1.598670	2.061165	1.819473	2.570092	1.972398	1.507309	1.852071	1.427104	1.658374	1.910745	2.259607	2.077442	2.020091	1.774785	1.781772	2.264944	0.961930	0.775207	2.066129	1.981046	1.937855	1.709649	2.249124	2.274692	2.274692	1.568389	1.623536
KlePn.1_00544_1-302_NEs	2.068587	1.623725	1.874061	2.046938	2.043723	1.286185	1.547557	1.532270	2.044065	1.516750	1.647461	2.069539	2.370153	1.542666	1.533165	1.676716	2.426515	1.629948	1.759061	1.801364	1.704982	1.491649	1.927532	1.428393	1.689163	1.934231	1.500064	1.855368	2.468573	1.820720	1.720434	1.495133	2.413269	1.470384	2.430214	1.676716	1.366984	2.105220	1.579587	2.343762	1.366905	1.525160	2.602573	1.380486	1.328508	1.830287	2.057585	1.899194	1.765723	2.154118	3.011231	2.143331	2.022036	2.979279	2.053744	2.474005	1.506552	1.484427	1.797073	1.626887	1.785473	1.657844	2.404487	2.492232	1.526678	1.634920	2.019720	1.530775	2.698094	1.846073	2.162282	2.112730	1.874483	1.648660	1.775537	1.857311	1.679101	1.545856	1.969340	1.422105	1.530496	2.411829	1.583479	2.309707	1.495133	2.379349	2.492232	2.585363	1.775537	2.979279	1.871057	2.521592	2.082170	1.797073	1.674501	2.451442	1.285207	2.577878	1.676716	1.842785	1.525160	2.150213	1.535161	1.308748	1.638191	1.709229	1.891205	2.081263	2.618916	1.652277	2.118291	1.673515	1.564702	2.130241	2.550017	2.348498	1.695936	2.096769	2.018647	1.298555	2.385799	2.427866	1.797073	1.502927	1.985142	1.793132	2.105220	1.564702	1.517294	1.798892	0.000000	1.408375	1.544043	1.637927	1.579587	1.701351	2.169809	1.500489	2.270120	1.797951	1.810917	1.636574	1.824314	1.528890	1.526003	2.662662	2.413269	1.416041	1.558004	1.814828	2.430214	2.082170	1.495133	2.492232	1.847697	1.392255	2.461793	2.121541	1.562537	2.075494	2.032782	1.891534	2.118291	2.415067	2.562442	1.411664	1.852302	1.642741	1.680269	1.539077	1.436683	2.461793	1.498851	1.899194	2.385030	2.117014	2.118291	2.027328	2.413269	1.416730	1.534437	1.522350	1.407402	1.311546	1.757727	2.426915	1.465442	2.157000	1.994666	1.587117	1.532532	1.421163	0.006767	2.577878	2.051538	1.618784	1.876648	1.903160	1.555416	2.803845	2.146350	2.543276	2.052360	1.666780	1.666780	2.430214	1.462293	2.048056	1.909027	2.467118	1.836875	1.488092	2.415067	2.309707	2.309707	1.505059	1.472640
KlePn.1_01196_1-304_NEs	1.903849	1.237552	1.609308	1.791130	2.298296	1.388201	1.444945	1.379735	1.761764	1.274930	1.355257	1.540220	2.462649	1.269552	1.716946	1.458637	1.693053	1.469946	1.533109	1.674042	1.472758	1.279744	2.207488	1.453167	1.369436	2.206785	1.437195	1.666845	2.067705	1.510177	1.468825	1.431156	1.687457	1.885065	1.856883	1.458637	0.011291	1.165658	1.759839	1.967999	1.366806	1.289340	2.015871	1.371966	1.272444	1.541594	1.557723	1.583830	1.578441	1.658623	1.891460	2.001190	1.789260	1.922797	1.926214	1.975673	1.421191	1.602119	1.480282	1.223988	1.672040	1.310346	2.331634	1.824379	1.385933	1.263568	2.195242	1.470970	1.806450	1.553635	1.988256	2.013053	1.595310	1.434148	1.840190	1.472498	1.849591	1.803570	2.161248	1.436927	1.163135	2.354818	1.143996	1.979258	1.431156	2.440756	1.824379	1.917573	1.840190	1.922797	1.654517	2.003549	1.912836	1.480282	1.565255	1.790322	0.294564	1.872313	1.458637	1.709035	1.289340	1.989850	1.801752	1.384621	1.489052	1.707176	1.559562	1.930539	1.941749	1.228054	2.012598	1.553962	1.488710	1.993340	1.906017	2.003657	1.479228	1.972097	2.059193	1.399918	2.447183	2.178560	1.499069	1.683366	1.985718	1.667188	1.165658	1.493968	1.759465	1.538985	1.408375	0.000000	1.404563	1.457657	1.759839	1.471702	1.640868	1.435916	2.101185	1.669735	1.551238	1.578813	1.408699	1.490246	1.303721	2.083551	1.687457	1.457820	1.196884	1.523887	1.856883	1.912836	1.431156	1.824379	1.959565	1.428633	2.010051	2.017803	1.482502	1.563919	1.742124	1.583830	2.012598	1.850081	1.939437	1.361081	1.616238	1.495372	1.486857	1.291266	1.402111	2.010051	1.494925	1.583830	2.478353	1.980871	2.012598	2.059193	1.687457	1.453047	1.419710	1.158427	1.439250	1.367039	1.820688	1.616674	1.540112	1.983622	1.717585	1.760222	1.409869	1.388280	1.412046	1.872313	1.578685	1.456514	1.555694	1.618334	1.427976	2.282725	2.000697	2.021915	1.497093	1.505898	1.505898	1.856883	1.377556	1.742124	1.639839	1.802213	2.123043	1.874373	1.850081	1.979258	1.979258	1.436664	1.283212
KlePn.2_16291_1-310_NEs	1.929055	1.537469	1.588947	2.849897	2.286228	1.398701	1.475060	1.796123	1.994765	1.493010	1.731314	0.895453	2.276116	1.395698	1.615124	1.753563	1.138736	1.353404	1.475376	1.462682	1.839840	1.305099	2.275435	1.547675	1.457335	2.282280	1.238456	1.417220	1.566859	1.614378	1.415987	1.554673	1.134912	1.629483	2.470273	1.754428	1.368251	1.567696	1.575886	1.637799	1.441268	1.412681	2.456293	1.454548	1.413720	1.637927	0.889100	1.422188	1.492382	2.045029	1.877301	2.189975	2.906146	1.856560	1.958493	2.442905	1.548812	1.610288	1.633579	1.328239	1.458272	1.370591	2.156690	2.096315	1.790394	0.267821	1.776520	1.531876	3.065258	1.625881	2.144097	2.149408	1.305683	1.630551	1.567935	1.385377	1.921266	1.690670	1.931925	1.532021	1.389344	2.205317	1.590706	1.656959	1.554673	2.298459	2.096315	1.686729	1.567935	1.856560	1.671276	2.100344	1.971074	1.633579	1.495428	2.104259	1.362780	1.665513	1.753563	1.411728	1.412681	1.998737	1.705488	1.488406	1.682639	1.412332	1.422015	1.965670	1.800887	1.330216	2.162905	1.484166	0.267970	1.842402	1.663038	1.655008	1.739051	1.855749	2.528450	1.396329	2.290876	1.610379	1.634430	1.642920	1.554072	1.457524	1.583209	0.269500	1.588999	1.611068	1.544043	1.404563	0.000000	1.376539	1.575886	1.833364	2.052649	1.560984	1.797067	1.451531	1.309266	1.768277	1.880114	1.495278	1.413347	2.531617	1.134912	1.553288	1.474415	1.615978	2.470273	1.971074	1.554673	2.096315	2.253908	1.243332	2.645477	2.023348	0.268175	0.894034	1.977901	1.426830	2.162905	2.470273	1.788797	1.392403	1.588947	1.644259	1.724432	1.418864	1.810477	2.645477	1.477780	1.417993	2.297041	2.151300	2.162905	2.538277	1.146366	1.547551	1.481458	1.389344	1.259664	1.487950	1.550858	1.950216	1.829097	1.998737	2.028726	1.575886	0.001087	1.765294	1.547489	1.665513	0.917950	1.264058	1.602707	1.440252	1.521801	2.148247	1.849096	2.688345	0.901679	1.670239	1.662576	2.470273	1.692452	2.006891	1.677876	2.074781	1.763673	1.628626	2.462005	1.656959	1.656959	1.219559	1.308972
KlePn.2_30611_9-316_NEs	2.007200	1.693169	1.527590	1.887490	2.060175	1.511199	1.448164	1.543027	1.911773	1.740906	1.658668	1.844533	2.678215	1.624517	1.724169	1.572924	1.848361	0.014459	1.566457	1.713474	1.629765	1.494769	1.823860	1.645020	1.401282	1.823250	1.520296	2.176334	3.227723	1.765976	1.911728	1.684518	1.849054	1.649486	2.628552	1.572924	1.487611	1.825826	1.751178	2.809837	1.498172	1.630831	2.096356	1.615574	1.610697	1.870317	1.844677	1.560097	1.605756	1.668593	2.153635	2.175650	1.903857	2.107936	2.014457	2.492103	1.683851	1.696178	1.736783	1.448501	1.698320	1.832682	2.386619	1.742757	1.537694	1.390302	2.144136	1.823795	2.383992	1.895654	2.512344	2.157446	1.562020	1.443974	1.701481	1.704595	1.818206	1.810723	1.927952	1.649519	1.611947	2.360024	1.399640	2.822944	1.684518	2.833851	1.742757	3.015319	1.701481	2.107936	1.681004	1.762458	1.981108	1.736783	1.571127	1.730394	1.433218	2.935019	1.572924	2.194112	1.630831	2.210727	1.795362	1.544231	1.797649	1.736778	1.576569	1.993130	1.764316	1.410991	2.164971	1.570518	1.483316	2.160055	2.941297	2.801350	1.595780	2.207575	2.339015	1.489493	2.827442	2.999427	1.751632	1.751615	1.887570	1.699763	1.825826	1.488662	1.738575	1.652101	1.637927	1.457657	1.376539	0.000000	1.751178	1.670727	1.667152	1.675760	2.986074	1.696679	1.457745	1.473685	1.606564	1.493505	1.638769	2.157628	1.849054	1.644627	1.472374	1.768855	2.628552	1.981108	1.684518	1.742757	2.190120	1.494113	2.289594	2.229518	1.494011	1.859246	1.895582	1.565251	2.164971	2.591117	1.704651	1.560466	1.528836	1.791774	1.575593	1.639187	1.732462	2.289594	1.482080	1.560097	2.700330	2.470619	2.164971	2.339015	1.849054	1.643586	1.417639	1.610098	1.505791	1.570359	1.683479	1.656580	1.727882	2.203976	1.869436	1.751582	1.371673	1.692684	1.628686	2.935019	1.857153	1.493562	1.568625	1.611604	1.639410	2.249532	2.160055	2.315491	1.953443	1.827358	1.827358	2.628552	1.615065	1.902421	1.703997	1.728436	2.060783	1.641673	2.599904	2.822944	2.822944	1.508221	1.449323
SalEn.3_2891_1-308_NEs	2.308840	1.844704	1.913676	1.781069	2.164845	1.585284	1.661216	1.567060	1.918160	1.757750	1.796966	1.605468	2.453737	1.465085	0.008726	1.839077	2.106978	1.773735	1.744633	1.625457	2.018169	1.629943	1.946869	1.592412	1.683170	1.937836	1.543064	2.105640	2.369009	2.240228	1.571602	1.557930	2.107787	1.481162	2.275414	1.839077	1.764217	1.879636	0.000000	2.200019	1.557984	1.500019	2.235229	1.472311	1.562303	1.664412	1.658015	1.528971	1.736857	1.784575	1.932402	2.155231	1.777391	1.976072	2.351845	2.145378	1.563412	2.071727	2.208501	1.608231	1.625545	1.735544	1.872664	1.888765	1.573635	1.659419	2.059555	1.841611	2.241219	1.638521	2.199436	2.151978	1.751401	1.552790	1.673679	1.497662	2.197545	1.820275	2.044546	1.592760	1.492783	1.884345	1.573403	2.185479	1.557930	2.525476	1.888765	2.216941	1.673679	1.976072	2.239056	2.041847	2.314833	2.208501	1.760845	1.872113	1.588812	2.179540	1.839077	2.100571	1.500019	2.531228	1.852937	0.486278	1.795670	1.605417	1.549820	2.335673	1.943031	1.577806	2.133300	1.797493	1.679575	2.071504	2.166569	2.183321	1.816688	2.333597	2.026754	1.578682	2.524590	2.395375	2.208501	1.808845	1.889429	1.618558	1.923719	1.685650	0.015311	1.791524	1.579587	1.759839	1.575886	1.751178	0.000000	1.990599	1.801928	1.550590	2.515351	1.645075	1.733708	1.661404	1.514036	1.513916	1.499455	2.202839	2.107787	1.600508	1.814832	2.247461	2.275414	2.314833	1.557930	1.888765	1.979052	1.905859	2.035582	2.552271	1.669309	1.644026	1.896287	1.528971	2.133300	2.277649	1.926722	0.474979	1.931565	1.774937	1.799826	1.506417	1.675039	2.035582	1.508751	1.528971	2.497796	2.201638	2.133300	2.036330	2.107787	1.597618	1.650900	1.473785	1.904129	0.483912	1.681342	1.846341	1.804445	2.531228	1.877125	0.000000	1.582717	1.663342	1.590832	2.179540	1.647166	1.569487	1.529435	1.544220	1.757497	1.964138	2.055602	2.033552	1.768993	1.698632	1.784017	2.275414	1.585296	1.895846	2.237341	1.875439	2.393749	1.511381	2.277649	2.185479	2.185479	1.542987	1.615540
KlePn.2_19761_1-299_NEs	2.330472	1.478903	1.547594	3.068038	2.031343	1.498351	1.698857	1.250437	1.744479	1.249217	1.264164	2.002907	2.082132	1.509053	1.979198	1.263531	2.276596	1.658015	1.433299	1.566605	0.006809	1.385764	2.132271	1.802457	1.069764	2.131640	1.323716	1.857813	1.992429	0.374316	1.763931	1.815674	2.276596	1.662548	1.885072	1.263531	1.454759	1.099563	1.990599	1.871013	1.112898	1.514432	2.056214	1.547550	1.653756	1.633828	1.980587	1.531697	1.427726	1.827309	1.949118	2.381589	3.125691	1.872268	2.311392	1.863184	1.799359	1.173896	0.369732	1.141655	1.537055	1.712151	2.560640	2.096668	1.255842	1.777704	1.946957	1.327300	1.852873	1.628516	1.829682	2.393317	1.675620	1.177880	1.815903	1.502554	1.845084	2.326464	1.871566	1.791776	1.245298	2.531435	1.482960	1.853656	1.815674	2.154198	2.096668	1.855035	1.815903	1.872268	1.853282	1.863769	2.295676	0.369732	1.557766	2.066164	1.252210	1.875905	1.263531	1.818110	1.514432	2.262200	2.349998	1.876066	1.235971	1.472836	1.524848	2.295676	1.702498	1.156415	2.386324	1.563110	1.954280	2.227320	1.848605	1.877255	1.259792	2.336462	2.084127	1.475874	2.166266	1.801627	0.369732	1.518148	1.756075	1.555237	1.099563	1.954280	1.941722	1.928517	1.701351	1.471702	1.833364	1.670727	1.990599	0.000000	1.850630	1.763027	1.971370	1.547498	1.570420	1.696786	1.464627	0.984758	1.514355	2.026697	2.276596	1.781590	1.850374	0.366982	1.885072	2.295676	1.815674	2.096668	1.821777	1.973577	1.723207	2.309759	1.944795	1.969864	1.731040	1.536727	2.386324	1.856740	1.709528	1.862558	1.531890	1.212413	1.275450	1.515840	1.713731	1.723207	0.969126	1.531697	2.112011	1.798052	2.386324	2.093687	2.276596	1.794220	1.707233	1.237347	1.973577	1.844696	1.818915	2.130426	1.241848	2.255139	1.756168	2.009217	1.844188	1.760211	1.712868	1.875905	1.944999	1.666860	1.487774	1.541193	1.506554	2.237752	2.236522	1.746076	1.872712	1.219364	1.219364	1.885072	1.718405	1.731040	1.867806	2.072954	2.213654	1.684783	1.856740	1.853656	1.853656	1.308640	1.366358
KlePn.1_03824_1-291_NEs	1.927515	2.374493	2.339372	2.221041	2.152297	2.156804	2.188371	2.047176	2.289225	2.137282	2.214380	2.283098	2.100887	2.044662	1.760963	2.231786	2.337259	1.656963	2.252483	1.885271	1.881143	1.831837	2.279194	2.607828	2.274428	2.294653	2.057408	2.110598	2.402726	2.669154	1.885925	2.357773	2.338194	2.580242	2.270759	2.231786	1.578183	2.055877	1.801928	2.496203	2.543162	2.053189	1.841135	2.032445	2.373254	2.030068	2.361459	1.759245	2.289964	0.008133	1.469020	2.202785	2.223351	1.468794	1.982404	2.425121	2.345733	2.639167	2.690059	2.569123	1.864729	1.764816	2.736967	0.335692	2.040112	2.325323	1.967038	2.195728	2.226156	2.030068	2.655305	2.179164	2.138710	2.393565	1.900070	1.727979	2.097644	3.108506	1.901348	2.529803	1.974816	2.698208	2.041577	2.510437	2.357773	2.064562	0.335692	2.376169	1.900070	1.468794	3.114061	0.342381	1.939590	2.690059	2.103341	0.337193	1.876252	2.320067	2.231786	2.104533	2.053189	2.221557	3.153564	2.025145	2.274093	2.145273	1.764485	1.939590	1.767645	2.526025	2.171980	2.079838	2.441593	2.005332	2.394788	2.475572	2.236757	1.976744	2.565456	2.163975	2.072019	2.326219	2.690059	2.265562	2.513035	1.874200	2.078900	2.449617	1.767260	2.109091	2.169809	1.640868	2.052649	1.667152	1.801928	1.850630	0.000000	2.348059	2.673238	1.869164	2.163366	2.423175	2.202131	1.955410	2.053386	1.838157	2.338194	2.563403	1.968517	2.677893	2.255342	1.939590	2.357773	0.335692	2.636519	2.570796	2.145466	2.218221	2.394625	2.342747	2.289225	1.750654	2.171980	2.254793	1.773121	1.941489	2.322136	2.273478	2.132290	2.061754	2.685315	2.145466	1.944337	1.759245	2.099712	2.658817	2.171980	2.565456	2.338194	2.595982	2.207675	1.974816	2.578514	2.025618	1.904706	0.336486	2.236534	2.231443	2.222612	1.801928	2.067331	2.693903	2.169109	2.320067	2.293524	2.207733	2.818924	1.783969	2.572971	2.370987	2.005332	2.155043	2.268711	2.284743	2.289601	2.270759	1.859920	2.243110	3.222629	0.334010	2.218137	2.556182	2.254793	2.510437	2.510437	2.035420	1.847856
SalEn.13200_1-309_NEs	1.991959	1.640822	1.828824	1.935592	1.643740	1.544282	1.732694	1.284444	1.741588	1.447292	1.526126	2.236574	2.016873	1.486831	1.575160	1.672387	2.082126	1.658122	1.576459	1.674220	1.780460	1.433326	1.813490	0.209150	1.382758	1.826963	1.627654	2.228683	3.168538	1.802751	1.515105	0.011924	2.088809	1.848254	2.327963	1.673708	1.435747	1.602117	1.550590	3.130938	1.394996	1.486466	1.887915	1.376825	0.196253	1.626443	2.245706	1.536473	1.601896	2.293169	1.828806	1.921143	1.948921	1.837080	2.024138	2.499156	0.010828	1.664373	1.755958	1.402423	1.662738	1.483609	2.887629	2.152006	1.289976	1.529117	2.270547	1.382668	2.413264	1.632008	2.320238	1.907819	1.571923	1.514310	2.004671	1.609624	1.738312	1.553776	2.360790	0.206170	1.693686	2.879198	1.642266	3.180654	0.011924	1.992896	2.152006	2.994150	2.004671	1.837080	2.541758	2.336103	2.024724	1.755958	1.590874	2.112479	1.480668	2.866120	1.672387	2.239198	1.486466	2.052945	1.568078	1.489266	1.530175	1.605660	1.523859	2.057217	2.073366	1.394451	1.910064	1.602551	1.478601	2.045080	2.911493	3.235080	1.688928	2.197372	1.708286	1.520142	2.006035	2.438916	1.764383	1.879491	1.901217	1.663160	1.602117	1.483562	1.537023	1.848642	1.500489	1.435916	1.560984	1.675760	1.550590	1.763027	2.348059	0.000000	2.634397	1.661049	1.568321	1.482751	1.937493	1.691552	1.482018	1.917465	2.088809	0.203292	1.734525	1.791394	2.327963	2.024724	0.011924	2.152006	2.072137	1.540486	2.343064	2.045398	1.495097	2.261107	1.749341	1.536473	1.910064	2.312629	2.083486	1.607715	1.842231	1.514445	1.664038	1.487691	0.274097	2.343064	1.675437	1.537058	2.029314	2.283267	1.910064	1.710038	2.088809	0.203563	1.725690	1.685488	1.569480	1.477452	1.988823	2.313372	1.455066	2.052945	1.681684	1.557441	1.573289	0.273953	1.509467	2.866120	2.281056	1.465908	1.773761	1.546839	0.245176	2.135948	2.052293	2.361933	2.298074	1.516278	1.516278	2.327963	1.431271	1.743260	2.557788	2.129210	2.022160	1.845651	2.304581	3.180654	3.180654	1.634280	1.420715
