EscCo.2_43590_1-241_BeL	1.567121	1.621436	1.991317	1.721430	2.001723	1.845855	1.777032	2.089327	2.027795	1.764545	1.952533	1.861075	1.952251	1.333786	1.583430	2.029035	2.410999	2.694685	1.484254	1.999060	2.004294	2.185413	1.697505	2.028267	1.835346	2.619683	3.586027	2.508487	1.583900	1.421519	1.990104	1.565645	1.975437	1.813283	1.366466	2.388933	1.465476	1.925708	2.824067	2.366999	1.747851	1.716828	2.085924	1.905894	1.588809	2.063377	2.655205	1.921817	2.246686	2.037048	1.956225	1.412196	1.838224	2.720524	1.627429	1.697505	1.986978	1.939934	2.250685	2.038021	1.392936	2.291599	1.627246	1.878395	2.086031	2.742368	1.783991	1.724470	1.948466	1.897516	2.028267	2.037048	2.751046	1.473342	2.712232	2.587863	1.855512	1.510922	1.734063	1.502783	1.841995	2.085924	1.550378	1.927314	2.388889	1.854137	1.782079	2.431099	1.492312	1.735511	2.645114	2.037181	2.179263	1.998674	1.977457	2.752149	1.919030	2.369926	1.931244	1.809216	1.311026	2.222572	1.963752	2.029670	2.553884	1.767282	2.445842	1.777386	1.963858	1.713674	2.046358	2.067838	1.925257	2.037048	1.694973	1.941339	0.000000	1.617065	1.590464	2.347494	2.752149	1.488964	1.718862	2.272968	1.567493	1.746769	1.781876	1.879086	1.911685	2.740154	1.493170	2.587863	1.389965	2.410999	1.971243	2.185413	1.976733	1.394605	1.481165	1.717163	1.981292	2.037181	2.462646	1.966419	1.977357	3.493078	2.381306	2.080241	1.444013	1.901946	1.495572	1.492312	1.305630	1.590464	1.793337	2.062289	1.582423	1.502783	2.812664	2.142177	2.369926	1.861075	1.977457	1.781103	1.908656	1.823157	2.038021	2.574036	1.930521	2.142177	1.864017	1.767282	2.113701	1.718307	2.233335	1.936573	2.229989	1.816791	1.925257	1.459201	1.950044	1.697505	1.486618	1.555020	2.478612	1.354152	1.977357	2.655205	2.179962	2.150482	1.922062	1.411962	1.653806	1.948954	2.961530	1.861910	1.502783	2.779809	2.659700	2.029670	1.495572	2.037181	1.477632	2.098756	2.142531	2.103220	1.922634	2.147269	1.841995	1.983391	2.653393	1.366466	2.001010	1.412196	1.379960	1.861075	1.975318	2.348814	2.085924	2.008165	1.492312	2.772962	1.897516	2.086362	1.427928	1.392936	1.720028	2.004746	2.063373	1.830929	1.495572	1.506443	2.075194	2.046358	2.716374	2.115395	1.658925	1.932238	1.780344	2.752149	1.490967
EntCo.1_16470_1-248_NEs	2.059192	1.523671	1.626850	1.810076	2.093002	1.549092	1.382892	1.546438	1.611037	1.516318	1.806410	1.895494	1.818035	1.587016	1.565574	2.040285	2.095630	1.970162	1.399517	2.090587	2.048919	1.930957	1.530249	1.693101	1.929120	1.546386	1.733862	1.673618	2.017591	1.544770	1.638103	1.654104	2.099890	2.012282	1.700707	1.396942	1.384254	1.836178	1.748359	2.086587	1.574432	1.569701	1.670842	1.775743	1.653113	2.048901	1.922749	1.837013	1.643370	1.640607	2.164897	1.474528	1.593610	1.943520	1.532059	1.530249	1.529008	2.022856	1.990230	2.048901	1.467246	1.695074	1.695815	1.434132	1.516776	1.651351	1.526601	1.560380	1.626587	1.657769	1.693101	1.640607	1.667800	1.511601	1.783840	1.793207	1.909062	1.583082	1.517383	1.576453	1.974916	1.670842	1.362365	1.728910	1.691645	1.661625	2.089866	2.154202	1.393524	1.595320	1.563612	1.596007	1.477777	1.773861	1.593143	1.769257	1.519984	1.691645	1.853627	1.651315	1.537411	2.118237	1.252046	1.442213	1.581701	1.602244	1.622160	1.590876	1.629674	1.558357	1.647760	1.634660	1.832496	1.640607	1.446262	1.938407	1.617065	0.000000	2.034695	1.830603	1.769257	1.768824	1.681666	2.012851	2.018370	1.991395	1.478119	1.525094	1.608263	1.700618	1.567876	1.793207	1.500453	2.095630	1.797586	1.930957	1.625366	1.696274	1.785578	1.544688	1.557418	1.596007	1.426107	1.932691	1.816028	1.723389	1.699333	1.573641	1.599496	1.601266	1.776449	1.399517	1.501826	2.034695	1.464359	1.579236	2.034131	1.576453	1.700185	1.761517	1.691645	1.895494	1.593143	1.599630	1.035727	1.680980	2.048901	1.788589	1.386912	1.761517	1.903057	1.602244	1.446593	1.563016	2.108975	1.675068	2.181556	1.953031	1.832496	1.284518	1.829508	1.530249	1.384254	1.743365	1.511713	1.717175	1.816028	1.922749	1.764424	1.756253	2.010964	1.601578	1.532059	1.954345	1.607156	1.657769	1.576453	1.781115	1.559122	1.442213	1.776449	1.596007	1.393524	1.451380	1.473565	1.546164	1.852895	1.612707	1.951783	1.756036	1.669978	1.700707	1.612645	1.474528	1.481255	1.895494	1.626587	1.742277	1.670842	1.643068	1.393524	1.787375	1.657769	1.612445	1.671639	1.474528	1.453200	1.572005	1.907968	1.632085	1.776449	1.367909	1.671512	1.633449	1.651896	1.681107	1.522040	1.041459	1.626010	1.769257	1.460451
EscCo.51539_1-248	0.016152	2.426284	2.017365	2.162640	2.132179	1.763568	1.469219	1.989350	1.801556	1.627376	1.718863	1.691084	1.824192	1.546078	2.344854	2.549874	2.483304	2.370457	1.459922	2.129266	2.588291	1.622894	1.764515	1.733035	0.798903	2.181361	2.552136	2.321095	0.004002	1.777350	2.170468	0.277341	2.141275	1.811941	1.632618	2.127079	1.545004	1.846457	1.538269	2.499596	1.666415	1.853015	1.593431	1.748768	0.274739	2.534077	2.408743	1.710097	1.784776	2.091172	1.868578	1.511445	2.049121	2.481593	1.639139	1.764515	1.684058	2.174053	2.597321	2.539556	1.511345	1.688189	1.754794	1.841759	1.721064	2.273988	1.813947	1.838300	2.157269	1.737760	1.733035	2.091172	2.273988	1.523688	2.190537	1.880028	1.709952	1.516281	1.636544	1.531151	1.810555	1.593431	1.997513	2.071734	2.534900	1.647622	1.365142	2.472628	1.452611	2.060064	1.946995	1.821284	1.918339	1.450140	1.746651	2.155345	1.764525	2.532757	1.663238	1.640147	1.684523	1.639097	1.900724	1.896159	2.179993	1.680044	1.847733	1.779229	1.578601	1.731123	2.091172	1.720688	1.720449	2.091172	1.870008	2.048341	1.590464	2.034695	0.000000	2.104078	2.155345	0.245858	1.588359	2.616978	1.180468	1.800120	1.832912	1.789652	1.867331	2.279851	1.524682	1.880028	1.535412	2.483304	1.720679	1.614711	1.718766	1.665406	0.249466	1.747994	1.952305	1.821284	2.138351	2.032517	1.831511	2.466276	2.516268	1.976259	1.815006	1.866046	0.244013	1.452611	1.649720	0.000000	1.816017	1.806893	0.010709	1.531151	2.441064	2.095217	2.532757	1.691084	1.746651	2.001707	1.741092	1.522544	2.539556	1.955273	1.842504	2.095217	1.687146	1.680044	2.059734	1.760914	1.639097	1.765253	2.598026	0.809343	1.720449	1.879694	1.615261	1.764515	1.544187	0.247805	1.884522	1.668628	1.831511	2.408743	2.108595	2.064056	2.360528	1.835955	1.645884	2.024503	2.275461	1.735641	1.531151	1.559400	1.945377	1.896159	0.244013	1.821284	1.445959	2.204959	2.213130	1.748187	1.698157	1.516560	1.830393	1.807576	2.148246	1.632618	2.201608	1.511445	1.521030	1.691084	2.179350	2.543870	1.593431	1.714133	1.452611	2.144650	1.737760	1.706663	0.283024	1.512689	1.895526	1.727981	1.961630	1.636546	0.244013	1.986301	1.609455	2.071851	2.252869	1.600390	1.889848	1.752309	1.803649	2.155345	1.524830
EscCo.4_02495_1-252_NEs	2.220690	2.438408	1.848508	1.809793	2.322341	2.150243	1.825455	1.909386	2.065755	2.041823	1.929656	1.801239	1.938413	2.076959	2.322589	2.635386	2.777617	1.800711	1.952225	2.329901	2.679785	2.176068	2.044450	1.775954	2.459328	1.744785	2.436266	1.870355	2.114258	2.288078	2.163161	2.010064	2.291862	2.284132	1.877883	2.250942	1.867462	1.938514	2.103212	2.698555	1.887020	1.921195	2.222537	1.949271	1.984977	2.653419	1.774903	2.685863	2.000182	0.227465	2.081141	1.768270	2.035796	1.774701	1.740743	2.044450	2.143193	2.246151	2.550073	2.653419	1.768270	2.269914	2.111824	2.089812	3.066779	1.606466	1.978279	1.943950	1.918707	1.723926	1.775954	0.227465	1.606466	2.382397	1.799660	2.219436	1.811735	1.772733	2.057645	1.780025	2.321189	2.222537	1.774535	1.878324	1.901918	2.117262	2.193451	2.591411	1.944128	2.224215	1.470433	2.107716	2.459893	2.343707	1.931680	1.791705	1.596604	1.901918	1.953526	2.298870	2.291827	3.669138	2.027105	1.955049	0.266874	2.231887	2.359659	2.160441	1.577744	2.073043	0.227465	1.894094	1.968393	0.227465	2.051899	2.135625	2.347494	1.830603	2.104078	0.000000	1.791705	2.200579	2.188488	2.530998	3.489056	2.265658	1.995084	1.557523	2.338046	1.591614	1.780025	2.219436	1.855834	2.777617	1.919447	2.157113	1.957286	1.922024	2.191578	2.055861	2.085015	2.107716	2.211877	2.112280	1.916631	2.246022	1.903501	1.844393	1.901013	2.369134	2.200579	1.944128	2.285387	2.104078	1.976312	2.045475	2.114142	1.780025	1.709800	0.024070	1.901918	1.801239	1.931680	2.049728	1.971438	1.757633	2.653419	2.202438	2.072097	0.024070	1.776557	2.231887	1.802507	1.993125	3.662165	1.711190	2.697842	2.508500	1.968393	1.587789	1.972367	2.044450	1.867462	2.367570	2.149457	1.929270	1.916631	1.774903	0.026756	0.032239	2.234719	1.858052	1.739230	2.084376	1.687015	1.723926	1.780025	2.104324	1.474470	1.955049	2.200579	2.107716	1.944128	0.305041	0.307451	3.063296	2.765136	2.303456	2.351325	2.533621	1.606116	1.877883	2.192764	1.768270	1.789597	1.801239	1.918707	1.920422	2.222537	1.916941	1.944128	1.780614	1.723926	2.156388	1.971584	1.768270	2.065463	2.150080	2.179889	2.312386	2.200579	1.777618	2.220623	0.229283	1.607643	2.182323	2.084513	1.982105	2.439110	1.791705	1.974393
SalEn.3_0498_1-256_NEs	2.107411	2.449086	2.218405	3.017576	2.714146	1.938945	2.159926	2.324003	2.321163	2.158290	2.289267	2.712449	3.058765	1.713335	2.312383	3.389571	3.344066	2.092079	2.006035	2.711171	3.382685	2.310532	1.426435	2.267169	2.227637	2.170990	2.158872	2.247188	2.146640	2.290589	2.358718	2.256565	2.658586	2.718653	1.965125	2.032677	1.999750	3.009982	2.212413	3.344031	1.709068	2.074732	1.956801	2.663037	2.223646	3.377178	2.097193	2.304559	2.165642	1.908002	2.377582	1.937505	2.205832	2.101752	1.962885	1.426435	1.625179	2.467921	3.153298	3.389571	1.964560	2.420950	2.447986	1.782505	2.471604	0.216441	1.998881	2.100263	2.543401	2.113251	2.267169	1.908002	0.214743	1.971320	0.007828	2.061510	2.758199	1.892158	2.122328	1.910948	2.657268	1.956801	2.061230	1.910719	2.296077	2.285145	1.837735	3.160969	2.018136	1.963501	0.278840	2.276933	2.057443	1.870413	1.556736	0.000000	1.902603	2.291227	2.565553	1.879146	2.147109	2.777223	1.928011	1.624864	1.811188	1.871157	2.711526	1.527712	2.127220	1.473813	1.908002	1.546444	2.633596	1.908002	1.957477	2.598144	2.752149	1.769257	2.155345	1.791705	0.000000	2.111009	1.683407	3.156174	2.286891	2.660126	1.937450	1.896028	1.943783	0.211228	1.891494	2.061510	2.200585	3.344066	2.262629	2.319746	1.562263	1.944217	2.119890	1.467744	1.919011	2.276933	2.070445	2.606441	3.055633	2.176286	2.274760	2.602999	2.102175	1.964612	2.119890	2.006035	2.145124	2.155345	1.951384	2.309345	2.138610	1.910948	0.268183	1.817372	2.291227	2.712449	1.556736	2.169172	1.735383	2.107009	3.389571	2.138268	1.880272	1.817372	2.708139	1.871157	1.942970	1.703028	2.767647	2.135284	2.824686	2.227637	2.633596	2.266187	2.582826	1.426435	1.971664	2.158252	1.897878	1.992844	3.055633	2.097193	1.806225	1.803241	2.347876	2.056741	1.957433	2.559536	0.199521	2.138635	1.910948	2.229125	0.279037	1.624864	2.119890	2.276933	2.033926	1.935009	1.921136	2.466842	2.317088	2.075050	2.627030	1.521326	0.218869	1.965125	2.289438	1.937505	1.985113	2.712449	2.521021	2.262606	1.956801	1.546277	2.018136	0.006510	2.113251	2.938987	2.166030	1.964560	1.926446	1.625126	2.011974	1.900598	2.119890	2.104147	1.931562	1.917651	0.211226	1.920821	1.941036	1.716610	2.294395	0.000000	1.966776
SalEn.51432_1-248_NEs	0.255932	2.087766	1.970275	2.044087	2.080482	1.610696	1.495990	1.876583	1.744993	1.582721	1.957995	1.709076	1.652660	1.658327	2.055294	2.189830	2.175063	2.694712	1.474578	2.077827	2.219053	1.716369	1.605344	1.664712	0.750277	2.046270	2.418519	2.517988	0.244155	1.676845	1.780635	0.288066	2.087852	1.641005	1.741172	2.099585	1.546849	1.700862	1.525362	2.126552	1.658202	1.856968	1.566424	1.738864	0.287383	2.178003	2.719349	1.703400	1.742890	1.946672	1.808725	1.487305	1.939705	2.726453	1.663551	1.605344	1.722838	1.931164	2.300090	2.179815	1.505539	1.643015	2.026757	1.593461	1.748142	2.388727	1.885810	1.886066	2.218239	1.860714	1.664712	1.946672	2.388727	1.519092	2.117511	1.862757	1.779087	1.583336	1.591402	1.599348	1.637941	1.566424	1.783803	2.020879	2.593354	1.623452	1.380324	2.134344	1.483018	1.988127	1.856661	1.751099	1.764581	1.559807	1.679780	2.111009	1.744746	2.591832	1.697161	1.610291	1.605038	1.562758	1.679868	1.594633	2.093608	1.649714	1.673928	1.745125	1.693018	1.605641	1.946672	1.655270	1.695382	1.946672	1.854237	1.982347	1.488964	1.768824	0.245858	2.200579	2.111009	0.000000	2.042102	2.310567	1.142106	1.661686	1.757826	1.773070	1.876070	2.385842	1.576568	1.862757	1.457258	2.175063	1.926327	1.716369	1.670113	1.791913	0.005363	1.598760	1.832057	1.751099	2.149826	1.968837	1.704172	2.342802	2.591832	2.127113	1.736081	1.910298	0.004020	1.467438	1.584330	0.245858	1.740936	1.746926	0.242279	1.599348	2.267741	2.261518	2.591832	1.709076	1.679780	1.817309	1.773478	1.691406	2.179815	1.904973	1.580926	2.261518	1.722282	1.649714	2.043380	1.660048	1.562758	1.837161	2.216313	0.743081	1.695382	1.790911	1.678740	1.605344	1.535325	0.217402	1.959871	1.761006	1.704172	2.719349	2.187050	2.231061	2.128198	1.754488	1.670615	1.943553	2.055750	1.873893	1.599348	1.554053	1.857211	1.594633	0.004020	1.751099	1.500332	2.022274	2.031117	1.776784	1.725107	1.640283	1.654523	1.676960	2.287671	1.741172	1.802498	1.487305	1.508237	1.709076	2.193638	2.531264	1.566424	1.685523	1.483018	2.082794	1.860714	1.703261	0.248518	1.498162	1.905041	1.758009	1.828452	1.594414	0.004020	1.804401	1.566573	1.963306	2.357457	1.565923	1.866122	1.833540	2.017537	2.111009	1.504640
EscCo.2_52850_3-255_NEs	1.555464	1.747022	1.399431	1.427413	1.925997	1.531927	1.606197	1.715980	1.498168	1.411578	1.548944	1.495432	1.638571	1.232740	1.830678	1.702098	1.816126	1.577807	1.093899	1.923928	1.684901	1.429344	1.790684	1.342882	2.654649	1.414256	1.877739	1.628858	1.581493	1.658529	1.591824	1.736490	1.897735	1.389543	1.284039	1.562717	1.072082	1.629316	2.273972	1.782981	1.290751	1.341404	1.501577	1.337311	1.754657	1.675307	1.635895	1.495082	1.535501	2.258172	1.659198	1.109584	1.400809	1.614041	1.259975	1.790684	1.517370	1.943146	1.701834	1.702098	1.104093	1.664049	1.283561	1.447905	1.636199	1.976782	1.322839	1.357267	1.339800	1.637209	1.342882	2.258172	1.967958	1.277398	1.674660	1.447636	1.522523	1.263790	1.412107	1.269035	1.384191	1.501577	1.489607	1.460321	1.598988	1.373858	1.862538	1.810210	1.089265	1.748749	1.697915	1.483326	1.637218	1.656217	1.634183	1.683407	1.592618	1.613923	1.365320	1.375950	1.329408	1.694805	1.497679	1.926170	2.133634	1.364155	1.764453	1.242892	1.559256	1.868931	2.258172	1.717688	1.352185	2.258172	1.629074	1.641329	1.718862	1.681666	1.588359	2.188488	1.683407	2.042102	0.000000	1.702362	1.656585	1.398324	1.429159	1.602610	1.709639	1.917860	1.268882	1.447636	1.082826	1.816126	1.541573	1.415883	1.633730	1.267266	2.050481	1.853749	1.570094	1.483326	1.618876	1.650573	1.638069	1.958678	1.613923	1.266766	1.709762	1.730046	2.031916	1.099226	1.361088	1.588359	1.435263	1.453454	1.604446	1.269035	2.066739	2.061708	1.613923	1.495432	1.634183	1.568945	1.356545	1.431854	1.702098	1.426716	1.461384	2.061708	1.542145	1.364155	1.340294	1.249627	1.687247	1.660965	1.660399	2.693741	1.352185	1.289329	1.315780	1.790684	1.072082	1.847346	1.311205	1.288891	1.638069	1.635895	2.085097	2.089320	1.515807	1.685687	1.268476	1.658021	1.739351	1.637209	1.269035	2.218319	1.634639	1.926170	2.031916	1.483326	1.089265	2.074843	2.060366	1.606428	1.489915	1.422328	1.395356	1.447484	1.907752	1.284039	1.556511	1.109584	1.107486	1.495432	1.339800	1.621396	1.501577	1.635507	1.089265	1.681242	1.637209	1.467010	1.994380	1.109584	1.646971	1.491134	1.747376	1.416051	2.031916	1.475968	1.494647	2.265544	1.943787	1.488459	1.650548	1.386911	1.456596	1.683407	1.082566
KlePn.1_01620_1-259_NEs	2.616242	1.771885	2.165750	1.550326	1.502518	1.646838	1.788736	1.712710	2.009282	1.594698	1.881576	1.612041	1.614043	1.585263	1.778822	0.203096	0.208559	1.927862	1.726514	1.508931	0.206655	1.647692	2.091543	1.975590	2.011742	2.048573	2.381903	2.063832	2.616978	2.236386	1.239873	2.035784	1.495115	1.773786	1.848424	1.462599	1.596809	1.622275	2.900897	0.210195	1.635941	1.680537	1.756347	2.362645	2.004715	0.204752	1.933499	1.395595	1.404568	2.182799	1.802739	1.703472	1.850565	1.888137	1.315811	2.091543	1.840093	1.530511	0.003895	0.204752	1.710922	1.813664	1.620158	1.604552	1.801233	2.830442	1.585023	1.644532	1.427206	1.860954	1.975590	2.182799	2.830442	1.501842	3.213065	1.541127	1.616617	1.648915	1.605236	1.640056	1.739513	1.756347	1.473677	1.665789	1.992913	1.653338	3.404335	0.214085	1.735656	1.507769	2.739235	2.047508	1.446860	2.019995	1.854913	3.156174	1.644333	1.992913	2.263144	1.572202	1.367706	2.061661	1.715177	1.860376	2.214870	1.563955	1.798854	1.742893	1.811522	2.097932	2.191366	1.824978	2.283195	2.182799	2.014685	2.027994	2.272968	2.012851	2.616978	2.530998	3.156174	2.310567	1.702362	0.000000	2.563719	1.763262	1.446545	1.654061	1.539706	2.839762	1.647356	1.541127	1.718768	0.208559	1.889276	1.655790	1.849129	1.870042	2.310567	2.090797	1.602727	2.047508	1.482252	2.033604	1.591976	2.285928	1.975174	1.346396	1.849354	1.508864	2.310567	1.726514	1.355112	2.616978	1.454435	2.027187	2.618768	1.640056	3.285504	2.598209	1.992913	1.612041	1.854913	1.623854	1.834387	1.832024	0.204752	1.564131	1.596303	2.598209	1.618328	1.563955	1.949093	1.807203	2.052005	1.849120	0.204216	1.985027	2.283195	1.302124	2.224509	2.091543	1.596809	2.256591	1.407843	1.818183	1.591976	1.933499	2.633835	2.613347	1.607783	1.877259	1.315811	2.054582	3.205925	1.860954	1.640056	2.998709	2.639755	1.860376	2.310567	2.047508	1.735656	2.036484	2.081903	1.759920	1.423970	1.497909	1.758158	2.221654	2.797206	1.848424	1.224471	1.703472	1.703989	1.612041	1.427206	1.970107	1.756347	1.889291	1.735656	3.155297	1.860954	1.605882	1.939777	1.703472	2.015167	1.813273	1.956726	1.586080	2.310567	1.481996	1.756878	2.182799	2.784061	1.767554	2.077047	1.833371	1.593335	3.156174	1.701984
KlePn.2_07631_4-245_NEs	1.191058	1.718857	2.482832	1.875902	2.623710	1.696753	1.576962	2.314132	2.228984	1.671617	1.983880	1.804385	1.844076	1.654161	1.710166	2.544326	2.680940	3.230515	1.795367	2.621142	2.558002	1.764419	2.067507	2.311348	1.304089	2.739174	2.416054	3.130083	1.186403	1.938908	1.798662	1.089407	2.642542	2.147474	1.577691	2.221046	1.814616	1.836254	2.132992	2.715577	2.143618	1.833994	1.740786	2.508647	1.097331	2.537006	3.117283	1.538246	1.812400	2.992633	1.914382	1.755456	2.188309	3.100877	1.679724	2.067507	2.057938	2.551160	2.561157	2.544326	1.784197	2.328098	2.088510	1.607655	1.551841	2.715882	1.904075	1.837707	1.926255	1.919015	2.311348	2.992633	2.726414	1.558500	2.307364	2.282303	1.801646	1.879186	1.656033	1.880963	2.139726	1.740786	1.580953	2.086799	3.054688	1.623227	1.918780	2.800828	1.786938	2.032616	2.011401	2.202134	1.854316	1.550409	2.016211	2.286891	2.118727	3.060209	2.516206	1.781356	1.704112	1.392475	2.081675	2.036498	2.850404	1.772248	2.075314	2.312029	1.964471	2.122810	3.000465	1.987768	2.487575	2.992633	1.997151	2.410966	1.567493	2.018370	1.180468	3.489056	2.286891	1.142106	1.656585	2.563719	0.000000	2.135141	1.558991	2.224880	1.724877	2.777826	1.872967	2.282303	1.793969	2.680940	1.962689	1.772481	2.000190	1.697548	1.142106	2.104197	2.190620	2.202134	2.235915	2.434790	1.858509	2.414446	3.068031	1.848243	2.015393	1.769663	1.147097	1.795367	1.708235	1.180468	1.568386	2.231024	1.180344	1.880963	2.460561	3.420170	3.060209	1.804385	2.016211	1.842645	1.417246	1.817107	2.544326	2.307388	1.582190	3.420170	1.827162	1.772248	1.830456	2.435818	1.392475	1.897017	2.510407	1.315858	2.487575	1.715319	2.399772	2.067507	1.793020	1.136699	2.088178	1.577691	1.858509	3.117283	3.356015	3.376803	2.352131	2.018712	1.679098	2.419106	2.374817	1.940314	1.880963	2.080163	2.058862	2.036498	1.147097	2.202134	1.808219	2.657005	2.704891	1.528267	1.540116	1.810521	2.167040	1.952093	2.680566	1.577691	1.759919	1.755456	1.763660	1.804385	1.903187	3.047944	1.740786	2.035243	1.786938	2.278046	1.919015	1.867026	1.146781	1.775988	2.018333	2.071131	1.966483	1.813328	1.147097	1.598881	1.732372	3.000465	2.669965	1.760576	2.102327	1.424096	1.783113	2.286891	1.936922
EscCo.4_02262_1-255_NEs	1.756977	1.914671	1.456337	1.430310	1.241485	1.247274	1.364452	1.471482	1.530706	1.417588	1.025819	1.364514	1.289683	1.373129	1.887567	1.556293	1.737800	1.402741	1.220696	1.235015	1.557770	1.363263	1.576525	1.583063	2.009738	1.321600	2.093826	1.459040	1.809445	1.684953	1.457311	1.787206	1.230576	0.032759	1.419857	1.814489	1.257060	1.276260	2.174543	1.755511	1.570594	1.371018	1.290226	1.482045	1.769868	1.580111	1.370616	1.418827	1.371324	2.468908	1.537262	1.201144	1.603403	1.389463	1.271761	1.576525	1.886530	1.328772	1.754223	1.563302	1.207621	1.291260	1.527784	1.656168	1.538833	2.821323	1.354936	1.400429	1.497811	1.159351	1.583063	2.468908	2.821323	1.520432	2.648783	1.767505	1.353212	1.366002	1.393129	1.354021	0.040822	1.290226	1.368533	1.489471	1.435244	1.479157	2.751085	1.754691	1.227147	1.497628	2.601032	1.515409	1.621328	2.074408	1.483772	2.660126	1.713262	1.420288	1.462494	1.241288	1.451082	2.256450	1.546824	1.830287	2.518332	1.246998	1.475386	1.708653	1.696935	1.592080	2.459514	1.499680	1.468913	2.468908	1.856784	1.755384	1.746769	1.991395	1.800120	2.265658	2.660126	1.661686	1.398324	1.763262	2.135141	0.000000	1.322969	1.740125	1.447075	2.668988	1.348564	1.767505	1.245103	1.737800	1.020533	1.349620	1.475116	1.384851	1.668892	1.593699	1.495860	1.515409	1.855794	1.766177	1.282068	2.124379	1.420288	1.463205	1.699839	1.480617	1.654962	1.227147	1.485261	1.800120	1.322969	1.543904	1.799566	1.354021	2.620612	2.278367	1.420288	1.364514	1.483772	1.226341	1.562261	1.673836	1.563302	1.740969	1.648038	2.278367	1.391174	1.246998	1.438111	1.563173	2.248068	1.162727	1.595712	1.985226	1.468913	1.337309	1.494435	1.576525	1.243764	1.834826	1.619051	1.392756	1.282068	1.370616	2.317187	2.305854	1.605478	1.683351	1.295684	1.776777	2.986697	1.171090	1.354021	2.176369	2.647662	1.830287	1.654962	1.515409	1.233531	2.354886	2.352265	1.555633	1.425048	1.287692	0.042201	1.907329	2.631208	1.419857	1.481105	1.201144	1.197529	1.364514	1.490402	1.458669	1.290226	1.489630	1.227147	2.637324	1.159351	1.311434	1.806298	1.214068	1.925013	1.865637	1.551721	1.300160	1.654962	1.345277	1.265355	2.459514	2.804000	1.277241	1.827074	1.599579	1.385068	2.660126	1.210115
KlePn.1_03029_1-261_NEs	1.781171	1.523125	1.448027	1.268543	1.484476	0.221790	1.294337	1.540168	1.586577	1.523947	1.548566	1.336128	1.315822	1.212942	1.449889	1.664409	1.621289	1.666730	1.234343	1.476954	1.685373	1.209712	1.502966	1.408147	1.487154	1.640756	1.716082	1.561185	1.832912	2.157831	1.302273	1.567395	1.470375	1.303184	1.247476	1.483118	1.274832	1.317303	1.795946	1.628157	1.190116	1.445771	1.519758	1.517258	1.575383	1.680682	1.700756	1.132974	1.284006	1.714603	1.715198	1.305958	1.397633	1.669311	1.168457	1.502966	1.672397	1.448440	1.453371	1.680682	1.299193	1.347705	1.819559	1.440012	1.654060	2.048022	1.446558	1.463174	1.170302	1.490853	1.408147	1.714603	2.048022	1.303562	1.964867	1.539001	1.325202	1.206998	1.505391	1.218293	1.307507	1.519758	1.259256	1.791906	1.546222	1.503066	2.317581	1.625928	1.240837	1.315619	1.738311	1.600964	1.600221	2.030153	1.528018	1.937450	1.452062	1.546222	1.472440	1.593233	1.282857	1.702332	1.233671	1.486926	1.584918	1.582200	1.329633	1.089026	1.516179	1.529787	1.721113	1.633784	1.504534	1.714603	1.913668	1.675471	1.781876	1.478119	1.832912	1.995084	1.937450	1.757826	1.429159	1.446545	1.558991	1.322969	0.000000	1.453830	1.234850	2.031519	1.202048	1.539001	1.291148	1.621289	1.540100	1.215236	1.563826	1.259605	1.765081	1.502694	1.960647	1.600964	1.519007	1.685264	1.315822	1.645757	1.547539	1.141163	2.073159	1.228319	1.765081	1.234343	1.237366	1.832912	0.001291	1.622201	1.817466	1.218293	2.215295	1.998943	1.546222	1.336128	1.528018	0.271678	1.337200	1.617229	1.680682	1.526268	1.468908	1.998943	1.347733	1.582200	1.528409	1.206669	1.693610	1.486324	1.544292	1.486403	1.504534	1.249085	1.497643	1.502966	1.274832	1.740859	1.360922	1.225267	1.315822	1.700756	1.981695	1.964200	1.434004	1.991767	1.168175	1.673615	1.874743	1.490853	1.218293	1.829158	1.715135	1.486926	1.765081	1.600964	1.240837	1.720192	1.737662	1.560916	1.133389	1.424977	1.302654	2.239002	2.008411	1.247476	1.312626	1.305958	1.304315	1.336128	1.170302	1.592566	1.519758	1.586095	1.240837	1.936861	1.490853	1.223499	1.733636	1.305958	1.904456	1.697051	1.354188	1.590918	1.765081	1.270494	1.512436	1.713328	2.010763	1.497222	2.054327	1.374768	1.545859	1.937450	1.298644
