KlePn.1_04129_2-440_NEs	1.181871	2.251711	2.531475	2.190063	2.590447	3.149560	2.966219	3.426287	1.429322	2.238518	2.551064	2.917351	2.304527	1.157380	3.376102	1.957081	2.499262	2.558155	2.136440	2.966121	2.421509	1.600434	3.365930	1.197077	3.426287	3.229319	2.470839	1.430079	1.604167	2.521402	1.042665	0.272012	2.396379	2.387161	2.805834	1.324826	2.574433	1.704701	0.357460	3.154025	2.240641	2.206110	1.639727	1.369608	1.440745	3.132215	2.405872	1.440745	2.748605	2.864644	1.564411	2.887697	2.792339	1.644919	2.126766	2.856541	0.272841	1.319539	2.306873	3.173663	1.321411	1.132995	1.119124	1.124066	2.869586	2.210322	2.473101	2.727103	1.156139	1.596877	2.372756	3.229319	2.542366	2.441051	2.868852	2.828066	1.495146	2.069133	1.403314	2.205627	2.460134	3.426287	0.925878	1.357768	1.730666	2.405872	1.605456	1.601024	3.198582	0.353703	2.270813	0.004624	2.242913	2.593898	2.605027	2.416916	2.322688	1.430816	2.423592	0.922536	1.440058	2.622373	2.118742	1.156139	2.942201	1.197077	2.837226	3.843241	3.843241	0.000000	1.565756	3.152773	2.802064	2.606412	1.600434	2.639645	1.185155	1.194835	1.132995	1.151727	3.843241	2.410445	2.126766	1.450219	2.326598	2.405852	2.236338	1.940233	2.405872	1.941408	2.196536	2.270813	1.432307	2.206110	2.404244	3.142158	2.856517	2.854472	2.774554	2.486260	2.671166	2.649689	1.843314	2.896021	2.855776	2.774408	1.886226	2.856541	1.560038	1.440745	2.531606	2.802064	1.156139	2.473101	2.413659	1.145347	2.417286	3.219331	2.206110	0.354162	1.204173	1.562873	3.005433	3.153677	1.941408	2.544971	3.198582	2.403613	2.110344	2.107930	1.428966	3.051072	2.894056	2.966121	2.825658	2.315923	2.817988	2.445232	1.520131	1.511246	2.152282	2.964539	1.446001	1.851944	0.352799	1.120525	2.490419	3.190472	1.838989	2.812637	2.632709	1.581468	1.609076	1.600434	3.152773	1.386347	1.588802	1.941408	2.270813	2.464194
SalEn.4_15071_1-458_NEs	1.696248	2.255056	2.919296	1.928857	2.778255	2.368491	2.423170	2.649107	1.636924	2.533654	2.440086	3.028970	2.329635	1.672680	2.647516	1.781035	2.588039	2.580221	2.518933	2.445721	2.312849	1.963014	2.685284	1.697427	2.649107	2.520082	2.415288	1.650358	0.335155	2.756893	1.353316	1.459505	2.999041	2.652310	2.476593	1.745829	2.751645	1.811905	1.576599	2.368491	2.281215	1.940089	1.643005	1.726167	1.698302	2.269105	2.604069	1.698302	2.287271	2.539422	0.010919	2.554642	2.645302	1.642648	2.506573	2.568750	1.505526	0.259300	2.345926	2.401234	1.741245	1.502495	1.505461	1.698613	2.349025	1.939904	2.348621	2.295167	1.702675	1.960334	3.115483	2.520082	2.896592	2.636113	2.440695	2.743431	1.792725	1.974576	1.585084	1.933900	2.358721	2.643473	1.339768	1.822482	1.832052	2.604069	0.331629	0.330480	2.193617	1.568751	2.321770	1.541982	2.527278	2.790123	2.762755	2.742415	2.339442	1.651579	3.007562	1.330523	1.708051	3.122610	2.518885	1.702675	3.068158	1.697427	2.596124	2.643820	2.643820	1.565756	0.000000	2.384326	2.690231	2.783450	1.963014	2.375669	1.702631	1.570594	1.507174	1.697602	2.643820	3.089033	2.506573	1.653454	2.160092	3.155552	2.039448	1.779467	2.604069	1.801483	1.939521	2.321770	1.649660	1.940089	3.182733	2.231037	2.579525	2.119088	2.615444	2.658028	2.664725	2.807434	1.845067	2.454001	2.539414	2.667949	1.831405	2.568750	0.000000	1.698302	2.944981	2.690231	1.712794	2.348621	2.635618	1.627243	2.604386	2.545534	1.940089	1.583187	1.522045	1.885037	2.752435	2.348909	1.800976	2.556530	2.206833	3.071127	1.963788	2.475213	1.702811	2.555718	3.055712	2.445721	2.438474	2.305480	2.732985	2.644809	1.888929	1.870780	1.900752	2.403077	1.688290	1.854473	1.580375	1.717032	2.405616	2.494951	1.840728	2.359723	2.486877	2.008081	1.963014	1.963014	2.384326	1.740351	0.013871	1.800976	2.321770	2.363000
EscCo.3_4286_1-491_NEs	2.952423	2.076007	2.316015	3.201637	2.060728	2.964534	1.345069	1.363204	2.353060	2.442842	1.236704	2.041159	2.310390	2.621614	1.354346	2.799344	1.387280	2.257211	2.792769	1.346035	1.190124	2.714883	1.358975	3.010357	1.363204	2.326237	2.852549	2.342332	2.218397	2.063222	2.396700	2.515738	1.301846	1.879724	1.235728	2.242968	2.340001	2.649083	2.962521	2.969282	2.065259	3.099057	3.077837	2.543867	2.344741	2.894631	1.824363	2.344741	2.726475	2.032993	2.389670	2.160107	2.000012	3.031300	2.792769	2.136502	2.823156	2.353733	2.844046	0.012945	2.218886	2.676614	2.640500	2.474365	1.302220	3.078594	1.198005	2.739919	2.586254	2.709878	2.005394	2.326237	2.316015	2.120919	1.239853	1.378093	2.910807	2.713537	2.368435	3.099057	1.195516	1.367563	2.441296	2.395793	2.705351	1.824363	2.191152	2.191152	0.872190	2.998979	2.323201	3.205375	2.447149	2.550334	2.093428	2.651114	2.299081	2.252715	1.295687	2.394313	2.371081	1.869005	2.808096	2.586254	2.034692	3.010357	2.150892	1.191138	1.191138	3.152773	2.384326	0.000000	2.002567	1.240540	2.714883	0.194567	2.914141	3.168700	2.669534	2.604938	1.191138	2.197294	2.792769	2.342509	2.055374	1.997152	3.179146	2.823526	1.863029	2.867909	3.201637	2.323201	2.348789	3.099057	2.006552	0.873785	2.167553	2.063294	1.293858	2.118660	1.304339	2.572606	2.541178	1.230615	2.046345	1.998068	2.518975	2.136502	2.384326	2.344741	2.102592	2.002567	2.579447	1.198005	2.122796	2.683976	1.834934	2.324704	3.099057	2.989672	2.411692	2.313474	2.485989	2.933977	2.847625	1.390089	0.872190	1.959520	3.303739	2.813585	2.351682	1.337056	2.555644	1.346035	1.227232	2.302187	1.386620	2.105761	2.715727	2.737201	3.006530	1.338222	2.674144	2.546166	3.000880	2.489442	2.829968	2.342513	2.552893	1.305770	2.374573	2.724425	2.710593	2.714883	0.000675	2.544290	2.377269	2.847625	2.323201	1.194699
EscCo.50045_1-443	2.675459	2.249783	2.483959	3.104059	1.696709	2.392176	1.924283	1.908688	2.718761	2.244711	2.023330	1.858250	2.486335	3.095533	1.893767	2.892215	2.067615	2.263995	2.241035	1.950546	1.917881	2.952108	1.902723	2.683978	1.908688	1.247539	2.404452	2.720317	2.860090	1.667322	2.902961	2.510043	1.990259	0.279549	1.972464	2.938025	1.713307	2.881978	2.896212	2.397907	2.255710	3.087210	3.150603	3.030570	2.892414	2.441964	0.277721	2.892414	2.905750	2.112224	2.691098	2.273137	0.022982	3.154968	2.238571	2.301183	2.623829	2.768563	2.936100	1.964225	2.944318	2.518173	2.488645	2.572653	1.949257	3.105566	1.953555	2.934361	3.086497	2.975880	1.828421	1.247539	2.483959	1.534776	1.948773	2.021880	3.260319	2.958547	2.874734	3.087210	1.971247	1.908688	2.546539	3.366706	2.719092	0.277721	2.828186	2.828186	2.196928	2.866842	2.477726	2.881522	2.237013	2.019306	1.820251	2.210873	2.418823	2.830117	1.985343	2.591932	2.893931	0.252087	2.250625	3.086497	1.863670	2.683978	2.316249	2.033031	2.033031	2.802064	2.690231	2.002567	0.000000	2.063668	2.976921	1.970704	2.642002	2.682266	2.498011	3.127708	2.033031	1.869649	2.238571	2.752121	2.198006	1.802456	3.220676	2.862663	0.277721	2.903921	3.104778	2.491622	2.700702	3.087210	1.808256	2.083111	2.307380	1.874424	1.972982	1.547937	1.944759	2.035405	2.704431	1.964787	2.115527	0.011405	2.637645	2.301183	2.690231	2.892414	1.799856	0.000000	3.107694	1.953555	1.546737	2.663317	0.277700	1.254316	3.087210	2.974409	2.995627	2.638571	2.418648	2.423727	2.910323	2.085513	2.196928	1.810586	3.147057	2.268535	2.910542	1.824221	2.349620	1.950546	1.981426	2.539611	2.012710	1.550125	3.430806	3.430806	2.984506	1.969024	1.987955	2.710020	2.939591	2.583452	2.401000	1.278677	2.699237	1.953063	2.011816	2.635568	2.967984	2.976921	2.002567	3.057538	2.626581	2.910323	2.477726	1.966955
CitRo.1_24901_1-479_NEs	2.217593	1.887670	3.239756	2.966152	2.557262	2.600911	1.953875	2.192078	2.426968	2.140020	1.658302	2.416350	2.239703	2.338607	2.185926	2.289725	1.436309	2.119627	2.300751	1.968719	1.674417	2.388261	2.197237	2.248181	2.192078	2.471643	2.037812	2.428835	3.077562	2.882458	2.200232	2.236846	0.255242	1.939882	1.669066	2.591245	3.054297	2.384588	2.709465	2.605383	1.907624	2.968379	2.518425	2.738866	2.437338	2.626810	1.972050	2.437338	2.416512	2.621949	2.779568	2.388446	2.031354	2.531773	2.299029	2.371866	2.389142	2.924333	3.690326	1.241389	2.575954	2.628709	2.618991	2.257842	1.609768	2.994587	1.685849	2.435799	2.312271	2.388261	2.593504	2.471643	3.236318	2.360887	1.647886	2.003714	2.991004	3.035023	2.436901	2.963875	1.657408	2.190458	2.075117	2.866106	2.375768	1.972050	3.044262	3.044262	1.495570	2.719880	2.224495	2.604599	2.137951	2.403777	2.804783	2.638006	2.149190	2.450912	0.254137	2.079142	2.437084	2.045950	2.305671	2.312271	2.439412	2.248181	2.388727	1.733658	1.733658	2.606412	2.783450	1.240540	2.063668	0.000000	2.388261	1.140050	2.257476	2.552150	2.616887	2.329530	1.733658	3.103216	2.299029	2.446221	1.961777	2.572048	2.969339	2.300420	1.972050	2.332098	2.983279	2.224495	2.438446	2.968379	2.577327	1.529003	2.332475	2.081570	1.917536	2.449806	1.640948	2.419645	2.442536	1.682639	2.622227	2.053653	2.489614	2.371866	2.768735	2.437338	2.874441	2.063668	2.301628	1.685849	2.442802	2.241299	1.967187	2.622772	2.968379	2.685481	2.213736	2.475306	2.644702	2.590790	2.333758	1.428021	1.495570	2.630536	3.027332	2.315660	2.441280	1.983367	2.667596	1.968719	1.689486	2.228204	1.999370	2.417324	2.339202	2.328028	2.955347	1.974376	1.980502	2.446778	2.709092	2.221098	2.020339	2.491498	2.440273	1.613913	2.546017	2.253145	2.384794	2.388261	1.240540	2.759946	2.695516	2.333758	2.224495	1.684709
SalEn.3_0671_1-434_NEs	1.527364	1.987610	2.664504	2.246383	2.834452	2.667200	3.135099	2.953367	1.460125	2.294906	2.617071	2.280258	2.611434	1.535388	3.000139	1.331950	2.654341	3.249727	2.230537	3.154713	2.589067	0.000000	3.003799	1.528510	2.953367	2.477105	2.960168	1.457260	2.041631	3.016011	1.602572	1.530111	2.442394	2.645452	2.531138	0.488752	2.882196	1.734565	1.609270	2.667200	2.003806	2.219215	1.266944	1.447052	1.391963	2.666984	2.636824	1.391963	2.333273	2.733274	1.974751	2.838141	2.971997	1.256332	2.231918	2.857203	1.624188	1.709823	2.437306	2.774858	0.495617	1.592152	1.595131	1.590469	2.526555	2.219885	2.562628	2.334467	1.522057	0.007696	3.059982	2.477105	2.677397	2.722507	2.499932	3.237195	1.687329	2.202721	1.428644	2.218758	2.538902	2.953367	1.645067	0.528776	1.193613	2.636824	2.027366	2.022983	2.829316	1.617448	2.561181	1.594881	2.287963	2.490112	2.983876	3.562767	2.173937	1.455323	2.442149	1.622454	1.385570	2.957464	2.254165	1.522057	2.238668	1.528510	2.837484	3.178001	3.178001	1.600434	1.963014	2.714883	2.976921	2.388261	0.000000	2.624728	1.550232	1.958052	1.600859	1.525874	3.178001	2.970724	2.231918	1.469879	2.084385	3.120838	2.278739	1.339111	2.636824	1.352936	2.239760	2.581411	1.463430	2.219215	3.104797	2.840201	2.873581	2.601303	2.798430	2.656334	2.427597	2.476063	1.279204	2.541143	2.750072	2.942440	1.282897	2.857203	1.975294	1.391963	2.849992	2.976921	1.526694	2.562628	2.646101	1.430800	2.636824	2.585913	2.219215	1.609388	1.469173	1.696995	2.936679	2.666044	1.345041	2.608479	2.829316	3.096510	2.251243	2.270006	1.384695	2.747627	3.080651	3.154713	2.555964	2.629464	3.236925	2.719598	1.653935	1.639983	2.282006	3.094526	1.307844	1.279357	1.606487	1.587883	2.913748	2.504391	1.279044	2.569361	2.922734	0.224121	0.007698	0.000000	2.714883	1.457715	1.938997	1.345041	2.561181	2.574255
CitRo.1_37141_1-491_NEs	2.640286	2.025567	2.304197	3.047315	1.971232	2.792843	1.313980	1.317387	2.369100	2.364322	1.189946	2.210095	2.396536	2.483882	1.319161	2.898869	1.339093	2.186122	2.887093	1.297083	1.176797	2.624728	1.326720	2.702328	1.317387	2.220317	2.784924	2.367132	2.300585	2.037033	2.556832	2.393801	1.336143	1.864521	1.274286	2.093550	2.086564	2.979025	2.879324	2.803068	2.014000	2.775384	2.964354	2.547072	2.497870	2.830119	1.837432	2.497870	2.526618	2.059494	2.395492	2.274208	1.962726	2.992123	2.887093	2.286748	2.425901	2.356401	2.984494	0.197291	2.066449	2.547931	2.537869	2.489460	1.223833	2.746413	1.184156	2.503835	2.445311	2.619664	2.074788	2.220317	2.304197	1.911034	1.270005	1.249506	2.995833	2.566767	2.470732	2.775384	1.178812	1.324879	2.405921	2.350240	2.630914	1.837432	2.278408	2.278408	0.839962	2.883846	2.418745	2.614248	2.369099	2.357378	2.007969	2.572222	2.257320	2.486307	1.329727	2.401236	2.493325	1.854370	2.913465	2.445311	2.194688	2.702328	2.303869	1.209746	1.209746	2.639645	2.375669	0.194567	1.970704	1.140050	2.624728	0.000000	2.608648	3.120434	2.541852	2.447372	1.209746	2.216365	2.887093	2.408878	2.083844	2.101653	2.987556	2.924385	1.830562	2.948296	3.047315	2.418745	2.393170	2.775384	2.107332	0.829047	2.270880	1.948114	1.273104	1.904208	1.289274	2.372939	2.709196	1.258827	2.074057	1.933248	2.702980	2.286748	2.375669	2.497870	2.122175	1.970704	2.432327	1.184156	1.908453	2.606782	1.857475	2.260283	2.775384	2.874436	2.304721	2.252127	2.390639	2.777125	2.954799	1.335651	0.839962	2.073629	3.087374	2.882932	2.506927	1.238734	2.613097	1.297083	1.267357	2.361270	1.250551	1.895791	2.581475	2.603784	2.621467	1.304556	2.495047	2.714187	2.854254	2.494410	2.735385	2.240407	2.714151	1.217037	2.552678	2.640416	2.629474	2.624728	0.194465	2.561496	2.331489	2.954799	2.418745	1.184156
EscCo.4_00166_1-441_NEs	0.016079	1.804591	2.404951	2.101660	2.358203	2.529747	3.038254	2.861736	1.241297	2.149533	2.777790	2.560670	2.446965	0.217889	2.885138	1.617052	2.194285	2.414505	1.938396	2.928703	2.831053	1.550232	2.825249	0.019234	2.861736	2.590140	2.590176	1.238422	1.609132	2.388304	1.154712	1.165033	2.267390	2.471732	2.930898	1.415671	2.478739	1.340241	1.311374	2.529747	1.793781	2.127608	1.359534	1.178773	1.167530	2.486523	2.455911	1.167530	2.199602	2.451325	1.715310	2.656415	2.646307	1.368745	1.930169	2.637020	1.268957	1.456322	2.367273	2.946356	1.428185	1.508989	1.507822	0.210644	2.938419	2.140871	2.875890	2.188908	0.212291	1.552205	2.338632	2.590140	2.418147	2.270096	2.951922	2.908985	1.510265	2.153707	1.176209	2.131894	2.887312	2.861736	1.143835	1.581021	1.537801	2.455911	1.594635	1.594635	2.604568	1.315344	2.427387	1.157643	2.143461	2.194797	2.282702	2.378621	2.092063	1.186318	2.262945	1.145402	1.166771	2.807887	1.930169	0.212291	2.539912	0.019234	2.614952	2.789350	2.789350	1.185155	1.702631	2.914141	2.642002	2.257476	1.550232	2.608648	0.000000	1.253621	1.508989	0.216147	2.789350	2.479484	1.930169	1.228392	1.917405	2.360990	2.091328	1.624692	2.455911	1.610774	2.101660	2.427387	1.238010	2.127608	2.353924	2.608873	2.658190	2.387990	2.997193	2.302812	2.730283	2.197897	1.644396	2.947069	2.451325	2.624925	1.672768	2.637020	1.703488	1.167530	2.207862	2.642002	0.211655	2.875890	2.291639	0.195580	2.456238	2.652311	2.127608	1.313834	0.230449	1.385838	2.529409	2.529313	1.613637	2.232209	2.604568	2.345439	2.051684	1.911173	1.156031	3.056245	2.851532	2.928703	2.916767	2.462670	2.904307	2.277281	1.435936	1.439302	2.008558	2.924135	1.322098	1.640425	1.312454	0.210785	2.608256	2.559475	1.648900	2.939798	2.810575	1.560737	1.547921	1.550232	2.914141	1.196660	1.731733	1.613637	2.427387	2.885747
EscCo.4_04620_3-449_NEs	1.258216	2.480650	2.447888	2.647853	3.810670	2.766369	3.317342	3.662129	1.566601	2.240173	3.810947	2.874620	2.314162	1.245831	3.654658	1.996183	2.905123	2.794537	2.511139	3.334824	3.470452	1.961860	3.657757	1.263226	3.662129	2.675612	2.298301	1.578538	1.437873	3.277551	1.054887	1.107659	2.709504	2.454244	3.664184	1.705379	3.676250	1.837961	1.160061	2.761952	2.466997	2.794980	1.987692	1.563526	1.562476	2.789361	2.446241	1.562476	2.612245	2.935978	1.558394	3.094824	2.711779	1.977791	2.531762	3.122233	1.099973	1.551857	2.552734	3.160471	1.693309	1.146849	1.154004	1.258722	3.738961	2.813371	3.563774	2.641205	1.252595	1.962355	3.061947	2.675612	2.473643	3.526212	3.632601	3.341064	1.871184	2.528984	1.547412	2.807834	3.532138	3.662129	1.028328	1.859022	2.039030	2.446241	1.439896	1.443613	3.431886	1.151974	2.347950	1.188702	2.244138	2.932976	3.224389	2.444146	2.209823	1.581555	2.742992	1.025231	1.566117	2.738900	2.565531	1.252595	2.896883	1.263226	3.148702	3.378309	3.378309	1.194835	1.570594	3.168700	2.682266	2.552150	1.958052	3.120434	1.253621	0.000000	1.150517	1.247376	3.378309	3.193237	2.531762	1.547297	2.340514	3.142869	2.698437	2.007321	2.446241	2.033771	2.652289	2.327677	1.562839	2.794980	3.173338	3.500189	3.144078	2.508545	3.659338	3.620215	3.855189	2.917999	2.109312	3.593894	2.976121	2.670517	2.115771	3.122233	1.565130	1.562476	3.152776	2.682266	1.262038	3.563774	3.613305	1.275449	2.453429	2.647431	2.794980	1.148827	1.234788	1.658051	2.614452	2.765980	2.013290	2.907306	3.431886	3.111108	2.649856	2.543434	1.565614	3.852784	3.186160	3.334824	3.611843	2.354574	3.333198	3.661555	1.797744	1.793313	2.893972	3.392556	1.561219	2.100066	1.144876	1.272061	2.320015	2.708170	2.141123	3.738464	2.859547	1.733310	1.964209	1.958052	3.168700	1.571813	1.554004	2.013290	2.347950	3.587712
SalEn.2_MW02181_1-434_NEs	1.491889	2.522648	3.468672	2.127683	3.011828	2.824983	3.300530	3.340772	1.435644	2.890367	3.050481	2.704986	2.574958	1.349485	3.276197	1.741037	3.776848	2.372484	2.420109	3.382217	3.206770	1.600859	3.346847	1.481369	3.340772	2.805484	2.468977	1.418972	1.534027	3.163031	1.158240	1.033310	2.827146	2.312389	3.336519	1.645521	3.136010	1.824465	1.082060	2.833542	2.513807	2.326505	1.901691	1.487334	1.403752	2.810285	2.336117	1.403752	2.318031	3.206257	1.517582	2.431257	2.451895	1.895538	2.420109	2.442655	1.053910	1.375867	1.943366	2.686018	1.632175	0.000000	0.010869	1.388578	3.438017	2.322084	3.146997	2.343436	1.370925	1.615159	2.663246	2.805484	3.438350	3.083525	3.351451	3.262086	1.711492	2.173088	1.436145	2.320149	3.179623	3.340772	1.151561	1.659229	1.736689	2.336117	1.554647	1.558523	3.536249	1.078914	2.559351	1.139714	2.894250	2.586505	2.998274	3.321051	2.658458	1.334636	2.826160	1.144175	1.407557	2.455987	2.451084	1.370925	2.724468	1.481369	2.458260	3.027933	3.027933	1.132995	1.507174	2.669534	2.498011	2.616887	1.600859	2.541852	1.508989	1.150517	0.000000	1.360934	3.027933	2.801877	2.420109	1.413330	2.250309	2.680485	2.244526	1.745895	2.336117	1.737092	2.122714	2.559351	1.431107	2.326505	2.697532	3.659781	2.424375	2.539361	3.460730	3.157111	3.201381	2.566576	1.706381	3.331053	3.211854	2.480389	1.687624	2.442655	1.502017	1.403752	2.814637	2.498011	1.375420	3.146997	3.058148	1.342981	2.332100	2.766776	2.326505	1.074938	1.325931	1.796629	2.948624	2.827647	1.740292	3.776848	3.536249	2.655791	2.142273	2.431357	1.393405	3.041060	2.878394	3.382217	3.309435	2.607950	3.261847	3.082578	1.646325	1.632094	2.169328	3.313258	1.604070	1.706381	1.077994	1.404104	2.440004	2.789330	1.699165	3.506903	2.646996	1.925527	1.590444	1.600859	2.669534	1.494518	1.495282	1.740292	2.559351	3.116553
SalEn.13432_1-440_NEs	0.216263	1.735791	2.192444	2.189619	2.559718	2.406380	2.782504	2.654471	1.259849	2.161122	2.666257	2.546154	2.408073	0.010708	2.719372	1.558894	2.206022	2.382876	1.947247	2.793999	2.694864	1.525874	2.692270	0.212384	2.654471	2.922720	2.735343	1.257197	1.548124	2.603581	1.151125	1.158748	2.406103	2.435966	2.650706	1.380488	2.765824	1.314128	1.361488	2.406380	1.729611	2.223003	1.387898	1.162063	1.122202	2.367056	2.415134	1.122202	2.322964	2.666093	1.683421	2.367784	3.097438	1.393821	1.939079	2.346426	1.218451	1.395109	2.487670	2.607757	1.383591	1.360934	1.368952	0.212144	2.796332	2.204859	2.756664	2.311332	0.006872	1.510687	2.365717	2.922720	2.199013	2.568935	2.717288	2.681757	1.464220	2.121496	1.115731	2.227485	2.780361	2.654471	1.134248	1.563829	1.514757	2.415134	1.505635	1.505635	2.730275	1.375308	2.376662	1.135733	2.154878	2.027879	2.399046	2.386508	2.046876	1.184318	2.405886	1.135471	1.127620	2.757917	1.939079	0.006872	2.525190	0.212384	2.333933	3.345745	3.345745	1.151727	1.697602	2.604938	3.127708	2.329530	1.525874	2.447372	0.216147	1.247376	1.360934	0.000000	3.345745	2.466491	1.939079	1.252216	1.813484	2.373913	2.302100	1.558344	2.415134	1.539998	2.199601	2.376662	1.250250	2.223003	2.394746	2.673047	2.373868	2.724103	2.640979	2.573200	2.876030	2.038730	1.595304	2.698300	2.666093	3.098129	1.584537	2.346426	1.697188	1.122202	2.221304	3.127708	0.006872	2.756664	2.528046	0.158509	2.415466	3.027923	2.223003	1.334788	0.223184	1.448322	2.455544	2.420327	1.542614	2.239807	2.730275	2.353418	2.157097	1.920504	1.123685	2.733333	2.954378	2.793999	2.626458	2.406972	2.671421	2.507218	1.497074	1.500756	2.120328	2.784223	1.266108	1.595304	1.348702	0.211885	2.755953	2.940174	1.591991	2.782536	2.822086	1.535433	1.530804	1.525874	2.604938	1.161554	1.691131	1.542614	2.376662	2.775301
SalEn.2_MW43631_1-479_NEs	2.823543	2.312644	2.537998	3.205680	2.488068	2.252766	1.533715	1.479595	2.448086	2.929063	1.461425	2.300895	2.310254	3.298746	1.495823	3.212396	1.466895	2.572279	2.541741	1.482045	1.387970	3.178001	1.478850	2.802378	1.479595	2.827171	2.323847	2.444835	2.428975	2.726354	4.244442	3.306707	1.753829	2.059077	1.407417	3.118829	2.458854	3.218005	3.922600	2.242359	2.315334	2.960756	3.184575	2.540039	2.397792	2.285740	2.075070	2.397792	2.098932	1.945622	2.650038	2.762277	2.065700	3.218180	2.531804	2.781345	3.761717	2.333545	2.417174	1.204179	3.093547	3.045086	2.987581	3.189184	1.394625	2.986903	1.388704	2.123733	3.309575	3.168513	2.235206	2.827171	2.537998	2.369159	1.410594	1.660877	3.067689	2.685840	2.412742	2.965380	1.388840	1.474922	3.741459	3.329019	3.384244	2.075070	2.402625	2.402625	0.823932	3.900047	2.332762	3.845320	2.929063	2.226931	2.174727	2.276035	3.062043	2.330425	1.752647	3.712253	2.369007	2.103082	2.514455	3.309575	2.276389	2.802378	2.814999	0.000000	0.000000	3.843241	2.643820	1.191138	2.033031	1.733658	3.178001	1.209746	2.789350	3.378309	3.027933	3.345745	0.000000	2.097919	2.531804	2.431855	2.003953	2.228039	3.072242	3.241367	2.097399	3.265779	3.201905	2.332762	2.463933	2.960756	2.237128	0.823959	2.763725	2.094994	1.494057	2.344208	1.361996	2.250600	3.083194	1.414318	1.954704	2.074460	2.985044	2.781345	2.644200	2.397792	2.293701	2.033031	3.324487	1.388704	2.355700	3.106678	2.080168	2.828495	2.960756	3.853513	3.105020	2.787579	2.338464	2.259695	3.271065	1.458879	0.826054	2.234102	3.140612	2.557494	2.385657	1.474799	2.631669	1.482045	1.414302	2.346960	1.656985	2.341518	2.693526	2.693526	2.753385	1.502870	2.499246	3.078780	3.893431	3.174406	2.365547	2.807141	3.079905	1.391266	2.125023	3.762409	3.159539	3.178001	1.191138	2.564161	2.606717	3.271065	2.332762	1.375934
KlePn.1_03671_1-459_BeL	2.441909	2.154895	2.573964	2.994386	0.975445	2.298324	1.840401	1.815215	2.390529	2.195713	2.056875	1.981660	2.476242	2.460954	1.806667	2.847363	2.583460	2.370718	2.334135	1.843233	2.121813	2.961184	1.814358	2.465848	1.815215	1.855568	2.705892	2.373239	2.980283	0.947491	2.399690	2.275936	2.941753	1.888262	1.915321	2.838387	0.914312	2.984872	2.414220	2.298324	2.154895	3.246803	3.325565	2.393193	2.313426	2.264550	1.842099	2.313426	2.227739	2.348364	3.090794	2.329078	1.879624	3.314587	2.356054	2.311458	2.398292	2.901515	2.902438	2.151021	2.905592	2.784418	2.841466	2.494226	2.071786	3.212593	2.104040	2.233285	2.442691	2.967326	0.252727	1.855568	2.569397	0.967436	1.905174	1.938726	2.382304	3.186687	2.251356	3.250998	2.125162	1.815215	2.650338	3.074209	3.145156	1.846606	3.022903	3.022903	2.331864	2.432639	2.462213	2.386684	2.200102	2.578471	0.250490	2.149682	1.963149	2.270434	2.941753	2.640382	2.325209	1.984561	2.381289	2.442691	1.979239	2.465848	2.323968	2.097919	2.097919	2.410445	3.089033	2.197294	1.869649	3.103216	2.970724	2.216365	2.479484	3.193237	2.801877	2.466491	2.097919	0.000000	2.356054	2.376104	2.197611	0.248620	2.988377	2.802226	1.842099	2.878886	3.000041	2.481263	2.422110	3.246803	0.248874	2.299436	2.290171	2.170089	1.977788	0.970683	1.892809	2.593880	2.911468	1.919340	2.343019	1.887233	3.020724	2.311458	3.089033	2.313426	0.237918	1.869649	2.431059	2.104040	0.970221	2.493916	1.838158	1.817926	3.246803	2.432338	2.520965	2.337524	2.508698	2.310945	2.841828	2.546223	2.331864	0.250810	2.991526	2.384882	2.315960	1.880787	1.974662	1.843233	1.968853	2.532500	1.942773	0.967117	2.412798	2.412798	3.218322	1.847138	2.621977	2.906965	2.447569	2.483497	2.687205	1.836905	2.953357	2.063573	2.630442	3.269167	2.962858	2.970724	2.197294	2.404598	3.087728	2.841828	2.462213	2.099724
