SalEn.2_MW11061_19-248_NEs	1.548046	1.375871	1.403013	1.092317	1.181377	1.357544	1.402925	1.253784	1.540303	1.074163	1.284819	1.554400	1.691432	1.304563	1.603265	1.284647	1.548557	0.842068	0.767225	1.449690	1.632045	1.144430	1.399739	1.652177	1.576792	1.461201	1.553470	1.457735	2.241679	1.387443	1.455494	1.325412	1.570573	1.415066	1.449690	0.480022	1.278390	0.000000	1.597284	1.537558	1.648299	1.548903	1.369279	1.264241	1.500873	1.194429	1.370262	1.155689	0.472662	1.188695	1.532046	1.380751	1.728521	0.709987	1.397440	0.709987	1.139548	1.181377	1.344324	1.132154	1.707316	1.132154	1.493814	1.509151	0.690282	2.221135	1.554720	1.633698	1.279533	1.259033	1.426954	1.399739	1.446044	1.631273	1.259033	1.092317	0.847218	1.305488	1.275142	1.160207	1.380751	1.540303	1.446961	1.079523	1.607742	1.376241	1.368307	1.551178	1.419015	1.442915	1.269277	1.707316	1.556929	1.705294	1.384203	0.401802	1.578198	1.491292	1.259033	1.449690	1.491292	1.442521	1.540303	1.188695	1.144581	1.453894	1.487570	1.411491	1.601870	1.279405	1.284647	1.359180	1.578198	1.539687	0.000000	1.707316	1.442521	0.750777	1.187634	0.000000	1.238046	1.411491	1.286493	0.712375	1.305488	1.146638	1.533817	1.411491	1.582076	1.265395	1.126895	0.018965	1.181377	1.361565	1.284647	1.258323	1.387677	1.365261	1.239441	1.371828	0.728670	1.411491	1.419002	1.509910	1.414668	1.410005	1.534546	0.477981	1.387677	0.751727	1.141385	1.334104	1.267530	1.355838	1.418785	1.205941	1.256230	1.277664	1.259033	1.189031	1.264241	1.380751	1.453894	1.437598	1.510987	0.004338	1.591044	1.387443	1.264241	1.486788	1.200636	1.584080	0.702795	1.148254	1.655832	1.657554	1.357544	1.283772	1.369152	1.634085	1.513170	1.380751	1.397719	1.188695	1.152955	1.331436	0.740741	1.269229	1.378410	1.548046	0.479260	1.427329	1.284642	1.274183	1.402542	1.541391	1.450344	1.326806	1.455790
SalEn.3_1169_1-224_NEs	1.477651	1.686175	1.771656	1.383650	1.490113	1.137158	1.726453	1.225230	1.520080	1.338124	1.411995	1.424630	1.497436	1.344075	0.211015	1.390402	1.491691	1.333590	1.366045	1.147198	0.246914	1.283382	1.388765	0.244815	1.503172	1.319094	1.511966	1.141576	1.399846	1.339974	1.244910	1.351827	0.224410	1.766902	1.147198	1.736147	1.391647	1.707316	0.207649	1.417775	1.724296	1.478241	1.493427	1.383962	1.145766	1.433836	1.727812	1.538640	1.770516	1.426838	1.485215	1.375285	0.000000	1.232125	1.732354	1.232125	1.449674	1.490113	1.796510	1.443868	0.005946	1.443868	1.592234	1.464029	1.257477	1.434390	1.468676	1.526591	1.366820	1.646185	1.564038	1.388765	1.554352	1.451698	1.646185	1.338124	1.333590	1.351226	1.199775	1.215975	1.375285	1.520080	1.634570	1.338124	0.209827	1.718322	1.355235	1.489874	1.621666	1.405194	1.258379	0.000000	1.477651	0.004463	1.714089	1.627577	0.207390	1.615321	1.646185	1.147198	1.615321	1.213762	1.520080	1.426838	1.443868	1.610148	1.533650	1.363989	1.505020	1.245720	1.390402	1.140129	0.209317	1.476508	1.707316	0.000000	1.213762	1.401257	1.304596	1.707316	1.351458	1.356606	1.257688	1.251649	1.351226	1.174566	1.454540	1.356606	1.568538	1.648777	1.443868	1.717242	1.490113	1.686175	1.390402	1.637523	1.765198	1.146351	1.711587	1.163382	1.506133	1.356606	1.357849	1.447773	1.800340	1.279050	1.461463	1.763254	1.765198	1.351239	1.326773	1.777754	1.223245	1.429972	1.172184	1.469608	1.390494	1.379257	1.646185	1.506425	1.383962	1.375285	1.610148	1.165487	1.454241	1.717242	1.569659	1.339974	1.383962	1.571936	1.426436	1.577492	1.249453	1.284176	1.732234	1.544740	1.137158	1.410929	1.502041	0.211568	1.282215	1.375285	1.268696	1.426838	1.215975	1.469199	1.457967	1.212285	1.686175	1.477651	1.738092	1.276353	1.257688	1.195040	1.765198	1.425677	1.219933	1.767440	1.610148
EscCo.3_0710_1-225_NEs	1.532339	1.332548	1.394545	1.418753	1.535046	0.227187	1.381024	1.221904	1.365892	1.419047	1.352203	1.083271	1.433078	1.335018	1.237340	1.358677	1.537285	1.121134	1.137618	1.194594	1.195725	1.253358	1.274555	1.201639	1.346831	1.246090	1.365072	1.188817	1.557471	1.303150	0.310386	1.315114	1.244691	1.566744	1.194594	1.520932	1.353881	1.442521	1.230873	1.075705	1.635866	1.546872	1.334149	1.338406	1.160922	1.272100	1.393283	1.576106	1.535339	1.272850	1.565604	1.240601	1.213762	1.134440	1.379336	1.134440	1.444271	1.535046	1.326716	1.431186	1.219189	1.431186	1.341120	1.503341	1.118730	1.620880	1.524313	1.269482	1.413524	1.382944	1.154412	1.274555	1.167199	1.264371	1.382944	1.412252	1.121134	1.321114	1.163116	1.214414	1.240601	1.365892	1.473902	1.419047	1.227255	1.386886	1.247581	1.350418	1.436233	1.343484	1.254976	1.213762	1.532339	1.206501	1.338793	1.283988	1.199844	1.341120	1.382944	1.194594	1.341120	0.000000	1.365892	1.272850	1.431186	1.466187	1.350644	1.282642	1.265893	1.134421	1.358677	0.227187	1.205497	1.564282	1.442521	1.213762	0.000000	1.196035	1.392917	1.442521	1.209751	1.275476	1.213773	1.098042	1.321114	1.340111	1.536656	1.275476	1.415186	1.374089	1.424846	1.435541	1.535046	1.332548	1.358677	1.382944	1.567255	0.224972	1.391625	0.227480	1.216204	1.275476	1.270789	1.529699	1.549541	1.218866	1.536120	1.567302	1.567255	1.126605	1.152665	1.316489	1.145972	1.267487	0.028836	1.566339	1.357440	1.419922	1.382944	1.409893	1.338406	1.240601	1.466187	0.032004	1.521683	1.435541	1.422190	1.303150	1.338406	1.355769	1.290390	1.416121	1.131452	1.258184	1.643297	1.424565	0.227187	1.339169	1.341747	1.225191	0.204636	1.240601	1.230573	1.272850	1.214414	1.239800	1.193759	1.168640	1.332548	1.532339	1.550082	0.305794	1.213773	1.152466	1.567255	1.514078	0.049203	1.288813	1.466187
EntCo.1_35520_1-226_NEs	1.670129	1.516526	1.335146	0.975499	1.125260	1.246030	1.314850	1.116355	1.612456	0.963774	1.383559	1.158955	1.647455	1.362624	1.289356	1.403784	1.696564	0.628278	0.335314	1.291220	1.366882	1.325755	1.451446	1.374324	1.478446	1.433528	1.595344	1.291220	1.870099	1.407472	1.263810	1.384105	1.238910	1.517849	1.291220	0.787884	1.390443	0.750777	1.248189	1.154922	1.420983	1.688382	1.345267	1.368893	1.326431	1.096433	1.329935	1.118401	0.770192	1.085116	1.655052	1.338216	1.409092	0.328858	1.319961	0.328858	0.974601	1.125260	1.378282	0.982563	1.401257	0.982563	1.674861	1.644461	0.312345	1.950870	1.594069	1.494307	1.044205	1.458288	1.299756	1.451446	1.298996	1.527462	1.458288	0.969788	0.628278	1.370527	1.145680	1.272043	1.338216	1.612456	1.501542	0.968490	1.379079	1.309875	1.331928	1.600555	1.370201	1.361839	1.098607	1.401257	1.670129	1.407429	1.501243	0.714745	1.234648	1.658083	1.458288	1.291220	1.666409	1.196035	1.612456	1.085116	0.993568	1.514922	1.646363	1.386874	1.486959	1.129367	1.403784	1.254688	1.240508	1.672571	0.750777	1.401257	1.196035	0.000000	0.956773	0.750777	1.000237	1.386874	1.274617	0.315629	1.370527	1.027210	1.702060	1.386874	1.562551	1.067878	0.982563	0.742042	1.125260	1.516526	1.403784	1.458288	1.494709	1.251070	1.366054	1.253802	0.052016	1.386874	1.387865	1.701677	1.495040	1.327220	1.704431	0.772169	1.494709	0.329923	1.120735	1.392221	1.161178	1.403789	1.222601	1.126043	1.396690	1.036117	1.458288	0.962425	1.368893	1.338216	1.514922	1.241458	1.686774	0.750834	1.577967	1.407472	1.368893	1.621755	1.096952	1.571224	0.318255	1.345865	1.421320	1.625444	1.246030	1.397254	1.323112	1.264018	1.276336	1.338216	1.240828	1.085116	1.265033	1.498634	0.071526	1.145680	1.516526	1.670129	0.794931	1.274449	1.267624	1.155340	1.512054	1.702946	1.223131	1.279471	1.514922
CitRo.1_35671_1-219_NEs	1.656420	1.438003	1.566789	0.273347	1.000999	1.381433	1.527080	1.372722	1.369124	0.275531	1.363302	1.367544	1.431503	1.300531	1.275139	1.285001	1.711584	1.063170	0.889943	1.334286	1.193713	1.166564	1.240159	1.199618	1.322564	1.233022	1.360716	1.327807	1.732200	1.208914	1.415709	1.287394	1.187310	1.296438	1.334286	1.275772	1.285001	1.187634	1.269418	1.365738	1.656119	1.665406	1.319845	1.336729	1.385332	1.003376	1.526704	1.005831	1.251987	0.998452	1.588237	1.413333	1.304596	0.890264	1.498031	0.890264	0.254211	1.000999	1.374974	0.254772	1.310623	0.254772	1.663476	1.699565	0.891642	1.742112	1.607720	1.418401	0.326982	1.381707	1.353415	1.240159	1.352622	1.320020	1.381707	0.273409	1.063170	1.307573	0.929104	0.974586	1.413333	1.369124	1.639859	0.277657	1.232998	1.511471	1.412635	1.355813	1.325394	1.123602	0.908037	1.304596	1.656420	1.303423	1.400081	1.150753	1.292748	1.669679	1.381707	1.334286	1.678412	1.392917	1.369124	0.998452	0.254772	1.647260	1.607823	1.188067	1.390338	0.949234	1.285001	1.389003	1.292748	1.604606	1.187634	1.304596	1.392917	0.956773	0.000000	1.187634	1.042955	1.181673	1.203885	0.882503	1.307573	0.973317	1.709300	1.181673	1.391013	1.072572	0.254772	1.187634	1.000999	1.438003	1.285001	1.381707	1.302366	1.395332	1.377053	1.383778	1.001574	1.181673	1.199047	1.709300	1.315254	1.247932	1.699472	1.271831	1.302366	0.882546	1.207756	1.407902	0.916827	1.377571	1.415283	1.007228	1.320311	0.327448	1.381707	0.322145	1.336729	1.413333	1.647260	1.369977	1.724529	1.182007	1.392981	1.208914	1.336729	1.645075	1.003142	1.392981	0.875695	1.177048	1.647655	1.352337	1.381433	1.296569	1.298035	1.307368	1.384338	1.413333	1.341289	0.998452	0.974586	1.346799	0.997467	0.924530	1.438003	1.656420	1.239757	1.439541	1.203885	0.916958	1.302366	1.725953	1.394567	1.594688	1.647260
SalEn.3_1035_19-248_NEs	1.548046	1.375871	1.403013	1.092317	1.181377	1.357544	1.402925	1.253784	1.540303	1.074163	1.284819	1.554400	1.691432	1.304563	1.603265	1.284647	1.548557	0.842068	0.767225	1.449690	1.632045	1.144430	1.399739	1.652177	1.576792	1.461201	1.553470	1.457735	2.241679	1.387443	1.455494	1.325412	1.570573	1.415066	1.449690	0.480022	1.278390	0.000000	1.597284	1.537558	1.648299	1.548903	1.369279	1.264241	1.500873	1.194429	1.370262	1.155689	0.472662	1.188695	1.532046	1.380751	1.728521	0.709987	1.397440	0.709987	1.139548	1.181377	1.344324	1.132154	1.707316	1.132154	1.493814	1.509151	0.690282	2.221135	1.554720	1.633698	1.279533	1.259033	1.426954	1.399739	1.446044	1.631273	1.259033	1.092317	0.847218	1.305488	1.275142	1.160207	1.380751	1.540303	1.446961	1.079523	1.607742	1.376241	1.368307	1.551178	1.419015	1.442915	1.269277	1.707316	1.556929	1.705294	1.384203	0.401802	1.578198	1.491292	1.259033	1.449690	1.491292	1.442521	1.540303	1.188695	1.144581	1.453894	1.487570	1.411491	1.601870	1.279405	1.284647	1.359180	1.578198	1.539687	0.000000	1.707316	1.442521	0.750777	1.187634	0.000000	1.238046	1.411491	1.286493	0.712375	1.305488	1.146638	1.533817	1.411491	1.582076	1.265395	1.126895	0.018965	1.181377	1.361565	1.284647	1.258323	1.387677	1.365261	1.239441	1.371828	0.728670	1.411491	1.419002	1.509910	1.414668	1.410005	1.534546	0.477981	1.387677	0.751727	1.141385	1.334104	1.267530	1.355838	1.418785	1.205941	1.256230	1.277664	1.259033	1.189031	1.264241	1.380751	1.453894	1.437598	1.510987	0.004338	1.591044	1.387443	1.264241	1.486788	1.200636	1.584080	0.702795	1.148254	1.655832	1.657554	1.357544	1.283772	1.369152	1.634085	1.513170	1.380751	1.397719	1.188695	1.152955	1.331436	0.740741	1.269229	1.378410	1.548046	0.479260	1.427329	1.284642	1.274183	1.402542	1.541391	1.450344	1.326806	1.455790
EntCo.1_39500_1-224_NEs	1.556378	1.846977	1.155350	1.065155	0.362832	1.334877	1.159760	1.294487	1.624309	1.037914	1.206511	1.659272	1.247018	1.423474	1.314823	1.227531	1.578902	1.070747	1.043222	1.336797	1.134689	1.151973	1.223284	1.153805	1.640836	1.316242	1.654422	1.344872	1.369299	1.308724	1.245890	1.409260	1.218203	1.148398	1.336797	1.359240	1.210006	1.238046	1.314862	1.604584	1.545324	1.571503	1.178122	1.211543	1.347795	1.006534	1.135284	0.358515	1.351821	1.001420	1.463742	1.361742	1.359145	1.024336	1.157327	1.024336	1.021706	0.362832	1.484141	1.014252	1.337634	1.014252	1.636701	1.574308	0.991722	1.397064	1.498374	1.591519	0.900719	1.595365	1.040447	1.223284	1.055638	1.533454	1.595365	1.044359	1.082263	1.409182	0.943820	0.945081	1.361742	1.624309	1.707553	1.032333	1.306728	1.145724	1.353257	1.645795	1.028748	1.145552	0.900358	1.351458	1.573622	1.350189	1.796478	1.163562	1.276829	1.618924	1.595365	1.336797	1.618924	1.209751	1.624309	1.001420	1.025591	1.730524	1.661309	1.343986	1.582888	0.936655	1.227531	1.343297	1.269892	1.472177	1.238046	1.351458	1.209751	1.000237	1.042955	1.238046	0.000000	1.343986	1.463012	1.013524	1.409182	0.975642	1.610883	1.343986	1.597717	0.274387	1.014252	1.239979	0.362832	1.846977	1.227531	1.595365	1.159816	1.346963	1.471412	1.335371	1.037642	1.343986	1.350777	1.586301	1.151978	1.222130	1.610883	1.358115	1.159816	1.026858	1.160689	1.516222	0.955846	1.225460	1.221029	0.358142	1.195910	0.892265	1.595365	0.970738	1.211543	1.361742	1.730524	1.214128	1.579091	1.238046	1.561267	1.308724	1.211543	1.636701	1.015706	1.561267	0.999706	1.162391	1.561291	1.595363	1.334877	1.227759	1.184398	1.322126	1.219480	1.361742	1.243470	1.001420	0.945081	1.253101	0.989245	0.943820	1.846977	1.556378	1.366348	1.278908	1.452664	0.951059	1.172165	1.602065	1.258854	1.538560	1.750749
SalEn.2_MW34921_1-240_BeL	1.249621	1.178678	1.348541	1.349143	1.305606	1.167261	1.369317	1.131515	1.030538	1.346863	0.984580	0.966508	1.064565	0.132550	1.288125	1.054457	1.281033	1.469311	1.189407	1.228538	1.212058	0.963797	1.043849	1.219911	1.036904	0.159007	1.034866	1.228538	1.527352	0.168758	1.091241	0.134083	1.315197	1.479705	1.228538	1.440330	1.049353	1.411491	1.312573	0.973958	1.268404	1.262439	1.030787	0.999817	1.226378	1.249498	1.403695	1.282021	1.502758	1.243131	1.277271	1.162736	1.371793	1.268134	1.385310	1.268134	1.236902	1.305606	1.084657	1.245612	1.362891	1.245612	1.085899	1.257264	1.243070	1.579614	1.274294	1.074223	1.324275	1.112380	1.177198	1.043849	1.200105	1.037996	1.112380	1.349143	1.469311	0.134862	1.149413	1.198140	1.162736	1.030538	1.086420	1.339515	1.246610	1.389237	1.157263	1.052098	1.386406	0.950418	1.347392	1.356606	1.249621	1.368981	1.135924	1.345864	1.281422	1.085140	1.112380	1.228538	1.091120	1.275476	1.030538	1.243131	1.253714	1.074389	1.039499	0.001398	1.072282	1.243534	1.054457	1.180465	1.281422	1.277925	1.411491	1.356606	1.275476	1.386874	1.181673	1.411491	1.343986	0.000000	1.056853	1.232002	0.134862	1.205946	1.276659	0.000000	0.999958	1.235910	1.239741	1.397821	1.305606	1.178678	1.054457	1.123811	1.496070	1.186125	1.114416	1.169584	1.405120	0.000000	0.011260	1.284032	1.503163	0.116485	1.296037	1.487955	1.496070	1.201151	0.994649	1.066812	1.163469	1.100033	1.301072	1.258885	0.984160	1.328670	1.112380	1.268601	0.999817	1.162736	1.074389	1.301776	1.283772	1.405268	0.990013	0.166248	0.999817	1.066851	1.288176	0.985358	1.238647	0.971988	1.268560	1.000544	1.167261	1.048535	1.036309	1.282778	1.145646	1.162736	1.122376	1.250440	1.203975	0.983980	1.426956	1.143441	1.185103	1.249621	1.476254	1.103939	1.050679	1.139210	1.506525	1.277547	1.254896	1.170456	1.074389
KlePn.1_02690_1-230_NEs	1.174202	1.336206	1.309781	1.481090	1.576007	1.110650	1.297663	0.151142	1.093788	1.445275	1.304379	1.032093	1.123232	1.095004	1.261479	1.212725	1.140210	1.427504	1.336018	0.174790	1.096445	0.980264	1.160657	1.102834	1.116232	1.155399	1.109992	0.174790	2.098935	1.124832	1.104009	1.091464	1.175148	1.246101	0.174790	1.447145	1.212725	1.286493	1.278940	1.054229	1.356873	1.176092	1.109141	1.289556	0.182489	1.348755	1.315802	1.523097	1.533189	1.342283	1.183690	0.206897	1.264818	1.328468	1.262387	1.328468	1.323569	1.576007	1.133579	1.305380	1.257688	1.305380	1.268193	1.153166	1.326475	2.117499	1.156713	1.087616	1.358914	1.200441	1.241085	1.160657	1.257181	1.126733	1.200441	1.453295	1.427504	1.095797	1.343199	1.240933	0.206897	1.093788	1.263419	1.445275	1.174951	1.329191	0.193647	1.110175	1.322175	0.984533	1.477060	1.257688	1.174202	1.286551	1.303995	1.446622	1.244072	1.274038	1.200441	0.174790	1.268193	1.213773	1.093788	1.342283	1.312665	1.262818	1.222755	1.051477	1.087338	1.436327	1.212725	1.113907	1.244072	1.194065	1.286493	1.257688	1.213773	1.274617	1.203885	1.286493	1.463012	1.056853	0.000000	1.341714	1.095797	1.246381	1.129602	1.056853	1.072147	1.466535	1.299309	1.255843	1.576007	1.336206	1.212725	1.199812	1.263905	1.105286	1.104170	1.120359	1.289710	1.056853	1.044316	1.124268	1.235068	1.063567	1.133245	1.510245	1.263905	1.298048	1.064765	1.119727	1.355223	1.357083	1.230670	1.568665	1.237528	1.365165	1.200441	1.316058	1.289556	0.206897	1.262818	1.183071	1.135350	1.273655	1.077653	1.124832	1.289556	1.231066	1.349735	1.072690	1.366187	0.977314	1.331784	1.050955	1.110650	1.212725	1.085171	1.246321	1.101220	0.206897	0.155108	1.342283	1.234134	1.223863	1.290608	1.342938	1.337763	1.174202	1.500829	1.082350	0.000000	1.331041	1.270928	1.128069	1.202265	1.322258	1.262818
EscCo.1_00575_1-227_NEs	1.655254	1.299092	1.217156	0.892549	1.091398	1.113205	1.217519	1.321458	1.606035	0.878366	1.209394	1.160529	1.270722	1.254179	1.182881	1.247117	1.662680	0.661388	0.170835	1.386552	1.283350	1.136329	1.236914	1.290648	1.437727	1.248908	1.603872	1.379473	1.641252	1.284180	1.121196	1.250772	1.279892	1.358731	1.386552	0.775112	1.230307	0.712375	1.145944	1.126797	1.542172	1.680227	1.163500	1.197269	1.385819	1.039765	1.213563	1.079702	0.773052	1.029192	1.509286	1.385176	1.258725	0.031587	1.209651	0.031587	0.839842	1.091398	1.297260	0.825989	1.251649	0.825989	1.511835	1.669589	0.023868	1.689558	1.482645	1.446155	0.899963	1.230840	1.241083	1.236914	1.240364	1.379361	1.230840	0.883957	0.666653	1.260514	1.043653	1.129523	1.385176	1.606035	1.305028	0.882707	1.248738	1.194312	1.385462	1.623314	1.252372	1.279742	1.118769	1.251649	1.655254	1.227929	1.277871	0.725547	1.146755	1.510600	1.237407	1.386552	1.510600	1.098042	1.606035	1.029192	0.835533	1.350640	1.499573	1.238766	1.418316	1.023261	1.247117	1.121295	1.140636	1.502025	0.712375	1.251649	1.098042	0.315629	0.882503	0.712375	1.013524	1.232002	1.341714	0.000000	1.260514	1.012680	1.590009	1.232002	1.478094	1.057784	0.825989	0.718387	1.091398	1.299092	1.247117	1.243199	1.337362	1.116987	1.294528	1.120552	0.322498	1.232002	1.222119	1.589674	1.366813	1.148994	1.591196	0.782398	1.337362	0.168643	1.027712	1.287533	1.028404	1.186217	1.108962	1.098079	1.183713	0.891966	1.230840	0.859199	1.197269	1.385176	1.350640	1.136624	1.582955	0.712429	1.493792	1.284180	1.197269	1.504931	1.027604	1.487032	0.022384	1.158268	1.544237	1.494532	1.113205	1.224126	1.156619	1.184638	1.062001	1.385176	1.293358	1.029192	1.123303	1.234550	0.327108	1.049515	1.299092	1.655254	0.767748	1.155571	1.332727	1.040155	1.353246	1.605078	1.120430	1.260113	1.353593
EscCo.53405_1-239	1.338171	1.160575	1.403533	1.360522	1.347576	1.278190	1.403303	1.134928	1.170098	1.343733	0.913429	1.021226	1.086836	0.007002	1.330337	1.011258	1.360189	1.465724	1.204370	1.190806	1.242861	0.948014	1.018887	1.250844	1.103937	0.132686	1.180937	1.190806	1.658401	0.164962	1.223687	0.016916	1.267348	1.410645	1.190806	1.554510	1.006290	1.305488	1.355047	1.029995	1.267986	1.344470	1.023912	0.927757	1.236669	1.315732	1.453681	1.323855	1.616466	1.309112	1.247604	1.176240	1.365709	1.275272	1.472839	1.275272	1.333621	1.347576	1.072492	1.342275	1.344075	1.342275	1.160129	1.338983	1.266002	1.691593	1.287097	1.068751	1.431890	1.161983	1.261779	1.018887	1.286522	1.115070	1.161983	1.346107	1.465724	0.000000	1.289133	1.326918	1.176240	1.170098	1.211197	1.336068	1.266318	1.438808	1.152294	1.178015	1.401784	0.945201	1.373150	1.351226	1.338171	1.363001	1.153735	1.402162	1.317304	1.165795	1.156530	1.190806	1.165795	1.321114	1.170098	1.309112	1.350953	1.203796	1.145667	0.136524	1.077988	1.332903	1.011258	1.292798	1.317304	1.242142	1.305488	1.351226	1.321114	1.370527	1.307573	1.305488	1.409182	0.134862	1.095797	1.260514	0.000000	1.242910	1.319446	0.134862	1.070830	1.295709	1.336114	1.339527	1.347576	1.160575	1.011258	1.144626	1.410633	1.285574	1.117999	1.273221	1.368552	0.134862	0.133415	1.312713	1.417678	0.121692	1.311029	1.599353	1.410633	1.216470	1.046228	1.061170	1.303518	1.022409	1.354765	1.299819	0.944109	1.437011	1.161983	1.331590	0.927757	1.176240	1.203796	1.355690	1.298346	1.312987	1.071029	0.163269	0.927757	1.163623	1.293954	1.066076	1.267559	0.955996	1.281280	1.060473	1.278190	0.994868	1.024557	1.305272	1.341978	1.176240	1.112414	1.316774	1.333273	0.939001	1.411101	1.282686	1.167144	1.338171	1.595708	1.237778	1.089399	1.277318	1.420302	1.291790	1.321575	1.125703	1.203796
EntCo.1_34180_1-220_NEs	1.292243	1.753163	1.478554	1.009170	1.039819	1.387365	1.499081	1.306009	1.401110	0.996611	1.373313	1.329081	1.665278	1.236528	1.269378	1.363288	1.327084	1.223263	0.981121	1.334313	1.246718	1.296162	1.338705	1.255070	1.389709	1.288898	1.387636	1.334313	1.632775	1.229425	1.289147	1.231413	1.261242	1.532362	1.334313	1.225801	1.356968	1.146638	1.254804	1.363214	1.689169	1.303766	1.405433	1.365112	1.373039	0.676548	1.491826	1.038189	1.223985	0.676806	1.289492	1.392157	1.170355	1.021211	1.442032	1.021211	0.983594	1.039819	1.412866	0.982115	1.169063	0.982115	1.417985	1.331005	1.010804	1.655090	1.253578	1.456485	0.910748	1.509637	1.670488	1.338705	1.648840	1.461052	1.509637	1.004355	1.223263	1.242910	0.717863	0.666723	1.392157	1.401110	1.410995	1.001340	1.179048	1.483931	1.371459	1.413631	1.488176	1.388477	0.610735	1.174566	1.292243	1.173594	1.753888	1.129817	1.268217	1.403193	1.509637	1.334313	1.410521	1.340111	1.401110	0.676806	0.984660	1.416757	1.397490	1.205946	1.441361	0.687468	1.363288	1.389955	1.261610	1.284025	1.146638	1.174566	1.340111	1.027210	0.973317	1.146638	0.975642	1.205946	1.246381	1.012680	1.242910	0.000000	1.418399	1.205946	1.393455	1.055171	0.982115	1.128918	1.039819	1.753163	1.363288	1.494233	1.531034	1.400435	1.210238	1.388765	1.017752	1.205946	1.201127	1.411688	1.555081	1.190919	1.424717	1.208695	1.531034	0.972715	1.166411	1.399374	0.708647	1.313547	1.360553	1.051343	1.354727	0.900822	1.509637	0.985958	1.365112	1.392157	1.416757	1.349507	1.404000	1.135299	1.393327	1.229425	1.365112	1.390223	0.669963	1.401080	1.020645	1.301687	1.697040	1.422611	1.387365	1.363564	1.405611	1.281901	1.238463	1.392157	1.275611	0.676806	0.662909	1.330233	0.996492	0.714171	1.753163	1.292243	1.226793	1.318462	1.246381	0.719349	1.531916	1.405035	1.400925	1.393146	1.416757
EscCo.1_04871_1-239_NEs	0.092082	1.563459	1.424806	1.685856	1.743422	1.331894	1.397639	1.245180	1.519200	1.685984	1.387821	1.234946	1.245197	1.311889	1.437273	1.389033	0.101653	1.619847	1.539840	1.275182	1.472345	1.440063	1.461477	1.473379	1.542973	1.241287	1.531299	1.275182	1.702394	1.261930	1.278777	1.298696	1.544660	1.471166	1.275182	1.411493	1.383287	1.533817	1.399329	1.237658	1.492409	0.090447	1.295606	1.387935	1.257098	1.471654	1.392225	1.729996	1.428446	1.457682	0.139546	1.234396	1.463272	1.538787	1.393310	1.538787	1.741398	1.743422	1.414593	1.739458	1.454540	1.739458	0.993565	0.088855	1.626777	1.710970	0.144171	1.484366	1.603295	1.574653	1.447250	1.461477	1.473934	1.590692	1.574653	1.702116	1.637436	1.319446	1.368020	1.346103	1.234396	1.519200	0.962131	1.677799	1.441392	1.385199	1.247750	1.525849	1.317941	1.146708	1.439517	1.454540	0.091641	1.446685	1.571545	1.605866	1.402795	0.988302	1.568061	1.275182	0.988302	1.536656	1.519200	1.457682	1.747416	0.947654	0.999889	1.270096	1.484747	1.401521	1.389033	1.345512	1.409093	0.137082	1.533817	1.454540	1.536656	1.702060	1.709300	1.533817	1.610883	1.276659	1.129602	1.590009	1.319446	1.418399	0.000000	1.276659	1.608573	1.764012	1.732429	1.511889	1.743422	1.563459	1.389033	1.552356	1.486818	1.337584	1.503970	1.333455	1.739313	1.276659	1.284240	0.002790	1.486727	1.163607	0.004173	1.401745	1.486818	1.538841	1.505013	1.415818	1.366877	1.520590	1.522141	1.774052	1.392509	1.603402	1.574653	1.795180	1.387935	1.234396	0.947654	1.571010	0.004188	1.518965	1.615283	1.261930	1.387935	1.004889	1.479361	1.608573	1.600415	1.447651	1.486069	1.572810	1.331894	1.382414	1.295484	1.436927	1.381216	1.234396	1.193170	1.457682	1.346103	1.345499	1.623071	1.367756	1.596633	0.092082	1.386298	1.322430	1.127307	1.355803	1.495178	0.004173	1.576084	1.706394	0.957653
