KlePn.2_47931_3-296_NEs	2.080004	2.345531	2.343317	2.113268	2.584951	2.353733	2.227138	2.147696	1.852305	1.621260	0.180960	2.153731	2.211357	1.983277	2.182796	2.200301	2.076744	2.031341	1.923773	2.283476	1.912333	1.750965	2.057111	2.024460	2.052581	1.832938	2.456521	2.077155	1.954624	2.043641	2.592376	1.964304	2.131430	2.196087	1.908894	1.832631	2.305632	0.182537	1.960956	2.251878	1.932740	1.902875	2.038887	2.864687	2.531318	2.022105	3.156300	2.251878	0.191050	1.579081	1.831569	1.994895	0.188055	3.006603	2.856456	2.211357	1.981526	1.904103	3.188376	2.242052	2.968470	1.805044	2.251878	1.980660	2.196403	2.300003	1.901678	1.819740	2.037330	2.869482	1.922967	1.868161	1.781354	2.053158	2.325406	2.260687	1.895100	2.354104	2.377974	2.378605	2.538421	1.819740	1.792993	2.251878	2.020483	2.273875	1.967182	2.923011	1.882054	2.235414	1.773608	2.824930	1.973008	2.283476	2.043641	1.794689	2.700751	2.200301	1.831619	2.809271	2.028501	2.596318	3.141485	2.153731	2.218102	1.785161	0.190166	1.773608	1.965315	2.290511	1.983583	2.210049	1.785161	2.034070	1.615684	2.296895	2.027468	2.767249	1.910485	1.903784	0.173870	2.305632	2.519923	2.161950	2.211357	1.894287	2.273410	1.832631	2.210049	1.801951	2.020483	1.935277	1.794689	1.811790	2.058700	0.186596	1.901938	2.274969	2.260687	2.776360	2.227106	2.183393	0.000000	2.235414	0.004561	1.921092	1.790522	1.972778	1.981526	2.244146	2.802195	2.436698	2.196087	3.141485	2.158059	1.867466	2.053553	2.071403	2.970492	2.028501	2.808591	2.242690	1.978253	2.584951	2.625516	2.078665	1.840279	2.076985	1.794689	3.156693	2.934894	1.785090	2.022085	2.091470	2.027468	1.903784	1.967182	2.147696	2.210792	2.153731	2.215427	2.190569	2.205982	1.837599	0.192470	2.584885	2.044607	2.228143	3.128219	2.696193	2.043641	1.831619	2.122098	2.021557	2.184118	2.031341	1.871832	2.196923	2.682353	2.692547	2.155255	1.974584	2.792385	1.973008	2.167471	2.586402	2.699859	2.756704	1.830285	2.272838	1.983277	3.088473	1.821339	2.791835	1.640096	1.941268	0.181249	2.218102	2.297349	2.235414	2.140830	1.967182	2.028501	0.175799	2.196087	3.141485	2.124915	1.787630	2.619064	2.326228	1.908894	1.607212	1.751145	1.983277	2.060101	0.179748	2.107232	0.180960	1.935277	2.569356	2.260687	2.109391	1.825801
SalEn.2_MW15501_1-335_NEs	0.968199	1.858241	2.058663	1.811540	1.764626	1.858241	1.936142	1.601750	1.677586	1.341095	2.044129	1.026908	2.153729	2.072235	1.939371	1.659782	2.046322	1.470496	1.618900	1.407571	1.937942	1.209152	2.239155	1.439840	0.947269	1.451490	1.815840	1.875301	1.670827	1.947396	1.758090	1.658045	0.960150	1.820161	1.542455	1.640484	2.047391	2.042194	1.655795	1.853983	1.833492	1.489631	1.656519	1.726976	2.074690	1.971318	1.979539	1.853983	2.078641	1.364807	1.511158	1.830757	2.076456	1.852509	1.946078	2.153729	0.948434	1.525135	1.974764	1.839314	2.119809	1.366987	1.865871	1.643093	1.965636	0.987496	2.275885	1.459698	1.702202	1.741500	0.946066	2.104234	1.079110	1.464220	2.435182	0.984890	1.430407	2.060879	1.985440	2.414594	2.099467	1.459698	1.432265	1.868272	0.949794	1.960151	1.658142	2.565646	1.585659	0.000000	1.224318	1.982941	1.668434	1.407571	1.932718	1.392707	1.821342	1.641140	1.599512	1.914986	1.430678	1.754593	1.983284	1.026908	1.904715	1.241232	2.058922	1.224318	1.656951	0.995643	2.022662	1.877260	1.233834	1.867269	1.358270	2.060305	1.959225	2.017309	1.721739	1.392939	2.057328	2.047391	1.927510	1.888883	2.153729	2.280762	1.384957	1.640484	1.849941	1.764396	0.949794	2.095970	1.399054	1.484680	1.006333	2.089175	2.096473	1.375579	0.984890	1.897779	2.006254	1.903693	2.235414	0.000000	2.251294	1.536629	1.220945	1.659006	0.948434	1.779084	1.884978	1.812724	1.820161	1.983284	0.950310	1.416384	1.690830	0.965964	2.077473	1.435209	1.864491	1.924319	2.014672	1.764626	1.747074	1.900943	1.415658	2.037490	1.392707	2.022647	1.742111	1.657932	1.446289	1.903228	1.959225	1.394586	1.658142	1.601822	0.008985	1.026908	0.905757	2.118930	1.439315	1.459634	2.078641	1.616974	1.424958	1.845504	1.910642	2.108037	1.932718	1.593652	1.515955	0.992878	1.413095	1.470496	1.652666	2.112322	2.079011	2.118519	2.005171	0.950145	1.893793	1.668434	2.068853	1.786554	2.110483	1.870683	1.411086	1.389390	2.061578	2.162785	1.250760	1.886590	1.369165	1.472493	2.072173	1.904715	1.872834	0.000000	1.026908	1.658142	1.435209	2.098308	1.819219	1.998166	1.930277	1.082954	1.753339	2.076225	1.542455	1.336255	1.210672	2.061578	1.966580	2.039600	1.022151	2.044129	2.095970	1.899095	0.984890	1.884756	1.487165
KlePn.1_00427_3-297_NEs	2.083461	2.324952	2.345384	2.055429	2.560890	2.333064	2.216252	2.181441	1.876034	1.628034	0.185571	2.172166	2.228971	1.925504	2.178893	2.172282	2.012393	2.030192	1.924689	2.239867	1.925044	1.757488	2.016687	2.009150	2.084146	1.820979	2.455938	2.031623	1.969335	1.998148	2.568293	1.982717	2.148328	2.150733	1.906833	1.837872	2.308575	0.186349	1.960402	2.242809	1.958867	1.925221	2.044868	2.834734	2.583659	2.025948	3.064991	2.242809	0.193929	1.571657	1.877643	1.958662	0.191560	3.005064	2.828966	2.228971	1.979312	1.902048	3.102904	2.193682	2.952935	1.803229	2.242809	1.980090	2.177376	2.324171	1.904542	1.825234	2.072370	2.839920	1.921094	1.814168	1.794378	2.051875	2.286432	2.284155	1.905200	2.355925	2.328089	2.337491	2.542856	1.825234	1.798361	2.206798	2.051962	2.285522	1.981934	2.892657	1.882786	2.251294	1.780041	2.941271	2.006435	2.239867	2.028715	1.800101	2.716368	2.199823	1.827961	2.783806	2.013013	2.572227	3.058320	2.172166	2.213852	1.776700	0.193682	1.780041	1.980083	2.314398	1.945717	2.174408	1.776700	2.019288	1.608375	2.253330	2.031313	2.783472	1.890095	1.870578	0.178437	2.308575	2.466670	2.171633	2.228971	1.897270	2.230616	1.837872	2.201060	1.825779	2.051962	1.905083	1.783448	1.826763	2.111957	0.190101	1.846128	2.232152	2.284155	2.750905	2.207161	2.179431	0.004561	2.251294	0.000000	1.918929	1.766512	1.991185	1.979312	2.196451	2.775170	2.384424	2.150733	3.058320	2.179324	1.883560	2.089499	2.102793	2.954791	2.013013	2.782192	2.231403	1.940873	2.560890	2.655990	2.063765	1.856066	2.042919	1.800101	3.076814	2.903790	1.777293	1.996129	2.080713	2.031313	1.870578	1.981934	2.181441	2.226541	2.172166	2.274496	2.208259	2.254276	1.825586	0.195352	2.562750	2.029114	2.219102	3.120950	2.581187	2.028715	1.827961	2.153636	2.079390	2.147579	2.030192	1.864274	2.214588	2.604594	2.707674	2.112724	1.972430	2.766634	2.006435	2.124835	2.562590	2.714877	2.795272	1.835725	2.244638	1.945853	3.118202	1.801652	2.846280	1.618135	1.998111	0.182692	2.213852	2.255049	2.251294	2.159311	1.981934	2.013013	0.177499	2.150733	2.993567	2.128024	1.800724	2.649640	2.328692	1.906833	1.613957	1.757602	1.945853	2.009519	0.184357	2.133190	0.185571	1.905083	2.493079	2.284155	2.061826	1.813750
EscCo.1_01838_1-341_NEs	1.445694	1.516318	2.251925	2.372387	1.796215	1.521808	2.011785	1.860549	2.022843	1.211906	1.766680	1.599312	2.176428	1.893936	1.518772	1.369827	2.112279	1.594339	1.504966	1.222848	1.390149	1.408616	1.940072	1.269396	1.431093	0.825282	2.012720	1.667348	0.176493	2.252382	1.809414	1.804809	1.579741	2.117588	0.011787	1.940735	2.274800	1.775821	2.031389	2.129720	1.409645	1.503673	1.430598	1.809419	2.087701	1.605818	1.764021	2.129720	2.047300	0.812925	1.510782	1.647268	2.060503	1.874083	1.913660	2.176428	1.507496	0.020720	1.795744	2.061173	2.044810	0.836741	2.122732	1.990465	1.708260	1.513628	2.599663	0.812323	1.306689	1.801241	1.504103	1.799147	1.384403	1.596384	2.889946	1.513280	1.634273	2.203559	1.592648	2.847239	2.125034	0.812323	0.870886	2.158524	1.445657	2.214871	0.172531	3.067690	1.510405	1.536629	1.380676	1.880908	1.292003	1.222848	2.220214	0.872186	1.884030	1.345823	0.198260	1.910822	1.271143	1.814037	1.793137	1.599312	1.526821	1.379342	2.120896	1.380676	0.170086	1.518856	1.894185	2.317867	1.388014	2.223231	0.786583	2.228178	1.551627	2.084877	1.893965	1.265544	1.766680	2.274800	1.592105	1.540983	2.176428	2.584785	1.222665	1.940735	2.300492	1.609330	1.445657	1.831457	0.880205	0.177253	1.401966	2.074916	1.805672	1.220220	1.513280	1.872490	1.709102	1.528571	1.921092	1.536629	1.918929	0.000000	1.452944	1.811208	1.507496	2.035507	1.752956	1.909244	2.117588	1.793137	1.433846	1.599104	1.314998	1.431438	2.045134	1.266648	1.916850	2.003384	1.909194	1.796215	2.094488	2.185051	1.616285	2.062092	0.872186	1.763485	1.865327	0.169138	1.213273	1.518172	1.551627	1.267535	0.172531	1.868732	1.538241	1.599312	1.419938	2.132547	1.088941	0.833580	2.047300	1.525018	1.270638	2.110775	2.013315	1.668609	2.220214	0.199494	1.602134	1.386044	1.566576	1.594339	2.017042	2.132547	1.646364	2.004453	1.507258	1.480629	1.899928	1.292003	2.055767	1.795558	2.002788	1.869747	0.862518	1.223367	1.872597	1.869141	1.373331	1.848017	0.795448	1.408681	1.879222	1.526821	1.698807	1.536629	1.620791	0.172531	1.266648	1.810233	2.129708	1.814571	1.624985	1.376012	2.089251	2.245950	0.011787	1.208370	1.391434	1.872597	1.653528	1.791277	1.614994	1.766680	1.831457	1.677073	1.513280	1.677630	0.824286
EntCo.1_30770_7-357_NEs	1.179842	1.579160	2.143949	1.844785	1.662840	1.579160	2.036257	1.416247	1.552194	1.561100	1.681923	1.218501	2.197739	1.788500	1.846689	1.524931	1.850208	0.959334	1.784706	1.506811	1.830764	0.420693	1.778415	1.443774	1.143585	1.540511	1.528913	1.849232	1.453732	2.094547	1.668753	1.494442	1.132093	1.816632	1.451966	1.508869	2.125890	1.681804	1.433681	2.077638	1.778529	1.528792	1.752566	1.666019	1.856565	1.584194	1.885919	2.077638	1.824643	1.400907	1.493710	1.799151	1.819160	1.677646	1.607204	2.197739	1.202697	1.460793	1.856859	1.831103	1.788198	1.495403	2.083965	1.413067	1.683010	1.189699	2.059558	1.523470	1.812097	1.664435	1.202673	1.790626	1.132150	0.985692	2.644554	1.198446	0.926871	2.150499	2.139980	2.617365	1.870269	1.523470	1.611120	2.088114	1.144571	2.084346	1.469450	2.498107	1.832948	1.220945	0.426257	2.222674	1.804373	1.506811	2.085297	1.609883	1.499369	1.507685	1.427183	1.634011	1.452950	1.658916	1.872998	1.210095	1.803882	0.291825	1.828266	0.426257	1.458535	1.188247	1.685766	1.821364	0.291805	2.124158	1.472453	1.986863	1.590610	1.726324	1.573051	1.393572	1.694609	2.125890	1.457018	1.801085	2.197739	2.059960	1.506228	1.508869	1.795370	1.518454	1.144571	1.849882	1.622451	1.468153	1.126486	1.830858	1.770603	1.493240	1.198446	1.616089	1.684814	1.817022	1.790522	1.220945	1.766512	1.452944	0.000000	1.495371	1.202697	1.825849	1.580526	1.817749	1.816632	1.872998	1.108793	0.898249	1.782402	1.134211	1.792988	1.456970	1.627768	2.001674	1.751835	1.662840	1.694081	2.083461	0.910713	1.853427	1.609883	1.913885	1.531796	1.473306	1.497158	1.805171	1.590610	1.398535	1.469450	1.408189	1.212455	1.210095	1.187279	2.185612	1.508916	1.538850	1.830616	1.758581	1.444537	2.057344	1.463424	2.061732	2.085297	1.431589	1.859040	1.146193	1.589406	0.966306	1.527467	2.185612	2.039723	1.486643	1.546082	1.198271	1.635456	1.804373	1.893304	1.655480	1.491502	1.894047	1.631229	1.515090	1.773371	2.110628	0.474690	2.073195	1.505811	0.963811	1.839580	1.803882	1.921400	1.220945	1.195179	1.469450	1.456970	1.817072	1.817364	1.881772	1.585323	1.140372	1.697073	2.136118	1.451966	1.553531	0.425879	1.773371	1.697668	1.691168	1.202980	1.681923	1.849882	1.427640	1.198446	1.837568	1.551395
KlePn.2_00631_1-336_NEs	1.332588	2.124179	2.217283	2.033458	1.674344	2.118321	2.074670	1.729575	1.837941	1.734762	1.979001	1.444283	2.090636	2.463656	2.266219	1.407236	2.390528	1.642337	1.876031	1.932324	1.653421	1.644174	2.522145	1.809790	1.406187	2.092404	2.167109	0.924917	1.866218	2.664281	1.685320	0.006060	1.452447	2.390112	1.826801	1.815688	2.194545	1.976764	1.649522	2.121831	1.719912	1.600348	1.454292	1.721071	1.841506	1.950846	1.796099	2.121831	2.156645	1.737681	1.659489	1.964089	2.161207	2.002649	1.729432	2.090636	1.458797	1.809752	1.783323	2.345446	2.155952	1.949065	2.127897	1.611663	1.885638	1.613014	2.614283	2.061887	1.684604	1.713469	1.470912	2.366781	1.246364	1.583722	2.261642	1.574214	1.685153	2.200904	2.365331	2.233936	1.843848	2.061887	2.034391	2.139270	1.420004	2.063239	1.851800	2.578108	1.868502	1.659006	1.642416	2.691544	1.642266	1.932324	2.644173	2.049953	1.679010	1.401901	1.726230	1.724679	1.785276	1.688469	1.797381	1.444283	2.300217	1.507136	2.179118	1.642416	1.855828	1.602513	2.384467	2.594518	1.518098	2.634424	1.916317	2.023458	1.967709	2.138936	1.555904	1.857778	1.994572	2.194545	1.760886	2.188154	2.090636	2.575209	1.921563	1.815688	2.553166	1.768031	1.420004	2.371579	2.065774	1.831624	1.471977	2.168351	2.362604	1.902141	1.574214	1.739990	1.934762	2.264479	1.972778	1.659006	1.991185	1.811208	1.495371	0.000000	1.458797	2.338849	1.680778	2.010252	2.390112	1.797381	1.419341	1.589368	1.699226	1.400515	2.145872	1.785276	1.744236	2.063996	2.444112	1.674344	2.358256	2.604317	1.572802	2.365939	2.049953	1.769845	1.734116	1.815037	1.891674	2.172407	1.967709	1.857778	1.851800	1.729575	1.649185	1.444283	1.458701	2.090628	1.824356	2.057261	2.163865	2.178400	1.812760	2.122477	2.031768	2.109350	2.644173	1.731767	1.956637	1.448120	1.986930	1.642337	1.813652	2.090628	2.099335	1.830839	1.859099	1.451567	1.696177	1.642266	2.530168	1.680719	1.837022	2.504979	2.083561	1.917862	2.444884	2.733105	1.583140	2.621286	1.937302	1.657824	2.262546	2.300217	2.262260	1.659006	1.453677	1.851800	1.785276	2.015280	2.429305	1.810406	2.003380	1.254895	2.352440	2.212157	1.826801	1.721078	1.685503	2.444884	1.713048	1.974534	1.429658	1.979001	2.371579	1.648707	1.574214	0.926226	2.065182
EscCo.3_3024_1-343_NEs	0.671904	1.614983	2.266503	1.854245	1.523349	1.626607	2.114150	1.532316	1.792342	1.602002	2.176768	0.735116	2.273307	2.143633	2.077074	1.745553	2.019736	1.298454	1.648666	1.510518	1.958739	1.277076	2.178611	1.567425	0.771416	1.439994	1.896113	1.513066	1.553452	2.031639	1.522302	1.453706	0.221932	2.087601	1.491724	1.808828	2.252067	2.144499	1.556251	1.878865	1.705100	1.561922	1.904491	1.777577	2.002982	1.858715	2.065168	1.878865	2.024119	1.354867	1.676095	1.575453	2.008355	1.929086	1.781089	2.273307	0.000000	1.452200	2.082473	2.061846	1.998734	1.459601	1.884413	1.546004	2.136780	0.230777	2.099285	1.454821	1.650317	1.782380	0.011700	1.989059	0.674697	1.303023	2.240115	0.230170	1.337188	2.326593	1.806109	2.196672	1.983847	1.454821	1.529870	1.870860	0.755446	2.225275	1.522455	2.439138	1.642938	0.948434	1.273482	2.457780	1.636906	1.510518	2.040420	1.552792	1.625090	1.756779	1.526511	1.756490	1.573485	1.519018	2.057953	0.730440	2.107138	1.145767	2.062379	1.273482	1.526910	0.230592	2.045346	1.935869	1.152441	1.988784	1.405596	1.860041	1.862098	1.632301	1.684976	1.553072	2.176768	2.252067	1.782905	2.142169	2.273307	2.107752	1.514979	1.808828	1.917596	1.617428	0.755446	2.069923	1.553066	1.503162	0.273124	2.008355	2.001873	1.516429	0.230170	1.792731	2.166996	2.114310	1.981526	0.948434	1.979312	1.507496	1.202697	1.458797	0.000000	2.055523	1.691650	1.607151	2.087601	2.057953	0.694026	1.393391	1.679361	0.766065	1.993343	1.573485	1.776337	2.139621	2.152772	1.523349	2.394727	2.014243	1.397732	2.009474	1.552792	2.041231	1.738967	1.535329	1.574544	2.028363	1.862098	1.558798	1.522455	1.542369	0.953929	0.730440	0.291458	2.232553	1.480918	1.439040	2.024119	1.725860	1.595745	1.868792	2.260013	1.664208	2.040420	1.521134	1.579440	0.271248	1.415251	1.298454	1.810745	2.225372	1.665293	2.274480	1.855650	0.007766	1.758542	1.636906	2.263266	1.524951	2.274480	2.043888	1.532652	1.509812	2.146365	2.274393	1.279697	2.459374	1.402076	1.421897	2.180133	2.107138	1.979857	0.948434	0.735879	1.522455	1.573485	2.304918	2.092377	2.048463	1.805429	0.676676	2.388838	2.263537	1.491724	1.581245	1.295406	2.146365	1.846050	2.184667	0.747408	2.176768	2.069923	1.594423	0.230170	1.501682	1.454705
SalEn.13457_1-335_NEs	1.719854	1.894029	2.581843	1.947084	2.250298	1.894029	2.735688	2.159604	2.164505	2.025881	2.175390	1.933042	2.686832	2.352147	1.911218	2.081012	2.217368	1.885053	2.864924	2.190513	2.218872	1.901862	2.357168	2.175281	1.942467	2.175851	1.978315	1.919323	1.910965	2.504854	2.264988	2.351888	2.119303	0.032839	2.019099	2.194713	2.601458	2.193091	2.066459	1.873070	2.268070	1.977615	2.293829	2.169184	2.034930	2.346066	2.341422	1.873070	2.205023	2.108135	1.751086	2.040023	2.194826	2.928705	2.221013	2.686832	2.055523	2.050619	2.316711	0.023390	2.457187	2.190590	1.878589	2.028247	1.794208	2.048927	2.163927	2.192140	2.123606	2.189048	2.019088	2.309577	1.964081	1.906992	2.389255	2.048708	1.791362	2.584549	2.114514	2.412824	2.025538	2.192140	2.137674	1.871871	1.919770	2.690848	1.915140	2.555348	2.865409	1.779084	1.904631	2.685716	2.155286	2.190513	2.510895	2.116197	1.976731	2.081949	2.088331	2.249058	2.187823	2.244261	2.329479	1.933042	1.933397	1.779083	2.160997	1.904631	1.926978	2.072968	2.410273	2.344072	1.779083	2.508634	1.869653	2.668827	2.391131	2.264680	2.211150	2.574137	2.176888	2.601458	2.426698	1.865176	2.686832	2.163927	2.169179	2.194713	2.320853	2.246025	1.919770	2.231322	2.113301	1.959019	2.117073	2.201022	2.308090	2.178460	2.048708	2.192014	1.813483	1.921504	2.244146	1.779084	2.196451	2.035507	1.825849	2.338849	2.055523	0.000000	2.260132	2.360123	0.032839	2.329479	1.902061	1.613648	2.190646	1.978056	2.441363	2.187823	2.200956	2.708989	2.363392	2.250298	2.202668	2.523034	1.626492	2.214804	2.116197	2.325359	2.385389	2.144225	2.369144	1.856833	2.391131	2.574137	1.915140	2.159604	1.765018	1.933042	2.129699	2.627947	2.630018	2.110502	2.205023	1.878897	2.149390	1.845355	3.384344	2.068652	2.510895	2.080059	3.188471	2.124795	2.075973	1.885053	2.120613	2.639066	2.109276	3.516026	2.266254	2.079049	2.229945	2.155286	2.213307	2.270722	3.508895	2.580626	2.157736	2.216925	2.356568	2.678042	1.981295	2.338022	1.935300	1.588776	2.320982	1.933397	2.491999	1.779084	1.934391	1.915140	2.187823	2.250785	0.032839	2.325790	2.412801	1.957964	2.196650	2.618916	2.019099	2.070604	1.858167	2.356568	2.041697	2.191163	1.919747	2.175390	2.231322	2.222806	2.048708	1.979172	2.208466
CitRo.1_33121_1-315_NEs	1.814886	1.980733	1.992380	1.669838	0.217968	1.980733	2.085733	2.148458	1.653975	1.682959	2.776483	1.837184	2.057035	1.875689	2.016344	1.502845	1.865465	1.718003	1.669699	1.732581	1.890009	1.615466	1.796651	1.762061	1.897069	1.748173	1.989636	1.520437	1.760109	1.925864	0.219315	1.699266	1.970188	2.235443	1.719325	1.672758	1.974850	2.776483	1.607012	1.537436	1.963952	1.671249	1.655481	0.257341	1.791394	1.973742	1.933682	1.537436	2.781655	1.726004	1.559282	1.904819	2.749379	1.813584	0.243798	2.057035	1.691650	1.769345	1.943641	2.234482	2.108287	1.727194	1.542820	1.614309	1.768964	1.868200	1.984106	1.754116	2.006189	0.257280	1.705984	1.811748	1.792781	1.706193	2.052803	1.889779	1.870202	2.007432	1.774461	2.028193	1.797504	1.754116	1.809145	1.537436	1.909007	1.846471	1.771256	2.522477	1.694644	1.884978	1.623482	1.990466	1.910479	1.732581	1.925864	1.812761	1.716378	1.502845	1.676307	0.246621	1.783254	0.232181	1.953122	1.837184	2.029931	1.431097	2.750693	1.623482	1.776957	1.883778	1.912768	1.888514	1.419602	1.953589	1.716109	2.120532	1.923990	1.700789	1.677021	1.618144	2.776193	1.974850	1.870722	2.073757	2.057035	1.978291	1.708266	1.672758	1.905171	1.733236	1.909007	1.818221	1.812761	1.703710	1.723565	2.747486	1.820991	1.718397	1.889779	0.241351	1.762613	2.025749	2.802195	1.884978	2.775170	1.752956	1.580526	1.680778	1.691650	2.260132	0.000000	2.542365	2.235443	1.953122	1.881600	1.780045	1.924078	1.904381	2.115116	1.783254	0.241343	2.077713	1.856441	0.217968	2.522833	1.919941	1.789701	1.885020	1.812761	1.938878	0.254319	1.664812	1.689941	2.070221	1.923990	1.624593	1.771256	2.148458	1.896018	1.837184	1.816186	2.049504	1.761186	1.811461	2.781655	1.828438	1.736005	1.549112	1.909144	1.777189	1.925864	1.676307	1.716430	1.712152	1.785596	1.718003	1.670854	2.049273	1.746907	1.888446	1.970431	1.693647	0.243865	1.910479	1.875830	0.217968	1.894572	2.392919	1.811313	1.740296	1.875689	2.429707	1.565181	2.541746	1.705665	1.719885	2.862271	2.029931	2.360510	1.884978	1.817522	1.771256	1.783254	2.529347	2.235443	1.953122	1.950193	1.798740	2.530676	2.012181	1.719325	1.656588	1.636938	1.875689	2.102529	2.778030	1.842057	2.776483	1.818221	2.154521	1.889779	1.536834	1.760722
CitRo.1_28421_1-332_NEs	1.806607	2.179322	1.588332	2.630888	2.629832	2.173638	1.569924	2.813038	2.384024	1.746817	2.225433	1.873927	1.612138	2.837610	2.662705	2.025210	2.677009	1.805851	2.199383	2.122229	2.034411	1.998011	2.840100	2.247352	1.812596	1.806184	2.580166	1.740405	1.763867	2.431842	2.621563	2.010453	1.669409	2.419190	1.903606	2.353754	1.580753	2.199304	2.207327	2.340963	2.172563	2.077433	1.855979	2.238532	2.921111	1.957749	2.270519	2.340963	2.488893	1.678560	2.048317	2.070930	2.456508	3.293465	2.696516	1.612138	1.607151	1.871498	2.289304	2.422617	1.316920	1.769421	2.328004	2.220494	2.393476	1.672580	2.066264	1.808664	2.151162	2.266843	1.614356	2.825643	1.805707	1.809398	1.956387	1.691374	1.723808	1.606140	1.654915	1.953130	2.865897	1.808664	1.785354	2.314712	1.790423	1.487015	1.739831	2.577583	2.166221	1.812724	1.970456	2.608143	2.071036	2.122229	2.460122	1.789166	2.369181	2.038505	1.871344	2.612693	2.261853	2.635266	2.270519	1.873927	2.739128	1.722786	2.463434	1.970456	1.745223	1.682825	2.796620	2.415945	1.715620	2.396135	1.564083	1.589901	2.015098	3.099599	2.519855	2.102113	2.237992	1.580753	2.154510	2.836105	1.612138	2.060847	2.155352	2.353754	2.447926	2.070016	1.790423	2.844797	1.780664	1.847370	1.797904	2.456780	2.846529	2.149756	1.691374	2.604577	2.377644	2.694002	2.436698	1.812724	2.384424	1.909244	1.817749	2.010252	1.607151	2.360123	2.542365	0.000000	2.419190	2.270519	1.843913	1.868477	2.165097	1.784619	1.305564	2.261853	2.602289	1.558989	2.815579	2.629832	2.521169	2.446732	1.846269	2.723027	1.789166	2.341600	2.513072	1.719800	2.195385	2.670297	2.015098	2.102113	1.739831	2.813038	1.803807	1.873927	1.634877	1.598266	2.072635	1.759668	2.488893	3.054298	2.256698	2.318887	3.259939	1.559210	2.460122	1.877009	2.365509	1.796105	2.307834	1.805851	2.336632	1.598266	1.555626	2.750115	2.415792	1.599244	2.567879	2.071036	2.680673	2.655254	2.755681	2.456761	1.802815	2.119803	2.871364	2.798878	1.915220	2.787299	1.605810	1.932264	2.278791	2.739128	0.369138	1.812724	1.862973	1.739831	2.261853	2.344364	2.419190	2.247206	2.007387	1.798652	2.521169	1.609042	1.903606	1.725504	2.011088	2.871364	2.656760	2.225683	1.901650	2.225433	2.844797	1.899529	1.691374	1.744857	1.843833
SalEn.3_3599_1-335_NEs	1.763422	1.898070	2.776814	2.033990	2.276440	1.898070	2.858464	2.119542	2.101166	2.075539	2.087466	1.927035	2.916395	2.273834	1.917443	2.099700	2.163793	1.920014	2.917590	2.157817	2.235737	1.896310	2.286253	2.339982	1.985596	2.166627	1.984880	1.948770	1.999156	2.455553	2.290852	2.402885	2.219235	0.000000	2.119546	2.130368	2.805711	2.104675	2.079720	1.871790	2.286719	2.024306	2.345497	2.240265	2.023257	2.343172	2.305821	1.871790	2.161640	2.138976	1.778309	2.071913	2.152485	2.918274	2.285115	2.916395	2.087601	2.178057	2.281336	0.037057	2.585642	2.199431	1.877261	2.048861	1.866623	2.086789	2.178874	2.182713	2.132703	2.260392	2.050556	2.308655	2.012779	1.955006	2.364426	2.086097	1.839115	2.784991	2.121578	2.387222	2.013998	2.182713	2.093223	1.870607	1.962257	2.777160	2.004399	2.571957	2.918008	1.820161	1.904444	2.764018	2.170621	2.157817	2.461035	2.078664	1.976137	2.100728	2.144158	2.300700	2.347143	2.270091	2.293752	1.927035	1.939461	1.821987	2.127319	1.904444	2.016495	2.111131	2.321583	2.337627	1.821987	2.450872	1.893280	2.697102	2.396312	2.243727	2.258246	2.709070	2.103340	2.805711	2.466106	1.871723	2.916395	2.178874	2.136960	2.130368	2.315418	2.263826	1.962257	2.233871	2.076005	2.009972	2.099019	2.158581	2.299888	2.145605	2.086097	2.251647	1.887368	1.927602	2.196087	1.820161	2.150733	2.117588	1.816632	2.390112	2.087601	0.032839	2.235443	2.419190	0.000000	2.293752	1.963428	1.678709	2.216208	2.020188	2.568489	2.347143	2.260596	2.829339	2.284291	2.276440	2.336484	2.471975	1.692558	2.153057	2.078664	2.308889	2.405231	2.233678	2.428856	1.863469	2.396312	2.709070	2.004399	2.119542	1.805733	1.927035	2.175707	2.848633	2.733995	2.102183	2.161640	1.911798	2.303692	1.856288	3.564294	2.013487	2.461035	2.135742	3.329343	2.137269	2.072680	1.920014	2.092662	2.859557	2.052003	3.494000	2.240728	2.111398	2.281862	2.170621	2.232693	2.296702	3.487029	2.727305	2.127091	2.183265	2.277586	2.739768	1.957486	2.463194	1.960035	1.641731	2.267381	1.939461	2.506387	1.820161	1.928370	2.004399	2.347143	2.216036	0.000000	2.290254	2.418294	2.006715	2.330567	2.817627	2.119546	2.119777	1.865321	2.277586	2.023860	2.116616	1.921124	2.087466	2.233871	2.212907	2.086097	2.009199	2.246521
