EscCo.4_00987_1-450_NEs	2.465377	2.144171	0.163040	2.226921	1.811196	2.051660	2.027722	0.163040	1.843772	0.196455	1.875436	0.899202	1.488821	2.945186	2.553130	2.545863	0.896911	1.802537	1.444610	2.614785	0.148231	2.156847	1.937134	2.465377	1.934165	1.987254	1.525227	1.458358	1.467330	2.572530	2.496470	0.163040	3.064332	2.961674	2.573628	2.056044	0.896011	1.421584	1.669962	2.074237	2.027722	2.591261	2.237227	1.461671	1.708169	2.101143	2.224726	2.217414	1.630072	1.999966	2.201715	2.609437	1.190881	1.842182	2.553337	2.970224	1.898797	0.608218	1.875436	0.195968	2.168093	0.901135	3.064332	2.202494	2.046605	1.941003	2.069683	2.217642	1.522223	2.518022	0.766377	0.590547	0.602023	0.916518	1.406592	2.126950	0.197013	1.375266	2.778023	2.572530	2.167419	2.156847	2.168093	1.460930	0.905917	2.066855	2.086514	2.116314	2.834820	0.793183	1.843772	0.908249	2.037131	1.678441	1.615059	1.712640	2.859490	1.509936	0.793183	1.365742	2.102979	2.038576	0.000000	1.510107	1.708169	1.867939	0.750135	2.037131	2.042948	1.512636	0.794682	2.137967	1.665658	2.043620	2.580714	1.392558	2.091945	0.752787	2.559092	0.898735	2.107214	1.981921	2.048588	2.987703	2.678416	1.725905	1.810150	1.843772	2.935354	2.512653	1.665459	1.905739	2.070567	2.114619	2.156847	2.090170	0.902901	0.024244	0.602023	1.507483	2.214580	2.052395	1.892872	2.061102	2.083013	0.884195	2.986302	1.509936	1.987254	1.665658	1.424465	0.917610	2.053654	1.982154	0.901135	1.867505	1.832034	2.608150	0.905710	1.255149	1.399011	0.028873	1.719681	2.079643	2.985536	2.068799	2.524065	2.031942	0.584110	2.134027	2.101143	2.208009	1.882985	2.027722	2.224726	2.101143	2.570259	2.122206	2.070567	2.984119	2.065512	0.883430	0.029659	2.224726	2.512653	1.509936	1.875321	2.533408	1.458373	2.529963	0.163034	0.899202	2.145357	0.610431	2.121586	2.037131	2.554746	0.167675	2.127332	0.904998
SalEn.51462_1-427_BeL	2.175677	2.195438	1.536660	2.190250	1.709776	1.959771	2.217465	1.536660	2.051755	1.462197	2.013864	1.666038	1.481221	2.435702	2.402737	2.153953	1.622845	1.737121	1.500812	2.184411	1.528549	2.095440	2.165072	2.175677	1.752211	1.785319	1.638959	1.540652	1.445762	2.133073	2.066658	1.536660	2.463720	2.527244	2.073293	2.076214	1.547694	1.497738	1.701632	2.068156	2.217465	2.405307	2.199144	1.513310	1.602609	1.672347	2.187463	1.974407	1.627381	1.796124	2.594410	2.496065	1.566065	2.061337	2.120126	2.416393	2.010094	1.453510	2.013864	1.426000	2.665371	1.547675	2.463720	2.046951	2.060041	1.717990	1.833380	2.028085	0.008588	2.139735	1.513877	1.451593	1.429154	1.674596	1.522053	2.119124	1.440981	0.622477	2.397325	2.133073	2.683325	2.095440	2.665371	1.472865	1.527225	2.051399	2.192180	1.640026	2.280432	1.488232	2.051755	1.647302	1.989111	1.682891	1.641675	1.608315	2.289678	0.010148	1.488232	0.617326	1.688552	2.084845	1.510107	0.000000	1.602609	2.031621	1.550459	1.989111	2.089406	1.630478	1.472394	1.902456	1.705968	1.681762	2.466700	1.507438	2.171985	1.355612	2.442719	1.518117	2.157228	1.771586	2.071309	2.455881	2.496065	1.679534	1.701132	2.051755	2.486501	2.047115	1.698580	2.009877	1.971392	2.204031	2.095440	1.992131	1.587230	1.508460	1.429154	1.554586	2.069106	2.174151	1.789711	2.080753	2.033330	1.556554	2.446424	0.010148	1.785319	1.705968	1.393080	1.722300	2.019241	1.793212	1.547675	1.555644	1.662610	2.496065	1.683239	0.634476	1.524251	1.520889	1.616013	2.005927	2.418286	1.687051	2.093146	2.229005	1.460477	2.221834	1.672347	2.012296	2.060109	2.217465	2.187463	1.672347	2.502422	1.653211	1.971392	2.504548	2.028024	1.513339	1.529038	2.187463	2.047115	0.010148	1.853214	2.059771	1.522452	2.059594	1.536138	1.666038	1.653211	1.461653	2.071698	1.989111	2.064399	1.530933	2.082002	1.551822
SalEn.3_3799_1-420_BeL	2.178013	2.123357	1.694605	2.088704	2.297449	2.052797	2.142086	1.694605	2.127851	1.723269	2.223013	1.884223	1.786729	2.537356	2.405879	2.212758	1.931281	0.096055	1.977301	2.430889	1.753430	2.720583	2.242769	2.178013	2.192577	1.661220	1.836246	1.957092	1.878566	2.212758	1.967013	1.694605	2.603810	2.651270	2.231448	2.224292	1.768825	1.807635	1.928695	2.151366	2.142086	2.512698	2.150569	1.943381	0.000000	1.719796	2.082455	1.949575	1.997350	1.661220	2.046737	2.532033	1.675410	2.191173	2.196793	2.550168	2.194014	1.921828	2.223013	1.729593	2.699926	1.808721	2.603810	2.790875	2.031379	2.128057	2.155575	2.804667	1.636631	2.208531	1.921848	2.175051	1.947092	1.939922	1.974232	2.704929	1.719500	1.632973	2.429228	2.212758	2.688478	2.720583	2.699926	1.846413	1.777836	2.131144	2.171598	2.144218	3.030341	1.801822	2.127851	1.978240	2.114010	1.929845	1.993039	0.000000	3.184575	1.619373	1.801822	1.659165	2.193608	2.687388	1.708169	1.602609	0.000000	2.199901	1.939393	2.114010	2.283651	1.820694	1.785526	1.719232	1.924385	1.880643	2.522865	1.862285	2.176937	1.812809	2.478264	1.879854	2.171760	1.650693	2.043440	2.524954	2.541196	2.068265	2.278427	2.127851	2.613930	1.973898	1.924961	2.211925	2.029070	2.226501	2.720583	2.080386	1.923349	1.667848	1.947092	1.869672	2.798909	1.736950	2.007803	2.219446	2.109619	1.802611	2.535302	1.619373	1.661220	1.924385	1.728224	1.921125	2.113484	1.649377	1.808721	1.673423	2.174683	2.541196	1.883202	1.739489	1.974866	1.698531	0.014298	2.039128	2.533596	1.736697	2.261974	2.132033	2.160182	1.837185	1.719796	2.778856	2.159793	2.142086	2.082455	1.719796	2.546684	2.134748	2.029070	2.600676	2.242448	1.896785	1.707854	2.082455	1.973898	1.619373	1.746875	1.958552	1.947623	1.976788	1.702790	1.884223	2.135147	2.002635	2.158186	2.114010	2.215711	1.703405	2.153679	1.808721
EscCo.1_02491_1-452_NEs	2.321953	2.728916	1.841268	1.120903	1.965693	1.338077	2.179902	1.834864	0.141014	1.726769	0.011185	1.722427	2.079037	1.148144	1.094477	2.593123	1.697726	2.314705	2.287902	2.619831	1.780956	1.278763	0.159548	2.321953	2.143434	2.137548	2.402899	2.266377	2.202258	2.592369	2.472788	1.834864	1.160209	1.175343	2.356440	2.291023	1.894667	2.148285	2.052624	1.323234	2.179902	1.157416	1.121097	2.290075	2.199901	2.390376	1.124094	2.415632	2.452655	2.136322	3.041955	2.443541	1.881702	0.146728	2.615626	1.139993	0.022531	1.792128	0.011185	1.798307	2.594469	1.898753	1.160209	2.278659	0.205200	2.062813	2.395690	1.521850	2.018577	2.616453	1.880372	1.876954	1.775751	1.661960	1.914505	1.270907	1.797593	2.264346	1.231101	2.592369	2.589500	1.278763	2.594469	1.990807	1.867008	1.323079	1.054897	1.833094	1.333688	1.874331	0.141014	1.666890	1.344750	2.041456	2.474425	2.202672	1.308487	2.029819	1.874331	2.222593	1.839633	2.261725	1.867939	2.031621	2.199901	0.000000	1.967598	1.344750	1.240413	2.353159	1.867845	2.597680	2.052624	2.258158	2.442376	2.164594	2.699633	1.797112	1.144226	1.982846	2.694775	2.147966	0.206599	1.145995	2.490144	2.205029	1.969499	0.141014	1.152478	2.489423	2.047829	0.207614	1.325212	1.062352	1.278763	1.322350	1.813609	1.890865	1.775751	2.215485	2.293442	2.094811	2.516265	2.320688	1.340258	1.851336	1.147431	2.032011	2.137548	2.052624	2.084270	1.697907	1.345554	2.137772	1.898753	1.737564	2.006750	2.468495	1.742744	2.232269	1.921782	1.860384	2.228812	1.324879	1.149778	2.377952	2.417468	2.171358	1.861827	2.254122	2.390376	1.526141	0.141179	2.172553	1.124094	2.390376	2.412871	1.818447	1.325212	1.156830	1.354969	1.978345	1.870971	1.124094	2.489423	2.032011	2.831176	2.490053	2.262589	2.477500	1.825288	1.722427	1.869661	1.800617	2.198486	1.345015	2.344350	1.819291	2.204248	1.891471
CitRo.1_12431_1-460_NEs	2.599503	2.339771	0.762723	2.522352	1.914020	2.252258	2.450637	0.761432	1.819545	0.696214	1.956688	1.074052	1.590341	2.541827	2.370255	2.482733	1.070153	1.948718	1.726445	2.704896	0.705799	2.160622	1.866226	2.599503	1.775037	1.819498	1.694111	1.733210	1.700010	2.487219	2.386244	0.761432	2.458939	2.426598	2.613027	2.045372	1.231783	1.797828	1.974279	2.307753	2.450637	2.498339	2.512258	1.744228	1.939393	2.185096	2.505870	2.175995	1.903133	1.817689	2.582470	2.600621	1.265122	1.807915	2.474330	2.526607	1.968118	0.728906	1.956688	0.766511	2.646028	0.997243	2.458939	1.947329	2.113862	2.004096	2.321100	2.178648	1.550102	2.474261	0.940903	0.674806	0.741339	1.073708	1.845673	2.182705	0.772760	1.642533	2.692243	2.487219	2.633770	2.160622	2.646028	1.634575	1.206585	2.293783	2.388378	1.858389	2.392138	0.987068	1.819545	1.070480	2.284997	1.990460	1.903498	1.943719	2.473666	1.564785	0.987068	1.644397	1.943374	1.945937	0.750135	1.550459	1.939393	1.967598	0.000000	2.284997	2.350945	1.686712	0.980577	1.671720	1.978423	2.328253	2.583666	1.668394	2.393606	0.938795	2.465401	1.181899	2.373179	1.819075	2.125922	2.601869	2.556353	1.794898	1.895585	1.819545	2.454266	2.415126	1.961467	1.952488	2.240388	2.364086	2.160622	2.260396	1.010049	0.769502	0.741339	1.666621	1.963970	2.364897	1.576062	2.023370	2.353396	0.997872	2.581646	1.568700	1.819498	1.979010	1.620512	1.095353	2.296442	1.838579	0.997243	1.753778	1.894134	2.607001	1.099513	1.424504	1.830222	0.770058	1.900346	2.271268	2.538644	2.204796	2.595008	2.481998	0.670753	2.269790	2.185096	2.182467	1.830435	2.466579	2.505870	2.185096	2.615115	1.865517	2.240388	2.460501	2.353924	1.186385	0.772898	2.505870	2.415126	1.568700	1.981330	2.442988	1.748275	2.427052	0.763213	1.074052	1.882642	0.743036	2.376611	2.291726	2.594000	0.760352	2.376611	1.000480
SalEn.4_37761_1-463_NEs	2.888413	2.860958	2.086095	1.382304	2.411695	0.154620	2.784643	2.086095	1.228575	1.933777	1.350881	2.226517	2.783066	1.444165	1.413554	3.100644	2.293166	2.213623	2.925962	3.213666	1.853946	1.658522	1.297071	2.888413	2.166113	2.409654	2.567025	2.958992	3.208504	3.062406	2.994827	2.086095	1.386072	1.371464	2.975974	2.287364	2.002210	2.520972	2.316910	0.138924	2.784643	1.421833	1.397441	2.947445	2.114010	2.210606	1.391406	2.181948	2.352788	2.389716	2.744022	2.448475	2.085616	1.224357	3.034884	1.448113	1.338075	2.060197	1.350881	1.941702	2.978498	2.254519	1.386072	2.742215	1.208174	2.437924	2.557762	1.920924	1.983861	3.076952	2.420749	2.009509	2.035560	2.289690	2.589410	1.645943	1.952309	2.215612	1.386710	3.062406	2.978277	1.658522	2.978498	2.803814	2.002230	0.136436	1.349641	2.537610	1.613975	2.568861	1.228575	2.286684	0.000720	2.333113	2.343325	2.116929	1.616150	1.996976	2.568861	2.202520	2.521042	2.368295	2.037131	1.989111	2.114010	1.344750	2.284997	0.000000	0.136647	2.607369	2.544089	3.500723	2.321630	2.085512	2.477998	2.799920	2.579499	2.464566	1.425124	2.090261	2.566019	2.424919	1.219127	1.440115	2.522108	2.415874	2.398510	1.228575	1.379207	2.995283	2.317509	1.292678	0.152741	1.356814	1.658522	0.159075	2.368330	2.003762	2.035560	2.590857	2.731785	2.797335	2.844278	2.299150	0.012339	2.205670	1.440001	1.989268	2.409654	2.321630	2.330207	2.209525	0.013058	2.410105	2.254519	2.205367	2.473055	2.495141	2.242932	2.051612	2.603258	2.008543	2.122720	0.150972	1.437469	2.229194	2.964886	2.763849	2.032841	3.021239	2.210606	1.932717	1.245663	2.784643	1.391406	2.210606	2.483212	2.524653	0.152741	1.387860	0.122076	2.065041	2.016045	1.391406	2.995283	1.989268	4.419706	2.985443	2.931607	2.973287	2.080040	2.226517	2.647957	2.034243	2.508621	0.000000	2.955269	2.078857	2.508621	2.244623
EntCo.1_03560_1-463_NEs	2.843104	2.770852	2.073490	1.405154	2.550740	0.166883	2.760594	2.073490	1.152276	1.908081	1.235499	2.160237	2.811722	1.341192	1.283937	3.263955	2.095964	2.275561	3.256051	3.113028	1.934740	1.726310	1.186986	2.843104	2.137464	2.450166	2.571730	3.285031	3.695173	3.251033	3.012116	2.073490	1.412623	1.385589	3.106198	2.307301	1.956283	2.632095	2.287818	0.129783	2.760594	1.367269	1.409680	3.281407	2.283651	2.711359	1.407114	2.284368	2.469164	2.428170	2.802802	2.541860	2.177372	1.148909	3.221122	1.344558	1.232382	2.041196	1.235499	2.017672	2.709446	2.290463	1.412623	2.518028	1.145807	2.459533	2.737699	1.899815	2.088601	3.245507	2.350688	1.974121	2.028020	2.169052	2.698884	1.717126	2.042235	2.173280	1.360319	3.251033	2.709216	1.726310	2.709446	3.027787	1.895836	0.128884	1.336148	2.547695	1.504272	2.462872	1.152276	2.077486	0.137510	2.303952	2.431137	2.285869	1.540675	2.097713	2.462872	2.141378	2.550690	2.310097	2.042948	2.089406	2.283651	1.240413	2.350945	0.136647	0.000000	2.618039	2.422354	3.307914	2.292608	2.175345	2.536944	2.985452	2.453601	2.372274	1.373710	2.116158	2.471736	2.412114	1.150642	1.343784	2.609857	2.516576	2.546586	1.152276	1.372443	2.999716	2.283621	1.182433	0.165661	1.339940	1.726310	0.161261	2.283664	2.024044	2.028020	2.841299	2.505539	2.557566	2.946422	2.347453	0.135636	2.220915	1.340709	2.085060	2.450166	2.292608	2.462999	2.135610	0.140952	2.432707	2.290463	2.174630	2.469552	2.590158	2.167814	2.126139	2.711999	2.020206	2.291650	0.162088	1.338442	2.688713	3.021450	2.750438	1.997483	2.838253	2.711359	1.912336	1.162439	2.760594	1.407114	2.711359	2.520233	2.535666	0.165661	1.408384	0.106903	2.091296	2.027783	1.407114	2.999716	2.085060	3.823932	2.956177	3.303489	2.976358	2.067374	2.160237	2.659856	2.025230	2.575639	0.136647	3.084236	2.079531	2.571403	2.293067
KlePn.1_03261_1-444_BeL	2.228155	2.017059	1.524449	2.233428	1.783451	2.399852	2.089681	1.524449	2.258524	1.564132	2.334144	1.561908	1.865813	2.276038	2.282644	2.488768	1.567302	1.844343	1.687407	2.326131	1.486140	2.518584	2.321081	2.228155	1.638159	1.609463	0.007554	1.701540	1.695961	2.488768	2.081554	1.524449	2.241779	2.280879	2.459563	1.782344	1.560207	1.596661	1.860567	2.474239	2.089681	2.121091	2.242198	1.730888	1.820694	1.927064	2.218758	1.754205	1.948105	1.609463	1.972271	2.542085	1.660369	2.284804	2.509835	2.291856	2.371255	1.639377	2.334144	1.537563	2.557300	1.509981	2.241779	2.676771	2.105086	1.666745	1.836473	2.351849	1.623107	2.509504	1.703301	1.554114	1.667993	1.407005	1.776633	2.536290	1.541638	1.414859	2.168604	2.488768	2.560966	2.518584	2.557300	1.838133	1.579849	2.482104	2.414185	1.904564	2.242688	1.500432	2.258524	1.544816	2.607369	1.852119	1.942758	1.820694	2.366267	1.618287	1.500432	1.415311	1.907450	2.236792	1.512636	1.630478	1.820694	2.353159	1.686712	2.607369	2.618039	0.000000	1.502108	2.268575	1.860567	2.187272	2.552915	1.683588	2.014574	1.531553	2.120867	1.470100	2.014606	1.586695	2.109077	2.230181	2.552949	2.135573	1.777348	2.258524	2.267339	2.093419	1.856450	2.311618	2.427566	2.444431	2.518584	2.460235	1.459702	1.484410	1.667993	0.218433	2.676771	1.941863	2.150865	1.761125	2.643198	1.501841	2.246260	1.618287	1.609463	1.860567	1.713156	1.576061	2.611796	1.616136	1.509981	1.707742	1.819607	2.525903	1.583701	1.462154	1.772277	1.480231	1.812842	2.396086	2.276038	1.918751	2.442512	2.110316	1.545983	2.050731	1.927064	2.340507	2.244269	2.089681	2.218758	1.927064	2.600625	1.907319	2.427566	2.257941	2.455719	1.477141	1.476295	2.218758	2.093419	1.618287	2.336397	2.121602	1.702666	2.105630	1.520458	1.561908	1.941590	1.648742	1.809454	2.607369	2.441494	1.515869	1.809454	1.509981
SalEn.13520_1-436_BeL	2.643343	2.272860	0.788216	2.276599	1.844233	2.585672	2.097792	0.788216	1.977938	0.812362	1.840235	0.955508	1.438143	2.465111	2.436656	2.943909	0.952371	1.902721	1.487730	2.745648	0.759938	1.856812	1.966961	2.643343	1.876089	1.810204	1.514007	1.495221	1.415564	2.943909	2.311101	0.788216	2.510080	2.608754	3.077736	2.373888	0.989839	1.423680	1.659540	2.467484	2.097792	2.591670	2.299498	1.469544	1.785526	2.242987	2.263502	2.318218	1.811138	1.810248	2.512743	2.439134	1.034770	1.969936	2.965810	2.478639	1.870294	0.811085	1.840235	0.798803	2.776144	0.989668	2.510080	2.653485	1.892217	1.918053	1.906888	1.972708	1.472663	2.966057	0.115707	0.865710	0.811510	1.005713	1.589354	1.863970	0.797543	1.456749	2.552045	2.943909	2.759536	1.856812	2.776144	1.458755	0.984989	2.455879	2.001294	1.942757	2.422665	0.006863	1.977938	0.954423	2.544089	1.649846	1.789522	1.790038	2.402668	1.469664	0.006863	1.478251	1.987112	2.768815	0.794682	1.472394	1.785526	1.867845	0.980577	2.544089	2.422354	1.502108	0.000000	1.970316	1.663887	1.859133	2.419775	1.471961	2.189521	0.007643	2.575402	0.977205	2.194926	1.794990	1.890659	2.460413	2.439134	1.806102	1.839028	1.977938	2.469901	2.312292	1.659540	1.960915	2.542889	2.025310	1.856812	2.550673	0.946950	0.790042	0.811510	1.467302	2.659852	1.954780	2.138238	2.392304	2.543481	1.002179	2.506436	1.469664	1.810204	1.663887	1.378413	0.949534	2.512977	1.781145	0.989668	1.814633	1.835513	2.439134	0.966346	1.508537	1.588574	0.794933	1.778629	2.571383	2.476446	2.182228	2.972042	2.102696	0.863979	2.163621	2.242987	1.952197	1.987723	2.097792	2.263502	2.242987	2.428252	1.946024	2.542889	2.535533	2.387690	0.968818	0.797893	2.263502	2.312292	1.469664	1.896065	2.289615	1.476918	2.318343	0.792544	0.955508	1.970522	0.822413	2.331022	2.544089	3.049228	0.791108	2.332504	0.993786
EntCo.1_31890_1-416_NEs	2.184216	2.400214	2.083502	2.804827	2.275538	3.271523	2.349840	2.083502	2.456545	1.940015	2.634224	2.306709	1.884412	3.033045	3.065601	2.458412	2.119332	1.845691	1.993399	2.307206	2.079921	3.033162	2.527119	2.184216	2.189808	1.799531	2.237001	1.971952	1.910595	2.458412	2.229861	2.083502	2.784128	2.780375	2.297621	2.265400	1.894476	1.806610	2.179206	3.303147	2.349840	3.127137	2.784934	1.982881	1.719232	1.857576	2.800198	2.178222	2.140481	1.799531	2.168192	2.721669	2.152811	2.456120	2.442994	3.005266	2.645772	1.694735	2.634224	1.863564	2.606799	2.020472	2.784128	2.611110	2.495667	2.051426	2.139302	2.328674	1.901944	2.430124	1.972321	1.761369	1.717724	2.139974	2.056209	3.001969	1.865430	2.120367	3.230773	2.458412	2.604903	3.033162	2.606799	2.070713	1.893112	3.294592	2.880803	2.070401	2.949162	1.942064	2.456545	2.103782	3.500723	2.192673	2.135249	1.739903	3.320424	1.893935	1.942064	2.120404	2.113521	2.491964	2.137967	1.902456	1.719232	2.597680	1.671720	3.500723	3.307914	2.268575	1.970316	0.000000	2.179917	1.854040	2.692238	1.802387	2.139789	1.910248	3.074887	1.809102	2.122867	1.804844	2.523647	3.022724	2.658125	2.204245	2.272833	2.456545	2.800104	2.229314	2.187567	2.671252	3.208843	2.931871	3.033162	3.290625	2.065685	2.078407	1.717724	2.291568	2.624237	1.363853	2.541257	2.284588	3.431073	2.014742	3.056060	1.893935	1.799531	2.179917	1.943429	2.287777	3.436939	1.825345	2.020472	2.260144	2.059979	2.707294	2.349041	2.181858	2.038366	2.051965	1.746941	3.249660	3.028863	1.836825	2.296111	2.352675	1.779066	1.309910	1.857576	2.305366	2.413758	2.349840	2.800198	1.857576	2.709649	2.055767	3.208843	2.788725	3.189683	1.822380	2.066781	2.800198	2.229314	1.893935	0.265077	2.211600	1.993739	2.241476	2.088892	2.306709	2.061353	1.718400	2.027559	3.500723	2.283467	2.073042	2.027559	2.020472
SalEn.2_MW30941_1-435_NEs	2.347604	2.390411	1.645688	2.421201	0.775389	2.449102	2.402682	1.646213	1.977328	1.727825	2.066961	1.645493	2.138495	2.412052	2.495365	2.200392	1.592046	1.960720	1.715675	2.098161	1.749739	1.950410	2.163545	2.347604	2.331839	2.539411	1.853688	1.708807	1.569926	2.203328	2.472103	1.646213	2.613700	2.697900	2.209796	1.982233	1.650117	1.603335	0.001533	2.332649	2.402682	2.644480	2.435779	1.724158	1.924385	2.227426	2.404278	2.045568	0.796185	2.539411	2.822870	2.718484	1.837264	2.067168	2.188985	2.433939	2.054214	1.689136	2.066961	1.659397	2.287931	1.714842	2.613700	2.132849	1.987509	0.810502	2.274782	2.419124	1.710329	2.180458	1.590553	1.694816	1.715415	1.581471	1.926393	1.958240	1.668912	1.810213	2.428687	2.203328	2.296238	1.950410	2.287931	1.958437	1.659761	2.307511	2.230170	0.743268	2.422090	1.664903	1.977328	1.584647	2.317142	0.006154	0.807141	1.928319	2.586032	1.691852	1.664903	1.781518	0.753387	1.889236	1.665658	1.705968	1.924385	2.052624	1.978423	2.321630	2.292608	1.860567	1.663887	2.179917	0.000000	2.257276	2.664667	1.566359	2.458059	1.658115	2.639551	1.570217	2.476626	2.550167	1.971295	2.381625	2.718484	0.800089	0.782481	1.977328	2.633703	2.461934	0.004608	2.109541	2.477449	2.241962	1.950410	2.460742	1.599317	1.675113	1.715415	1.907578	2.143619	1.776644	0.922017	2.007243	2.267655	1.715569	2.395586	1.702177	2.539411	0.000000	2.069873	1.634944	2.313471	2.517410	1.714842	0.616117	0.763781	2.718484	1.642296	1.864892	1.917681	1.723327	1.912592	2.424467	2.417800	2.211618	2.220715	2.406260	1.700407	1.753182	2.227426	2.388844	2.014614	2.404632	2.404278	2.227426	2.677254	0.742289	2.477449	2.670566	2.427425	1.576536	1.733574	2.404278	2.461934	1.702177	2.353189	2.447337	1.698972	2.448497	1.641974	1.645493	0.742289	1.694263	2.402921	2.323979	2.199037	1.640707	2.408196	1.714842
EntCo.1_47470_1-402_BeL	1.482892	1.517468	2.116438	1.907430	1.792842	2.425222	1.562786	2.102634	2.017042	1.947393	2.269757	2.014893	1.851863	2.086570	2.120615	1.534942	1.865671	1.943564	2.193645	1.480301	1.895411	2.028262	2.374931	1.482892	1.622348	1.987762	2.189883	2.210142	1.875827	1.530511	1.633045	2.102634	2.177488	2.173931	1.537307	1.194873	1.706757	2.064472	2.251981	2.244940	1.562786	2.086697	1.924815	2.162680	1.880643	0.753838	1.906379	1.229580	1.923656	1.987762	1.363394	2.846035	1.789468	2.039833	1.521644	2.071790	2.265582	1.632832	2.269757	1.838524	2.428704	1.827485	2.177488	1.705270	2.207177	1.800291	1.516633	2.007140	1.686206	1.526578	1.903197	1.847765	1.609953	1.890834	2.347331	2.016296	1.849883	1.692949	1.985533	1.530511	2.427390	2.028262	2.428704	2.237624	1.648551	2.228748	1.692453	1.956310	2.252457	1.878178	2.017042	1.915736	2.085512	2.241478	1.921933	1.901329	2.109633	1.696013	1.878178	1.668463	1.943827	1.829007	2.043620	1.681762	1.880643	2.258158	2.328253	2.085512	2.175345	2.187272	1.859133	1.854040	2.257276	0.000000	2.795894	2.242648	1.270112	1.749288	2.090786	1.916216	1.255399	2.011847	2.242730	2.056183	2.846035	2.003774	1.782833	2.017042	2.222474	1.608987	2.252655	2.159016	2.334088	1.715293	2.028262	2.330286	1.839184	2.030321	1.609953	2.033926	1.693891	1.431327	2.451841	1.195203	2.093645	1.838802	2.045318	1.695481	1.987762	2.257276	2.033913	2.002194	2.065510	2.022828	1.827485	2.207209	1.827287	2.846035	2.039141	1.616917	2.342862	2.041243	1.921594	2.374553	2.081948	0.748759	1.549429	1.567333	1.855615	1.486256	0.753838	1.993225	2.036012	1.572334	1.906379	0.753838	2.805549	1.967406	2.334088	2.165837	2.112804	1.933330	2.031586	1.906379	1.608987	1.695481	2.014891	1.599954	2.199740	1.599345	2.095966	2.014893	1.967406	1.625898	1.600040	2.098429	1.528796	2.080357	1.600040	1.827485
SalEn.10501_1-415_BeL	3.106114	2.464642	2.790752	2.105656	2.696782	2.609019	2.658805	2.790752	2.324662	2.792713	2.412632	2.904268	2.432670	2.067893	2.230631	3.045962	2.869221	2.509318	2.458015	3.319637	2.625919	2.244147	2.348772	3.106114	1.426764	2.338560	2.660364	2.512647	2.263745	3.045962	2.459998	2.790752	2.123203	2.066076	2.818717	3.529491	2.345795	2.541571	2.669272	2.518046	2.658805	2.178835	2.104370	2.462372	2.522865	2.544530	2.091414	3.070175	2.479745	2.338560	2.882595	0.009613	2.739574	2.358774	3.025230	2.049987	2.444148	2.058393	2.412632	2.761442	3.136596	2.719578	2.123203	2.398784	2.481550	2.569541	2.836269	2.822705	2.506396	3.034833	2.627277	2.147520	2.072044	2.903982	2.413759	2.243931	2.750417	2.190194	2.067373	3.045962	3.136109	2.244147	3.136596	2.253085	2.322674	2.500701	2.045244	2.572245	2.251415	2.439085	2.324662	2.862809	2.482632	2.666500	2.437548	2.524139	2.233370	2.465034	2.439085	2.228426	2.587200	2.337791	2.580714	2.466700	2.522865	2.442376	2.583666	2.477998	2.536944	2.552915	2.419775	2.692238	2.664667	2.795894	0.000000	2.550302	2.855477	2.533877	2.204969	2.769221	2.830585	2.357081	2.488192	2.079893	0.009613	2.587296	2.701287	2.324662	2.133680	2.408324	2.665023	2.315738	2.571041	2.063568	2.244147	2.589596	2.824625	2.671375	2.072044	2.425033	2.419731	2.689947	2.866531	3.537342	2.467752	2.697258	2.076644	2.465034	2.338560	2.664667	2.685794	2.904264	2.441948	2.358645	2.719578	2.717560	2.751168	0.009613	2.929964	2.128363	2.380327	2.645339	2.546435	2.591595	2.063980	2.560012	2.866930	2.636264	2.136846	2.748476	2.544530	2.806370	2.336334	2.658805	2.091414	2.544530	0.018540	2.588867	2.571041	2.120051	2.462034	2.785644	2.666927	2.091414	2.408324	2.465034	2.468675	2.396591	2.504630	2.395985	2.795303	2.904268	2.624038	2.064080	3.018275	2.477998	2.812560	2.781654	3.018275	2.707984
